Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
153,"Hymenoptera,",Hymenoptera,15347,15359,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
154,"Orthoptera,",Orthoptera,15406,15417,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
155,"Orthoptera,",Orthoptera,15470,15481,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
156,"Orthoptera,",Orthoptera,15529,15540,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
157,"Hymenoptera,",Hymenoptera,15596,15608,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
158,Rica.,Rica,15615,15620,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
159,Tearnica branchialis,Tearnica branchialis,15771,15791,4.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
160,"Tomopteris,",Tomopteris,15884,15895,5.22,1,NO_ANNOT,,,Exact,0,"Tomopteris Eschscholtz, 1825",Tomopteris,84VB8,1,Catalogue of Life,
161,"Mermis,",Mermis,15896,15903,4.73,1,NO_ANNOT,,,Exact,0,"Mermis Dujardin, 1842",Mermis,87HC5,1,Catalogue of Life,
162,Dendroica ccerulea,Dendroica ccerulea,16007,16025,9.14,2,NO_ANNOT,,,Fuzzy,1,"Dendroica cerulea (A. Wilson, 1810)",Dendroica cerulea,6CJDG,1,Catalogue of Life,
163,"Placobdella,",Placobdella,16070,16082,6.49,1,NO_ANNOT,,,Exact,0,Placobdella,Placobdella,6R4G,1,Catalogue of Life,
164,"Eisenia foetida,",Eisenia foetida,16200,16216,10.28,2,NO_ANNOT,,,Exact,0,Eisenia foetida [misspelling for fetida],Eisenia foetida,84ZWL,1,Catalogue of Life,
165,Ascaris,Ascaris,16281,16288,4.64,1,NO_ANNOT,,,Exact,0,"Ascaris Linnaeus, 1758",Ascaris,87DGY,1,Catalogue of Life,
166,"Crossaster papposus,",Crossaster papposus,16470,16490,10.63,2,NO_ANNOT,,,Exact,0,"Crossaster papposus (Linnaeus, 1767)",Crossaster papposus,ZLN7,1,Catalogue of Life,
167,Echinoderms,Echinoderms,16585,16596,1.26,1,NO_ANNOT,,,Exact,0,Echinoderms,Echinoderms,3926528,168,ION,
168,"Lysiosquilla maculata,",Lysiosquilla maculata,16643,16665,14.47,2,NO_ANNOT,,,Exact,0,"Lysiosquilla maculata Fabricius, 1973",Lysiosquilla maculata,119518,2,Wikispecies,
169,Lepas,Lepas,16751,16756,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
170,Waldheimia grayi.,Waldheimia grayi,16811,16828,10.10,2,NO_ANNOT,,,Exact,0,Waldheimia grayi,Waldheimia grayi,3282479,168,ION,
171,"Pcdoemon jamaicensis,",Pcdoemon jamaicensis,16888,16909,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
172,"Crustacea,",Crustacea,17082,17092,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
173,Balanus,Balanus,17123,17130,5.34,1,NO_ANNOT,,,Exact,0,Balanus,Balanus,37JS,1,Catalogue of Life,
174,Cambarus,Cambarus,17199,17207,5.26,1,NO_ANNOT,,,Exact,0,"Cambarus Erichson, 1846",Cambarus,7NRQP,1,Catalogue of Life,
175,Clypeaster cegypticus,Clypeaster cegypticus,17455,17476,5.94,2,NO_ANNOT,,,Fuzzy,1,Clypeaster aegypticus,Clypeaster aegypticus,2753759,168,ION,
176,"Nummulites gizehensis,",Nummulites gizehensis,17481,17503,11.17,2,NO_ANNOT,,,Exact,0,"Nummulites gizehensis (Forskål in Niebuhr, 1775)",Nummulites gizehensis,8FWY9,1,Catalogue of Life,
177,Exogyra arielina,Exogyra arielina,17758,17774,6.48,2,NO_ANNOT,,,Fuzzy,1,Exogyra arietina Stanton 1967,Exogyra arietina,354097,172,PaleoBioDB,
178,Echinoderms,Echinoderms,17848,17859,1.26,1,NO_ANNOT,,,Exact,0,Echinoderms,Echinoderms,3926528,168,ION,
179,Area idonea,Area idonea,18045,18056,3.41,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
180,Phyllanthus vallidifolius.,Phyllanthus vallidifolius,19320,19346,7.43,2,NO_ANNOT,,,Fuzzy,1,Phyllanthus pallidifolius Müll.Arg.,Phyllanthus pallidifolius,354414-1,167,IPNI,
181,Linaria vulgaris.,Linaria vulgaris,19606,19623,11.51,2,NO_ANNOT,,,Exact,0,Linaria vulgaris Mill.,Linaria vulgaris,6QGBG,1,Catalogue of Life,
182,"Tillandsia recurvata,",Tillandsia recurvata,19777,19798,10.76,2,NO_ANNOT,,,Exact,0,Tillandsia recurvata (L.) L.,Tillandsia recurvata,56Y46,1,Catalogue of Life,
183,Abastor,Abastor,20358,20365,3.63,1,NO_ANNOT,,,Exact,0,"Abastor Gray, 1849",Abastor,urn:lsid:irmng.org:taxname:1055448,181,IRMNG,
184,Abies con color,Abies con color,20370,20385,,3,NO_ANNOT,,,Fuzzy,1,Abies concolor (Gordon) Lindl. ex Hildebr.,Abies concolor,8KBM,1,Catalogue of Life,
185,Acarina,Acarina,20504,20511,3.72,1,NO_ANNOT,,,Exact,0,"Omaloplia (Acarina) Baraud, 1965",Acarina,63XSS,1,Catalogue of Life,
186,Acaropsis,Acaropsis,20520,20529,4.94,1,NO_ANNOT,,,Exact,0,"Acaropsis Moquin-Tandon, 1863",Acaropsis,urn:lsid:irmng.org:taxname:1320136,181,IRMNG,
187,Acer macrophyllum,Acer macrophyllum,20534,20551,10.19,2,NO_ANNOT,,,Exact,0,Acer macrophyllum Pursh,Acer macrophyllum,94DL,1,Catalogue of Life,
188,Acestrorhamphus,Acestrorhamphus,20554,20569,5.63,1,NO_ANNOT,,,Exact,0,"Acestrorhamphus Eigenmann & Kennedy, 1903",Acestrorhamphus,urn:lsid:irmng.org:taxname:1118633,181,IRMNG,
189,Acestrorhynchus,Acestrorhynchus,20587,20602,5.63,1,NO_ANNOT,,,Exact,0,Acestrorhynchus,Acestrorhynchus,MN5,1,Catalogue of Life,
190,Acheta abbreviata,Acheta abbreviata,20636,20653,12.49,2,NO_ANNOT,,,PartialExact,0,Acheta,Acheta,MR7,1,Catalogue of Life,
191,Achirus,Achirus,20657,20664,5.01,1,NO_ANNOT,,,Exact,0,Achirus,Achirus,MRW,1,Catalogue of Life,
192,Acilius sulcatus,Acilius sulcatus,20683,20699,12.12,2,NO_ANNOT,,,Exact,0,"Acilius (Acilius) sulcatus (Linnaeus, 1758)",Acilius sulcatus,7QB5V,1,Catalogue of Life,
193,Acrosoma,Acrosoma,20757,20765,4.94,1,NO_ANNOT,,,Exact,0,"Acrosoma Perty, 1833",Acrosoma,urn:lsid:irmng.org:taxname:1349614,181,IRMNG,
194,Actinocephalus americanus,Actinocephalus americanus,20824,20849,14.12,2,NO_ANNOT,,,Exact,0,Actinocephalus americanus Crawley 1903,Actinocephalus americanus,3754657,168,ION,
195,Acutispora,Acutispora,20921,20931,6.23,1,NO_ANNOT,,,Exact,0,"Acutispora Crawley, 1903",Acutispora,NVT,1,Catalogue of Life,
196,Acyclus,Acyclus,20966,20973,5.50,1,NO_ANNOT,,,Exact,0,Acyclus,Acyclus,NWD,1,Catalogue of Life,
197,Aeronautes melanoleucus,Aeronautes melanoleucus,21053,21076,11.03,2,NO_ANNOT,,,Exact,0,Aeronautes melanoleucus,Aeronautes melanoleucus,3200384,168,ION,
198,Aeschna,Aeschna,21080,21087,4.04,1,NO_ANNOT,,,Exact,0,"Aeschna Fabricius, 1775",Aeschna,101602,3,ITIS,
199,Agalena,Agalena,21092,21099,5.06,1,NO_ANNOT,,,Exact,0,"Agalena Thorell, 1870",Agalena,urn:lsid:irmng.org:taxname:1388525,181,IRMNG,
200,Agkistrodon contortrix,Agkistrodon contortrix,21215,21237,10.60,2,NO_ANNOT,,,Exact,0,"Agkistrodon contortrix (Linnaeus, 1766)",Agkistrodon contortrix,5TRLB,1,Catalogue of Life,
201,Agonostoma percoides,Agonostoma percoides,21242,21262,11.60,2,NO_ANNOT,,,Exact,0,"Agonostoma percoides Günther, 1861",Agonostoma percoides,65T3X,1,Catalogue of Life,
202,Agonostomus monticola,Agonostomus monticola,21267,21288,11.26,2,NO_ANNOT,,,Exact,0,"Agonostomus monticola (Bancroft, 1834)",Agonostomus monticola,5TSRV,1,Catalogue of Life,
203,Agriolimax campestris,Agriolimax campestris,21293,21314,11.10,2,NO_ANNOT,,,Exact,0,"Agriolimax campestris (Binney, 1842)",Agriolimax campestris,7PW4V,1,Catalogue of Life,
204,Aimophila ruficeps scottii,Aimophila ruficeps scottii,21342,21368,14.84,3,NO_ANNOT,,,Exact,0,"Aimophila ruficeps scottii (Sennett, 1888)",Aimophila ruficeps scottii,5FGTF,1,Catalogue of Life,
205,Alcimosphenus licinus,Alcimosphenus licinus,21372,21393,13.27,2,NO_ANNOT,,,Exact,0,"Alcimosphenus licinus Simon, 1895",Alcimosphenus licinus,6689X,1,Catalogue of Life,
206,Alnus,Alnus,21433,21438,4.91,1,NO_ANNOT,,,Exact,0,Alnus,Alnus,SQX,1,Catalogue of Life,
207,Amalia,Amalia,21500,21506,3.85,1,NO_ANNOT,,,Exact,0,Amalia Rchb.,Amalia,325604-2,167,IPNI,
208,Amelia alata,Amelia alata,21511,21523,10.59,2,NO_ANNOT,,,PartialExact,0,Amelia Alef.,Amelia,5T5L7,1,Catalogue of Life,
209,Ameles,Ameles,21557,21563,2.62,1,NO_ANNOT,,,Exact,0,Ameles,Ameles,TNF,1,Catalogue of Life,
210,Ammophila arenaria,Ammophila arenaria,21650,21668,10.20,2,NO_ANNOT,,,Exact,0,Ammophila arenaria (L.) Link,Ammophila arenaria,66CPP,1,Catalogue of Life,
211,Amnicola,Amnicola,21678,21686,5.51,1,NO_ANNOT,,,Exact,0,"Amnicola Gould & Haldeman, 1840",Amnicola,7NNTZ,1,Catalogue of Life,
212,Amphiardis,Amphiardis,21823,21833,4.15,1,NO_ANNOT,,,Exact,0,"Amphiardis Cope, 1889",Amphiardis,urn:lsid:irmng.org:taxname:1419571,181,IRMNG,
213,Amphicteis japonica,Amphicteis japonica,21864,21883,8.96,2,NO_ANNOT,,,Exact,0,"Amphicteis japonica McIntosh, 1885",Amphicteis japonica,66F6S,1,Catalogue of Life,
214,Amphinome,Amphinome,21908,21917,2.57,1,NO_ANNOT,,,Exact,0,"Amphinome Bruguière, 1789",Amphinome,84LCN,1,Catalogue of Life,
215,Amphinomida},Amphinomida,21952,21964,2.66,1,NO_ANNOT,,,Exact,0,Amphinomida,Amphinomida,P5,1,Catalogue of Life,
216,Amphispiza bilineata deserticola..,Amphispiza bilineata deserticola,21969,22003,18.63,3,NO_ANNOT,,,Exact,0,"Amphispiza bilineata deserticola Ridgway, 1898",Amphispiza bilineata deserticola,5FKNV,1,Catalogue of Life,
217,Amphoroides,Amphoroides,22073,22084,5.22,1,NO_ANNOT,,,Exact,0,"Amphoroides Labbé, 1899",Amphoroides,62B32,1,Catalogue of Life,
218,Anadenulus,Anadenulus,22107,22117,6.09,1,NO_ANNOT,,,Exact,0,"Anadenulus Cockerell, 1890",Anadenulus,7NNYS,1,Catalogue of Life,
219,Anax,Anax,22122,22126,3.38,1,NO_ANNOT,,,Exact,0,Anax,Anax,VDK,1,Catalogue of Life,
220,Ancistrodon contortrix,Ancistrodon contortrix,22131,22153,9.23,2,NO_ANNOT,,,Exact,0,"Ancistrodon contortrix Baird, 1854",Ancistrodon contortrix,5220986,11,GBIF Backbone Taxonomy,
221,Ancistrogaster,Ancistrogaster,22189,22203,4.36,1,NO_ANNOT,,,Exact,0,Ancistrogaster,Ancistrogaster,VJS,1,Catalogue of Life,
222,Ancistrus,Ancistrus,22245,22254,5.43,1,NO_ANNOT,,,Exact,0,Ancistrus,Ancistrus,VKP,1,Catalogue of Life,
223,Ancylus excentricus,Ancylus excentricus,22291,22310,13.09,2,NO_ANNOT,,,Exact,0,"Ancylus excentricus Morelet, 1851",Ancylus excentricus,7Q3ZQ,1,Catalogue of Life,
224,Anisodonta elliptica,Anisodonta elliptica,22344,22364,11.22,2,NO_ANNOT,,,Exact,0,Anisodonta elliptica (Récluz 1850),Anisodonta elliptica,156314,172,PaleoBioDB,
225,Anisogamia,Anisogamia,22369,22379,4.95,1,NO_ANNOT,,,Exact,0,Anisogamia,Anisogamia,WDP,1,Catalogue of Life,
226,Anisolabis,Anisolabis,22384,22394,5.00,1,NO_ANNOT,,,Exact,0,Anisolabis,Anisolabis,62BG5,1,Catalogue of Life,
227,Annelida,Annelida,22453,22461,3.81,1,NO_ANNOT,,,Exact,0,Annelida,Annelida,NN,1,Catalogue of Life,
228,Anniella,Anniella,22466,22474,6.03,1,NO_ANNOT,,,Exact,0,Anniella,Anniella,WM3,1,Catalogue of Life,
229,Anodus latior,Anodus latior,22490,22503,9.67,2,NO_ANNOT,,,Exact,0,"Anodus latior Spix & Agassiz, 1829",Anodus latior,675WV,1,Catalogue of Life,
230,Anolis,Anolis,22508,22514,3.58,1,NO_ANNOT,,,Exact,0,"Anolis Bocourt, 1873",Anolis,87DC5,1,Catalogue of Life,
231,Anomia simplex,Anomia simplex,22535,22549,6.53,2,NO_ANNOT,,,Exact,0,"Anomia simplex d'Orbigny, 1853",Anomia simplex,676KT,1,Catalogue of Life,
232,Anostomus fasciatus,Anostomus fasciatus,22554,22573,13.05,2,NO_ANNOT,,,Exact,0,"Anostomus fasciatus (Spix and Agassiz, 1829)",Anostomus fasciatus,163191,3,ITIS,
233,Anota modesta,Anota modesta,22580,22593,9.05,2,NO_ANNOT,,,Exact,0,"Anota modesta Cope, 1896",Anota modesta,5222465,11,GBIF Backbone Taxonomy,
234,Antennarius argus,Antennarius argus,22619,22636,6.42,2,NO_ANNOT,,,Exact,0,Antennarius argus Fowler 1903,Antennarius argus,141042601,151,Catalog of Fishes,
235,Anyph£pna gracilipes,Anyph�pna gracilipes,22718,22738,3.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
236,Aphrodita australis,Aphrodita australis,22748,22767,12.19,2,NO_ANNOT,,,Exact,0,"Aphrodita australis Baird, 1865",Aphrodita australis,FK9F,1,Catalogue of Life,
237,Aphyocarax alburnus,Aphyocarax alburnus,22804,22823,12.38,2,NO_ANNOT,,,Fuzzy,1,"Aphyocharax alburnus (Günther, 1869)",Aphyocharax alburnus,FKZV,1,Catalogue of Life,
238,Apsilus,Apsilus,22872,22879,5.50,1,NO_ANNOT,,,Exact,0,Apsilus,Apsilus,ZBG,1,Catalogue of Life,
239,Apsilus vorax,Apsilus vorax,22970,22983,10.05,2,NO_ANNOT,,,Fuzzy,1,"Asilus vorax Harris, 1835",Asilus vorax,8B4GP,1,Catalogue of Life,
240,Apterygida,Apterygida,22993,23003,4.15,1,NO_ANNOT,,,Exact,0,Apterygida,Apterygida,62D28,1,Catalogue of Life,
241,Arbutus menziesi,Arbutus menziesi,23043,23059,5.62,2,NO_ANNOT,,,Fuzzy,1,Arbutus menziesii Pursh,Arbutus menziesii,G6Q7,1,Catalogue of Life,
242,Area campechiensis,Area campechiensis,23062,23080,5.35,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
243,Ardea herodias herodias,Ardea herodias herodias,23269,23292,6.70,3,NO_ANNOT,,,Exact,0,"Ardea herodias herodias Linnaeus, 1758",Ardea herodias herodias,5FRC4,1,Catalogue of Life,
244,Arenivaga,Arenivaga,23295,23304,5.10,1,NO_ANNOT,,,Exact,0,Arenivaga,Arenivaga,32J4,1,Catalogue of Life,
245,Argenna,Argenna,23314,23321,3.57,1,NO_ANNOT,,,Exact,0,Argenna,Argenna,32LG,1,Catalogue of Life,
246,Argiope,Argiope,23326,23333,2.40,1,NO_ANNOT,,,Exact,0,"Argiope Eudes-Deslongchamps, 1842",Argiope,87DGK,1,Catalogue of Life,
247,Arg5Todes argyrodes,Arg�todes argyrodes,23338,23357,5.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
248,Argyroepeira argyra,Argyroepeira argyra,23382,23401,9.77,2,NO_ANNOT,,,Exact,0,"Argyroepeira argyra McCook, 1894",Argyroepeira argyra,95299839,169,uBio NameBank,
249,Argyroneta aquatica,Argyroneta aquatica,23420,23439,11.25,2,NO_ANNOT,,,Exact,0,"Argyroneta aquatica (Clerck, 1757)",Argyroneta aquatica,GK6Y,1,Catalogue of Life,
250,Aricia fimbriata,Aricia fimbriata,23462,23478,12.91,2,NO_ANNOT,,,Exact,0,"Aricia fimbriata Moore, 1903",Aricia fimbriata,GLZV,1,Catalogue of Life,
251,Aromochelj'^s carinatus,Aromochelj��s carinatus,23558,23581,5.96,2,NO_ANNOT,,,NoMatch,,,,,,,,
252,Asagena serratipes,Asagena serratipes,23613,23631,11.46,2,NO_ANNOT,,,Exact,0,Asagena serratipes,Asagena serratipes,352245,183,Sherborn Index Animalium,
253,Ashmunella,Ashmunella,23641,23651,6.37,1,NO_ANNOT,,,Exact,0,"Ashmunella Pilsbry & Cockerell, 1899",Ashmunella,7NPTV,1,Catalogue of Life,
254,Aspidonectes emoryi,Aspidonectes emoryi,23746,23765,9.22,2,NO_ANNOT,,,Exact,0,"Aspidonectes emoryi Agassiz, 1857",Aspidonectes emoryi,87QSJ,1,Catalogue of Life,
255,Aspidontus tseniatus,Aspidontus tseniatus,23780,23800,8.31,2,NO_ANNOT,,,Fuzzy,1,"Aspidontus taeniatus Quoy & Gaimard, 1834",Aspidontus taeniatus,6874Z,1,Catalogue of Life,
256,Asterophora cratoparis,Asterophora cratoparis,23840,23862,13.70,2,NO_ANNOT,,,Exact,0,Asterophora cratoparis Crawley 1903,Asterophora cratoparis,3754610,168,ION,
257,Asthenotoma,Asthenotoma,23886,23897,5.40,1,NO_ANNOT,,,Exact,0,"Asthenotoma G. F. Harris & Burrows, 1891",Asthenotoma,7NRK2,1,Catalogue of Life,
258,Astragalinus psaltria,Astragalinus psaltria,23902,23923,12.33,2,NO_ANNOT,,,Exact,0,Astragalinus psaltria,Astragalinus psaltria,gn_966538,170,Arctos,
259,Astronotus,Astronotus,23942,23952,5.62,1,NO_ANNOT,,,Exact,0,Astronotus,Astronotus,34N4,1,Catalogue of Life,
260,Atheina sarda,Atheina sarda,23957,23970,0.96,2,NO_ANNOT,,,Fuzzy,1,"Atherina sarda Valenciennes, 1835",Atherina sarda,688Y8,1,Catalogue of Life,
261,Atherina,Atherina,23975,23983,3.96,1,NO_ANNOT,,,Exact,0,Atherina,Atherina,34YW,1,Catalogue of Life,
262,Atheriua regia,Atheriua regia,24074,24088,1.36,2,NO_ANNOT,,,Fuzzy,1,"Atherina regia Humboldt, 1821",Atherina regia,5W99W,1,Catalogue of Life,
263,Atherinichthys,Atherinichthys,24120,24134,6.16,1,NO_ANNOT,,,Exact,0,"Atherinichthys Bleeker, 1853",Atherinichthys,urn:lsid:marinespecies.org:taxname:296082,9,WoRMS,
264,Atherininae,Atherininae,24231,24242,3.89,1,NO_ANNOT,,,Exact,0,"Atherininae Risso, 1827",Atherininae,urn:lsid:marinespecies.org:taxname:151851,9,WoRMS,
265,Atherinomorus,Atherinomorus,24247,24260,6.05,1,NO_ANNOT,,,Exact,0,Atherinomorus,Atherinomorus,34Z2,1,Catalogue of Life,
266,Atherinops affinis,Atherinops affinis,24265,24283,11.40,2,NO_ANNOT,,,Exact,0,"Atherinops affinis (Ayres, 1860)",Atherinops affinis,6899P,1,Catalogue of Life,
267,Atherinopsis,Atherinopsis,24323,24335,5.47,1,NO_ANNOT,,,Exact,0,Atherinopsis,Atherinopsis,34Z4,1,Catalogue of Life,
268,Atrina rigida,Atrina rigida,24365,24378,9.80,2,NO_ANNOT,,,Exact,0,"Atrina rigida (Lightfoot, 1786)",Atrina rigida,JL76,1,Catalogue of Life,
269,Attus scenicus,Attus scenicus,24417,24431,11.59,2,NO_ANNOT,,,Exact,0,Attus scenicus,Attus scenicus,346377,183,Sherborn Index Animalium,
270,Atypus piceus,Atypus piceus,24436,24449,11.47,2,NO_ANNOT,,,Exact,0,"Atypus piceus (Sulzer, 1776)",Atypus piceus,JNYP,1,Catalogue of Life,
271,Auchenipterus nigripennis,Auchenipterus nigripennis,24454,24479,13.65,2,NO_ANNOT,,,Exact,0,Auchenipterus nigripennis Boulenger,Auchenipterus nigripennis,509517,168,ION,
272,Aulacopoda,Aulacopoda,24484,24494,3.74,1,NO_ANNOT,,,Exact,0,Aulacopoda,Aulacopoda,77064,3,ITIS,
273,Auriparus flaviceps,Auriparus flaviceps,24515,24534,11.82,2,NO_ANNOT,,,Exact,0,"Auriparus flaviceps (Sundevall, 1850)",Auriparus flaviceps,5W9XC,1,Catalogue of Life,
274,Axiothea campanulata,Axiothea campanulata,24538,24558,13.22,2,NO_ANNOT,,,Exact,0,"Axiothea campanulata Moore, 1903",Axiothea campanulata,K492,1,Catalogue of Life,
275,Baeus,Baeus,24586,24591,4.83,1,NO_ANNOT,,,Exact,0,"Baeus Haliday, 1833",Baeus,62FJR,1,Catalogue of Life,
276,Baiostoma,Baiostoma,24595,24604,5.11,1,NO_ANNOT,,,Exact,0,"Baiostoma Bean in Goode & Bean, 1882",Baiostoma,615986,3,ITIS,
277,Balistapus aculeatus,Balistapus aculeatus,24638,24658,13.79,2,NO_ANNOT,,,Exact,0,"Balistapus aculeatus (Linnaeus, 1758)",Balistapus aculeatus,KH37,1,Catalogue of Life,
278,Balistes aculeatus,Balistes aculeatus,24663,24681,10.93,2,NO_ANNOT,,,Exact,0,"Balistes aculeatus Linnaeus, 1758",Balistes aculeatus,KH3D,1,Catalogue of Life,
279,Barissia,Barissia,24701,24709,3.89,1,NO_ANNOT,,,Exact,0,"Barissia Gray, 1845",Barissia,urn:lsid:irmng.org:taxname:1414753,181,IRMNG,
280,Barnea costata,Barnea costata,24728,24742,12.02,2,NO_ANNOT,,,Exact,0,"Barnea costata (Linnaeus, 1758)",Barnea costata,KS3F,1,Catalogue of Life,
281,Basilichthys,Basilichthys,24747,24759,5.85,1,NO_ANNOT,,,Exact,0,Basilichthys,Basilichthys,62F6S,1,Catalogue of Life,
282,Bifidaria armifera,Bifidaria armifera,24798,24816,11.61,2,NO_ANNOT,,,Exact,0,"Bifidaria armifera (Say, 1821)",Bifidaria armifera,7QBWF,1,Catalogue of Life,
283,Binneya,Binneya,24899,24906,4.52,1,NO_ANNOT,,,Exact,0,"Binneya J.G. Cooper, 1863",Binneya,7NQRM,1,Catalogue of Life,
284,Biotodoma,Biotodoma,24923,24932,5.11,1,NO_ANNOT,,,Exact,0,Biotodoma,Biotodoma,62G9P,1,Catalogue of Life,
285,Blepharis elegans,Blepharis elegans,24983,25000,10.24,2,NO_ANNOT,,,Exact,0,Blepharis elegans,Blepharis elegans,157420,183,Sherborn Index Animalium,
286,Boggiania,Boggiania,25005,25014,4.04,1,NO_ANNOT,,,Exact,0,"Boggiania Perugia, 1897",Boggiania,urn:lsid:irmng.org:taxname:1116159,181,IRMNG,
287,Boletophagus cornutus,Boletophagus cornutus,25019,25040,13.67,2,NO_ANNOT,,,Exact,0,Boletophagus cornutus,Boletophagus cornutus,128832,183,Sherborn Index Animalium,
288,Boops,Boops,25072,25077,3.55,1,NO_ANNOT,,,Exact,0,Boops,Boops,3BG4,1,Catalogue of Life,
289,Borsonia,Borsonia,25082,25090,3.87,1,NO_ANNOT,,,Exact,0,"Borsonia Bellardi, 1839",Borsonia,7NTLJ,1,Catalogue of Life,
290,Bothriopsis histrio,Bothriopsis histrio,25106,25125,10.28,2,NO_ANNOT,,,Exact,0,"Bothriopsis histrio Schneider, 1875",Bothriopsis histrio,11096346,11,GBIF Backbone Taxonomy,
291,Bothropolys aztecus,Bothropolys aztecus,25134,25153,11.08,2,NO_ANNOT,,,PartialExact,0,Bothropolys,Bothropolys,3BVL,1,Catalogue of Life,
292,Bothropol\-s sierravagus,Bothropol�-s sierravagus,25192,25216,4.35,2,NO_ANNOT,,,NoMatch,,,,,,,,
293,Brycon hilarii,Brycon hilarii,25226,25240,9.57,2,NO_ANNOT,,,Exact,0,"Brycon hilarii (Valenciennes, 1850)",Brycon hilarii,NH7H,1,Catalogue of Life,
294,Bufo punctatus,Bufo punctatus,25245,25259,10.20,2,NO_ANNOT,,,Exact,0,"Bufo punctatus Baird & Girard, 1852",Bufo punctatus,5WSBP,1,Catalogue of Life,
295,Bulimulus alternatus marise,Bulimulus alternatus marise,25298,25325,16.34,3,NO_ANNOT,,,Fuzzy,1,Bulimulus alternatus mariae Albers.,Bulimulus alternatus mariae,gn_124520,186,MCZbase,
296,Bullus occidentalis,Bullus occidentalis,25390,25409,12.83,2,NO_ANNOT,,,PartialExact,0,"Bullus de Montfort, 1810",Bullus,urn:lsid:irmng.org:taxname:1417567,181,IRMNG,
297,Bunocephalus bicolor,Bunocephalus bicolor,25414,25434,9.37,2,NO_ANNOT,,,Exact,0,"Bunocephalus bicolor Steindachner, 1882",Bunocephalus bicolor,68TP8,1,Catalogue of Life,
298,Bursa abbreviata,Bursa abbreviata,25469,25485,5.67,2,NO_ANNOT,,,PartialExact,0,"Bursa Röding, 1798",Bursa,7NRCN,1,Catalogue of Life,
299,Buteo borealis calurus,Buteo borealis calurus,25511,25533,14.38,3,NO_ANNOT,,,Exact,0,Buteo borealis calurus,Buteo borealis calurus,gn_1753479,170,Arctos,
300,Caecum cooperi,Caecum cooperi,25536,25550,10.62,2,NO_ANNOT,,,Exact,0,"Caecum cooperi S. Smith, 1860",Caecum cooperi,P8RB,1,Catalogue of Life,
301,Calamospiza melanocorys,Calamospiza melanocorys,25570,25593,10.90,2,NO_ANNOT,,,Exact,0,"Calamospiza melanocorys Stejneger, 1885",Calamospiza melanocorys,PDPP,1,Catalogue of Life,
302,Calidomantis,Calidomantis,25618,25630,6.34,1,NO_ANNOT,,,Exact,0,"Calidomantis Rehn, 1901",Calidomantis,urn:lsid:irmng.org:taxname:1249126,181,IRMNG,
303,Callichthys callichthys,Callichthys callichthys,25675,25698,11.62,2,NO_ANNOT,,,Exact,0,"Callichthys callichthys (Linnaeus, 1758)",Callichthys callichthys,PNL3,1,Catalogue of Life,
304,Callipepla squamata,Callipepla squamata,25717,25736,12.49,2,NO_ANNOT,,,Exact,0,"Callipepla squamata (Vigors, 1830)",Callipepla squamata,PSBV,1,Catalogue of Life,
305,Callista nimbosa,Callista nimbosa,25740,25756,10.76,2,NO_ANNOT,,,Exact,0,"Callista nimbosa (Lightfoot, 1786)",Callista nimbosa,PTM5,1,Catalogue of Life,
306,Calyculina,Calyculina,25761,25771,4.30,1,NO_ANNOT,,,Exact,0,"Calyculina Clessin, 1872",Calyculina,urn:lsid:irmng.org:taxname:1412350,181,IRMNG,
307,Camponotus,Camponotus,25776,25786,5.62,1,NO_ANNOT,,,Exact,0,"Camponotus Mayr, 1861",Camponotus,3GGD,1,Catalogue of Life,
308,Cancellaria reticulata,Cancellaria reticulata,25791,25813,13.16,2,NO_ANNOT,,,Exact,0,"Cancellaria reticulata (Linnaeus, 1767)",Cancellaria reticulata,QK4F,1,Catalogue of Life,
309,Capulus,Capulus,25818,25825,5.50,1,NO_ANNOT,,,Exact,0,"Capulus Montfort, 1810",Capulus,7NRTW,1,Catalogue of Life,
310,Carangidae,Carangidae,25845,25855,4.45,1,NO_ANNOT,,,Exact,0,Carangidae,Carangidae,7Q9,1,Catalogue of Life,
