Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
153,S. limbata,S. limbata,35165,35175,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
154,Stagmom antis,Stagmom antis,37638,37651,2.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
155,Parabacillus coloradus,Parabacillus coloradus,40805,40827,13.20,2,NO_ANNOT,,,Exact,0,"Parabacillus coloradus (S.H.Scudder, 1893)",Parabacillus coloradus,4CLZN,1,Catalogue of Life,
156,Aorydium granulatum,Aorydium granulatum,41172,41191,6.31,2,NO_ANNOT,,,Fuzzy,2,Acrydium granulatus Herbst 1786,Acrydium granulatus,102653439,169,uBio NameBank,
157,Paratettix toltecus,Paratettix toltecus,41495,41514,11.75,2,NO_ANNOT,,,Exact,0,"Paratettix toltecus (Saussure, 1861)",Paratettix toltecus,4DF4Z,1,Catalogue of Life,
158,Inyo,Inyo,42511,42515,2.08,1,NO_ANNOT,,,Exact,0,Inyo,Inyo,54PD,1,Catalogue of Life,
159,Morsea oalifornica,Morsea oalifornica,42524,42542,6.87,2,NO_ANNOT,,,Fuzzy,1,"Morsea californica Scudder, S.H., 1898",Morsea californica,44F4K,1,Catalogue of Life,
160,"(Arctostaphylos tomentosa),",Arctostaphylos tomentosa,42615,42642,12.59,2,NO_ANNOT,,,Exact,0,Arctostaphylos tomentosa (Pursh) Lindl.,Arctostaphylos tomentosa,GBQD,1,Catalogue of Life,
161,Morsea californica tamalpaisensis,Morsea californica tamalpaisensis,44981,45014,18.26,3,SUBSP_NOV,,,Exact,0,"Morsea californica tamalpaisensis Rehn, J.A.G. & Hebard, 1909",Morsea californica tamalpaisensis,5JRPS,1,Catalogue of Life,
162,M. californica,M. californica,45204,45218,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
163,Morsea californica,Morsea californica,45582,45600,11.90,2,NO_ANNOT,,,Exact,0,"Morsea californica Scudder, S.H., 1898",Morsea californica,44F4K,1,Catalogue of Life,
164,M. californica,M. californica,46173,46187,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
165,M. californica.,M. californica,46239,46254,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
166,(Arctostaphylos,Arctostaphylos,46316,46331,5.12,1,NO_ANNOT,,,Exact,0,Arctostaphylos Adans.,Arctostaphylos,62CT9,1,Catalogue of Life,
167,Paropomala pallida,Paropomala pallida,46571,46589,12.13,2,NO_ANNOT,,,Exact,0,"Paropomala pallida Bruner, L., 1904",Paropomala pallida,4DS5N,1,Catalogue of Life,
168,P. virgata,P. virgata,49668,49678,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
169,Bobtettix punctatus,Bobtettix punctatus,49788,49807,6.00,2,NO_ANNOT,,,Fuzzy,1,"Bootettix punctatus (Scudder, 1890)",Bootettix punctatus,95605379,169,uBio NameBank,
170,Gymnes punctatus,Gymnes punctatus,49861,49877,10.40,2,NO_ANNOT,,,Exact,0,"Gymnes punctatus Scudder, S.H., 1890",Gymnes punctatus,3HPSJ,1,Catalogue of Life,
171,"Bootettix,",Bootettix,49901,49911,4.58,1,NO_ANNOT,,,Exact,0,Bootettix,Bootettix,3BGC,1,Catalogue of Life,
172,"B. argentatus,",B. argentatus,49966,49980,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
173,"(Corillea tridentata),",Corillea tridentata,50155,50177,6.74,2,NO_ANNOT,,,Fuzzy,1,Covillea tridentata (DC.) Vail,Covillea tridentata,Z33X,1,Catalogue of Life,
174,B. argentatus.,B. argentatus,50203,50217,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
175,B. punctatus,B. punctatus,50236,50248,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
176,B. argentatus,B. argentatus,50286,50299,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
177,B. argentatus.,B. argentatus,50338,50352,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
178,B. punctatus.,B. punctatus,50709,50722,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
179,B. argentatus.,B. argentatus,51047,51061,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
180,B. punctatus.,B. punctatus,51231,51244,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
181,B. punctatus.,B. punctatus,51618,51631,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
182,"B. argentatus,",B. argentatus,52403,52417,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
183,B. punctatus;,B. punctatus,52429,52442,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
184,B. argentatus,B. argentatus,52676,52689,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
185,B. argentatus,B. argentatus,53037,53050,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
186,B. punctatus.,B. punctatus,53061,53074,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
187,B. argentatus,B. argentatus,53134,53147,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
188,Amphitornus ornatus,Amphitornus ornatus,53180,53199,13.42,2,NO_ANNOT,,,Exact,0,"Amphitornus ornatus McNeill, 1897",Amphitornus ornatus,D6BR,1,Catalogue of Life,
189,"Loma,",Loma,54554,54559,3.60,1,NO_ANNOT,,,Exact,0,Loma,Loma,639PF,1,Catalogue of Life,
190,Opeia testacea,Opeia testacea,54595,54609,10.72,2,NO_ANNOT,,,Exact,0,"Opeia testacea Scudder, S.H., 1899",Opeia testacea,74NYJ,1,Catalogue of Life,
191,Cordillacris grinnelli,Cordillacris grinnelli,55245,55267,11.97,2,SP_NOV,,,Exact,0,"Cordillacris grinnelli Rehn, J.A.G. & Hebard, 1909",Cordillacris grinnelli,YBWN,1,Catalogue of Life,
192,"C. occipitalis,",C. occipitalis,55461,55476,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
193,Cordillacris grinnelli,Cordillacris grinnelli,58614,58636,11.97,2,NO_ANNOT,,,Exact,0,"Cordillacris grinnelli Rehn, J.A.G. & Hebard, 1909",Cordillacris grinnelli,YBWN,1,Catalogue of Life,
194,Orthoptera.,Orthoptera,59594,59605,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
195,Cordillacris apache,Cordillacris apache,59606,59625,6.16,2,NO_ANNOT,,,Exact,0,"Cordillacris apache Rehn, J.A.G. & Hebard, 1909",Cordillacris apache,YBWL,1,Catalogue of Life,
196,Orphulella compta,Orphulella compta,60101,60118,11.68,2,NO_ANNOT,,,Exact,0,"Orphulella compta Scudder, S.H., 1899",Orphulella compta,6SVPY,1,Catalogue of Life,
197,Orphulella affinis,Orphulella affinis,60861,60879,13.19,2,NO_ANNOT,,,Exact,0,"Orphulella affinis Scudder, S.H., 1899",Orphulella affinis,74VQB,1,Catalogue of Life,
198,Napaia graoilis,Napaia graoilis,61592,61607,6.16,2,NO_ANNOT,,,Fuzzy,1,"Napaia gracilis McNeill, 1897",Napaia gracilis,45NRH,1,Catalogue of Life,
199,"Chorthippus curtipennis,",Chorthippus curtipennis,61920,61944,13.79,2,NO_ANNOT,,,Exact,0,"Chorthippus curtipennis (Harris, 1835)",Chorthippus curtipennis,658070,3,ITIS,
200,Psoloessa texana,Psoloessa texana,62354,62370,11.19,2,NO_ANNOT,,,Exact,0,"Psoloessa texana Scudder, S.H., 1875",Psoloessa texana,4PL7R,1,Catalogue of Life,
201,Ageneotettix australis,Ageneotettix australis,63677,63699,12.41,2,NO_ANNOT,,,Exact,0,"Ageneotettix australis Bruner, L., 1905",Ageneotettix australis,65PXL,1,Catalogue of Life,
202,Huachuca,Huachuca,63933,63941,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
203,Ageneotettix sierranus,Ageneotettix sierranus,64748,64770,12.36,2,SP_NOV,,,Exact,0,"Ageneotettix sierranus Rehn, J.A.G. & Hebard, 1909",Ageneotettix sierranus,65PY2,1,Catalogue of Life,
204,A. australis,A. australis,65310,65322,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
205,Ageneotettix sierranus,Ageneotettix sierranus,66305,66327,12.36,2,SP_NOV,,,Exact,0,"Ageneotettix sierranus Rehn, J.A.G. & Hebard, 1909",Ageneotettix sierranus,65PY2,1,Catalogue of Life,
206,Prosternum,Prosternum,67823,67833,5.13,1,NO_ANNOT,,,Exact,0,"Prosternum Agassiz, 1846",Prosternum,urn:lsid:irmng.org:taxname:1357211,181,IRMNG,
207,Ligurotettix coquilletti,Ligurotettix coquilletti,70924,70948,11.25,2,NO_ANNOT,,,Exact,0,"Ligurotettix coquilletti McNeill, 1897",Ligurotettix coquilletti,6PWXY,1,Catalogue of Life,
208,L. kunzei,L. kunzei,71082,71091,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
209,L. kunzei.,L. kunzei,71774,71784,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
210,"Arizonan kunzei,",Arizonan kunzei,72904,72920,1.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
211,"California coquilletti,",California coquilletti,73446,73469,4.86,2,NO_ANNOT,,,PartialExact,0,"California Aldasoro, C. Navarro, P. Vargas, L. Sáez & Aedo",California,7NVLS,1,Catalogue of Life,
212,(Covillea tridentata),Covillea tridentata,74077,74098,11.67,2,NO_ANNOT,,,Exact,0,Covillea tridentata (DC.) Vail,Covillea tridentata,Z33X,1,Catalogue of Life,
213,True coquilletti,True coquilletti,74769,74785,0.20,2,NO_ANNOT,,,NoMatch,,,,,,,,
214,Arphia ramona,Arphia ramona,74828,74841,9.02,2,NO_ANNOT,,,Exact,0,"Arphia ramona Rehn, J.A.G., 1902",Arphia ramona,67T5V,1,Catalogue of Life,
215,Chimarocephala incisa,Chimarocephala incisa,76964,76985,11.31,2,NO_ANNOT,,,Exact,0,"Chimarocephala incisa Caudell, 1905",Chimarocephala incisa,5Y3X7,1,Catalogue of Life,
216,C. pacifica,C. pacifica,77417,77428,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
217,Encoptolophus californicus,Encoptolophus californicus,77437,77463,12.92,2,NO_ANNOT,,,Exact,0,"Encoptolophus californicus Bruner, L., 1905",Encoptolophus californicus,39P8Q,1,Catalogue of Life,
218,Encoptolophus robustus,Encoptolophus robustus,78185,78207,13.00,2,SP_NOV,,,Exact,0,"Encoptolophus robustus Rehn, J.A.G. & Hebard, 1909",Encoptolophus robustus,39P8Z,1,Catalogue of Life,
219,(Otho,Otho,78291,78296,2.78,1,NO_ANNOT,,,Exact,0,"Otho Lacordaire, 1857",Otho,346154,2,Wikispecies,
220,E. texensis,E. texensis,78346,78357,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
221,E. pallidus,E. pallidus,78625,78636,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
222,Encoptolophus robustus,Encoptolophus robustus,79967,79989,13.00,2,SP_NOV,,,Exact,0,"Encoptolophus robustus Rehn, J.A.G. & Hebard, 1909",Encoptolophus robustus,39P8Z,1,Catalogue of Life,
223,Encoptolophus robustus,Encoptolophus robustus,81083,81105,13.00,2,SP_NOV,,,Exact,0,"Encoptolophus robustus Rehn, J.A.G. & Hebard, 1909",Encoptolophus robustus,39P8Z,1,Catalogue of Life,
224,Gamnula pellucida,Gamnula pellucida,83501,83518,5.30,2,NO_ANNOT,,,Fuzzy,1,"Camnula pellucida (Scudder, S.H., 1862)",Camnula pellucida,5WWQP,1,Catalogue of Life,
225,Hippiscus pardalinus,Hippiscus pardalinus,84014,84034,13.53,2,NO_ANNOT,,,Exact,0,"Hippiscus (Xanthippus) pardalinus (Saussure, 1861)",Hippiscus pardalinus,3LZFV,1,Catalogue of Life,
226,Hippiscus negleotus,Hippiscus negleotus,84768,84787,13.89,2,NO_ANNOT,,,PartialExact,0,Hippiscus,Hippiscus,636V7,1,Catalogue of Life,
227,Leprus interior,Leprus interior,85481,85496,7.13,2,NO_ANNOT,,,Exact,0,"Leprus interior Bruner, L., 1905",Leprus interior,3TGSX,1,Catalogue of Life,
228,Leprus glaucipennis,Leprus glaucipennis,85975,85994,12.22,2,NO_ANNOT,,,Exact,0,"Leprus glaucipennis Scudder, S.H., 1901",Leprus glaucipennis,3TGSV,1,Catalogue of Life,
229,"Loma,",Loma,87213,87218,3.60,1,NO_ANNOT,,,Exact,0,Loma,Loma,639PF,1,Catalogue of Life,
230,Dissosteira spurcata,Dissosteira spurcata,87441,87461,12.81,2,NO_ANNOT,,,Exact,0,"Dissosteira spurcata Saussure, 1884",Dissosteira spurcata,36W7N,1,Catalogue of Life,
231,Huachuca,Huachuca,87832,87840,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
232,"L. glaucipennis,",L. glaucipennis,87938,87954,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
233,L. cyaneus.,L. cyaneus,88008,88019,6.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
234,Dissosteira venusta,Dissosteira venusta,88840,88859,11.30,2,NO_ANNOT,,,Exact,0,"Dissosteira venusta (Stål, 1861)",Dissosteira venusta,36W7Q,1,Catalogue of Life,
235,Calif orni,Calif orni,89720,89730,,2,NO_ANNOT,,,NoMatch,,,,,,,,
236,"Dissosteira,",Dissosteira,92586,92598,5.07,1,NO_ANNOT,,,Exact,0,Dissosteira,Dissosteira,46XX,1,Catalogue of Life,
237,Spharagemon.,Spharagemon,92654,92666,4.87,1,NO_ANNOT,,,Exact,0,Spharagemon,Spharagemon,7KP6,1,Catalogue of Life,
238,Mestobregma rubripenne,Mestobregma rubripenne,93602,93624,10.88,2,NO_ANNOT,,,Exact,0,"Mestobregma rubripenne (Bruner, L., 1905)",Mestobregma rubripenne,42855,1,Catalogue of Life,
239,Huachuca,Huachuca,93985,93993,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
240,Trepidulus,Trepidulus,94461,94471,6.09,1,NO_ANNOT,,,Exact,0,Trepidulus,Trepidulus,7YS6,1,Catalogue of Life,
241,Derotmema delioatulum,Derotmema delioatulum,95627,95648,8.06,2,NO_ANNOT,,,Fuzzy,1,"Derotmema delicatulum Scudder, S.H., 1900",Derotmema delicatulum,34YQC,1,Catalogue of Life,
242,Maricopa,Maricopa,96450,96458,4.59,1,NO_ANNOT,,,Exact,0,Maricopa,Maricopa,5LCS,1,Catalogue of Life,
243,Derotmema laticinctum,Derotmema laticinctum,98029,98050,13.57,2,NO_ANNOT,,,Exact,0,"Derotmema laticinctum Scudder, S.H., 1900",Derotmema laticinctum,6CN4Z,1,Catalogue of Life,
244,Orthoptera,Orthoptera,98144,98154,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
245,Derotmema saussureanum,Derotmema saussureanum,98428,98450,13.21,2,NO_ANNOT,,,Exact,0,"Derotmema saussureanum Scudder, S.H., 1900",Derotmema saussureanum,34YQJ,1,Catalogue of Life,
246,Seco.,Seco,99165,99170,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
247,Conozoa behrensi,Conozoa behrensi,99322,99338,8.96,2,NO_ANNOT,,,Exact,0,"Conozoa behrensi Saussure, 1884",Conozoa behrensi,XV2B,1,Catalogue of Life,
248,Seco,Seco,100314,100318,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
249,Seco,Seco,100863,100867,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
250,Conozoa salcifrons,Conozoa salcifrons,101540,101558,7.72,2,NO_ANNOT,,,Fuzzy,1,"Conozoa sulcifrons (Scudder, S.H., 1876)",Conozoa sulcifrons,XV2S,1,Catalogue of Life,
251,Trimerotropis cristata,Trimerotropis cristata,101974,101996,14.05,2,NO_ANNOT,,,Exact,0,"Trimerotropis cristata McNeill, 1901",Trimerotropis cristata,7D5BV,1,Catalogue of Life,
252,Trimerotropis albolineata,Trimerotropis albolineata,102301,102326,14.63,2,NO_ANNOT,,,Exact,0,"Trimerotropis albolineata (Bruner, L., 1889)",Trimerotropis albolineata,7D5BB,1,Catalogue of Life,
253,Seco,Seco,102392,102396,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
254,Trimerotropis caeruleipes,Trimerotropis caeruleipes,102965,102990,13.02,2,NO_ANNOT,,,Exact,0,Trimerotropis caeruleipes,Trimerotropis caeruleipes,4084670,168,ION,
255,Trimerotropis tessellata,Trimerotropis tessellata,104304,104328,14.33,2,NO_ANNOT,,,Exact,0,"Trimerotropis tessellata McNeill, 1901",Trimerotropis tessellata,7CTDZ,1,Catalogue of Life,
256,Trimerotropis fallox.,Trimerotropis fallox,106109,106130,10.77,2,NO_ANNOT,,,Fuzzy,1,"Trimerotropis fallax Saussure, 1884",Trimerotropis fallax,7D5BW,1,Catalogue of Life,
257,Trimerotropis bifasciata,Trimerotropis bifasciata,106539,106563,14.33,2,NO_ANNOT,,,Exact,0,"Trimerotropis bifasciata Bruner, L., 1889",Trimerotropis bifasciata,7D5BN,1,Catalogue of Life,
258,Trimerotropis koebelei,Trimerotropis koebelei,106870,106892,12.43,2,NO_ANNOT,,,Exact,0,"Trimerotropis koebelei (Bruner, L., 1889)",Trimerotropis koebelei,7CTB9,1,Catalogue of Life,
259,T. cincta.,T. cincta,107873,107883,5.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
260,Trimerotropis,Trimerotropis,108827,108840,6.31,1,NO_ANNOT,,,Exact,0,Trimerotropis,Trimerotropis,826Q,1,Catalogue of Life,
261,Seco,Seco,109573,109577,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
262,Morsea californica.,Morsea californica,109780,109799,11.90,2,NO_ANNOT,,,Exact,0,"Morsea californica Scudder, S.H., 1898",Morsea californica,44F4K,1,Catalogue of Life,
263,Seco,Seco,110171,110175,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
264,Seco,Seco,110734,110738,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
265,Seco,Seco,111014,111018,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
266,Seco,Seco,111482,111486,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
267,Trimerotropis latifasoiata,Trimerotropis latifasoiata,112575,112601,9.50,2,NO_ANNOT,,,Fuzzy,1,"Trimerotropis latifasciata Scudder, S.H., 1880",Trimerotropis latifasciata,7CTB6,1,Catalogue of Life,
268,T. laticincta,T. laticincta,112955,112968,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
269,Trimerotropis,Trimerotropis,113022,113035,6.31,1,NO_ANNOT,,,Exact,0,Trimerotropis,Trimerotropis,826Q,1,Catalogue of Life,
270,Seco,Seco,114415,114419,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
271,Trimerotropis strenua,Trimerotropis strenua,114610,114631,11.66,2,NO_ANNOT,,,Exact,0,"Trimerotropis strenua McNeill, 1901",Trimerotropis strenua,7CTDM,1,Catalogue of Life,
272,T. californica,T. californica,115369,115383,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
273,Trimerotropis,Trimerotropis,115675,115688,6.31,1,NO_ANNOT,,,Exact,0,Trimerotropis,Trimerotropis,826Q,1,Catalogue of Life,
274,Trimerotropis vinculata,Trimerotropis vinculata,116961,116984,14.21,2,NO_ANNOT,,,Exact,0,"Trimerotropis vinculata Scudder, S.H., 1876",Trimerotropis vinculata,7CTDW,1,Catalogue of Life,
275,Trimerotropis vinculata form similis,Trimerotropis vinculata form similis,119325,119361,22.21,3,NO_ANNOT,,,Exact,0,"Trimerotropis vinculata similis Scudder, S.H., 1880",Trimerotropis vinculata similis,5LM2X,1,Catalogue of Life,
276,Trimerotropis fallax,Trimerotropis fallax,119771,119791,10.30,2,NO_ANNOT,,,Exact,0,"Trimerotropis fallax Saussure, 1884",Trimerotropis fallax,7D5BW,1,Catalogue of Life,
277,Trimerotropis,Trimerotropis,120575,120588,6.31,1,NO_ANNOT,,,Exact,0,Trimerotropis,Trimerotropis,826Q,1,Catalogue of Life,
278,Circotettix,Circotettix,120651,120662,4.87,1,NO_ANNOT,,,Exact,0,Circotettix,Circotettix,3Q4L,1,Catalogue of Life,
279,Trimerotropis oaeruleipennis,Trimerotropis oaeruleipennis,122122,122150,8.87,2,NO_ANNOT,,,Fuzzy,1,"Trimerotropis caeruleipennis Bruner, L., 1885",Trimerotropis caeruleipennis,7D5BM,1,Catalogue of Life,
280,Trimerotropis oyaneipennis,Trimerotropis oyaneipennis,124256,124282,8.78,2,NO_ANNOT,,,Fuzzy,1,"Trimerotropis cyaneipennis Bruner, L., 1889",Trimerotropis cyaneipennis,7CTBW,1,Catalogue of Life,
281,Huachuca,Huachuca,124982,124990,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
282,Trimerotropis pseudofasoiata,Trimerotropis pseudofasoiata,125398,125426,9.59,2,NO_ANNOT,,,Fuzzy,1,"Trimerotropis pseudofasciata Scudder, S.H., 1876",Trimerotropis pseudofasciata,7CTDD,1,Catalogue of Life,
283,Circotettix shastanus,Circotettix shastanus,126318,126339,12.12,2,NO_ANNOT,,,Exact,0,"Circotettix shastanus Bruner, L., 1889",Circotettix shastanus,VG4P,1,Catalogue of Life,
284,Cirootettix splendidus,Cirootettix splendidus,127030,127052,5.44,2,SP_NOV,,,Fuzzy,1,"Circotettix splendidus Rehn, J.A.G. & Hebard, 1909",Circotettix splendidus,VG4R,1,Catalogue of Life,
285,C. shastanus,C. shastanus,127271,127283,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
286,Circotettix s-plendidus,Circotettix s-plendidus,128337,128360,7.06,2,SP_NOV,,,Fuzzy,1,"Circotettix splendidus Rehn, J.A.G. & Hebard, 1909",Circotettix splendidus,VG4R,1,Catalogue of Life,
287,Pronotum deplanate,Pronotum deplanate,128884,128902,1.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
288,Circotettix splendidus,Circotettix splendidus,130109,130131,11.74,2,SP_NOV,,,Exact,0,"Circotettix splendidus Rehn, J.A.G. & Hebard, 1909",Circotettix splendidus,VG4R,1,Catalogue of Life,
289,Anoonia integra,Anoonia integra,132253,132268,2.91,2,NO_ANNOT,,,Fuzzy,1,"Anconia integra Scudder, S.H., 1876",Anconia integra,DN9M,1,Catalogue of Life,
290,Heliastus californicus,Heliastus californicus,133519,133541,12.93,2,NO_ANNOT,,,Exact,0,"Heliastus californicus (Thomas, C., 1874)",Heliastus californicus,3K662,1,Catalogue of Life,
291,Heliastus aridus,Heliastus aridus,134041,134057,11.56,2,NO_ANNOT,,,Exact,0,"Heliastus aridus (Bruner, L., 1889)",Heliastus aridus,3K65X,1,Catalogue of Life,
292,H. californicus,H. californicus,134302,134317,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
293,H. californicus,H. californicus,134539,134554,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
294,H. californicus.,H. californicus,135137,135153,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
295,H. californicus.,H. californicus,136697,136713,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
296,Heliastus minimus,Heliastus minimus,136714,136731,8.21,2,NO_ANNOT,,,Exact,0,"Heliastus minimus Scudder, S.H., 1900",Heliastus minimus,3K669,1,Catalogue of Life,
297,Tytthotyle maoulata,Tytthotyle maoulata,138509,138528,7.56,2,NO_ANNOT,,,Fuzzy,1,"Tytthotyle maculata (Bruner, L., 1889)",Tytthotyle maculata,59ZXN,1,Catalogue of Life,
298,"Schistocerca,",Schistocerca,138711,138724,5.11,1,NO_ANNOT,,,Exact,0,Schistocerca,Schistocerca,7DGD,1,Catalogue of Life,
299,Draootettix californicus,Draootettix californicus,139709,139733,6.05,2,NO_ANNOT,,,Fuzzy,1,"Dracotettix californicus Bruner, L., 1907",Dracotettix californicus,37KXC,1,Catalogue of Life,
300,D. monstrosus,D. monstrosus,140282,140295,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
301,D. californicus,D. californicus,140390,140405,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
302,"D. monstrosus,",D. monstrosus,140988,141002,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
303,"D. plutonius,",D. plutonius,141109,141122,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
304,"D. californicus,",D. californicus,141187,141203,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
305,"Napa,",Napa,141701,141706,3.08,1,NO_ANNOT,,,NoMatch,,,,,,,,
306,Sohistocerca vaga,Sohistocerca vaga,141741,141758,2.71,2,NO_ANNOT,,,Fuzzy,1,"Schistocerca vaga (Scudder, S.H., 1876)",Schistocerca vaga,4V95V,1,Catalogue of Life,
307,Sohistooeroa venusta,Sohistooeroa venusta,142006,142026,4.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
308,Huachuca,Huachuca,142522,142530,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
309,"Schistocerca venusta,",Schistocerca venusta,143000,143021,11.34,2,NO_ANNOT,,,Exact,0,"Schistocerca venusta Scudder, S.H., 1899",Schistocerca venusta,4V95X,1,Catalogue of Life,
310,Hesperotettix festivus,Hesperotettix festivus,143208,143230,11.23,2,NO_ANNOT,,,Exact,0,"Hesperotettix festivus Scudder, S.H., 1897",Hesperotettix festivus,6M35Y,1,Catalogue of Life,
311,Seco,Seco,143520,143524,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
312,M. arizonensis.,M. arizonensis,145172,145187,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
313,JE.␤tenuipennis.,Je. tenuipennis,146889,146905,7.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
314,M. arizonensis,M. arizonensis,147739,147753,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
315,Melanoplus herbaceus,Melanoplus herbaceus,148100,148120,11.64,2,NO_ANNOT,,,Exact,0,"Melanoplus herbaceus Bruner, L., 1893",Melanoplus herbaceus,6R9K8,1,Catalogue of Life,
316,Melanoplus devastator,Melanoplus devastator,148923,148944,10.70,2,NO_ANNOT,,,Exact,0,"Melanoplus devastator Scudder, S.H., 1878",Melanoplus devastator,3Z9SX,1,Catalogue of Life,
317,Melanoplus aridus,Melanoplus aridus,150463,150480,10.83,2,NO_ANNOT,,,Exact,0,"Melanoplus aridus (Scudder, S.H., 1878)",Melanoplus aridus,739KH,1,Catalogue of Life,
