Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
490,Urocyon,Urocyon,11982,11989,3.20,1,NO_ANNOT,,,Exact,0,"Urocyon Baird, 1857",Urocyon,8583,1,Catalogue of Life,
491,Uromastix,Uromastix,11994,12003,4.58,1,NO_ANNOT,,,Exact,0,"Uromastix Parker, 1930",Uromastix,8GGG7,1,Catalogue of Life,
492,Ursus,Ursus,12020,12025,3.45,1,NO_ANNOT,,,Exact,0,"Ursus Linnaeus, 1758",Ursus,63VHR,1,Catalogue of Life,
493,Varanidae,Varanidae,12050,12059,4.28,1,NO_ANNOT,,,Exact,0,Varanidae,Varanidae,6273W,1,Catalogue of Life,
494,Varanus,Varanus,12064,12071,5.34,1,NO_ANNOT,,,Exact,0,"Varanus Smith, 1831",Varanus,87LB2,1,Catalogue of Life,
495,Verbesina,Verbesina,12097,12106,4.13,1,NO_ANNOT,,,Exact,0,Verbesina L.,Verbesina,86BT,1,Catalogue of Life,
496,Vespertilio,Vespertilio,12134,12145,5.05,1,NO_ANNOT,,,Exact,0,"Vespertilio Linnaeus, 1758",Vespertilio,86JY,1,Catalogue of Life,
497,Vesperugo,Vesperugo,12188,12197,3.58,1,NO_ANNOT,,,Exact,0,"Vesperugo Keyserling & Blasius, 1830",Vesperugo,urn:lsid:irmng.org:taxname:1211949,181,IRMNG,
498,Vespidae,Vespidae,12202,12210,5.73,1,NO_ANNOT,,,Exact,0,Vespidae,Vespidae,HTJ,1,Catalogue of Life,
499,Vitrea,Vitrea,12232,12238,3.76,1,NO_ANNOT,,,Exact,0,"Vitrea Fitzinger, 1833",Vitrea,7PKVF,1,Catalogue of Life,
500,Vitrinizonites,Vitrinizonites,12268,12282,4.22,1,NO_ANNOT,,,Exact,0,"Vitrinizonites W.G. Binney, 1879",Vitrinizonites,7PKVW,1,Catalogue of Life,
501,Viverra,Viverra,12287,12294,2.81,1,NO_ANNOT,,,Exact,0,"Viverra Linnaeus, 1758",Viverra,874Q,1,Catalogue of Life,
502,Vivipara,Vivipara,12299,12307,3.65,1,NO_ANNOT,,,Exact,0,Vivipara,Vivipara,7PKWR,1,Catalogue of Life,
503,Volutilithes,Volutilithes,12328,12340,5.02,1,NO_ANNOT,,,Exact,0,"Volutilithes Swainson, 1831",Volutilithes,7PKXQ,1,Catalogue of Life,
504,Vulpes,Vulpes,12356,12362,3.23,1,NO_ANNOT,,,Exact,0,"Vulpes Frisch, 1775",Vulpes,87C5,1,Catalogue of Life,
505,Wedelia,Wedelia,12367,12374,4.14,1,NO_ANNOT,,,Exact,0,Wedelia Jacq.,Wedelia,87Q3,1,Catalogue of Life,
506,"Williamia398,",Williamia,12386,12399,4.78,1,NO_ANNOT,,,Exact,0,"Williamia Monterosato, 1884",Williamia,7PL4D,1,Catalogue of Life,
507,Xiphocercus,Xiphocercus,12460,12471,6.46,1,NO_ANNOT,,,Exact,0,"Xiphocercus Fitzinger, 1843",Xiphocercus,urn:lsid:irmng.org:taxname:1025332,181,IRMNG,
508,Xyodesmus,Xyodesmus,12494,12503,5.32,1,NO_ANNOT,,,Exact,0,"Xyodesmus Cook, 1896",Xyodesmus,7Q6SV,1,Catalogue of Life,
509,Zanthopygia,Zanthopygia,12520,12531,4.60,1,NO_ANNOT,,,Exact,0,"Zanthopygia Blyth, 1847",Zanthopygia,urn:lsid:irmng.org:taxname:1254779,181,IRMNG,
510,Zapus,Zapus,12546,12551,5.04,1,NO_ANNOT,,,Exact,0,"Zapus Coues, 1875",Zapus,64985,1,Catalogue of Life,
511,Zonites,Zonites,12556,12563,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
512,Zonitidae,Zonitidae,12568,12577,4.28,1,NO_ANNOT,,,Exact,0,"Zonitidae Mörch, 1864",Zonitidae,7NLLJ,1,Catalogue of Life,
513,Zonotrichia,Zonotrichia,12597,12608,4.71,1,NO_ANNOT,,,Exact,0,"Zonotrichia Swainson, 1832",Zonotrichia,8B4V,1,Catalogue of Life,
514,Zonurus,Zonurus,12643,12650,5.01,1,NO_ANNOT,,,Exact,0,"Zonurus Merrem, 1820",Zonurus,urn:lsid:irmng.org:taxname:1325042,181,IRMNG,
515,"Tarsius fusco-manus,",Tarsius fusco-manus,12920,12940,7.24,2,NO_ANNOT,,,Fuzzy,1,"Tarsius fuscomanus Fischer, 1804",Tarsius fuscomanus,null,163,IUCN Red List of Threatened Species,
516,Macacus leoninus,Macacus leoninus,13531,13547,12.84,2,NO_ANNOT,,,Exact,0,Macacus leoninus,Macacus leoninus,229162,183,Sherborn Index Animalium,
517,Antonio,Antonio,13711,13718,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
518,Perdita,Perdita,13844,13851,4.47,1,NO_ANNOT,,,Exact,0,"Perdita Smith, 1853",Perdita,6L3R,1,Catalogue of Life,
519,"Sauria,",Sauria,14089,14096,4.14,1,NO_ANNOT,,,Exact,0,Sauria Bajtenov,Sauria,5TG44,1,Catalogue of Life,
520,"Sauria,",Sauria,14204,14211,4.14,1,NO_ANNOT,,,Exact,0,Sauria Bajtenov,Sauria,5TG44,1,Catalogue of Life,
521,Galapagos,Galapagos,14407,14416,2.37,1,NO_ANNOT,,,Exact,0,Galapagos,Galapagos,3059652,168,ION,
522,Hymenoptera,Hymenoptera,14962,14973,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
523,Hymenoptera,Hymenoptera,15017,15028,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
524,Eocene mollusca,Eocene mollusca,15615,15630,3.67,2,NO_ANNOT,,,PartialExact,0,Eocene Wrigley 1942,Eocene,3076020,168,ION,
525,"Celastrus scandens,",Celastrus scandens,16437,16456,11.70,2,NO_ANNOT,,,Exact,0,Celastrus scandens L.,Celastrus scandens,S32F,1,Catalogue of Life,
526,"Orgyia leucostigma,",Orgyia leucostigma,17153,17172,11.08,2,NO_ANNOT,,,Exact,0,"Orgyia leucostigma (J. E. Smith, 1797)",Orgyia leucostigma,709251,3,ITIS,
527,Pleurotomaria crotaloides,Pleurotomaria crotaloides,17321,17346,12.21,2,NO_ANNOT,,,Exact,0,Pleurotomaria crotaloides,Pleurotomaria crotaloides,127002,183,Sherborn Index Animalium,
528,"Pugnus parvus,",Pugnus parvus,17482,17496,10.60,2,NO_ANNOT,,,Exact,0,"Pugnus parvus Hedley, 1896",Pugnus parvus,4QG29,1,Catalogue of Life,
529,"Melanian,",Melanian,17532,17541,1.80,1,NO_ANNOT,,,NoMatch,,,,,,,,
530,"Bulimuli,",Bulimuli,17731,17740,1.80,1,NO_ANNOT,,,Exact,0,Bulimuli,Bulimuli,3872869,168,ION,
531,"Cerion,",Cerion,18023,18030,2.23,1,NO_ANNOT,,,Exact,0,"Cerion Röding, 1798",Cerion,7NSCC,1,Catalogue of Life,
532,Ariolimax,Ariolimax,18124,18133,3.58,1,NO_ANNOT,,,Exact,0,"Ariolimax Mörch, 1859",Ariolimax,7NPPJ,1,Catalogue of Life,
533,Aphallarion,Aphallarion,18138,18149,3.23,1,NO_ANNOT,,,Exact,0,"Aphallarion Pilsbry & Vanatta, 1896",Aphallarion,urn:lsid:irmng.org:taxname:1213403,181,IRMNG,
534,"Insecta,",Insecta,18203,18211,4.74,1,NO_ANNOT,,,Exact,0,Insecta,Insecta,H6,1,Catalogue of Life,
535,"Insecta,",Insecta,19143,19151,4.74,1,NO_ANNOT,,,Exact,0,Insecta,Insecta,H6,1,Catalogue of Life,
536,Adele,Adele,19828,19833,3.83,1,NO_ANNOT,,,NoMatch,,,,,,,,
537,"Insecta,",Insecta,20537,20545,4.74,1,NO_ANNOT,,,Exact,0,Insecta,Insecta,H6,1,Catalogue of Life,
538,MOLLUSCA,Mollusca,21319,21327,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
539,MOLLUSCA,Mollusca,21389,21397,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
540,MOLLUSCA,Mollusca,21458,21466,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
541,MOLLUSCA,Mollusca,21565,21573,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
542,MOLLUSCA,Mollusca,21637,21645,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
543,MOLLUSCA,Mollusca,21716,21724,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
544,Mollusca,Mollusca,24283,24291,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
545,Pholadacea,Pholadacea,24894,24904,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
546,Unio.,Unio,25119,25124,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
547,Unio.,Unio,25372,25377,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
548,Emma,Emma,25856,25860,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
549,Pleurotomaria crotaloides,Pleurotomaria crotaloides,26620,26645,12.21,2,NO_ANNOT,,,Exact,0,Pleurotomaria crotaloides,Pleurotomaria crotaloides,127002,183,Sherborn Index Animalium,
550,Polygyra.,Polygyra,26835,26844,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
551,Perdita,Perdita,26974,26981,4.47,1,NO_ANNOT,,,Exact,0,"Perdita Smith, 1853",Perdita,6L3R,1,Catalogue of Life,
552,Pugnus parvus,Pugnus parvus,27462,27475,10.60,2,NO_ANNOT,,,Exact,0,"Pugnus parvus Hedley, 1896",Pugnus parvus,4QG29,1,Catalogue of Life,
553,Celastrus scandens,Celastrus scandens,27592,27610,11.70,2,NO_ANNOT,,,Exact,0,Celastrus scandens L.,Celastrus scandens,S32F,1,Catalogue of Life,
554,Mollusca,Mollusca,29587,29595,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
555,Mollusca,Mollusca,29903,29911,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
556,Pholadacea,Pholadacea,30512,30522,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
557,Unio.,Unio,30740,30745,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
558,Unio.,Unio,30994,30999,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
559,Emma,Emma,31485,31489,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
560,Celastrus,Celastrus,32286,32295,5.43,1,NO_ANNOT,,,Exact,0,Celastrus L.,Celastrus,3JYC,1,Catalogue of Life,
561,Polydesmoidea,Polydesmoidea,32550,32563,4.49,1,NO_ANNOT,,,Exact,0,"Polydesmoidea Leach, 1815",Polydesmoidea,7NGWP,1,Catalogue of Life,
562,Sauria,Sauria,33043,33049,4.14,1,NO_ANNOT,,,Exact,0,Sauria Bajtenov,Sauria,5TG44,1,Catalogue of Life,
563,"Cerion,",Cerion,33123,33130,2.23,1,NO_ANNOT,,,Exact,0,"Cerion Röding, 1798",Cerion,7NSCC,1,Catalogue of Life,
564,Ariolimax,Ariolimax,33258,33267,3.58,1,NO_ANNOT,,,Exact,0,"Ariolimax Mörch, 1859",Ariolimax,7NPPJ,1,Catalogue of Life,
565,Aphallarion.,Aphallarion,33272,33284,3.23,1,NO_ANNOT,,,Exact,0,"Aphallarion Pilsbry & Vanatta, 1896",Aphallarion,urn:lsid:irmng.org:taxname:1213403,181,IRMNG,
566,Mammalia,Mammalia,33447,33455,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
567,Galapagos,Galapagos,33612,33621,2.37,1,NO_ANNOT,,,Exact,0,Galapagos,Galapagos,3059652,168,ION,
568,Sauria,Sauria,33693,33699,4.14,1,NO_ANNOT,,,Exact,0,Sauria Bajtenov,Sauria,5TG44,1,Catalogue of Life,
569,Mollusca,Mollusca,35656,35664,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
570,Mollusca,Mollusca,35972,35980,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
571,Pholadacea,Pholadacea,36581,36591,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
572,Unio.,Unio,36807,36812,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
573,Unio.,Unio,37062,37067,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
574,Emma,Emma,37553,37557,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
575,Mollusca,Mollusca,38348,38356,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
576,Macacus leoninus,Macacus leoninus,38596,38612,12.84,2,NO_ANNOT,,,Exact,0,Macacus leoninus,Macacus leoninus,229162,183,Sherborn Index Animalium,
577,Hymenoptera,Hymenoptera,39022,39033,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
578,Mollusca,Mollusca,39919,39927,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
579,Insecta.,Insecta,39977,39985,4.74,1,NO_ANNOT,,,Exact,0,Insecta,Insecta,H6,1,Catalogue of Life,
