Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
173,Tineidae,Tineidae,65072,65080,4.11,1,NO_ANNOT,,,Exact,0,Tineidae,Tineidae,62725,1,Catalogue of Life,
174,Lithocolletis,Lithocolletis,65704,65717,6.43,1,NO_ANNOT,,,Exact,0,"Lithocolletis Hübner, 1825",Lithocolletis,799408,2,Wikispecies,
175,Clisiocampa,Clisiocampa,66588,66599,4.27,1,NO_ANNOT,,,Exact,0,"Clisiocampa Curtis, 1828",Clisiocampa,urn:lsid:irmng.org:taxname:1122464,181,IRMNG,
176,"Phryganea,",Phryganea,67104,67114,5.19,1,NO_ANNOT,,,Exact,0,"Phryganea Linnaeus, 1758",Phryganea,63MJF,1,Catalogue of Life,
177,Paraponyx,Paraponyx,68361,68370,4.46,1,NO_ANNOT,,,Exact,0,"Paraponyx Hbn., 1825",Paraponyx,117642,3,ITIS,
178,Paraponyx,Paraponyx,69687,69696,4.46,1,NO_ANNOT,,,Exact,0,"Paraponyx Hbn., 1825",Paraponyx,117642,3,ITIS,
179,"Insects,""",Insects,70279,70288,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
180,Paraponyx,Paraponyx,70436,70445,4.46,1,NO_ANNOT,,,Exact,0,"Paraponyx Hbn., 1825",Paraponyx,117642,3,ITIS,
181,"Phryganea,",Phryganea,70491,70501,5.19,1,NO_ANNOT,,,Exact,0,"Phryganea Linnaeus, 1758",Phryganea,63MJF,1,Catalogue of Life,
182,Paraponyx,Paraponyx,70570,70579,4.46,1,NO_ANNOT,,,Exact,0,"Paraponyx Hbn., 1825",Paraponyx,117642,3,ITIS,
183,"Phryganea,",Phryganea,70616,70626,5.19,1,NO_ANNOT,,,Exact,0,"Phryganea Linnaeus, 1758",Phryganea,63MJF,1,Catalogue of Life,
184,Phryganea.,Phryganea,70727,70737,5.19,1,NO_ANNOT,,,Exact,0,"Phryganea Linnaeus, 1758",Phryganea,63MJF,1,Catalogue of Life,
185,Paraponyx,Paraponyx,70770,70779,4.46,1,NO_ANNOT,,,Exact,0,"Paraponyx Hbn., 1825",Paraponyx,117642,3,ITIS,
186,Paraponyx,Paraponyx,70947,70956,4.46,1,NO_ANNOT,,,Exact,0,"Paraponyx Hbn., 1825",Paraponyx,117642,3,ITIS,
187,"Phryganea,",Phryganea,71066,71076,5.19,1,NO_ANNOT,,,Exact,0,"Phryganea Linnaeus, 1758",Phryganea,63MJF,1,Catalogue of Life,
188,Heterocera,Heterocera,71547,71557,5.31,1,NO_ANNOT,,,Exact,0,Heterocera,Heterocera,9543847,11,GBIF Backbone Taxonomy,
