Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
150,Cyathopoma iota,Cyathopoma iota,43047,43062,6.04,2,SP_NOV,,,Exact,0,"Cyathopoma iota Pilsbry & Y. Hirase, 1904",Cyathopoma iota,7QWPR,1,Catalogue of Life,
151,C. innocens,C. innocens,43757,43768,5.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
152,Cyclotus micron,Cyclotus micron,43853,43868,5.47,2,NO_ANNOT,,,Exact,0,"Cyclotus micron Pilsbry, 1900",Cyclotus micron,7QYLX,1,Catalogue of Life,
153,Jerdonia,Jerdonia,43902,43910,3.87,1,NO_ANNOT,,,Exact,0,Jerdonia Wight,Jerdonia,62VV9,1,Catalogue of Life,
154,Cyclotus.,Cyclotus,43997,44006,5.28,1,NO_ANNOT,,,Exact,0,"Cyclotus Swainson, 1840",Cyclotus,7NV4Z,1,Catalogue of Life,
155,Cyathopoma,Cyathopoma,44012,44022,5.28,1,NO_ANNOT,,,Exact,0,"Cyathopoma W. T. Blanford & H. F. Blanford, 1861",Cyathopoma,7NV2Y,1,Catalogue of Life,
156,Jerdonia,Jerdonia,44027,44035,3.87,1,NO_ANNOT,,,Exact,0,Jerdonia Wight,Jerdonia,62VV9,1,Catalogue of Life,
157,"Adelopoma,^",Adelopoma,44247,44258,5.11,1,NO_ANNOT,,,Exact,0,"Adelopoma Doering, 1885",Adelopoma,7NMVX,1,Catalogue of Life,
158,Diplommatina,Diplommatina,44288,44300,4.66,1,NO_ANNOT,,,Exact,0,"Diplommatina Benson, 1849",Diplommatina,7NVSX,1,Catalogue of Life,
159,"Angigaster,",Angigaster,44819,44830,3.69,1,NO_ANNOT,,,Exact,0,"Angigaster Pilsbry & Hirase, 1904",Angigaster,urn:lsid:irmng.org:taxname:1385230,181,IRMNG,
160,D. vespa,D. vespa,44836,44844,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
161,Diploma matina sculptilis,Diploma matina sculptilis,45013,45038,11.46,3,NO_ANNOT,,,PartialExact,0,Diploma Raf.,Diploma,5T8YC,1,Catalogue of Life,
162,D. vespa.,D. vespa,45092,45101,3.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
163,Diplommatina tosana,Diplommatina tosana,45181,45200,11.11,2,NO_ANNOT,,,Exact,0,"Diplommatina tosana Pilsbry & Y. Hirase, 1904",Diplommatina tosana,7R489,1,Catalogue of Life,
164,Tosa.,Tosa,46024,46029,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
165,"D. cassa,",D. cassa,46164,46173,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
166,Diplommatina tosanella,Diplommatina tosanella,46212,46234,11.78,2,NO_ANNOT,,,Exact,0,"Diplommatina tosanella Pilsbry & Y. Hirase, 1904",Diplommatina tosanella,7R48B,1,Catalogue of Life,
167,Tosa.,Tosa,47099,47104,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
168,D. cassa,D. cassa,47180,47188,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
169,Diplommatina gibbera,Diplommatina gibbera,47262,47282,11.23,2,SP_NOV,,,Exact,0,"Diplommatina gibbera Pilsbry & Hirase, 1904",Diplommatina gibbera,7R3XC,1,Catalogue of Life,
170,Tosa.,Tosa,48147,48152,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
171,Diplommatina goniobasis,Diplommatina goniobasis,48410,48433,12.28,2,SP_NOV,,,Exact,0,"Diplommatina goniobasis Pilsbry & Y. Hirase, 1904",Diplommatina goniobasis,urn:lsid:marinespecies.org:taxname:1368313,9,WoRMS,
172,Tosa.,Tosa,49129,49134,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
173,Tosa,Tosa,49240,49244,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
174,"Tosa,",Tosa,49465,49470,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
175,Diplommatina kyushuensis,Diplommatina kyushuensis,49652,49676,12.59,2,SP_NOV,,,Exact,0,"Diplommatina kyushuensis Pilsbry & Hirase, 1904",Diplommatina kyushuensis,36M2X,1,Catalogue of Life,
176,D. cassa;,D. cassa,50813,50822,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
177,D. cassa,D. cassa,50964,50972,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
178,Diplommatina tokunoshimana,Diplommatina tokunoshimana,51208,51234,12.11,2,SP_NOV,,,Exact,0,"Diplommatina tokunoshimana Pilsbry & Y. Hirase, 1904",Diplommatina tokunoshimana,urn:lsid:marinespecies.org:taxname:1368315,9,WoRMS,
179,Diplommatina ventriosa,Diplommatina ventriosa,52000,52022,12.13,2,SP_NOV,,,Exact,0,"Diplommatina ventriosa Pilsbry & Hirase, 1904",Diplommatina ventriosa,7R48V,1,Catalogue of Life,
180,Diplommatina kumejimana,Diplommatina kumejimana,52802,52825,11.87,2,SP_NOV,,,Exact,0,"Diplommatina kumejimana Pilsbry & Hirase, 1904",Diplommatina kumejimana,7R3YW,1,Catalogue of Life,
181,Diplommatina lateralis,Diplommatina lateralis,53625,53647,11.96,2,SP_NOV,,,Exact,0,"Diplommatina lateralis Pilsbry & Hirase, 1904",Diplommatina lateralis,7R3Z9,1,Catalogue of Life,
182,Diplommatina immersidens,Diplommatina immersidens,54398,54422,11.52,2,SP_NOV,,,Exact,0,"Diplommatina immersidens Pilsbry & Hirase, 1904",Diplommatina immersidens,7R3Y3,1,Catalogue of Life,
183,Diplommatina vespa,Diplommatina vespa,55174,55192,8.61,2,SP_NOV,,,Exact,0,"Diplommatina vespa Pilsbry & Y. Hirase, 1904",Diplommatina vespa,urn:lsid:marinespecies.org:taxname:1368317,9,WoRMS,
184,D. everetti,D. everetti,56272,56283,5.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
185,"Paradiancta,",Paradiancta,56309,56321,5.45,1,NO_ANNOT,,,Exact,0,"Paradiancta Möllendorff, 1895",Paradiancta,7PBS7,1,Catalogue of Life,
186,Diancta,Diancta,56352,56359,4.74,1,NO_ANNOT,,,Exact,0,"Diancta E. von Martens, 1864",Diancta,7NW8V,1,Catalogue of Life,
187,Metadiancta,Metadiancta,56509,56520,5.45,1,NO_ANNOT,,,Exact,0,"Metadiancta Möllendorff, 1898",Metadiancta,urn:lsid:irmng.org:taxname:1166801,181,IRMNG,
188,D. lateralis,D. lateralis,56820,56832,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
189,Diplommatina,Diplommatina,56968,56980,4.66,1,NO_ANNOT,,,Exact,0,"Diplommatina Benson, 1849",Diplommatina,7NVSX,1,Catalogue of Life,
190,Helicina verecunda degener,Helicina verecunda degener,57085,57111,13.86,3,SUBSP_NOV,,,Exact,0,"Helicina verecunda degener Pilsbry & Hirase, 1904",Helicina verecunda degener,7TVXW,1,Catalogue of Life,
191,H. verecunda,H. verecunda,57133,57145,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
192,Eulota (.Egista) friedeliana var.␤humerosa,Eulota friedeliana var. humerosa,57380,57422,18.55,3,NO_ANNOT,,,Exact,0,"Eulota (Aegista) friedeliana var. humerosa Pilsbry & Y. Hirase, 1904",Eulota friedeliana humerosa,urn:lsid:marinespecies.org:taxname:1427979,9,WoRMS,
193,E. friedeliana goniosoma,E. friedeliana goniosoma,57461,57485,10.64,3,NO_ANNOT,,,NoMatch,,,,,,,,
194,Eulota (JEgista) omma,Eulota omma,57510,57531,6.97,2,SP_NOV,,,Exact,0,"Eulota (Aegista) omma Pilsbry & Hirase, 1904",Eulota omma,7R9DJ,1,Catalogue of Life,
195,E. omma,E. omma,58966,58973,3.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
196,E. omma,E. omma,59479,59486,3.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
197,Eulota (Euhadra) okinoerabuensis,Eulota okinoerabuensis,59648,59680,11.46,2,SP_NOV,,,Exact,0,"Eulota (Euhadra) okinoerabuensis Pilsbry & Y. Hirase, 1904",Eulota okinoerabuensis,urn:lsid:marinespecies.org:taxname:1368326,9,WoRMS,
198,(Euhadra),Euhadra,59655,59664,4.68,1,SP_NOV,,,Exact,0,"Euhadra Pilsbry, 1890",Euhadra,7P3P7,1,Catalogue of Life,
199,"E. mercatoria,",E. mercatoria,60486,60500,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
200,E. submandarina,E. submandarina,60626,60641,7.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
201,Eulota callizona montivaga,Eulota callizona montivaga,60656,60682,12.77,3,SUBSP_NOV,,,Exact,0,"Eulota callizona montivaga Pilsbry & Hirase, 1904",Eulota callizona montivaga,7TV57,1,Catalogue of Life,
202,Tosa.,Tosa,61324,61329,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
203,Eulota (Acusta) despecta ikiensis,Eulota despecta ikiensis,61404,61437,15.30,3,SUBSP_NOV,,,Exact,0,"Eulota (Acusta) despecta ikiensis Pilsbry & Y. Hirase, 1904",Eulota despecta ikiensis,7TV4J,1,Catalogue of Life,
204,(Acusta),Acusta,61411,61419,3.10,1,SUBSP_NOV,,,Exact,0,"Acusta E. von Martens, 1860",Acusta,7NN2S,1,Catalogue of Life,
205,Eulota (Acusta) despecta,Eulota despecta,61986,62010,9.63,2,SUBSP_NOV,,,Exact,0,"Eulota despecta (G.B. Sowerby I, 1839)",Eulota despecta,7R9GP,1,Catalogue of Life,
206,(Acusta),Acusta,61993,62001,3.10,1,SUBSP_NOV,,,Exact,0,"Acusta E. von Martens, 1860",Acusta,7NN2S,1,Catalogue of Life,
207,"E. sieholdiana,",E. sieholdiana,62071,62086,7.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
208,E. despecta),E. despecta,62155,62167,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
209,"E. sieholdiana,",E. sieholdiana,62625,62640,7.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
210,"E. despecta,",E. despecta,62644,62656,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
211,E. sieholdiana,E. sieholdiana,62897,62911,7.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
212,E. despecta,E. despecta,62943,62954,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
213,Eulota nioyaka,Eulota nioyaka,62986,63000,7.32,2,SP_NOV,,,Exact,0,"Eulota nioyaka Pilsbry & Hirase, 1904",Eulota nioyaka,7R9H7,1,Catalogue of Life,
214,"Toba,",Toba,63432,63437,3.08,1,NO_ANNOT,,,Exact,0,Toba,Toba,7XDG,1,Catalogue of Life,
215,E. commoda,E. commoda,63546,63556,5.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
216,Trishoplita nitens,Trishoplita nitens,63619,63637,10.97,2,SP_NOV,,,Exact,0,"Trishoplita nitens Pilsbry & Hirase, 1904",Trishoplita nitens,7TF6S,1,Catalogue of Life,
217,CMoritis obscurus,Cmoritis obscurus,64340,64357,6.14,2,SP_NOV,,,NoMatch,,,,,,,,
218,Chloritis tosanus osumiensis,Chloritis tosanus osumiensis,65752,65780,18.78,3,SUBSP_NOV,,,Exact,0,"Chloritis tosanus osumiensis Pilsbry & Hirase, 1904",Chloritis tosanus osumiensis,7TRYF,1,Catalogue of Life,
219,"C. tosanus,",C. tosanus,65832,65843,6.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
220,Ganesella tokunoshimana,Ganesella tokunoshimana,66244,66267,13.65,2,SP_NOV,,,Exact,0,"Ganesella tokunoshimana Pilsbry & Hirase, 1904",Ganesella tokunoshimana,urn:lsid:marinespecies.org:taxname:1368527,9,WoRMS,
221,G. sororcula,G. sororcula,67482,67494,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
222,G. largillierti,G. largillierti,67622,67637,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
223,Ganesella myomphala okinoshimana,Ganesella myomphala okinoshimana,67747,67779,18.75,3,SUBSP_NOV,,,Exact,0,"Ganesella myomphala okinoshimana Pilsbry & Hirase, 1904",Ganesella myomphala okinoshimana,7TVGT,1,Catalogue of Life,
224,"G. myomphala,",G. myomphala,67822,67835,6.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
225,Tosa.,Tosa,67968,67973,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
226,Ganesella selasia textilis,Ganesella selasia textilis,68158,68184,16.58,3,SUBSP_NOV,,,Exact,0,"Ganesella selasia textilis Pilsbry & Hirase, 1904",Ganesella selasia textilis,7TVGW,1,Catalogue of Life,
227,G. selasia,G. selasia,68206,68216,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
228,Tosa.,Tosa,68806,68811,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
229,Ganesella selasia zonata,Ganesella selasia zonata,68886,68910,16.61,3,SUBSP_NOV,,,Exact,0,"Ganesella selasia zonata Pilsbry & Hirase, 1904",Ganesella selasia zonata,7TVGX,1,Catalogue of Life,
230,G. selasia,G. selasia,68959,68969,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
231,Tosa.,Tosa,69559,69564,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
232,G. selasia.,G. selasia,69709,69720,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
233,"G. wiegmanniana,",G. wiegmanniana,69795,69811,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
234,G. ferruginea,G. ferruginea,70273,70286,6.34,2,NO_ANNOT,,,NoMatch,,,,,,,,
235,Ennea iwakawa miyakojimana,Ennea iwakawa miyakojimana,70336,70362,14.62,3,SUBSP_NOV,,,Exact,0,"Ennea iwakawa miyakojimana Pilsbry & Hirase, 1904",Ennea iwakawa miyakojimana,7TTVN,1,Catalogue of Life,
236,Vertigo hirasei glans,Vertigo hirasei glans,70690,70711,11.28,3,SUBSP_NOV,,,Exact,0,"Vertigo hirasei glans Pilsbry & Hirase, 1904",Vertigo hirasei glans,7V455,1,Catalogue of Life,
237,"V. hirasei,",V. hirasei,70741,70752,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
238,Vertigo hirasei okinoerabuensis,Vertigo hirasei okinoerabuensis,70910,70941,14.12,3,SUBSP_NOV,,,Exact,0,"Vertigo hirasei okinoerabuensis Pilsbry & Hirase, 1904",Vertigo hirasei okinoerabuensis,7V457,1,Catalogue of Life,
239,"V. hirasei,",V. hirasei,70970,70981,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
240,V. hirasei.,V. hirasei,71076,71087,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
241,Pupa insulivaga,Pupa insulivaga,71245,71260,6.93,2,SP_NOV,,,Exact,0,"Pupa insulivaga Pilsbry & Hirase, 1904",Pupa insulivaga,7SWKB,1,Catalogue of Life,
242,P. minutissima,P. minutissima,71876,71890,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
243,Trochomorpha cultrata,Trochomorpha cultrata,72126,72147,13.82,2,NO_ANNOT,,,Exact,0,"Trochomorpha cultrata Pilsbry & Y. Hirase, 1904",Trochomorpha cultrata,7TFQM,1,Catalogue of Life,
244,"T. gouldiana,",T. gouldiana,72817,72830,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
245,T. horiomphala,T. horiomphala,72869,72883,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
246,Trochomorpha cultrata esuritor,Trochomorpha cultrata esuritor,72967,72997,17.25,3,NO_ANNOT,,,Exact,0,"Trochomorpha cultrata var. esuritor Pilsbry & Hirase, 1904",Trochomorpha cultrata esuritor,7V9QQ,1,Catalogue of Life,
247,"T. cultrata,",T. cultrata,73017,73029,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
248,Sitala insignis,Sitala insignis,73216,73231,11.61,2,SP_NOV,,,Exact,0,"Sitala insignis Pilsbry & Hirase, 1904",Sitala insignis,7T5ZR,1,Catalogue of Life,
249,Tosa.,Tosa,73632,73637,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
250,Sitala,Sitala,73782,73788,4.59,1,NO_ANNOT,,,Exact,0,"Sitala H. Adams, 1865",Sitala,7PGXJ,1,Catalogue of Life,
251,Sitala latissima conica,Sitala latissima conica,73907,73930,16.40,3,SUBSP_NOV,,,Exact,0,"Sitala latissima conica Pilsbry & Hirase, 1904",Sitala latissima conica,7V2ZS,1,Catalogue of Life,
252,"S. latissima,",S. latissima,73952,73965,6.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
253,Kaliella,Kaliella,74086,74094,6.03,1,NO_ANNOT,,,Exact,0,"Kaliella W. T. Blanford, 1863",Kaliella,7P69M,1,Catalogue of Life,
254,"K. bimaris,",K. bimaris,74643,74654,6.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
255,Kaliella,Kaliella,74777,74785,6.03,1,NO_ANNOT,,,Exact,0,"Kaliella W. T. Blanford, 1863",Kaliella,7P69M,1,Catalogue of Life,
256,Kaliella humiliconus,Kaliella humiliconus,74817,74837,13.70,2,SP_NOV,,,Exact,0,"Kaliella humiliconus Pilsbry & Hirase, 1904",Kaliella humiliconus,7RS3N,1,Catalogue of Life,
257,"K. sororcula,",K. sororcula,75334,75347,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
258,K. higashiyamana.,K. higashiyamana,75431,75448,7.11,2,SP_NOV,,,NoMatch,,,,,,,,
259,Kaliella okiuoshimana,Kaliella okiuoshimana,75449,75470,8.42,2,SP_NOV,,,Fuzzy,1,"Kaliella okinoshimana Pilsbry & Hirase, 1904",Kaliella okinoshimana,7RS5B,1,Catalogue of Life,
260,Tosa.,Tosa,75912,75917,3.28,1,NO_ANNOT,,,Exact,0,"Tosa Navás, 1931",Tosa,urn:lsid:irmng.org:taxname:1131961,181,IRMNG,
261,"K. sororcula,",K. sororcula,76017,76030,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
262,K. humiliconus.,K. humiliconus,76139,76154,7.34,2,SP_NOV,,,NoMatch,,,,,,,,
263,Kaliella bimaris,Kaliella bimaris,76155,76171,12.91,2,SP_NOV,,,Exact,0,"Kaliella bimaris Pilsbry & Y. Hirase, 1904",Kaliella bimaris,7RS25,1,Catalogue of Life,
264,K. pagoduloides,K. pagoduloides,76689,76704,6.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
265,K. modesta.,K. modesta,76709,76720,5.90,2,SUBSP_NOV,,,NoMatch,,,,,,,,
266,Kaliella gudei persubtilis,Kaliella gudei persubtilis,76721,76747,16.49,3,SUBSP_NOV,,,Exact,0,"Kaliella gudei persubtilis Pilsbry & Hirase, 1904",Kaliella gudei persubtilis,7TWL2,1,Catalogue of Life,
267,Zaptyx,Zaptyx,77073,77079,3.27,1,NO_ANNOT,,,Exact,0,"Zaptyx Pilsbry, 1900",Zaptyx,7PLBJ,1,Catalogue of Life,
268,Eulota submandarina,Eulota submandarina,77121,77140,10.43,2,NO_ANNOT,,,Exact,0,"Eulota (Euhadra) submandarina (Pilsbry, 1890)",Eulota submandarina,7R9FC,1,Catalogue of Life,
269,Kaliella pallida,Kaliella pallida,77459,77475,12.69,2,NO_ANNOT,,,Exact,0,"Kaliella pallida Pilsbry, 1902",Kaliella pallida,7RS5F,1,Catalogue of Life,
270,Microcystina vaga,Microcystina vaga,77664,77681,8.57,2,SP_NOV,,,Exact,0,"Microcystina vaga Pilsbry & Hirase, 1904",Microcystina vaga,7S5FQ,1,Catalogue of Life,
271,Microcystina lampra,Microcystina lampra,78330,78349,9.13,2,SP_NOV,,,Exact,0,"Microcystina lampra Pilsbry & Hirase, 1904",Microcystina lampra,7S5DS,1,Catalogue of Life,
272,"M. vaga,",M. vaga,78899,78907,3.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
273,M. yakuensis.,M. yakuensis,79059,79072,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
274,M. vaga,M. vaga,79148,79155,3.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
275,M. lampra.,M. lampra,79186,79196,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
276,"M. yakuensis,",M. yakuensis,79283,79296,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
277,M. yakuensis,M. yakuensis,79372,79384,7.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
278,"M. nuda,",M. nuda,79412,79420,3.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
279,M. hilgendorfii,M. hilgendorfii,79445,79460,5.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
280,M. circumdata,M. circumdata,79567,79580,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
281,MaorocMamys dulcis koshikijimana,Maorocmamys dulcis koshikijimana,79646,79678,10.05,3,SUBSP_NOV,,,NoMatch,,,,,,,,
282,M. dulcis,M. dulcis,79749,79758,4.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
283,M. dulcis,M. dulcis,80049,80058,4.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
284,MaorocMamys subelimatus,Maorocmamys subelimatus,80116,80139,7.37,2,SP_NOV,,,NoMatch,,,,,,,,
285,Microcystina,Microcystina,80892,80904,4.66,1,NO_ANNOT,,,Exact,0,"Microcystina Mörch, 1872",Microcystina,7P8VS,1,Catalogue of Life,
286,Macrochlamys gudei inclytus,Macrochlamys gudei inclytus,80922,80949,15.57,3,SUBSP_NOV,,,Exact,0,"Macrochlamys gudei inclytus Pilsbry & Hirase, 1904",Macrochlamys gudei inclytus,7TX82,1,Catalogue of Life,
287,"M. gudei,",M. gudei,80977,80986,4.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
288,Zonitoides apertus,Zonitoides apertus,81116,81134,12.46,2,SP_NOV,,,Exact,0,"Zonitoides apertus Pilsbry & Hirase, 1904",Zonitoides apertus,7TP8V,1,Catalogue of Life,
289,Hirasea insignis,Hirasea insignis,81867,81883,11.36,2,SP_NOV,,,Exact,0,"Hirasea insignis Pilsbry & Hirase, 1904",Hirasea insignis,7RP7Y,1,Catalogue of Life,
290,Ogasawara.,Ogasawara,82328,82338,3.82,1,NO_ANNOT,,,Exact,0,"Ogasawara Gressitt, 1937",Ogasawara,urn:lsid:irmng.org:taxname:1134205,181,IRMNG,
291,Brazieria,Brazieria,82419,82428,4.85,1,NO_ANNOT,,,Exact,0,"Brazieria Ancey, 1887",Brazieria,7NZMR,1,Catalogue of Life,
292,Punctum atomus,Punctum atomus,82526,82540,10.44,2,NO_ANNOT,,,Exact,0,"Punctum atomus Pilsbry & Hirase, 1904",Punctum atomus,7SW7V,1,Catalogue of Life,
293,Punctum rota,Punctum rota,83078,83090,5.24,2,SP_NOV,,,Exact,0,"Punctum rota Pilsbry & Hirase, 1904",Punctum rota,7SW8J,1,Catalogue of Life,
294,P. morseanum.,P. morseanum,83798,83811,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
295,Opeas brevispira,Opeas brevispira,84018,84034,8.13,2,SP_NOV,,,Exact,0,"Opeas brevispira Pilsbry & Y. Hirase, 1904",Opeas brevispira,7SJN7,1,Catalogue of Life,
296,Harima,Harima,84469,84475,3.57,1,NO_ANNOT,,,Exact,0,"Harima Moore, 1892",Harima,urn:lsid:irmng.org:taxname:1411997,181,IRMNG,
297,Opeas kyotoensis,Opeas kyotoensis,84710,84726,10.05,2,SP_NOV,,,Exact,0,"Opeas kyotoensis Pilsbry & Y. Hirase, 1904",Opeas kyotoensis,7SJPF,1,Catalogue of Life,
298,Opeas obesispira,Opeas obesispira,85498,85514,8.13,2,SP_NOV,,,Exact,0,"Opeas obesispira Pilsbry & Y. Hirase, 1904",Opeas obesispira,7SJQ4,1,Catalogue of Life,
