Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
In	in	ADP	IN	prep	undertook		True	False	True
a	a	DET	DT	det	essay		True	False	True
former	former	ADJ	JJ	amod	essay		True	False	True
essay	essay	NOUN	NN	pobj	In		True	False	False
1	1	NUM	CD	nummod	essay	CARDINAL	False	False	False
we	we	PRON	PRP	nsubj	undertook		True	False	True
undertook	undertake	VERB	VBD	ROOT	undertook		True	False	False
a	a	DET	DT	det	revision		True	False	True
revision	revision	NOUN	NN	dobj	undertook		True	False	False
of	of	ADP	IN	prep	revision		True	False	True
the	the	DET	DT	det	genera		True	False	True
Arionid	Arionid	PROPN	NNP	compound	genera		True	False	False
genera	genera	NOUN	NN	pobj	of		True	False	False
Ariolimax	Ariolimax	PROPN	NNP	appos	genera	TAXA	True	False	False
and	and	CCONJ	CC	cc	Ariolimax		True	False	True
Aphallarion	Aphallarion	PROPN	NNP	conj	Ariolimax	TAXA	True	False	False
.	.	PUNCT	.	punct	undertook		False	True	False
"
"	"
"	SPACE	_SP	punct	treated		False	False	False
In	in	ADP	IN	prep	treated		True	False	True
the	the	DET	DT	det	paper		True	False	True
present	present	ADJ	JJ	amod	paper		True	False	False
paper	paper	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	genera		True	False	True
remaining	remain	VERB	VBG	amod	genera		True	False	False
American	american	ADJ	JJ	amod	genera	NORP	True	False	False
genera	genus	NOUN	NNS	nsubjpass	treated		True	False	False
of	of	ADP	IN	prep	genera		True	False	True
Arionidce	Arionidce	PROPN	NNP	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	treated		True	False	True
similarly	similarly	ADV	RB	advmod	treated		True	False	False
treated	treat	VERB	VBN	ROOT	treated		True	False	False
.	.	PUNCT	.	punct	treated		False	True	False
"
"	"
"	SPACE	_SP	punct	extended		False	False	False
Profiting	profit	VERB	VBG	advcl	extended		True	False	False
by	by	ADP	IN	agent	Profiting		True	False	True
a	a	DET	DT	det	criticism		True	False	True
criticism	criticism	NOUN	NN	pobj	by		True	False	False
from	from	ADP	IN	prep	criticism		True	False	True
one	one	NUM	CD	pobj	from	CARDINAL	True	False	True
2	2	NUM	CD	nummod	one	CARDINAL	False	False	False
whom	whom	PRON	WP	dobj	acknowledge		True	False	True
all	all	DET	DT	det	limacologists		True	False	True
limacologists	limacologist	NOUN	NNS	nsubj	acknowledge		True	False	False
acknowledge	acknowledge	VERB	VBP	relcl	one		True	False	False
as	as	ADP	IN	prep	acknowledge		True	False	True
master	master	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	extended		False	True	False
we	we	PRON	PRP	nsubj	extended		True	False	True
have	have	AUX	VBP	aux	extended		True	False	True
extended	extend	VERB	VBN	ROOT	extended		True	False	False
our	our	PRON	PRP$	poss	observations		True	False	True
anatomical	anatomical	ADJ	JJ	amod	observations		True	False	False
observations	observation	NOUN	NNS	dobj	extended		True	False	False
to	to	ADP	IN	prep	extended		True	False	True
the	the	DET	DT	det	organs		True	False	True
pallial	pallial	ADJ	JJ	amod	organs		True	False	False
organs	organ	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	organs		False	True	False
muscle	muscle	NOUN	NN	compound	system		True	False	False
system	system	NOUN	NN	conj	organs		True	False	False
,	,	PUNCT	,	punct	system		False	True	False
etc	etc	X	FW	conj	system		True	False	False
.	.	PUNCT	,	punct	system		False	True	False
,	,	PUNCT	,	punct	system		False	True	False
with	with	ADP	IN	prep	extended		True	False	True
interesting	interesting	ADJ	JJ	amod	believe		True	False	False
and	and	CCONJ	CC	cc	believe		True	False	True
we	we	PRON	PRP	nsubj	believe		True	False	True
believe	believe	VERB	VB	pobj	with		True	False	False
important	important	ADJ	JJ	amod	results		True	False	False
results	result	NOUN	NNS	dobj	believe		True	False	False
.	.	PUNCT	.	punct	extended		False	True	False
"
"	"
"	SPACE	_SP	punct	fall		False	False	False
The	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	nsubj	fall		True	False	False
of	of	ADP	IN	prep	genera		True	False	True
Arionidse	Arionidse	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	genera		False	True	False
often	often	ADV	RB	advmod	scattered		True	False	True
scattered	scatter	VERB	VBN	acl	genera		True	False	False
even	even	ADV	RB	advmod	by		True	False	True
by	by	ADP	IN	agent	scattered		True	False	True
the	the	DET	DT	det	malacologists		True	False	True
great	great	ADJ	JJ	amod	malacologists		True	False	False
malacologists	malacologist	NOUN	NNS	pobj	by		True	False	False
among	among	ADP	IN	prep	scattered		True	False	True
Helicid	Helicid	PROPN	NNP	nmod	groups		True	False	False
or	or	CCONJ	CC	cc	Helicid		True	False	True
Limacid	Limacid	PROPN	NNP	conj	Helicid	NORP	True	False	False
groups	group	NOUN	NNS	pobj	among		True	False	False
,	,	PUNCT	,	punct	genera		False	True	False
now	now	ADV	RB	advmod	fall		True	False	True
fall	fall	VERB	VBP	ROOT	fall		True	False	False
into	into	ADP	IN	prep	fall		True	False	True
orderly	orderly	ADJ	JJ	amod	sequence		True	False	False
sequence	sequence	NOUN	NN	pobj	into		True	False	False
;	;	PUNCT	:	punct	fall		False	True	False
and	and	CCONJ	CC	cc	fall		True	False	True
in	in	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	flood		True	False	True
flood	flood	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	flood		True	False	True
light	light	NOUN	NN	pobj	of		True	False	False
disclosed	disclose	VERB	VBN	acl	light		True	False	False
by	by	ADP	IN	agent	disclosed		True	False	True
comparative	comparative	ADJ	JJ	amod	study		True	False	False
study	study	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	study		True	False	True
the	the	DET	DT	det	myology		True	False	True
myology	myology	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	seen		False	True	False
the	the	DET	DT	det	phylogeny		True	False	True
phylogeny	phylogeny	NOUN	NN	nsubjpass	seen		True	False	False
and	and	CCONJ	CC	cc	phylogeny		True	False	True
approximately	approximately	ADV	RB	advmod	final		True	False	False
final	final	ADJ	JJ	amod	classification		True	False	False
classification	classification	NOUN	NN	conj	phylogeny		True	False	False
of	of	ADP	IN	prep	phylogeny		True	False	True
the	the	DET	DT	det	groups		True	False	True
various	various	ADJ	JJ	amod	groups		True	False	True
groups	group	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	seen		True	False	True
seen	see	VERB	VBN	conj	fall		True	False	False
clearly	clearly	ADV	RB	advmod	outlined		True	False	False
outlined	outline	VERB	VBN	xcomp	seen		True	False	False
before	before	ADP	IN	prep	outlined		True	False	True
us	we	PRON	PRP	pobj	before		True	False	True
.	.	PUNCT	.	punct	seen		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Trivial	trivial	ADJ	JJ	advcl	are		True	False	False
and	and	CCONJ	CC	cc	Trivial		True	False	True
unsatisfactory	unsatisfactory	ADJ	JJ	conj	Trivial		True	False	False
as	as	ADP	IN	mark	are		True	False	True
are	be	VERB	VBP	advcl	Trivial		True	False	True
the	the	DET	DT	det	features		True	False	True
external	external	ADJ	JJ	amod	features		True	False	False
features	feature	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	features		True	False	True
slugs	slug	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	details		True	False	True
details	detail	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	details		True	False	True
their	their	PRON	PRP$	poss	morphology		True	False	True
internal	internal	ADJ	JJ	amod	morphology		True	False	False
morphology	morphology	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
wonderfully	wonderfully	ADV	RB	advmod	varied		True	False	False
varied	varied	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Everywhere	everywhere	ADV	RB	advmod	are		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
important	important	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	attr	are		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
those	those	DET	DT	nsubj	miss		True	False	True
who	who	PRON	WP	nsubj	starve		True	False	True
starve	starve	VERB	VBP	relcl	those		True	False	False
their	their	PRON	PRP$	poss	souls		True	False	True
souls	soul	NOUN	NNS	dobj	starve		True	False	False
on	on	ADP	IN	prep	starve		True	False	True
a	a	DET	DT	det	study		True	False	True
mere	mere	ADJ	JJ	amod	study		True	False	False
study	study	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	study		True	False	True
the	the	DET	DT	det	genitalia		True	False	True
genitalia	genitalia	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	genitalia		True	False	True
oral	oral	ADJ	JJ	amod	armature		True	False	False
armature	armature	NOUN	NN	conj	genitalia		True	False	False
miss	miss	VERB	VBP	conj	are		True	False	False
the	the	DET	DT	det	part		True	False	True
best	good	ADJ	JJS	amod	part		True	False	False
part	part	NOUN	NN	dobj	miss		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	feast		True	False	True
feast	feast	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	miss		False	True	False
"
"	"
"	SPACE	_SP	punct	used		False	False	False
Believing	believe	VERB	VBG	advcl	used		True	False	False
with	with	ADP	IN	prep	Believing		True	False	True
Cope	Cope	PROPN	NNP	pobj	with	PERSON	True	False	False
that	that	SCONJ	IN	mark	taken		True	False	True
all	all	DET	PDT	predet	facts		True	False	True
the	the	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	nsubjpass	taken		True	False	False
of	of	ADP	IN	prep	facts		True	False	True
morphology	morphology	NOUN	NN	pobj	of		True	False	False
should	should	AUX	MD	aux	taken		True	False	True
be	be	AUX	VB	auxpass	taken		True	False	True
taken	take	VERB	VBN	ccomp	Believing		True	False	False
into	into	ADP	IN	prep	taken		True	False	True
account	account	NOUN	NN	pobj	into		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
systematic	systematic	ADJ	JJ	amod	classification		True	False	False
classification	classification	NOUN	NN	pobj	in		True	False	False
—	—	PUNCT	``	punct	is		False	True	False
that	that	DET	DT	mark	is		True	False	True
""""	""""	PUNCT	``	punct	system		False	True	False
system	system	NOUN	NN	nsubj	is		True	False	False
""""	""""	PUNCT	''	punct	system		False	True	False
is	be	AUX	VBZ	ccomp	Believing		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
in	in	ADP	IN	prep	is		True	False	True
fact	fact	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
an	an	DET	DT	det	epitome		True	False	True
epitome	epitome	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	epitome		True	False	True
the	the	DET	DT	det	structure		True	False	True
total	total	ADJ	JJ	amod	structure		True	False	False
structure	structure	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	epitome		False	True	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	epitome		True	False	True
,	,	PUNCT	,	punct	epitome		False	True	False
with	with	ADP	IN	prep	epitome		True	False	True
certain	certain	ADJ	JJ	amod	distortions		True	False	False
distortions	distortion	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	epitome		False	True	False
a	a	DET	DT	det	phylogeny		True	False	True
phylogeny	phylogeny	NOUN	NN	conj	epitome		True	False	False
of	of	ADP	IN	prep	phylogeny		True	False	True
organisms	organism	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	used		False	True	False
we	we	PRON	PRP	nsubj	used		True	False	True
have	have	AUX	VBP	aux	used		True	False	True
freely	freely	ADV	RB	advmod	used		True	False	False
used	use	VERB	VBN	ROOT	used		True	False	True
characters	character	NOUN	NNS	dobj	used		True	False	False
from	from	ADP	IN	prep	characters		True	False	True
all	all	DET	DT	det	organs		True	False	True
organs	organ	NOUN	NNS	pobj	from		True	False	False
in	in	ADP	IN	prep	found		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
we	we	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	relcl	organs		True	False	False
differentiation	differentiation	NOUN	NN	dobj	found		True	False	False
,	,	PUNCT	,	punct	used		False	True	False
in	in	ADP	IN	prep	used		True	False	True
the	the	DET	DT	det	construction		True	False	True
construction	construction	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	construction		True	False	True
our	our	PRON	PRP$	poss	scheme		True	False	True
scheme	scheme	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	scheme		True	False	True
family	family	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	family		False	True	False
subfamily	subfamily	NOUN	NN	conj	family		True	False	False
and	and	CCONJ	CC	cc	subfamily		True	False	True
generic	generic	ADJ	JJ	amod	classification		True	False	False
classification	classification	NOUN	NN	conj	subfamily		True	False	False
.	.	PUNCT	.	punct	used		False	True	False
"
"	"
"	SPACE	_SP	punct	acknowledge		False	False	False
We	we	PRON	PRP	nsubj	acknowledge		True	False	True
must	must	AUX	MD	aux	acknowledge		True	False	True
again	again	ADV	RB	advmod	acknowledge		True	False	True
gratefully	gratefully	ADV	RB	advmod	acknowledge		True	False	False
acknowledge	acknowledge	VERB	VB	ROOT	acknowledge		True	False	False
our	our	PRON	PRP$	poss	indebtedness		True	False	True
indebtedness	indebtedness	NOUN	NN	dobj	acknowledge		True	False	False
to	to	ADP	IN	prep	indebtedness		True	False	True
various	various	ADJ	JJ	amod	friends		True	False	True
friends	friend	NOUN	NNS	pobj	to		True	False	False
and	and	CCONJ	CC	cc	friends		True	False	True
correspondents	correspondent	NOUN	NNS	conj	friends		True	False	False
for	for	ADP	IN	prep	to		True	False	True
material	material	NOUN	NN	pobj	for		True	False	False
received	receive	VERB	VBN	acl	material		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
and	and	CCONJ	CC	cc	to		True	False	True
especially	especially	ADV	RB	advmod	to		True	False	False
to	to	ADP	IN	conj	to		True	False	True
Messrs.	Messrs.	PROPN	NNP	compound	Randolph		False	False	False
P.	P.	PROPN	NNP	compound	Randolph	PERSON	False	False	False
B.	B.	PROPN	NNP	compound	Randolph	PERSON	False	False	False
Randolph	Randolph	PROPN	NNP	pobj	to	PERSON	True	False	False
,	,	PUNCT	,	punct	Randolph		False	True	False
J.	J.	PROPN	NNP	compound	Malone	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Malone	PERSON	False	False	False
Malone	Malone	PROPN	NNP	conj	Randolph	PERSON	True	False	False
and	and	CCONJ	CC	cc	Malone		True	False	True
Fred	Fred	PROPN	NNP	compound	.	PERSON	True	False	False
.	.	PROPN	NNP	conj	Malone	PERSON	False	True	False
"
"	"
"	SPACE	_SP	compound	Button	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Button	PERSON	False	False	False
Button	Button	PROPN	NNP	dobj	acknowledge	PERSON	True	False	False
.	.	PUNCT	.	punct	acknowledge		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
Slugs	slug	NOUN	NNS	nsubjpass	received		True	False	False
have	have	AUX	VBP	aux	received		True	False	True
also	also	ADV	RB	advmod	received		True	False	True
been	be	AUX	VBN	auxpass	received		True	False	True
received	receive	VERB	VBN	ROOT	received		True	False	False
from	from	ADP	IN	prep	received		True	False	True
J.	J.	PROPN	NNP	compound	Cooper	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Cooper	PERSON	False	False	False
Cooper	Cooper	PROPN	NNP	pobj	from	PERSON	True	False	False
,	,	PUNCT	,	punct	Cooper		False	True	False
T.	T.	PROPN	NNP	compound	Cockerell	PERSON	False	False	False
D.	D.	PROPN	NNP	compound	Cockerell	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Cockerell	PERSON	False	False	False
Cockerell	Cockerell	PROPN	NNP	conj	Cooper	PERSON	True	False	False
,	,	PUNCT	,	punct	Cockerell		False	True	False
E.	E.	PROPN	NNP	compound	Ashmun	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Ashmun	PERSON	False	False	False
Ashmun	Ashmun	PROPN	NNP	conj	Cockerell	PERSON	True	False	False
,	,	PUNCT	,	punct	Ashmun		False	True	False
Wm	Wm	PROPN	NNP	compound	.	PERSON	True	False	False
.	.	PROPN	NNP	conj	Ashmun	PERSON	False	True	False
"
"	"
"	SPACE	_SP	amod	Dall	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Dall	PERSON	False	False	False
Dall	Dall	PROPN	NNP	conj	received	PERSON	True	False	False
,	,	PUNCT	,	punct	Dall		False	True	False
W.	W.	PROPN	NNP	compound	Binney	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Binney	PERSON	False	False	False
Binney	Binney	PROPN	NNP	conj	Dall	PERSON	True	False	False
and	and	CCONJ	CC	cc	Binney		True	False	True
others	other	NOUN	NNS	conj	Binney		True	False	True
;	;	PUNCT	:	punct	received		False	True	False
and	and	CCONJ	CC	cc	received		True	False	True
the	the	DET	DT	det	series		True	False	True
series	series	NOUN	NN	nsubj	been		True	False	False
in	in	ADP	IN	prep	series		True	False	True
our	our	PRON	PRP$	poss	collection		True	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	series		True	False	True
Henry	Henry	PROPN	NNP	compound	Hemphill	PERSON	True	False	False
Hemphill	Hemphill	PROPN	NNP	pobj	from	PERSON	True	False	False
has	have	AUX	VBZ	aux	been		True	False	True
also	also	ADV	RB	advmod	been		True	False	True
been	be	VERB	VBN	conj	received		True	False	True
of	of	ADP	IN	prep	been		True	False	True
great	great	ADJ	JJ	amod	service		True	False	False
service	service	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	been		False	True	False
"
"	"
"	SPACE	_SP	nmod	Simroth		False	False	False
1	1	NUM	CD	nummod	.	CARDINAL	False	False	False
Proc	Proc	PROPN	NNP	nmod	Acad	ORG	True	False	False
Acad	Acad	PROPN	NNP	appos	1	ORG	True	False	False
.	.	PROPN	NNP	compound	Simroth	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	.	ORG	False	False	False
Nat	Nat	PROPN	NNP	dobj	"
"	ORG	True	False	False
.	.	PUNCT	.	case	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	.	ORG	False	False	False
Sci	Sci	PROPN	NNP	dobj	"
"		True	False	False
.	.	PROPN	NNP	case	Sci		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Phila	Phila	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PROPN	NNP	conj	"
"		False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
1896	1896	NUM	CD	npadvmod	.	DATE	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
pp	pp	NOUN	NNS	appos	.		True	False	False
.	.	NOUN	NN	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
339	339	NUM	CD	dobj	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	350		False	True	False
350	350	NUM	CD	prep	339		False	False	False
,	,	PUNCT	,	punct	339		False	True	False
pi	pi	NOUN	NN	appos	339		True	False	False
.	.	NOUN	NN	appos	339		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
xii	xii	NOUN	NN	nummod	.		True	False	False
-	-	SYM	SYM	punct	xiv		False	True	False
xiv	xiv	NOUN	NN	appos	xii		True	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
2	2	NUM	CD	nummod	Simroth	CARDINAL	False	False	False
Dr.	Dr.	PROPN	NNP	compound	Simroth		False	False	False
H.	H.	PROPN	NNP	compound	Simroth	PERSON	False	False	False
Simroth	Simroth	PROPN	NNP	ROOT	Simroth	PERSON	True	False	False
,	,	PUNCT	,	punct	Simroth		False	True	False
in	in	ADP	IN	prep	Simroth		True	False	True
Zoologisches	Zoologisches	PROPN	NNPS	compound	Centralblatt	ORG	True	False	False
Centralblatt	Centralblatt	PROPN	NNP	pobj	in	ORG	True	False	False
,	,	PUNCT	,	punct	Simroth		False	True	False
IV	iv	NUM	CD	nummod	Simroth		True	False	False
,	,	PUNCT	,	punct	Simroth		False	True	False
No	no	NOUN	NN	appos	Simroth		True	False	True
.	.	NOUN	NN	appos	Simroth		False	True	False
"
"	"
"	SPACE	_SP	punct	Simroth		False	False	False
6	6	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Simroth		False	True	False
March	March	PROPN	NNP	npadvmod	Simroth	DATE	True	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
1897	1897	NUM	CD	npadvmod	March	DATE	False	False	False
.	.	PUNCT	.	punct	Simroth		False	True	False
"
"	"
"	SPACE	_SP	punct	grouped		False	False	False
Our	our	PRON	PRP$	poss	observations		True	False	True
observations	observation	NOUN	NNS	nsubjpass	grouped		True	False	False
may	may	AUX	MD	aux	grouped		True	False	True
be	be	AUX	VB	auxpass	grouped		True	False	True
grouped	group	VERB	VBN	ROOT	grouped		True	False	False
under	under	ADP	IN	prep	grouped		True	False	True
four	four	NUM	CD	nummod	captions	CARDINAL	True	False	True
captions	caption	NOUN	NNS	pobj	under		True	False	False
:	:	PUNCT	:	punct	captions		False	True	False
I	i	X	LS	meta	Notes	CARDINAL	True	False	True
,	,	PUNCT	,	punct	Notes		False	True	False
Notes	note	NOUN	NNS	appos	captions		True	False	False
on	on	ADP	IN	prep	Notes		True	False	True
the	the	DET	DT	det	anatomy		True	False	True
comparative	comparative	ADJ	JJ	amod	anatomy		True	False	False
anatomy	anatomy	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	anatomy		True	False	True
Ariouidce	Ariouidce	PROPN	NNP	pobj	of		True	False	False
;	;	PUNCT	:	punct	Notes		False	True	False
3	3	NUM	CD	compound	II	CARDINAL	False	False	False
II	ii	NUM	CD	conj	Notes	CARDINAL	True	False	False
,	,	PUNCT	,	punct	II		False	True	False
Classification	classification	NOUN	NN	appos	II		True	False	False
;	;	PUNCT	:	punct	II		False	True	False
III	iii	X	LS	meta	Descriptions	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Descriptions		False	True	False
Descriptions	description	NOUN	NNS	conj	II		True	False	False
of	of	ADP	IN	prep	Descriptions		True	False	True
the	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	genera		True	False	True
species	specie	NOUN	NNS	conj	genera		True	False	False
,	,	PUNCT	,	punct	Descriptions		False	True	False
and	and	CCONJ	CC	cc	Descriptions		True	False	True
IV	iv	X	LS	meta	directions	CARDINAL	True	False	False
,	,	PUNCT	,	punct	IV		False	True	False
Brief	brief	ADJ	JJ	amod	directions		True	False	False
directions	direction	NOUN	NNS	conj	Descriptions		True	False	False
for	for	ADP	IN	prep	directions		True	False	True
collecting	collect	VERB	VBG	pcomp	for		True	False	False
and	and	CCONJ	CC	cc	collecting		True	False	True
preparing	prepare	VERB	VBG	conj	collecting		True	False	False
slugs	slug	NOUN	NNS	dobj	preparing		True	False	False
.	.	PUNCT	.	punct	captions		False	True	False
"
"	"
"	SPACE	_SP	punct	grouped		False	False	False
I.	i.	X	LS	meta	Anatomy		False	False	False
Anatomy	anatomy	NOUN	NN	nsubj	vary		True	False	False
of	of	ADP	IN	prep	Anatomy		True	False	True
Ariojnid^	Ariojnid^	PROPN	NNP	pobj	of		False	False	False
:	:	PUNCT	:	punct	Anatomy		False	True	False
.	.	PUNCT	.	punct	Anatomy		False	True	False
"
"	"
"	SPACE	_SP	punct	Anatomy		False	False	False
General	general	ADJ	JJ	amod	features		True	False	False
external	external	ADJ	JJ	amod	features		True	False	False
features	feature	NOUN	NNS	appos	Anatomy		True	False	False
.	.	PUNCT	.	punct	features		False	True	False
"
"	"
"	SPACE	_SP	punct	Anatomy		False	False	False
—	—	PUNCT	``	punct	Anatomy		False	True	False
Slugs	slug	NOUN	NNS	nsubj	vary		True	False	False
of	of	ADP	IN	prep	Slugs		True	False	True
the	the	DET	DT	det	family		True	False	True
family	family	NOUN	NN	pobj	of		True	False	False
Arioniclse	Arioniclse	PROPN	NNP	appos	family		True	False	False
vary	vary	VERB	VBP	oprd	grouped		True	False	False
in	in	ADP	IN	prep	vary		True	False	True
external	external	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	vary		True	False	True
the	the	DET	DT	det	shape		True	False	True
typical	typical	ADJ	JJ	amod	shape		True	False	False
Limax	Limax	PROPN	NNP	compound	shape	TAXA	True	False	False
shape	shape	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	from		False	True	False
to	to	ADP	IN	prep	from		True	False	True
forms	form	NOUN	NNS	pobj	to		True	False	False
with	with	ADP	IN	prep	forms		True	False	True
a	a	DET	DT	det	hump		True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	hump		True	False	False
dorsal	dorsal	ADJ	JJ	amod	hump		True	False	False
hump	hump	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	vary		False	True	False
"
"	"
"	SPACE	_SP	punct	grouped		False	False	False
The	the	DET	DT	det	mantle		True	False	True
mantle	mantle	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	grouped		True	False	True
generally	generally	ADV	RB	advmod	is		True	False	False
oval	oval	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
situated	situate	VERB	VBN	conj	is		True	False	False
