Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Volvaria	Volvaria	PROPN	NNP	nsubj	equidistant	TAXA	True	False	False
reticulata	reticulata	NOUN	NN	appos	Volvaria	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	appos	reticulata		True	False	False
.	.	NOUN	NN	appos	reticulata		False	True	False
"
"	"
"	SPACE	_SP	punct	Volvaria		False	False	False
Plate	plate	NOUN	NN	compound	.		True	False	False
I	i	NUM	CD	nummod	Plate		True	False	True
,	,	PUNCT	,	punct	Plate		False	True	False
fig	fig	NOUN	NN	appos	Plate		True	False	False
.	.	NOUN	NN	appos	Plate		False	True	False
"
"	"
"	SPACE	_SP	nummod	Plate		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Volvaria		False	True	False
"
"	"
"	SPACE	_SP	punct	Volvaria		False	False	False
Shell	shell	NOUN	NN	npadvmod	prominent		True	False	False
cylindrical	cylindrical	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	prominent		False	True	False
spire	spire	NOUN	NN	nsubj	prominent		True	False	False
prominent	prominent	ADJ	JJ	ccomp	reticulated		True	False	False
,	,	PUNCT	,	punct	prominent		False	True	False
whorls	whorl	NOUN	NNS	conj	prominent		True	False	False
five	five	NUM	CD	nummod	whorls	CARDINAL	True	False	True
,	,	PUNCT	,	punct	whorls		False	True	False
the	the	DET	DT	det	whorls		True	False	True
three	three	NUM	CD	nummod	whorls	CARDINAL	True	False	True
apical	apical	ADJ	JJ	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	nsubj	smooth		True	False	False
smooth	smooth	ADJ	JJ	amod	whorls		True	False	False
,	,	PUNCT	,	punct	reticulated		False	True	False
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	nsubj	reticulated		True	False	False
and	and	CCONJ	CC	cc	body		True	False	True
adjoining	adjoining	ADJ	JJ	amod	whorl		True	False	False
whorl	whorl	NOUN	NNS	conj	body		True	False	False
reticulated	reticulate	VERB	VBN	ccomp	equidistant		True	False	False
by	by	ADP	IN	agent	reticulated		True	False	True
numerous	numerous	ADJ	JJ	amod	lines		True	False	False
,	,	PUNCT	,	punct	numerous		False	True	False
raised	raised	ADJ	JJ	conj	numerous		True	False	False
,	,	PUNCT	,	punct	raised		False	True	False
revolving	revolving	ADJ	JJ	conj	raised		True	False	False
and	and	CCONJ	CC	cc	revolving		True	False	True
longitudinal	longitudinal	ADJ	JJ	conj	revolving		True	False	False
lines	line	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	equidistant		False	True	False
the	the	DET	DT	det	lines		True	False	True
revolving	revolve	VERB	VBG	amod	lines		True	False	False
lines	line	NOUN	NNS	nsubj	equidistant		True	False	False
equidistant	equidistant	ADJ	JJ	ROOT	equidistant		True	False	False
,	,	PUNCT	,	punct	equidistant		False	True	False
while	while	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	ones		True	False	True
longitudinal	longitudinal	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	nsubj	are		True	False	False
,	,	PUNCT	,	punct	ones		False	True	False
which	which	DET	WDT	nsubj	represent		True	False	True
represent	represent	VERB	VBP	relcl	ones		True	False	False
lines	line	NOUN	NNS	dobj	represent		True	False	False
of	of	ADP	IN	prep	lines		True	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	ones		False	True	False
are	be	VERB	VBP	advcl	equidistant		True	False	True
finer	fine	ADJ	JJR	acomp	are		True	False	False
and	and	CCONJ	CC	cc	finer		True	False	True
irregular	irregular	ADJ	JJ	conj	finer		True	False	False
;	;	PUNCT	:	punct	with		False	True	False
columella	columella	NOUN	NN	nsubj	with		True	False	False
with	with	ADP	IN	prep	are		True	False	True
two	two	NUM	CD	nummod	folds	CARDINAL	True	False	True
moderate	moderate	ADJ	JJ	amod	folds		True	False	False
folds	fold	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	equidistant		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	npadvmod	"
"		True	False	False
7^	7^	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	,	punct	Length		False	True	False
,	,	PUNCT	,	punct	Length		False	True	False
greatest	great	ADJ	JJS	amod	diameter		True	False	False
diameter	diameter	NOUN	NN	appos	Length		True	False	False
3	3	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	diameter	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	attr	"
"		True	False	False
collected	collect	VERB	VBN	acl	specimen		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
the	the	DET	DT	det	writer		True	False	True
writer	writer	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	collected		False	True	False
from	from	ADP	IN	prep	collected		True	False	True
the	the	DET	DT	det	Claiborne	FAC	True	False	True
Lower	Lower	PROPN	NNP	compound	Claiborne	FAC	True	False	False
Claiborne	Claiborne	PROPN	NNP	pobj	from	FAC	True	False	False
at	at	ADP	IN	prep	Claiborne		True	False	True
Moseley	Moseley	PROPN	NNP	poss	Ferry	FAC	True	False	False
's	's	PART	POS	case	Moseley	FAC	False	False	True
Ferry	Ferry	PROPN	NNP	pobj	at	FAC	True	False	False
,	,	PUNCT	,	punct	Ferry		False	True	False
Brazos	Brazos	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	appos	Ferry	HABITAT	True	False	False
,	,	PUNCT	,	punct	Ferry		False	True	False
Burleson	Burleson	PROPN	NNP	compound	Co.	GPE	True	False	False
Co.	Co.	PROPN	NNP	appos	Ferry	GPE	False	False	False
,	,	PUNCT	,	punct	Co.		False	True	False
Texas	Texas	PROPN	NNP	appos	Ferry	GPE	True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
Mitra	Mitra	PROPN	NNP	dep	"
"	TAXA	True	False	False
grantensis	grantensis	X	FW	appos	Mitra	TAXA	True	False	False
»	»	X	XX	punct	Mitra		False	True	False
.	.	PUNCT	.	punct	Mitra		False	True	False
"
"	"
"	SPACE	_SP	aux	show		False	False	False
sp	sp	NOUN	NN	dep	.		True	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	nummod	Plate		False	False	False
Plate	plate	NOUN	NN	nsubj	show		True	False	False
I	i	NUM	CD	nummod	Plate		True	False	True
,	,	PUNCT	,	punct	Plate		False	True	False
fig	fig	NOUN	NN	appos	Plate		True	False	False
.	.	NOUN	NN	appos	Plate		False	True	False
"
"	"
"	SPACE	_SP	nummod	Plate		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Plate		False	True	False
"
"	"
"	SPACE	_SP	nummod	Plate		False	False	False
Shell	shell	NOUN	NN	ccomp	show		True	False	False
fusiform	fusiform	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	fusiform		False	True	False
specimen	specimen	NOUN	NN	appos	fusiform		True	False	False
showing	show	VERB	VBG	acl	specimen		True	False	False
eight	eight	NUM	CD	nummod	whorls	CARDINAL	True	False	True
whorls	whorl	NOUN	NNS	dobj	showing		True	False	False
(	(	PUNCT	-LRB-	punct	wanting		False	True	False
apex	apex	NOUN	NN	nsubj	wanting		True	False	False
wanting	want	VERB	VBG	parataxis	whorls		True	False	False
)	)	PUNCT	,	punct	wanting		False	True	False
,	,	PUNCT	,	punct	whorls		False	True	False
the	the	DET	DT	det	whorl		True	False	True
first	first	ADJ	JJ	amod	whorl	ORDINAL	True	False	True
whorl	whorl	NOUN	NN	appos	whorls		True	False	False
below	below	ADP	IN	prep	whorl		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	below		True	False	False
smooth	smooth	ADJ	JJ	amod	whorl		True	False	False
,	,	PUNCT	,	punct	show		False	True	False
the	the	DET	DT	det	Avhorls		True	False	True
two	two	NUM	CD	nummod	Avhorls	CARDINAL	True	False	True
following	follow	VERB	VBG	amod	Avhorls		True	False	False
Avhorls	avhorl	NOUN	NNS	nsubj	show		True	False	False
show	show	VERB	VBP	ROOT	show		True	False	True
only	only	ADV	RB	advmod	ribs		True	False	True
the	the	DET	DT	det	ribs		True	False	True
numerous	numerous	ADJ	JJ	amod	ribs		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	dobj	show		True	False	False
,	,	PUNCT	,	punct	show		False	True	False
while	while	SCONJ	IN	mark	have		True	False	True
the	the	DET	DT	det	whorls		True	False	True
remaining	remain	VERB	VBG	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	nsubj	have		True	False	False
have	have	VERB	VBP	advcl	show		True	False	True
equally	equally	ADV	RB	advmod	prominent		True	False	False
prominent	prominent	ADJ	JJ	amod	ridges		True	False	False
revolving	revolve	VERB	VBG	amod	ridges		True	False	False
ridges	ridge	NOUN	NNS	dobj	have		True	False	False
,	,	PUNCT	,	punct	ridges		False	True	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	ridges		True	False	True
somewhat	somewhat	ADV	RB	advmod	larger		True	False	False
larger	large	ADJ	JJR	acomp	are		True	False	False
on	on	ADP	IN	prep	larger		True	False	True
the	the	DET	DT	det	portion		True	False	True
anterior	anterior	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
whorl	whorl	X	XX	dobj	show		True	False	False
,	,	PUNCT	,	punct	consists		False	True	False
wlrile	wlrile	X	XX	dep	are		True	False	False
the	the	DET	DT	det	ridge		True	False	True
third	third	ADJ	JJ	amod	ridge	ORDINAL	True	False	True
and	and	CCONJ	CC	cc	third		True	False	True
fourtji	fourtji	ADJ	JJ	conj	third		True	False	False
ridge	ridge	NOUN	NN	nsubj	are	HABITAT	True	False	False
below	below	ADP	IN	prep	ridge		True	False	True
the	the	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	pobj	below		True	False	False
are	be	AUX	VBP	ccomp	consists		True	False	True
slightly	slightly	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	acomp	are		True	False	False
,	,	PUNCT	,	punct	consists		False	True	False
the	the	DET	DT	det	interstices		True	False	True
interstices	interstice	NOUN	NNS	nsubj	consists		True	False	False
formed	form	VERB	VBN	acl	interstices		True	False	False
by	by	ADP	IN	agent	formed		True	False	True
the	the	DET	DT	det	series		True	False	True
two	two	NUM	CD	nummod	series	CARDINAL	True	False	True
series	series	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	series		True	False	True
ridges	ridge	NOUN	NNS	pobj	of		True	False	False
consists	consist	VERB	VBZ	conj	show		True	False	False
of	of	ADP	IN	prep	consists		True	False	True
deep	deep	ADJ	JJ	amod	pits		True	False	False
square	square	ADJ	JJ	amod	pits		True	False	False
pits	pit	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	pits		False	True	False
interior	interior	NOUN	NN	appos	pits		True	False	False
of	of	ADP	IN	prep	interior		True	False	True
the	the	DET	DT	det	lip		True	False	True
outer	outer	ADJ	JJ	amod	lip		True	False	False
lip	lip	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	interior		True	False	True
numerous	numerous	ADJ	JJ	amod	ridges		True	False	False
small	small	ADJ	JJ	amod	ridges		True	False	False
ridges	ridge	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	pits		False	True	False
columella	columella	NOUN	NN	appos	pits		True	False	False
with	with	ADP	IN	prep	columella		True	False	True
four	four	NUM	CD	nummod	folds	CARDINAL	True	False	True
folds	fold	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	pits		False	True	False
the	the	DET	DT	det	one		True	False	True
anterior	anterior	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	appos	pits	CARDINAL	True	False	True
very	very	ADV	RB	advmod	small		True	False	True
small	small	ADJ	JJ	amod	one		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	become		False	False	False
Length	length	NOUN	NN	nsubj	become		True	False	False
14	14	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	,	appos	Length		False	True	False
,	,	PUNCT	,	punct	Length		False	True	False
greatest	great	ADJ	JJS	amod	diam		True	False	False
diam	diam	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
5	5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	appos	Length		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	nsubj	become		True	False	False
collected	collect	VERB	VBN	acl	specimen		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
the	the	DET	DT	det	writer		True	False	True
writer	writer	NOUN	NN	pobj	by		True	False	False
from	from	ADP	IN	prep	collected		True	False	True
the	the	DET	DT	det	Eocene	FAC	True	False	True
Jacksoniau	Jacksoniau	PROPN	NNP	compound	Eocene	FAC	True	False	False
Eocene	Eocene	PROPN	NNP	pobj	from	FAC	True	False	False
at	at	ADP	IN	prep	Eocene		True	False	True
^Montgomery	^Montgomery	PROPN	NNP	pobj	at		False	False	False
,	,	PUNCT	,	punct	^Montgomery		False	True	False
Grant	Grant	PROPN	NNP	compound	Parish	GPE	True	False	False
Parish	Parish	PROPN	NNP	npadvmod	^Montgomery	GPE	True	False	False
,	,	PUNCT	,	punct	Parish		False	True	False
La.	La.	PROPN	NNP	npadvmod	collected	GPE	False	False	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
Fusus	Fusus	PROPN	NNP	compound	sp	TAXA	True	False	False
apicalis	apicalis	PROPN	NNP	compound	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
Plate	plate	NOUN	NN	nsubj	become		True	False	False
I	i	NUM	CD	nummod	Plate		True	False	True
,	,	PUNCT	,	punct	Plate		False	True	False
fig	fig	NOUN	NN	appos	Plate		True	False	False
.	.	NOUN	NN	appos	Plate		False	True	False
"
"	"
"	SPACE	_SP	punct	Plate		False	False	False
3	3	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Plate		False	True	False
"
"	"
"	SPACE	_SP	punct	Plate		False	False	False
Shell	shell	NOUN	NN	ccomp	crossed		True	False	False
with	with	ADP	IN	prep	Shell		True	False	True
ten	ten	NUM	CD	nummod	whorls	CARDINAL	True	False	True
convex	convex	ADJ	JJ	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
apical	apical	ADJ	JJ	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	npadvmod	smooth		True	False	False
smooth	smooth	ADJ	JJ	amod	whorls		True	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
and	and	CCONJ	CC	cc	Shell		True	False	True
the	the	DET	DT	det	whorls		True	False	True
three	three	NUM	CD	nummod	whorls	CARDINAL	True	False	True
subapical	subapical	ADJ	JJ	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	conj	Shell		True	False	False
with	with	ADP	IN	prep	whorls		True	False	True
uumerous	uumerous	ADJ	JJ	amod	lines		True	False	False
fine	fine	ADJ	JJ	amod	lines		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	lines		True	False	False
raised	raised	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	lines		False	True	False
but	but	CCONJ	CC	cc	lines		True	False	True
no	no	DET	DT	det	sculpture		True	False	True
revolving	revolve	VERB	VBG	amod	sculpture		True	False	False
sculpture	sculpture	NOUN	NN	conj	lines		True	False	False
,	,	PUNCT	,	punct	Shell		False	True	False
the	the	DET	DT	det	whorls		True	False	True
other	other	ADJ	JJ	amod	whorls		True	False	True
six	six	NUM	CD	nummod	whorls	CARDINAL	True	False	True
whorls	whorl	NOUN	NNS	appos	Shell		True	False	False
with	with	ADP	IN	prep	whorls		True	False	True
six	six	NUM	CD	nummod	ribs	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	ribs		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	crossed		False	True	False
these	these	DET	DT	nsubjpass	crossed		True	False	True
are	be	AUX	VBP	auxpass	crossed		True	False	True
crossed	cross	VERB	VBN	ccomp	smaller		True	False	False
by	by	ADP	IN	agent	crossed		True	False	True
seven	seven	NUM	CD	nummod	ridges	CARDINAL	True	False	False
revolving	revolve	VERB	VBG	amod	ridges		True	False	False
ridges	ridge	NOUN	NNS	pobj	by		True	False	False
on	on	ADP	IN	prep	ridges		True	False	True
the	the	DET	DT	det	whorl		True	False	True
spiral	spiral	ADJ	JJ	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	pobj	on		True	False	False
and	and	CCONJ	CC	cc	ridges		True	False	True
about	about	ADV	RB	advmod	22	CARDINAL	True	False	True
22	22	NUM	CD	nummod	ou	CARDINAL	False	False	False
ou	ou	X	FW	conj	ridges		True	False	False
the	the	DET	DT	det	whorl		True	False	True
body	body	NOUN	NN	compound	whorl		True	False	False
whorl	whorl	NOUN	NN	pobj	ou		True	False	False
;	;	PUNCT	:	punct	crossed		False	True	False
the	the	DET	DT	det	ridges		True	False	True
second	second	ADJ	JJ	amod	ridges	ORDINAL	True	False	False
and	and	CCONJ	CC	cc	second		True	False	True
third	third	ADJ	JJ	conj	second	ORDINAL	True	False	True
ridges	ridge	NOUN	NNS	nsubj	smaller		True	False	False
below	below	ADP	IN	prep	ridges		True	False	True
the	the	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	pobj	below		True	False	False
somewhat	somewhat	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	ccomp	become		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	than		True	False	True
;	;	PUNCT	:	punct	become		False	True	False
between	between	ADP	IN	prep	become		True	False	True
the	the	DET	DT	det	ribs		True	False	True
longitudinal	longitudinal	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	between		True	False	False
and	and	CCONJ	CC	cc	between		True	False	True
on	on	ADP	IN	conj	between		True	False	True
the	the	DET	DT	det	portion		True	False	True
narrow	narrow	ADJ	JJ	amod	portion		True	False	False
anterior	anterior	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	whorl		True	False	True
body	body	NOUN	NN	compound	whorl		True	False	False
whorl	whorl	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	ridges		True	False	True
revolving	revolve	VERB	VBG	amod	ridges		True	False	False
ridges	ridge	NOUN	NNS	nsubj	become		True	False	False
become	become	VERB	VBP	ROOT	become		True	False	True
nodulose	nodulose	ADJ	JJ	acomp	become		True	False	False
.	.	PUNCT	.	punct	become		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	npadvmod	"
"		True	False	False
31	31	NUM	CD	nummod	ram	CARDINAL	False	False	False
ram	ram	PROPN	NNP	appos	Length		True	False	False
.	.	PUNCT	,	appos	Length		False	True	False
,	,	PUNCT	,	punct	Length		False	True	False
greatest	great	ADJ	JJS	amod	diam		True	False	False
diam	diam	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
10	10	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	appos	Length		False	False	False
Three	three	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	appos	Length		True	False	False
collected	collect	VERB	VBN	acl	specimens		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
