Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	limbs		True	False	True
limbs	limb	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	given		False	True	False
and	and	CCONJ	CC	cc	given		True	False	True
I	I	PRON	PRP	nsubj	mentioned		True	False	True
have	have	AUX	VBP	aux	mentioned		True	False	True
here	here	ADV	RB	advmod	mentioned		True	False	True
mentioned	mention	VERB	VBN	conj	given		True	False	False
only	only	ADV	RB	advmod	muscles		True	False	True
such	such	ADJ	JJ	amod	muscles		True	False	True
muscles	muscle	NOUN	NNS	dobj	mentioned		True	False	False
as	as	ADP	IN	mark	seemed		True	False	True
seemed	seem	VERB	VBD	relcl	muscles		True	False	True
to	to	PART	TO	aux	present		True	False	True
present	present	VERB	VB	xcomp	seemed		True	False	False
noteworthy	noteworthy	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	dobj	present		True	False	False
.	.	PUNCT	.	punct	mentioned		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Neck	Neck	PROPN	NNP	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Neck		False	True	False
"
"	"
"	SPACE	_SP	punct	rises		False	False	False
Splenius	splenius	NOUN	NN	nsubj	commences		True	False	False
commences	commence	VERB	VBZ	ccomp	rises		True	False	False
in	in	ADP	IN	prep	commences		True	False	True
fascia	fascia	NOUN	NN	pobj	in		True	False	False
at	at	ADP	IN	prep	commences		True	False	True
the	the	DET	DT	det	vertebra		True	False	True
second	second	ADJ	JJ	amod	vertebra	ORDINAL	True	False	False
dorsal	dorsal	ADJ	JJ	amod	vertebra		True	False	False
vertebra	vertebra	NOUN	NN	pobj	at		True	False	False
and	and	CCONJ	CC	cc	commences		True	False	True
its	its	PRON	PRP$	poss	area		True	False	True
muscular	muscular	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	nsubj	diverges		True	False	False
diverges	diverge	VERB	VBZ	conj	commences		True	False	False
from	from	ADP	IN	prep	diverges		True	False	True
the	the	DET	DT	det	line		True	False	True
middle	middle	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	from		True	False	False
until	until	ADP	IN	mark	is		True	False	True
at	at	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	point		True	False	True
insertion	insertion	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
on	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	ridge		True	False	True
lambdoidal	lambdoidal	ADJ	JJ	amod	ridge		True	False	False
ridge	ridge	NOUN	NN	pobj	on	HABITAT	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	diverges		True	False	True
over	over	ADP	IN	quantmod	two	QUANTITY	True	False	True
two	two	NUM	CD	nummod	inches	QUANTITY	True	False	True
inches	inch	NOUN	NNS	npadvmod	distant	QUANTITY	True	False	False
distant	distant	ADV	RB	advmod	is		True	False	False
from	from	ADP	IN	prep	distant		True	False	True
its	its	PRON	PRP$	poss	fellow		True	False	True
fellow	fellow	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	fellow		True	False	True
the	the	DET	DT	det	side		True	False	True
opposite	opposite	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	of		True	False	True
.	.	PUNCT	.	punct	diverges		False	True	False
"
"	"
"	SPACE	_SP	punct	commences		False	False	False
Trachelo	trachelo	NOUN	NN	compound	mastoid		True	False	False
-	-	PUNCT	HYPH	punct	mastoid		False	True	False
mastoid	mastoid	NOUN	NN	nsubj	rises		True	False	False
rises	rise	VERB	VBZ	ROOT	rises		True	False	False
from	from	ADP	IN	prep	rises		True	False	True
the	the	DET	DT	det	cervical		True	False	True
fourth	fourth	ADJ	JJ	amod	cervical	ORDINAL	True	False	False
cervical	cervical	ADJ	JJ	pobj	from		True	False	False
to	to	ADP	IN	prep	rises		True	False	True
the	the	DET	DT	det	vertebra		True	False	True
first	first	ADJ	JJ	amod	vertebra	ORDINAL	True	False	True
dorsal	dorsal	ADJ	JJ	amod	vertebra		True	False	False
vertebra	vertebra	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	rises		False	True	False
blends	blend	VERB	VBZ	conj	rises		True	False	False
more	more	ADV	RBR	advmod	blends		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
with	with	ADP	IN	prep	blends		True	False	True
the	the	DET	DT	det	splenius		True	False	True
splenius	splenius	NOUN	NN	pobj	with		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	blends		True	False	False
and	and	CCONJ	CC	cc	blends		True	False	True
shows	show	VERB	VBZ	conj	blends		True	False	False
a	a	DET	DT	det	inscription		True	False	True
tendinous	tendinous	ADJ	JJ	amod	inscription		True	False	False
inscription	inscription	NOUN	NN	dobj	shows		True	False	False
opposite	opposite	ADJ	JJ	prep	inscription		True	False	False
the	the	DET	DT	det	axis		True	False	True
axis	axis	NOUN	NN	pobj	opposite		True	False	False
.	.	PUNCT	.	punct	rises		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Complexm	complexm	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
a	a	DET	DT	det	slip		True	False	True
small	small	ADJ	JJ	amod	slip		True	False	False
separate	separate	ADJ	JJ	amod	slip		True	False	False
slip	slip	NOUN	NN	dobj	has		True	False	False
from	from	ADP	IN	prep	slip		True	False	True
the	the	DET	DT	det	cervical		True	False	True
fourth	fourth	ADJ	JJ	amod	cervical	ORDINAL	True	False	False
cervical	cervical	ADJ	JJ	pobj	from		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
and	and	CCONJ	CC	cc	has		True	False	True
behind	behind	ADP	IN	prep	rises		True	False	True
that	that	DET	DT	nsubj	rises		True	False	True
rises	rise	VERB	VBZ	conj	has		True	False	False
in	in	ADP	IN	prep	rises		True	False	True
common	common	ADJ	JJ	pobj	in		True	False	False
with	with	ADP	IN	prep	common		True	False	True
the	the	DET	DT	det	mastoid		True	False	True
trachelo	trachelo	NOUN	NN	compound	mastoid		True	False	False
-	-	PUNCT	HYPH	punct	mastoid		False	True	False
mastoid	mastoid	NOUN	NN	pobj	with		True	False	False
to	to	ADP	IN	prep	rises		True	False	True
the	the	DET	DT	det	dorsal		True	False	True
first	first	ADJ	JJ	amod	dorsal	ORDINAL	True	False	True
dorsal	dorsal	ADJ	JJ	pobj	to		True	False	False
.	.	PUNCT	.	punct	rises		False	True	False
"
"	"
"	SPACE	_SP	punct	inserts		False	False	False
Transversalis	transversalis	NOUN	NN	compound	cervicis	TAXA	True	False	False
cervicis	cervicis	NOUN	NN	nsubj	inserts	TAXA	True	False	False
inserts	insert	VERB	VBZ	ROOT	inserts		True	False	False
as	as	ADP	IN	prep	inserts		True	False	True
usual	usual	ADJ	JJ	amod	as		True	False	False
into	into	ADP	IN	prep	inserts		True	False	True
the	the	DET	DT	det	cervicals		True	False	True
last	last	ADJ	JJ	amod	cervicals		True	False	True
five	five	NUM	CD	nummod	cervicals	CARDINAL	True	False	True
cervicals	cervical	NOUN	NNS	pobj	into		True	False	False
and	and	CCONJ	CC	cc	inserts		True	False	True
a	a	DET	DT	det	tertius		True	False	True
complexus	complexus	NOUN	NN	compound	tertius		True	False	False
tertius	tertius	NOUN	NN	nsubj	runs		True	False	False
runs	run	VERB	VBZ	conj	inserts		True	False	False
from	from	ADP	IN	prep	runs		True	False	True
the	the	DET	DT	det	cervicals		True	False	True
second	second	ADJ	JJ	amod	cervicals	ORDINAL	True	False	False
,	,	PUNCT	,	punct	second		False	True	False
third	third	ADJ	JJ	conj	second	ORDINAL	True	False	True
and	and	CCONJ	CC	cc	third		True	False	True
fourth	fourth	ADJ	JJ	conj	third	ORDINAL	True	False	False
cervicals	cervical	NOUN	NNS	pobj	from		True	False	False
to	to	ADP	IN	prep	runs		True	False	True
the	the	DET	DT	det	process		True	False	True
transverse	transverse	ADJ	JJ	amod	process		True	False	False
process	process	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	process		True	False	True
the	the	DET	DT	det	atlas		True	False	True
atlas	atlas	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	runs		False	True	False
"
"	"
"	SPACE	_SP	punct	divides		False	False	False
Sterno	sterno	NOUN	NN	compound	mastoid		True	False	False
-	-	PUNCT	HYPH	punct	mastoid		False	True	False
mastoid	mastoid	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	divides		True	False	True
a	a	DET	DT	det	muscle		True	False	True
stout	stout	ADJ	JJ	amod	muscle		True	False	False
muscle	muscle	NOUN	NN	attr	is		True	False	False
which	which	DET	WDT	nsubj	blends		True	False	True
blends	blend	VERB	VBZ	relcl	muscle		True	False	False
with	with	ADP	IN	prep	blends		True	False	True
its	its	PRON	PRP$	poss	fellow		True	False	True
fellow	fellow	NOUN	NN	pobj	with		True	False	False
for	for	ADP	IN	prep	blends		True	False	True
about	about	ADV	RB	advmod	third	CARDINAL	True	False	True
a	a	DET	DT	quantmod	third	CARDINAL	True	False	True
third	third	NOUN	NN	pobj	for	CARDINAL	True	False	True
of	of	ADP	IN	prep	third		True	False	True
the	the	DET	DT	det	way		True	False	True
way	way	NOUN	NN	pobj	of		True	False	False
up	up	ADP	IN	prep	way		True	False	True
the	the	DET	DT	det	neck		True	False	True
neck	neck	NOUN	NN	pobj	up		True	False	False
;	;	PUNCT	:	punct	divides		False	True	False
at	at	ADP	IN	prep	divides		True	False	True
the	the	DET	DT	det	level		True	False	True
level	level	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	level		True	False	True
the	the	DET	DT	det	shoulder		True	False	True
shoulder	shoulder	NOUN	NN	pobj	of		True	False	False
it	it	PRON	PRP	nsubj	divides		True	False	True
divides	divide	VERB	VBZ	ROOT	divides		True	False	False
into	into	ADP	IN	prep	divides		True	False	True
two	two	NUM	CD	nummod	bellies	CARDINAL	True	False	True
bellies	belly	NOUN	NNS	pobj	into		True	False	False
,	,	PUNCT	,	punct	bellies		False	True	False
a	a	DET	DT	det	one		True	False	True
postero	postero	ADJ	JJ	amod	one		True	False	False
-	-	ADJ	JJ	amod	one		False	True	False
internal	internal	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	appos	bellies		True	False	True
which	which	DET	WDT	nsubj	continues		True	False	True
continues	continue	VERB	VBZ	relcl	one		True	False	False
to	to	ADP	IN	prep	continues		True	False	True
the	the	DET	DT	det	process		True	False	True
mastoid	mastoid	NOUN	NN	compound	process		True	False	False
process	process	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
and	and	CCONJ	CC	cc	one		True	False	True
a	a	DET	DT	det	head		True	False	True
more	more	ADV	RBR	advmod	slender		True	False	True
slender	slender	ADJ	JJ	amod	head		True	False	False
antero	antero	ADJ	JJ	amod	head		True	False	False
-	-	ADJ	JJ	amod	head		False	True	False
external	external	ADJ	JJ	amod	head		True	False	False
head	head	NOUN	NN	conj	one		True	False	False
which	which	DET	WDT	nsubj	runs		True	False	True
runs	run	VERB	VBZ	relcl	head		True	False	False
forward	forward	ADV	RB	advmod	runs		True	False	False
and	and	CCONJ	CC	cc	forward		True	False	True
outward	outward	ADV	RB	conj	forward		True	False	False
,	,	PUNCT	,	punct	runs		False	True	False
crossing	cross	VERB	VBG	advcl	runs		True	False	False
obliquely	obliquely	ADV	RB	advmod	crossing		True	False	False
the	the	DET	DT	det	mastoid		True	False	True
cleido	cleido	NOUN	NN	compound	mastoid		True	False	False
-	-	PUNCT	HYPH	punct	mastoid		False	True	False
mastoid	mastoid	NOUN	NN	dobj	crossing		True	False	False
,	,	PUNCT	,	punct	runs		False	True	False
and	and	CCONJ	CC	cc	runs		True	False	True
blends	blend	VERB	VBZ	conj	runs		True	False	False
with	with	ADP	IN	prep	blends		True	False	True
the	the	DET	DT	det	humeral		True	False	True
adjacent	adjacent	ADJ	JJ	amod	humeral		True	False	False
cephalo	cephalo	NOUN	NN	compound	humeral		True	False	False
-	-	PUNCT	HYPH	punct	humeral		False	True	False
humeral	humeral	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	divides		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Cleido	cleido	NOUN	NN	compound	mastoid		True	False	False
-	-	PUNCT	HYPH	punct	mastoid		False	True	False
mastoid	mastoid	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ccomp	is		True	False	True
its	its	PRON	PRP$	poss	relations		True	False	True
usual	usual	ADJ	JJ	amod	relations		True	False	False
relations	relation	NOUN	NNS	dobj	has		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
rising	rise	VERB	VBG	advcl	has		True	False	False
in	in	ADP	IN	prep	rising		True	False	True
common	common	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	common		True	False	True
the	the	DET	DT	det	mastoid		True	False	True
sterno	sterno	NOUN	NN	compound	mastoid		True	False	False
-	-	PUNCT	HYPH	punct	mastoid		False	True	False
mastoid	mastoid	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	rising		True	False	True
diverging	diverge	VERB	VBG	conj	rising		True	False	False
from	from	ADP	IN	prep	diverging		True	False	True
it	it	PRON	PRP	pobj	from		True	False	True
about	about	ADP	IN	prep	diverging		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	about		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	neck		True	False	True
neck	neck	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	diverging		False	True	False
to	to	PART	TO	aux	insert		True	False	True
insert	insert	VERB	VB	advcl	diverging		True	False	False
into	into	ADP	IN	prep	insert		True	False	True
the	the	DET	DT	det	face		True	False	True
deep	deep	ADJ	JJ	amod	face		True	False	False
face	face	NOUN	NN	pobj	into		True	False	False
of	of	ADP	IN	prep	face		True	False	True
the	the	DET	DT	det	humeral		True	False	True
cephalo	cephalo	NOUN	NN	compound	humeral		True	False	False
-	-	PUNCT	HYPH	punct	humeral		False	True	False
humeral	humeral	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	face		True	False	True
the	the	DET	DT	det	shoulder		True	False	True
shoulder	shoulder	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
much	much	ADV	RB	advmod	more		True	False	True
more	more	ADV	RBR	advmod	slender		True	False	True
slender	slender	ADJ	JJ	acomp	is		True	False	False
than	than	SCONJ	IN	prep	slender		True	False	True
the	the	DET	DT	det	mastoid		True	False	True
sterno	sterno	NOUN	NN	compound	mastoid		True	False	False
-	-	PUNCT	HYPH	punct	mastoid		False	True	False
mastoid	mastoid	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Omo	omo	NOUN	NN	compound	hyoid		True	False	False
-	-	PUNCT	HYPH	punct	hyoid		False	True	False
hyoid	hyoid	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	ribbon		True	False	True
well	well	ADV	RB	advmod	developed		True	False	True
developed	develop	VERB	VBN	amod	ribbon		True	False	False
ribbon	ribbon	NOUN	NN	attr	is		True	False	False
about	about	ADV	RB	advmod	three	CARDINAL	True	False	True
three	three	NUM	CD	appos	ribbon	CARDINAL	True	False	True
quarters	quarter	NOUN	NNS	quantmod	three	CARDINAL	True	False	False
of	of	ADP	IN	prep	quarters		True	False	True
an	an	DET	DT	det	inch		True	False	True
inch	inch	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	inch		True	False	True
width	width	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	ribbon		False	True	False
which	which	DET	WDT	nsubj	rises		True	False	True
rises	rise	VERB	VBZ	relcl	ribbon		True	False	False
from	from	ADP	IN	prep	rises		True	False	True
tlie	tlie	X	XX	nmod	border		True	False	False
anterior	anterior	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	border		True	False	True
the	the	DET	DT	det	scapula		True	False	True
scapula	scapula	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	rises		False	True	False
some	some	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	npadvmod	back		True	False	False
back	back	ADV	RB	advmod	rises		True	False	True
from	from	ADP	IN	prep	back		True	False	True
the	the	DET	DT	det	process		True	False	True
coracoid	coracoid	NOUN	NN	compound	process		True	False	False
process	process	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	rises		False	True	False
and	and	CCONJ	CC	cc	rises		True	False	True
follows	follow	VERB	VBZ	conj	rises		True	False	False
a	a	DET	DT	det	line		True	False	True
gently	gently	ADV	RB	advmod	curved		True	False	False
curved	curved	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	dobj	follows		True	False	False
to	to	ADP	IN	prep	follows		True	False	True
the	the	DET	DT	det	bone		True	False	True
basi	basi	ADJ	JJ	amod	hyal		True	False	False
-	-	PUNCT	HYPH	punct	hyal		False	True	False
hyal	hyal	NOUN	NN	compound	bone		True	False	False
bone	bone	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	pursues		False	False	False
Stylo	stylo	ADJ	JJ	amod	hyoid		True	False	False
-	-	PUNCT	HYPH	punct	hyoid		False	True	False
hyoid	hyoid	NOUN	NN	nsubj	pursues		True	False	False
pursues	pursue	VERB	VBZ	ROOT	pursues		True	False	False
its	its	PRON	PRP$	poss	course		True	False	True
usual	usual	ADJ	JJ	amod	course		True	False	False
course	course	NOUN	NN	dobj	pursues		True	False	False
transversely	transversely	ADV	RB	advmod	pursues		True	False	False
across	across	ADP	IN	prep	pursues		True	False	True
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	pobj	across		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	digastric		True	False	True
digastric	digastric	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	pursues		False	True	False
to	to	PART	TO	aux	insert		True	False	True
insert	insert	VERB	VB	advcl	pursues		True	False	False
into	into	ADP	IN	prep	insert		True	False	True
fascia	fascia	NOUN	NN	pobj	into		True	False	False
,	,	PUNCT	,	punct	fascia		False	True	False
just	just	ADV	RB	advmod	anterior		True	False	True
anterior	anterior	ADJ	JJ	advmod	fascia		True	False	False
to	to	ADP	IN	prep	anterior		True	False	True
the	the	DET	DT	det	bone		True	False	True
basi	basi	NOUN	NN	amod	bone		True	False	False
-	-	PUNCT	HYPH	punct	bone		False	True	False
hyal	hyal	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	insert		False	True	False
being	be	VERB	VBG	advcl	insert		True	False	True
at	at	ADP	IN	prep	being		True	False	True
that	that	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	at		True	False	False
over	over	ADP	IN	quantmod	an	QUANTITY	True	False	True
an	an	DET	DT	det	inch	QUANTITY	True	False	True
inch	inch	NOUN	NN	attr	being	QUANTITY	True	False	False
in	in	ADP	IN	prep	inch		True	False	True
width	width	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	pursues		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
On	on	ADP	IN	prep	inserted		True	False	True
the	the	DET	DT	det	side		True	False	True
left	left	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	On		True	False	True
there	there	PRON	EX	expl	inserted		True	False	True
was	be	AUX	VBD	auxpass	inserted		True	False	True
inserted	insert	VERB	VBN	ccomp	was		True	False	False
in	in	ADP	IN	prep	inserted		True	False	True
common	common	ADJ	JJ	amod	it		True	False	False
Avith	Avith	PROPN	NNP	compound	it		True	False	False
it	it	PRON	PRP	pobj	in		True	False	True
,	,	PUNCT	,	punct	it		False	True	False
a	a	DET	DT	det	slip		True	False	True
muscular	muscular	ADJ	JJ	amod	slip		True	False	False
slip	slip	NOUN	NN	appos	it		True	False	False
about	about	ADP	IN	advmod	i	QUANTITY	True	False	True
i	i	NOUN	NN	nummod	.	QUANTITY	True	False	True
in	in	NOUN	NN	nmod	i	QUANTITY	True	False	True
.	.	PUNCT	.	appos	slip	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	inserted	QUANTITY	False	False	False
wide	wide	ADJ	JJ	acomp	"
"	QUANTITY	True	False	False
,	,	PUNCT	,	punct	wide	QUANTITY	False	True	False
which	which	DET	WDT	nsubj	ran	QUANTITY	True	False	True
ran	run	VERB	VBD	relcl	inserted	QUANTITY	True	False	False
outward	outward	ADV	RB	advmod	ran	QUANTITY	True	False	False
beneath	beneath	ADP	IN	prep	ran	QUANTITY	True	False	False
the	the	DET	DT	det	digastric	QUANTITY	True	False	True
digastric	digastric	NOUN	NN	pobj	beneath	QUANTITY	True	False	False
and	and	CCONJ	CC	cc	ran	QUANTITY	True	False	True
finally	finally	ADV	RB	advmod	seen	QUANTITY	True	False	False
