Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
to	to	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	left		True	False	True
left	left	NOUN	NN	pobj	to		True	False	False
in	in	ADP	IN	prep	to		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	case		True	False	True
the	the	DET	DT	det	fold		True	False	True
left	left	ADJ	JJ	amod	fold		True	False	False
latero	latero	ADJ	JJ	amod	fold		True	False	False
-	-	ADJ	JJ	punct	fold		False	True	False
ventral	ventral	ADJ	JJ	amod	fold		True	False	False
fold	fold	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	to		True	False	True
ventrally	ventrally	ADV	RB	conj	to		True	False	False
in	in	ADP	IN	prep	ventrally		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	case		True	False	True
the	the	DET	DT	det	fold		True	False	True
right	right	ADJ	JJ	amod	fold		True	False	False
lateral	lateral	ADJ	JJ	amod	fold		True	False	False
fold	fold	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	given		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
Toward	toward	ADP	IN	prep	disappear		True	False	True
the	the	DET	DT	det	end		True	False	True
hind	hind	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	Toward		True	False	False
of	of	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	rectum		True	False	True
rectum	rectum	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	folds		True	False	True
secondary	secondary	ADJ	JJ	amod	folds		True	False	False
folds	fold	NOUN	NNS	nsubj	disappear		True	False	False
disappear	disappear	VERB	VBP	ccomp	gives		True	False	False
and	and	CCONJ	CC	cc	disappear		True	False	True
the	the	DET	DT	det	folds		True	False	True
main	main	ADJ	JJ	amod	folds		True	False	False
folds	fold	NOUN	NNS	nsubj	have		True	False	False
have	have	VERB	VBP	conj	disappear		True	False	True
practically	practically	ADV	RB	advmod	depth		True	False	False
no	no	DET	DT	det	depth		True	False	True
depth	depth	NOUN	NN	dobj	have		True	False	False
;	;	PUNCT	:	punct	gives		False	True	False
this	this	DET	DT	nsubj	gives		True	False	True
gives	give	VERB	VBZ	ROOT	gives		True	False	False
an	an	DET	DT	det	shape		True	False	True
almost	almost	ADV	RB	advmod	cylindrical		True	False	True
cylindrical	cylindrical	ADJ	JJ	amod	shape		True	False	False
shape	shape	NOUN	NN	dobj	gives		True	False	False
to	to	ADP	IN	dative	gives		True	False	True
the	the	DET	DT	det	part		True	False	True
hind	hind	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	to		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	rectum		True	False	True
rectum	rectum	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	dobj	shows		False	False	False
The	the	DET	DT	det	larva		True	False	True
larva	larva	NOUN	NN	nsubj	shows		True	False	False
of	of	ADP	IN	prep	larva		True	False	True
Argia	Argia	PROPN	NNP	compound	putrida	TAXA	True	False	False
putrida	putrida	NOUN	NN	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	larva		True	False	True
the	the	DET	DT	det	vicinity		True	False	True
vicinity	vicinity	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	vicinity		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	larva		False	True	False
described	describe	VERB	VBN	acl	larva		True	False	False
in	in	ADP	IN	prep	described		True	False	True
the	the	DET	DT	det	paper		True	False	True
preceding	precede	VERB	VBG	amod	paper		True	False	False
paper	paper	NOUN	NN	pobj	in		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Miss	Miss	PROPN	NNP	compound	Cullen		True	False	False
Cullen	Cullen	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	larva		False	True	False
differing	differ	VERB	VBG	acl	larva		True	False	False
from	from	ADP	IN	prep	differing		True	False	True
A.	A.	PROPN	NNP	compound	talamanca	TAXA	False	False	False
talamanca	talamanca	PROPN	NNP	pobj	from	TAXA	True	False	False
in	in	ADP	IN	mark	lives		True	False	True
that	that	SCONJ	IN	mark	lives		True	False	True
it	it	PRON	PRP	nsubj	lives		True	False	True
lives	live	VERB	VBZ	advcl	differing		True	False	False
in	in	ADP	IN	prep	lives		True	False	True
streams	stream	NOUN	NNS	pobj	in	HABITAT	True	False	False
of	of	ADP	IN	prep	streams		True	False	True
continuously	continuously	ADV	RB	advmod	flowing		True	False	False
flowing	flow	VERB	VBG	amod	water		True	False	False
water	water	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	larva		False	True	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
three	three	NUM	CD	nummod	folds	CARDINAL	True	False	True
simple	simple	ADJ	JJ	amod	folds		True	False	False
shallow	shallow	ADJ	JJ	amod	folds		True	False	False
folds	fold	NOUN	NNS	dobj	shows		True	False	False
in	in	ADP	IN	prep	folds		True	False	True
the	the	DET	DT	det	epithelium		True	False	True
rectal	rectal	ADJ	JJ	amod	epithelium		True	False	False
epithelium	epithelium	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	folds		False	True	False
one	one	NUM	CD	appos	folds	CARDINAL	True	False	True
dorsal	dorsal	ADJ	JJ	amod	one		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
one	one	NUM	CD	conj	one	CARDINAL	True	False	True
right	right	ADJ	JJ	amod	lateral		True	False	False
lateral	lateral	ADJ	JJ	amod	one		True	False	False
and	and	CCONJ	CC	cc	one		True	False	True
one	one	NUM	CD	conj	one	CARDINAL	True	False	True
left	left	ADJ	JJ	amod	lateral		True	False	False
lateral	lateral	ADJ	JJ	amod	one		True	False	False
.	.	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	epithelium		True	False	True
epithelium	epithelium	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
much	much	ADV	RB	advmod	denser		True	False	True
denser	dense	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	denser		True	False	True
thicker	thick	ADJ	JJR	conj	denser		True	False	False
than	than	SCONJ	IN	prep	denser		True	False	True
in	in	ADP	IN	prep	than		True	False	True
this	this	DET	DT	det	dweller		True	False	True
water	water	NOUN	NN	compound	fall		True	False	False
-	-	PUNCT	HYPH	punct	fall		False	True	False
fall	fall	NOUN	NN	compound	dweller		True	False	False
dweller	dweller	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	dweller		True	False	True
the	the	DET	DT	det	genus		True	False	True
same	same	ADJ	JJ	amod	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	areas		True	False	True
thin	thin	ADJ	JJ	amod	areas		True	False	False
pigmented	pigment	VERB	VBN	amod	areas		True	False	False
areas	area	NOUN	NNS	nsubj	are	HABITAT	True	False	False
between	between	ADP	IN	prep	areas		True	False	True
the	the	DET	DT	det	bases		True	False	True
bases	basis	NOUN	NNS	pobj	between		True	False	False
of	of	ADP	IN	prep	bases		True	False	True
the	the	DET	DT	det	folds		True	False	True
folds	fold	NOUN	NNS	pobj	of		True	False	False
are	be	VERB	VBP	conj	is		True	False	True
not	not	PART	RB	neg	are		True	False	True
so	so	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	suggested		False	False	False
It	it	PRON	PRP	nsubjpass	suggested		True	False	True
has	have	AUX	VBZ	aux	suggested		True	False	True
been	be	AUX	VBN	auxpass	suggested		True	False	True
suggested	suggest	VERB	VBN	ROOT	suggested		True	False	False
by	by	ADP	IN	agent	suggested		True	False	True
Calvert	Calvert	PROPN	NNP	pobj	by	PERSON	True	False	False
that	that	SCONJ	IN	mark	aid		True	False	True
the	the	DET	DT	det	area		True	False	True
more	more	ADV	RBR	advmod	extensive		True	False	True
extensive	extensive	ADJ	JJ	amod	area		True	False	False
surface	surface	NOUN	NN	compound	area		True	False	False
area	area	NOUN	NN	nsubj	aid		True	False	False
afforded	afford	VERB	VBN	acl	area		True	False	False
by	by	ADP	IN	agent	afforded		True	False	True
the	the	DET	DT	det	folding		True	False	True
greater	great	ADJ	JJR	amod	folding		True	False	False
folding	folding	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	folding		True	False	True
the	the	DET	DT	det	rectum		True	False	True
rectum	rectum	NOUN	NN	pobj	of		True	False	False
together	together	ADV	RB	advmod	with		True	False	True
with	with	ADP	IN	cc	area		True	False	True
the	the	DET	DT	det	nature		True	False	True
thinner	thin	ADJ	JJR	amod	nature		True	False	False
,	,	PUNCT	,	punct	nature		False	True	False
less	less	ADV	RBR	advmod	dense		True	False	True
dense	dense	ADJ	JJ	amod	nature		True	False	False
nature	nature	NOUN	NN	conj	area		True	False	False
of	of	ADP	IN	prep	nature		True	False	True
the	the	DET	DT	det	epithelium		True	False	True
epithelium	epithelium	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	epithelium		True	False	True
the	the	DET	DT	det	dwellers		True	False	True
water	water	NOUN	NN	compound	fall		True	False	False
-	-	PUNCT	HYPH	punct	fall		False	True	False
fall	fall	NOUN	NN	compound	dwellers		True	False	False
dwellers	dweller	NOUN	NNS	pobj	of		True	False	False
may	may	AUX	MD	aux	aid		True	False	True
aid	aid	VERB	VB	ccomp	suggested		True	False	False
these	these	DET	DT	det	larvae		True	False	True
larvae	larva	NOUN	NNS	dobj	aid		True	False	False
materially	materially	ADV	RB	advmod	aid		True	False	False
in	in	ADP	IN	prep	aid		True	False	True
procuring	procure	VERB	VBG	pcomp	in		True	False	False
a	a	DET	DT	det	supply		True	False	True
supply	supply	NOUN	NN	dobj	procuring		True	False	False
of	of	ADP	IN	prep	supply		True	False	True
6	6	NUM	CD	nummod	82	CARDINAL	False	False	False
82	82	NUM	CD	nummod	oxygen		False	False	False
[	[	PUNCT	-LRB-	punct	82		False	True	False
March	March	PROPN	NNP	npadvmod	82	DATE	True	False	False
,	,	PUNCT	,	punct	82		False	True	False
oxygen	oxygen	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	oxygen		True	False	True
the	the	DET	DT	det	rectum		True	False	True
rectum	rectum	NOUN	NN	pobj	from		True	False	False
that	that	DET	WDT	nsubj	supplements		True	False	True
supplements	supplement	VERB	VBZ	relcl	oxygen		True	False	False
the	the	DET	DT	det	supply		True	False	True
supply	supply	NOUN	NN	dobj	supplements		True	False	False
obtained	obtain	VERB	VBN	acl	supply		True	False	False
by	by	ADP	IN	agent	obtained		True	False	True
the	the	DET	DT	det	gills		True	False	True
gills	gill	NOUN	NNS	pobj	by		True	False	False
when	when	ADV	WRB	advmod	is		True	False	True
the	the	DET	DT	det	larva		True	False	True
larva	larva	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	obtained		True	False	True
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	suggested		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	gills		True	False	True
caudal	caudal	ADJ	JJ	amod	gills		True	False	False
gills	gill	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	gills		True	False	True
A.	A.	PROPN	NNP	compound	talamanca	TAXA	False	False	False
talamanca	talamanca	PROPN	NNP	pobj	of	TAXA	True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
much	much	ADV	RB	advmod	shorter		True	False	True
shorter	short	ADJ	JJR	acomp	are		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
those	those	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	those		True	False	True
A.	A.	PROPN	NNP	compound	putrida	TAXA	False	False	False
putrida	putrida	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	suggests		False	False	False
This	this	DET	DT	nsubj	suggests		True	False	True
suggests	suggest	VERB	VBZ	ROOT	suggests		True	False	False
that	that	SCONJ	IN	mark	be		True	False	True
there	there	PRON	EX	expl	be		True	False	True
may	may	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ccomp	suggests		True	False	True
a	a	DET	DT	det	ratio		True	False	True
definite	definite	ADJ	JJ	amod	ratio		True	False	False
ratio	ratio	NOUN	NN	attr	be		True	False	False
between	between	ADP	IN	prep	ratio		True	False	True
the	the	DET	DT	det	shortness		True	False	True
shortness	shortness	NOUN	NN	pobj	between		True	False	False
of	of	ADP	IN	prep	shortness		True	False	True
the	the	DET	DT	det	gills		True	False	True
gills	gill	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	shortness		True	False	True
the	the	DET	DT	det	complexity		True	False	True
complexity	complexity	NOUN	NN	conj	shortness		True	False	False
of	of	ADP	IN	prep	complexity		True	False	True
the	the	DET	DT	det	folds		True	False	True
rectal	rectal	ADJ	JJ	amod	folds		True	False	False
epithelial	epithelial	ADJ	JJ	amod	folds		True	False	False
folds	fold	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	suggests		False	True	False
"
"	"
"	SPACE	_SP	dep	strengthened		False	False	False
This	this	DET	DT	det	theor^^		True	False	True
theor^^	theor^^	NOUN	NN	nsubjpass	strengthened		False	False	False
is	be	AUX	VBZ	auxpass	strengthened		True	False	True
strengthened	strengthen	VERB	VBN	ROOT	strengthened		True	False	False
by	by	ADP	IN	agent	strengthened		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	by		True	False	False
that	that	SCONJ	IN	mark	—		True	False	True
Anisopterous	anisopterous	ADJ	JJ	amod	larvse		True	False	False
larvse	larvse	NOUN	NN	dep	—		True	False	False
,	,	PUNCT	,	punct	larvse		False	True	False
as	as	ADP	IN	mark	described		True	False	True
described	describe	VERB	VBN	advcl	larvse		True	False	False
dim	dim	ADJ	JJ	compound	va		True	False	False
rdrti	rdrti	NOUN	NN	compound	va		True	False	False
cf	cf	NOUN	NN	compound	va		True	False	False
rdt	rdt	NOUN	NN	compound	va		True	False	False
rlpa	rlpa	NOUN	NN	compound	va		True	False	False
rlrf	rlrf	NOUN	NN	compound	va		True	False	False
rlrli	rlrli	NOUN	NN	compound	va		True	False	False
ml	ml	NOUN	NN	compound	va		True	False	False
vim	vim	NOUN	NN	compound	va		True	False	False
rlt	rlt	NOUN	NN	compound	va		True	False	False
va	va	NOUN	NN	appos	larvse		True	False	False
—	—	PUNCT	``	acl	fact		False	True	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	attr	—		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	strengthened		False	False	False
Transverse	transverse	ADJ	JJ	amod	section		True	False	False
