Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	Hayes		False	True	False
1867	1867	NUM	CD	npadvmod	Hayes	DATE	False	False	False
)	)	PUNCT	,	punct	see		False	True	False
,	,	PUNCT	,	punct	Expedition		False	True	False
published	publish	VERB	VBN	acl	Expedition		True	False	False
by	by	ADP	IN	agent	published		True	False	True
W.	W.	PROPN	NNP	compound	Stimpson	PERSON	False	False	False
Stimpson	Stimpson	PROPN	NNP	pobj	by	PERSON	True	False	False
:	:	PUNCT	:	punct	Expedition		False	True	False
""""	""""	PUNCT	``	punct	Expedition		False	True	False
Synopsis	synopsis	NOUN	NN	appos	Expedition		True	False	False
of	of	ADP	IN	prep	Synopsis		True	False	True
the	the	DET	DT	det	In\ertebrates		True	False	True
Marine	marine	ADJ	JJ	amod	In\ertebrates		True	False	False
In\ertebrates	in\ertebrate	NOUN	NNS	pobj	of		False	False	False
collected	collect	VERB	VBN	acl	In\ertebrates		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
the	the	DET	DT	det	Expedition	EVENT	True	False	True
Late	Late	PROPN	NNP	compound	Expedition	EVENT	True	False	False
Arctic	Arctic	PROPN	NNP	compound	Expedition	EVENT	True	False	False
Expedition	Expedition	PROPN	NNP	pobj	by	EVENT	True	False	False
under	under	ADP	IN	prep	collected		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Hayes		False	False	False
J.	J.	PROPN	NNP	compound	Hayes	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Hayes	PERSON	False	False	False
Hayes	Hayes	PROPN	NNP	pobj	under	PERSON	True	False	False
.	.	PUNCT	.	punct	Expedition		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
""""	""""	PUNCT	``	punct	published		False	True	False
^	^	PUNCT	NFP	nmod	Naves		False	False	False
Naves	Naves	PROPN	NNP	poss	Expedition	WORK_OF_ART	True	False	False
'	'	PART	POS	case	Naves	WORK_OF_ART	False	True	False
Expedition	Expedition	PROPN	NNP	conj	published	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
1875	1875	NUM	CD	npadvmod	Expedition	DATE	False	False	False
-	-	SYM	SYM	punct	70	DATE	False	True	False
70	70	NUM	CD	prep	1875	DATE	False	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
published	publish	VERB	VBN	acl	Expedition		True	False	False
by	by	ADP	IN	agent	published		True	False	True
E	E	PROPN	NNP	compound	INIiers	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	INIiers	PERSON	False	False	False
INIiers	INIiers	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
in	in	ADP	IN	prep	Expedition		True	False	True
G.	G.	PROPN	NNP	compound	Nares	PERSON	False	False	False
S.	S.	PROPN	NNP	compound	Nares	PERSON	False	False	False
Nares	Nares	PROPN	NNP	pobj	in	PERSON	True	False	False
,	,	PUNCT	,	punct	Nares		False	True	False
Narrative	Narrative	PROPN	NNP	appos	Nares	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Narrative	WORK_OF_ART	True	False	True
a	a	DET	DT	det	Voyage	WORK_OF_ART	True	False	True
Voyage	voyage	NOUN	NN	pobj	of	WORK_OF_ART	True	False	False
to	to	ADP	IN	prep	Voyage	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Sea	WORK_OF_ART	True	False	True
Polar	Polar	PROPN	NNP	compound	Sea	WORK_OF_ART	True	False	False
Sea	Sea	PROPN	NNP	pobj	to	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Nares		False	True	False
Vol	vol	NOUN	NN	appos	Nares		True	False	False
.	.	NOUN	NN	appos	Nares		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	2		False	True	False
1878	1878	NUM	CD	appos	2	DATE	False	False	False
,	,	PUNCT	,	punct	published		False	True	False
Appendix	appendix	NOUN	NN	dep	published		True	False	False
7	7	NUM	CD	nummod	Appendix	CARDINAL	False	False	False
.	.	PUNCT	.	punct	published		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
Expedition	Expedition	PROPN	NNP	oprd	published	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Expedition	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Academy	WORK_OF_ART	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Academy	WORK_OF_ART	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	WORK_OF_ART	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Academy	WORK_OF_ART	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
connected	connect	VERB	VBN	acl	Expedition		True	False	False
with	with	ADP	IN	prep	connected		True	False	True
the	the	DET	DT	det	Expedition	EVENT	True	False	True
Peary	Peary	PROPN	NNP	compound	Expedition	EVENT	True	False	False
Expedition	Expedition	PROPN	NNP	pobj	with	EVENT	True	False	False
of	of	ADP	IN	prep	Expedition	EVENT	True	False	True
1891	1891	NUM	CD	pobj	of	EVENT	False	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
published	publish	VERB	VBN	acl	Expedition		True	False	False
by	by	ADP	IN	agent	published		True	False	True
J.	J.	PROPN	NNP	nmod	Proc	ORG	False	False	False
E.	E.	PROPN	NNP	nmod	Proc	ORG	False	False	False
1	1	NUM	CD	nummod	E.	ORG	False	False	False
Proc	Proc	PROPN	NNP	pobj	by	ORG	True	False	False
.	.	PROPN	NNP	pobj	by	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	published	ORG	False	False	False
Acad	Acad	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	case	Acad	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	published	ORG	False	False	False
Nat	Nat	PROPN	NNP	npadvmod	published	ORG	True	False	False
.	.	PUNCT	.	appos	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	published	ORG	False	False	False
Sci	Sci	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	appos	Sci	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	published	ORG	False	False	False
Phila	Phila	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	appos	Phila		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
1863	1863	NUM	CD	npadvmod	Phila	DATE	False	False	False
.	.	PUNCT	.	punct	published		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
Ives	Ives	PROPN	NNP	dep	published		True	False	False
:	:	PUNCT	:	punct	Ives		False	True	False
""""	""""	PUNCT	``	punct	Ives		False	True	False
Echinoilerms	echinoilerm	NOUN	NNS	appos	Ives		True	False	False
and	and	CCONJ	CC	cc	Echinoilerms		True	False	True
Crustaceans	Crustaceans	PROPN	NNPS	conj	Echinoilerms		True	False	False
collected	collect	VERB	VBN	acl	Echinoilerms		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
the	the	DET	DT	det	Expedition		True	False	True
West	West	PROPN	NNP	compound	Greenland		True	False	False
Greenland	Greenland	PROPN	NNP	compound	Expedition		True	False	False
Expedition	Expedition	PROPN	NNP	pobj	by		True	False	False
of	of	ADP	IN	prep	Expedition		True	False	True
189'l	189'l	NUM	CD	pobj	of		False	False	False
.	.	PUNCT	.	punct	published		False	True	False
"
"	"
"	SPACE	_SP	nmod	Expedition		False	False	False
""""	""""	PUNCT	``	punct	Expedition		False	True	False
=	=	PUNCT	NFP	punct	Expedition		False	False	False
'	'	PUNCT	``	punct	Expedition	WORK_OF_ART	False	True	False
Peary	Peary	PROPN	NNP	compound	Expedition	WORK_OF_ART	True	False	False
Auxiliary	Auxiliary	PROPN	NNP	compound	Expedition	WORK_OF_ART	True	False	False
Expedition	Expedition	PROPN	NNP	dep	published	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Expedition	WORK_OF_ART	True	False	True
189^	189^	NUM	CD	pobj	of	WORK_OF_ART	False	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
published	publish	VERB	VBN	acl	Expedition		True	False	False
by	by	ADP	IN	agent	published		True	False	True
A.	A.	PROPN	NNP	compound	Ohlin	PERSON	False	False	False
Ohlin	Ohlin	PROPN	NNP	pobj	by	PERSON	True	False	False
:	:	PUNCT	:	punct	Expedition		False	True	False
Bidrag	Bidrag	PROPN	NNP	appos	Expedition		True	False	False
till	till	SCONJ	IN	prep	Bidrag		True	False	False
Kaennedomen	Kaennedomen	PROPN	NNP	prep	Expedition		True	False	False
om	om	X	FW	nmod	Malakostrakfaunan		True	False	False
Malakostrakfaunan	Malakostrakfaunan	PROPN	NNP	appos	Expedition		True	False	False
i	i	X	FW	nmod	Malakostrakfaunan		True	False	True
Baffin	Baffin	PROPN	NNP	compound	Bay		True	False	False
Bay	Bay	PROPN	NNP	appos	Expedition		True	False	False
och	och	X	FW	prep	Expedition		True	False	False
Smith	Smith	PROPN	NNP	compound	Sound	LOC	True	False	False
Sound	Sound	PROPN	NNP	pobj	och	LOC	True	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
Lund	Lund	PROPN	NNP	npadvmod	Expedition	GPE	True	False	False
,	,	PUNCT	,	punct	Expedition		False	True	False
1895	1895	NUM	CD	npadvmod	Expedition	DATE	False	False	False
.	.	PUNCT	.	punct	published		False	True	False
"
"	"
"	SPACE	_SP	punct	mentioned		False	False	False
A	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubjpass	mentioned		True	False	False
of	of	ADP	IN	prep	number		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
has	have	AUX	VBZ	aux	mentioned		True	False	True
been	be	AUX	VBN	auxpass	mentioned		True	False	True
mentioned	mention	VERB	VBN	ROOT	mentioned		True	False	False
by	by	ADP	IN	agent	mentioned		True	False	True
Hansen	Hansen	PROPN	NNP	pobj	by	PERSON	True	False	False
from	from	ADP	IN	prep	mentioned		True	False	True
near	near	SCONJ	IN	prep	from		True	False	False
Cape	Cape	PROPN	NNP	compound	York	LOC	True	False	False
York	York	PROPN	NNP	pobj	near	LOC	True	False	False
in	in	ADP	IN	prep	from		True	False	True
H.	H.	PROPN	NNP	compound	Hansen	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Hansen	PERSON	False	False	False
Hansen	Hansen	PROPN	NNP	pobj	in	PERSON	True	False	False
,	,	PUNCT	,	punct	mentioned		False	True	False
""""	""""	PUNCT	``	punct	mentioned		False	True	False
Malacostraca	Malacostraca	PROPN	NNP	compound	occidentalis	TAXA	True	False	False
marina	marina	NOUN	NN	compound	occidentalis	TAXA	True	False	False
Groenlandiie	Groenlandiie	PROPN	NNP	compound	occidentalis		True	False	False
occidentalis	occidentalis	X	FW	appos	number		True	False	False
.	.	PUNCT	.	punct	mentioned		False	True	False
'	'	PUNCT	``	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
'	'	PUNCT	''	punct	"
"		False	True	False
^	^	PUNCT	NFP	punct	'		False	False	False
The	the	DET	DT	det	collections		True	False	True
collections	collection	NOUN	NNS	nsubjpass	made		True	False	False
described	describe	VERB	VBN	acl	collections		True	False	False
here	here	ADV	RB	advmod	described		True	False	True
have	have	AUX	VBP	aux	made		True	False	True
been	be	AUX	VBN	auxpass	made		True	False	True
