Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
it	it	PRON	PRP	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
that	that	SCONJ	IN	mark	formed		True	False	True
an	an	DET	DT	det	expedition		True	False	True
expedition	expedition	NOUN	NN	nsubjpass	formed		True	False	False
was	be	AUX	VBD	auxpass	formed		True	False	True
formed	form	VERB	VBN	ccomp	seems		True	False	False
under	under	ADP	IN	prep	formed		True	False	True
the	the	DET	DT	det	auspices		True	False	True
auspices	auspex	NOUN	NNS	pobj	under		True	False	False
of	of	ADP	IN	prep	auspices		True	False	True
a	a	DET	DT	det	Wyeth		True	False	True
Captain	Captain	PROPN	NNP	compound	Wyeth		True	False	False
Wyeth	Wyeth	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Wyeth		False	True	False
who	who	PRON	WP	nsubj	intended		True	False	True
intended	intend	VERB	VBD	relcl	Wyeth		True	False	False
to	to	PART	TO	aux	travel		True	False	True
travel	travel	VERB	VB	xcomp	intended		True	False	False
over	over	ADP	IN	prep	travel		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNP	pobj	over	GPE	True	False	False
to	to	PART	TO	aux	establish		True	False	True
establish	establish	VERB	VB	advcl	travel		True	False	False
trading	trading	NOUN	NN	compound	posts		True	False	False
posts	post	NOUN	NNS	dobj	establish		True	False	False
along	along	ADP	IN	prep	establish		True	False	True
the	the	DET	DT	det	coast		True	False	True
Pacific	Pacific	PROPN	NNP	compound	coast	LOC	True	False	False
coast	coast	NOUN	NN	pobj	along	HABITAT	True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	joined		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Townsend		False	False	False
Townsend	Townsend	PROPN	NNP	nsubj	joined	PERSON	True	False	False
joined	join	VERB	VBD	ROOT	joined		True	False	False
the	the	DET	DT	det	expedition		True	False	True
expedition	expedition	NOUN	NN	dobj	joined		True	False	False
at	at	ADP	IN	prep	joined		True	False	True
the	the	DET	DT	det	suggestion		True	False	True
suggestion	suggestion	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	suggestion		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Nuttall		False	False	False
Thomas	Thomas	PROPN	NNP	compound	Nuttall	PERSON	True	False	False
Nuttall	Nuttall	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Nuttall		False	True	False
the	the	DET	DT	det	botanist		True	False	True
distinguished	distinguished	ADJ	JJ	amod	botanist		True	False	False
botanist	botanist	NOUN	NN	appos	Nuttall		True	False	False
,	,	PUNCT	,	punct	Nuttall		False	True	False
who	who	PRON	WP	nsubj	was		True	False	True
was	be	VERB	VBD	relcl	Nuttall		True	False	True
also	also	ADV	RB	advmod	was		True	False	True
a	a	DET	DT	det	member		True	False	True
member	member	NOUN	NN	attr	was		True	False	False
of	of	ADP	IN	prep	member		True	False	True
the	the	DET	DT	det	party		True	False	True
party	party	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	joined		False	True	False
"
"	"
"	SPACE	_SP	punct	embarked		False	False	False
After	after	ADP	IN	prep	embarked		True	False	True
proceeding	proceed	VERB	VBG	pcomp	After		True	False	False
to	to	ADP	IN	prep	proceeding		True	False	True
Fort	Fort	PROPN	NNP	compound	Vancouver	FAC	True	False	False
Vancouver	Vancouver	PROPN	NNP	pobj	to	FAC	True	False	False
,	,	PUNCT	,	punct	embarked		False	True	False
they	they	PRON	PRP	nsubj	embarked		True	False	True
embarked	embark	VERB	VBD	ROOT	embarked		True	False	False
for	for	ADP	IN	prep	embarked		True	False	True
the	the	DET	DT	det	Islands	LOC	True	False	True
Sandwich	Sandwich	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	pobj	for	LOC	True	False	False
,	,	PUNCT	,	punct	embarked		False	True	False
arriving	arrive	VERB	VBG	advcl	embarked		True	False	False
in	in	ADP	IN	prep	arriving		True	False	True
Honolulu	Honolulu	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	arriving		False	True	False
January	January	PROPN	NNP	compound	5th	DATE	True	False	False
5th	5th	NOUN	NN	npadvmod	arriving	DATE	False	False	False
,	,	PUNCT	,	punct	5th	DATE	False	True	False
1835	1835	NUM	CD	appos	5th	DATE	False	False	False
,	,	PUNCT	,	punct	embarked		False	True	False
and	and	CCONJ	CC	cc	embarked		True	False	True
after	after	ADP	IN	prep	returned		True	False	True
visiting	visit	VERB	VBG	pcomp	after		True	False	False
the	the	DET	DT	det	islands		True	False	True
various	various	ADJ	JJ	amod	islands		True	False	True
islands	island	NOUN	NNS	dobj	visiting		True	False	False
returned	return	VERB	VBD	conj	embarked		True	False	False
to	to	ADP	IN	prep	returned		True	False	True
the	the	DET	DT	det	river	LOC	True	False	True
Columbia	Columbia	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	pobj	to	HABITAT	True	False	False
in	in	ADP	IN	prep	returned		True	False	True
April	April	PROPN	NNP	pobj	in	DATE	True	False	False
.	.	PUNCT	.	punct	returned		False	True	False
"
"	"
"	SPACE	_SP	punct	embarked		False	False	False
On	on	ADP	IN	prep	left		True	False	True
the	the	DET	DT	det	first	DATE	True	False	True
first	first	ADJ	JJ	pobj	On	DATE	True	False	True
of	of	ADP	IN	prep	first	DATE	True	False	True
October	October	PROPN	NNP	pobj	of	DATE	True	False	False
,	,	PUNCT	,	punct	October	DATE	False	True	False
1835	1835	NUM	CD	npadvmod	October	DATE	False	False	False
,	,	PUNCT	,	punct	left		False	True	False
IS'uttall	IS'uttall	PROPN	NNP	nsubj	left	PERSON	False	False	False
left	leave	VERB	VBD	conj	embarked		True	False	False
Townsend	Townsend	PROPN	NNP	dobj	left	PERSON	True	False	False
,	,	PUNCT	,	punct	Townsend		False	True	False
who	who	PRON	WP	nsubj	remained		True	False	True
remained	remain	VERB	VBD	relcl	Townsend		True	False	False
in	in	ADP	IN	prep	remained		True	False	True
the	the	DET	DT	det	West		True	False	True
West	West	PROPN	NNP	pobj	in	LOC	True	False	False
till	till	SCONJ	IN	prep	remained		True	False	False
November	November	PROPN	NNP	pobj	till	DATE	True	False	False
,	,	PUNCT	,	punct	November	DATE	False	True	False
1836	1836	NUM	CD	appos	November	DATE	False	False	False
,	,	PUNCT	,	punct	November	DATE	False	True	False
when	when	ADV	WRB	advmod	left		True	False	True
he	he	PRON	PRP	nsubj	left		True	False	True
again	again	ADV	RB	advmod	left		True	False	True
left	leave	VERB	VBD	relcl	November		True	False	False
the	the	DET	DT	det	Columbia		True	False	True
Columbia	Columbia	PROPN	NNP	dobj	left	LOC	True	False	False
for	for	ADP	IN	prep	left		True	False	True
the	the	DET	DT	det	Islands	LOC	True	False	True
Sandwich	Sandwich	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	pobj	for	LOC	True	False	False
,	,	PUNCT	,	punct	left		False	True	False
making	make	VERB	VBG	advcl	left		True	False	False
Oahu	Oahu	PROPN	NNP	nmod	December	GPE	True	False	False
iu	iu	PROPN	NNP	nmod	December		True	False	False
December	December	PROPN	NNP	dobj	making	DATE	True	False	False
,	,	PUNCT	,	punct	left		False	True	False
and	and	CCONJ	CC	cc	left		True	False	True
after	after	ADP	IN	prep	proceeded		True	False	True
making	make	VERB	VBG	pcomp	after		True	False	False
a	a	DET	DT	det	tour		True	False	True
pecoud	pecoud	ADJ	JJ	amod	tour		True	False	False
tour	tour	NOUN	NN	dobj	making		True	False	False
of	of	ADP	IN	prep	tour		True	False	True
the	the	DET	DT	det	islands		True	False	True
islands	island	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	proceeded		False	True	False
he	he	PRON	PRP	nsubj	proceeded		True	False	True
proceeded	proceed	VERB	VBD	conj	left		True	False	False
to	to	ADP	IN	prep	proceeded		True	False	True
Tahiti	Tahiti	PROPN	NNP	pobj	to	GPE	True	False	False
.	.	PUNCT	.	punct	proceeded		False	True	False
"
"	"
"	SPACE	_SP	punct	embarked		False	False	False
For	for	ADP	IN	prep	embarked		True	False	True
detailed	detailed	ADJ	JJ	amod	information		True	False	False
information	information	NOUN	NN	pobj	For		True	False	False
concerning	concern	VERB	VBG	prep	information		True	False	False
the	the	DET	DT	det	route		True	False	True
route	route	NOUN	NN	pobj	concerning		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
reference	reference	NOUN	NN	nsubjpass	made		True	False	False
should	should	AUX	MD	aux	made		True	False	True
be	be	AUX	VB	auxpass	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
to	to	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	account		True	False	True
account	account	NOUN	NN	pobj	to		True	False	False
which	which	DET	WDT	dobj	published		True	False	True
he	he	PRON	PRP	nsubj	published		True	False	True
published	publish	VERB	VBD	relcl	account		True	False	False
in	in	ADP	IN	prep	published		True	False	True
1839	1839	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	account		False	True	False
entitled	entitle	VERB	VBN	acl	account		True	False	False
""""	""""	PUNCT	``	punct	Narrative		False	True	False
Narrative	Narrative	PROPN	NNP	oprd	entitled	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Narrative	WORK_OF_ART	True	False	True
a	a	DET	DT	det	Journey	WORK_OF_ART	True	False	True
Journey	Journey	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
across	across	ADP	IN	prep	Journey	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Mountains	WORK_OF_ART	True	False	True
Rocky	Rocky	PROPN	NNP	nmod	Mountains	WORK_OF_ART	True	False	False
]	]	PUNCT	-RRB-	punct	Mountains	WORK_OF_ART	False	True	False
Mountains	Mountains	PROPN	NNPS	pobj	across	WORK_OF_ART	True	False	False
to	to	ADP	IN	prep	Mountains	WORK_OF_ART	True	False	True
the	the	DET	DT	det	River	WORK_OF_ART	True	False	True
Columbia	Columbia	PROPN	NNP	compound	River	WORK_OF_ART	True	False	False
River	River	PROPN	NNP	pobj	to	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Narrative		False	True	False
and	and	CCONJ	CC	cc	account		True	False	True
a	a	DET	DT	det	visit		True	False	True
visit	visit	NOUN	NN	conj	account		True	False	False
to	to	ADP	IN	prep	visit		True	False	True
the	the	DET	DT	det	Islands	LOC	True	False	True
Sandwich	Sandwich	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	pobj	to	LOC	True	False	False
,	,	PUNCT	,	punct	Islands		False	True	False
Chili	Chili	PROPN	NNP	conj	Islands	GPE	True	False	False
,	,	PUNCT	,	punct	Chili		False	True	False
etc	etc	X	FW	conj	Chili		True	False	False
.	.	PUNCT	''	punct	made		False	True	False
""""	""""	PUNCT	''	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	enabled		False	False	False
Subsequently	subsequently	ADV	RB	advmod	enabled		True	False	False
Dr.	Dr.	PROPN	NNP	compound	Jones		False	False	False
William	William	PROPN	NNP	compound	Jones	PERSON	True	False	False
H.	H.	PROPN	NNP	compound	Jones	PERSON	False	False	False
Jones	Jones	PROPN	NNP	nsubjpass	enabled	PERSON	True	False	False
,	,	PUNCT	,	punct	Jones		False	True	False
of	of	ADP	IN	prep	Jones		True	False	True
the	the	DET	DT	det	Navy	ORG	True	False	True
United	United	PROPN	NNP	compound	States	ORG	True	False	False
States	States	PROPN	NNP	compound	Navy	ORG	True	False	False
Navy	Navy	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Jones		False	True	False
was	be	AUX	VBD	auxpass	enabled		True	False	True
enabled	enable	VERB	VBN	ROOT	enabled		True	False	False
to	to	PART	TO	aux	make		True	False	True
make	make	VERB	VB	xcomp	enabled		True	False	True
collections	collection	NOUN	NNS	dobj	make		True	False	False
in	in	ADP	IN	prep	collections		True	False	True
various	various	ADJ	JJ	amod	branches		True	False	True
branches	branch	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	branches		True	False	True
zoology	zoology	NOUN	NN	pobj	of		True	False	False
while	while	SCONJ	IN	mark	in		True	False	True
in	in	ADP	IN	prep	make		True	False	True
the	the	DET	DT	det	Pacific		True	False	True
tropical	tropical	ADJ	JJ	amod	Pacific		True	False	False
Pacific	Pacific	PROPN	NNP	pobj	in	LOC	True	False	False
,	,	PUNCT	,	punct	make		False	True	False
among	among	ADP	IN	prep	was		True	False	True
which	which	DET	WDT	pobj	among		True	False	True
was	be	VERB	VBD	advcl	make		True	False	True
one	one	NUM	CD	nsubj	was	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
fishes	fish	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	fishes		False	True	False
which	which	DET	WDT	nsubj	found		True	False	True
has	have	AUX	VBZ	aux	found		True	False	True
found	find	VERB	VBN	relcl	fishes		True	False	False
its	its	PRON	PRP$	poss	way		True	False	True
way	way	NOUN	NN	dobj	found		True	False	False
into	into	ADP	IN	prep	way		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	into	ORG	True	False	False
.	.	PUNCT	.	punct	enabled		False	True	False
"
"	"
"	SPACE	_SP	dobj	made		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Sharp		False	False	False
Benjamin	Benjamin	PROPN	NNP	compound	Sharp	PERSON	True	False	False
Sharp	Sharp	PROPN	NNP	nsubj	made	PERSON	True	False	False
,	,	PUNCT	,	punct	Sharp		False	True	False
who	who	PRON	WP	nsubj	visited		True	False	True
visited	visit	VERB	VBD	relcl	Sharp		True	False	False
the	the	DET	DT	det	Islands	LOC	True	False	True
Sandwich	Sandwich	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	dobj	visited	LOC	True	False	False
in	in	ADP	IN	prep	visited		True	False	True
1893	1893	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	Sharp		False	True	False
made	make	VERB	VBD	ROOT	made		True	False	True
collections	collection	NOUN	NNS	dobj	made		True	False	False
,	,	PUNCT	,	punct	collections		False	True	False
mostly	mostly	ADV	RB	advmod	of		True	False	True
of	of	ADP	IN	prep	collections		True	False	True
invertebrates	invertebrate	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	collections		False	True	False
among	among	ADP	IN	prep	was		True	False	True
which	which	DET	WDT	pobj	among		True	False	True
was	be	VERB	VBD	relcl	collections		True	False	True
a	a	DET	DT	det	collection		True	False	True
small	small	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	nsubj	was		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
fishes	fish	NOUN	NNS	pobj	of		True	False	False
which	which	DET	WDT	dobj	purchased		True	False	True
he	he	PRON	PRP	nsubj	purchased		True	False	True
purchased	purchase	VERB	VBD	relcl	collection		True	False	False
in	in	ADP	IN	prep	purchased		True	False	True
the	the	DET	DT	det	markets		True	False	True
markets	market	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	markets		True	False	True
Honolulu	Honolulu	PROPN	NNP	pobj	of	GPE	True	False	False
during	during	ADP	IN	prep	purchased		True	False	True
October	October	PROPN	NNP	pobj	during	DATE	True	False	False
or	or	CCONJ	CC	cc	October		True	False	True
November	November	PROPN	NNP	conj	October	DATE	True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
All	all	DET	PDT	predet	specimens		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
alcoholic	alcoholic	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
except	except	SCONJ	IN	prep	are		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	except		True	False	False
in	in	ADP	IN	prep	number		True	False	True
the	the	DET	DT	det	collections		True	False	True
Townsend	Townsend	PROPN	NNP	nmod	collections	PERSON	True	False	False
and	and	CCONJ	CC	cc	Townsend		True	False	True
Nuttall	Nuttall	PROPN	NNP	conj	Townsend	PERSON	True	False	False
collections	collection	NOUN	NNS	pobj	in		True	False	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	collections		True	False	True
dry	dry	ADJ	JJ	amod	preparations		True	False	False
preparations	preparation	NOUN	NNS	attr	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
LEPTOCEPHALID-^.	LEPTOCEPHALID-^.	PROPN	NNP	ROOT	LEPTOCEPHALID-^.		False	False	False
"
"	"
"	SPACE	_SP	punct	LEPTOCEPHALID-^.		False	False	False
1	1	X	LS	appos	LEPTOCEPHALID-^.		False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	punct	1		False	False	False
Leptocephalus	Leptocephalus	PROPN	NNP	compound	H>-'^	TAXA	True	False	False
H>-'^	h>-'^	X	XX	appos	1		False	False	False
'	'	PART	POS	case	H>-'^		False	True	False
No	no	NOUN	NN	conj	H>-'^		True	False	True
.	.	NOUN	NN	appos	H>-'^		False	True	False
"
"	"
"	SPACE	_SP	punct	H>-'^		False	False	False
1,042	1,042	NUM	CD	nummod	"
"		False	False	False
.	.	PUNCT	.	punct	H>-'^		False	True	False
"
"	"
"	SPACE	_SP	punct	1		False	False	False
Thomas	Thomas	PROPN	NNP	compound	Nuttall		True	False	False
Nuttall	Nuttall	PROPN	NNP	appos	1		True	False	False
.	.	PUNCT	.	punct	Nuttall		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
A	a	DET	DT	det	specimen		True	False	True
larval	larval	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	ROOT	specimen		True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
OPHICHTHYID^.	OPHICHTHYID^.	PROPN	NNP	ROOT	OPHICHTHYID^.		False	False	False
"
"	"
"	SPACE	_SP	punct	OPHICHTHYID^.		False	False	False
2	2	X	LS	appos	OPHICHTHYID^.		False	False	False
.	.	PUNCT	.	punct	2		False	True	False
"
"	"
"	SPACE	_SP	punct	2		False	False	False
Leiuranus	Leiuranus	PROPN	NNP	compound	iLay	TAXA	True	False	False
semicinctus	semicinctus	NOUN	NN	compound	iLay	TAXA	True	False	False
iLay	iLay	PROPN	NNP	appos	2		True	False	False
and	and	CCONJ	CC	cc	iLay		True	False	True
Beiiueit	Beiiueit	PROPN	NNP	conj	iLay		True	False	False
)	)	PUNCT	.	punct	iLay		False	True	False
.	.	PUNCT	.	punct	iLay		False	True	False
"
"	"
"	SPACE	_SP	punct	2		False	False	False
Ophisurus	Ophisurus	PROPN	NNP	compound	Lay	TAXA	True	False	False
semicinctus	semicinctus	PROPN	NNP	compound	Lay	TAXA	True	False	False
Lay	Lay	PROPN	NNP	appos	2		True	False	False
and	and	CCONJ	CC	cc	Lay		True	False	True
Bennett	Bennett	PROPN	NNP	nmod	Zool		True	False	False
,	,	PUNCT	,	punct	Zool		False	True	False
Zool	Zool	PROPN	NNP	conj	Lay		True	False	False
.	.	PUNCT	.	punct	Lay		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Capt	Capt	PROPN	NNP	ROOT	Capt		True	False	False
.	.	PROPN	NNP	case	Capt		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Beechey	Beechey	PROPN	NNP	poss	Voyage	PERSON	True	False	False
's	's	PART	POS	case	Beechey		False	False	True
Voyage	Voyage	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Voyage		False	True	False
1839	1839	NUM	CD	appos	Voyage	DATE	False	False	False
,	,	PUNCT	,	punct	Voyage		False	True	False
p.	p.	NOUN	NN	appos	Voyage		False	False	False
66	66	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Voyage		False	True	False
PL	pl	NOUN	NN	appos	Voyage		True	False	False
XX	xx	NUM	CD	nummod	PL		True	False	False
,	,	PUNCT	,	punct	Voyage		False	True	False
fig	fig	NOUN	NN	appos	Voyage		True	False	False
.	.	NOUN	NN	appos	Voyage		False	True	False
"
"	"
"	SPACE	_SP	punct	Voyage		False	False	False
4	4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Voyage		False	True	False
"
"	"
"	SPACE	_SP	punct	Voyage		False	False	False
Nos	no	NOUN	NNS	appos	Voyage		True	False	False
.	.	PUNCT	.	appos	Voyage		False	True	False
"
"	"
"	SPACE	_SP	punct	Voyage		False	False	False
16,477	16,477	NUM	CD	nummod	"
"	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	16,477		True	False	True
16,478	16,478	NUM	CD	conj	16,477	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Voyage		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3	3	NUM	CD	advcl	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	appos	3		False	True	False
"
"	"
"	SPACE	_SP	punct	3		False	False	False
Myrichthys	Myrichthys	PROPN	NNP	compound	Abbott	TAXA	True	False	False
magnificus	magnificus	PROPN	NNP	nmod	Abbott	TAXA	True	False	False
f	f	X	FW	compound	Abbott		True	False	False
Abbott	Abbott	PROPN	NNP	appos	3		True	False	False
)	)	PUNCT	.	punct	Abbott		False	True	False
.	.	PUNCT	.	punct	3		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Plate	Plate	PROPN	NNP	poss	.		True	False	False
XVIII	xviii	NUM	CD	nummod	Plate		True	False	False
,	,	PUNCT	,	punct	Plate		False	True	False
fig	fig	NOUN	NN	appos	Plate		True	False	False
.	.	NOUN	NN	dobj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3	3	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	appos	3		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pisoodonophis	Pisoodonophis	PROPN	NNP	compound	Abbott	TAXA	True	False	False
maynifica	maynifica	PROPN	NNP	compound	Abbott	TAXA	True	False	False
Abbott	Abbott	PROPN	NNP	appos	"
"		True	False	False
,	,	PUNCT	,	punct	Abbott		False	True	False
Proc	Proc	PROPN	NNP	appos	Abbott		True	False	False
.	.	PROPN	NNP	appos	Abbott		False	True	False
"
"	"
"	SPACE	_SP	punct	Abbott		False	False	False
Acad	Acad	PROPN	NNP	appos	Abbott		True	False	False
.	.	PUNCT	.	punct	Abbott		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Nat	Nat	PROPN	NNP	ROOT	Nat		True	False	False
.	.	PUNCT	.	appos	Nat		False	True	False
"
"	"
"	SPACE	_SP	punct	Nat		False	False	False
Sci	Sci	PROPN	NNP	appos	Nat		True	False	False
.	.	PUNCT	.	case	Sci		False	True	False
"
"	"
"	SPACE	_SP	punct	Nat		False	False	False
Phila	Phila	PROPN	NNP	appos	Nat		True	False	False
..	..	PUNCT	.	punct	Phila		False	True	False
