Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Frontal	frontal	ADJ	JJ	amod	crest		True	False	False
crest	crest	NOUN	NN	dobj	"
"		True	False	False
very	very	ADV	RB	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	amod	uninterrupted		True	False	False
,	,	PUNCT	,	punct	uninterrupted		False	True	False
uninterrupted	uninterrupted	ADJ	JJ	amod	crest		True	False	False
.	.	PUNCT	.	punct	uninterrupted		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	reflexed		False	False	False
Front	front	NOUN	NN	nsubj	reflexed		True	False	True
reflexed	reflexed	ADJ	JJ	ROOT	reflexed		True	False	False
,	,	PUNCT	,	punct	reflexed		False	True	False
making	make	VERB	VBG	advcl	reflexed		True	False	False
with	with	ADP	IN	prep	making		True	False	True
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
carapax	carapax	NOUN	NN	pobj	of		True	False	False
an	an	DET	DT	det	angle		True	False	True
angle	angle	NOUN	NN	dobj	making		True	False	False
of	of	ADP	IN	prep	angle		True	False	True
about	about	ADP	IN	advmod	45	QUANTITY	True	False	True
45	45	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NOUN	NN	pobj	of	QUANTITY	False	False	False
,	,	PUNCT	,	punct	making		False	True	False
its	its	PRON	PRP$	poss	margin		True	False	True
margin	margin	NOUN	NN	nsubj	undulating		True	False	False
undulating	undulate	VERB	VBG	conj	making		True	False	False
and	and	CCONJ	CC	cc	undulating		True	False	True
its	its	PRON	PRP$	poss	surface		True	False	True
surface	surface	NOUN	NN	nsubj	granulate		True	False	False
and	and	CCONJ	CC	cc	surface		True	False	True
margin	margin	NOUN	NN	conj	surface		True	False	False
granulate	granulate	NOUN	NN	conj	undulating		True	False	False
.	.	PUNCT	.	punct	reflexed		False	True	False
"
"	"
"	SPACE	_SP	punct	arise		False	False	False
From	from	ADP	IN	prep	arise		True	False	True
the	the	DET	DT	det	front		True	False	True
front	front	NOUN	NN	pobj	From		True	False	True
arise	arise	VERB	VBP	ROOT	arise		True	False	False
processes	process	NOUN	NNS	nsubj	arise		True	False	False
which	which	DET	WDT	nsubj	join		True	False	True
all	all	ADV	RB	advmod	but		True	False	True
but	but	CCONJ	CC	advmod	join		True	False	True
join	join	VERB	VBP	relcl	processes		True	False	False
the	the	DET	DT	det	margin		True	False	True
inferior	inferior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	dobj	join		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	orbit		True	False	True
orbit	orbit	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	arise		False	True	False
"
"	"
"	SPACE	_SP	punct	crenulated		False	False	False
Superior	superior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	crenulated		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
orbit	orbit	NOUN	NN	pobj	of		True	False	False
crenulated	crenulate	VERB	VBN	ROOT	crenulated		True	False	False
.	.	PUNCT	.	punct	crenulated		False	True	False
"
"	"
"	SPACE	_SP	punct	prominent		False	False	False
Anterolateral	anterolateral	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	nsubj	prominent		True	False	False
more	more	ADV	RBR	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	ROOT	prominent		True	False	False
than	than	SCONJ	IN	prep	prominent		True	False	True
in	in	ADP	IN	prep	than		True	False	True
any	any	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	in		True	False	True
of	of	ADP	IN	prep	other		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	prominent		True	False	True
extending	extend	VERB	VBG	conj	prominent		True	False	False
back	back	ADV	RB	advmod	extending		True	False	True
to	to	ADP	IN	prep	back		True	False	True
the	the	DET	DT	det	third		True	False	True
posterior	posterior	ADJ	JJ	amod	third		True	False	False
third	third	NOUN	NN	pobj	to	ORDINAL	True	False	True
of	of	ADP	IN	prep	third		True	False	True
the	the	DET	DT	det	carapax		True	False	True
carapax	carapax	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	prominent		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Below	below	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	carapax		True	False	True
carapax	carapax	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
ever}where	ever}where	ADV	RB	advmod	is		False	False	False
granulate	granulate	NOUN	NN	dep	is		True	False	False
and	and	CCONJ	CC	cc	granulate		True	False	True
especiall}^	especiall}^	NOUN	NN	conj	granulate		False	False	False
so	so	ADV	RB	advmod	granulate		True	False	True
on	on	ADP	IN	prep	granulate		True	False	True
the	the	DET	DT	det	regions		True	False	True
sub	sub	ADJ	JJ	amod	regions		True	False	False
-	-	ADJ	JJ	amod	regions		False	True	False
branchial	branchial	ADJ	JJ	amod	regions		True	False	False
regions	region	NOUN	NNS	pobj	on		True	False	False
and	and	CCONJ	CC	cc	on		True	False	True
near	near	SCONJ	IN	conj	on		True	False	False
the	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	pobj	near		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	denticulate		False	False	False
Inferior	inferior	ADJ	JJ	amod	margins		True	False	False
margins	margin	NOUN	NNS	nsubj	denticulate		True	False	False
of	of	ADP	IN	prep	margins		True	False	True
orbits	orbit	NOUN	NNS	pobj	of		True	False	False
denticulate	denticulate	ADJ	JJ	ROOT	denticulate		True	False	False
.	.	PUNCT	.	punct	denticulate		False	True	False
"
"	"
"	SPACE	_SP	punct	equal		False	False	False
Chelipeds	cheliped	NOUN	NNS	nsubj	equal		True	False	False
nearly	nearly	ADV	RB	advmod	equal		True	False	False
equal	equal	ADJ	JJ	ROOT	equal		True	False	False
.	.	PUNCT	.	punct	equal		False	True	False
"
"	"
"	SPACE	_SP	punct	granulate		False	False	False
Anterior	anterior	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	granulate		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
meros	mero	NOUN	NNS	pobj	of		True	False	False
granulate	granulate	NOUN	NN	ROOT	granulate		True	False	False
,	,	PUNCT	,	punct	granulate		False	True	False
as	as	ADP	IN	mark	are		True	False	True
are	be	VERB	VBP	advcl	granulate		True	False	True
the	the	DET	DT	det	portions		True	False	True
outer	outer	ADJ	JJ	amod	portions		True	False	False
portions	portion	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
carpus	carpus	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	portions		True	False	True
upper	upper	ADJ	JJ	amod	portions		True	False	False
portions	portion	NOUN	NNS	conj	portions		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
the	the	DET	DT	det	hands		True	False	True
hands	hand	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	granulate		False	True	False
"
"	"
"	SPACE	_SP	punct	dactyli		False	False	False
The	the	DET	DT	det	dactyli		True	False	True
dactyli	dactyli	NOUN	NNS	ROOT	dactyli		True	False	False
with	with	ADP	IN	prep	dactyli		True	False	True
rows	row	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	rows		True	False	True
small	small	ADJ	JJ	amod	tubercles		True	False	False
tubercles	tubercle	NOUN	NNS	pobj	of		True	False	False
above	above	ADV	RB	advmod	rows		True	False	True
.	.	PUNCT	.	punct	dactyli		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	Pseudothelphusa		True	False	True
true	true	ADJ	JJ	amod	Pseudothelphusa		True	False	False
Pseudothelphusa	Pseudothelphusa	PROPN	NNP	attr	is	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	antennae		True	False	True
antennae	antenna	NOUN	NNS	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	is		True	False	True
as	as	ADP	IN	prep	being		True	False	True
in	in	ADP	IN	prep	as		True	False	True
that	that	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	front		True	False	True
reflexed	reflexed	ADJ	JJ	amod	front		True	False	False
front	front	NOUN	NN	nsubj	gives		True	False	True
gives	give	VERB	VBZ	conj	is		True	False	False
it	it	PRON	PRP	dative	gives		True	False	True
a	a	DET	DT	det	appeai'ance		True	False	True
peculiar	peculiar	ADJ	JJ	amod	appeai'ance		True	False	False
appeai'ance	appeai'ance	NOUN	NN	dobj	gives		False	False	False
and	and	CCONJ	CC	cc	gives		True	False	True
with	with	ADP	IN	prep	separate		True	False	True
the	the	DET	DT	det	teeth		True	False	True
larger	large	ADJ	JJR	amod	teeth		True	False	False
anterolateral	anterolateral	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	with		True	False	False
will	will	AUX	MD	aux	separate		True	False	True
readily	readily	ADV	RB	advmod	separate		True	False	False
separate	separate	VERB	VB	conj	gives		True	False	False
it	it	PRON	PRP	dobj	separate		True	False	True
rom	rom	ADP	IN	prep	separate		True	False	False
all	all	DET	DT	det	forms		True	False	True
other	other	ADJ	JJ	amod	forms		True	False	True
known	known	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	rom		True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	emargination		True	False	True
emargination	emargination	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	emargination		True	False	True
the	the	DET	DT	det	margin		True	False	True
external	external	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	orbit		True	False	True
orbit	orbit	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
no	no	DET	DT	neg	more		True	False	True
more	more	ADV	RBR	advmod	marked		True	False	True
marked	marked	ADJ	JJ	acomp	is		True	False	False
than	than	SCONJ	IN	prep	marked		True	False	True
in	in	ADP	IN	prep	than		True	False	True
P.	P.	PROPN	NNP	nmod	chilensis	TAXA	False	False	False
chilensis	chilensis	X	FW	nmod	Smith	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	chilensis		False	True	False
Edw	Edw	PROPN	NNP	nmod	"
"	PERSON	True	False	False
.	.	PROPN	NNP	case	Edw	PERSON	False	True	False
"
"	"
"	SPACE	_SP	nmod	Smith	PERSON	False	False	False
and	and	CCONJ	CC	cc	Lucas	PERSON	True	False	True
Lucas	Lucas	PROPN	NNP	nmod	Smith		True	False	False
)	)	PUNCT	-RRB-	punct	Smith		False	True	False
Smith	Smith	PROPN	NNP	pobj	in		True	False	False
,	,	PUNCT	,	punct	Smith		False	True	False
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	type		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
by	by	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	waA		True	False	True
waA	waa	NOUN	NN	pobj	by		True	False	False
'	'	PUNCT	''	punct	is		False	True	False
,	,	PUNCT	''	punct	is		False	True	False
is	be	VERB	VBZ	relcl	Smith		True	False	True
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Museum	ORG	True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Pseudothelpusa	Pseudothelpusa	PROPN	NNP	nmod	sinuatifrons	TAXA	True	False	False
sinuatifrons	sinuatifrons	X	FW	attr	is	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	sinuatifrons		False	True	False
A.	A.	PROPN	NNP	appos	sinuatifrons		False	False	False
"
"	"
"	SPACE	_SP	punct	sinuatifrons		False	False	False
M.-Elw	M.-Elw	PROPN	NNP	nmod	Smith		False	False	False
.	.	PUNCT	-RRB-	punct	M.-Elw		False	True	False
)	)	PUNCT	-RRB-	punct	M.-Elw		False	True	False
"
"	"
"	SPACE	_SP	punct	Smith		False	False	False
Smith	Smith	PROPN	NNP	appos	sinuatifrons		True	False	False
.	.	PUNCT	.	punct	sinuatifrons		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	nsubjpass	known		True	False	False
of	of	ADP	IN	prep	locality		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	known		True	False	True
not	not	PART	RB	neg	known		True	False	True
known	know	VERB	VBN	conj	is		True	False	False
to	to	ADP	IN	prep	known		True	False	True
Alphonse	Alphonse	PROPN	NNP	compound	MilneEdwards	PERSON	True	False	False
MilneEdwards	MilneEdwards	PROPN	NNP	pobj	to	PERSON	True	False	False
.	.	PUNCT	.	punct	known	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	conj	is		True	False	True
two	two	NUM	CD	nummod	males	CARDINAL	True	False	True
males	male	NOUN	NNS	attr	are		True	False	False
in	in	ADP	IN	prep	males		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	poss	collection	ORG	True	False	False
's	's	PART	POS	case	Academy		False	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	collection		True	False	True
San	San	PROPN	NNP	compound	Domingo	PERSON	True	False	False
Domingo	Domingo	PROPN	NNP	pobj	from	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Domingo		False	True	False
W.	W.	PROPN	NNP	compound	Gabb	PERSON	False	False	False
M.	M.	PROPN	NNP	compound	Gabb	PERSON	False	False	False
Gabb	Gabb	PROPN	NNP	appos	Domingo	PERSON	True	False	False
}	}	PUNCT	.	punct	Domingo		False	True	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
1880	1880	NUM	CD	npadvmod	is	DATE	False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
J	J	PROPN	NNP	dep	is		True	False	False
35	35	NUM	CD	nummod	J	CARDINAL	False	False	False
Genus	Genus	PROPN	NNP	compound	DILOCAECINUS		True	False	False
DILOCAECINUS	DILOCAECINUS	PROPN	NNP	conj	is		True	False	False
.	.	PUNCT	.	punct	DILOCAECINUS		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Dilocaremus	Dilocaremus	PROPN	NNP	compound	Gerstsecker	TAXA	True	False	False
pardalinus	pardalinus	PROPN	NNP	compound	Gerstsecker	TAXA	True	False	False
Gerstsecker	Gerstsecker	PROPN	NNP	attr	is		True	False	False
,	,	PUNCT	,	punct	Gerstsecker		False	True	False
Archiv	Archiv	PROPN	NNP	compound	xxii		True	False	False
fiir	fiir	PROPN	NNP	compound	xxii		True	False	False
Naturgeschichte	Naturgeschichte	PROPN	NNP	compound	xxii		True	False	False
xxii	xxii	PROPN	NNP	appos	Gerstsecker		True	False	False
,	,	PUNCT	,	punct	Gerstsecker		False	True	False
p.	p.	NOUN	NN	appos	Gerstsecker		False	False	False
148	148	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Gerstsecker		False	True	False
1856	1856	NUM	CD	appos	Gerstsecker	DATE	False	False	False
.	.	PUNCT	.	punct	Gerstsecker		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Gerstaecker	Gerstaecker	PROPN	NNP	nsubj	gives	PERSON	True	False	False
gives	give	VERB	VBZ	conj	is		True	False	False
doubtfully	doubtfully	ADV	RB	advmod	gives		True	False	False
South	South	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	dobj	gives	LOC	True	False	False
as	as	ADP	IN	prep	gives		True	False	True
the	the	DET	DT	det	habitat		True	False	True
habitat	habitat	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	habitat		True	False	True
this	this	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	punct	serrate		False	False	False
There	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ccomp	serrate		True	False	True
specimens	specimen	NOUN	NNS	attr	are		True	False	False
with	with	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	label		True	False	True
label	label	NOUN	NN	pobj	with		True	False	False
""""	""""	PUNCT	``	punct	label		False	True	False
?	?	PUNCT	.	punct	label		False	True	False
"
"	"
"	SPACE	_SP	punct	label		False	False	False
Upper	Upper	PROPN	NNP	compound	Amazon	LOC	True	False	False
Amazon	Amazon	PROPN	NNP	appos	label	LOC	True	False	False
,	,	PUNCT	,	punct	Amazon		False	True	False
Dr.	Dr.	PROPN	NNP	appos	Amazon		False	False	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Wilson	Wilson	PROPN	NNP	attr	are		True	False	False
.	.	PUNCT	''	punct	are		False	True	False
""""	""""	PUNCT	''	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Dilocarciaus	Dilocarciaus	PROPN	NNP	compound	spinifrons	TAXA	True	False	False
spinifrons	spinifron	NOUN	NNS	attr	are	TAXA	True	False	False
,	,	PUNCT	,	punct	spinifrons		False	True	False
nov	nov	X	FW	appos	spinifrons		True	False	False
.	.	PROPN	NNP	compound	Carapax		False	True	False
Carapax	Carapax	PROPN	NNP	nsubj	arcuate		True	False	False
regularly	regularly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	VERB	VBP	ccomp	arcuate		True	False	False
,	,	PUNCT	,	punct	arcuate		False	True	False
regions	region	NOUN	NNS	nsubj	obsolete		True	False	False
obsolete	obsolete	ADJ	JJ	ccomp	arcuate		True	False	False
,	,	PUNCT	,	punct	arcuate		False	True	False
sides	side	NOUN	NNS	nsubj	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	ccomp	serrate		True	False	False
,	,	PUNCT	,	punct	arcuate		False	True	False
armed	arm	VERB	VBN	advcl	arcuate		True	False	False
with	with	ADP	IN	prep	armed		True	False	True
four	four	NUM	CD	nummod	spines	CARDINAL	True	False	True
spines	spine	NOUN	NNS	pobj	with		True	False	False
besides	besides	SCONJ	IN	prep	spines		True	False	True
the	the	DET	DT	det	angle		True	False	True
spiniform	spiniform	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	besides		True	False	False
of	of	ADP	IN	prep	angle		True	False	True
the	the	DET	DT	det	orbit		True	False	True
orbit	orbit	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	serrate		False	True	False
the	the	DET	DT	det	margins		True	False	True
margins	margin	NOUN	NNS	nsubj	serrate		True	False	False
of	of	ADP	IN	prep	margins		True	False	True
the	the	DET	DT	det	spines		True	False	True
spines	spine	NOUN	NNS	pobj	of		True	False	False
finely	finely	ADV	RB	advmod	serrate		True	False	False
serrate	serrate	VERB	VBP	ROOT	serrate		True	False	False
.	.	PUNCT	.	punct	serrate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Superior	superior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	orbit		True	False	True
orbit	orbit	NOUN	NN	pobj	of		True	False	False
obscurely	obscurely	ADV	RB	advmod	crenulate		True	False	False
crenulate	crenulate	ADJ	JJ	amod	margin		True	False	False
