Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
shorter	short	ADJ	JJR	amod	Scales		True	False	False
,	,	PUNCT	,	punct	shorter		False	True	False
not	not	PART	RB	neg	elongate		True	False	True
very	very	ADV	RB	advmod	elongate		True	False	True
elongate	elongate	ADJ	JJ	conj	shorter		True	False	False
,	,	PUNCT	,	punct	elongate		False	True	False
or	or	CCONJ	CC	cc	elongate		True	False	True
more	more	ADV	RBR	advmod	normally		True	False	True
normally	normally	ADV	RB	advmod	developed		True	False	False
developed	developed	ADJ	JJ	conj	elongate		True	False	False
.	.	PUNCT	.	punct	Scales		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Soomberoides	Soomberoides	PROPN	NNP	ROOT	Soomberoides	TAXA	True	False	False
toloo	toloo	PROPN	NNP	appos	Soomberoides	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Soomberoides		False	True	False
Cuvier	Cuvier	PROPN	NNP	appos	Soomberoides	PERSON	True	False	False
)	)	PUNCT	.	punct	Cuvier		False	True	False
.	.	PUNCT	.	punct	Soomberoides		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Chorinemus	Chorinemus	PROPN	NNP	nmod	Cuvier	TAXA	True	False	False
toloo	toloo	PROPN	NNP	compound	Cuvier	TAXA	True	False	False
Cuvier	Cuvier	PROPN	NNP	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	Cuvier		False	True	False
Hist	Hist	PROPN	NNP	appos	Cuvier		True	False	False
.	.	PROPN	NNP	appos	Cuvier		False	True	False
"
"	"
"	SPACE	_SP	punct	Cuvier		False	False	False
Nat	Nat	PROPN	NNP	appos	Cuvier	ORG	True	False	False
.	.	PUNCT	.	case	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Cuvier	ORG	False	False	False
Poiss	Poiss	PROPN	NNP	appos	Cuvier	ORG	True	False	False
.	.	PUNCT	,	punct	Cuvier	ORG	False	True	False
,	,	PUNCT	,	punct	Cuvier		False	True	False
VIII	viii	NUM	CD	appos	Cuvier	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Cuvier		False	True	False
1831	1831	NUM	CD	appos	Cuvier	DATE	False	False	False
,	,	PUNCT	,	punct	Cuvier		False	True	False
p.	p.	NOUN	NN	appos	Cuvier		False	False	False
277	277	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Cuvier		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Malabar	Malabar	PROPN	NNP	npadvmod	"
"	PERSON	True	False	False
.	.	PUNCT	.	punct	Malabar		False	True	False
"
"	"
"	SPACE	_SP	punct	Belenger		False	False	False
(	(	PUNCT	-LRB-	punct	M.		False	True	False
M.	M.	PROPN	NNP	compound	Belenger	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	Belenger	PERSON	False	False	False
Belenger	Belenger	PROPN	NNP	ROOT	Belenger	PERSON	True	False	False
.	.	PUNCT	.	punct	Belenger		False	True	False
)	)	PUNCT	.	punct	Belenger		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	Based		False	True	False
Based	base	VERB	VBN	pcomp	"
"		True	False	False
on	on	ADP	IN	prep	Based		True	False	True
Toloo	Toloo	PROPN	NNP	compound	parah	PERSON	True	False	False
parah	parah	NOUN	NN	pobj	on	PERSON	True	False	False
Russell	Russell	PROPN	NNP	appos	parah		True	False	False
,	,	PUNCT	,	punct	Russell		False	True	False
Fishes	Fishes	PROPN	NNPS	appos	Russell		True	False	False
of	of	ADP	IN	prep	Fishes		True	False	True
Coromandel	Coromandel	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Russell		False	True	False
II	ii	NUM	CD	nummod	Russell		True	False	False
,	,	PUNCT	,	punct	Russell		False	True	False
1803	1803	NUM	CD	appos	Russell	DATE	False	False	False
,	,	PUNCT	,	punct	Russell		False	True	False
p.	p.	NOUN	NN	appos	Russell		False	False	False
29	29	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	parah		False	True	False
PI	PI	PROPN	NNP	appos	parah		True	False	False
.	.	NOUN	NN	appos	parah		False	True	False
"
"	"
"	SPACE	_SP	punct	Based		False	False	False
137	137	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Based		False	True	False
"
"	"
"	SPACE	_SP	punct	Based		False	False	False
Vizagapatam	Vizagapatam	PROPN	NNP	npadvmod	Based	PERSON	True	False	False
.	.	PUNCT	-RRB-	punct	Based		False	True	False
)	)	PUNCT	-RRB-	punct	Based		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Head	head	NOUN	NN	dobj	"
"		True	False	False
4f	4f	NUM	CD	nummod	Head		False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
depth	depth	NOUN	NN	appos	Head		True	False	False
3^	3^	NUM	CD	nummod	depth		False	False	False
;	;	PUNCT	:	punct	depth		False	True	False
D.	D.	PROPN	NNP	compound	I		False	False	False
I	I	PROPN	NNP	conj	depth		True	False	True
,	,	PUNCT	,	punct	I		False	True	False
VII	vii	NUM	CD	appos	I		True	False	False
-	-	SYM	SYM	punct	I		False	True	False
I	I	PROPN	NNP	prep	I		True	False	True
,	,	PUNCT	,	punct	I		False	True	False
20	20	NUM	CD	appos	I		False	False	False
;	;	PUNCT	:	punct	I		False	True	False
A.	A.	PROPN	NNP	compound	II		False	False	False
II	II	PROPN	NNP	compound	I		True	False	False
-	-	PUNCT	HYPH	punct	I		False	True	False
I	I	PROPN	NNP	conj	I		True	False	True
,	,	PUNCT	,	punct	I		False	True	False
18	18	NUM	CD	nummod	I		False	False	False
;	;	PUNCT	:	punct	I		False	True	False
P.	P.	PROPN	NNP	appos	I		False	False	False
ii	ii	NUM	CD	nummod	P.		True	False	False
,	,	PUNCT	,	punct	ii		False	True	False
15	15	NUM	CD	appos	ii		False	False	False
;	;	PUNCT	:	punct	I		False	True	False
V.	V.	PROPN	NNP	compound	I.		False	False	False
I.	I.	PROPN	NNP	appos	I		False	False	False
"
"	"
"	SPACE	_SP	punct	Head		False	False	False
5	5	NUM	CD	nummod	"
"		False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
width	width	NOUN	NN	appos	Head		True	False	False
of	of	ADP	IN	prep	width		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
2|	2|	NUM	CD	punct	width		False	False	False
in	in	ADP	IN	prep	width		True	False	True
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	width		False	True	False
depth	depth	NOUN	NN	appos	width		True	False	False
of	of	ADP	IN	prep	depth		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
l^	l^	X	XX	appos	depth		False	False	False
;	;	PUNCT	:	punct	depth		False	True	False
mandible	mandible	NOUN	NN	compound	If		True	False	False
If	if	SCONJ	IN	prep	Head		True	False	True
;	;	PUNCT	:	punct	If		False	True	False
fifth	fifth	ADJ	JJ	amod	spine	ORDINAL	True	False	False
dorsal	dorsal	ADJ	JJ	amod	spine		True	False	False
spine	spine	NOUN	NN	conj	If		True	False	False
5|-	5|-	PUNCT	:	punct	spine		False	False	False
;	;	PUNCT	:	punct	spine		False	True	False
first	first	ADJ	JJ	amod	ray	ORDINAL	True	False	True
dorsal	dorsal	ADJ	JJ	amod	ray		True	False	False
ray	ray	NOUN	NN	appos	spine		True	False	False
If	if	SCONJ	IN	prep	ray		True	False	True
;	;	PUNCT	:	punct	spine		False	True	False
first	first	ADJ	JJ	amod	spine	ORDINAL	True	False	True
anal	anal	ADJ	JJ	amod	spine		True	False	False
spine	spine	NOUN	NN	appos	spine		True	False	False
4^	4^	NUM	CD	punct	spine		False	False	False
;	;	PUNCT	:	punct	spine		False	True	False
least	least	ADJ	JJS	amod	depth		True	False	True
depth	depth	NOUN	NN	appos	spine		True	False	False
of	of	ADP	IN	prep	depth		True	False	True
caudal	caudal	ADJ	JJ	amod	peduncle		True	False	False
peduncle	peduncle	NOUN	NN	pobj	of		True	False	False
4^	4^	NUM	CD	punct	spine		False	False	False
;	;	PUNCT	:	punct	spine		False	True	False
pectoral	pectoral	NOUN	NN	appos	spine		True	False	False
1^	1^	NUM	CD	nummod	pectoral		False	False	False
;	;	PUNCT	:	punct	pectoral		False	True	False
ventral	ventral	ADJ	JJ	amod	2		True	False	False
2	2	NUM	CD	appos	pectoral	CARDINAL	False	False	False
;	;	PUNCT	:	punct	spine		False	True	False
snout	snout	NOUN	NN	appos	spine		True	False	False
3|	3|	NUM	CD	nummod	snout		False	False	False
,	,	PUNCT	,	punct	snout		False	True	False
from	from	ADP	IN	prep	snout		True	False	True
tip	tip	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
upper	upper	ADJ	JJ	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	spine		False	True	False
eye	eye	NOUN	NN	appos	spine		True	False	False
4	4	NUM	CD	nummod	eye	CARDINAL	False	False	False
;	;	PUNCT	:	punct	spine		False	True	False
maxillary	maxillary	ADJ	JJ	amod	If		True	False	False
If	if	NOUN	NN	appos	spine		True	False	True
.	.	PUNCT	.	punct	spine		False	True	False
"
"	"
"	SPACE	_SP	acl	Head		False	False	False
Gill	Gill	PROPN	NNP	compound	rakers		True	False	False
-	-	PUNCT	HYPH	punct	rakers		False	True	False
rakers	raker	NOUN	NNS	appos	Head		True	False	False
3	3	NUM	CD	nummod	rakers	CARDINAL	False	False	False
+	+	CCONJ	CC	cc	rakers		False	False	False
9	9	NUM	CD	conj	rakers		False	False	False
,	,	PUNCT	,	punct	rakers		False	True	False
compressed	compressed	ADJ	JJ	amod	rakers		True	False	False
,	,	PUNCT	,	punct	compressed		False	True	False
pointed	pointed	ADJ	JJ	conj	compressed		True	False	False
,	,	PUNCT	,	punct	pointed		False	True	False
and	and	CCONJ	CC	cc	pointed		True	False	True
with	with	ADP	IN	conj	pointed		True	False	True
fine	fine	ADJ	JJ	amod	bristles		True	False	False
bristles	bristle	NOUN	NNS	pobj	with		True	False	False
on	on	ADP	IN	prep	bristles		True	False	True
inner	inner	ADJ	JJ	amod	edges		True	False	False
edges	edge	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	Head		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Longest	long	ADJ	JJS	amod	f		True	False	False
about	about	ADP	IN	nmod	f		True	False	True
f	f	X	XX	attr	"
"		True	False	False
of	of	ADP	IN	prep	f		True	False	True
longest	long	ADJ	JJS	amod	filaments		True	False	False
filaments	filament	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	f		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Longest	long	ADJ	JJS	amod	filaments		True	False	False
filaments	filament	NOUN	NNS	pobj	"
"		True	False	False
about	about	ADV	RB	advmod	of		True	False	True
|	|	PUNCT	NFP	punct	about		False	False	False
of	of	ADP	IN	prep	filaments		True	False	True
orbit	orbit	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	filaments		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	advcl	"
"		True	False	False
when	when	ADV	WRB	advmod	fresh		True	False	True
fresh	fresh	ADJ	JJ	advcl	Color		True	False	False
in	in	ADP	IN	prep	fresh		True	False	True
arrack	arrack	NOUN	NN	pobj	in		True	False	False
slaty	slaty	ADJ	JJ	amod	gray		True	False	False
-	-	PUNCT	HYPH	punct	gray		False	True	False
gray	gray	NOUN	NN	conj	Color		True	False	False
above	above	ADV	RB	advmod	gray		True	False	True
,	,	PUNCT	,	punct	Color		False	True	False
sides	side	NOUN	NNS	conj	Color		True	False	False
and	and	CCONJ	CC	cc	sides		True	False	True
lower	lower	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	conj	sides		True	False	False
silvery	silvery	ADJ	JJ	amod	white		True	False	False
-	-	PUNCT	HYPH	punct	white		False	True	False
white	white	ADJ	JJ	conj	Color		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	grayish		False	False	False
Top	top	NOUN	NN	nsubj	grayish		True	False	True
of	of	ADP	IN	prep	Top		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Top		False	True	False
snout	snout	NOUN	NN	conj	Top		True	False	False
,	,	PUNCT	,	punct	snout		False	True	False
and	and	CCONJ	CC	cc	snout		True	False	True
upper	upper	ADJ	JJ	amod	portion		True	False	False
marginal	marginal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	conj	snout		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
back	back	NOUN	NN	pobj	of		True	False	True
grayish	grayish	ADJ	JJ	ROOT	grayish		True	False	False
.	.	PUNCT	.	punct	grayish		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
On	on	ADP	IN	prep	daubs		True	False	True
sides	side	NOUN	NNS	pobj	On		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	above		True	False	False
above	above	ADV	RB	advmod	sides		True	False	True
,	,	PUNCT	,	punct	daubs		False	True	False
about	about	ADV	RB	advmod	six	CARDINAL	True	False	True
six	six	NUM	CD	nummod	daubs	CARDINAL	True	False	True
daubs	daub	NOUN	NNS	dobj	"
"		True	False	False
or	or	CCONJ	CC	cc	daubs		True	False	True
blotches	blotch	NOUN	NNS	conj	daubs		True	False	False
of	of	ADP	IN	prep	blotches		True	False	True
grayish	grayish	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	daubs		False	True	False
"
"	"
"	SPACE	_SP	punct	grayish		False	False	False
Soft	soft	ADJ	JJ	amod	dull		True	False	False
dorsal	dorsal	ADJ	JJ	amod	dull		True	False	False
dull	dull	ADJ	JJ	ccomp	grayish		True	False	False
or	or	CCONJ	CC	cc	dull		True	False	True
pale	pale	ADJ	JJ	amod	white		True	False	False
yellowish	yellowish	ADJ	JJ	amod	white		True	False	False
-	-	PUNCT	HYPH	punct	white		False	True	False
white	white	NOUN	NN	conj	dull		True	False	False
on	on	ADP	IN	prep	white		True	False	True
basal	basal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	grayish		False	True	False
upper	upper	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	nsubj	grayish		True	False	True
grayish	grayish	ADJ	JJ	ROOT	grayish		True	False	False
.	.	PUNCT	.	punct	grayish		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ventral	ventral	ADJ	JJ	ROOT	Ventral		True	False	False
and	and	CCONJ	CC	cc	Ventral		True	False	True
anal	anal	ADJ	JJ	conj	Ventral		True	False	False
similar	similar	ADJ	JJ	amod	Ventral		True	False	False
.	.	PUNCT	.	punct	Ventral		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Axil	axil	NOUN	NN	nsubj	dusky		True	False	False
of	of	ADP	IN	prep	Axil		True	False	True
pectoral	pectoral	ADJ	JJ	pobj	of		True	False	False
dusky	dusky	ADJ	JJ	amod	"
"		True	False	False
.	.	PUNCT	.	punct	dusky		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Iris	iris	NOUN	NN	ROOT	Iris		True	False	False
pale	pale	ADJ	JJ	amod	yellowish		True	False	False
yellowish	yellowish	ADJ	JJ	amod	Iris		True	False	False
.	.	PUNCT	.	punct	Iris		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	whitish		False	False	False
Peritoneum	peritoneum	ADJ	JJ	amod	whitish		True	False	False
whitish	whitish	ADJ	JJ	ROOT	whitish		True	False	False
.	.	PUNCT	.	punct	whitish		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
13	13	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Four	four	NUM	CD	nummod	examples	CARDINAL	True	False	True
examples	example	NOUN	NNS	attr	"
"		True	False	False
,	,	PUNCT	,	punct	examples		False	True	False
one	one	NUM	CD	appos	examples	CARDINAL	True	False	True
now	now	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	one		True	False	True
Stanford	Stanford	PROPN	NNP	compound	University	ORG	True	False	False
University	University	PROPN	NNP	pobj	in	ORG	True	False	False
.	.	PUNCT	.	punct	examples		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Padang	Padang	PROPN	NNP	attr	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Padang		False	True	False
Sumatra	Sumatra	PROPN	NNP	appos	Padang	GPE	True	False	False
.	.	PUNCT	.	punct	Padang		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alfred	Alfred	PROPN	NNP	compound	Harrison	PERSON	True	False	False
C.	C.	PROPN	NNP	compound	Harrison	PERSON	False	False	False
Harrison	Harrison	PROPN	NNP	dobj	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Harrison	PERSON	False	True	False
Jr.	Jr.	PROPN	NNP	appos	Harrison	PERSON	False	False	False
,	,	PUNCT	,	punct	Harrison		False	True	False
and	and	CCONJ	CC	cc	Harrison		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Hiller		False	False	False
H.	H.	PROPN	NNP	compound	Hiller	PERSON	False	False	False
M.	M.	PROPN	NNP	compound	Hiller	PERSON	False	False	False
Hiller	Hiller	PROPN	NNP	conj	Harrison	PERSON	True	False	False
.	.	PUNCT	.	punct	Hiller		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Soomberoides	Soomberoides	PROPN	NNP	ROOT	Soomberoides	TAXA	True	False	False
moluccensis	moluccensis	PROPN	NNP	appos	Soomberoides	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	moluccensis		False	True	False
Gray	Gray	PROPN	NNP	appos	moluccensis		True	False	False
)	)	PUNCT	.	punct	moluccensis		False	True	False
.	.	PUNCT	.	punct	Soomberoides		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Thynnus	Thynnus	PROPN	NNP	ROOT	Thynnus	TAXA	True	False	False
moluccensis	moluccensis	NOUN	NN	compound	Gray	TAXA	True	False	False
Gray	Gray	PROPN	NNP	appos	Thynnus		True	False	False
,	,	PUNCT	,	punct	Gray		False	True	False
Cat	Cat	PROPN	NNP	appos	Gray		True	False	False
.	.	PUNCT	.	punct	Thynnus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fish	Fish	PROPN	NNP	compound	Gronow		True	False	False
Gronow	Gronow	PROPN	NNP	ROOT	Gronow		True	False	False
Brit	Brit	PROPN	NNP	appos	Gronow	ORG	True	False	False
.	.	PUNCT	.	appos	Gronow	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Gronow	ORG	False	False	False
Mus	Mus	PROPN	NNP	appos	Gronow	ORG	True	False	False
.	.	PUNCT	,	appos	Gronow		False	True	False
,	,	PUNCT	,	punct	Gronow		False	True	False
1854	1854	NUM	CD	appos	Gronow	DATE	False	False	False
,	,	PUNCT	,	punct	Gronow		False	True	False
p.	p.	NOUN	NN	appos	Gronow		False	False	False
121	121	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Gronow		False	True	False
"
"	"
"	SPACE	_SP	compound	Moluccenses		False	False	False
Insulas	Insulas	PROPN	NNP	compound	Moluccenses	ORG	True	False	False
Moluccenses	Moluccenses	PROPN	NNPS	ROOT	Moluccenses	ORG	True	False	False
.	.	PUNCT	.	punct	Moluccenses		False	True	False
"
"	"
"	SPACE	_SP	compound	Museum		False	False	False
(	(	PUNCT	-LRB-	punct	Museum		False	True	False
Britisli	Britisli	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	ROOT	Museum	ORG	True	False	False
.	.	PUNCT	.	punct	Museum		False	True	False
)	)	PUNCT	.	punct	Museum		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Chorinemus	Chorinemus	PROPN	NNP	nmod	Bleeker	TAXA	True	False	False
sancti	sancti	X	FW	nmod	Bleeker	TAXA	True	False	False
petri	petri	X	FW	compound	Bleeker	TAXA	True	False	False
Bleeker	Bleeker	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Bleeker		False	True	False
Verh	Verh	PROPN	NNP	appos	Bleeker		True	False	False
.	.	PUNCT	.	punct	Bleeker		False	True	False
"
"	"
"	SPACE	_SP	punct	Bleeker		False	False	False
Bat	Bat	PROPN	NNP	appos	Bleeker	ORG	True	False	False
.	.	PUNCT	.	punct	Bleeker		False	True	False
"
"	"
"	SPACE	_SP	punct	Bleeker		False	False	False
Genoot	Genoot	PROPN	NNP	appos	Bleeker		True	False	False
.	.	PUNCT	.	punct	Bleeker		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	Bijd		False	True	False
Bijd	Bijd	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Bijd		False	True	False
"
"	"
"	SPACE	_SP	punct	Bijd		False	False	False
Makreel	Makreel	PROPN	NNP	appos	Bijd	ORG	True	False	False
.	.	PUNCT	.	punct	Makreel		False	True	False
"
"	"
"	SPACE	_SP	punct	Bijd		False	False	False
Vissch	Vissch	PROPN	NNP	appos	Bijd	ORG	True	False	False
.	.	PUNCT	.	punct	Vissch		False	True	False
"
"	"
"	SPACE	_SP	punct	Bijd		False	False	False
Soend	Soend	PROPN	NNP	appos	Bijd	ORG	True	False	False
.	.	PUNCT	.	punct	Soend		False	True	False
"
"	"
"	SPACE	_SP	punct	Bijd		False	False	False
Mohik	Mohik	PROPN	NNP	appos	Bijd	ORG	True	False	False
.	.	PUNCT	.	punct	Mohik		False	True	False
"
"	"
"	SPACE	_SP	punct	Bijd		False	False	False
Arch	arch	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	compound	XXIV		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
)	)	PUNCT	-RRB-	punct	XXIV		False	True	False
,	,	PUNCT	-RRB-	punct	)		False	True	False
XXIV	xxiv	NUM	CD	appos	Bijd	DATE	True	False	False
,	,	PUNCT	,	punct	XXIV		False	True	False
1852	1852	NUM	CD	appos	XXIV	DATE	False	False	False
,	,	PUNCT	,	punct	XXIV		False	True	False
p.	p.	NOUN	NN	appos	XXIV		False	False	False
45	45	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	XXIV		False	True	False
"
"	"
"	SPACE	_SP	punct	Bijd		False	False	False
Giinther	Giinther	PROPN	NNP	ROOT	Giinther	ORG	True	False	False
,	,	PUNCT	,	punct	Giinther		False	True	False
Cat	Cat	PROPN	NNP	appos	Giinther		True	False	False
.	.	PUNCT	.	punct	Giinther		False	True	False
"
"	"
"	SPACE	_SP	punct	Giinther		False	False	False
