Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
in	in	ADP	IN	prep	appearing		True	False	True
the	the	DET	DT	det	north		True	False	True
north	north	NOUN	NN	pobj	in		True	False	False
near	near	SCONJ	IN	prep	appearing		True	False	False
Taos	Taos	PROPN	NNP	pobj	near	GPE	True	False	False
,	,	PUNCT	,	punct	appearing		False	True	False
and	and	CCONJ	CC	cc	appearing		True	False	True
continuing	continue	VERB	VBG	conj	appearing		True	False	False
for	for	ADP	IN	prep	continuing		True	False	True
an	an	DET	DT	det	distance		True	False	True
unknown	unknown	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	pobj	for		True	False	False
southward	southward	ADV	RB	advmod	continuing		True	False	False
,	,	PUNCT	,	punct	appearing		False	True	False
and	and	CCONJ	CC	cc	appearing		True	False	True
occupj'ing	occupj'e	VERB	VBG	conj	appearing		False	False	False
the	the	DET	DT	det	valley		True	False	True
valley	valley	NOUN	NN	dobj	occupj'ing	HABITAT	True	False	False
between	between	ADP	IN	prep	valley		True	False	True
the	the	DET	DT	det	Mountains	LOC	True	False	True
Rocky	Rocky	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	pobj	between	LOC	True	False	False
on	on	ADP	IN	prep	Mountains		True	False	True
the	the	DET	DT	det	east		True	False	True
east	east	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	Mountains		False	True	False
and	and	CCONJ	CC	cc	Mountains		True	False	True
the	the	DET	DT	det	range		True	False	True
Jemez	Jemez	PROPN	NNP	compound	range	LOC	True	False	False
range	range	NOUN	NN	conj	Mountains		True	False	False
on	on	ADP	IN	prep	range		True	False	True
the	the	DET	DT	det	west		True	False	True
west	west	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	regards		False	True	False
he	he	PRON	PRP	nsubj	regards		True	False	True
regards	regard	VERB	VBZ	ROOT	regards		True	False	False
it	it	PRON	PRP	dobj	regards		True	False	True
as	as	ADP	IN	prep	regards		True	False	True
late	late	ADJ	JJ	amod	Tertiary		True	False	False
Tertiary	tertiary	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	as		False	True	False
but	but	CCONJ	CC	cc	as		True	False	True
without	without	ADP	IN	conj	as		True	False	True
special	special	ADJ	JJ	amod	determination		True	False	False
determination	determination	NOUN	NN	pobj	without		True	False	False
or	or	CCONJ	CC	cc	determination		True	False	True
co	co	NOUN	NN	conj	determination		True	False	False
-	-	NOUN	NN	conj	determination		False	True	False
ordination	ordination	NOUN	NN	conj	determination		True	False	False
with	with	ADP	IN	prep	determination		True	False	True
the	the	DET	DT	det	formations		True	False	True
other	other	ADJ	JJ	amod	formations		True	False	True
known	know	VERB	VBN	amod	formations		True	False	False
lacustrine	lacustrine	ADJ	JJ	amod	formations		True	False	False
formations	formation	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	formations		True	False	True
this	this	DET	DT	det	continent		True	False	True
continent	continent	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	regards		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Abundant	abundant	ADJ	JJ	amod	material		True	False	False
material	material	NOUN	NN	nsubjpass	obtained		True	False	False
having	having	AUX	VBG	aux	obtained		True	False	False
been	be	AUX	VBN	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	advcl	is		True	False	False
by	by	ADP	IN	agent	obtained		True	False	True
the	the	DET	DT	det	party		True	False	True
party	party	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
easy	easy	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	determine		True	False	True
determine	determine	VERB	VB	xcomp	is		True	False	False
the	the	DET	DT	det	fauna		True	False	True
fauna	fauna	NOUN	NNS	dobj	determine		True	False	False
,	,	PUNCT	,	punct	fauna		False	True	False
whose	whose	DET	WP$	poss	remains		True	False	True
remains	remain	NOUN	NNS	nsubjpass	entombed		True	False	False
are	be	AUX	VBP	auxpass	entombed		True	False	True
entombed	entomb	VERB	VBN	relcl	fauna		True	False	False
in	in	ADP	IN	prep	entombed		True	False	True
it	it	PRON	PRP	pobj	in		True	False	True
,	,	PUNCT	,	punct	fauna		False	True	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	determine		True	False	True
a	a	DET	DT	det	part		True	False	True
part	part	NOUN	NN	attr	be		True	False	True
of	of	ADP	IN	prep	part		True	False	True
that	that	DET	DT	pobj	of		True	False	True
already	already	ADV	RB	advmod	described		True	False	True
described	describe	VERB	VBN	acl	that		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Leidy		False	False	False
Leidy	Leidy	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	Leidy		True	False	True
the	the	DET	DT	det	writer		True	False	True
writer	writer	NOUN	NN	conj	Leidy		True	False	False
,	,	PUNCT	,	punct	described		False	True	False
as	as	ADP	IN	prep	described		True	False	True
occurring	occur	VERB	VBG	pcomp	as		True	False	False
in	in	ADP	IN	prep	occurring		True	False	True
Dakota	Dakota	PROPN	NNP	pobj	in	GPE	True	False	False
and	and	CCONJ	CC	cc	Dakota		True	False	True
Colorado	Colorado	PROPN	NNP	conj	Dakota	GPE	True	False	False
,	,	PUNCT	,	punct	occurring		False	True	False
under	under	ADP	IN	prep	occurring		True	False	True
the	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	pobj	under		True	False	True
of	of	ADP	IN	prep	name		True	False	True
Pliocene	Pliocene	PROPN	NNP	pobj	of	DATE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	indicated		False	False	False
This	this	DET	DT	det	conclusion		True	False	True
conclusion	conclusion	NOUN	NN	nsubjpass	indicated		True	False	False
is	be	AUX	VBZ	auxpass	indicated		True	False	True
indicated	indicate	VERB	VBN	ROOT	indicated		True	False	False
bj^	bj^	X	XX	punct	indicated		False	False	False
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	pobj	bj^		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
the	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	pobj	of		True	False	False
Hippotherium	Hippotherium	PROPN	NNP	appos	genera	TAXA	True	False	False
,	,	PUNCT	,	punct	Hippotherium		False	True	False
Protohijjpus	Protohijjpus	PROPN	NNP	conj	Hippotherium		True	False	False
,	,	PUNCT	,	punct	Protohijjpus		False	True	False
Procameius^	Procameius^	PROPN	NNP	compound	Cosoryx		False	False	False
Cosoryx	Cosoryx	PROPN	NNP	conj	Protohijjpus	TAXA	True	False	False
,	,	PUNCT	,	punct	Cosoryx		False	True	False
Merychyus^	Merychyus^	PROPN	NNP	conj	Cosoryx		False	False	False
and	and	CCONJ	CC	cc	Hippotherium		True	False	True
known	know	VERB	VBN	amod	species		True	False	False
Pliocene	Pliocene	PROPN	NNP	compound	species	DATE	True	False	False
species	specie	NOUN	NNS	conj	Hippotherium		True	False	False
of	of	ADP	IN	prep	species		True	False	True
other	other	ADJ	JJ	amod	genera		True	False	True
genera	genus	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
among	among	ADP	IN	prep	mentioned		True	False	True
which	which	DET	WDT	pobj	among		True	False	True
may	may	AUX	MD	aux	mentioned		True	False	True
be	be	AUX	VB	auxpass	mentioned		True	False	True
mentioned	mention	VERB	VBN	relcl	species		True	False	False
Canis	Canis	PROPN	NNP	appos	genera	TAXA	True	False	False
,	,	PUNCT	,	punct	Canis		False	True	False
Acerafherium	Acerafherium	PROPN	NNP	conj	Canis		True	False	False
,	,	PUNCT	,	punct	Acerafherium		False	True	False
etc	etc	X	FW	appos	Acerafherium		True	False	False
.	.	PUNCT	.	punct	indicated		False	True	False
"
"	"
"	SPACE	_SP	punct	obtained		False	False	False
In	in	ADP	IN	prep	obtained		True	False	True
addition	addition	NOUN	NN	pobj	In		True	False	False
to	to	ADP	IN	prep	addition		True	False	True
species	specie	NOUN	NNS	pobj	to		True	False	False
already	already	ADV	RB	advmod	known		True	False	True
known	know	VERB	VBN	amod	species		True	False	False
,	,	PUNCT	,	punct	obtained		False	True	False
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubjpass	obtained		True	False	False
new	new	ADJ	JJ	amod	number		True	False	False
to	to	ADP	IN	prep	new		True	False	True
science	science	NOUN	NN	pobj	to		True	False	False
were	be	AUX	VBD	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ROOT	obtained		True	False	False
,	,	PUNCT	,	punct	obtained		False	True	False
of	of	ADP	IN	prep	appended		True	False	True
some	some	DET	DT	pobj	of		True	False	True
of	of	ADP	IN	prep	some		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
descriptions	description	NOUN	NNS	nsubjpass	appended		True	False	False
are	be	AUX	VBP	auxpass	appended		True	False	True
appended	append	VERB	VBN	relcl	number		True	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Martes	Martes	PROPN	NNP	compound	nambianus	TAXA	True	False	False
nambianus	nambianus	PROPN	NNP	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	nambianus		False	True	False
sp	sp	PROPN	NNP	appos	nambianus		True	False	False
.	.	PROPN	NNP	appos	nambianus		False	True	False
"
"	"
"	SPACE	_SP	punct	nambianus		False	False	False
nov	nov	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	nov		False	True	False
"
"	"
"	SPACE	_SP	punct	nambianus		False	False	False
Represented	represent	VERB	VBN	acl	nambianus		True	False	False
by	by	ADP	IN	agent	Represented		True	False	True
a	a	DET	DT	det	ramus		True	False	True
mandibular	mandibular	ADJ	JJ	amod	ramus		True	False	False
ramus	ramus	NOUN	NN	pobj	by		True	False	False
which	which	DET	WDT	nsubj	supports		True	False	True
supports	support	VERB	VBZ	relcl	ramus		True	False	False
three	three	NUM	CD	nummod	teeth	CARDINAL	True	False	True
teeth	tooth	NOUN	NNS	dobj	supports		True	False	False
.	.	PUNCT	.	punct	nambianus		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	blade		True	False	True
anterior	anterior	ADJ	JJ	amod	blade		True	False	False
blade	blade	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	blade		True	False	True
the	the	DET	DT	det	sectorial		True	False	True
sectorial	sectorial	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
rather	rather	ADV	RB	advmod	obtuse		True	False	True
obtuse	obtuse	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	premolar		True	False	True
first	first	ADJ	JJ	amod	premolar	ORDINAL	True	False	True
premolar	premolar	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	are		True	False	True
one	one	NUM	CD	nummod	rooted	CARDINAL	True	False	True
rooted	root	VERB	VBN	attr	is		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
the	the	DET	DT	det	second		True	False	True
second	second	ADJ	JJ	nsubj	are	ORDINAL	True	False	False
and	and	CCONJ	CC	cc	second		True	False	True
third	third	ADJ	JJ	conj	second	ORDINAL	True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
without	without	ADP	IN	prep	are		True	False	True
posterior	posterior	ADJ	JJ	amod	lobe		True	False	False
coronal	coronal	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	pobj	without		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
exhibit	exhibit	VERB	VBP	conj	are		True	False	False
small	small	ADJ	JJ	amod	lobes		True	False	False
basal	basal	ADJ	JJ	amod	lobes		True	False	False
lobes	lobe	NOUN	NNS	dobj	exhibit		True	False	False
,	,	PUNCT	,	punct	lobes		False	True	False
both	both	DET	DT	preconj	anterior		True	False	True
anterior	anterior	ADJ	JJ	amod	lobes		True	False	False
and	and	CCONJ	CC	cc	anterior		True	False	True
posterior	posterior	ADJ	JJ	conj	anterior		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	anterior		True	False	True
anterior	anterior	ADJ	JJ	nsubj	is		True	False	False
of	of	ADP	IN	prep	anterior		True	False	True
the	the	DET	DT	det	second		True	False	True
second	second	ADJ	JJ	pobj	of	ORDINAL	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
rather	rather	ADV	RB	advmod	elevated		True	False	True
elevated	elevated	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	crown		True	False	True
entire	entire	ADJ	JJ	amod	crown		True	False	False
crown	crown	NOUN	NN	nsubjpass	directed		True	False	False
is	be	AUX	VBZ	auxpass	directed		True	False	True
directed	direct	VERB	VBN	conj	is		True	False	False
obliquely	obliquely	ADV	RB	advmod	directed		True	False	False
forwards	forwards	ADV	RB	advmod	directed		True	False	False
.	.	PUNCT	.	punct	directed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Canine	canine	NOUN	NN	ROOT	Canine		True	False	False
compressed	compress	VERB	VBN	amod	Canine		True	False	False
.	.	PUNCT	.	punct	compressed		False	True	False
"
"	"
"	SPACE	_SP	punct	Canine		False	False	False
Mental	mental	ADJ	JJ	amod	foramina		True	False	False
foramina	foramina	NOUN	NN	appos	Canine		True	False	False
below	below	ADP	IN	prep	foramina		True	False	True
the	the	DET	DT	det	premolars		True	False	True
second	second	ADJ	JJ	amod	premolars	ORDINAL	True	False	False
and	and	CCONJ	CC	cc	second		True	False	True
third	third	ADJ	JJ	conj	second	ORDINAL	True	False	True
premolars	premolar	NOUN	NNS	pobj	below		True	False	False
.	.	PUNCT	.	punct	foramina		False	True	False
"
"	"
"	SPACE	_SP	punct	Canine		False	False	False
Measurements	measurement	NOUN	NNS	appos	Canine		True	False	False
.	.	PUNCT	.	punct	Measurements		False	True	False
"
"	"
"	SPACE	_SP	punct	Canine		False	False	False
m.	m.	PUNCT	.	nmod	Elevation		False	False	False
Length	length	NOUN	NN	nmod	Elevation		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
three	three	NUM	CD	nummod	premolars	CARDINAL	True	False	True
premolars	premolar	NOUN	NNS	pobj	of		True	False	False
006	006	NUM	CD	nummod	Elevation	CARDINAL	False	False	False
Elevation	elevation	NOUN	NN	appos	Canine		True	False	False
of	of	ADP	IN	prep	Elevation		True	False	True
anterior	anterior	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	lobe		True	False	True
sectorial	sectorial	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Elevation		False	True	False
"
"	"
"	SPACE	_SP	punct	Canine		False	False	False
....	....	PUNCT	:	punct	Depth		False	True	False
.002	.002	NUM	CD	punct	Depth		False	False	False
Depth	depth	NOUN	NN	appos	Canine		True	False	False
of	of	ADP	IN	prep	Depth		True	False	True
ramus	ramus	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	Depth		True	False	True
anterior	anterior	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	lobe		True	False	True
sectorial	sectorial	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Depth		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.003	.003	NUM	CD	ROOT	.003		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
smaller	small	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
than	than	SCONJ	IN	prep	size		True	False	True
the	the	DET	DT	det	mustelinus		True	False	True
M.	M.	PROPN	NNP	compound	mustelinus	TAXA	False	False	False
mustelinus	mustelinus	NOUN	NN	pobj	than	TAXA	True	False	False
,	,	PUNCT	,	punct	mustelinus		False	True	False
Cope,^	Cope,^	PROPN	NNP	conj	mustelinus		False	False	False
and	and	CCONJ	CC	cc	mustelinus		True	False	True
the	the	DET	DT	det	tooth		True	False	True
sectorial	sectorial	ADJ	JJ	amod	tooth		True	False	False
tooth	tooth	NOUN	NN	conj	mustelinus		True	False	False
less	less	ADV	RBR	advmod	elevated		True	False	True
elevated	elevated	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	elevated		True	False	True
trenchant	trenchant	ADJ	JJ	conj	elevated		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	compound	ramosus		False	False	False
Cosoryx	Cosoryx	PROPN	NNP	compound	ramosus	TAXA	True	False	False
ramosus	ramosus	PROPN	NNP	ROOT	ramosus	TAXA	True	False	False
,	,	PUNCT	,	punct	ramosus		False	True	False
sp	sp	PROPN	NNP	appos	ramosus		True	False	False
.	.	PROPN	NNP	appos	ramosus		False	True	False
"
"	"
"	SPACE	_SP	punct	ramosus		False	False	False
nov	nov	PROPN	NNP	appos	ramosus		True	False	False
.	.	PROPN	NNP	appos	nov		False	True	False
Cha7	cha7	NUM	CD	nummod	.		False	False	False
'	'	PUNCT	''	punct	nov		False	True	False
.	.	PUNCT	''	punct	nov		False	True	False
"
"	"
"	SPACE	_SP	punct	ramosus		False	False	False
Gen.	Gen.	PUNCT	.	appos	ramosus		False	False	False
"
"	"
"	SPACE	_SP	punct	ramosus		False	False	False
Inferior	inferior	ADJ	JJ	amod	molars		True	False	False
molars	molar	NOUN	NNS	dep	sectorial		True	False	False
prismatic	prismatic	ADJ	JJ	amod	molars		True	False	False
,	,	PUNCT	,	punct	molars		False	True	False
3	3	NUM	CD	appos	molars	CARDINAL	False	False	False
-	-	SYM	SYM	punct	3		False	True	False
3	3	NUM	CD	prep	3		False	False	False
;	;	PUNCT	:	punct	sectorial		False	True	False
the	the	DET	DT	det	premolars		True	False	True
premolars	premolar	NOUN	NNS	nsubj	sectorial		True	False	False
all	all	DET	DT	dep	sectorial		True	False	True
sectorial	sectorial	ADJ	JJ	appos	ramosus		True	False	False
,	,	PUNCT	,	punct	sectorial		False	True	False
last	last	ADJ	JJ	conj	sectorial		True	False	True
with	with	ADP	IN	prep	last		True	False	True
short	short	ADJ	JJ	amod	crests		True	False	False
branch	branch	NOUN	NN	compound	crests		True	False	False
crests	crest	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	sectorial		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Molars	molar	NOUN	NNS	ROOT	Molars		True	False	False
with	with	ADP	IN	prep	Molars		True	False	True
basal	basal	ADJ	JJ	amod	tubercles		True	False	False
intercolumnar	intercolumnar	ADJ	JJ	amod	tubercles		True	False	False
tubercles	tubercle	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Molars		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Horns	horn	NOUN	NNS	ROOT	Horns		True	False	False
superciliary	superciliary	ADJ	JJ	amod	branched		True	False	False
,	,	PUNCT	,	punct	branched		False	True	False
solid	solid	ADJ	JJ	amod	branched		True	False	False
,	,	PUNCT	,	punct	branched		False	True	False
branched	branched	ADJ	JJ	amod	Horns		True	False	False
.	.	PUNCT	.	punct	Horns		False	True	False
"
"	"
"	SPACE	_SP	punct	indicated		False	False	False
This	this	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	nsubjpass	indicated		True	False	False
was	be	AUX	VBD	auxpass	indicated		True	False	True
indicated	indicate	VERB	VBN	ROOT	indicated		True	False	False
by	by	ADP	IN	agent	indicated		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Leidj^		False	False	False
Leidj^	Leidj^	PROPN	NNP	pobj	by	PERSON	False	False	False
from	from	ADP	IN	prep	indicated		True	False	True
a	a	DET	DT	det	horn		True	False	True
horn	horn	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	horn		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
known	know	VERB	VBN	acl	species		True	False	False
to	to	ADP	IN	prep	known		True	False	True
him	he	PRON	PRP	pobj	to		True	False	True
,	,	PUNCT	,	punct	species		False	True	False
the	the	DET	DT	det	catus^		True	False	True
Cosoryx	Cosoryx	PROPN	NNP	compound	catus^	TAXA	True	False	False
fur	fur	NOUN	NN	compound	catus^		True	False	False
catus^	catus^	NOUN	NN	appos	species		False	False	False
from	from	ADP	IN	prep	horn		True	False	True
the	the	DET	DT	det	beds		True	False	True
Pliocene	pliocene	ADJ	JJ	amod	beds	DATE	True	False	False
beds	bed	NOUN	NNS	pobj	from	HABITAT	True	False	False
of	of	ADP	IN	prep	beds		True	False	True
