Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
any	any	DET	DT	det	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	dobj	reported		True	False	False
,	,	PUNCT	,	punct	reported		False	True	False
that	that	SCONJ	IN	mark	taken		True	False	True
the	the	DET	DT	det	identity		True	False	True
identity	identity	NOUN	NN	nsubjpass	taken		True	False	False
of	of	ADP	IN	prep	identity		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
occurring	occur	VERB	VBG	acl	species		True	False	False
on	on	ADP	IN	prep	occurring		True	False	True
the	the	DET	DT	det	sides		True	False	True
two	two	NUM	CD	nummod	sides	CARDINAL	True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
the	the	DET	DT	det	Atlantic		True	False	True
Atlantic	Atlantic	PROPN	NNP	pobj	of	LOC	True	False	False
has	have	AUX	VBZ	aux	taken		True	False	True
been	be	AUX	VBN	auxpass	taken		True	False	True
taken	take	VERB	VBN	dep	reported		True	False	False
as	as	ADP	IN	mark	established		True	False	True
established	establish	VERB	VBN	advcl	taken		True	False	False
.	.	PUNCT	.	punct	reported		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
It	it	PRON	PRP	nsubj	was		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
,	,	PUNCT	,	punct	was		False	True	False
therefore	therefore	ADV	RB	advmod	was		True	False	True
,	,	PUNCT	,	punct	was		False	True	False
with	with	ADP	IN	prep	was		True	False	True
genuine	genuine	ADJ	JJ	amod	surprise		True	False	False
surprise	surprise	NOUN	NN	pobj	with		True	False	False
that	that	DET	WDT	dobj	found		True	False	True
I	I	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	ccomp	was		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
while	while	SCONJ	IN	mark	prejmring		True	False	True
prejmring	prejmre	VERB	VBG	advcl	found		True	False	False
a	a	DET	DT	det	description		True	False	True
description	description	NOUN	NN	dobj	prejmring		True	False	False
from	from	ADP	IN	prep	description		True	False	True
Wood	Wood	PROPN	NNP	poss	specimens	FAC	True	False	False
's	's	PART	POS	case	Wood	FAC	False	False	True
Hole	Hole	PROPN	NNP	compound	specimens	LOC	True	False	False
specimens	specimen	NOUN	NNS	pobj	from		True	False	False
for	for	ADP	IN	prep	prejmring		True	False	True
a	a	DET	DT	det	report		True	False	True
report	report	NOUN	NN	pobj	for		True	False	False
on	on	ADP	IN	prep	report		True	False	True
the	the	DET	DT	det	annelids		True	False	True
annelids	annelid	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	annelids		True	False	True
that	that	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
certain	certain	ADJ	JJ	amod	points		True	False	False
obvious	obvious	ADJ	JJ	amod	points		True	False	False
points	point	NOUN	NNS	dobj	found		True	False	False
of	of	ADP	IN	prep	points		True	False	True
difference	difference	NOUN	NN	pobj	of		True	False	False
between	between	ADP	IN	prep	difference		True	False	True
these	these	DET	DT	det	aculeata		True	False	True
and	and	CCONJ	CC	cc	aculeata		True	False	True
A.	a.	NOUN	NN	compound	aculeata	TAXA	False	False	False
aculeata	aculeata	NOUN	NNS	pobj	between	TAXA	True	False	False
as	as	ADP	IN	mark	described		True	False	True
described	describe	VERB	VBN	advcl	aculeata		True	False	False
by	by	ADP	IN	agent	described		True	False	True
European	european	ADJ	JJ	amod	writers	NORP	True	False	False
writers	writer	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	convinced		False	False	False
Since	since	SCONJ	IN	prep	examination		True	False	True
returning	return	VERB	VBG	pcomp	Since		True	False	False
to	to	ADP	IN	prep	returning		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	to	GPE	True	False	False
a	a	DET	DT	det	examination		True	False	True
more	more	ADV	RBR	advmod	thorough		True	False	True
thorough	thorough	ADJ	JJ	amod	examination		True	False	False
examination	examination	NOUN	NN	nsubj	convinced		True	False	False
of	of	ADP	IN	prep	examination		True	False	True
the	the	DET	DT	det	literature		True	False	True
literature	literature	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	examination		True	False	True
a	a	DET	DT	det	comparison		True	False	True
detailed	detailed	ADJ	JJ	amod	comparison		True	False	False
comparison	comparison	NOUN	NN	conj	examination		True	False	False
of	of	ADP	IN	prep	comparison		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
this	this	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
with	with	ADP	IN	prep	comparison		True	False	True
those	those	DET	DT	pobj	with		True	False	True
belonging	belong	VERB	VBG	acl	those		True	False	False
to	to	ADP	IN	prep	belonging		True	False	True
the	the	DET	DT	det	laboratory		True	False	True
U.	U.	PROPN	NNP	compound	C.	ORG	False	False	False
S.	S.	PROPN	NNP	compound	C.	ORG	False	False	False
F.	F.	PROPN	NNP	compound	C.	ORG	False	False	False
C.	C.	PROPN	NNP	compound	laboratory	ORG	False	False	False
laboratory	laboratory	NOUN	NN	pobj	to		True	False	False
at	at	ADP	IN	prep	laboratory		True	False	True
Wood	Wood	PROPN	NNP	poss	Hole	FAC	True	False	False
's	's	PART	POS	case	Wood	FAC	False	False	True
Hole	Hole	PROPN	NNP	pobj	at	FAC	True	False	False
,	,	PUNCT	,	punct	comparison		False	True	False
kindly	kindly	ADV	RB	advmod	sent		True	False	False
sent	send	VERB	VBN	acl	comparison		True	False	False
to	to	ADP	IN	dative	sent		True	False	True
me	I	PRON	PRP	pobj	to		True	False	True
by	by	ADP	IN	agent	sent		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Edwards		False	False	False
Vinal	Vinal	PROPN	NNP	compound	Edwards	PERSON	True	False	False
Edwards	Edwards	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	comparison		False	True	False
and	and	CCONJ	CC	cc	comparison		True	False	True
two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	conj	comparison		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
A.	a.	NOUN	NN	compound	aculeata	TAXA	False	False	False
aculeata	aculeata	NOUN	NNS	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	neighborhood		True	False	True
neighborhood	neighborhood	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	neighborhood		True	False	True
Helgoland	Helgoland	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
for	for	ADP	IN	prep	comparison		True	False	True
the	the	DET	DT	det	opportunity		True	False	True
opportunity	opportunity	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	opportunity		True	False	True
studying	study	VERB	VBG	pobj	of		True	False	False
which	which	DET	WDT	dep	am		True	False	True
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	VERB	VBP	pcomp	of		True	False	True
indebted	indebted	ADJ	JJ	acomp	am		True	False	False
to	to	ADP	IN	prep	indebted		True	False	True
Dr.	Dr.	PROPN	NNP	compound	McM.		False	False	False
W.	W.	PROPN	NNP	compound	McM.	PERSON	False	False	False
McM.	McM.	PROPN	NNP	pobj	to	PERSON	False	False	False
"
"	"
"	SPACE	_SP	compound	Woodworth	PERSON	False	False	False
Woodworth	Woodworth	PROPN	NNP	conj	examination	PERSON	True	False	False
,	,	PUNCT	,	punct	Woodworth		False	True	False
of	of	ADP	IN	prep	Woodworth		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
Museum	Museum	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Museum	ORG	True	False	True
Comparative	Comparative	PROPN	NNP	compound	Zoology	ORG	True	False	False
Zoology	Zoology	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Woodworth		False	True	False
have	have	AUX	VBP	aux	convinced		True	False	True
doubly	doubly	ADV	RB	advmod	convinced		True	False	False
convinced	convince	VERB	VBN	ROOT	convinced		True	False	False
me	I	PRON	PRP	dobj	convinced		True	False	True
of	of	ADP	IN	prep	convinced		True	False	True
the	the	DET	DT	det	distinction		True	False	True
wide	wide	ADJ	JJ	amod	distinction		True	False	False
distinction	distinction	NOUN	NN	pobj	of		True	False	False
between	between	ADP	IN	prep	distinction		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	between		True	False	False
common	common	ADJ	JJ	amod	species		True	False	False
in	in	ADP	IN	prep	common		True	False	True
the	the	DET	DT	det	waters		True	False	True
deeper	deep	ADJ	JJR	amod	waters		True	False	False
waters	water	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	waters		True	False	True
the	the	DET	DT	det	sea		True	False	True
open	open	ADJ	JJ	amod	sea		True	False	False
sea	sea	NOUN	NN	pobj	of	HABITAT	True	False	False
off	off	ADP	IN	prep	waters		True	False	True
the	the	DET	DT	det	region		True	False	True
Wood	Wood	PROPN	NNP	poss	region	LOC	True	False	False
's	's	PART	POS	case	Wood	LOC	False	False	True
Hole	Hole	PROPN	NNP	compound	region	LOC	True	False	False
region	region	NOUN	NN	pobj	off		True	False	False
and	and	CCONJ	CC	cc	species		True	False	True
the	the	DET	DT	det	species		True	False	True
European	european	ADJ	JJ	amod	species	NORP	True	False	False
species	specie	NOUN	NNS	conj	species		True	False	False
.	.	PUNCT	.	punct	convinced		False	True	False
"
"	"
"	SPACE	_SP	punct	exclude		False	False	False
This	this	DET	DT	nsubj	exclude		True	False	True
does	do	AUX	VBZ	aux	exclude		True	False	True
not	not	PART	RB	neg	exclude		True	False	True
,	,	PUNCT	,	punct	exclude		False	True	False
of	of	ADP	IN	prep	exclude		True	False	True
course	course	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	exclude		False	True	False
exclude	exclude	VERB	VB	ROOT	exclude		True	False	False
the	the	DET	DT	det	possibility		True	False	True
possibility	possibility	NOUN	NN	dobj	exclude		True	False	False
of	of	ADP	IN	prep	possibility		True	False	True
the	the	DET	DT	det	occurrence		True	False	True
occurrence	occurrence	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	occurrence		True	False	True
the	the	DET	DT	det	aculeata		True	False	True
true	true	ADJ	JJ	amod	aculeata		True	False	False
A.	A.	PROPN	NNP	compound	aculeata	TAXA	False	False	False
aculeata	aculeata	NOUN	NN	pobj	of	TAXA	True	False	False
also	also	ADV	RB	advmod	on		True	False	True
on	on	ADP	IN	prep	occurrence		True	False	True
our	our	PRON	PRP$	poss	coast		True	False	True
coast	coast	NOUN	NN	pobj	on	HABITAT	True	False	False
,	,	PUNCT	,	punct	exclude		False	True	False
yet	yet	CCONJ	CC	cc	exclude		True	False	True
the	the	DET	DT	det	notes		True	False	True
few	few	ADJ	JJ	amod	notes		True	False	True
notes	note	NOUN	NNS	nsubj	lead		True	False	False
furnished	furnish	VERB	VBN	acl	notes		True	False	False
by	by	ADP	IN	agent	furnished		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Verrill		False	False	False
Verrill	Verrill	PROPN	NNP	pobj	by	PERSON	True	False	False
in	in	ADP	IN	prep	furnished		True	False	True
his	his	PRON	PRP$	poss	Report		True	False	True
Report	Report	PROPN	NNP	pobj	in	WORK_OF_ART	True	False	False
on	on	ADP	IN	prep	Report	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Invertebrates	WORK_OF_ART	True	False	True
Invertebrates	Invertebrates	PROPN	NNPS	pobj	on	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Invertebrates	WORK_OF_ART	True	False	True
Vineyard	Vineyard	PROPN	NNP	compound	Sound	WORK_OF_ART	True	False	False
Sound	Sound	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
lead	lead	VERB	VBP	conj	exclude		True	False	False
to	to	ADP	IN	prep	lead		True	False	True
the	the	DET	DT	det	belief		True	False	True
belief	belief	NOUN	NN	pobj	to		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	is		True	False	False
therein	therein	ADV	RB	advmod	recorded		True	False	True
recorded	record	VERB	VBN	acl	species		True	False	False
as	as	ADP	IN	prep	recorded		True	False	True
A.	A.	PROPN	NNP	compound	aculeata	TAXA	False	False	False
aculeata	aculeata	PROPN	NNP	pobj	as	TAXA	True	False	False
is	be	VERB	VBZ	acl	belief		True	False	True
the	the	DET	DT	det	one		True	False	True
one	one	NOUN	NN	attr	is		True	False	True
herein	herein	ADV	RB	advmod	described		True	False	True
described	describe	VERB	VBN	acl	one		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
which	which	DET	WDT	nsubj	seems		True	False	True
it	it	PRON	PRP	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	relcl	one		True	False	True
probable	probable	ADJ	JJ	oprd	seems		True	False	False
is	be	VERB	VBZ	relcl	one		True	False	True
the	the	DET	DT	det	one		True	False	True
onty	onty	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	attr	is		True	False	True
occurring	occur	VERB	VBG	acl	one		True	False	False
south	south	ADV	RB	advmod	occurring		True	False	False
of	of	ADP	IN	prep	south		True	False	True
Cape	Cape	PROPN	NNP	compound	Cod.^	LOC	True	False	False
Cod.^	Cod.^	PROPN	NNP	ROOT	Cod.^	LOC	False	False	False
A.	A.	PROPN	NNP	compound	hastata	TAXA	False	False	False
hastata	hastata	PROPN	NNP	nsubj	is	TAXA	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
really	really	ADV	RB	advmod	related		True	False	True
less	less	ADV	RBR	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	related	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	related		True	False	True
A.	A.	PROPN	NNP	compound	aculeata	TAXA	False	False	False
aculeata	aculeata	PROPN	NNP	pobj	to	TAXA	True	False	False
than	than	SCONJ	IN	prep	really		True	False	True
to	to	ADP	IN	prep	than		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
probably	probably	ADV	RB	advmod	finds		True	False	False
finds	find	VERB	VBZ	conj	is		True	False	False
its	its	PRON	PRP$	poss	ally		True	False	True
nearest	near	ADJ	JJS	amod	ally		True	False	False
ally	ally	NOUN	NN	dobj	finds		True	False	False
in	in	ADP	IN	prep	ally		True	False	True
A.	A.	PROPN	NNP	compound	Maren		False	False	False
japonica	japonica	PROPN	NNP	compound	Maren		True	False	False
Maren	Maren	PROPN	NNP	pobj	in		True	False	False
.	.	PUNCT	,	punct	Maren		False	True	False
,	,	PUNCT	,	punct	Maren		False	True	False
which	which	DET	WDT	nsubjpass	distributed		True	False	True
is	be	AUX	VBZ	auxpass	distributed		True	False	True
widely	widely	ADV	RB	advmod	distributed		True	False	False
distributed	distribute	VERB	VBN	relcl	Maren		True	False	False
in	in	ADP	IN	prep	distributed		True	False	True
the	the	DET	DT	det	Pacific		True	False	True
northern	northern	ADJ	JJ	amod	Pacific		True	False	False
Pacific	Pacific	PROPN	NNP	pobj	in	LOC	True	False	False
,	,	PUNCT	.	punct	is		False	True	False
From	from	ADP	IN	prep	differs		True	False	True
that	that	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	From		True	False	False
it	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
having	have	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	setae		True	False	True
notopodial	notopodial	ADJ	JJ	amod	setae		True	False	False
setae	seta	NOUN	NNS	nsubj	free		True	False	False
free	free	ADJ	JJ	ccomp	having		True	False	False
from	from	ADP	IN	prep	free		True	False	True
the	the	DET	DT	det	felt		True	False	True
felt	felt	NOUN	NN	pobj	from		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
the	the	DET	DT	det	number		True	False	True
decidedly	decidedly	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	amod	number		True	False	False
number	number	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	number		True	False	True
neuropodial	neuropodial	ADJ	JJ	amod	setae		True	False	False
setae	seta	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	number		False	True	False
which	which	DET	WDT	nsubj	lack		True	False	True
also	also	ADV	RB	advmod	lack		True	False	True
lack	lack	VERB	VBP	relcl	number		True	False	False
the	the	DET	DT	det	pilosit}^		True	False	True
terminal	terminal	ADJ	JJ	amod	pilosit}^		True	False	False
pilosit}^	pilosit}^	NOUN	NN	dobj	lack		False	False	False
in	in	ADP	IN	prep	lack		True	False	True
all	all	DET	DT	pobj	in		True	False	True
of	of	ADP	IN	prep	all		True	False	True
those	those	DET	DT	pobj	of		True	False	True
examined	examine	VERB	VBN	acl	those		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	writes		False	False	False
*	*	PUNCT	NFP	punct	writes		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Benedict		False	False	False
James	James	PROPN	NNP	compound	Benedict	PERSON	True	False	False
E.	E.	PROPN	NNP	compound	Benedict	PERSON	False	False	False
Benedict	Benedict	PROPN	NNP	nsubj	writes	PERSON	True	False	False
writes	write	VERB	VBZ	ROOT	writes		True	False	False
me	I	PRON	PRP	dobj	writes		True	False	True
that	that	SCONJ	IN	mark	informed		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Verrill		False	False	False
Verrill	Verrill	PROPN	NNP	nsubj	informed	PERSON	True	False	False
has	have	AUX	VBZ	aux	informed		True	False	True
informed	inform	VERB	VBN	ccomp	writes		True	False	False
him	he	PRON	PRP	dobj	informed		True	False	True
that	that	SCONJ	IN	mark	found		True	False	True
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	nsubjpass	found		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Aphrodita	Aphrodita	PROPN	NNP	pobj	of	TAXA	True	False	False
are	be	AUX	VBP	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	informed		True	False	False
on	on	ADP	IN	prep	found		True	False	True
our	our	PRON	PRP$	poss	coasts		True	False	True
coasts	coast	NOUN	NNS	pobj	on	HABITAT	True	False	False
.	.	PUNCT	.	punct	writes		False	True	False
"
"	"
"	SPACE	_SP	punct	been		False	False	False
Owing	owe	VERB	VBG	advcl	been		True	False	False
to	to	ADP	IN	prep	Owing		True	False	True
the	the	DET	DT	det	illness		True	False	True
illness	illness	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	illness		True	False	True
Miss	Miss	PROPN	NNP	compound	Bush		True	False	False
Bush	Bush	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Bush		False	True	False
to	to	PART	TO	dep	said		True	False	True
whom	whom	PRON	WP	pobj	to		True	False	True
their	their	PRON	PRP$	poss	discrimination		True	False	True
discrimination	discrimination	NOUN	NN	nsubjpass	said		True	False	False
is	be	AUX	VBZ	auxpass	said		True	False	True
said	say	VERB	VBN	relcl	Bush		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	said		True	False	True
due	due	ADJ	JJ	acomp	be		True	False	True
,	,	PUNCT	,	punct	been		False	True	False
I	I	PRON	PRP	nsubj	been		True	False	True
have	have	AUX	VBP	aux	been		True	False	True
been	be	VERB	VBN	ROOT	been		True	False	True
unable	unable	ADJ	JJ	acomp	been		True	False	False
to	to	PART	TO	aux	secure		True	False	True
secure	secure	VERB	VB	xcomp	unable		True	False	False
further	further	ADJ	JJ	amod	information		True	False	True
information	information	NOUN	NN	dobj	secure		True	False	False
.	.	PUNCT	.	punct	been		False	True	False
"
"	"
"	SPACE	_SP	punct	departs		False	False	False
From	from	ADP	IN	prep	departs		True	False	True
A.	a.	NOUN	NN	compound	aculeata	TAXA	False	False	False
aculeata	aculeata	NOUN	NN	pobj	From	TAXA	True	False	False
it	it	PRON	PRP	nsubj	departs		True	False	True
departs	depart	VERB	VBZ	ROOT	departs		True	False	False
in	in	ADP	IN	prep	departs		True	False	True
many	many	ADJ	JJ	amod	characters		True	False	True
and	and	CCONJ	CC	cc	many		True	False	True
striking	striking	ADJ	JJ	conj	many		True	False	False
characters	character	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	departs		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Perhaps	perhaps	ADV	RB	advmod	is		True	False	True
the	the	DET	DT	det	important		True	False	True
most	most	ADV	RBS	advmod	important		True	False	True
important	important	ADJ	JJ	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	form		True	False	True
altogether	altogether	ADV	RB	advmod	different		True	False	False
different	different	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	form		True	False	True
the	the	DET	DT	det	spines		True	False	True
large	large	ADJ	JJ	amod	spines		True	False	False
notopodial	notopodial	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	former		True	False	True
former	former	ADJ	JJ	pobj	In		True	False	True
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
acute	acute	ADJ	JJ	amod	needles		True	False	False
,	,	PUNCT	,	punct	needles		False	True	False
rigid	rigid	ADJ	JJ	amod	needles		True	False	False
needles	needle	NOUN	NNS	attr	are		True	False	False
whose	whose	DET	WP$	poss	points		True	False	True
points	point	NOUN	NNS	nsubj	project		True	False	False
project	project	VERB	VBP	relcl	needles		True	False	False
stiffly	stiffly	ADV	RB	advmod	project		True	False	False
a	a	DET	DT	det	distance		True	False	True
short	short	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	npadvmod	above		True	False	False
above	above	ADP	IN	prep	project		True	False	True
the	the	DET	DT	det	felt		True	False	True
felt	felt	NOUN	NN	pobj	above		True	False	False
,	,	PUNCT	,	punct	project		False	True	False
and	and	CCONJ	CC	cc	project		True	False	True
are	be	VERB	VBP	conj	project		True	False	True
capable	capable	ADJ	JJ	acomp	are		True	False	False
of	of	ADP	IN	prep	capable		True	False	True
inflicting	inflict	VERB	VBG	pcomp	of		True	False	False
ciiiite	ciiiite	ADJ	JJ	amod	wounds		True	False	False
painful	painful	ADJ	JJ	amod	wounds		True	False	False
wounds	wound	NOUN	NNS	dobj	inflicting		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	curve		False	False	False
In	in	ADP	IN	prep	curve		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	In		True	False	True
they	they	PRON	PRP	nsubj	curve		True	False	True
curve	curve	VERB	VBP	ROOT	curve		True	False	False
over	over	ADP	IN	prep	curve		True	False	True
the	the	DET	DT	det	back		True	False	True
back	back	NOUN	NN	pobj	over		True	False	True
to	to	ADP	IN	prep	curve		True	False	True
or	or	CCONJ	CC	cc	to		True	False	True
beyond	beyond	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	line		True	False	True
middle	middle	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	beyond		True	False	False
and	and	CCONJ	CC	cc	curve		True	False	True
are	be	VERB	VBP	conj	curve		True	False	True
soft	soft	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	soft		False	True	False
flexible	flexible	ADJ	JJ	conj	soft		True	False	False
but	but	CCONJ	CC	cc	flexible		True	False	True
friable	friable	ADJ	JJ	conj	flexible		True	False	False
