Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
vehemently	vehemently	ADV	RB	advmod	disputed		True	False	False
,	,	PUNCT	,	punct	disputed		False	True	False
have	have	AUX	VBP	aux	lost		True	False	True
lost	lose	VERB	VBN	conj	elevated		True	False	False
much	much	ADJ	JJ	dobj	lost		True	False	True
of	of	ADP	IN	prep	much		True	False	True
their	their	PRON	PRP$	poss	interest		True	False	True
interest	interest	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	lost		True	False	True
the	the	DET	DT	det	light		True	False	True
light	light	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	light		True	False	True
evolution	evolution	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Questions		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Indeed	indeed	ADV	RB	advmod	bridged		True	False	True
,	,	PUNCT	,	punct	bridged		False	True	False
if	if	SCONJ	IN	mark	reproduced		True	False	True
all	all	DET	PDT	predet	forms		True	False	True
the	the	DET	DT	det	forms		True	False	True
extinct	extinct	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	nsubjpass	reproduced		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
animal	animal	NOUN	NN	compound	life		True	False	False
life	life	NOUN	NN	pobj	of		True	False	False
could	could	AUX	MD	aux	reproduced		True	False	True
be	be	AUX	VB	auxpass	reproduced		True	False	True
reproduced	reproduce	VERB	VBN	advcl	bridged		True	False	False
,	,	PUNCT	,	punct	bridged		False	True	False
the	the	DET	DT	det	gaps		True	False	True
gaps	gap	NOUN	NNS	nsubjpass	bridged		True	False	False
now	now	ADV	RB	advmod	separating		True	False	True
separating	separate	VERB	VBG	acl	gaps		True	False	False
living	live	VERB	VBG	amod	ones		True	False	False
ones	one	NOUN	NNS	dobj	separating		True	False	False
would	would	AUX	MD	aux	bridged		True	False	True
be	be	AUX	VB	auxpass	bridged		True	False	True
so	so	ADV	RB	advmod	bridged		True	False	True
bridged	bridge	VERB	VBN	csubj	cease		True	False	False
over	over	ADP	RP	prt	bridged		True	False	True
that	that	SCONJ	IN	mark	,		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	,		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
orders	order	NOUN	NNS	conj	species		True	False	False
,	,	PUNCT	,	punct	orders		False	True	False
families	family	NOUN	NNS	conj	orders		True	False	False
,	,	PUNCT	,	punct	families		False	True	False
etc	etc	X	FW	conj	families		True	False	False
.	.	X	FW	conj	families		False	True	False
,	,	X	FW	dobj	bridged		False	True	False
of	of	ADP	IN	prep	bridged		True	False	True
the	the	DET	DT	det	zoologist		True	False	True
systematic	systematic	ADJ	JJ	amod	zoologist		True	False	False
zoologist	zoologist	NOUN	NN	pobj	of		True	False	False
would	would	AUX	MD	aux	cease		True	False	True
cease	cease	VERB	VB	ccomp	"
"		True	False	False
to	to	PART	TO	aux	have		True	False	True
have	have	VERB	VB	xcomp	cease		True	False	True
any	any	DET	DT	det	significance		True	False	True
significance	significance	NOUN	NN	dobj	have		True	False	False
whatever	whatever	DET	WDT	advmod	have		True	False	True
.	.	PUNCT	.	punct	cease		False	True	False
"
"	"
"	SPACE	_SP	punct	cited		False	False	False
As	as	ADP	IN	prep	cited		True	False	True
an	an	DET	DT	det	illustration		True	False	True
illustration	illustration	NOUN	NN	pobj	As		True	False	False
of	of	ADP	IN	prep	illustration		True	False	True
such	such	ADJ	JJ	amod	conflict		True	False	True
conflict	conflict	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	conflict		True	False	True
opinion	opinion	NOUN	NN	pobj	of		True	False	False
may	may	AUX	MD	aux	cited		True	False	True
be	be	AUX	VB	auxpass	cited		True	False	True
cited	cite	VERB	VBN	ROOT	cited		True	False	False
the	the	DET	DT	det	difficulty		True	False	True
difficulty	difficulty	NOUN	NN	dobj	cited		True	False	False
experienced	experience	VERB	VBN	acl	difficulty		True	False	False
by	by	ADP	IN	agent	experienced		True	False	True
naturalists	naturalist	NOUN	NNS	pobj	by		True	False	False
in	in	ADP	IN	prep	experienced		True	False	True
assigning	assign	VERB	VBG	pcomp	in		True	False	False
to	to	ADP	IN	prep	assigning		True	False	True
the	the	DET	DT	det	salamander		True	False	True
great	great	ADJ	JJ	amod	salamander		True	False	False
Japanese	japanese	ADJ	JJ	amod	salamander	NORP	True	False	False
salamander	salamander	NOUN	NN	pobj	to		True	False	False
its	its	PRON	PRP$	poss	position		True	False	True
proper	proper	ADJ	JJ	amod	position		True	False	False
position	position	NOUN	NN	dobj	assigning		True	False	False
in	in	ADP	IN	prep	position		True	False	True
relation	relation	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	relation		True	False	True
other	other	ADJ	JJ	amod	batrachi		True	False	True
batrachi	batrachi	NOUN	NNS	pobj	to		True	False	False
a	a	X	XX	nmod	batrachi		True	False	True
,	,	PUNCT	,	punct	assigning		False	True	False
it	it	PRON	PRP	nsubjpass	named		True	False	True
having	having	AUX	VBG	aux	named		True	False	False
been	be	AUX	VBN	auxpass	named		True	False	True
named	name	VERB	VBN	advcl	difficulty		True	False	False
successively	successively	ADV	RB	advmod	named		True	False	False
Salamandra	Salamandra	PROPN	NNP	compound	maxima	TAXA	True	False	False
maxima	maxima	PROPN	NNP	oprd	named	TAXA	True	False	False
,	,	PUNCT	,	punct	maxima		False	True	False
1	1	NUM	CD	nummod	sieboldii		False	False	False
Megalobatrachus	Megalobatrachus	PROPN	NNP	compound	sieboldii	TAXA	True	False	False
sieboldii	sieboldii	PROPN	NNP	appos	maxima	TAXA	True	False	False
,	,	PUNCT	''	punct	maxima		False	True	False
'	'	PUNCT	''	punct	maxima		False	True	False
1	1	NUM	CD	nummod	maxima		False	False	False
Sieboldia	Sieboldia	PROPN	NNP	nmod	maxima	TAXA	True	False	False
maxima	maxima	X	FW	appos	maxima	TAXA	True	False	False
*	*	PUNCT	NFP	punct	japonicus		False	True	False
Cryptobranchus	Cryptobranchus	PROPN	NNP	compound	japonicus	TAXA	True	False	False
japonicus	japonicus	X	FW	oprd	named	TAXA	True	False	False
*	*	PUNCT	NFP	punct	japonicus		False	True	False
Megalobatrachus	Megalobatrachus	PROPN	NNP	compound	maximus	TAXA	True	False	False
maximus	maximus	PROPN	NNP	appos	japonicus	TAXA	True	False	False
?	?	PUNCT	.	dep	named		False	True	False
"
"	"
"	SPACE	_SP	punct	cited		False	False	False
and	and	CCONJ	CC	cc	cited		True	False	True
,	,	PUNCT	,	punct	cited		False	True	False
finally	finally	ADV	RB	advmod	cited		True	False	False
,	,	PUNCT	,	punct	cited		False	True	False
if	if	SCONJ	IN	mark	accepted		True	False	True
the	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	poss	interpretation		True	False	False
's	's	PART	POS	case	author		False	False	True
interpretation	interpretation	NOUN	NN	nsubjpass	accepted		True	False	False
of	of	ADP	IN	prep	interpretation		True	False	True
its	its	PRON	PRP$	poss	organization		True	False	True
organization	organization	NOUN	NN	pobj	of		True	False	False
be	be	AUX	VB	auxpass	accepted		True	False	True
accepted	accept	VERB	VBN	advcl	maximus		True	False	False
,	,	PUNCT	,	punct	maximus		False	True	False
Cryptobranchus	Cryptobranchus	PROPN	NNP	compound	maximus	TAXA	True	False	False
maximus	maximus	PROPN	NNP	appos	it	TAXA	True	False	False
.	.	PUNCT	.	punct	cited		False	True	False
"
"	"
"	SPACE	_SP	punct	set		False	False	False
Inasmuch	inasmuch	ADV	RB	advmod	set		True	False	False
as	as	ADP	IN	mark	is		True	False	True
the	the	DET	DT	det	salamander		True	False	True
Japanese	japanese	ADJ	JJ	amod	salamander	NORP	True	False	False
salamander	salamander	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	Inasmuch		True	False	True
not	not	PART	RB	neg	is		True	False	True
a	a	DET	DT	det	salamander		True	False	True
salamander	salamander	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	T		True	False	True
w	w	X	XX	dep	T		True	False	False
T	t	X	XX	advcl	is		True	False	False
as	as	ADP	IN	mark	supposed		True	False	True
supposed	suppose	VERB	VBN	advcl	T		True	False	False
by	by	ADP	IN	agent	supposed		True	False	True
Schlegel	Schlegel	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	set		False	True	False
the	the	DET	DT	det	Salamandra		True	False	True
name	name	NOUN	NN	compound	Salamandra		True	False	True
Salamandra	Salamandra	PROPN	NNP	nsubjpass	set	TAXA	True	False	False
was	be	AUX	VBD	auxpass	set		True	False	True
soon	soon	ADV	RB	advmod	set		True	False	False
set	set	VERB	VBN	ROOT	set		True	False	False
aside	aside	ADV	RB	advmod	set		True	False	False
,	,	PUNCT	,	punct	set		False	True	False
as	as	ADP	IN	mark	gave		True	False	True
it	it	PRON	PRP	nsubj	gave		True	False	True
gave	give	VERB	VBD	advcl	set		True	False	False
an	an	DET	DT	det	idea		True	False	True
erroneous	erroneous	ADJ	JJ	amod	idea		True	False	False
idea	idea	NOUN	NN	dobj	gave		True	False	False
as	as	ADP	IN	prep	idea		True	False	True
to	to	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	affinities		True	False	True
affinities	affinity	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	affinities		True	False	True
the	the	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	set		False	True	False
"
"	"
"	SPACE	_SP	dobj	designated		False	False	False
Tschudi	Tschudi	PROPN	NNP	nsubj	designated	PERSON	True	False	False
,	,	PUNCT	,	punct	designated		False	True	False
regarding	regard	VERB	VBG	advcl	designated		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	dobj	regarding		True	False	False
as	as	ADP	IN	prep	regarding		True	False	True
sufficiently	sufficiently	ADV	RB	advmod	peculiar		True	False	False
peculiar	peculiar	ADJ	JJ	amod	as		True	False	False
in	in	ADP	IN	prep	peculiar		True	False	True
its	its	PRON	PRP$	poss	organization		True	False	True
organization	organization	NOUN	NN	pobj	in		True	False	False
to	to	PART	TO	aux	warrant		True	False	True
warrant	warrant	VERB	VB	xcomp	peculiar		True	False	False
placing	place	VERB	VBG	xcomp	warrant		True	False	False
it	it	PRON	PRP	dobj	placing		True	False	True
in	in	ADP	IN	prep	placing		True	False	True
a	a	DET	DT	det	genus		True	False	True
distinct	distinct	ADJ	JJ	amod	genus		True	False	False
genus	genus	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	designated		False	True	False
designated	designate	VERB	VBD	ROOT	designated		True	False	False
it	it	PRON	PRP	dobj	designated		True	False	True
as	as	ADP	IN	prep	designated		True	False	True
Megalobatrachus	Megalobatrachus	PROPN	NNP	compound	sieboldii	TAXA	True	False	False
sieboldii	sieboldii	PROPN	NNP	pobj	as	TAXA	True	False	False
.	.	PUNCT	.	punct	designated		False	True	False
"
"	"
"	SPACE	_SP	dobj	named		False	False	False
Bonaparte	Bonaparte	PROPN	NNP	nsubj	named	PERSON	True	False	False
,	,	PUNCT	,	punct	named		False	True	False
afterwards	afterwards	ADV	RB	advmod	named		True	False	True
,	,	PUNCT	,	punct	named		False	True	False
wishing	wish	VERB	VBG	advcl	named		True	False	False
to	to	PART	TO	aux	do		True	False	True
do	do	VERB	VB	xcomp	wishing		True	False	True
honor	honor	NOUN	NN	dobj	do		True	False	False
to	to	ADP	IN	dative	do		True	False	True
the	the	DET	DT	det	naturalist		True	False	True
distinguished	distinguished	ADJ	JJ	amod	naturalist		True	False	False
naturalist	naturalist	NOUN	NN	compound	Siebold		True	False	False
Siebold	Siebold	PROPN	NNP	pobj	to	PERSON	True	False	False
,	,	PUNCT	,	punct	Siebold		False	True	False
who	who	PRON	WP	nsubj	introduced		True	False	True
first	first	ADV	RB	advmod	introduced	ORDINAL	True	False	True
introduced	introduce	VERB	VBD	relcl	Siebold		True	False	False
the	the	DET	DT	det	animal		True	False	True
Japanese	japanese	ADJ	JJ	amod	animal	NORP	True	False	False
animal	animal	NOUN	NN	dobj	introduced		True	False	False
to	to	ADP	IN	prep	introduced		True	False	True
the	the	DET	DT	det	notice		True	False	True
notice	notice	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	notice		True	False	True
Europe	Europe	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	wishing		False	True	False
and	and	CCONJ	CC	cc	wishing		True	False	True
regarding	regard	VERB	VBG	conj	wishing		True	False	True
it	it	PRON	PRP	dobj	regarding		True	False	True
also	also	ADV	RB	advmod	regarding		True	False	True
as	as	ADP	IN	prep	regarding		True	False	True
a	a	DET	DT	det	genus		True	False	True
distinct	distinct	ADJ	JJ	amod	genus		True	False	False
genus	genus	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	genus		True	False	True
batrachia	batrachia	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	named		False	True	False
named	name	VERB	VBD	ROOT	named		True	False	False
it	it	PRON	PRP	dobj	named		True	False	True
Sieboldia	Sieboldia	PROPN	NNP	oprd	named	TAXA	True	False	False
.	.	PUNCT	.	punct	named		False	True	False
"
"	"
"	SPACE	_SP	xcomp	given		False	False	False
The	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	nsubjpass	given		True	False	True
Cryptobranchus	Cryptobranchus	PROPN	NNP	appos	name	TAXA	True	False	False
was	be	AUX	VBD	auxpass	given		True	False	True
given	give	VERB	VBN	ROOT	given		True	False	False
as	as	ADV	RB	advmod	long	DATE	True	False	True
long	long	ADV	RB	advmod	given	DATE	True	False	False
ago	ago	ADV	RB	advmod	long	DATE	True	False	False
as	as	ADP	IN	prep	ago	DATE	True	False	True
1821	1821	NUM	CD	pobj	as	DATE	False	False	False
by	by	ADP	IN	agent	long		True	False	True
Leuckart	Leuckart	PROPN	NNP	pobj	by	PERSON	True	False	False
6	6	NUM	CD	nummod	Leuckart	CARDINAL	False	False	False
to	to	ADP	IN	dative	given		True	False	True
our	our	PRON	PRP$	poss	bender		True	False	True
common	common	ADJ	JJ	amod	bender		True	False	False
Allegheny	Allegheny	PROPN	NNP	compound	bender	LOC	True	False	False
hell	hell	NOUN	NN	compound	bender		True	False	False
-	-	PUNCT	HYPH	punct	bender		False	True	False
bender	bender	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	given		False	True	False
"
"	"
"	SPACE	_SP	dobj	described		False	False	False
That	that	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	nsubjpass	described		True	False	False
having	having	AUX	VBG	aux	described		True	False	False
been	be	AUX	VBN	auxpass	described		True	False	True
described	describe	VERB	VBN	ROOT	described		True	False	False
,	,	PUNCT	,	punct	described		False	True	False
however	however	ADV	RB	advmod	described		True	False	True
,	,	PUNCT	,	punct	described		False	True	False
a	a	DET	DT	det	years	DATE	True	False	True
few	few	ADJ	JJ	amod	years	DATE	True	False	True
years	year	NOUN	NNS	npadvmod	later	DATE	True	False	False
later	later	ADV	RB	advmod	described	DATE	True	False	False
by	by	ADP	IN	agent	described		True	False	True
Harlan	Harlan	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	described		False	True	False
7	7	NUM	CD	dep	described	CARDINAL	False	False	False
first	first	ADV	RB	advmod	described	ORDINAL	True	False	True
as	as	ADP	IN	prep	described		True	False	True
Abranchus	Abranchus	PROPN	NNP	pobj	as	TAXA	True	False	False
,	,	PUNCT	,	punct	Abranchus		False	True	False
a	a	DET	DT	det	name		True	False	True
name	name	NOUN	NN	dobj	described		True	False	True
soon	soon	ADV	RB	advmod	given		True	False	False
given	give	VERB	VBN	acl	name		True	False	False
up	up	ADP	RP	prt	given		True	False	True
,	,	PUNCT	,	punct	name		False	True	False
it	it	PRON	PRP	nsubjpass	given		True	False	True
having	having	AUX	VBG	aux	given		True	False	False
been	be	AUX	VBN	auxpass	given		True	False	True
previously	previously	ADV	RB	advmod	given		True	False	False
given	give	VERB	VBN	relcl	name		True	False	False
by	by	ADP	IN	agent	given		True	False	True
Hasselt	Hasselt	PROPN	NNP	pobj	by	PERSON	True	False	False
to	to	ADP	IN	dative	given		True	False	True
a	a	DET	DT	det	mollusk		True	False	True
mollusk	mollusk	NOUN	NN	pobj	to		True	False	False
from	from	ADP	IN	prep	mollusk		True	False	True
Java	Java	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	mollusk		False	True	False
1	1	NUM	CD	nummod	Schlegel		False	False	False
Schlegel	Schlegel	PROPN	NNP	appos	mollusk		True	False	False
,	,	PUNCT	,	punct	Schlegel		False	True	False
Fauna	Fauna	PROPN	NNP	compound	Japonica	LOC	True	False	False
Japonica	Japonica	PROPN	NNP	appos	Schlegel	LOC	True	False	False
,	,	PUNCT	,	punct	Schlegel		False	True	False
Lugd	Lugd	PROPN	NNP	npadvmod	Schlegel	GPE	True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
Bar	bar	NOUN	NN	npadvmod	described		True	False	False
.	.	PUNCT	.	npadvmod	described		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
1838	1838	NUM	CD	npadvmod	"
"	DATE	False	False	False
,	,	PUNCT	,	punct	1838		False	True	False
p.	p.	NOUN	NN	appos	1838		False	False	False
127	127	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1838		False	True	False
pis	pis	NOUN	NN	appos	1838		True	False	False
.	.	NOUN	NN	appos	1838		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
6	6	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	8		False	True	False
8	8	NUM	CD	prep	6		False	False	False
.	.	PUNCT	.	npadvmod	described		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
2	2	NUM	CD	agent	described		False	False	False
Tschudi	Tschudi	PROPN	NNP	conj	described	PERSON	True	False	False
,	,	PUNCT	,	punct	Tschudi		False	True	False
Batrachia	Batrachia	PROPN	NNP	appos	Tschudi	TAXA	True	False	False
,	,	PUNCT	,	punct	Tschudi		False	True	False
Neuchatel	Neuchatel	PROPN	NNP	appos	Tschudi	GPE	True	False	False
,	,	PUNCT	,	punct	Tschudi		False	True	False
1888	1888	NUM	CD	appos	Tschudi	DATE	False	False	False
,	,	PUNCT	,	punct	Tschudi		False	True	False
p.	p.	NOUN	NN	appos	Tschudi		False	False	False
96	96	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Tschudi		False	True	False
Taf	Taf	PROPN	NNP	appos	Tschudi	ORG	True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
viii	viii	X	LS	agent	described		True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
s	s	NOUN	NNS	compound	Bonapane		True	False	False
Bonapane	Bonapane	PROPN	NNP	dep	described		True	False	False
,	,	PUNCT	,	punct	Bonapane		False	True	False
Fauna	Fauna	PROPN	NNP	compound	Italica		True	False	False
Italica	Italica	PROPN	NNP	appos	Bonapane	TAXA	True	False	False
,	,	PUNCT	,	punct	Bonapane		False	True	False
Tomo	Tomo	PROPN	NNP	compound	II		True	False	False
II	II	PROPN	NNP	appos	Bonapane		True	False	False
,	,	PUNCT	,	punct	Bonapane		False	True	False
Roma	Roma	PROPN	NNP	npadvmod	Bonapane	GPE	True	False	False
1832	1832	NUM	CD	npadvmod	Bonapane	DATE	False	False	False
-	-	SYM	SYM	punct	1841	DATE	False	True	False
1841	1841	NUM	CD	prep	1832	DATE	False	False	False
.	.	PUNCT	.	punct	Bonapane		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
Sheet	sheet	NOUN	NN	dep	described		True	False	False
131	131	NUM	CD	nummod	Sheet	CARDINAL	False	False	False
*	*	PUNCT	NFP	punct	see		False	True	False
*	*	PUNCT	NFP	punct	see		False	True	False
*	*	PUNCT	NFP	punct	see		False	True	False
see	see	VERB	VB	conj	described		True	False	True
Euproctus	Euproctus	PROPN	NNP	dobj	see	TAXA	True	False	False
.	.	PUNCT	.	punct	see		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
4	4	NUM	CD	agent	described		False	False	False
Van	Van	PROPN	NNP	nmod	Hoeven	PERSON	True	False	False
der	der	PROPN	NNP	compound	Hoeven	PERSON	True	False	False
Hoeven	Hoeven	PROPN	NNP	conj	described	PERSON	True	False	False
,	,	PUNCT	,	punct	Hoeven		False	True	False
Proc	proc	NOUN	NN	appos	Hoeven		True	False	False
.	.	NOUN	NN	appos	Hoeven		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
Zoo	Zoo	PROPN	NNP	npadvmod	described	ORG	True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
Soc	Soc	PROPN	NNP	npadvmod	described	ORG	True	False	False
.	.	PUNCT	.	punct	described	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	described	ORG	False	False	False
,	,	PUNCT	,	punct	described		False	True	False
London	London	PROPN	NNP	npadvmod	described	GPE	True	False	False
,	,	PUNCT	,	punct	described		False	True	False
1838	1838	NUM	CD	npadvmod	described	DATE	False	False	False
,	,	PUNCT	,	punct	described		False	True	False
p.	p.	NOUN	NN	agent	described		False	False	False
25	25	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	nummod	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
5	5	NUM	CD	agent	described	CARDINAL	False	False	False
Bou'enger	Bou'enger	PROPN	NNP	conj	described	PERSON	False	False	False
,	,	PUNCT	,	punct	Bou'enger		False	True	False
Catalogue	catalogue	NOUN	NN	appos	Bou'enger		True	False	False
of	of	ADP	IN	prep	Catalogue		True	False	True
the	the	DET	DT	det	Gradienlia		True	False	True
Batrachia	Batrachia	PROPN	NNP	compound	Gradienlia	TAXA	True	False	False
Gradienlia	Gradienlia	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Bou'enger		False	True	False
London	London	PROPN	NNP	npadvmod	Bou'enger	GPE	True	False	False
,	,	PUNCT	,	punct	Bou'enger		False	True	False
1882	1882	NUM	CD	appos	Bou'enger	DATE	False	False	False
,	,	PUNCT	,	punct	Bou'enger		False	True	False
p.	p.	NOUN	NN	appos	Bou'enger		False	False	False
80	80	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
Cope	Cope	PROPN	NNP	oprd	described		True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
The	the	DET	DT	det	Batrachia		True	False	True
Batrachia	Batrachia	PROPN	NNP	appos	Cope	TAXA	True	False	False
of	of	ADP	IN	prep	Batrachia		True	False	True
North	North	PROPN	NNP	compound	America		True	False	False
America	America	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
Washington	Washington	PROPN	NNP	npadvmod	Cope	GPE	True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
188fc	188fc	NUM	CD	appos	Cope	CARDINAL	False	False	False
*	*	PUNCT	,	punct	Cope		False	True	False
,	,	PUNCT	,	punct	Cope		False	True	False
p.	p.	NOUN	NN	appos	Cope		False	False	False
37	37	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	nummod	Cope		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
6	6	NUM	CD	agent	described	CARDINAL	False	False	False
Isis	Isis	PROPN	NNP	compound	Oken	PERSON	True	False	False
von	von	PROPN	NNP	compound	Oken	PERSON	True	False	False
Oken	Oken	PROPN	NNP	dep	described	TAXA	True	False	False
,	,	PUNCT	,	punct	Oken		False	True	False
Jena	Jena	PROPN	NNP	npadvmod	Oken	GPE	True	False	False
,	,	PUNCT	,	punct	Oken		False	True	False
1821	1821	NUM	CD	appos	Oken	DATE	False	False	False
