Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Echinometra	Echinometra	PROPN	NNP	nmod	Leske	TAXA	True	False	False
subangularis	subangularis	X	FW	compound	Leske	TAXA	True	False	False
Leske	Leske	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Leske		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Numerous	numerous	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	attr	"
"		True	False	False
found	find	VERB	VBN	acl	specimens		True	False	False
in	in	ADP	IN	prep	found		True	False	True
living	live	VERB	VBG	amod	sponges		True	False	False
sponges	sponge	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
in	in	ADP	IN	prep	in		True	False	True
three	three	NUM	CD	nummod	fathoms	QUANTITY	True	False	True
fathoms	fathom	NOUN	NNS	pobj	in	QUANTITY	True	False	False
of	of	ADP	IN	prep	fathoms		True	False	True
water	water	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
on	on	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	side		True	False	True
west	west	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
Andros	Andros	PROPN	NNP	compound	Island	LOC	True	False	False
Island	Island	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	compound	Lamarck		False	False	False
Toxopneustes	Toxopneustes	PROPN	NNP	compound	Lamarck	TAXA	True	False	False
variegatus	variegatus	NOUN	NN	compound	Lamarck	TAXA	True	False	False
Lamarck	Lamarck	PROPN	NNP	ROOT	Lamarck		True	False	False
.	.	PUNCT	.	punct	Lamarck		False	True	False
"
"	"
"	SPACE	_SP	compound	Leske		False	False	False
Hipponoe	Hipponoe	PROPN	NNP	compound	Leske	TAXA	True	False	False
esculenta	esculenta	NOUN	NN	compound	Leske	TAXA	True	False	False
Leske	Leske	PROPN	NNP	ROOT	Leske		True	False	False
.	.	PUNCT	.	punct	Leske		False	True	False
"
"	"
"	SPACE	_SP	amod	specimens		False	False	False
Numerous	numerous	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	ROOT	specimens		True	False	False
collected	collect	VERB	VBN	acl	specimens		True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Echinanthus	Echinanthus	PROPN	NNP	compound	us	TAXA	True	False	False
rosaceus	rosaceus	NOUN	NN	compound	us	TAXA	True	False	False
Linna	Linna	PROPN	NNP	compound	us		True	False	False
-	-	PUNCT	HYPH	punct	us		False	True	False
us	us	PROPN	NNP	attr	"
"		True	False	True
.	.	PUNCT	.	punct	us		False	True	False
"
"	"
"	SPACE	_SP	dobj	collected		False	False	False
A	a	DET	DT	det	specimen		True	False	True
single	single	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubj	collected		True	False	False
collected	collect	VERB	VBN	ROOT	collected		True	False	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
ASTEROIDEA	ASTEROIDEA	PROPN	NNP	ROOT	ASTEROIDEA		True	False	False
.	.	PUNCT	.	punct	ASTEROIDEA		False	True	False
"
"	"
"	SPACE	_SP	poss	.		False	False	False
Astropecten	Astropecten	PROPN	NNP	dep	.	TAXA	True	False	False
articulatus	articulatus	PROPN	NNP	compound	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	appos	Astropecten		True	False	True
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
PL	PL	PROPN	NNP	dep	"
"		True	False	False
XVI	XVI	PROPN	NNP	nummod	PL		True	False	False
,	,	PUNCT	,	punct	PL		False	True	False
figs	fig	NOUN	NNS	appos	PL		True	False	False
.	.	PUNCT	.	appos	PL		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
4-.S.	4-.S.	PROPN	NNP	nsubj	"
"		False	False	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Asterias	Asterias	PROPN	NNP	ROOT	Asterias	TAXA	True	False	False
artitulaia	artitulaia	PROPN	NNP	ROOT	artitulaia		True	False	False
S	S	PROPN	NNP	compound	ly		True	False	False
ly	ly	PROPN	NNP	ROOT	ly		True	False	False
,	,	PUNCT	,	punct	ly		False	True	False
Journ	Journ	PROPN	NNP	nmod	ly		True	False	False
.	.	PUNCT	.	punct	ly		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Acad	acad	AUX	NNP	aux	"
"		True	False	False
.	.	PUNCT	.	punct	Acad		False	True	False
"
"	"
"	SPACE	_SP	nmod	Asteriden		False	False	False
Xat	Xat	PROPN	NNP	compound	Asteriden		True	False	False
.	.	PUNCT	.	punct	Xat		False	True	False
"
"	"
"	SPACE	_SP	punct	Xat		False	False	False
Sci	Sci	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	appos	Xat		False	True	False
"
"	"
"	SPACE	_SP	punct	Xat		False	False	False
Phila	Phila	PROPN	NNP	appos	Xat		True	False	False
.	.	PUNCT	.	punct	Phila		False	True	False
"
"	"
"	SPACE	_SP	punct	Xat		False	False	False
(	(	PUNCT	-LRB-	punct	1		False	True	False
1	1	NUM	CD	dobj	"
"		False	False	False
)	)	PUNCT	,	punct	1		False	True	False
,	,	PUNCT	,	punct	1		False	True	False
voL	voL	PROPN	NNP	compound	V		True	False	False
V	V	PROPN	NNP	appos	1		True	False	False
,	,	PUNCT	,	punct	V		False	True	False
p.	p.	NOUN	NN	appos	V		False	False	False
141	141	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
1825	1825	NUM	CD	nummod	p.	DATE	False	False	False
;	;	PUNCT	:	punct	1		False	True	False
Miiller	Miiller	PROPN	NNP	appos	1	ORG	True	False	False
und	und	CCONJ	CC	cc	Miiller	ORG	True	False	False
Troschel	Troschel	PROPN	NNP	conj	Miiller	ORG	True	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	punct	Xat		False	False	False
System	System	PROPN	NNP	nmod	Asteriden		True	False	False
der	der	X	FW	nmod	Asteriden		True	False	False
Asteriden	Asteriden	PROPN	NNP	ROOT	Asteriden		True	False	False
,	,	PUNCT	,	punct	Asteriden		False	True	False
p.	p.	NOUN	NN	appos	Asteriden		False	False	False
li	li	NOUN	NN	nummod	p.		True	False	False
,	,	PUNCT	,	punct	p.		False	True	False
1842	1842	NUM	CD	nummod	p.	DATE	False	False	False
;	;	PUNCT	:	punct	Asteriden		False	True	False
Dujardin	Dujardin	PROPN	NNP	nmod	Hupe	ORG	True	False	False
et	et	CCONJ	CC	compound	Hupe	ORG	True	False	False
Hupe	Hupe	PROPN	NNP	conj	Asteriden	ORG	True	False	False
,	,	PUNCT	,	punct	Hupe		False	True	False
Suites	Suites	PROPN	NNP	compound	Buffon	ORG	True	False	False
a	a	PROPN	NNP	compound	Buffon	ORG	True	False	True
Buffon	Buffon	PROPN	NNP	appos	Hupe	ORG	True	False	False
,	,	PUNCT	,	punct	Buffon		False	True	False
Echinodermes	Echinodermes	PROPN	NNP	appos	Asteriden		True	False	False
,	,	PUNCT	,	punct	Asteriden		False	True	False
p.	p.	NOUN	NN	appos	Asteriden		False	False	False
419	419	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
1862	1862	NUM	CD	npadvmod	p.	DATE	False	False	False
;	;	PUNCT	:	punct	Asteriden		False	True	False
Liitken	Liitken	PROPN	NNP	appos	Asteriden	ORG	True	False	False
,	,	PUNCT	,	punct	Liitken		False	True	False
Vidcnsk	Vidcnsk	PROPN	NNP	appos	Liitken	ORG	True	False	False
.	.	PUNCT	.	punct	Asteriden		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Meddel	Meddel	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	Meddel		False	True	False
"
"	"
"	SPACE	_SP	compound	Terrier		False	False	False
pp	pp	NOUN	NN	poss	Terrier		True	False	False
.	.	NOUN	NN	appos	pp		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Terrier		False	False	False
127	127	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	129		False	True	False
129	129	NUM	CD	prep	127		False	False	False
,	,	PUNCT	,	punct	127		False	True	False
1864	1864	NUM	CD	npadvmod	127	DATE	False	False	False
;	;	PUNCT	:	punct	Terrier		False	True	False
Terrier	Terrier	PROPN	NNP	ROOT	Terrier	ORG	True	False	False
,	,	PUNCT	,	punct	Terrier		False	True	False
Arch	Arch	PROPN	NNP	appos	Terrier		True	False	False
.	.	PUNCT	.	appos	Terrier		False	True	False
"
"	"
"	SPACE	_SP	punct	Terrier		False	False	False
Zool	Zool	PROPN	NNP	appos	Terrier		True	False	False
.	.	PUNCT	.	punct	Terrier		False	True	False
"
"	"
"	SPACE	_SP	punct	Terrier		False	False	False
Exper	Exper	PROPN	NNP	appos	Terrier	ORG	True	False	False
.	.	PUNCT	.	punct	Terrier		False	True	False
"
"	"
"	SPACE	_SP	punct	Terrier		False	False	False
t.	t.	NOUN	NN	appos	Terrier		False	False	False
5	5	NUM	CD	nummod	t.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Terrier		False	True	False
pp	pp	NOUN	NNS	appos	Terrier		True	False	False
.	.	NOUN	NN	appos	Terrier		False	True	False
"
"	"
"	SPACE	_SP	punct	Terrier		False	False	False
29(J-291	29(j-291	NUM	CD	appos	Terrier		False	False	False
,	,	PUNCT	,	punct	29(J-291		False	True	False
1878	1878	NUM	CD	npadvmod	29(J-291	DATE	False	False	False
,	,	PUNCT	,	punct	Terrier		False	True	False
(	(	PUNCT	-LRB-	punct	Terrier		False	True	False
pars	par	NOUN	NNS	appos	Terrier		True	False	False
.	.	PUNCT	.	punct	Terrier		False	True	False
)	)	PUNCT	.	punct	Terrier		False	True	False
"
"	"
"	SPACE	_SP	punct	collected		False	False	False
A	a	DET	DT	det	specimen		True	False	True
single	single	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubjpass	collected		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	collected		True	False	True
collected	collect	VERB	VBN	ROOT	collected		True	False	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	punct	differed		False	False	False
Two	two	NUM	CD	nummod	authorities	CARDINAL	True	False	True
such	such	ADJ	JJ	amod	authorities		True	False	True
eminent	eminent	ADJ	JJ	amod	authorities		True	False	False
authorities	authority	NOUN	NNS	nsubj	differed		True	False	False
as	as	ADP	IN	prep	authorities		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Liitken		False	False	False
Liitken	Liitken	PROPN	NNP	pobj	as	PERSON	True	False	False
and	and	CCONJ	CC	cc	Liitken		True	False	True
Professor	Professor	PROPN	NNP	compound	Agassiz^		True	False	False
Alexander	Alexander	PROPN	NNP	compound	Agassiz^	PERSON	True	False	False
Agassiz^	Agassiz^	PROPN	NNP	conj	Liitken	PERSON	False	False	False
have	have	AUX	VBP	aux	differed		True	False	True
differed	differ	VERB	VBN	ROOT	differed		True	False	False
as	as	ADP	IN	prep	differed		True	False	True
to	to	ADP	IN	prep	as		True	False	True
tbe	tbe	X	XX	nmod	identification		True	False	False
identification	identification	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	identification		True	False	True
Say	Say	PROPN	NNP	poss	species	PERSON	True	False	True
's	's	PART	POS	case	Say		False	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	differed		False	True	False
"
"	"
"	SPACE	_SP	punct	given		False	False	False
Professor	Professor	PROPN	NNP	compound	Perrier		True	False	False
Perrier	Perrier	PROPN	NNP	nsubj	given	PERSON	True	False	False
in	in	ADP	IN	prep	given		True	False	True
the	the	DET	DT	det	Revision	WORK_OF_ART	True	False	True
""""	""""	PUNCT	``	punct	Revision	WORK_OF_ART	False	True	False
Revision	Revision	PROPN	NNP	nmod	Stellerides	WORK_OF_ART	True	False	False
des	des	X	FW	nmod	Stellerides	WORK_OF_ART	True	False	False
Stellerides	Stellerides	PROPN	NNP	pobj	in	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	given		False	True	False
""""	""""	PUNCT	''	punct	given		False	True	False
has	have	AUX	VBZ	aux	given		True	False	True
given	give	VERB	VBN	ROOT	given		True	False	False
Profes.sor	Profes.sor	PROPN	NNP	compound	Agassiz		False	False	False
Agassiz	Agassiz	PROPN	NNP	poss	articulatus	PERSON	True	False	False
's	's	PART	POS	case	Agassiz		False	False	True
A.	A.	PROPN	NNP	compound	articulatus	TAXA	False	False	False
articulatus	articulatus	NOUN	NN	dobj	given	TAXA	True	False	False
as	as	ADP	IN	prep	given		True	False	True
synonymous	synonymous	ADJ	JJ	amod	as		True	False	False
with	with	ADP	IN	prep	synonymous		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Liitken		False	False	False
Liitken	Liitken	PROPN	NNP	poss	articulatus	PERSON	True	False	False
's	's	PART	POS	case	Liitken		False	False	True
A.	A.	PROPN	NNP	compound	articulatus	TAXA	False	False	False
articulatus	articulatus	NOUN	NN	pobj	with	TAXA	True	False	False
,	,	PUNCT	,	punct	given		False	True	False
but	but	CCONJ	CC	cc	given		True	False	True
a	a	DET	DT	det	comparison		True	False	True
comparison	comparison	NOUN	NN	nsubj	shows		True	False	False
of	of	ADP	IN	prep	comparison		True	False	True
Profe	Profe	PROPN	NNP	compound	Agassiz		True	False	False
-	-	PUNCT	HYPH	punct	Agassiz		False	True	False
ssor	ssor	PROPN	NNP	compound	Agassiz		True	False	False
Agassiz	Agassiz	PROPN	NNP	poss	figures	PERSON	True	False	False
's	's	PART	POS	case	Agassiz		False	False	True
figures	figure	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	comparison		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Liitken		False	False	False
Liitken	Liitken	PROPN	NNP	poss	description	PERSON	True	False	False
's	's	PART	POS	case	Liitken		False	False	True
description	description	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	shows		False	True	False
at	at	ADP	IN	advmod	once		True	False	True
once	once	ADV	RB	advmod	shows		True	False	True
shows	show	VERB	VBZ	conj	given		True	False	False
the	the	DET	DT	det	difference		True	False	True
difference	difference	NOUN	NN	dobj	shows		True	False	False
between	between	ADP	IN	prep	difference		True	False	True
the	the	DET	DT	det	forms		True	False	True
two	two	NUM	CD	nummod	forms	CARDINAL	True	False	True
forms	form	NOUN	NNS	pobj	between		True	False	False
.	.	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	punct	refer		False	False	False
Say	Say	PROPN	NNP	poss	description	PERSON	True	False	True
's	's	PART	POS	case	Say		False	False	True
description	description	NOUN	NN	nsubj	refer		True	False	False
,	,	PUNCT	,	punct	refer		False	True	False
in	in	ADP	IN	prep	refer		True	False	True
my	my	PRON	PRP$	poss	opinion		True	False	True
opinion	opinion	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	refer		False	True	False
would	would	AUX	MD	aux	refer		True	False	True
refer	refer	VERB	VB	ROOT	refer		True	False	False
more	more	ADV	RBR	advmod	precisely		True	False	True
precisely	precisely	ADV	RB	advmod	refer		True	False	False
to	to	ADP	IN	prep	precisely		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	to		True	False	False
described	describe	VERB	VBN	acl	form		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Liitken		False	False	False
Liitken	Liitken	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	refer		False	True	False
than	than	SCONJ	IN	prep	refer		True	False	True
to	to	ADP	IN	prep	than		True	False	True
that	that	DET	DT	pobj	to		True	False	True
described	describe	VERB	VBN	acl	that		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Professor	Professor	PROPN	NNP	compound	Agassiz		True	False	False
Agassiz	Agassiz	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	refer		False	True	False
"
"	"
"	SPACE	_SP	punct	states		False	False	False
Say	Say	PROPN	NNP	nsubj	states	PERSON	True	False	True
states	state	VERB	VBZ	ROOT	states		True	False	False
that	that	SCONJ	IN	mark	"
"		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	"
"		True	False	False
he	he	PRON	PRP	appos	species		True	False	True
1	1	NUM	CD	nummod	Mem		False	False	False
Mem	Mem	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	species		False	True	False
"
"	"
"	SPACE	_SP	ccomp	states		False	False	False
Mus	Mus	PROPN	NNP	compound	Zool		True	False	False
.	.	PUNCT	.	appos	Mus		False	True	False
"
"	"
"	SPACE	_SP	punct	Mus		False	False	False
Comp	Comp	PROPN	NNP	compound	Zool		True	False	False
.	.	PROPN	NNP	case	Comp		False	True	False
"
"	"
"	SPACE	_SP	conj	Comp		False	False	False
Zool	Zool	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	case	Zool		False	True	False
"
"	"
"	SPACE	_SP	punct	states		False	False	False
Vol	vol	NOUN	NN	dobj	states		True	False	False
.	.	NOUN	NN	appos	Vol		False	True	False
"
"	"
"	SPACE	_SP	nummod	V		False	False	False
V	V	PROPN	NNP	dobj	states		True	False	False
,	,	PUNCT	,	punct	V		False	True	False
pp	pp	NOUN	NNS	appos	V		True	False	False
.	.	NOUN	NN	appos	V		False	True	False
"
"	"
"	SPACE	_SP	punct	states		False	False	False
114	114	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	116		False	True	False
116	116	NUM	CD	prep	114		False	False	False
,	,	PUNCT	,	punct	114		False	True	False
PL	pl	NOUN	NN	compound	XIX		True	False	False
XIX	xix	NOUN	NN	appos	114		True	False	False
.	.	PUNCT	.	punct	states		False	True	False
"
"	"
"	SPACE	_SP	punct	states		False	False	False
described	describe	VERB	VBN	nsubj	is		True	False	False
""""	""""	PUNCT	``	punct	is		False	True	False
is	be	AUX	VBZ	ccomp	states		True	False	True
very	very	ADV	RB	advmod	common		True	False	True
common	common	ADJ	JJ	acomp	is		True	False	False
on	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	coast		True	False	True
coast	coast	NOUN	NN	pobj	on	HABITAT	True	False	False
of	of	ADP	IN	prep	coast		True	False	True
East	East	PROPN	NNP	compound	Florida	LOC	True	False	False
Florida	Florida	PROPN	NNP	pobj	of	LOC	True	False	False
and	and	CCONJ	CC	cc	on		True	False	True
on	on	ADP	IN	conj	on		True	False	True
the	the	DET	DT	det	Islands		True	False	True
sea	sea	NOUN	NN	compound	Islands	HABITAT	True	False	False
Islands	Islands	PROPN	NNPS	pobj	on	LOC	True	False	False
of	of	ADP	IN	prep	Islands		True	False	True
Georgia	Georgia	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	states		False	True	False
""""	""""	PUNCT	''	punct	states		False	True	False
"
"	"
"	SPACE	_SP	punct	informs		False	False	False
My	my	PRON	PRP$	poss	friend		True	False	True
friend	friend	NOUN	NN	nsubj	informs		True	False	False
Mr.	Mr.	PROPN	NNP	compound	Johnson		False	False	False
C.	C.	PROPN	NNP	compound	Johnson	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Johnson	PERSON	False	False	False
Johnson	Johnson	PROPN	NNP	appos	friend	PERSON	True	False	False
,	,	PUNCT	,	punct	friend		False	True	False
who	who	PRON	WP	nsubj	collected		True	False	True
has	have	AUX	VBZ	aux	collected		True	False	True
collected	collect	VERB	VBN	relcl	friend		True	False	False
for	for	ADP	IN	prep	collected		True	False	True
eight	eight	NUM	CD	nummod	years	DATE	True	False	True
years	year	NOUN	NNS	pobj	for	DATE	True	False	False
at	at	ADP	IN	prep	collected		True	False	True
St.	St.	PROPN	NNP	compound	Augustine	GPE	False	False	False
Augustine	Augustine	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Augustine		False	True	False
on	on	ADP	IN	prep	Augustine		True	False	True
the	the	DET	DT	det	coast		True	False	True
east	east	ADJ	JJ	amod	coast	HABITAT	True	False	False
coast	coast	NOUN	NN	pobj	on	HABITAT	True	False	False
of	of	ADP	IN	prep	coast		True	False	True
Florida	Florida	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	friend		False	True	False
informs	inform	VERB	VBZ	ROOT	informs		True	False	False
me	I	PRON	PRP	dobj	informs		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubj	is		True	False	False
described	describe	VERB	VBN	acl	form		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Liitken	Liitken	PROPN	NNP	pobj	by	PERSON	True	False	False
is	be	AUX	VBZ	ccomp	informs		True	False	True
the	the	DET	DT	det	species		True	False	True
only	only	ADJ	JJ	amod	species		True	False	True
species	species	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Astropeden	Astropeden	PROPN	NNP	compound	whicli		True	False	False
whicli	whicli	NOUN	NN	pobj	of		True	False	False
he	he	PRON	PRP	nsubj	found		True	False	True
has	have	AUX	VBZ	aux	found		True	False	True
found	find	VERB	VBN	relcl	species		True	False	False
