Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
South	South	PROPN	NNP	compound	Mountain	LOC	True	False	False
Mountain	Mountain	PROPN	NNP	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	Mountain		False	True	False
Pennsylvania	Pennsylvania	PROPN	NNP	appos	Mountain	GPE	True	False	False
,	,	PUNCT	,	punct	Rat		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	Rat		True	False	True
the	the	DET	DT	det	notice		True	False	True
first	first	ADJ	JJ	amod	notice		True	False	True
notice	notice	NOUN	NN	attr	is		True	False	False
we	we	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	relcl	notice		True	False	True
of	of	ADP	IN	prep	notice		True	False	True
the	the	DET	DT	det	existence		True	False	True
present	present	ADJ	JJ	amod	existence		True	False	False
existence	existence	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	existence		True	False	True
that	that	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	existence		True	False	True
the	the	DET	DT	det	State		True	False	True
State	state	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	enables		False	False	False
A	a	DET	DT	det	visit		True	False	True
recent	recent	ADJ	JJ	amod	visit		True	False	False
visit	visit	NOUN	NN	nsubj	enables		True	False	False
to	to	ADP	IN	prep	visit		True	False	True
the	the	DET	DT	det	portions		True	False	True
wilder	wild	ADJ	JJR	amod	portions		True	False	False
portions	portion	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
northeastern	northeastern	ADJ	JJ	amod	Pennsylvania		True	False	False
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	of	GPE	True	False	False
in	in	ADP	IN	prep	visit		True	False	True
the	the	DET	DT	det	interests		True	False	True
interests	interest	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	interests		True	False	True
natural	natural	ADJ	JJ	amod	history		True	False	False
history	history	NOUN	NN	pobj	of		True	False	False
enables	enable	VERB	VBZ	ROOT	enables		True	False	False
me	I	PRON	PRP	nsubj	contribute		True	False	True
to	to	PART	TO	aux	contribute		True	False	True
contribute	contribute	VERB	VB	ccomp	enables		True	False	False
the	the	DET	DT	det	notes		True	False	True
following	follow	VERB	VBG	amod	notes		True	False	False
notes	note	NOUN	NNS	dobj	contribute		True	False	False
to	to	ADP	IN	prep	contribute		True	False	True
our	our	PRON	PRP$	poss	knowledge		True	False	True
knowledge	knowledge	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	knowledge		True	False	True
the	the	DET	DT	det	mammals		True	False	True
mammals	mammal	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	mammals		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	enables		False	True	False
"
"	"
"	SPACE	_SP	punct	spent		False	False	False
One	one	NUM	CD	nummod	week	DATE	True	False	True
week	week	NOUN	NN	nsubjpass	spent	DATE	True	False	False
in	in	ADP	IN	prep	week		True	False	True
September	September	PROPN	NNP	pobj	in	DATE	True	False	False
was	be	AUX	VBD	auxpass	spent		True	False	True
spent	spend	VERB	VBN	ROOT	spent		True	False	False
at	at	ADP	IN	prep	spent		True	False	True
the	the	DET	DT	det	farm		True	False	True
farm	farm	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	farm		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Chas		False	False	False
Chas	Chas	PROPN	NNP	pobj	of	PERSON	True	False	False
.	.	PUNCT	.	punct	Chas		False	True	False
"
"	"
"	SPACE	_SP	punct	spent		False	False	False
Yaggie	Yaggie	PROPN	NNP	npadvmod	spent	LOC	True	False	False
,	,	PUNCT	,	punct	Yaggie		False	True	False
(	(	PUNCT	-LRB-	punct	Yaggie		False	True	False
1,000	1,000	NUM	CD	nummod	ft	QUANTITY	False	False	False
ft	ft	NOUN	NN	appos	Yaggie	QUANTITY	True	False	False
.	.	NOUN	NN	appos	Yaggie		False	True	False
"
"	"
"	SPACE	_SP	punct	spent		False	False	False
alt	alt	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	NOUN	NN	appos	alt		False	True	False
"
"	"
"	SPACE	_SP	punct	spent		False	False	False
)	)	PUNCT	,	punct	spent		False	True	False
,	,	PUNCT	,	punct	spent		False	True	False
on	on	ADP	IN	prep	spent		True	False	True
the	the	DET	DT	det	bank		True	False	True
west	west	ADJ	JJ	amod	bank		True	False	False
bank	bank	NOUN	NN	pobj	on	HABITAT	True	False	False
of	of	ADP	IN	prep	bank		True	False	True
Big	Big	PROPN	NNP	compound	Creek	LOC	True	False	False
Bushkill	Bushkill	PROPN	NNP	compound	Creek	LOC	True	False	False
Creek	Creek	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Creek		False	True	False
in	in	ADP	IN	prep	Creek		True	False	True
Monroe	Monroe	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	spent		False	True	False
at	at	ADP	IN	prep	spent		True	False	True
a	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	at		True	False	False
seven	seven	NUM	CD	nummod	miles	QUANTITY	True	False	False
miles	mile	NOUN	NNS	npadvmod	east	QUANTITY	True	False	False
east	east	ADV	RB	advmod	point		True	False	False
of	of	ADP	IN	prep	east		True	False	True
Cresco	Cresco	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Cresco		False	True	False
where	where	ADV	WRB	advmod	enters		True	False	True
the	the	DET	DT	det	creek		True	False	True
creek	creek	NOUN	NN	nsubj	enters		True	False	False
enters	enter	VERB	VBZ	relcl	Cresco		True	False	False
the	the	DET	DT	det	corner		True	False	True
southwestern	southwestern	ADJ	JJ	amod	corner		True	False	False
corner	corner	NOUN	NN	dobj	enters		True	False	False
of	of	ADP	IN	prep	corner		True	False	True
Pike	Pike	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	spent		False	True	False
"
"	"
"	SPACE	_SP	punct	occupied		False	False	False
Another	another	DET	DT	det	week	DATE	True	False	True
week	week	NOUN	NN	nsubjpass	occupied	DATE	True	False	False
in	in	ADP	IN	prep	week		True	False	True
October	October	PROPN	NNP	pobj	in	DATE	True	False	False
was	be	AUX	VBD	auxpass	occupied		True	False	True
occupied	occupy	VERB	VBN	ROOT	occupied		True	False	False
in	in	ADP	IN	prep	occupied		True	False	True
the	the	DET	DT	det	vicinity		True	False	True
vicinity	vicinity	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	vicinity		True	False	True
Dingman	Dingman	PROPN	NNP	poss	Ferry	GPE	True	False	False
's	's	PART	POS	case	Dingman	GPE	False	False	True
Ferry	Ferry	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Ferry		False	True	False
Pike	Pike	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	appos	Ferry	GPE	True	False	False
,	,	PUNCT	,	punct	occupied		False	True	False
and	and	CCONJ	CC	cc	occupied		True	False	True
for	for	ADP	IN	prep	located		True	False	True
three	three	NUM	CD	nummod	days	DATE	True	False	True
days	day	NOUN	NNS	pobj	for	DATE	True	False	False
I	I	PRON	PRP	nsubjpass	located		True	False	True
was	be	AUX	VBD	auxpass	located		True	False	True
located	locate	VERB	VBN	conj	occupied		True	False	False
at	at	ADP	IN	prep	located		True	False	True
Porter	Porter	PROPN	NNP	poss	Lake	LOC	True	False	False
's	's	PART	POS	case	Porter	LOC	False	False	True
Lake	Lake	PROPN	NNP	pobj	at	LOC	True	False	False
(	(	PUNCT	-LRB-	punct	Lake		False	True	False
1,200	1,200	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	appos	Lake	QUANTITY	True	False	False
alt	alt	NOUN	NN	nmod	feet		True	False	False
.	.	NOUN	NN	nmod	feet		False	True	False
"
"	"
"	SPACE	_SP	punct	Lake		False	False	False
)	)	PUNCT	,	punct	Lake		False	True	False
,	,	PUNCT	,	punct	Lake		False	True	False
in	in	ADP	IN	prep	Lake		True	False	True
the	the	DET	DT	det	county		True	False	True
same	same	ADJ	JJ	amod	county		True	False	True
county	county	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	located		False	True	False
"
"	"
"	SPACE	_SP	punct	kept		False	False	False
Systematic	systematic	ADJ	JJ	amod	trapping		True	False	False
trapping	trapping	NOUN	NN	nsubjpass	kept		True	False	False
of	of	ADP	IN	prep	trapping		True	False	True
the	the	DET	DT	det	mammalia		True	False	True
smaller	small	ADJ	JJR	amod	mammalia		True	False	False
mammalia	mammalia	NOUN	NNS	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	kept		True	False	True
kept	keep	VERB	VBN	ROOT	kept		True	False	False
up	up	ADP	RP	prt	kept		True	False	True
during	during	ADP	IN	prep	kept		True	False	True
my	my	PRON	PRP$	poss	stay		True	False	True
stay	stay	NOUN	NN	pobj	during		True	False	False
at	at	ADP	IN	prep	stay		True	False	True
all	all	DET	PDT	predet	localities		True	False	True
these	these	DET	DT	det	localities		True	False	True
localities	locality	NOUN	NNS	pobj	at		True	False	False
.	.	PUNCT	.	punct	kept		False	True	False
"
"	"
"	SPACE	_SP	punct	based		False	False	False
On	on	ADP	IN	prep	based		True	False	True
the	the	DET	DT	det	results		True	False	True
results	result	NOUN	NNS	pobj	On		True	False	False
of	of	ADP	IN	prep	results		True	False	True
this	this	DET	DT	det	work		True	False	True
work	work	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
my	my	PRON	PRP$	poss	inquiries		True	False	True
inquiries	inquiry	NOUN	NNS	pobj	of		True	False	False
among	among	ADP	IN	prep	inquiries		True	False	True
the	the	DET	DT	det	woodsmen		True	False	True
woodsmen	woodsman	NOUN	NNS	pobj	among		True	False	False
and	and	CCONJ	CC	cc	woodsmen		True	False	True
older	old	ADJ	JJR	amod	residents		True	False	False
residents	resident	NOUN	NNS	conj	woodsmen		True	False	False
of	of	ADP	IN	prep	woodsmen		True	False	True
the	the	DET	DT	det	places		True	False	True
places	place	NOUN	NNS	pobj	of		True	False	False
visited	visit	VERB	VBN	acl	places		True	False	False
,	,	PUNCT	,	punct	based		False	True	False
the	the	DET	DT	det	notes		True	False	True
following	follow	VERB	VBG	amod	notes		True	False	False
notes	note	NOUN	NNS	nsubjpass	based		True	False	False
are	be	AUX	VBP	auxpass	based		True	False	True
based	base	VERB	VBN	ROOT	based		True	False	False
.	.	PUNCT	.	punct	based		False	True	False
"
"	"
"	SPACE	_SP	punct	am		False	False	False
To	to	ADP	IN	prep	am		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Fulmer		False	False	False
Philip	Philip	PROPN	NNP	compound	Fulmer	PERSON	True	False	False
Fulmer	Fulmer	PROPN	NNP	pobj	To	PERSON	True	False	False
,	,	PUNCT	,	punct	Fulmer		False	True	False
of	of	ADP	IN	prep	Fulmer		True	False	True
Dingman	Dingman	PROPN	NNP	poss	Ferry	FAC	True	False	False
's	's	PART	POS	case	Dingman	FAC	False	False	True
Ferry	Ferry	PROPN	NNP	pobj	of	FAC	True	False	False
,	,	PUNCT	,	punct	Fulmer		False	True	False
and	and	CCONJ	CC	cc	Fulmer		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Eilenberger		False	False	False
Harvey	Harvey	PROPN	NNP	compound	Eilenberger	PERSON	True	False	False
Eilenberger	Eilenberger	PROPN	NNP	conj	Fulmer	PERSON	True	False	False
,	,	PUNCT	,	punct	Eilenberger		False	True	False
of	of	ADP	IN	prep	Eilenberger		True	False	True
East	East	PROPN	NNP	compound	Stroudsburg	GPE	True	False	False
Stroudsburg	Stroudsburg	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Eilenberger		False	True	False
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	nsubj	hunter		True	False	True
a	a	DET	DT	det	hunter		True	False	True
veteran	veteran	NOUN	NN	compound	hunter		True	False	False
deer	deer	NOUN	NN	compound	hunter		True	False	False
-	-	PUNCT	HYPH	punct	hunter		False	True	False
hunter	hunter	NOUN	NN	appos	Eilenberger		True	False	False
,	,	PUNCT	,	punct	Eilenberger		False	True	False
whom	whom	PRON	WP	dobj	had		True	False	True
I	I	PRON	PRP	nsubj	had		True	False	True
had	have	VERB	VBD	relcl	Eilenberger		True	False	True
the	the	DET	DT	det	pleasure		True	False	True
pleasure	pleasure	NOUN	NN	dobj	had		True	False	False
of	of	ADP	IN	prep	pleasure		True	False	True
meeting	meet	VERB	VBG	pcomp	of		True	False	False
at	at	ADP	IN	prep	meeting		True	False	True
Porter	Porter	PROPN	NNP	poss	Lake	LOC	True	False	False
's	's	PART	POS	case	Porter	LOC	False	False	True
Lake	Lake	PROPN	NNP	pobj	at	LOC	True	False	False
,	,	PUNCT	,	punct	am		False	True	False
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	AUX	VBP	ROOT	am		True	False	True
chiefly	chiefly	ADV	RB	advmod	indebted		True	False	False
indebted	indebted	ADJ	JJ	acomp	am		True	False	False
for	for	ADP	IN	prep	indebted		True	False	True
outside	outside	ADJ	JJ	amod	information		True	False	False
information	information	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	am		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	reliability		True	False	True
reliability	reliability	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	reliability		True	False	True
the	the	DET	DT	det	statements		True	False	True
statements	statement	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	statements		True	False	True
these	these	DET	DT	det	gentlemen		True	False	True
gentlemen	gentleman	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	statements		True	False	True
such	such	ADJ	JJ	amod	subjects		True	False	True
subjects	subject	NOUN	NNS	pobj	on		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
unquestionable	unquestionable	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	included		False	False	False
The	the	DET	DT	det	area		True	False	True
area	area	NOUN	NN	nsubjpass	included		True	False	False
covered	cover	VERB	VBN	acl	area		True	False	False
by	by	ADP	IN	agent	covered		True	False	True
my	my	PRON	PRP$	poss	investigations		True	False	True
investigations	investigation	NOUN	NNS	pobj	by		True	False	False
is	be	AUX	VBZ	auxpass	included		True	False	True
mainly	mainly	ADV	RB	advmod	included		True	False	False
included	include	VERB	VBN	ROOT	included		True	False	False
in	in	ADP	IN	prep	included		True	False	True
the	the	DET	DT	det	extension		True	False	True
eastern	eastern	ADJ	JJ	amod	extension		True	False	False
extension	extension	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	extension		True	False	True
the	the	DET	DT	det	plateau		True	False	True
Pocono	Pocono	PROPN	NNP	compound	plateau	LOC	True	False	False
plateau	plateau	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	extension		False	True	False
the	the	DET	DT	det	elevation		True	False	True
average	average	ADJ	JJ	amod	elevation		True	False	False
elevation	elevation	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	elevation		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
at	at	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	points		True	False	True
points	point	NOUN	NNS	pobj	at		True	False	False
visited	visit	VERB	VBN	acl	points		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	VERB	VBZ	relcl	extension		True	False	True
from	from	ADP	IN	prep	is		True	False	True
1,000	1,000	NUM	CD	pobj	from	QUANTITY	False	False	False
to	to	ADP	IN	quantmod	1,500	QUANTITY	True	False	True
1,500	1,500	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	pobj	from	QUANTITY	True	False	False
.	.	PUNCT	.	punct	included		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	elevatiou		True	False	True
greatest	great	ADJ	JJS	amod	elevatiou		True	False	False
elevatiou	elevatiou	NOUN	NN	nsubj	was		True	False	False
attained	attain	VERB	VBN	acl	elevatiou		True	False	False
was	be	AUX	VBD	ccomp	was		True	False	True
the	the	DET	DT	det	summit		True	False	True
summit	summit	NOUN	NN	attr	was		True	False	False
of	of	ADP	IN	prep	summit		True	False	True
High	High	PROPN	NNP	compound	Knob	LOC	True	False	False
Knob	Knob	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	summit		False	True	False
2,010	2,010	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	npadvmod	above	QUANTITY	True	False	False
above	above	ADP	IN	prep	summit		True	False	True
the	the	DET	DT	det	sea		True	False	True
sea	sea	NOUN	NN	pobj	above	HABITAT	True	False	False
;	;	PUNCT	:	punct	was		False	True	False
the	the	DET	DT	det	lowest		True	False	True
lowest	low	ADJ	JJS	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
at	at	ADP	IN	prep	was		True	False	True
Dingman	Dingman	PROPN	NNP	poss	Ferry	FAC	True	False	False
's	's	PART	POS	case	Dingman	FAC	False	False	True
Ferry	Ferry	PROPN	NNP	pobj	at	FAC	True	False	False
(	(	PUNCT	-LRB-	punct	Ferry		False	True	False
350	350	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	appos	Ferry	QUANTITY	True	False	False
)	)	PUNCT	,	punct	Ferry		False	True	False
,	,	PUNCT	,	punct	Ferry		False	True	False
on	on	ADP	IN	prep	Ferry		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
Delaware	Delaware	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	on	LOC	True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	denuded		False	False	False
The	the	DET	DT	det	part		True	False	True
greater	great	ADJ	JJR	amod	part		True	False	False
part	part	NOUN	NN	nsubjpass	denuded		True	False	True
of	of	ADP	IN	prep	part		True	False	True
Porter	Porter	PROPN	NNP	nmod	townships	GPE	True	False	False
and	and	CCONJ	CC	cc	Porter		True	False	True
Delaware	Delaware	PROPN	NNP	conj	Porter	GPE	True	False	False
townships	township	NOUN	NNS	pobj	of		True	False	False
have	have	AUX	VBP	aux	denuded		True	False	True
not	not	PART	RB	neg	only		True	False	True
only	only	ADV	RB	advmod	denuded		True	False	True
been	be	AUX	VBN	auxpass	denuded		True	False	True
long	long	ADV	RB	advmod	denuded		True	False	False
denuded	denude	VERB	VBN	ROOT	denuded		True	False	False
of	of	ADP	IN	prep	denuded		True	False	True
their	their	PRON	PRP$	poss	forests		True	False	True
original	original	ADJ	JJ	amod	forests		True	False	False
forests	forest	NOUN	NNS	pobj	of	HABITAT	True	False	False
of	of	ADP	IN	prep	forests		True	False	True
oak	oak	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	oak		False	True	False
pine	pine	NOUN	NN	conj	oak		True	False	False
,	,	PUNCT	,	punct	pine		False	True	False
and	and	CCONJ	CC	cc	pine		True	False	True
hemlock	hemlock	NOUN	NN	conj	pine		True	False	False
,	,	PUNCT	,	punct	denuded		False	True	False
but	but	CCONJ	CC	cc	denuded		True	False	True
have	have	AUX	VBP	aux	swept		True	False	True
of	of	ADP	IN	prep	swept		True	False	True
late	late	ADJ	JJ	amod	years	DATE	True	False	False
years	year	NOUN	NNS	pobj	of	DATE	True	False	False
been	be	AUX	VBN	auxpass	swept		True	False	True
frequently	frequently	ADV	RB	advmod	swept		True	False	False
swept	sweep	VERB	VBN	conj	denuded		True	False	False
with	with	ADP	IN	prep	swept		True	False	True
fire	fire	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	denuded		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
This	this	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	nsubj	gives		True	False	False
,	,	PUNCT	,	punct	fact		False	True	False
combined	combine	VERB	VBN	acl	fact		True	False	False
with	with	ADP	IN	prep	combined		True	False	True
the	the	DET	DT	det	character		True	False	True
stony	stony	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	character		True	False	True
the	the	DET	DT	det	soil		True	False	True
soil	soil	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	gives		False	True	False
gives	give	VERB	VBZ	ROOT	gives		True	False	False
the	the	DET	DT	det	country		True	False	True
country	country	NOUN	NN	dative	gives		True	False	False
a	a	DET	DT	det	appearance		True	False	True
desolate	desolate	ADJ	JJ	amod	appearance		True	False	False
appearance	appearance	NOUN	NN	dobj	gives		True	False	False
,	,	PUNCT	,	punct	gives		False	True	False
and	and	CCONJ	CC	cc	gives		True	False	True
has	have	AUX	VBZ	aux	brought		True	False	True
,	,	PUNCT	,	punct	brought		False	True	False
undoubtedly	undoubtedly	ADV	RB	advmod	brought		True	False	False
,	,	PUNCT	,	punct	brought		False	True	False
brought	bring	VERB	VBN	conj	gives		True	False	False
