Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Natural	Natural	PROPN	NNP	compound	Sciences		True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of		True	False	False
of	of	ADP	IN	prep	Academy		True	False	True
Pliiladelphia	Pliiladelphia	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	discovered		False	True	False
I	I	PRON	PRP	nsubj	discovered		True	False	True
discovered	discover	VERB	VBD	ROOT	discovered		True	False	False
a	a	DET	DT	det	miinber		True	False	True
miinber	miinber	NOUN	NN	dobj	discovered		True	False	False
of	of	ADP	IN	prep	miinber		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	Linn		True	False	True
large	large	ADJ	JJ	amod	Linn		True	False	False
laterigrade	laterigrade	ADJ	JJ	amod	Linn		True	False	False
Sarotes	Sarotes	PROPN	NNP	nmod	Linn	TAXA	True	False	False
venaloriua^	venaloriua^	PROPN	NNP	nmod	Linn		False	False	False
Linn	Linn	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	,	pobj	of		False	True	False
,	,	PUNCT	,	pobj	of		False	True	False
from	from	ADP	IN	prep	specimens		True	False	True
various	various	ADJ	JJ	amod	localities		True	False	True
localities	locality	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	miinber		False	True	False
as	as	ADP	IN	mark	represented		True	False	True
represented	represent	VERB	VBN	advcl	miinber		True	False	False
upon	upon	SCONJ	IN	prep	represented		True	False	True
the	the	DET	DT	det	tal)les		True	False	True
accompanying	accompany	VERB	VBG	amod	tal)les		True	False	False
tal)les	tal)le	NOUN	NNS	pobj	upon		False	False	False
and	and	CCONJ	CC	cc	tal)les		True	False	True
chart	chart	NOUN	NN	conj	tal)les		True	False	False
(	(	PUNCT	-LRB-	punct	.		False	True	False
Fig	Fig	PROPN	NNP	compound	.		True	False	False
.	.	NOUN	NN	parataxis	discovered		False	True	False
"
"	"
"	SPACE	_SP	punct	discovered		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	.	punct	1		False	True	False
.	.	PUNCT	.	punct	discovered		False	True	False
"
"	"
"	SPACE	_SP	punct	traced		False	False	False
Starting	start	VERB	VBG	advcl	traced		True	False	False
with	with	ADP	IN	prep	Starting		True	False	True
tlie	tlie	NOUN	NN	compound	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	with		True	False	False
in	in	ADP	IN	prep	specimens		True	False	True
my	my	PRON	PRP$	poss	collection		True	False	True
private	private	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	traced		False	True	False
the	the	DET	DT	det	line		True	False	True
line	line	NOUN	NN	nsubjpass	traced		True	False	False
of	of	ADP	IN	prep	line		True	False	True
distribution	distribution	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	traced		True	False	True
traced	trace	VERB	VBN	ROOT	traced		True	False	False
from	from	ADP	IN	prep	traced		True	False	True
Santa	Santa	PROPN	NNP	compound	Cruz	GPE	True	False	False
Cruz	Cruz	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Cruz		False	True	False
Virgin	Virgin	PROPN	NNP	compound	Isles	GPE	True	False	False
Isles	Isles	PROPN	NNPS	appos	Cruz	GPE	True	False	False
,	,	PUNCT	,	punct	from		False	True	False
to	to	ADP	IN	prep	from		True	False	True
Cuba	Cuba	PROPN	NNP	pobj	to	GPE	True	False	False
,	,	PUNCT	,	punct	traced		False	True	False
to	to	ADP	IN	prep	traced		True	False	True
Florida	Florida	PROPN	NNP	pobj	to	GPE	True	False	False
,	,	PUNCT	,	punct	traced		False	True	False
across	across	ADP	IN	prep	traced		True	False	True
Central	Central	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	pobj	across	LOC	True	False	False
,	,	PUNCT	,	punct	America		False	True	False
Yucatan	Yucatan	PROPN	NNP	conj	America	GPE	True	False	False
and	and	CCONJ	CC	cc	Yucatan		True	False	True
Mexico	Mexico	PROPN	NNP	conj	Yucatan	GPE	True	False	False
,	,	PUNCT	,	punct	across		False	True	False
across	across	ADP	IN	conj	across		True	False	True
the	the	DET	DT	det	Ocean	LOC	True	False	True
Pacific	Pacific	PROPN	NNP	compound	Ocean	LOC	True	False	False
Ocean	Ocean	PROPN	NNP	pobj	across	LOC	True	False	False
by	by	ADP	IN	prep	across		True	False	True
way	way	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	way		True	False	True
Sandwich	Sandwich	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Islands		False	True	False
Japan	Japan	PROPN	NNP	conj	Islands	GPE	True	False	False
,	,	PUNCT	,	punct	Japan		False	True	False
and	and	CCONJ	CC	cc	Japan		True	False	True
Loo	Loo	PROPN	NNP	compound	Choo	LOC	True	False	False
-	-	PUNCT	HYPH	punct	Choo	LOC	False	True	False
Choo	Choo	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	conj	Japan	LOC	True	False	False
,	,	PUNCT	,	punct	across		False	True	False
and	and	CCONJ	CC	cc	across		True	False	True
thence	thence	ADV	RB	advmod	across		True	False	True
across	across	ADP	IN	conj	across		True	False	True
the	the	DET	DT	det	continents		True	False	True
continents	continent	NOUN	NNS	pobj	across		True	False	False
of	of	ADP	IN	prep	continents		True	False	True
Asia	Asia	PROPN	NNP	pobj	of	LOC	True	False	False
and	and	CCONJ	CC	cc	Asia		True	False	True
Africa	Africa	PROPN	NNP	conj	Asia	LOC	True	False	False
to	to	ADP	IN	prep	across		True	False	True
Liberia	Liberia	PROPN	NNP	pobj	to	GPE	True	False	False
.	.	PUNCT	.	punct	traced		False	True	False
"
"	"
"	SPACE	_SP	punct	extends		False	False	False
The	the	DET	DT	det	line		True	False	True
line	line	NOUN	NN	nsubj	extends		True	False	False
thus	thus	ADV	RB	advmod	indicated		True	False	True
indicated	indicate	VERB	VBN	acl	line		True	False	False
extends	extend	VERB	VBZ	ROOT	extends		True	False	False
from	from	ADP	IN	prep	extends		True	False	True
the	the	DET	DT	det	limit		True	False	True
extreme	extreme	ADJ	JJ	amod	limit		True	False	False
eastern	eastern	ADJ	JJ	amod	limit		True	False	False
limit	limit	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	limit		True	False	True
Nortli	Nortli	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	pobj	of	LOC	True	False	False
to	to	ADP	IN	prep	extends		True	False	True
the	the	DET	DT	det	coast		True	False	True
extreme	extreme	ADJ	JJ	amod	coast		True	False	False
western	western	ADJ	JJ	amod	coast		True	False	False
coast	coast	NOUN	NN	pobj	to	HABITAT	True	False	False
of	of	ADP	IN	prep	coast		True	False	True
Africa	Africa	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	extends		False	True	False
tiius	tiius	X	XX	dep	girdling		True	False	False
girdling	girdle	VERB	VBG	advcl	extends		True	False	False
the	the	DET	DT	det	globe		True	False	True
globe	globe	NOUN	NN	dobj	girdling		True	False	False
,	,	PUNCT	,	punct	girdling		False	True	False
with	with	ADP	IN	prep	girdling		True	False	True
the	the	DET	DT	det	exception		True	False	True
exception	exception	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	exception		True	False	True
54	54	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NOUN	NN	pobj	of	QUANTITY	False	False	False
of	of	ADP	IN	prep	°		True	False	True
longitude	longitude	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	extends		False	True	False
"
"	"
"	SPACE	_SP	punct	expresses		False	False	False
This	this	DET	DT	det	area		True	False	True
excepted	excepted	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	nsubj	expresses		True	False	False
expresses	express	VERB	VBZ	ROOT	expresses		True	False	False
substantially	substantially	ADV	RB	advmod	expresses		True	False	False
the	the	DET	DT	det	width		True	False	True
width	width	NOUN	NN	dobj	expresses		True	False	False
of	of	ADP	IN	prep	width		True	False	True
the	the	DET	DT	det	Ocean	LOC	True	False	True
Atlantic	Atlantic	PROPN	NNP	compound	Ocean	LOC	True	False	False
Ocean	Ocean	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	expresses		False	True	False
"
"	"
"	SPACE	_SP	punct	occurred		False	False	False
It	it	PRON	PRP	nsubj	occurred		True	False	True
occurred	occur	VERB	VBD	ROOT	occurred		True	False	False
to	to	ADP	IN	prep	occurred		True	False	True
me	I	PRON	PRP	pobj	to		True	False	True
when	when	ADV	WRB	advmod	became		True	False	True
this	this	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	nsubj	became		True	False	False
became	become	VERB	VBD	advcl	occurred		True	False	True
a|)parent	a|)parent	X	XX	punct	occurred		False	False	False
,	,	PUNCT	,	punct	occurred		False	True	False
that	that	SCONJ	IN	mark	is		True	False	True
this	this	DET	DT	det	line		True	False	True
line	line	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	line		True	False	True
distribution	distribution	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ccomp	occurred		True	False	True
within	within	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	belt		True	False	True
belt	belt	NOUN	NN	pobj	within		True	False	False
of	of	ADP	IN	prep	belt		True	False	True
the	the	DET	DT	det	Winds		True	False	True
Xorth	Xorth	PROPN	NNP	compound	Winds		True	False	False
Trade	Trade	PROPN	NNP	compound	Winds		True	False	False
Winds	Winds	PROPN	NNPS	pobj	of		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
further	far	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	occurred		False	True	False
that	that	SCONJ	IN	mark	be		True	False	True
there	there	PRON	EX	expl	be		True	False	True
might	might	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	conj	occurred		True	False	True
some	some	DET	DT	det	connection		True	False	True
connection	connection	NOUN	NN	attr	be		True	False	False
between	between	ADP	IN	prep	connection		True	False	True
the	the	DET	DT	det	facts		True	False	True
two	two	NUM	CD	nummod	facts	CARDINAL	True	False	True
facts	fact	NOUN	NNS	pobj	between		True	False	False
and	and	CCONJ	CC	cc	facts		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	conj	facts		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	spiders		True	False	True
laterigrade	laterigrade	ADJ	JJ	amod	spiders		True	False	False
spiders	spider	NOUN	NNS	nsubj	are		True	False	False
,	,	PUNCT	,	punct	spiders		False	True	False
to	to	PART	TO	prep	belongs		True	False	True
which	which	DET	WDT	det	group		True	False	True
group	group	NOUN	NN	pcomp	to		True	False	False
this	this	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	nsubj	belongs		True	False	False
belongs	belong	VERB	VBZ	relcl	spiders		True	False	False
,	,	PUNCT	,	punct	spiders		False	True	False
are	be	VERB	VBP	acl	fact		True	False	True
among	among	ADP	IN	prep	are		True	False	True
those	those	DET	DT	pobj	among		True	False	True
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	those		True	False	True
most	most	ADV	RBS	advmod	addicted		True	False	True
addicted	addicted	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	addicted		False	True	False
in	in	ADP	IN	prep	addicted		True	False	True
the	the	DET	DT	det	stages		True	False	True
earlier	early	ADJ	JJR	amod	stages		True	False	False
stages	stage	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	stages		True	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	addicted		False	True	False
to	to	ADP	IN	prep	addicted		True	False	True
the	the	DET	DT	det	lial)it		True	False	True
interesting	interesting	ADJ	JJ	amod	lial)it		True	False	False
lial)it	lial)it	NOUN	NN	pobj	to		False	False	False
of	of	ADP	IN	prep	lial)it		True	False	True
migrating	migrate	VERB	VBG	pcomp	of		True	False	False
from	from	ADP	IN	prep	migrating		True	False	True
point	point	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
point	point	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	occurred		False	True	False
"
"	"
"	SPACE	_SP	punct	done		False	False	False
This	this	DET	DT	nsubjpass	done		True	False	True
is	be	AUX	VBZ	auxpass	done		True	False	True
done	do	VERB	VBN	ROOT	done		True	False	True
b	b	X	XX	nmod	means		True	False	False
}	}	X	XX	pcomp	b		False	True	False
'	'	VERB	VBG	meta	b		False	True	False
means	mean	NOUN	NNS	dobj	done		True	False	False
of	of	ADP	IN	prep	means		True	False	True
fine	fine	ADJ	JJ	amod	threads		True	False	False
threads	thread	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	threads		False	True	False
emitted	emit	VERB	VBN	acl	threads		True	False	False
from	from	ADP	IN	prep	emitted		True	False	True
the	the	DET	DT	det	spinnerets		True	False	True
spinnerets	spinneret	NOUN	NNS	pobj	from		True	False	False
in	in	ADP	IN	prep	from		True	False	True
sufBcient	sufbcient	ADJ	JJ	amod	bulk		True	False	False
bulk	bulk	NOUN	NN	pobj	in		True	False	False
to	to	PART	TO	dep	OA'crcome		True	False	True
OA'crcome	oa'crcome	X	XX	advcl	emitted		False	False	False
the	the	DET	DT	det	.		True	False	True
.	.	PUNCT	.	punct	done		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
'	'	X	XX	ROOT	'		False	True	False
Ji)ecific	ji)ecific	ADJ	JJ	ROOT	Ji)ecific		False	False	False
gravity	gravity	NOUN	NN	ROOT	gravity		True	False	False
of	of	ADP	IN	prep	gravity		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	gravity		False	True	False
"
"	"
"	SPACE	_SP	punct	belong		False	False	False
In	in	ADP	IN	prep	belong		True	False	True
other	other	ADJ	JJ	amod	words		True	False	True
words	word	NOUN	NNS	pobj	In		True	False	False
,	,	PUNCT	,	punct	belong		False	True	False
they	they	PRON	PRP	nsubj	belong		True	False	True
belong	belong	VERB	VBP	ROOT	belong		True	False	False
to	to	ADP	IN	prep	belong		True	False	True
the	the	DET	DT	det	species		True	False	True
ballooning	ballooning	NOUN	NN	compound	species		True	False	False
species	specie	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	''	punct	belong		False	True	False
'	'	PUNCT	''	punct	belong		False	True	False
"
"	"
"	SPACE	_SP	dobj	led		False	False	False
The	the	DET	DT	det	suggestion		True	False	True
suggestion	suggestion	NOUN	NN	nsubj	led		True	False	False
which	which	DET	WDT	nsubj	arose		True	False	True
thus	thus	ADV	RB	advmod	arose		True	False	True
arose	arise	VERB	VBD	relcl	suggestion		True	False	False
led	lead	VERB	VBD	ROOT	led		True	False	False
me	I	PRON	PRP	dobj	led		True	False	True
to	to	PART	TO	aux	refer		True	False	True
refer	refer	VERB	VB	xcomp	led		True	False	False
to	to	ADP	IN	prep	refer		True	False	True
a	a	DET	DT	det	authority		True	False	True
competent	competent	ADJ	JJ	amod	authority		True	False	False
authority	authority	NOUN	NN	pobj	to		True	False	False
as	as	ADP	IN	prep	refer		True	False	True
to	to	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	course		True	False	True
general	general	ADJ	JJ	amod	course		True	False	False
course	course	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	course		True	False	True
limits	limit	NOUN	NNS	conj	course		True	False	False
of	of	ADP	IN	prep	course		True	False	True
the	the	DET	DT	det	Trades	PRODUCT	True	False	True
Xorth	Xorth	PROPN	NNP	compound	Trades	PRODUCT	True	False	False
Trades	Trades	PROPN	NNPS	pobj	of	PRODUCT	True	False	False
.	.	PUNCT	.	punct	led		False	True	False
"
"	"
"	SPACE	_SP	punct	indicated		False	False	False
These	these	DET	DT	nsubjpass	indicated		True	False	True
are	be	AUX	VBP	auxpass	indicated		True	False	True
roughly	roughly	ADV	RB	advmod	indicated		True	False	False
indicated	indicate	VERB	VBN	ROOT	indicated		True	False	False
in	in	ADP	IN	prep	indicated		True	False	True
tlie	tlie	X	XX	nmod	chart		True	False	False
chart	chart	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	indicated		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	nsubj	turn		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
by	by	ADP	IN	prep	1		True	False	True
the	the	DET	DT	det	lines		True	False	True
two	two	NUM	CD	nummod	lines	CARDINAL	True	False	True
upper	upper	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	lines		True	False	True
arrows	arrow	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	lines		False	True	False
marked	mark	VERB	VBN	acl	lines		True	False	False
(	(	PUNCT	-LRB-	punct	marked		False	True	False
at	at	ADP	IN	prep	marked		True	False	True
the	the	DET	DT	det	ends		True	False	True
ends	end	NOUN	NNS	pobj	at		True	False	False
)	)	PUNCT	-RRB-	punct	marked		False	True	False
A	a	NOUN	NN	compound	A		True	False	True
A	a	NOUN	NN	oprd	marked		True	False	True
and	and	CCONJ	CC	cc	A		True	False	True
B	b	NOUN	NN	compound	B.		True	False	False
B.	b.	NOUN	NN	conj	A		False	False	False
"
"	"
"	SPACE	_SP	ccomp	turn		False	False	False
In	in	ADP	IN	prep	prevail		True	False	True
the	the	DET	DT	det	Ocean	LOC	True	False	True
Atlantic	Atlantic	PROPN	NNP	compound	Ocean	LOC	True	False	False
Ocean	Ocean	PROPN	NNP	pobj	In	LOC	True	False	False
the	the	DET	DT	det	Winds		True	False	True
Xorth	Xorth	PROPN	NNP	compound	Winds		True	False	False
Trade	Trade	PROPN	NNP	compound	Winds		True	False	False
Winds	Winds	PROPN	NNPS	nsubj	prevail		True	False	False
prevail	prevail	AUX	VBP	aux	turn		True	False	False
between	between	ADP	IN	prep	prevail		True	False	True
latitude	latitude	NOUN	NN	pobj	between		True	False	False
9	9	NUM	CD	nummod	X.	QUANTITY	False	False	False
°	°	NOUN	NN	compound	X.	QUANTITY	False	False	False
X.	X.	PROPN	NNP	nummod	latitude	QUANTITY	False	False	False
and	and	CCONJ	CC	cc	X.	QUANTITY	True	False	True
30*^	30*^	NUM	CD	nummod	X.	QUANTITY	False	False	False
X.	X.	PROPN	NNP	pobj	between	QUANTITY	False	False	False
;	;	PUNCT	:	punct	prevail	QUANTITY	False	True	False
in	in	ADP	IN	prep	"
"	QUANTITY	True	False	True
the	the	DET	DT	det	Pacific	QUANTITY	True	False	True
Pacific	Pacific	PROPN	NNP	pobj	in	QUANTITY	True	False	False
between	between	ADP	IN	prep	in	QUANTITY	True	False	True
9	9	NUM	CD	nummod	X^.	QUANTITY	False	False	False
°	°	NOUN	NN	compound	X^.	QUANTITY	False	False	False
X^.	x^.	NUM	CD	pobj	between	QUANTITY	False	False	False
"
"	"
"	SPACE	_SP	conj	prevail	QUANTITY	False	False	False
and	and	CCONJ	CC	cc	"
"	QUANTITY	True	False	True
26	26	NUM	CD	nummod	""""	QUANTITY	False	False	False
""""	""""	NUM	CD	compound	X.	QUANTITY	False	True	False
X.	X.	PUNCT	.	conj	"
"	QUANTITY	False	False	False
"
"	"
"	SPACE	_SP	prep	prevail		False	False	False
We	we	PRON	PRP	nsubj	turn		True	False	True
now	now	ADV	RB	advmod	turn		True	False	True
may	may	AUX	MD	aux	turn		True	False	True
turn	turn	VERB	VB	ROOT	turn		True	False	False
to	to	ADP	IN	prep	turn		True	False	True
the	the	DET	DT	det	chart		True	False	True
chart	chart	NOUN	NN	pobj	to		True	False	False
in	in	ADP	IN	prep	represented		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
the	the	DET	DT	det	points		True	False	True
following	follow	VERB	VBG	amod	points		True	False	False
geographical	geographical	ADJ	JJ	amod	points		True	False	False
points	point	NOUN	NNS	nsubjpass	represented		True	False	False
(	(	PUNCT	-LRB-	punct	points		False	True	False
shown	show	VERB	VBN	acl	points		True	False	False
by	by	ADP	IN	agent	shown		True	False	True
a	a	DET	DT	det	dot		True	False	True
dot	dot	NOUN	NN	pobj	by		True	False	False
and	and	CCONJ	CC	cc	dot		True	False	True
figures	figure	NOUN	NNS	conj	dot		True	False	False
)	)	PUNCT	-RRB-	punct	points		False	True	False
are	be	AUX	VBP	auxpass	represented		True	False	True
represented	represent	VERB	VBN	relcl	chart		True	False	False
by	by	ADP	IN	agent	represented		True	False	True
our	our	PRON	PRP$	poss	spider		True	False	True
spider	spider	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	turn		False	True	False
"
"	"
"	SPACE	_SP	punct	credited		False	False	False
The	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	credited		True	False	False
which	which	DET	WDT	nsubjpass	examined		True	False	True
have	have	AUX	VBP	aux	examined		True	False	True
been	be	AUX	VBN	auxpass	examined		True	False	True
examined	examine	VERB	VBN	relcl	specimens		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
in	in	ADP	IN	prep	see		True	False	True
the	the	DET	DT	pobj	in		True	False	True
'	'	PUNCT	``	punct	see		False	True	False
For	for	ADP	IN	prep	see		True	False	True
some	some	DET	DT	det	observations		True	False	True
observations	observation	NOUN	NNS	pobj	For		True	False	False
of	of	ADP	IN	prep	observations		True	False	True
this	this	DET	DT	det	habit		True	False	True
habit	habit	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	observations		False	True	False
in	in	ADP	IN	prep	observations		True	False	True
full	full	ADJ	JJ	amod	in		True	False	True
,	,	PUNCT	,	punct	see		False	True	False
see	see	VERB	VB	advcl	specimens		True	False	True
an	an	DET	DT	det	article		True	False	True
article	article	NOUN	NN	dobj	see		True	False	False
,	,	PUNCT	,	punct	article		False	True	False
by	by	ADP	IN	prep	article		True	False	True
the	the	DET	DT	det	writer		True	False	True
writer	writer	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	article		False	True	False
in	in	ADP	IN	prep	article		True	False	True
Proceedings	Proceedings	PROPN	NNPS	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Proceedings	ORG	True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Nat	Nat	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	pobj	of	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	see	ORG	False	False	False
Sci	Sci	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	,	punct	see		False	True	False
,	,	PUNCT	,	punct	see		False	True	False
Philadelphia	Philadelphia	PROPN	NNP	appos	,	GPE	True	False	False
,	,	PUNCT	,	punct	,		False	True	False
1877	1877	NUM	CD	npadvmod	,	DATE	False	False	False
,	,	PUNCT	,	punct	see		False	True	False
p.	p.	NOUN	NN	npadvmod	see		False	False	False
308	308	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	see		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
K	K	PROPN	NNP	compound	Academ	ORG	True	False	False
Academ	Academ	PROPN	NNP	poss	collections	ORG	True	False	False
}	}	PUNCT	-RRB-	punct	Academ	ORG	False	True	False
'	'	PART	POS	case	Academ		False	True	False
and	and	CCONJ	CC	cc	Academ		True	False	True
1113own	1113own	PROPN	NNP	conj	Academ		False	False	False
collections	collection	NOUN	NNS	nsubjpass	marked		True	False	False
,	,	PUNCT	,	punct	collections		False	True	False
whose	whose	DET	WP$	poss	habitats		True	False	True
habitats	habitat	NOUN	NNS	nsubjpass	known		True	False	False
are	be	AUX	VBP	auxpass	known		True	False	True
personally	personally	ADV	RB	advmod	known		True	False	False
known	know	VERB	VBN	relcl	collections		True	False	False
,	,	PUNCT	,	punct	collections		False	True	False
are	be	AUX	VBP	auxpass	marked		True	False	True
marked	mark	VERB	VBN	acl	specimens		True	False	False
bj	bj	ADP	IN	prep	marked		True	False	False
'	'	X	XX	pcomp	bj		False	True	False
an	an	DET	DT	det	asterisk		True	False	True
asterisk	asterisk	NOUN	NN	appos	bj		True	False	False
(	(	PUNCT	-LRB-	punct	marked		False	True	False
*	*	PUNCT	-LRB-	punct	marked		False	True	False
)	)	PUNCT	.	punct	marked		False	True	False
.	.	PUNCT	.	punct	marked		False	True	False
"
"	"
"	SPACE	_SP	acl	specimens		False	False	False
The	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	credited		True	False	False
is	be	AUX	VBZ	auxpass	credited		True	False	True
credited	credit	VERB	VBN	ROOT	credited		True	False	False
to	to	ADP	IN	prep	credited		True	False	True
the	the	DET	DT	det	localities		True	False	True
other	other	ADJ	JJ	amod	localities		True	False	True
localities	locality	NOUN	NNS	pobj	to		True	False	False
named	name	VERB	VBN	acl	localities		True	False	False
on	on	ADP	IN	prep	named		True	False	True
