Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
169,Odontomyia interrupta,Odontomyia interrupta,194857,194878,11.65,2,NO_ANNOT,,,Exact,0,"Odontomyia interrupta Olivier, 1811",Odontomyia interrupta,48QNB,1,Catalogue of Life,
170,O. scutello,O. scutello,194889,194900,4.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
171,La tete,La tete,195055,195062,,2,NO_ANNOT,,,Fuzzy,2,Dicrocerus (Lartet ),Lartet,4152593,168,ION,
172,Odontomyia obscura,Odontomyia obscura,195665,195683,11.59,2,NO_ANNOT,,,Exact,0,"Odontomyia obscura Hill, 1919",Odontomyia obscura,629488,3,ITIS,
173,La tete,La tete,195865,195872,,2,NO_ANNOT,,,Fuzzy,2,Dicrocerus (Lartet ),Lartet,4152593,168,ION,
174,"Macquart,",Macquart,196560,196569,2.35,1,NO_ANNOT,,,NoMatch,,,,,,,,
175,"Acer dasycarpum,",Acer dasycarpum,197127,197143,9.14,2,NO_ANNOT,,,Exact,0,Acer dasycarpum Ehrh.,Acer dasycarpum,64FH3,1,Catalogue of Life,
176,"Balanoglossus,",Balanoglossus,209850,209864,4.93,1,NO_ANNOT,,,Exact,0,"Balanoglossus Delle Chiaje, 1829",Balanoglossus,urn:lsid:marinespecies.org:taxname:137592,9,WoRMS,
177,Balanoglossus ␤␤ aurantiacus.,Balanoglossus aurantiacus,209969,209998,12.51,2,NO_ANNOT,,,Exact,0,"Balanoglossus aurantiacus (Girard, 1853)",Balanoglossus aurantiacus,68CQP,1,Catalogue of Life,
178,Solen ensis^,Solen ensis,210136,210148,8.33,2,NO_ANNOT,,,Exact,0,"Solen ensis Linnaeus, 1758",Solen ensis,4Y5LP,1,Catalogue of Life,
179,"Actinia rapiformis,",Actinia rapiformis,210422,210441,9.15,2,NO_ANNOT,,,Exact,0,"Actinia rapiformis Le Sueur, 1817",Actinia rapiformis,9TBS,1,Catalogue of Life,
180,"Bicidium ␤␤ parasiticum,",Bicidium parasiticum,210572,210596,12.56,2,NO_ANNOT,,,Exact,0,"Bicidium parasiticum Agassiz, 1861",Bicidium parasiticum,84WXY,1,Catalogue of Life,
181,"Gijanea ␤␤ arctica,",Gijanea arctica,210641,210660,5.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
182,Scolithus,Scolithus,210714,210723,4.82,1,NO_ANNOT,,,Exact,0,Scolithus,Scolithus,6455X,1,Catalogue of Life,
183,"Scolithus,",Scolithus,210981,210991,4.82,1,NO_ANNOT,,,Exact,0,Scolithus,Scolithus,6455X,1,Catalogue of Life,
184,"Scolithus,",Scolithus,211221,211231,4.82,1,NO_ANNOT,,,Exact,0,Scolithus,Scolithus,6455X,1,Catalogue of Life,
185,Ammonites,Ammonites,211787,211796,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
186,"Perissodactyla,",Perissodactyla,215040,215055,4.25,1,NO_ANNOT,,,Exact,0,"Perissodactyla Owen, 1848",Perissodactyla,623DW,1,Catalogue of Life,
187,Perissodactyla.,Perissodactyla,215681,215696,4.25,1,NO_ANNOT,,,Exact,0,"Perissodactyla Owen, 1848",Perissodactyla,623DW,1,Catalogue of Life,
188,Perissodactyla.,Perissodactyla,216621,216636,4.25,1,NO_ANNOT,,,Exact,0,"Perissodactyla Owen, 1848",Perissodactyla,623DW,1,Catalogue of Life,
189,Phenacodontidae.,Phenacodontidae,216828,216844,5.09,1,NO_ANNOT,,,Exact,0,"Phenacodontidae Cope, 1881",Phenacodontidae,urn:lsid:irmng.org:taxname:103561,181,IRMNG,
190,Ungulata,Ungulata,217778,217786,2.95,1,NO_ANNOT,,,Exact,0,Ungulata (awaiting allocation),Ungulata,urn:lsid:irmng.org:taxname:116575,181,IRMNG,
191,"Condylarthra,",Condylarthra,218216,218229,3.20,1,NO_ANNOT,,,Exact,0,Condylarthra,Condylarthra,urn:lsid:irmng.org:taxname:10697,181,IRMNG,
192,Condylarthra,Condylarthra,218452,218464,3.20,1,NO_ANNOT,,,Exact,0,Condylarthra,Condylarthra,urn:lsid:irmng.org:taxname:10697,181,IRMNG,
193,Anacodon,Anacodon,218539,218547,4.01,1,NO_ANNOT,,,Exact,0,"Anacodon Cope, 1882",Anacodon,urn:lsid:irmng.org:taxname:1405313,181,IRMNG,
194,"Pantolambda,",Pantolambda,218591,218603,3.87,1,NO_ANNOT,,,Exact,0,"Pantolambda Cope, 1882",Pantolambda,urn:lsid:irmng.org:taxname:1033607,181,IRMNG,
195,"Periptychus,",Periptychus,218675,218687,5.11,1,NO_ANNOT,,,Exact,0,"Periptychus Cope, 1881",Periptychus,urn:lsid:irmng.org:taxname:1319512,181,IRMNG,
196,"Meniscotherium,",Meniscotherium,218714,218729,6.12,1,NO_ANNOT,,,Exact,0,"Meniscotherium Cope, 1874",Meniscotherium,urn:lsid:irmng.org:taxname:1188661,181,IRMNG,
197,Anacodon.,Anacodon,219049,219058,4.01,1,NO_ANNOT,,,Exact,0,"Anacodon Cope, 1882",Anacodon,urn:lsid:irmng.org:taxname:1405313,181,IRMNG,
198,Protogonia.,Protogonia,219143,219154,4.20,1,NO_ANNOT,,,Exact,0,"Protogonia Townsend, 1912",Protogonia,urn:lsid:irmng.org:taxname:1401088,181,IRMNG,
199,Anisonchus.,Anisonchus,219896,219907,4.99,1,NO_ANNOT,,,Exact,0,"Anisonchus Dejean, 1833",Anisonchus,62BGS,1,Catalogue of Life,
200,Phenacodus.,Phenacodus,220343,220354,5.13,1,NO_ANNOT,,,Exact,0,"Phenacodus Cope, 1873",Phenacodus,urn:lsid:irmng.org:taxname:1351110,181,IRMNG,
201,Meniscotheriidae,Meniscotheriidae,220415,220431,5.41,1,NO_ANNOT,,,Exact,0,Meniscotheriidae,Meniscotheriidae,337021,168,ION,
202,Meniscotherium.,Meniscotherium,220507,220522,6.12,1,NO_ANNOT,,,Exact,0,"Meniscotherium Cope, 1874",Meniscotherium,urn:lsid:irmng.org:taxname:1188661,181,IRMNG,
203,Epeira ␤␤ strix.,Epeira strix,220581,220597,7.55,2,NO_ANNOT,,,Exact,0,Epeira strix,Epeira strix,368198,183,Sherborn Index Animalium,
204,Epeira strix.,Epeira strix,221679,221692,7.55,2,NO_ANNOT,,,Exact,0,Epeira strix,Epeira strix,368198,183,Sherborn Index Animalium,
205,Strix,Strix,221755,221760,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
206,"Epeira insularis,",Epeira insularis,222178,222195,9.93,2,NO_ANNOT,,,Exact,0,Epeira insularis,Epeira insularis,214909,183,Sherborn Index Animalium,
207,Strix,Strix,223662,223667,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
208,Strix,Strix,223800,223805,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
209,Campo- ␤␤ notus,Camponotus,223961,223976,5.62,1,NO_ANNOT,,,Exact,0,"Camponotus Mayr, 1861",Camponotus,3GGD,1,Catalogue of Life,
210,Strix,Strix,224698,224703,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
211,Strix,Strix,225007,225012,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
212,Strix,Strix,226351,226356,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
213,Amelia,Amelia,231089,231095,3.85,1,NO_ANNOT,,,Exact,0,Amelia Alef.,Amelia,5T5L7,1,Catalogue of Life,
214,Balanoglossus.,Balanoglossus,234019,234033,4.93,1,NO_ANNOT,,,Exact,0,"Balanoglossus Delle Chiaje, 1829",Balanoglossus,urn:lsid:marinespecies.org:taxname:137592,9,WoRMS,
215,"Sagitta elegans,",Sagitta elegans,235459,235475,8.25,2,NO_ANNOT,,,Exact,0,"Sagitta elegans Verrill, 1873",Sagitta elegans,4TYKX,1,Catalogue of Life,
216,Sagitta falcidens.,Sagitta falcidens,235950,235968,9.50,2,NO_ANNOT,,,Exact,0,Sagitta falcidens Leidy 1882,Sagitta falcidens,4062603,168,ION,
217,Balanoglossus aurantiaeus,Balanoglossus aurantiaeus,236752,236777,12.27,2,NO_ANNOT,,,Fuzzy,1,"Balanoglossus aurantiacus (Girard, 1853)",Balanoglossus aurantiacus,68CQP,1,Catalogue of Life,
218,Clymena torquata.,Clymena torquata,236900,236917,12.80,2,NO_ANNOT,,,PartialExact,0,"Clymena Rafinesque, 1815",Clymena,urn:lsid:irmng.org:taxname:1347484,181,IRMNG,
219,Glycera americana,Glycera americana,236951,236968,8.33,2,NO_ANNOT,,,Exact,0,"Glycera americana Leidy, 1855",Glycera americana,6KKNF,1,Catalogue of Life,
220,Donax fossor,Donax fossor,237026,237038,4.61,2,NO_ANNOT,,,Exact,0,"Donax fossor Say, 1822",Donax fossor,379QH,1,Catalogue of Life,
221,Solecurtus gibbus,Solecurtus gibbus,237114,237131,10.99,2,NO_ANNOT,,,Exact,0,Solecurtus gibbus,Solecurtus gibbus,184079,183,Sherborn Index Animalium,
222,Amelia,Amelia,237478,237484,3.85,1,NO_ANNOT,,,Exact,0,Amelia Alef.,Amelia,5T5L7,1,Catalogue of Life,
223,Konig,Konig,237514,237519,2.73,1,NO_ANNOT,,,Exact,0,Konig Adans.,Konig,12711-1,167,IPNI,
224,Amelia,Amelia,237615,237621,3.85,1,NO_ANNOT,,,Exact,0,Amelia Alef.,Amelia,5T5L7,1,Catalogue of Life,
225,MOLLUSCA,Mollusca,240569,240577,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
226,ChondTopoma deceptor,Chondtopoma deceptor,240612,240632,4.79,2,NO_ANNOT,,,Fuzzy,1,Chondropoma deceptor Arango,Chondropoma deceptor,gn_99506,186,MCZbase,
227,Longitudo testae truncata',Longitudo testae truncata,241237,241263,7.29,3,NO_ANNOT,,,NoMatch,,,,,,,,
228,Simile quoad umbilicum,Simile quoad umbilicum,241367,241389,2.34,3,NO_ANNOT,,,NoMatch,,,,,,,,
229,Chondropoma,Chondropoma,241629,241640,5.40,1,NO_ANNOT,,,Exact,0,"Chondropoma L. Pfeiffer, 1847",Chondropoma,7NSRP,1,Catalogue of Life,
230,Testa umbilicata.,Testa umbilicata,241660,241677,5.36,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
231,Operculum rubellum.,Operculum rubellum,242158,242177,4.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
232,Cylindrella triplioata,Cylindrella triplioata,242405,242427,9.48,2,NO_ANNOT,,,Fuzzy,1,Cylindrella triplicata,Cylindrella triplicata,4054457,168,ION,
233,"Testa subrimata,",Testa subrimata,242441,242457,5.25,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
234,Longitudo testae,Longitudo testae,242832,242848,1.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
235,"Columna interna fortis,",Columna interna fortis,242886,242909,10.16,3,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
236,Forma testae similis,Forma testae similis,243034,243054,9.40,3,NO_ANNOT,,,PartialExact,0,Forma,Forma,urn:lsid:irmng.org:taxname:1283543,181,IRMNG,
237,Testa rimata.,Testa rimata,243229,243242,4.60,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
238,Integra^,Integra,243608,243616,1.55,1,NO_ANNOT,,,Exact,0,Prasophyllum sect. Integra G.Don,Integra,108849-3,167,IPNI,
239,Columna interna simplicissima.,Columna interna simplicissima,243645,243675,14.70,3,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
240,Cyliadrella colorata,Cyliadrella colorata,243951,243971,7.93,2,NO_ANNOT,,,Fuzzy,1,Cylindrella colorata Arango,Cylindrella colorata,gn_147465,186,MCZbase,
241,Integra',Integra,244438,244446,1.55,1,NO_ANNOT,,,Exact,0,Prasophyllum sect. Integra G.Don,Integra,108849-3,167,IPNI,
242,Chorrera,Chorrera,244491,244499,4.98,1,NO_ANNOT,,,Exact,0,Chorrera,Chorrera,3P73,1,Catalogue of Life,
243,Cyliodrella infortunata,Cyliodrella infortunata,244535,244558,8.51,2,NO_ANNOT,,,Fuzzy,1,Cylindrella infortunata Arango,Cylindrella infortunata,gn_143320,186,MCZbase,
244,Columua interna,Columua interna,244977,244992,1.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
245,Chorrera,Chorrera,245049,245057,4.98,1,NO_ANNOT,,,Exact,0,Chorrera,Chorrera,3P73,1,Catalogue of Life,
246,Cylindrella prima,Cylindrella prima,245092,245109,8.55,2,NO_ANNOT,,,PartialExact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
247,"Testa rimata,",Testa rimata,245122,245135,4.60,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
248,Columna interna,Columna interna,245553,245568,9.40,2,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
249,Cylindrella,Cylindrella,245627,245638,6.49,1,NO_ANNOT,,,Exact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
250,"Testa rimata,",Testa rimata,245659,245672,4.60,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
251,Columna interna lamellis,Columna interna lamellis,246027,246051,14.73,3,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
252,Cylindrella difficultosa,Cylindrella difficultosa,246141,246165,9.25,2,NO_ANNOT,,,PartialExact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
253,"Testa rimata,",Testa rimata,246178,246191,4.60,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
254,Longitude testae truncata?,Longitude testae truncata,246493,246519,5.98,3,NO_ANNOT,,,NoMatch,,,,,,,,
255,Columna interna,Columna interna,246550,246565,9.40,2,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
256,Gyl. concreta,Gyl. concreta,246609,246622,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
257,Cylind'ella c?nsanguinea,Cylind�ella c�nsanguinea,246709,246733,2.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
258,Cylindrella orassilabris,Cylindrella orassilabris,247034,247058,9.02,2,NO_ANNOT,,,PartialExact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
259,"Testa rimata,",Testa rimata,247070,247083,4.60,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
260,Longitudo testae,Longitudo testae,247344,247360,1.51,2,NO_ANNOT,,,NoMatch,,,,,,,,
261,Columna interna,Columna interna,247400,247415,9.40,2,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
262,Cylindrella,Cylindrella,247475,247486,6.49,1,NO_ANNOT,,,Exact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
263,"Testa rimata,",Testa rimata,247508,247521,4.60,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
264,Longitudo testae truncate,Longitudo testae truncate,247784,247809,0.36,3,NO_ANNOT,,,NoMatch,,,,,,,,
265,Columna interna simplex.,Columna interna simplex,247839,247863,10.26,3,NO_ANNOT,,,PartialFuzzy,1,"Columba simplex (Hartlaub, 1849)",Columba simplex,30417,2,Wikispecies,
266,Cylindrella,Cylindrella,247889,247900,6.49,1,NO_ANNOT,,,Exact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
267,Integra;,Integra,248057,248065,1.55,1,NO_ANNOT,,,Exact,0,Prasophyllum sect. Integra G.Don,Integra,108849-3,167,IPNI,
268,Columna interna lamellis,Columna interna lamellis,248268,248292,14.73,3,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
269,Cylindrella propinqua,Cylindrella propinqua,248342,248363,12.08,2,NO_ANNOT,,,Exact,0,"Cylindrella (Anoma) propinqua Vendryes, 1901",Cylindrella propinqua,872ZT,1,Catalogue of Life,
270,"Ti'stc subrimata,",Ti�stc subrimata,248376,248393,5.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
271,Columna interna,Columna interna,248728,248743,9.40,2,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
272,Propinqua,Propinqua,248785,248794,2.37,1,NO_ANNOT,,,Exact,0,Cardaria sect. Propinqua V.I.Dorof.,Propinqua,77133247-1,167,IPNI,
273,Cyt. capillacea.,Cyt. capillacea,248920,248936,6.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
274,Entozoa,Entozoa,249148,249155,1.55,1,NO_ANNOT,,,Exact,0,Entozoa,Entozoa,4158625,168,ION,
275,Plotus,Plotus,249344,249350,4.74,1,NO_ANNOT,,,Exact,0,"Plotus Steven or Fischer Waldheim, 1829",Plotus,urn:lsid:irmng.org:taxname:1300893,181,IRMNG,
276,Graculus ␤␤ dilophus^,Graculus dilophus,250755,250776,12.19,2,NO_ANNOT,,,Exact,0,Graculus dilophus,Graculus dilophus,148663,183,Sherborn Index Animalium,
277,P. fuscus.,P. fuscus,250849,250859,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
278,Ascaris,Ascaris,250904,250911,4.64,1,NO_ANNOT,,,Exact,0,"Ascaris Linnaeus, 1758",Ascaris,87DGY,1,Catalogue of Life,
279,Notes,Notes,252136,252141,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
280,Thuja occidentalis,Thuja occidentalis,252285,252303,9.38,2,NO_ANNOT,,,Exact,0,Thuja occidentalis L.,Thuja occidentalis,56NTP,1,Catalogue of Life,
281,Thuja ␤␤ occidentalis,Thuja occidentalis,252779,252800,9.38,2,NO_ANNOT,,,Exact,0,Thuja occidentalis L.,Thuja occidentalis,56NTP,1,Catalogue of Life,
282,Quercus ilex,Quercus ilex,253368,253380,6.77,2,NO_ANNOT,,,Exact,0,Quercus ilex L.,Quercus ilex,793PC,1,Catalogue of Life,
283,"Abies alba,",Abies alba,253562,253573,1.84,2,NO_ANNOT,,,Exact,0,Abies alba Mill.,Abies alba,8K9Y,1,Catalogue of Life,
284,"Avel- ␤␤ lana,",Avellana,260064,260078,3.59,1,NO_ANNOT,,,Exact,0,"Avellana d'Orbigny, 1842",Avellana,7NZ7L,1,Catalogue of Life,
285,Akebia,Akebia,260197,260203,3.16,1,NO_ANNOT,,,Exact,0,Akebia Decne.,Akebia,629HD,1,Catalogue of Life,
286,Mahonia.,Mahonia,260208,260216,3.62,1,NO_ANNOT,,,Exact,0,Mahonia Nutt.,Mahonia,5K8G,1,Catalogue of Life,
287,"Akebia qiiinata,",Akebia qiiinata,260321,260337,5.87,2,NO_ANNOT,,,PartialExact,0,Akebia Decne.,Akebia,629HD,1,Catalogue of Life,
288,Mahonia,Mahonia,261186,261193,3.62,1,NO_ANNOT,,,Exact,0,Mahonia Nutt.,Mahonia,5K8G,1,Catalogue of Life,
289,"Pinus ␤␤ rigida,",Pinus rigida,263068,263084,11.28,2,NO_ANNOT,,,Exact,0,Pinus rigida Mill.,Pinus rigida,4J2G9,1,Catalogue of Life,
290,F. rigida,F. rigida,263711,263720,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
291,P. serotina.,P. serotina,263796,263808,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
292,Felis ␤␤ domes^tcus/,Felis domes�tcus,265024,265044,5.89,2,NO_ANNOT,,,PartialExact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
293,Nasua fusca,Nasua fusca,265084,265095,7.79,2,NO_ANNOT,,,Exact,0,"Nasua fusca Desmarest, 1820",Nasua fusca,30060,174,Mammal Species of the World,
294,"""Felis""",Felis,266610,266617,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
295,"Clavicula"",",Clavicula,268864,268875,5.01,1,NO_ANNOT,,,Exact,0,"Clavicula J. Pantocsek, 1886",Clavicula,urn:lsid:marinespecies.org:taxname:602366,9,WoRMS,
296,Clavicula?,Clavicula,269895,269905,5.01,1,NO_ANNOT,,,Exact,0,"Clavicula J. Pantocsek, 1886",Clavicula,urn:lsid:marinespecies.org:taxname:602366,9,WoRMS,
297,Teres,Teres,270318,270323,3.04,1,NO_ANNOT,,,Exact,0,"Teres Böttger, 1878",Teres,urn:lsid:irmng.org:taxname:1386686,181,IRMNG,
298,Serratus,Serratus,271105,271113,5.28,1,NO_ANNOT,,,Exact,0,Serratus,Serratus,7FXY,1,Catalogue of Life,
299,Serratus,Serratus,271434,271442,5.28,1,NO_ANNOT,,,Exact,0,Serratus,Serratus,7FXY,1,Catalogue of Life,
300,Felis,Felis,272612,272617,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
301,P. secundus,P. secundus,273609,273620,6.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
302,P. quartus,P. quartus,274105,274115,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
303,Teres,Teres,279263,279268,3.04,1,NO_ANNOT,,,Exact,0,"Teres Böttger, 1878",Teres,urn:lsid:irmng.org:taxname:1386686,181,IRMNG,
304,Teres,Teres,279687,279692,3.04,1,NO_ANNOT,,,Exact,0,"Teres Böttger, 1878",Teres,urn:lsid:irmng.org:taxname:1386686,181,IRMNG,
305,Teres,Teres,279859,279864,3.04,1,NO_ANNOT,,,Exact,0,"Teres Böttger, 1878",Teres,urn:lsid:irmng.org:taxname:1386686,181,IRMNG,
306,Felis,Felis,282151,282156,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
307,Felis,Felis,284324,284329,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
308,Anticus,Anticus,285077,285084,5.75,1,NO_ANNOT,,,Exact,0,"Anticus Steven, 1806",Anticus,urn:lsid:irmng.org:taxname:1417911,181,IRMNG,
309,Anticus,Anticus,285502,285509,5.75,1,NO_ANNOT,,,Exact,0,"Anticus Steven, 1806",Anticus,urn:lsid:irmng.org:taxname:1417911,181,IRMNG,
310,Anticus,Anticus,286838,286845,5.75,1,NO_ANNOT,,,Exact,0,"Anticus Steven, 1806",Anticus,urn:lsid:irmng.org:taxname:1417911,181,IRMNG,
311,Ulnaria,Ulnaria,287282,287289,4.43,1,NO_ANNOT,,,Exact,0,"Ulnaria F.T. Kutzing, 1844",Ulnaria,urn:lsid:marinespecies.org:taxname:956060,9,WoRMS,
312,"Felis,",Felis,288416,288422,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
313,Felis.^,Felis,288648,288655,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
314,Palmaris,Palmaris,288660,288668,4.89,1,NO_ANNOT,,,Exact,0,Palmaris,Palmaris,6CTK,1,Catalogue of Life,
315,Palmaris,Palmaris,288683,288691,4.89,1,NO_ANNOT,,,Exact,0,Palmaris,Palmaris,6CTK,1,Catalogue of Life,
316,Teres,Teres,289943,289948,3.04,1,NO_ANNOT,,,Exact,0,"Teres Böttger, 1878",Teres,urn:lsid:irmng.org:taxname:1386686,181,IRMNG,
317,Nasua fuscus,Nasua fuscus,292281,292293,9.25,2,NO_ANNOT,,,PartialExact,0,"Nasua Storr, 1780",Nasua,5XS5,1,Catalogue of Life,
318,Longior,Longior,293356,293363,2.19,1,NO_ANNOT,,,Exact,0,"Longior Travassos & Kloss, 1958",Longior,urn:lsid:irmng.org:taxname:1193261,181,IRMNG,
319,Communis,Communis,293478,293486,5.23,1,NO_ANNOT,,,Exact,0,"Communis Balatsky, 1999",Communis,urn:lsid:irmng.org:taxname:1158089,181,IRMNG,
320,Brevis.,Brevis,293614,293621,2.73,1,NO_ANNOT,,,Exact,0,"Brevis Fibiger, 2008",Brevis,211103,2,Wikispecies,
321,Brevis,Brevis,293733,293739,2.73,1,NO_ANNOT,,,Exact,0,"Brevis Fibiger, 2008",Brevis,211103,2,Wikispecies,
322,Felis.,Felis,294170,294176,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
323,Brevis,Brevis,294531,294537,2.73,1,NO_ANNOT,,,Exact,0,"Brevis Fibiger, 2008",Brevis,211103,2,Wikispecies,
324,Communis,Communis,294563,294571,5.23,1,NO_ANNOT,,,Exact,0,"Communis Balatsky, 1999",Communis,urn:lsid:irmng.org:taxname:1158089,181,IRMNG,
325,Felis.,Felis,295486,295492,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
326,Communis,Communis,295957,295965,5.23,1,NO_ANNOT,,,Exact,0,"Communis Balatsky, 1999",Communis,urn:lsid:irmng.org:taxname:1158089,181,IRMNG,
327,Brevis.,Brevis,296063,296070,2.73,1,NO_ANNOT,,,Exact,0,"Brevis Fibiger, 2008",Brevis,211103,2,Wikispecies,
328,Felis?,Felis,297538,297544,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
329,Nasua fuscus,Nasua fuscus,297554,297566,9.25,2,NO_ANNOT,,,PartialExact,0,"Nasua Storr, 1780",Nasua,5XS5,1,Catalogue of Life,
330,Communis,Communis,297620,297628,5.23,1,NO_ANNOT,,,Exact,0,"Communis Balatsky, 1999",Communis,urn:lsid:irmng.org:taxname:1158089,181,IRMNG,
331,Communis,Communis,298047,298055,5.23,1,NO_ANNOT,,,Exact,0,"Communis Balatsky, 1999",Communis,urn:lsid:irmng.org:taxname:1158089,181,IRMNG,
332,Communis.,Communis,298246,298255,5.23,1,NO_ANNOT,,,Exact,0,"Communis Balatsky, 1999",Communis,urn:lsid:irmng.org:taxname:1158089,181,IRMNG,
333,Felis.,Felis,298853,298859,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
334,Palmaris,Palmaris,298927,298935,4.89,1,NO_ANNOT,,,Exact,0,Palmaris,Palmaris,6CTK,1,Catalogue of Life,
335,Brevis,Brevis,298936,298942,2.73,1,NO_ANNOT,,,Exact,0,"Brevis Fibiger, 2008",Brevis,211103,2,Wikispecies,
336,Manus,Manus,299075,299080,4.91,1,NO_ANNOT,,,Exact,0,"Manus Blakemore, 2010",Manus,urn:lsid:irmng.org:taxname:1474856,181,IRMNG,
337,Quadratus.,Quadratus,303146,303156,5.45,1,NO_ANNOT,,,Exact,0,"Quadratus Wisner, 1999",Quadratus,80159,2,Wikispecies,
338,Quadratus,Quadratus,303505,303514,5.45,1,NO_ANNOT,,,Exact,0,"Quadratus Wisner, 1999",Quadratus,80159,2,Wikispecies,
