Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
2082,Patula ␤␤ strigosa var. alba,Patula strigosa var. alba,912238,912266,13.89,3,NO_ANNOT,,,Exact,0,"Patula strigosa var. alba Cockerell, 1889",Patula strigosa alba,7V8N6,1,Catalogue of Life,
2083,O. hemphilli,O. hemphilli,913224,913236,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
2084,O. tenuistriata,O. tenuistriata,913334,913349,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
2085,O. carinifera,O. carinifera,913418,913431,6.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
2086,O. yavapai,O. yavapai,913619,913629,4.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
2087,O. concentrata,O. concentrata,914060,914074,7.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
2088,Huachuca,Huachuca,914084,914092,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
2089,Huachuca,Huachuca,914136,914144,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
2090,O. metcalfei,O. metcalfei,914164,914176,4.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
2091,O. pilsbryi,O. pilsbryi,914212,914223,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
2092,O. barbata,O. barbata,914290,914300,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2093,O. socorroensis,O. socorroensis,914427,914442,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
2094,Radiocentrum,Radiocentrum,914487,914499,5.95,1,NO_ANNOT,,,Exact,0,"Radiocentrum Pilsbry, 1905",Radiocentrum,7PFHT,1,Catalogue of Life,
2095,O. avalonensis,O. avalonensis,914510,914524,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
2096,O. clappi,O. clappi,914847,914856,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
2097,O. ferrissi,O. ferrissi,915114,915125,5.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
2098,Notes,Notes,915397,915402,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2099,"Helix strigosa,",Helix strigosa,915680,915695,9.91,2,NO_ANNOT,,,Exact,0,"Helix strigosa Gould, 1846",Helix strigosa,7RMWJ,1,Catalogue of Life,
2100,H. cooperi,H. cooperi,915696,915706,6.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
2101,H. idahoensis,H. idahoensis,915714,915727,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
2102,H. haydeni,H. haydeni,915827,915837,5.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2103,H. alternata,H. alternata,916439,916451,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
2104,Radiocentrum,Radiocentrum,916765,916777,5.95,1,NO_ANNOT,,,Exact,0,"Radiocentrum Pilsbry, 1905",Radiocentrum,7PFHT,1,Catalogue of Life,
2105,Achati- ␤␤ nella.,Achatinella,918902,918919,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
2106,Oreohelix,Oreohelix,919023,919032,4.83,1,NO_ANNOT,,,Exact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
2107,M. ␤␤␤␤(4) elevata.,M. elevata,919794,919813,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2108,Oreohelix strigosa depressa,Oreohelix strigosa depressa,924393,924420,12.84,3,NO_ANNOT,,,Exact,0,"Oreohelix strigosa depressa (Cockerell, 1890)",Oreohelix strigosa depressa,7TYSM,1,Catalogue of Life,
2109,Oreohelix peripherica,Oreohelix peripherica,925107,925128,12.68,2,NO_ANNOT,,,Exact,0,"Oreohelix peripherica (Ancey, 1881)",Oreohelix peripherica,7SK69,1,Catalogue of Life,
2110,Oreohelix hendersoni,Oreohelix hendersoni,925862,925882,11.71,2,NO_ANNOT,,,Exact,0,"Oreohelix hendersoni Pilsbry, 1912",Oreohelix hendersoni,7SK5P,1,Catalogue of Life,
2111,Oreohelix strigosa depressa,Oreohelix strigosa depressa,925928,925955,12.84,3,NO_ANNOT,,,Exact,0,"Oreohelix strigosa depressa (Cockerell, 1890)",Oreohelix strigosa depressa,7TYSM,1,Catalogue of Life,
2112,Oreohelix haydeni gabbiana,Oreohelix haydeni gabbiana,926042,926068,16.07,3,NO_ANNOT,,,Exact,0,Oreohelix haydeni gabbiana Hemp.,Oreohelix haydeni gabbiana,gn_114481,186,MCZbase,
2113,Oreohelix haydeni betheli,Oreohelix haydeni betheli,926122,926147,14.42,3,NO_ANNOT,,,Exact,0,"Oreohelix haydeni betheli Pilsbry & Cockerell, 1913",Oreohelix haydeni betheli,7TYRN,1,Catalogue of Life,
2114,Oreohelix haydeni corrugata,Oreohelix haydeni corrugata,926324,926351,16.68,3,NO_ANNOT,,,Exact,0,"Oreohelix haydeni corrugata Henderson & Daniels, 1916",Oreohelix haydeni corrugata,7TYRQ,1,Catalogue of Life,
2115,Oreohelix,Oreohelix,926439,926448,4.83,1,NO_ANNOT,,,Exact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
2116,Oreohelix strigosa buttoni,Oreohelix strigosa buttoni,926563,926589,15.89,3,NO_ANNOT,,,Exact,0,"Oreohelix strigosa buttoni (Hemphill in W.G. Binney, 1890)",Oreohelix strigosa buttoni,7TYSG,1,Catalogue of Life,
2117,'.—Oreohelix strigosa depressa,Oreohelix strigosa depressa,926659,926689,12.84,3,NO_ANNOT,,,Exact,0,"Oreohelix strigosa depressa (Cockerell, 1890)",Oreohelix strigosa depressa,7TYSM,1,Catalogue of Life,
2118,Oreohelix haydeni hybrida,Oreohelix haydeni hybrida,926753,926778,15.23,3,NO_ANNOT,,,Exact,0,"Oreohelix haydeni hybrida (Hemphill, 1890)",Oreohelix haydeni hybrida,7TYRS,1,Catalogue of Life,
2119,Oreohelix cooperi,Oreohelix cooperi,926862,926879,11.83,2,NO_ANNOT,,,Exact,0,Oreohelix cooperi,Oreohelix cooperi,urn:lsid:marinespecies.org:taxname:1366425,9,WoRMS,
2120,O. cooperi,O. cooperi,927043,927053,6.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
2121,O. cooperi,O. cooperi,927123,927133,6.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
2122,O. haydeni mixta,O. haydeni mixta,927185,927201,8.62,3,NO_ANNOT,,,NoMatch,,,,,,,,
2123,Oreohelix yavapai extremitatis,Oreohelix yavapai extremitatis,927276,927306,14.08,3,NO_ANNOT,,,Exact,0,"Oreohelix yavapai extremitatis Pilsbry & Ferriss, 1911",Oreohelix yavapai extremitatis,7TYT6,1,Catalogue of Life,
2124,OREOHELIX.,Oreohelix,927469,927479,4.83,1,NO_ANNOT,,,Exact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
2125,OREOHELIX.,Oreohelix,927561,927571,4.83,1,NO_ANNOT,,,Exact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
2126,OREOHELIX.,Oreohelix,927653,927663,4.83,1,NO_ANNOT,,,Exact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
2127,OREOHELIX.,Oreohelix,927745,927755,4.83,1,NO_ANNOT,,,Exact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
2128,Oreohelix rugosa,Oreohelix rugosa,927822,927838,11.66,2,NO_ANNOT,,,Exact,0,Oreohelix rugosa Hemp,Oreohelix rugosa,gn_114604,186,MCZbase,
2129,Oreohelix pilsbryi,Oreohelix pilsbryi,927936,927954,10.62,2,NO_ANNOT,,,Exact,0,"Oreohelix pilsbryi Ferriss, 1917",Oreohelix pilsbryi,7SK6B,1,Catalogue of Life,
2130,Oreohelix cona,Oreohelix cona,927991,928005,8.98,2,NO_ANNOT,,,PartialExact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
2131,Huachuca,Huachuca,928021,928029,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
2132,Oreohelix metcalfei,Oreohelix metcalfei,928086,928105,9.54,2,NO_ANNOT,,,Exact,0,"Oreohelix metcalfei Cockerell, 1905",Oreohelix metcalfei,7SK64,1,Catalogue of Life,
2133,Prosopis vicina,Prosopis vicina,929738,929753,12.03,2,NO_ANNOT,,,Exact,0,"Prosopis vicina Sichel, 1868",Prosopis vicina,10483360,8,IRMNG (old),
2134,"""Andrena""",Andrena,929926,929935,5.06,1,NO_ANNOT,,,Exact,0,"Andrena Fabricius, 1775",Andrena,62BS5,1,Catalogue of Life,
2135,Halictus lanarius,Halictus lanarius,930002,930019,12.11,2,NO_ANNOT,,,Exact,0,"Halictus lanarius Smith, 1853",Halictus lanarius,'25886734',7,Union 4,
2136,Paracolletes providus,Paracolletes providus,930091,930112,10.50,2,NO_ANNOT,,,PartialExact,0,"Paracolletes Smith, 1853",Paracolletes,63J7D,1,Catalogue of Life,
2137,P. chalybeatus,P. chalybeatus,930120,930134,7.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
2138,P. obscurus,P. obscurus,930238,930249,6.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
2139,Prosopis alcyonea,Prosopis alcyonea,930460,930477,11.91,2,NO_ANNOT,,,Exact,0,Prosopis alcyonea,Prosopis alcyonea,73107,183,Sherborn Index Animalium,
2140,Prosopis,Prosopis,930487,930495,5.52,1,NO_ANNOT,,,Exact,0,Prosopis,Prosopis,6X78,1,Catalogue of Life,
2141,Pachyprosopis,Pachyprosopis,930659,930672,6.31,1,NO_ANNOT,,,Exact,0,"Pachyprosopis Perkins, 1908",Pachyprosopis,6BYV,1,Catalogue of Life,
2142,Euryglossa waUeeriana,Euryglossa waueeriana,930694,930715,7.09,2,NO_ANNOT,,,PartialExact,0,"Euryglossa Smith, 1853",Euryglossa,4GSJ,1,Catalogue of Life,
2143,Callomelitta picta,Callomelitta picta,930819,930837,11.05,2,NO_ANNOT,,,Exact,0,"Callomelitta picta Smith, 1853",Callomelitta picta,PVFN,1,Catalogue of Life,
2144,Binghamiella antipodes insularis,Binghamiella antipodes insularis,930866,930898,14.82,3,NO_ANNOT,,,PartialExact,0,"Binghamiella insularis Cockerell, 1914",Binghamiella insularis,'25881997',7,Union 4,
2145,Paracolletes chalybeatus,Paracolletes chalybeatus,930912,930936,12.05,2,NO_ANNOT,,,Exact,0,Paracolletes chalybeatus,Paracolletes chalybeatus,2970315,168,ION,
2146,Sm. ␤␤␤␤viridicinctus,Sm. viridicinctus,930959,930980,7.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2147,Nomia,Nomia,931165,931170,3.93,1,NO_ANNOT,,,Exact,0,"Nomia Latreille, 1804",Nomia,64QZ,1,Catalogue of Life,
2148,Halictus orbatus,Halictus orbatus,931191,931207,12.64,2,NO_ANNOT,,,Exact,0,"Halictus orbatus Smith, 1853",Halictus orbatus,'25887028',7,Union 4,
2149,Sm. ␤␤␤␤limatus,Sm. limatus,931226,931241,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
2150,Sm. ␤␤␤␤globosus,Sm. globosus,931242,931258,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2151,CHI. ␤␤␤␤lanarius,Chi. lanarius,931597,931614,6.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2152,Parasphecodes,Parasphecodes,931838,931851,5.54,1,NO_ANNOT,,,Exact,0,"Parasphecodes Smith, 1853",Parasphecodes,urn:lsid:irmng.org:taxname:1011724,181,IRMNG,
2153,Megachile,Megachile,932146,932155,2.79,1,NO_ANNOT,,,Exact,0,"Megachile Latreille, 1802",Megachile,5MM4,1,Catalogue of Life,
2154,Sm. ␤␤␤␤chrysopyga,Sm. chrysopyga,932165,932183,5.37,2,NO_ANNOT,,,NoMatch,,,,,,,,
2155,Sm. ␤␤␤␤tasmanica,Sm. tasmanica,932203,932220,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
2156,Exoneura bicolor,Exoneura bicolor,932230,932246,8.23,2,NO_ANNOT,,,Exact,0,"Exoneura bicolor Smith, 1854",Exoneura bicolor,3DNVJ,1,Catalogue of Life,
2157,Prosopis agilis,Prosopis agilis,932307,932322,12.18,2,NO_ANNOT,,,Exact,0,"Prosopis agilis Smith, 1876",Prosopis agilis,8839599,11,GBIF Backbone Taxonomy,
2158,Sm. ␤␤␤␤capitosa,Sm. capitosa,932349,932365,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
2159,Sm. ␤␤␤␤innocens,Sm. innocens,932366,932382,5.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
2160,Cam. ␤␤␤␤maoriana,Cam. maoriana,932383,932400,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
2161,Sm. ␤␤␤␤cameroni,Sm. cameroni,932420,932436,6.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
2162,Paracolletes boltoni,Paracolletes boltoni,932483,932503,10.31,2,NO_ANNOT,,,Exact,0,"Paracolletes boltoni Cockerell, 1904",Paracolletes boltoni,'25883744',7,Union 4,
2163,Paracolletes imitatus,Paracolletes imitatus,932533,932554,11.46,2,NO_ANNOT,,,PartialExact,0,"Paracolletes Smith, 1853",Paracolletes,63J7D,1,Catalogue of Life,
2164,Sm. ␤␤␤␤fulvescens,Sm. fulvescens,932555,932573,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2165,Sm. ␤␤ metallicus,Sm. metallicus,932574,932591,6.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
2166,Sm. ␤␤ maorium,Sm. maorium,932629,932643,6.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
2167,Halictus huttoni,Halictus huttoni,932653,932669,11.68,2,NO_ANNOT,,,Exact,0,"Halictus huttoni Cameron, 1900",Halictus huttoni,102516278,169,uBio NameBank,
2168,Cam. ␤␤ smithii,Cam. smithii,932670,932685,6.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
2169,Pachyprosopis saturnina,Pachyprosopis saturnina,932784,932807,13.46,2,NO_ANNOT,,,Exact,0,"Pachyprosopis saturnina Cockerell, 1913",Pachyprosopis saturnina,7W7FB,1,Catalogue of Life,
2170,Euryglossina hypochroma,Euryglossina hypochroma,933198,933221,11.19,2,SP_NOV,,,Exact,0,"Euryglossina (Euryglossina) hypochroma Cockerell, 1916",Euryglossina hypochroma,7TRLM,1,Catalogue of Life,
2171,E. perpusilla,E. perpusilla,934279,934292,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
2172,Pachyprosopis ␤␤ atromicans,Pachyprosopis atromicans,934373,934400,11.96,2,NO_ANNOT,,,Exact,0,"Pachyprosopis atromicans Cockerell, 1913",Pachyprosopis atromicans,4BTW2,1,Catalogue of Life,
2173,Euryglossina flaviventris,Euryglossina flaviventris,934499,934524,12.22,2,SP_NOV,,,Exact,0,"Euryglossina (Euryglossina) flaviventris Cockerell, 1916",Euryglossina flaviventris,7TRKY,1,Catalogue of Life,
2174,E. hypochroma),E. hypochroma,934771,934785,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
2175,E. hypochroma;,E. hypochroma,935033,935047,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
2176,E. perpusilla;,E. perpusilla,935327,935341,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
2177,"Eucalyptus ␤␤ calophylla rosea,",Eucalyptus calophylla rosea,935523,935554,14.53,3,NO_ANNOT,,,Exact,0,Eucalyptus calophylla var. rosea Guilf.,Eucalyptus calophylla rosea,7M39G,1,Catalogue of Life,
2178,"E. hypochroma,",E. hypochroma,935610,935624,6.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
2179,E. perpusilla,E. perpusilla,935757,935770,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
2180,Euryglossina perpusilla var. nana,Euryglossina perpusilla var. nana,935925,935958,18.58,3,NO_ANNOT,,,Exact,0,"Euryglossina perpusilla nana Cockerell, 1916",Euryglossina perpusilla nana,7XD7B,1,Catalogue of Life,
2181,E. ␤␤ cockerelli,E. cockerelli,936089,936105,6.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
2182,"E. perpusilla,",E. perpusilla,936351,936365,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
2183,Queens- ␤␤ land perpusilla,Queensland perpusilla,936395,936421,0.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
2184,Binghamiella antipodes insularis,Binghamiella antipodes insularis,936557,936589,14.82,3,NO_ANNOT,,,PartialExact,0,"Binghamiella insularis Cockerell, 1914",Binghamiella insularis,'25881997',7,Union 4,
2185,Binghamiella,Binghamiella,936639,936651,6.73,1,NO_ANNOT,,,Exact,0,"Binghamiella Setchell & E.Y.Dawson, 1941",Binghamiella,62FX2,1,Catalogue of Life,
2186,B. insularis;,B. insularis,936718,936731,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
2187,Euryglossa depressa sparsa,Euryglossa depressa sparsa,936974,937000,10.84,3,SUBSP_NOV,,,Exact,0,"Euryglossa depressa sparsa Cockerell, 1916",Euryglossa depressa sparsa,7K3K5,1,Catalogue of Life,
2188,E. subsericea,E. subsericea,937365,937378,6.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
2189,E. nigrocoerulea,E. nigrocoerulea,937529,937545,5.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
2190,Eucalyptus ␤␤ calophylla rosea,Eucalyptus calophylla rosea,937614,937644,14.53,3,NO_ANNOT,,,Exact,0,Eucalyptus calophylla var. rosea Guilf.,Eucalyptus calophylla rosea,7M39G,1,Catalogue of Life,
2191,Prosopis extensa,Prosopis extensa,937905,937921,10.87,2,SP_NOV,,,Exact,0,"Prosopis extensa Cockerell, 1916",Prosopis extensa,10478954,8,IRMNG (old),
2192,"Eucalyptus calophylla ␤␤ rosea,",Eucalyptus calophylla rosea,939468,939499,14.53,3,NO_ANNOT,,,Exact,0,Eucalyptus calophylla var. rosea Guilf.,Eucalyptus calophylla rosea,7M39G,1,Catalogue of Life,
2193,Euryglossina venation.,Euryglossina venation,939579,939601,4.05,2,NO_ANNOT,,,PartialExact,0,"Euryglossina Cockerell, 1910",Euryglossina,4GSL,1,Catalogue of Life,
2194,P. scintilliformis,P. scintilliformis,939629,939647,7.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
2195,Prosopis.,Prosopis,939734,939743,5.52,1,SP_NOV,,,Exact,0,Prosopis,Prosopis,6X78,1,Catalogue of Life,
2196,Prosopis aralis,Prosopis aralis,939747,939762,12.18,2,SP_NOV,,,Exact,0,"Prosopis aralis Cockerell, 1916",Prosopis aralis,10482257,8,IRMNG (old),
2197,P. perhumilis,P. perhumilis,939783,939796,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2198,"Eucalyptus calophylla ␤␤ rosea,",Eucalyptus calophylla rosea,940401,940432,14.53,3,NO_ANNOT,,,Exact,0,Eucalyptus calophylla var. rosea Guilf.,Eucalyptus calophylla rosea,7M39G,1,Catalogue of Life,
2199,"P. perhumilis,",P. perhumilis,940503,940517,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2200,P. accipitris,P. accipitris,940589,940602,7.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
2201,Prosopis scintilliformis,Prosopis scintilliformis,940679,940703,13.30,2,NO_ANNOT,,,Exact,0,"Prosopis scintilliformis Cockerell, 1913",Prosopis scintilliformis,'25883565',7,Union 4,
2202,P. perhumilis,P. perhumilis,940759,940772,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2203,"P. perhumilis,",P. perhumilis,941446,941460,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2204,"Eucalyptus calophylla rosea,",Eucalyptus calophylla rosea,941674,941702,14.53,3,NO_ANNOT,,,Exact,0,Eucalyptus calophylla var. rosea Guilf.,Eucalyptus calophylla rosea,7M39G,1,Catalogue of Life,
2205,P. minuscula,P. minuscula,941871,941883,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
2206,Prosopis trimerops,Prosopis trimerops,941894,941912,10.63,2,NO_ANNOT,,,Exact,0,"Prosopis trimerops Cockerell, 1916",Prosopis trimerops,10484038,8,IRMNG (old),
2207,"P. perhumilis,",P. perhumilis,941992,942006,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2208,"P. aralis,",P. aralis,942723,942733,6.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
2209,Prosopis vittatifrons,Prosopis vittatifrons,942963,942984,10.27,2,NO_ANNOT,,,Exact,0,"Prosopis vittatifrons Cockerell, 1913",Prosopis vittatifrons,'25883680',7,Union 4,
2210,Paracolletes halictiformis,Paracolletes halictiformis,943063,943089,11.05,2,NO_ANNOT,,,Exact,0,Paracolletes halictiformis Cockerell 1916,Paracolletes halictiformis,3464036,168,ION,
2211,Halictus.,Halictus,944913,944922,5.28,1,NO_ANNOT,,,Exact,0,"Halictus Latreille, 1804",Halictus,4SQY,1,Catalogue of Life,
2212,P. sigillatus,P. sigillatus,944952,944965,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2213,P. perfasciatus,P. perfasciatus,945098,945113,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
2214,Halictus urbanus,Halictus urbanus,945124,945140,12.17,2,NO_ANNOT,,,Exact,0,"Halictus urbanus Smith, 1879",Halictus urbanus,6KXKK,1,Catalogue of Life,
2215,H. ␤␤ urbanus;,H. urbanus,945488,945502,6.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
2216,Halictus mundulus,Halictus mundulus,945785,945802,12.25,2,SP_NOV,,,Exact,0,"Halictus mundulus Cockerell, 1916",Halictus mundulus,10472063,8,IRMNG (old),
2217,"H. urbanus,",H. urbanus,947265,947276,6.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
2218,"H. humilis,",H. humilis,947365,947376,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2219,Halictus brazieri,Halictus brazieri,947404,947421,12.48,2,SP_NOV,,,Exact,0,"Halictus brazieri Cockerell, 1916",Halictus brazieri,10732563,8,IRMNG (old),
2220,Parasphecodes noachinus,Parasphecodes noachinus,948958,948981,12.79,2,NO_ANNOT,,,Exact,0,Parasphecodes noachinus,Parasphecodes noachinus,7854511,179,Open Tree of Life,
2221,P. noachinus.,P. noachinus,949252,949265,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
2222,Parasphecodes,Parasphecodes,949318,949331,5.54,1,NO_ANNOT,,,Exact,0,"Parasphecodes Smith, 1853",Parasphecodes,urn:lsid:irmng.org:taxname:1011724,181,IRMNG,
2223,Halictus,Halictus,949336,949344,5.28,1,NO_ANNOT,,,Exact,0,"Halictus Latreille, 1804",Halictus,4SQY,1,Catalogue of Life,
2224,Halictus spenceri,Halictus spenceri,949445,949462,12.48,2,SP_NOV,,,Exact,0,Halictus spenceri Cockerell,Halictus spenceri,gn_246362,186,MCZbase,
2225,"H. brazieri,",H. brazieri,950759,950771,6.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
2226,H. cambagei,H. cambagei,950838,950849,5.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
2227,Halictus tannaensis,Halictus tannaensis,950958,950977,12.90,2,SP_NOV,,,Exact,0,"Halictus tannaensis Cockerell, 1916",Halictus tannaensis,'25887498',7,Union 4,
2228,Tanna,Tanna,952664,952669,3.13,1,NO_ANNOT,,,Exact,0,Tanna,Tanna,7SFQ,1,Catalogue of Life,
2229,H. saffordi,H. saffordi,952856,952867,5.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
2230,Halictus epiensis,Halictus epiensis,952939,952956,12.62,2,SP_NOV,,,Exact,0,"Halictus epiensis Cockerell, 1916",Halictus epiensis,'25886422',7,Union 4,
2231,H. tannaensis).,H. tannaensis,953446,953461,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
2232,Halictus pachycephalia,Halictus pachycephalia,953673,953695,7.82,2,SP_NOV,,,Fuzzy,2,"Halictus pachycephalus Cockerell, 1916",Halictus pachycephalus,10471276,8,IRMNG (old),
2233,"H. spenceri,",H. spenceri,955576,955588,6.86,2,NO_ANNOT,,,NoMatch,,,,,,,,
2234,H. dolichocerus,H. dolichocerus,955692,955707,6.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
2235,Halictus dolichocerus,Halictus dolichocerus,955732,955753,12.56,2,SP_NOV,,,Exact,0,Halictus dolichocerus,Halictus dolichocerus,7854317,179,Open Tree of Life,
2236,Halictus supralucens,Halictus supralucens,957469,957489,12.13,2,SP_NOV,,,Exact,0,Halictus supralucens Cockerell,Halictus supralucens,gn_245824,186,MCZbase,
2237,H. ␤␤ mediopolitus,H. mediopolitus,958938,958956,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
2238,H. orbatus,H. orbatus,959033,959043,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
2239,Halictus demissus,Halictus demissus,959079,959096,12.22,2,SP_NOV,,,Exact,0,Halictus demissus,Halictus demissus,7854313,179,Open Tree of Life,
2240,Halictus forticornis,Halictus forticornis,960319,960339,12.88,2,SP_NOV,,,Exact,0,"Halictus forticornis Cockerell, 1916",Halictus forticornis,10467101,8,IRMNG (old),
2241,Halictus imitans,Halictus imitans,961697,961713,10.46,2,NO_ANNOT,,,Exact,0,Halictus imitans Cockerell,Halictus imitans,gn_246197,186,MCZbase,
2242,H. lanarius,H. lanarius,961822,961833,6.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2243,Halictus seductus,Halictus seductus,961861,961878,12.84,2,NO_ANNOT,,,Exact,0,Halictus seductus Rayment 1935,Halictus seductus,3223893,168,ION,
2244,Halictus semipolitus expulsus,Halictus semipolitus expulsus,961958,961987,18.35,3,NO_ANNOT,,,Exact,0,Halictus semipolitus expulsus Cockerell,Halictus semipolitus expulsus,gn_246361,186,MCZbase,
2245,Halictus macrops,Halictus macrops,962235,962251,10.03,2,NO_ANNOT,,,Exact,0,"Halictus macrops Cockerell, 1916",Halictus macrops,'25886817',7,Union 4,
2246,H. niveifrons,H. niveifrons,963955,963968,4.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
2247,Halictus lanariellus,Halictus lanariellus,964032,964052,7.80,2,SP_NOV,,,Exact,0,"Halictus lanariellus Cockerell, 1916",Halictus lanariellus,10471871,8,IRMNG (old),
2248,H. lanarius,H. lanarius,965380,965391,6.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
2249,Halictus confusellus,Halictus confusellus,965434,965454,12.83,2,SP_NOV,,,Exact,0,"Halictus confusellus Cockerell, 1916",Halictus confusellus,10472200,8,IRMNG (old),
2250,H. imitans,H. imitans,966479,966489,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
2251,Halictus,Halictus,966639,966647,5.28,1,NO_ANNOT,,,Exact,0,"Halictus Latreille, 1804",Halictus,4SQY,1,Catalogue of Life,
2252,ONCHIDIOPSIS,Onchidiopsis,968409,968421,5.47,1,NO_ANNOT,,,Exact,0,"Onchidiopsis Bergh, 1853",Onchidiopsis,7PB8C,1,Catalogue of Life,
2253,Onchidiopsis,Onchidiopsis,968477,968489,5.47,1,NO_ANNOT,,,Exact,0,"Onchidiopsis Bergh, 1853",Onchidiopsis,7PB8C,1,Catalogue of Life,
