Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1237,"Ophidioidei,",Ophidioidei,404640,404652,2.26,1,NO_ANNOT,,,Exact,0,Ophidioidei,Ophidioidei,164806,3,ITIS,
1238,Siluris,Siluris,406250,406257,4.64,1,NO_ANNOT,,,Exact,0,Siluris,Siluris,urn:lsid:marinespecies.org:taxname:405150,9,WoRMS,
1239,"Gadoidei,",Gadoidei,406941,406950,1.80,1,NO_ANNOT,,,Exact,0,Gadoidei,Gadoidei,164669,3,ITIS,
1240,"Gadoidei,",Gadoidei,407021,407030,1.80,1,NO_ANNOT,,,Exact,0,Gadoidei,Gadoidei,164669,3,ITIS,
1241,Chiasmodontidae.,Chiasmodontidae,407528,407544,5.09,1,NO_ANNOT,,,Exact,0,Chiasmodontidae,Chiasmodontidae,83W,1,Catalogue of Life,
1242,"Chiasmodontidae,",Chiasmodontidae,407808,407824,5.09,1,NO_ANNOT,,,Exact,0,Chiasmodontidae,Chiasmodontidae,83W,1,Catalogue of Life,
1243,Notes,Notes,408178,408183,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1244,Silicea,Silicea,408814,408821,4.57,1,NO_ANNOT,,,Exact,0,"Silicea Ischenko, 2004",Silicea,urn:lsid:irmng.org:taxname:1477975,181,IRMNG,
1245,Meyenia,Meyenia,409966,409973,3.62,1,NO_ANNOT,,,Exact,0,Meyenia Nees,Meyenia,5R7G,1,Catalogue of Life,
1246,"Cristatella,""",Cristatella,411469,411482,6.49,1,NO_ANNOT,,,Exact,0,"Cristatella (G. Stache, 1889) Groves, 1933",Cristatella,3VXZ,1,Catalogue of Life,
1247,NOTES,Notes,418715,418720,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1248,Homosassa,Homosassa,423833,423842,4.74,1,NO_ANNOT,,,Exact,0,Homosassa,Homosassa,4YF8,1,Catalogue of Life,
1249,Nummulites,Nummulites,424735,424745,3.55,1,NO_ANNOT,,,Exact,0,"Nummulites Lamarck, 1801",Nummulites,87JHH,1,Catalogue of Life,
1250,Orbitoides,Orbitoides,424833,424843,5.09,1,NO_ANNOT,,,Exact,0,"Orbitoides d'Orbigny, in Lyell, 1848",Orbitoides,7ZW34,1,Catalogue of Life,
1251,Heterostegina,Heterostegina,424851,424864,4.75,1,NO_ANNOT,,,Exact,0,"Heterostegina d'Orbigny, 1826",Heterostegina,87GFW,1,Catalogue of Life,
1252,Fasciolaria tulipa,Fasciolaria tulipa,425116,425134,9.21,2,NO_ANNOT,,,Exact,0,"Fasciolaria tulipa (Linnaeus, 1758)",Fasciolaria tulipa,3DVTC,1,Catalogue of Life,
1253,(Melongena corona),Melongena corona,425247,425265,7.29,2,NO_ANNOT,,,Exact,0,"Melongena corona (Gmelin, 1791)",Melongena corona,3ZMYK,1,Catalogue of Life,
1254,"Homosassa,",Homosassa,427056,427066,4.74,1,NO_ANNOT,,,Exact,0,Homosassa,Homosassa,4YF8,1,Catalogue of Life,
1255,Homosassa,Homosassa,427067,427076,4.74,1,NO_ANNOT,,,Exact,0,Homosassa,Homosassa,4YF8,1,Catalogue of Life,
1256,Busycon pyrum,Busycon pyrum,428806,428819,9.99,2,NO_ANNOT,,,Exact,0,"Busycon pyrum Dillwyn, 1817",Busycon pyrum,74092,3,ITIS,
1257,Fasciolaria ␤␤ tulipa;,Fasciolaria tulipa,428824,428846,9.21,2,NO_ANNOT,,,Exact,0,"Fasciolaria tulipa (Linnaeus, 1758)",Fasciolaria tulipa,3DVTC,1,Catalogue of Life,
1258,CRISTATELLA.,Cristatella,429264,429276,6.49,1,NO_ANNOT,,,Exact,0,"Cristatella (G. Stache, 1889) Groves, 1933",Cristatella,3VXZ,1,Catalogue of Life,
1259,C. mucedo,C. mucedo,429579,429588,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
1260,Pectinatella,Pectinatella,436113,436125,6.73,1,NO_ANNOT,,,Exact,0,"Pectinatella Leidy, 1852",Pectinatella,84RVH,1,Catalogue of Life,
1261,C. macedo,C. macedo,436641,436650,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
1262,Pectinatella.,Pectinatella,436974,436987,6.73,1,NO_ANNOT,,,Exact,0,"Pectinatella Leidy, 1852",Pectinatella,84RVH,1,Catalogue of Life,
1263,Pectinatella,Pectinatella,439646,439658,6.73,1,NO_ANNOT,,,Exact,0,"Pectinatella Leidy, 1852",Pectinatella,84RVH,1,Catalogue of Life,
1264,Cristatella,Cristatella,439901,439912,6.49,1,NO_ANNOT,,,Exact,0,"Cristatella (G. Stache, 1889) Groves, 1933",Cristatella,3VXZ,1,Catalogue of Life,
1265,C. mucedo.^,C. mucedo,439969,439980,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
1266,Pectinatella^,Pectinatella,440370,440383,6.73,1,NO_ANNOT,,,Exact,0,"Pectinatella Leidy, 1852",Pectinatella,84RVH,1,Catalogue of Life,
1267,"G. ophidioidea,",G. ophidioidea,442979,442994,6.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1268,"G. ␤␤ mucedo,",G. mucedo,443099,443112,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
1269,"G. ophidioidea,",G. ophidioidea,443156,443171,6.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1270,Gristatella lacustris.,Gristatella lacustris,443583,443605,7.42,2,NO_ANNOT,,,Fuzzy,1,Cristatella lacustris Potts 1884,Cristatella lacustris,4033880,168,ION,
1271,Gristatella lacustris,Gristatella lacustris,443732,443753,7.42,2,NO_ANNOT,,,Fuzzy,1,Cristatella lacustris Potts 1884,Cristatella lacustris,4033880,168,ION,
1272,"Pectinatella magnifica,",Pectinatella magnifica,444589,444612,14.15,2,NO_ANNOT,,,Exact,0,"Pectinatella magnifica (Leidy, 1851)",Pectinatella magnifica,6TVNM,1,Catalogue of Life,
1273,C. mucedo,C. mucedo,444813,444822,4.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
1274,Pectinatella,Pectinatella,445289,445301,6.73,1,NO_ANNOT,,,Exact,0,"Pectinatella Leidy, 1852",Pectinatella,84RVH,1,Catalogue of Life,
1275,Cristatella,Cristatella,445491,445502,6.49,1,NO_ANNOT,,,Exact,0,"Cristatella (G. Stache, 1889) Groves, 1933",Cristatella,3VXZ,1,Catalogue of Life,
1276,Meyenia,Meyenia,445762,445769,3.62,1,NO_ANNOT,,,Exact,0,Meyenia Nees,Meyenia,5R7G,1,Catalogue of Life,
1277,Helianthus lenticularis^,Helianthus lenticularis,446780,446804,11.17,2,NO_ANNOT,,,Exact,0,Helianthus lenticularis Douglas,Helianthus lenticularis,3K5XT,1,Catalogue of Life,
1278,Alois,Alois,450112,450117,2.09,1,NO_ANNOT,,,NoMatch,,,,,,,,
1279,Helianthus lenticularis,Helianthus lenticularis,450783,450806,11.17,2,NO_ANNOT,,,Exact,0,Helianthus lenticularis Douglas,Helianthus lenticularis,3K5XT,1,Catalogue of Life,
1280,"Helianthus hirsutus,",Helianthus hirsutus,451002,451022,11.18,2,NO_ANNOT,,,Exact,0,Helianthus hirsutus Raf.,Helianthus hirsutus,6LHPJ,1,Catalogue of Life,
1281,Centaurea,Centaurea,451176,451185,4.47,1,NO_ANNOT,,,Exact,0,Centaurea L.,Centaurea,3K5Z,1,Catalogue of Life,
1282,Notes,Notes,452710,452715,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1283,CERATINA.,Ceratina,452904,452913,3.96,1,NO_ANNOT,,,Exact,0,"Ceratina Latreille, 1802",Ceratina,3KPT,1,Catalogue of Life,
1284,"Aplysina cauliformis,",Aplysina cauliformis,452949,452970,11.18,2,NO_ANNOT,,,Exact,0,"Aplysina cauliformis (Carter, 1882)",Aplysina cauliformis,FQ7P,1,Catalogue of Life,
1285,Paraspongia,Paraspongia,453128,453139,4.60,1,NO_ANNOT,,,Exact,0,"Paraspongia Carter, 1885",Paraspongia,urn:lsid:irmng.org:taxname:1322394,181,IRMNG,
1286,Hircinia?,Hircinia,453614,453623,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1287,Hircinia,Hircinia,453779,453787,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1288,"Hircinia tubulosa,",Hircinia tubulosa,453855,453873,11.17,2,NO_ANNOT,,,Exact,0,Hircinia tubulosa Crtr.,Hircinia tubulosa,4035273,168,ION,
1289,Hircinia,Hircinia,454072,454080,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1290,Hircinia,Hircinia,454430,454438,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1291,Spongio- ␤␤␤␤phaga communis^,Spongiophaga communis,454466,454494,12.64,2,NO_ANNOT,,,Exact,0,"Spongiophaga communis Carter, 1878",Spongiophaga communis,189586,3,ITIS,
1292,Hircinia?,Hircinia,454672,454681,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1293,Hircinia,Hircinia,454742,454750,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1294,Hircinia,Hircinia,454798,454806,3.87,1,NO_ANNOT,,,Exact,0,"Hircinia Nardo, 1834",Hircinia,47564,3,ITIS,
1295,"Spongelia,",Spongelia,454894,454904,4.56,1,NO_ANNOT,,,Exact,0,"Spongelia Schmidt, 1862",Spongelia,urn:lsid:irmng.org:taxname:1303874,181,IRMNG,
1296,"Spongelia avara,",Spongelia avara,454936,454952,9.28,2,NO_ANNOT,,,Exact,0,"Spongelia avara Schmidt, 1862",Spongelia avara,6ZC9B,1,Catalogue of Life,
1297,Spongelia^,Spongelia,455030,455040,4.56,1,NO_ANNOT,,,Exact,0,"Spongelia Schmidt, 1862",Spongelia,urn:lsid:irmng.org:taxname:1303874,181,IRMNG,
1298,"Dysidea,",Dysidea,455055,455063,5.07,1,NO_ANNOT,,,Exact,0,"Dysidea Johnston, 1842",Dysidea,84NC8,1,Catalogue of Life,
1299,"Spongelia,",Spongelia,455104,455114,4.56,1,NO_ANNOT,,,Exact,0,"Spongelia Schmidt, 1862",Spongelia,urn:lsid:irmng.org:taxname:1303874,181,IRMNG,
1300,"Dysidea,",Dysidea,455138,455146,5.07,1,NO_ANNOT,,,Exact,0,"Dysidea Johnston, 1842",Dysidea,84NC8,1,Catalogue of Life,
1301,"Spongelia,",Spongelia,455179,455189,4.56,1,NO_ANNOT,,,Exact,0,"Spongelia Schmidt, 1862",Spongelia,urn:lsid:irmng.org:taxname:1303874,181,IRMNG,
1302,"Spongelia,",Spongelia,455210,455220,4.56,1,NO_ANNOT,,,Exact,0,"Spongelia Schmidt, 1862",Spongelia,urn:lsid:irmng.org:taxname:1303874,181,IRMNG,
1303,"Dysidea,",Dysidea,455278,455286,5.07,1,NO_ANNOT,,,Exact,0,"Dysidea Johnston, 1842",Dysidea,84NC8,1,Catalogue of Life,
1304,"Dysidea tenerrima,",Dysidea tenerrima,455303,455321,11.78,2,NO_ANNOT,,,Exact,0,Dysidea tenerrima Crtr.,Dysidea tenerrima,4035270,168,ION,
1305,DiGITATA.,Digitata,455684,455693,4.57,1,NO_ANNOT,,,Exact,0,"Digitata Fabricius, 1823",Digitata,urn:lsid:irmng.org:taxname:1399562,181,IRMNG,
1306,"Ghalina oculata,",Ghalina oculata,455706,455722,4.96,2,NO_ANNOT,,,Fuzzy,1,"Chalina oculata (Linnaeus, 1759)",Chalina oculata,THDP,1,Catalogue of Life,
1307,"Ghalina oculata,",Ghalina oculata,455758,455774,4.96,2,NO_ANNOT,,,Fuzzy,1,"Chalina oculata (Linnaeus, 1759)",Chalina oculata,THDP,1,Catalogue of Life,
1308,"Ghalina oculata,",Ghalina oculata,455802,455818,4.96,2,NO_ANNOT,,,Fuzzy,1,"Chalina oculata (Linnaeus, 1759)",Chalina oculata,THDP,1,Catalogue of Life,
1309,"Ghalina oculata,",Ghalina oculata,455863,455879,4.96,2,NO_ANNOT,,,Fuzzy,1,"Chalina oculata (Linnaeus, 1759)",Chalina oculata,THDP,1,Catalogue of Life,
1310,"Ghalina oculata,",Ghalina oculata,455928,455944,4.96,2,NO_ANNOT,,,Fuzzy,1,"Chalina oculata (Linnaeus, 1759)",Chalina oculata,THDP,1,Catalogue of Life,
1311,ACULEATA.,Aculeata,455998,456007,4.57,1,NO_ANNOT,,,Exact,0,Aculeata,Aculeata,NTV,1,Catalogue of Life,
1312,"Tuba sororia,",Tuba sororia,456020,456033,6.11,2,NO_ANNOT,,,Exact,0,"Tuba sororia Duchassaing & Michelotti, 1864",Tuba sororia,857D4,1,Catalogue of Life,
1313,Tuba sororia,Tuba sororia,456226,456238,6.11,2,NO_ANNOT,,,Exact,0,"Tuba sororia Duchassaing & Michelotti, 1864",Tuba sororia,857D4,1,Catalogue of Life,
1314,ECHINONEMATA.,Echinonemata,456350,456363,3.65,1,NO_ANNOT,,,Exact,0,Echinonemata,Echinonemata,4062068,168,ION,
1315,Echinoclathria,Echinoclathria,456418,456432,5.69,1,NO_ANNOT,,,Exact,0,"Echinoclathria Carter, 1885",Echinoclathria,84NCM,1,Catalogue of Life,
1316,"Glathria coralloides,",Glathria coralloides,456898,456919,5.12,2,NO_ANNOT,,,Fuzzy,1,"Clathria (Clathria) coralloides (Scopoli, 1772)",Clathria coralloides,VS4L,1,Catalogue of Life,
1317,Echinoclathria,Echinoclathria,456987,457001,5.69,1,NO_ANNOT,,,Exact,0,"Echinoclathria Carter, 1885",Echinoclathria,84NCM,1,Catalogue of Life,
1318,Echinoclathria?,Echinoclathria,457178,457193,5.69,1,NO_ANNOT,,,Exact,0,"Echinoclathria Carter, 1885",Echinoclathria,84NCM,1,Catalogue of Life,
1319,"Dictyo- ␤␤ cylindrus,",Dictyocylindrus,457599,457620,6.23,1,NO_ANNOT,,,Exact,0,"Dictyocylindrus Bowerbank, 1862",Dictyocylindrus,urn:lsid:irmng.org:taxname:1117445,181,IRMNG,
1320,(Palythoa).,Palythoa,457944,457955,3.81,1,NO_ANNOT,,,Exact,0,"Palythoa Lamouroux, 1816",Palythoa,7PP8M,1,Catalogue of Life,
1321,Echinoclathria?,Echinoclathria,458418,458433,5.69,1,NO_ANNOT,,,Exact,0,"Echinoclathria Carter, 1885",Echinoclathria,84NCM,1,Catalogue of Life,
1322,AXINELLIDA.,Axinellida,458809,458820,2.54,1,NO_ANNOT,,,Exact,0,"Axinellida Lévi, 1953",Axinellida,84JVZ,1,Catalogue of Life,
1323,"Reniera digitata,",Reniera digitata,458858,458875,12.47,2,NO_ANNOT,,,Exact,0,"Reniera digitata Schmidt, 1862",Reniera digitata,4RS3D,1,Catalogue of Life,
1324,"Higginsia,",Higginsia,459101,459111,4.06,1,NO_ANNOT,,,Exact,0,"Higginsia Higgin, 1877",Higginsia,84P4T,1,Catalogue of Life,
1325,"Higginsia coralloides,",Higginsia coralloides,459185,459207,10.80,2,NO_ANNOT,,,Exact,0,"Higginsia coralloides Higgin, 1877",Higginsia coralloides,3LVVN,1,Catalogue of Life,
1326,"Axinella polypoides,",Axinella polypoides,459773,459793,12.47,2,NO_ANNOT,,,Exact,0,"Axinella polypoides Schmidt, 1862",Axinella polypoides,K3VQ,1,Catalogue of Life,
1327,"Higginsia coralloides,",Higginsia coralloides,459858,459880,10.80,2,NO_ANNOT,,,Exact,0,"Higginsia coralloides Higgin, 1877",Higginsia coralloides,3LVVN,1,Catalogue of Life,
1328,"Halichondria panicea,",Halichondria panicea,460362,460383,11.70,2,NO_ANNOT,,,Exact,0,"Halichondria (Halichondria) panicea (Pallas, 1766)",Halichondria panicea,88YBB,1,Catalogue of Life,
1329,Melobesia.,Melobesia,460433,460443,4.06,1,NO_ANNOT,,,Exact,0,"Melobesia J.V.F. Lamouroux, 1812",Melobesia,62Z64,1,Catalogue of Life,
1330,"Halichondria panicea,",Halichondria panicea,460456,460477,11.70,2,NO_ANNOT,,,Exact,0,"Halichondria (Halichondria) panicea (Pallas, 1766)",Halichondria panicea,88YBB,1,Catalogue of Life,
1331,"Halichondria panicea,",Halichondria panicea,460493,460514,11.70,2,NO_ANNOT,,,Exact,0,"Halichondria (Halichondria) panicea (Pallas, 1766)",Halichondria panicea,88YBB,1,Catalogue of Life,
1332,"Halichondria panicea,",Halichondria panicea,460530,460551,11.70,2,NO_ANNOT,,,Exact,0,"Halichondria (Halichondria) panicea (Pallas, 1766)",Halichondria panicea,88YBB,1,Catalogue of Life,
1333,"Isodictya,",Isodictya,460604,460614,4.28,1,NO_ANNOT,,,Exact,0,"Isodictya Bowerbank, 1864",Isodictya,84PBZ,1,Catalogue of Life,
1334,Reniera?,Reniera,460862,460870,4.73,1,NO_ANNOT,,,Exact,0,"Haliclona (Reniera) Schmidt, 1862",Reniera,8G26X,1,Catalogue of Life,
1335,Halichondrina.,Halichondrina,461164,461178,3.14,1,NO_ANNOT,,,Exact,0,Halichondrina,Halichondrina,316010,168,ION,
1336,"Halichondria incrustans,",Halichondria incrustans,461191,461215,11.03,2,NO_ANNOT,,,Exact,0,"Halichondria incrustans Johnston, 1842",Halichondria incrustans,3JC3V,1,Catalogue of Life,
1337,"Carnosa,""",Carnosa,461435,461444,2.75,1,NO_ANNOT,,,Exact,0,"Carnosa Gray, 1841",Carnosa,155473,3,ITIS,
1338,"Cavernosa,",Cavernosa,461558,461568,4.78,1,NO_ANNOT,,,Exact,0,"Cavernosa S.R. Stidolph, 1990",Cavernosa,urn:lsid:irmng.org:taxname:1098352,181,IRMNG,
1339,"Compacta,",Compacta,461572,461581,4.99,1,NO_ANNOT,,,Exact,0,Compacta,Compacta,62N6J,1,Catalogue of Life,
1340,Laxa.,Laxa,461582,461587,0.47,1,NO_ANNOT,,,Exact,0,Panicum sect. Laxa Hitchc. & Chase ex Pilg.,Laxa,145777658,165,,
1341,Cavernosa.,Cavernosa,461596,461606,4.78,1,NO_ANNOT,,,Exact,0,"Cavernosa S.R. Stidolph, 1990",Cavernosa,urn:lsid:irmng.org:taxname:1098352,181,IRMNG,
1342,Raphyrus,Raphyrus,461965,461973,5.26,1,NO_ANNOT,,,Exact,0,"Raphyrus Bowerbank in McAndrew, 1861",Raphyrus,urn:lsid:irmng.org:taxname:1268976,181,IRMNG,
1343,"Gliona celata,",Gliona celata,462202,462216,4.27,2,NO_ANNOT,,,Fuzzy,1,"Cliona celata Grant, 1826",Cliona celata,W7FX,1,Catalogue of Life,
1344,Raphyrus,Raphyrus,462352,462360,5.26,1,NO_ANNOT,,,Exact,0,"Raphyrus Bowerbank in McAndrew, 1861",Raphyrus,urn:lsid:irmng.org:taxname:1268976,181,IRMNG,
1345,"Hymeniacedon carnosa,",Hymeniacedon carnosa,464210,464231,5.51,2,NO_ANNOT,,,Fuzzy,1,"Hymeniacidon carnosa (Johnston, 1842)",Hymeniacidon carnosa,3NHWQ,1,Catalogue of Life,
1346,"Suberites marsa,",Suberites marsa,464632,464648,2.80,2,NO_ANNOT,,,PartialExact,0,"Suberites Nardo, 1833",Suberites,84TY7,1,Catalogue of Life,
1347,Laxa.,Laxa,464708,464713,0.47,1,NO_ANNOT,,,Exact,0,Panicum sect. Laxa Hitchc. & Chase ex Pilg.,Laxa,145777658,165,,
1348,"Halichondria sanguinea,",Halichondria sanguinea,464726,464749,11.93,2,NO_ANNOT,,,Exact,0,"Halichondria sanguinea (Grant, 1826)",Halichondria sanguinea,3JC69,1,Catalogue of Life,
1349,Tethya,Tethya,464827,464833,3.75,1,NO_ANNOT,,,Exact,0,"Tethya Lamarck, 1815",Tethya,84V5X,1,Catalogue of Life,
1350,GEODINA.,Geodina,465025,465033,3.72,1,NO_ANNOT,,,Exact,0,Geodina,Geodina,4MWQ,1,Catalogue of Life,
1351,"Geodia tuberculosa,",Geodia tuberculosa,465045,465064,11.27,2,NO_ANNOT,,,Exact,0,"Geodia tuberculosa Bowerbank, 1872",Geodia tuberculosa,6KBWQ,1,Catalogue of Life,
1352,CALCAREA.,Calcarea,465172,465181,2.69,1,NO_ANNOT,,,Exact,0,"Calcarea Bowerbank, 1862",Calcarea,84JMY,1,Catalogue of Life,
1353,Ascaltis,Ascaltis,465193,465201,5.64,1,NO_ANNOT,,,Exact,0,"Ascaltis Haeckel, 1872",Ascaltis,84LL9,1,Catalogue of Life,
1354,"{Clathrina,",Clathrina,465364,465375,4.13,1,NO_ANNOT,,,Exact,0,"Clathrina Gray, 1867",Clathrina,84MDY,1,Catalogue of Life,
1355,"Donatia lyncurium,",Donatia lyncurium,468046,468064,11.79,2,NO_ANNOT,,,Exact,0,"Donatia lyncurium (Linnaeus, 1767)",Donatia lyncurium,6DDT4,1,Catalogue of Life,
1356,"Echinonemata,",Echinonemata,468144,468157,3.65,1,NO_ANNOT,,,Exact,0,Echinonemata,Echinonemata,4062068,168,ION,
1357,Axinellida,Axinellida,468208,468218,2.54,1,NO_ANNOT,,,Exact,0,"Axinellida Lévi, 1953",Axinellida,84JVZ,1,Catalogue of Life,
1358,Pluriformia,Pluriformia,468267,468278,3.46,1,NO_ANNOT,,,Exact,0,Pluriformia,Pluriformia,4135466,168,ION,
1359,Choanopoma uncinatum,Choanopoma uncinatum,471409,471429,12.67,2,NO_ANNOT,,,Exact,0,Choanopoma uncinatum Arango,Choanopoma uncinatum,gn_238421,186,MCZbase,
1360,"Testa subperforata,",Testa subperforata,471451,471470,5.57,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
1361,Cylindrella,Cylindrella,472163,472174,6.49,1,NO_ANNOT,,,Exact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
1362,Testa simillima,Testa simillima,472206,472221,4.06,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
1363,Differt statura magis,Differt statura magis,472241,472262,,3,NO_ANNOT,,,NoMatch,,,,,,,,
1364,Anfractus,Anfractus,472461,472470,5.45,1,NO_ANNOT,,,Exact,0,"Anfractus Medd, 1979",Anfractus,W3M,1,Catalogue of Life,
1365,"La lagua,",La lagua,472559,472568,,2,NO_ANNOT,,,PartialExact,0,La,La,59L5,1,Catalogue of Life,
1366,Cylindrella contentiosa,Cylindrella contentiosa,472619,472642,14.38,2,NO_ANNOT,,,Exact,0,Cylindrella contentiosa Arango,Cylindrella contentiosa,gn_130105,186,MCZbase,
1367,Columna interna lamina,Columna interna lamina,473014,473036,10.92,3,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
1368,Cylindrella,Cylindrella,473178,473189,6.49,1,NO_ANNOT,,,Exact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
1369,Columna interna,Columna interna,473509,473524,9.40,2,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
1370,Cylindrella,Cylindrella,473722,473733,6.49,1,NO_ANNOT,,,Exact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
1371,Thomsoni,Thomsoni,473734,473742,1.80,1,NO_ANNOT,,,Exact,0,Juncus subsect. Thomsoni Novikov,Thomsoni,145648954,165,,
1372,Testa similis,Testa similis,473764,473777,4.29,2,NO_ANNOT,,,PartialExact,0,Testa Tellimyoe,Testa,4238199,168,ION,
1373,Anfractus,Anfractus,473949,473958,5.45,1,NO_ANNOT,,,Exact,0,"Anfractus Medd, 1979",Anfractus,W3M,1,Catalogue of Life,
1374,La lagua^'',La lagua,473996,474007,,2,NO_ANNOT,,,PartialExact,0,La,La,59L5,1,Catalogue of Life,
1375,Cylindrella infortunata,Cylindrella infortunata,474058,474081,14.82,2,NO_ANNOT,,,Exact,0,Cylindrella infortunata Arango,Cylindrella infortunata,gn_143320,186,MCZbase,
1376,Columna interna,Columna interna,474516,474531,9.40,2,NO_ANNOT,,,PartialExact,0,"Columna Perry, 1811",Columna,7P262,1,Catalogue of Life,
1377,Cylindrella colorata,Cylindrella colorata,474667,474687,14.23,2,NO_ANNOT,,,Exact,0,Cylindrella colorata Arango,Cylindrella colorata,gn_147465,186,MCZbase,
1378,Paludicella erecta.,Paludicella erecta,474948,474967,12.68,2,NO_ANNOT,,,Exact,0,"Paludicella erecta Potts, 1884",Paludicella erecta,urn:lsid:marinespecies.org:taxname:1420552,9,WoRMS,
1379,Paludicella^,Paludicella,475097,475109,6.49,1,NO_ANNOT,,,Exact,0,"Paludicella Gervais, 1836",Paludicella,84RJ4,1,Catalogue of Life,
1380,Paludicella erecta.,Paludicella erecta,475144,475163,12.68,2,NO_ANNOT,,,Exact,0,"Paludicella erecta Potts, 1884",Paludicella erecta,urn:lsid:marinespecies.org:taxname:1420552,9,WoRMS,
1381,"(Alcyonella articulata,",Alcyonella articulata,475299,475322,14.39,2,NO_ANNOT,,,Exact,0,"Alcyonella articulata Ehrenberg, 1831",Alcyonella articulata,155547,3,ITIS,
1382,P. pro- ␤␤ cumbens,P. procumbens,475357,475375,6.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
1383,"P. elongata,",P. elongata,475380,475392,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1384,Meyenia,Meyenia,476792,476799,3.62,1,NO_ANNOT,,,Exact,0,Meyenia Nees,Meyenia,5R7G,1,Catalogue of Life,
1385,"Limnias,",Limnias,478281,478289,5.08,1,NO_ANNOT,,,Exact,0,Limnias,Limnias,62YJD,1,Catalogue of Life,
1386,"Spongilla fragilis,",Spongilla fragilis,481776,481795,13.34,2,NO_ANNOT,,,Exact,0,"Spongilla fragilis Leidy, 1851",Spongilla fragilis,6ZDKZ,1,Catalogue of Life,
1387,Spongilla^,Spongilla,483483,483493,6.20,1,NO_ANNOT,,,Exact,0,"Spongilla Lamarck, 1816",Spongilla,84TSS,1,Catalogue of Life,
1388,S. lacustris^,S. lacustris,483521,483534,6.90,2,NO_ANNOT,,,NoMatch,,,,,,,,
1389,S. iglooiformis,S. iglooiformis,483554,483569,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
1390,M. fiuviatilis,M. fiuviatilis,483609,483623,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
1391,H. argy- ␤␤ rosperma,H. argyrosperma,483678,483698,6.05,2,NO_ANNOT,,,NoMatch,,,,,,,,
1392,Meyenia,Meyenia,484062,484069,3.62,1,NO_ANNOT,,,Exact,0,Meyenia Nees,Meyenia,5R7G,1,Catalogue of Life,
1393,Mtyenia plumosa,Mtyenia plumosa,484849,484864,4.42,2,NO_ANNOT,,,Fuzzy,1,Meyenia plumosa Crtr.,Meyenia plumosa,4035260,168,ION,
1394,Spongilla lacustris,Spongilla lacustris,485833,485852,13.44,2,NO_ANNOT,,,Exact,0,"Spongilla lacustris (Linnaeus, 1759)",Spongilla lacustris,6ZDNV,1,Catalogue of Life,
1395,Meyenia fluviatilis^,Meyenia fluviatilis,485875,485895,11.34,2,NO_ANNOT,,,Exact,0,"Meyenia fluviatilis (Linnaeus, 1759)",Meyenia fluviatilis,42KZC,1,Catalogue of Life,
1396,Heteromeyenia argyro- ␤␤ sperma,Heteromeyenia argyrosperma,485899,485930,11.04,2,NO_ANNOT,,,Exact,0,"Heteromeyenia argyrosperma (Potts, 1880)",Heteromeyenia argyrosperma,86WZ3,1,Catalogue of Life,
