Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
2958,Lycosa carolinensis,Lycosa carolinensis,1067011,1067030,10.52,2,NO_ANNOT,,,Exact,0,Lycosa carolinensis,Lycosa carolinensis,106501,183,Sherborn Index Animalium,
2959,Lycosa helluo,Lycosa helluo,1067056,1067069,6.76,2,NO_ANNOT,,,Exact,0,Lycosa helluo,Lycosa helluo,200012,183,Sherborn Index Animalium,
2960,Lycosa frondicola,Lycosa frondicola,1067113,1067130,5.72,2,NO_ANNOT,,,Exact,0,"Lycosa frondicola Emerton, 1885",Lycosa frondicola,gn_13297,186,MCZbase,
2961,Lycosa aspersa,Lycosa aspersa,1067181,1067195,8.40,2,NO_ANNOT,,,Exact,0,Lycosa aspersa,Lycosa aspersa,423193,183,Sherborn Index Animalium,
2962,Lycosa lenta,Lycosa lenta,1067261,1067273,7.90,2,NO_ANNOT,,,Exact,0,Lycosa lenta,Lycosa lenta,229088,183,Sherborn Index Animalium,
2963,Lyoosa avida,Lyoosa avida,1067404,1067416,3.62,2,NO_ANNOT,,,Fuzzy,1,Lycosa avida,Lycosa avida,429214,183,Sherborn Index Animalium,
2964,Lyoosa gracilis,Lyoosa gracilis,1067626,1067641,4.90,2,NO_ANNOT,,,Fuzzy,1,"Lycosa gracilis Banks, 1892",Lycosa gracilis,95322456,169,uBio NameBank,
2965,Lyoosa rabida,Lyoosa rabida,1067736,1067749,4.14,2,NO_ANNOT,,,Fuzzy,1,Lycosa rabida,Lycosa rabida,gn_2156316,170,Arctos,
2966,Firata minata,Firata minata,1067810,1067823,4.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
2967,Geolyoosa missouriensis,Geolyoosa missouriensis,1067974,1067997,6.33,2,NO_ANNOT,,,Fuzzy,1,"Geolycosa missouriensis (Banks, 1895)",Geolycosa missouriensis,3FQ3T,1,Catalogue of Life,
2968,Troohesa oinerea,Troohesa oinerea,1068024,1068040,2.58,2,NO_ANNOT,,,NoMatch,,,,,,,,
2969,Allooosa sublata,Allooosa sublata,1068122,1068138,5.85,2,NO_ANNOT,,,Fuzzy,1,"Allocosa sublata (Montgomery, 1902)",Allocosa sublata,BVTN,1,Catalogue of Life,
2970,Oxyopes,Oxyopes,1068204,1068211,3.52,1,NO_ANNOT,,,Exact,0,Oxyopes,Oxyopes,63HTC,1,Catalogue of Life,
2971,Feaoetia viridans,Feaoetia viridans,1068343,1068360,4.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
2972,Fhidippus podagrosus,Fhidippus podagrosus,1068476,1068496,6.81,2,NO_ANNOT,,,NoMatch,,,,,,,,
2973,Fhidippus insigniarius,Fhidippus insigniarius,1068535,1068557,6.91,2,NO_ANNOT,,,Fuzzy,1,Phidippus insigniarius,Phidippus insigniarius,3028102,168,ION,
2974,Phidippas rufus,Phidippas rufus,1068663,1068678,1.22,2,NO_ANNOT,,,Fuzzy,1,"Phidippus rufus (Hentz, 1846)",Phidippus rufus,4G4F4,1,Catalogue of Life,
2975,Dendryphantes,Dendryphantes,1068701,1068714,4.00,1,NO_ANNOT,,,Exact,0,Dendryphantes,Dendryphantes,436C,1,Catalogue of Life,
2976,Dendryphantes,Dendryphantes,1068774,1068787,4.00,1,NO_ANNOT,,,Exact,0,Dendryphantes,Dendryphantes,436C,1,Catalogue of Life,
2977,Fhilsens militaris,Fhilsens militaris,1068855,1068873,5.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
2978,Fellenes borealis,Fellenes borealis,1068926,1068943,4.05,2,NO_ANNOT,,,Fuzzy,1,"Pellenes borealis (Banks, 1895)",Pellenes borealis,gn_52980,186,MCZbase,
2979,Pellenes peregrinus,Pellenes peregrinus,1068991,1069010,10.59,2,NO_ANNOT,,,Exact,0,"Pellenes peregrinus Peckham & Peckham, 1901",Pellenes peregrinus,95247175,169,uBio NameBank,
2980,Habrooestnm pulex,Habrooestnm pulex,1069069,1069086,2.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
2981,Thiodina sylvanus,Thiodina sylvanus,1069225,1069242,7.55,2,NO_ANNOT,,,PartialExact,0,Thiodina,Thiodina,7VZT,1,Catalogue of Life,
2982,Wala palmarum,Wala palmarum,1069464,1069477,10.86,2,NO_ANNOT,,,Exact,0,"Wala palmarum Comstock, 1912",Wala palmarum,95248172,169,uBio NameBank,
2983,Wala mitrata,Wala mitrata,1069532,1069544,11.35,2,NO_ANNOT,,,Exact,0,"Wala mitrata Peckham & Peckham, 1909",Wala mitrata,95248151,169,uBio NameBank,
2984,Hyotia pikei,Hyotia pikei,1069649,1069661,3.06,2,NO_ANNOT,,,Fuzzy,1,"Hyctia pikei Peckham & Peckham, 1894",Hyctia pikei,95249709,169,uBio NameBank,
2985,Tutelina elegans,Tutelina elegans,1069773,1069789,9.15,2,NO_ANNOT,,,Exact,0,"Tutelina elegans (Hentz, 1846)",Tutelina elegans,59RBB,1,Catalogue of Life,
2986,Zygoballus parvus,Zygoballus parvus,1069982,1069999,11.64,2,NO_ANNOT,,,Exact,0,"Zygoballus parvus Banks, 1898",Zygoballus parvus,95252023,169,uBio NameBank,
2987,"""Neon nelli",Neon nelli,1070066,1070077,6.33,2,NO_ANNOT,,,Exact,0,"Neon nelli Peckham & Peckham, 1888",Neon nelli,46NFK,1,Catalogue of Life,
2988,Sassacns papenhoei,Sassacns papenhoei,1070132,1070150,2.22,2,NO_ANNOT,,,Fuzzy,1,"Sassacus papenhoei Peckham & Peckham, 1895",Sassacus papenhoei,79QJ8,1,Catalogue of Life,
2989,Synemosyna formica,Synemosyna formica,1070179,1070197,8.50,2,NO_ANNOT,,,Exact,0,"Synemosyna formica Hentz, 1846",Synemosyna formica,53W8L,1,Catalogue of Life,
2990,Liobunum grande,Liobunum grande,1070255,1070270,5.76,2,NO_ANNOT,,,Fuzzy,1,"Leiobunum grande (Say, 1821)",Leiobunum grande,7WWD3,1,Catalogue of Life,
2991,Liobunum ventrioosum,Liobunum ventrioosum,1070303,1070323,7.13,2,NO_ANNOT,,,Fuzzy,1,Liobunum ventricosum,Liobunum ventricosum,3836515,168,ION,
2992,Liobunum flavum,Liobunum flavum,1070364,1070379,10.40,2,NO_ANNOT,,,Exact,0,Liobunum flavum,Liobunum flavum,3855335,168,ION,
2993,Liobunum crassipalpis,Liobunum crassipalpis,1070428,1070449,11.54,2,NO_ANNOT,,,Exact,0,Liobunum crassipalpis,Liobunum crassipalpis,3804572,168,ION,
2994,Oligolopbus pictus,Oligolopbus pictus,1070472,1070490,5.54,2,NO_ANNOT,,,Fuzzy,1,"Oligolophus pictus (Wood, 1868)",Oligolophus pictus,7XKX6,1,Catalogue of Life,
2995,Scotolemon brunnea,Scotolemon brunnea,1070514,1070532,10.95,2,NO_ANNOT,,,Exact,0,"Scotolemon brunnea Banks, 1902",Scotolemon brunnea,gn_91247,186,MCZbase,
2996,Caddo agilis,Caddo agilis,1070592,1070604,9.39,2,NO_ANNOT,,,Exact,0,"Caddo agilis Banks, 1892",Caddo agilis,7RRBS,1,Catalogue of Life,
2997,Nemastoma,Nemastoma,1070651,1070660,5.11,1,NO_ANNOT,,,Exact,0,"Nemastoma Koch, 1836",Nemastoma,7PLQD,1,Catalogue of Life,
2998,Zelotes depressa.,Zelotes depressa,1070769,1070786,5.72,2,NO_ANNOT,,,PartialExact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
2999,Diplocephalus carolinus.,Diplocephalus carolinus,1070798,1070822,13.78,2,NO_ANNOT,,,Exact,0,"Diplocephalus carolinus Banks, 1911",Diplocephalus carolinus,gn_93004,186,MCZbase,
3000,Pardosa retrorsa.,Pardosa retrorsa,1070834,1070851,10.26,2,NO_ANNOT,,,Exact,0,"Pardosa retrorsa Banks, 1911",Pardosa retrorsa,gn_77080,186,MCZbase,
3001,Gonglydium atramontensis.,Gonglydium atramontensis,1070890,1070915,13.31,2,NO_ANNOT,,,Exact,0,Gonglydium atramontensis Banks 1911,Gonglydium atramontensis,3543727,168,ION,
3002,Pardosa retrorsa.,Pardosa retrorsa,1070927,1070944,10.26,2,NO_ANNOT,,,Exact,0,"Pardosa retrorsa Banks, 1911",Pardosa retrorsa,gn_77080,186,MCZbase,
3003,Scotinella pallida.,Scotinella pallida,1070956,1070975,13.03,2,NO_ANNOT,,,Exact,0,"Scotinella pallida Banks, 1911",Scotinella pallida,6XYJ7,1,Catalogue of Life,
3004,Gonglydium atramontensis.,Gonglydium atramontensis,1070987,1071012,13.31,2,NO_ANNOT,,,Exact,0,Gonglydium atramontensis Banks 1911,Gonglydium atramontensis,3543727,168,ION,
3005,Dictyna armata.,Dictyna armata,1071024,1071039,11.61,2,NO_ANNOT,,,Exact,0,"Dictyna armata Thorell, 1875",Dictyna armata,6D5HH,1,Catalogue of Life,
3006,Lophocarenum moestum.,Lophocarenum moestum,1071052,1071073,12.52,2,NO_ANNOT,,,Exact,0,"Lophocarenum moestum Banks, 1911",Lophocarenum moestum,95294457,169,uBio NameBank,
3007,Callilepis femoralis.,Callilepis femoralis,1071086,1071107,13.16,2,NO_ANNOT,,,Exact,0,"Callilepis femoralis Banks, 1911",Callilepis femoralis,PQB5,1,Catalogue of Life,
3008,Theridium atramontanum.,Theridium atramontanum,1071120,1071143,12.74,2,NO_ANNOT,,,Exact,0,Theridium atramontanum Banks 1911,Theridium atramontanum,3543739,168,ION,
3009,Epesinus amoenus.,Epesinus amoenus,1071156,1071173,12.48,2,NO_ANNOT,,,Exact,0,Epesinus amoenus Banks 1911,Epesinus amoenus,3543725,168,ION,
3010,Philodromus carolinus.,Philodromus carolinus,1071186,1071208,12.86,2,NO_ANNOT,,,Exact,0,Philodromus carolinus Banks 1911,Philodromus carolinus,gn_93263,186,MCZbase,
3011,Epesinus amoenus.,Epesinus amoenus,1071221,1071238,12.48,2,NO_ANNOT,,,Exact,0,Epesinus amoenus Banks 1911,Epesinus amoenus,3543725,168,ION,
3012,Philodromus carolinus.,Philodromus carolinus,1071251,1071273,12.86,2,NO_ANNOT,,,Exact,0,Philodromus carolinus Banks 1911,Philodromus carolinus,gn_93263,186,MCZbase,
3013,Maso frontata.,Maso frontata,1071286,1071300,10.22,2,NO_ANNOT,,,Exact,0,"Maso frontata Banks, 1896",Maso frontata,95291096,169,uBio NameBank,
3014,Sarcocystis rileyi,Sarcocystis rileyi,1071751,1071769,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
3015,"Gregarines,",Gregarines,1073698,1073709,1.95,1,NO_ANNOT,,,Exact,0,Gregarines,Gregarines,3605721,168,ION,
3016,Sarcocystis muris.,Sarcocystis muris,1074094,1074112,8.68,2,NO_ANNOT,,,Exact,0,Sarcocystis muris,Sarcocystis muris,252147,179,Open Tree of Life,
3017,Balhiania rileyi,Balhiania rileyi,1081914,1081930,3.59,2,NO_ANNOT,,,Fuzzy,1,Balbiania rileyi,Balbiania rileyi,8010318,179,Open Tree of Life,
3018,Sarcocystis.,Sarcocystis,1081969,1081981,6.10,1,NO_ANNOT,,,Exact,0,"Sarcocystis Lankester, 1882",Sarcocystis,63RQ7,1,Catalogue of Life,
3019,Telosporidian sporozoites.,Telosporidian sporozoites,1087568,1087594,1.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
3020,Sarcocystis rileyi.,Sarcocystis rileyi,1087829,1087848,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
3021,Myxosporidia.,Myxosporidia,1091035,1091048,3.00,1,NO_ANNOT,,,Exact,0,Myxosporidia (awaiting allocation),Myxosporidia,urn:lsid:irmng.org:taxname:1413,181,IRMNG,
3022,Infu- ␤␤ soria.,Infusoria,1092816,1092831,4.85,1,NO_ANNOT,,,Exact,0,Infusoria Ciliata,Infusoria,4085954,168,ION,
3023,Sarcocystis rileyi,Sarcocystis rileyi,1095285,1095303,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
3024,Karyolysus),Karyolysus,1095527,1095538,4.48,1,NO_ANNOT,,,Exact,0,"Karyolysus Labbé, 1894",Karyolysus,57MH,1,Catalogue of Life,
3025,JSarcocystis rileyi,Jsarcocystis rileyi,1097001,1097020,5.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
3026,"Sarcocystis rileyi,",Sarcocystis rileyi,1097478,1097497,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
3027,S. rileyi.,S. rileyi,1097725,1097735,5.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
3028,S. rileyi,S. rileyi,1097989,1097998,5.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
3029,Sarcocystis rileyi,Sarcocystis rileyi,1098077,1098095,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
3030,"Sarcocystis rileyi,",Sarcocystis rileyi,1099058,1099077,11.96,2,NO_ANNOT,,,Exact,0,Sarcocystis rileyi,Sarcocystis rileyi,891363,179,Open Tree of Life,
3031,Protozoa.,Protozoa,1099616,1099625,1.80,1,NO_ANNOT,,,Exact,0,Protozoa,Protozoa,Z,1,Catalogue of Life,
3032,Sporozoa,Sporozoa,1099630,1099638,1.80,1,NO_ANNOT,,,Exact,0,Sporozoa,Sporozoa,J7,1,Catalogue of Life,
3033,NOTES,Notes,1102041,1102046,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3034,OMPHALINA,Omphalina,1102099,1102108,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3035,MESOMPHIX.,Mesomphix,1102113,1102123,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3036,Omphalina,Omphalina,1102312,1102321,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3037,Omphalina friabilis,Omphalina friabilis,1103468,1103487,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
3038,OMPHALINA,Omphalina,1103957,1103966,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3039,Zonyalina,Zonyalina,1104451,1104460,4.13,1,NO_ANNOT,,,Exact,0,"Zonyalina Martens, 1865",Zonyalina,urn:lsid:irmng.org:taxname:1159600,181,IRMNG,
3040,Patulopsis,Patulopsis,1104483,1104493,5.11,1,NO_ANNOT,,,Exact,0,"Patulopsis Strebel & Pfeffer, 1879",Patulopsis,7PC3Z,1,Catalogue of Life,
3041,"Ompha- ␤␤ lina,",Omphalina,1104604,1104619,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3042,Omphalina,Omphalina,1104654,1104663,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3043,Mesomphix,Mesomphix,1104668,1104677,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3044,"Zonites algirus,",Zonites algirus,1104804,1104820,9.57,2,NO_ANNOT,,,Exact,0,"Zonites algirus (Linnaeus, 1758)",Zonites algirus,7GF83,1,Catalogue of Life,
3045,Zoniioides nitida,Zoniioides nitida,1104821,1104838,5.16,2,NO_ANNOT,,,NoMatch,,,,,,,,
3046,Rhysota,Rhysota,1104856,1104863,3.26,1,NO_ANNOT,,,Exact,0,Rhysota,Rhysota,87H8K,1,Catalogue of Life,
3047,O. kopnodes.,O. kopnodes,1105502,1105514,5.83,2,NO_ANNOT,,,NoMatch,,,,,,,,
3048,Florissant,Florissant,1106417,1106427,1.18,1,NO_ANNOT,,,Exact,0,Florissant Cockerell & Gill 1906,Florissant,3686435,168,ION,
3049,Omphalina cuprea,Omphalina cuprea,1106506,1106522,8.93,2,NO_ANNOT,,,Exact,0,"Omphalina cuprea Rafinesque, 1831",Omphalina cuprea,74L66,1,Catalogue of Life,
3050,Helix fuliginosa,Helix fuliginosa,1106539,1106555,10.19,2,NO_ANNOT,,,Exact,0,"Helix fuliginosa A. Binney, 1840",Helix fuliginosa,7RLGR,1,Catalogue of Life,
3051,"""Omphalina,",Omphalina,1108394,1108405,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3052,Omphalina caprea ozarkensis,Omphalina caprea ozarkensis,1109364,1109391,15.01,3,NO_ANNOT,,,Fuzzy,1,Omphalina cuprea ozarkensis P. & E.,Omphalina cuprea ozarkensis,gn_52734,186,MCZbase,
3053,Omphalina fuliginosa ozarkensis,Omphalina fuliginosa ozarkensis,1109406,1109437,17.80,3,NO_ANNOT,,,Exact,0,"Omphalina fuliginosa ozarkensis Pilsbry & Ferriss, 1906",Omphalina fuliginosa ozarkensis,7TYM4,1,Catalogue of Life,
3054,Omphalina,Omphalina,1110730,1110739,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3055,Omphalina cuprea polita,Omphalina cuprea polita,1112813,1112836,12.71,3,NO_ANNOT,,,PartialExact,0,"Omphalina cuprea Rafinesque, 1831",Omphalina cuprea,74L66,1,Catalogue of Life,
3056,Omphalina fuliginosa polita,Omphalina fuliginosa polita,1112847,1112874,15.50,3,NO_ANNOT,,,Exact,0,"Omphalina fuliginosa var. polita Pilsbry, 1898",Omphalina fuliginosa polita,7V8HV,1,Catalogue of Life,
3057,Omphalina pilsbryi,Omphalina pilsbryi,1113118,1113136,9.93,2,NO_ANNOT,,,Exact,0,"Omphalina pilsbryi G. H. Clapp, 1904",Omphalina pilsbryi,7SHMB,1,Catalogue of Life,
3058,Omphalina pilsbryi,Omphalina pilsbryi,1113148,1113166,9.93,2,NO_ANNOT,,,Exact,0,"Omphalina pilsbryi G. H. Clapp, 1904",Omphalina pilsbryi,7SHMB,1,Catalogue of Life,
3059,Omphalina pilsbryi,Omphalina pilsbryi,1113907,1113925,9.93,2,NO_ANNOT,,,Exact,0,"Omphalina pilsbryi G. H. Clapp, 1904",Omphalina pilsbryi,7SHMB,1,Catalogue of Life,
3060,Omphalina kopnodes,Omphalina kopnodes,1114509,1114527,10.29,2,NO_ANNOT,,,Exact,0,Omphalina kopnodes (W.G. Binn.),Omphalina kopnodes,gn_30505,186,MCZbase,
3061,Zoniies capnodes,Zoniies capnodes,1114547,1114563,1.54,2,NO_ANNOT,,,Fuzzy,1,Zonites (Hyalina) capnodes Binney,Zonites capnodes,gn_26563,186,MCZbase,
3062,Omphalina.,Omphalina,1115142,1115152,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3063,Omphalina.,Omphalina,1115460,1115470,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3064,Omphalina friabilis,Omphalina friabilis,1117229,1117248,11.44,2,NO_ANNOT,,,Exact,0,Omphalina friabilis Binney,Omphalina friabilis,gn_123644,186,MCZbase,
3065,Omphalina.,Omphalina,1119026,1119036,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3066,Omphalina.,Omphalina,1121721,1121731,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3067,MESOMPHIX,Mesomphix,1122213,1122222,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3068,M. virginalis,M. virginalis,1122284,1122297,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
3069,M. fuliginosa,M. fuliginosa,1122319,1122332,7.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
3070,M. walkeri,M. walkeri,1122342,1122352,6.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
3071,M. elliptica,M. elliptica,1122378,1122390,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
3072,M. olivetorum,M. olivetorum,1122404,1122417,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
3073,"Omphalina,",Omphalina,1122562,1122572,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3074,Omphalina.,Omphalina,1122743,1122753,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3075,Omphalina,Omphalina,1122782,1122791,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3076,Omphalina.,Omphalina,1123158,1123168,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3077,Omphalina,Omphalina,1123235,1123244,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3078,M. subplana,M. subplana,1123381,1123392,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
3079,Omphalina,Omphalina,1123686,1123695,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3080,"Ompha- ␤␤ lina,",Omphalina,1123799,1123814,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3081,"Mesomphix,",Mesomphix,1124009,1124019,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3082,Mesomphix,Mesomphix,1124477,1124486,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3083,Mesomphix,Mesomphix,1124666,1124675,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3084,Circinaria.,Circinaria,1125018,1125029,5.02,1,NO_ANNOT,,,Exact,0,Circinaria,Circinaria,3Q3T,1,Catalogue of Life,
3085,"M. rugeli,",M. rugeli,1125183,1125193,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
3086,Omphalina.,Omphalina,1125220,1125230,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3087,M. inornata,M. inornata,1125380,1125391,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
3088,M. subplana,M. subplana,1125413,1125424,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
3089,M. rugeli,M. rugeli,1125431,1125440,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
3090,M. laevigata,M. laevigata,1125445,1125457,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
3091,Mesomphix may,Mesomphix may,1125462,1125475,1.82,2,NO_ANNOT,,,PartialExact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3092,MESOMPHIX.,Mesomphix,1125589,1125599,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3093,MICROMPHIX,Micromphix,1125776,1125786,3.75,1,NO_ANNOT,,,Exact,0,"Micromphix Pilsbry, 1911",Micromphix,urn:lsid:irmng.org:taxname:1446552,181,IRMNG,
3094,M. subplana,M. subplana,1125961,1125972,6.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
3095,M. rugeli.,M. rugeli,1125996,1126006,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
3096,OMPHIX,Omphix,1126081,1126087,2.87,1,NO_ANNOT,,,Exact,0,"Omphix Pilsbry, 1911",Omphix,urn:lsid:irmng.org:taxname:1176633,181,IRMNG,
3097,"Micromphix,",Micromphix,1126126,1126137,3.75,1,NO_ANNOT,,,Exact,0,"Micromphix Pilsbry, 1911",Micromphix,urn:lsid:irmng.org:taxname:1446552,181,IRMNG,
3098,M. inornata.,M. inornata,1126236,1126248,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
3099,M. andrewsoe,M. andrewsoe,1126263,1126275,4.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
3100,Mesomphix laevigata,Mesomphix laevigata,1126289,1126308,11.49,2,NO_ANNOT,,,Exact,0,Mesomphix laevigata,Mesomphix laevigata,222466,183,Sherborn Index Animalium,
3101,Helix laevigata,Helix laevigata,1126398,1126413,10.50,2,NO_ANNOT,,,Exact,0,"Helix laevigata Férussac, 1821",Helix laevigata,7RLST,1,Catalogue of Life,
3102,Omphalina laevigata,Omphalina laevigata,1126546,1126565,12.04,2,NO_ANNOT,,,Exact,0,Omphalina laevigata,Omphalina laevigata,urn:lsid:marinespecies.org:taxname:1366519,9,WoRMS,
3103,Mesomphiz leevigata monticola,Mesomphiz leevigata monticola,1127580,1127609,5.70,3,SUBSP_NOV,,,NoMatch,,,,,,,,
3104,Omphalina,Omphalina,1127624,1127633,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3105,Mesomphix,Mesomphix,1128948,1128957,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
3106,Icevigata monticola.,Icevigata monticola,1128958,1128978,5.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
3107,"I. monticola,",I. monticola,1129643,1129656,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
3108,Mesomphiz laevigata,Mesomphiz laevigata,1130412,1130431,5.58,2,NO_ANNOT,,,NoMatch,,,,,,,,
3109,Omphalina,Omphalina,1130455,1130464,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3110,Mesomphix laevigata latior,Mesomphix laevigata latior,1132247,1132273,15.32,3,NO_ANNOT,,,Exact,0,Mesomphix laevigata latior Pils,Mesomphix laevigata latior,gn_48470,186,MCZbase,
3111,Omphalina,Omphalina,1132284,1132293,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
3112,Icevigata latior,Icevigata latior,1132294,1132310,3.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
3113,Mountain monticola.,Mountain monticola,1132695,1132714,0.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
3114,Mesomphix (T) perfragilis,Mesomphix perfragilis,1132907,1132932,11.31,2,NO_ANNOT,,,Exact,0,"Mesomphix perfragilis (Wetherby, 1894)",Mesomphix perfragilis,7S55N,1,Catalogue of Life,
3115,Zonites -perfragilis,Zonites -perfragilis,1132949,1132969,5.59,2,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
3116,Notes,Notes,1132986,1132991,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
3117,Zonites perfragilis,Zonites perfragilis,1133478,1133497,10.68,2,NO_ANNOT,,,Exact,0,"Zonites perfragilis Wetherby, 1894",Zonites perfragilis,7TP7G,1,Catalogue of Life,
3118,Vitrina limpida.,Vitrina limpida,1133780,1133796,10.38,2,NO_ANNOT,,,Exact,0,"Vitrina limpida Gould, 1850",Vitrina limpida,7TM5G,1,Catalogue of Life,
3119,"Vitrina limpida,",Vitrina limpida,1134358,1134374,10.38,2,NO_ANNOT,,,Exact,0,"Vitrina limpida Gould, 1850",Vitrina limpida,7TM5G,1,Catalogue of Life,
