Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
289,Triceratium spinosum,Triceratium spinosum,27199,27219,12.36,2,NO_ANNOT,,,Exact,0,"Triceratium spinosum J.W.Bailey, 1844",Triceratium spinosum,urn:lsid:marinespecies.org:taxname:149155,9,WoRMS,
290,Triceratium,Triceratium,27228,27239,5.57,1,NO_ANNOT,,,Exact,0,"Triceratium Ehrenberg, 1839",Triceratium,urn:lsid:irmng.org:taxname:1269049,181,IRMNG,
291,Solenoceros,Solenoceros,27240,27251,5.39,1,NO_ANNOT,,,Exact,0,"Solenoceros Conrad, 1860",Solenoceros,urn:lsid:irmng.org:taxname:1217569,181,IRMNG,
292,Triceratium tessellatum,Triceratium tessellatum,27262,27285,13.39,2,NO_ANNOT,,,Exact,0,Triceratium tessellatum Greville,Triceratium tessellatum,123858,195,AlgaeBase,
293,Triceratium undulatum,Triceratium undulatum,27292,27313,12.97,2,NO_ANNOT,,,Exact,0,"Triceratium undulatum W. Smith, 1853",Triceratium undulatum,urn:lsid:marinespecies.org:taxname:967939,9,WoRMS,
294,Tryblionella,Tryblionella,27319,27331,6.73,1,NO_ANNOT,,,Exact,0,Tryblionella W. Smith,Tryblionella,590844,3,ITIS,
295,Tryblionella scutellum,Tryblionella scutellum,27351,27373,13.64,2,NO_ANNOT,,,Exact,0,"Tryblionella scutellum W.Smith, 1853",Tryblionella scutellum,urn:lsid:marinespecies.org:taxname:611921,9,WoRMS,
296,Meloslra sulcata,Meloslra sulcata,27466,27482,4.65,2,NO_ANNOT,,,Fuzzy,1,Melosira sulcata Ehr and Kuetz,Melosira sulcata,2295,3,ITIS,
297,Rhaphoneis,Rhaphoneis,27820,27830,5.19,1,NO_ANNOT,,,Exact,0,"Rhaphoneis C.G. Ehrenberg, 1844",Rhaphoneis,urn:lsid:marinespecies.org:taxname:149065,9,WoRMS,
298,Biddulphia,Biddulphia,29055,29065,4.59,1,NO_ANNOT,,,Exact,0,"Biddulphia S.F. Gray, 1821",Biddulphia,urn:lsid:irmng.org:taxname:1089957,181,IRMNG,
299,Textularia,Textularia,29637,29647,5.02,1,NO_ANNOT,,,Exact,0,"Textularia Defrance, 1824",Textularia,87KYV,1,Catalogue of Life,
300,Nodosaria,Nodosaria,34192,34201,4.85,1,NO_ANNOT,,,Exact,0,"Nodosaria Lamarck, 1816",Nodosaria,87HXD,1,Catalogue of Life,
301,Dentalina,Dentalina,34202,34211,4.13,1,NO_ANNOT,,,Exact,0,"Dentalina Risso, 1826",Dentalina,87FHB,1,Catalogue of Life,
302,Cristellaria,Cristellaria,34212,34224,5.37,1,NO_ANNOT,,,Exact,0,Cristellaria,Cristellaria,7NTSX,1,Catalogue of Life,
303,Robulina,Robulina,34225,34233,3.96,1,NO_ANNOT,,,Exact,0,Robulina,Robulina,7PXXC,1,Catalogue of Life,
304,Nonionina,Nonionina,34234,34243,4.13,1,NO_ANNOT,,,Exact,0,"Nonionina d'Orbigny, 1826",Nonionina,urn:lsid:irmng.org:taxname:1049189,181,IRMNG,
305,Guttulina,Guttulina,34292,34301,4.13,1,NO_ANNOT,,,Exact,0,"Guttulina d'Orbigny, 1839",Guttulina,87G9F,1,Catalogue of Life,
306,Triloculina,Triloculina,34313,34324,4.42,1,NO_ANNOT,,,Exact,0,"Triloculina d'Orbigny, 1826",Triloculina,7Q577,1,Catalogue of Life,
307,Textularia.,Textularia,34329,34340,5.02,1,NO_ANNOT,,,Exact,0,"Textularia Defrance, 1824",Textularia,87KYV,1,Catalogue of Life,
308,Anomia,Anomia,35173,35179,4.07,1,NO_ANNOT,,,Exact,0,"Anomia Linnaeus, 1758",Anomia,7NP6N,1,Catalogue of Life,
309,Arca,Arca,35200,35204,3.08,1,NO_ANNOT,,,Exact,0,"Arca Linnaeus, 1758",Arca,7NPJM,1,Catalogue of Life,
310,RCA subrostrata,Rca subrostrata,35219,35234,3.35,2,NO_ANNOT,,,NoMatch,,,,,,,,
311,Arca idonea,Arca idonea,35240,35251,9.00,2,NO_ANNOT,,,Exact,0,Arca (Scapharca) idonea (Conrad 1832),Arca idonea,98538,172,PaleoBioDB,
312,Arca lienosa,Arca lienosa,35252,35264,10.19,2,NO_ANNOT,,,Exact,0,"Arca lienosa Say, 1832",Arca lienosa,5VQ3L,1,Catalogue of Life,
313,Arca plicatura.,Arca plicatura,35270,35285,9.45,2,NO_ANNOT,,,Exact,0,Arca plicatura,Arca plicatura,308675,183,Sherborn Index Animalium,
314,Artemis acetabulum.,Artemis acetabulum,35286,35305,10.68,2,NO_ANNOT,,,Exact,0,Artemis acetabulum (Conrad 1832),Artemis acetabulum,95240,172,PaleoBioDB,
315,ASTARTE obruta,Astarte obruta,35306,35320,8.36,2,NO_ANNOT,,,Exact,0,Astarte obruta Conrad 1834,Astarte obruta,98478,172,PaleoBioDB,
316,PERPLANA,Perplana,35334,35342,3.59,1,NO_ANNOT,,,Exact,0,"Tetrada (Perplana) Sidaravichiene, 1992",Perplana,85KX6,1,Catalogue of Life,
317,Amphidesma subreflexa,Amphidesma subreflexa,35423,35444,11.25,2,NO_ANNOT,,,Exact,0,Amphidesma subreflexa,Amphidesma subreflexa,371114,183,Sherborn Index Animalium,
318,Cardita granulata,Cardita granulata,35450,35467,12.37,2,NO_ANNOT,,,Exact,0,Cardita granulata (Say 1824),Cardita granulata,93579,172,PaleoBioDB,
319,Cardita arata.,Cardita arata,35486,35500,11.21,2,NO_ANNOT,,,Exact,0,Cardita arata (Conrad 1832),Cardita arata,116340,172,PaleoBioDB,
320,Cardium,Cardium,35501,35508,4.86,1,NO_ANNOT,,,Exact,0,"Cardium Linnaeus, 1758",Cardium,7NRX7,1,Catalogue of Life,
321,LEPTOPLEURA,Leptopleura,35528,35539,5.77,1,NO_ANNOT,,,Exact,0,Nymphaea sect. Leptopleura Casp.,Leptopleura,134100-3,167,IPNI,
322,Cardium laqueatum,Cardium laqueatum,35542,35559,12.26,2,NO_ANNOT,,,Exact,0,Cardium (Cerastoderma) laqueatum (Conrad 1830),Cardium laqueatum,99305,172,PaleoBioDB,
323,Corbula cuneata,Corbula cuneata,35565,35580,12.14,2,NO_ANNOT,,,Exact,0,"Corbula cuneata Hinds, 1843",Corbula cuneata,6B22R,1,Catalogue of Life,
324,Corbula idonea,Corbula idonea,35586,35600,10.50,2,NO_ANNOT,,,Exact,0,Corbula idonea (Conrad 1833),Corbula idonea,97920,172,PaleoBioDB,
325,CORBULA,Corbula,35606,35613,4.59,1,NO_ANNOT,,,Exact,0,"Corbula Bruguière, 1797",Corbula,87F85,1,Catalogue of Life,
326,ELEVATA,Elevata,35614,35621,2.71,1,NO_ANNOT,,,Exact,0,Caladenia subgen. Elevata Hopper & A.P.Br.,Elevata,1015718-1,167,IPNI,
327,CORBULA,Corbula,35627,35634,4.59,1,NO_ANNOT,,,Exact,0,"Corbula Bruguière, 1797",Corbula,87F85,1,Catalogue of Life,
328,Chama congregata,Chama congregata,35645,35661,8.61,2,NO_ANNOT,,,Exact,0,"Chama congregata Conrad, 1833",Chama congregata,THPZ,1,Catalogue of Life,
329,Crassatella melina.,Crassatella melina,35671,35690,13.00,2,NO_ANNOT,,,Exact,0,Crassatella melina (Conrad 1832),Crassatella melina,98462,172,PaleoBioDB,
330,DONAX,Donax,35704,35709,4.03,1,NO_ANNOT,,,Exact,0,"Donax Linnaeus, 1758",Donax,7NXCF,1,Catalogue of Life,
331,VARIABILIS.,Variabilis,35710,35721,4.46,1,NO_ANNOT,,,Exact,0,"Variabilis Wagner, 1905",Variabilis,urn:lsid:irmng.org:taxname:1243377,181,IRMNG,
332,GOULDIA,Gouldia,35724,35731,3.67,1,NO_ANNOT,,,Exact,0,"Gouldia C. B. Adams, 1847",Gouldia,87G8J,1,Catalogue of Life,
333,CRENULATA,Crenulata,35788,35797,3.12,1,NO_ANNOT,,,Exact,0,Reseda ser. Crenulata (Rouy & Fouc.) Abdallah & de Wit,Crenulata,44365-1,167,IPNI,
334,Mactra lateralis,Mactra lateralis,35837,35853,11.49,2,NO_ANNOT,,,Exact,0,"Mactra lateralis Say, 1822",Mactra lateralis,3XDDY,1,Catalogue of Life,
335,Mytiloconcha incurva.,Mytiloconcha incurva,35863,35884,10.77,2,NO_ANNOT,,,PartialExact,0,"Mytiloconcha Conrad, 1862",Mytiloconcha,urn:lsid:irmng.org:taxname:1438952,181,IRMNG,
336,Mytilus incrassatus,Mytilus incrassatus,35885,35904,13.65,2,NO_ANNOT,,,Exact,0,"Mytilus incrassatus Sheppard, 1821",Mytilus incrassatus,985154,3,ITIS,
337,Mysia acclinis,Mysia acclinis,35914,35928,4.75,2,NO_ANNOT,,,PartialExact,0,"Mysia Lamarck, 1818",Mysia,7P9FH,1,Catalogue of Life,
338,OsTREA,Ostrea,35976,35982,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
339,OSTREA,Ostrea,36010,36016,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
340,Pecten vicenarius.,Pecten vicenarius,36087,36105,9.61,2,NO_ANNOT,,,Exact,0,Pecten vicenarius,Pecten vicenarius,403068,183,Sherborn Index Animalium,
341,Pecten comparilis.,Pecten comparilis,36135,36153,9.92,2,NO_ANNOT,,,Exact,0,Pecten (Chlamys) comparilis (Tuomey and Holmes 1855),Pecten comparilis,95133,172,PaleoBioDB,
342,Pectunculus parilis,Pectunculus parilis,36154,36173,13.15,2,NO_ANNOT,,,Exact,0,Pectunculus parilis (Conrad 1843),Pectunculus parilis,98547,172,PaleoBioDB,
343,Pectunculus lentiformis,Pectunculus lentiformis,36179,36202,13.42,2,NO_ANNOT,,,Exact,0,Pectunculus lentiformis,Pectunculus lentiformis,224765,183,Sherborn Index Animalium,
344,Perna maxillata,Perna maxillata,36208,36223,11.21,2,NO_ANNOT,,,Exact,0,Perna maxillata (Lamarck 1819),Perna maxillata,98523,172,PaleoBioDB,
345,Saxicava arctica,Saxicava arctica,36233,36249,10.04,2,NO_ANNOT,,,Exact,0,"Saxicava arctica (Linnaeus, 1767)",Saxicava arctica,79QZH,1,Catalogue of Life,
346,Tellina subreflexa.,Tellina subreflexa,36255,36274,9.64,2,NO_ANNOT,,,PartialExact,0,"Tellina Linnaeus, 1758",Tellina,7PJ5H,1,Catalogue of Life,
347,Tellina declivis,Tellina declivis,36275,36291,10.01,2,NO_ANNOT,,,Exact,0,"Tellina declivis G. B. Sowerby II, 1868",Tellina declivis,557G3,1,Catalogue of Life,
348,YoLDiA,Yoldia,36297,36303,3.37,1,NO_ANNOT,,,Exact,0,"Yoldia Møller, 1842",Yoldia,7PL8G,1,Catalogue of Life,
349,VoLvuLA,Volvula,36317,36324,4.59,1,NO_ANNOT,,,Exact,0,"Volvula Gistl, 1848",Volvula,urn:lsid:irmng.org:taxname:1301282,181,IRMNG,
350,DiSCINA lugubris,Discina lugubris,36387,36403,10.79,2,NO_ANNOT,,,PartialExact,0,"Discina Lamarck, 1819",Discina,87FMZ,1,Catalogue of Life,
351,Cerithium,Cerithium,36404,36413,5.28,1,NO_ANNOT,,,Exact,0,"Cerithium Bruguière, 1789",Cerithium,7NSCM,1,Catalogue of Life,
352,CoLUMBELLA,Columbella,36423,36433,6.37,1,NO_ANNOT,,,Exact,0,"Columbella Lamarck, 1799",Columbella,7NTCV,1,Catalogue of Life,
353,AmYCLA,Amycla,36434,36440,3.75,1,NO_ANNOT,,,Exact,0,"Amycla Koch, 1857",Amycla,urn:lsid:irmng.org:taxname:1336090,181,IRMNG,
354,COMMUNIS,Communis,36441,36449,5.23,1,NO_ANNOT,,,Exact,0,"Communis Balatsky, 1999",Communis,urn:lsid:irmng.org:taxname:1158089,181,IRMNG,
355,Cylichna,Cylichna,36455,36463,4.29,1,NO_ANNOT,,,Exact,0,"Cylichna Lovén, 1846",Cylichna,7NV5C,1,Catalogue of Life,
356,Crepidula,Crepidula,36469,36478,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
357,AEROPE,Aerope,36577,36583,2.10,1,NO_ANNOT,,,Exact,0,Aerope (Endl.) Rchb.,Aerope,5T5BS,1,Catalogue of Life,
358,Dentalium dentalis,Dentalium dentalis,36640,36658,11.05,2,NO_ANNOT,,,Exact,0,"Dentalium dentalis Linnaeus, 1758",Dentalium dentalis,34TFK,1,Catalogue of Life,
359,FuLGUR,Fulgur,36667,36673,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
360,FuLGUR,Fulgur,36692,36698,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
361,Fusus devexa,Fusus devexa,36717,36729,8.62,2,NO_ANNOT,,,PartialExact,0,"Fusus Röding, 1798",Fusus,urn:lsid:irmng.org:taxname:1297458,181,IRMNG,
362,Natica catenoides,Natica catenoides,36759,36776,9.22,2,NO_ANNOT,,,Exact,0,Natica catenoides (Wood 1842),Natica catenoides,136060,172,PaleoBioDB,
363,Natica duplicata,Natica duplicata,36790,36806,10.68,2,NO_ANNOT,,,Exact,0,"Natica duplicata Say, 1822",Natica duplicata,45TL2,1,Catalogue of Life,
364,Neptunea migrans,Neptunea migrans,36818,36834,10.20,2,NO_ANNOT,,,PartialExact,0,"Neptunea Röding, 1798",Neptunea,7P9QX,1,Catalogue of Life,
365,Neptunea,Neptunea,36842,36850,5.02,1,NO_ANNOT,,,Exact,0,"Neptunea Röding, 1798",Neptunea,7P9QX,1,Catalogue of Life,
366,Oliva,Oliva,36861,36866,3.13,1,NO_ANNOT,,,Exact,0,"Oliva Bruguière, 1789",Oliva,7PB75,1,Catalogue of Life,
367,PeRISTERNIA,Peristernia,36901,36912,4.33,1,NO_ANNOT,,,Exact,0,"Peristernia Mörch, 1852",Peristernia,7PC83,1,Catalogue of Life,
368,Pleurotoma,Pleurotoma,36927,36937,5.28,1,NO_ANNOT,,,Exact,0,"Pleurotoma Lamarck, 1799",Pleurotoma,urn:lsid:marinespecies.org:taxname:205912,9,WoRMS,
369,Pleurotoma pseudeburnea,Pleurotoma pseudeburnea,36956,36979,12.15,2,NO_ANNOT,,,Exact,0,Pleurotoma pseudeburnea (Heilprin 1887),Pleurotoma pseudeburnea,157056,172,PaleoBioDB,
370,Pleurotoma limatula,Pleurotoma limatula,36989,37008,12.11,2,NO_ANNOT,,,Exact,0,Pleurotoma limatula (Conrad 1830),Pleurotoma limatula,97409,172,PaleoBioDB,
371,Petaloconchus sculpturatus,Petaloconchus sculpturatus,37018,37044,13.48,2,NO_ANNOT,,,Exact,0,"Petaloconchus sculpturatus H. C. Lea, 1843",Petaloconchus sculpturatus,4FCKX,1,Catalogue of Life,
372,Turritella,Turritella,37052,37062,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
373,Cumberlandia,Cumberlandia,37063,37075,4.61,1,NO_ANNOT,,,Exact,0,"Cumberlandia Ortmann, 1912",Cumberlandia,7NTZM,1,Catalogue of Life,
374,Turritella plebeia,Turritella plebeia,37111,37129,10.72,2,NO_ANNOT,,,Exact,0,Turritella (Turritella) plebeia (Say 1824),Turritella plebeia,116538,172,PaleoBioDB,
375,Turritella indenta,Turritella indenta,37135,37153,12.38,2,NO_ANNOT,,,Exact,0,"Turritella indenta Conrad, 1841",Turritella indenta,84DY2,1,Catalogue of Life,
376,Turritella secta,Turritella secta,37155,37171,12.03,2,NO_ANNOT,,,Exact,0,Turritella secta Conrad 1855,Turritella secta,423045,172,PaleoBioDB,
377,Turbinella,Turbinella,37186,37196,6.37,1,NO_ANNOT,,,Exact,0,"Turbinella Lamarck, 1799",Turbinella,7PK9M,1,Catalogue of Life,
378,Tritia trivitata,Tritia trivitata,37204,37220,12.48,2,NO_ANNOT,,,Fuzzy,1,"Tritia trivittata (Say, 1822)",Tritia trivittata,84ZTW,1,Catalogue of Life,
379,Tritia peralta,Tritia peralta,37230,37244,9.81,2,NO_ANNOT,,,PartialExact,0,"Tritia Risso, 1826",Tritia,87HKK,1,Catalogue of Life,
380,Tritia obsoleta.,Tritia obsoleta,37250,37266,10.82,2,NO_ANNOT,,,Exact,0,"Tritia obsoleta (Say, 1822)",Tritia obsoleta,84ZTV,1,Catalogue of Life,
381,Trochita centralis,Trochita centralis,37267,37285,12.02,2,NO_ANNOT,,,Exact,0,Trochita centralis (Conrad 1841),Trochita centralis,81410,172,PaleoBioDB,
382,Turbo eboreus,Turbo eboreus,37295,37308,9.29,2,NO_ANNOT,,,PartialExact,0,"Turbo Linnaeus, 1758",Turbo,7PK9T,1,Catalogue of Life,
383,Terebra indenta,Terebra indenta,37314,37329,10.62,2,NO_ANNOT,,,PartialExact,0,"Terebra Bruguière, 1789",Terebra,7PJ77,1,Catalogue of Life,
384,Terebra simplex,Terebra simplex,37335,37350,7.07,2,NO_ANNOT,,,Exact,0,"Terebra simplex Tenison Woods, 1876",Terebra simplex,7TC6M,1,Catalogue of Life,
385,Placocyathus.,Placocyathus,37362,37375,5.35,1,NO_ANNOT,,,Exact,0,"Placocyathus Milne Edwards & Haime, 1848",Placocyathus,84SKS,1,Catalogue of Life,
386,AsTREA.,Astrea,37383,37390,3.76,1,NO_ANNOT,,,Exact,0,"Astrea Lamarck, 1801",Astrea,87DSL,1,Catalogue of Life,
387,Lamna,Lamna,37410,37415,3.91,1,NO_ANNOT,,,Exact,0,Lamna,Lamna,62W58,1,Catalogue of Life,
388,Odontaspis,Odontaspis,37426,37436,5.86,1,NO_ANNOT,,,Exact,0,Odontaspis,Odontaspis,63FSQ,1,Catalogue of Life,
389,Mylobates,Mylobates,37454,37463,3.38,1,NO_ANNOT,,,NoMatch,,,,,,,,
390,Balanus,Balanus,37600,37607,5.34,1,NO_ANNOT,,,Exact,0,Balanus,Balanus,37JS,1,Catalogue of Life,
391,CoMPSONEMA.,Compsonema,38180,38191,5.92,1,NO_ANNOT,,,Exact,0,"Compsonema Kuckuck, 1899",Compsonema,7NTDF,1,Catalogue of Life,
392,Cardita granulata.,Cardita granulata,38210,38228,12.37,2,NO_ANNOT,,,Exact,0,Cardita granulata (Say 1824),Cardita granulata,93579,172,PaleoBioDB,
393,Cerithium.,Cerithium,38256,38266,5.28,1,NO_ANNOT,,,Exact,0,"Cerithium Bruguière, 1789",Cerithium,7NSCM,1,Catalogue of Life,
394,CORBULA.,Corbula,38267,38275,4.59,1,NO_ANNOT,,,Exact,0,"Corbula Bruguière, 1797",Corbula,87F85,1,Catalogue of Life,
395,FULGUR.,Fulgur,38276,38283,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
396,CRENULATA.,Crenulata,38292,38302,3.12,1,NO_ANNOT,,,Exact,0,Reseda ser. Crenulata (Rouy & Fouc.) Abdallah & de Wit,Crenulata,44365-1,167,IPNI,
397,Lyrosoma sulcosa.,Lyrosoma sulcosa,38323,38340,12.05,2,NO_ANNOT,,,Fuzzy,1,Lirosoma sulcosa (Conrad 1830),Lirosoma sulcosa,85846,172,PaleoBioDB,
398,Natica catenoides.,Natica catenoides,38353,38371,9.22,2,NO_ANNOT,,,Exact,0,Natica catenoides (Wood 1842),Natica catenoides,136060,172,PaleoBioDB,
399,Pleurotoma,Pleurotoma,38407,38417,5.28,1,NO_ANNOT,,,Exact,0,"Pleurotoma Lamarck, 1799",Pleurotoma,urn:lsid:marinespecies.org:taxname:205912,9,WoRMS,
400,Pleurotoma limatula.,Pleurotoma limatula,38431,38451,12.11,2,NO_ANNOT,,,Exact,0,Pleurotoma limatula (Conrad 1830),Pleurotoma limatula,97409,172,PaleoBioDB,
401,TURRITELLA,Turritella,38464,38474,6.37,1,NO_ANNOT,,,Exact,0,"Turritella Lamarck, 1799",Turritella,87HM6,1,Catalogue of Life,
402,'Tritia trivittata.,Tritia trivittata,38482,38501,12.59,2,NO_ANNOT,,,Exact,0,"Tritia trivittata (Say, 1822)",Tritia trivittata,84ZTW,1,Catalogue of Life,
403,Balanus.,Balanus,38607,38615,5.34,1,NO_ANNOT,,,Exact,0,Balanus,Balanus,37JS,1,Catalogue of Life,
404,OSTREA.,Ostrea,38616,38623,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
405,Petalaconchas sculpturatus.,Petalaconchas sculpturatus,38644,38671,6.33,2,NO_ANNOT,,,Fuzzy,1,Petalaconchus sculpturatus Lea,Petalaconchus sculpturatus,gn_112506,186,MCZbase,
406,Cardita granulata,Cardita granulata,38672,38689,12.37,2,NO_ANNOT,,,Exact,0,Cardita granulata (Say 1824),Cardita granulata,93579,172,PaleoBioDB,
407,Dentalium dentalis.,Dentalium dentalis,38848,38867,11.05,2,NO_ANNOT,,,Exact,0,"Dentalium dentalis Linnaeus, 1758",Dentalium dentalis,34TFK,1,Catalogue of Life,
408,GOULDIA,Gouldia,38868,38875,3.67,1,NO_ANNOT,,,Exact,0,"Gouldia C. B. Adams, 1847",Gouldia,87G8J,1,Catalogue of Life,
409,LIMATULA,Limatula,38876,38884,4.84,1,NO_ANNOT,,,Exact,0,"Limatula S. V. Wood, 1839",Limatula,7P7HH,1,Catalogue of Life,
410,CRENULATA.,Crenulata,38904,38914,3.12,1,NO_ANNOT,,,Exact,0,Reseda ser. Crenulata (Rouy & Fouc.) Abdallah & de Wit,Crenulata,44365-1,167,IPNI,
411,Lyrosoma sulcosa.,Lyrosoma sulcosa,38928,38945,12.05,2,NO_ANNOT,,,Fuzzy,1,Lirosoma sulcosa (Conrad 1830),Lirosoma sulcosa,85846,172,PaleoBioDB,
412,Neera,Neera,38959,38964,4.29,1,NO_ANNOT,,,Exact,0,"Neera Rondani, 1861",Neera,urn:lsid:irmng.org:taxname:1338657,181,IRMNG,
413,Pecten comparilis.,Pecten comparilis,38970,38988,9.92,2,NO_ANNOT,,,Exact,0,Pecten (Chlamys) comparilis (Tuomey and Holmes 1855),Pecten comparilis,95133,172,PaleoBioDB,
414,VoLVULA,Volvula,39007,39014,4.59,1,NO_ANNOT,,,Exact,0,"Volvula Gistl, 1848",Volvula,urn:lsid:irmng.org:taxname:1301282,181,IRMNG,
415,Placocyathus,Placocyathus,39060,39072,5.35,1,NO_ANNOT,,,Exact,0,"Placocyathus Milne Edwards & Haime, 1848",Placocyathus,84SKS,1,Catalogue of Life,
416,Turritella plebeia,Turritella plebeia,39528,39546,10.72,2,NO_ANNOT,,,Exact,0,Turritella (Turritella) plebeia (Say 1824),Turritella plebeia,116538,172,PaleoBioDB,
417,Turritella plebeia,Turritella plebeia,39592,39610,10.72,2,NO_ANNOT,,,Exact,0,Turritella (Turritella) plebeia (Say 1824),Turritella plebeia,116538,172,PaleoBioDB,
418,Perna,Perna,41590,41595,3.30,1,NO_ANNOT,,,Exact,0,"Perna Philipsson, 1788",Perna,7PC8J,1,Catalogue of Life,
419,Perna beds.,Perna beds,41653,41664,2.16,2,NO_ANNOT,,,PartialExact,0,"Perna Philipsson, 1788",Perna,7PC8J,1,Catalogue of Life,
420,Perna beds,Perna beds,41688,41698,2.16,2,NO_ANNOT,,,PartialExact,0,"Perna Philipsson, 1788",Perna,7PC8J,1,Catalogue of Life,
421,Bidimus exilis.,Bidimus exilis,42303,42318,3.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
422,Bnlimus exilis,Bnlimus exilis,42376,42390,11.57,2,NO_ANNOT,,,Fuzzy,1,Bulimus exilis,Bulimus exilis,3947820,168,ION,
423,B. exilis,B. exilis,43357,43366,6.32,2,NO_ANNOT,,,NoMatch,,,,,,,,
424,Eutameia sirtalis,Eutameia sirtalis,44037,44054,5.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
425,Platyceras,Platyceras,45694,45704,4.90,1,NO_ANNOT,,,Exact,0,"Platyceras Conrad, 1840",Platyceras,7PCSB,1,Catalogue of Life,
426,Capulus,Capulus,45802,45809,5.50,1,NO_ANNOT,,,Exact,0,"Capulus Montfort, 1810",Capulus,7NRTW,1,Catalogue of Life,
427,Actita,Actita,45838,45844,4.17,1,NO_ANNOT,,,Exact,0,"Actita Fischer von Waldheim, 1823",Actita,urn:lsid:marinespecies.org:taxname:564827,9,WoRMS,
428,Platyceras,Platyceras,45865,45875,4.90,1,NO_ANNOT,,,Exact,0,"Platyceras Conrad, 1840",Platyceras,7PCSB,1,Catalogue of Life,
429,Acroculia,Acroculia,45883,45892,4.56,1,NO_ANNOT,,,Exact,0,"Acroculia Phillips, 1841",Acroculia,urn:lsid:irmng.org:taxname:1430826,181,IRMNG,
430,Capulus,Capulus,45948,45955,5.50,1,NO_ANNOT,,,Exact,0,"Capulus Montfort, 1810",Capulus,7NRTW,1,Catalogue of Life,
431,Platyceras,Platyceras,45960,45970,4.90,1,NO_ANNOT,,,Exact,0,"Platyceras Conrad, 1840",Platyceras,7PCSB,1,Catalogue of Life,
432,Platyceras,Platyceras,46377,46387,4.90,1,NO_ANNOT,,,Exact,0,"Platyceras Conrad, 1840",Platyceras,7PCSB,1,Catalogue of Life,
433,Platyceras,Platyceras,46613,46623,4.90,1,NO_ANNOT,,,Exact,0,"Platyceras Conrad, 1840",Platyceras,7PCSB,1,Catalogue of Life,
434,Latreille,Latreille,46659,46668,1.11,1,NO_ANNOT,,,Exact,0,"Temnochilidae (Latreille) Léveillé, 1839",Latreille,141469801,164,BioLib.cz,
435,Acroculia,Acroculia,46824,46833,4.56,1,NO_ANNOT,,,Exact,0,"Acroculia Phillips, 1841",Acroculia,urn:lsid:irmng.org:taxname:1430826,181,IRMNG,
436,Platyceras,Platyceras,46842,46852,4.90,1,NO_ANNOT,,,Exact,0,"Platyceras Conrad, 1840",Platyceras,7PCSB,1,Catalogue of Life,
437,Capulus,Capulus,48134,48141,5.50,1,NO_ANNOT,,,Exact,0,"Capulus Montfort, 1810",Capulus,7NRTW,1,Catalogue of Life,
438,C. paralius,C. paralius,48485,48496,6.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
439,Capulus.,Capulus,49442,49450,5.50,1,NO_ANNOT,,,Exact,0,"Capulus Montfort, 1810",Capulus,7NRTW,1,Catalogue of Life,
440,Capulus,Capulus,49680,49687,5.50,1,NO_ANNOT,,,Exact,0,"Capulus Montfort, 1810",Capulus,7NRTW,1,Catalogue of Life,
441,Capulus,Capulus,49703,49710,5.50,1,NO_ANNOT,,,Exact,0,"Capulus Montfort, 1810",Capulus,7NRTW,1,Catalogue of Life,
442,Capulus acutirostris,Capulus acutirostris,52631,52651,13.06,2,NO_ANNOT,,,Exact,0,Capulus acutirostris (Hall 1856),Capulus acutirostris,72924,172,PaleoBioDB,
443,Capulus,Capulus,53402,53409,5.50,1,NO_ANNOT,,,Exact,0,"Capulus Montfort, 1810",Capulus,7NRTW,1,Catalogue of Life,
444,Crinoidea,Crinoidea,55428,55437,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
445,Strotocrinus,Strotocrinus,57041,57053,6.29,1,NO_ANNOT,,,Exact,0,"Strotocrinus Meek & Worthen, 1866",Strotocrinus,urn:lsid:irmng.org:taxname:1055103,181,IRMNG,
446,Capulus,Capulus,57131,57138,5.50,1,NO_ANNOT,,,Exact,0,"Capulus Montfort, 1810",Capulus,7NRTW,1,Catalogue of Life,
