Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1114,Prototettix,Prototettix,65057,65068,4.87,1,NO_ANNOT,,,Exact,0,Prototettix,Prototettix,6XZN,1,Catalogue of Life,
1115,Protula geniculata,Protula geniculata,65117,65135,12.61,2,NO_ANNOT,,,Exact,0,"Protula geniculata Moore & Bush, 1904",Protula geniculata,urn:lsid:marinespecies.org:taxname:338062,9,WoRMS,
1116,Prunus pumila,Prunus pumila,65140,65153,10.77,2,NO_ANNOT,,,Exact,0,Prunus pumila L.,Prunus pumila,4N95S,1,Catalogue of Life,
1117,Psaltriparus minimus,Psaltriparus minimus,65158,65178,8.72,2,NO_ANNOT,,,Exact,0,"Psaltriparus minimus (J. K. Townsend, 1837)",Psaltriparus minimus,4NB5F,1,Catalogue of Life,
1118,Pseudarcopagia,Pseudarcopagia,65183,65197,5.15,1,NO_ANNOT,,,Exact,0,"Pseudarcopagia Bertin, 1878",Pseudarcopagia,7PDQC,1,Catalogue of Life,
1119,Pseudomops,Pseudomops,65247,65257,4.57,1,NO_ANNOT,,,Exact,0,Pseudomops,Pseudomops,72PX,1,Catalogue of Life,
1120,Pseudophasma,Pseudophasma,65292,65304,5.69,1,NO_ANNOT,,,Exact,0,Pseudophasma,Pseudophasma,7326,1,Catalogue of Life,
1121,Pseudophasma menius,Pseudophasma menius,65350,65369,12.04,2,NO_ANNOT,,,Exact,0,"Pseudophasma menius (Westwood, 1859)",Pseudophasma menius,4P6VL,1,Catalogue of Life,
1122,Pseudopleuronectes americanus,Pseudopleuronectes americanus,65459,65488,11.38,2,NO_ANNOT,,,Exact,0,"Pseudopleuronectes americanus (Walbaum, 1792)",Pseudopleuronectes americanus,4P882,1,Catalogue of Life,
1123,Pseudopus,Pseudopus,65493,65502,5.90,1,NO_ANNOT,,,Exact,0,"Pseudopus Fischeri Ménestriés, 1832",Pseudopus,87K6J,1,Catalogue of Life,
1124,Pseudoscorpionida,Pseudoscorpionida,65507,65524,3.33,1,NO_ANNOT,,,Exact,0,Pseudoscorpionida,Pseudoscorpionida,3X4,1,Catalogue of Life,
1125,Pseudosermyle,Pseudosermyle,65529,65542,5.30,1,NO_ANNOT,,,Exact,0,Pseudosermyle,Pseudosermyle,642S6,1,Catalogue of Life,
1126,Pseudothericles,Pseudothericles,65546,65561,4.14,1,NO_ANNOT,,,Exact,0,Pseudothericles,Pseudothericles,73TM,1,Catalogue of Life,
1127,Psinidia fenestralis,Psinidia fenestralis,65566,65586,11.64,2,NO_ANNOT,,,Exact,0,"Psinidia fenestralis (Serville, 1838)",Psinidia fenestralis,6WJWV,1,Catalogue of Life,
1128,Pteronotus,Pteronotus,65656,65666,5.62,1,NO_ANNOT,,,Exact,0,"Pteronotus Gray, 1838",Pteronotus,74SW,1,Catalogue of Life,
1129,Pteropoda thecosomata,Pteropoda thecosomata,65705,65726,8.48,2,NO_ANNOT,,,PartialExact,0,"Pteropoda Cuvier, 1804",Pteropoda,7NFFH,1,Catalogue of Life,
1130,Pteropus,Pteropus,65731,65739,5.73,1,NO_ANNOT,,,Exact,0,"Pteropus Brisson, 1762",Pteropus,64365,1,Catalogue of Life,
1131,Pulchriphyllium,Pulchriphyllium,65744,65759,6.08,1,NO_ANNOT,,,Exact,0,Pulchriphyllium,Pulchriphyllium,8FWK,1,Catalogue of Life,
1132,Punctum atomus,Punctum atomus,65764,65778,10.44,2,NO_ANNOT,,,Exact,0,"Punctum atomus Pilsbry & Hirase, 1904",Punctum atomus,7SW7V,1,Catalogue of Life,
1133,Pupa insulivaga,Pupa insulivaga,65834,65849,6.93,2,NO_ANNOT,,,Exact,0,"Pupa insulivaga Pilsbry & Hirase, 1904",Pupa insulivaga,7SWKB,1,Catalogue of Life,
1134,Pupinella,Pupinella,65874,65883,6.20,1,NO_ANNOT,,,Exact,0,"Pupinella Gray, 1850",Pupinella,7PF9J,1,Catalogue of Life,
1135,Pupoides marginatus,Pupoides marginatus,65917,65936,12.59,2,NO_ANNOT,,,Exact,0,"Pupoides marginatus (Say, 1821)",Pupoides marginatus,8788V,1,Catalogue of Life,
1136,Purpura tosana,Purpura tosana,65953,65967,10.15,2,NO_ANNOT,,,Exact,0,"Purpura tosana Pilsbry, 1904",Purpura tosana,6WP54,1,Catalogue of Life,
1137,Putorius xanthogenys,Putorius xanthogenys,65971,65991,10.34,2,NO_ANNOT,,,Fuzzy,1,Putorius xanthogemys,Putorius xanthogemys,gn_191734,186,MCZbase,
1138,Quercus havardi,Quercus havardi,66015,66030,11.50,2,NO_ANNOT,,,Exact,0,Quercus havardi,Quercus havardi,gn_2088386,170,Arctos,
1139,Radinotatum brevipenne,Radinotatum brevipenne,66122,66144,10.70,2,NO_ANNOT,,,Exact,0,"Radinotatum brevipenne (Thomas, C. 1873)",Radinotatum brevipenne,103583105,169,uBio NameBank,
1140,Ranularia,Ranularia,66193,66202,4.85,1,NO_ANNOT,,,Exact,0,"Ranularia Schumacher, 1817",Ranularia,7PFKD,1,Catalogue of Life,
1141,Regulus satrapa,Regulus satrapa,66206,66221,8.49,2,NO_ANNOT,,,Exact,0,"Regulus satrapa Lichtenstein, 1823",Regulus satrapa,4RPWB,1,Catalogue of Life,
1142,Reithrodontomys longicauda....577,Reithrodontomys longicauda,66235,66268,12.11,2,NO_ANNOT,,,Exact,0,Reithrodontomys longicauda,Reithrodontomys longicauda,gn_142757,186,MCZbase,
1143,Rhadinea,Rhadinea,66286,66294,5.02,1,NO_ANNOT,,,Exact,0,"Rhadinea Cope, 1863",Rhadinea,urn:lsid:irmng.org:taxname:1300206,181,IRMNG,
1144,Rhineura,Rhineura,66299,66307,5.31,1,NO_ANNOT,,,Exact,0,Rhineura,Rhineura,642BJ,1,Catalogue of Life,
1145,Rhinoberyx chryseus,Rhinoberyx chryseus,66315,66334,12.03,2,NO_ANNOT,,,Exact,0,Rhinoberyx chryseus Cope 1871,Rhinoberyx chryseus,141093550,151,Catalog of Fishes,
1146,Rhinoceros incisivus,Rhinoceros incisivus,66339,66359,10.08,2,NO_ANNOT,,,Exact,0,Rhinoceros incisivus (Cuvier 1824),Rhinoceros incisivus,104211,172,PaleoBioDB,
1147,Rhinochilus,Rhinochilus,66364,66375,6.21,1,NO_ANNOT,,,Exact,0,Rhinochilus Hort,Rhinochilus,145303255,165,Tropicos,
1148,Rhinopoma,Rhinopoma,66380,66389,5.11,1,NO_ANNOT,,,Exact,0,"Rhinopoma E. Geoffroy, 1818",Rhinopoma,78SD,1,Catalogue of Life,
1149,Rhinoptera bonasus,Rhinoptera bonasus,66394,66412,12.06,2,NO_ANNOT,,,Exact,0,"Rhinoptera bonasus (Mitchill, 1815)",Rhinoptera bonasus,4S9R4,1,Catalogue of Life,
1150,Rhodites spinosellus,Rhodites spinosellus,66417,66437,10.76,2,NO_ANNOT,,,PartialExact,0,"Rhodites Hartig in Germar, 1840",Rhodites,urn:lsid:irmng.org:taxname:1294116,181,IRMNG,
1151,Rhododendron maximum,Rhododendron maximum,66442,66462,8.99,2,NO_ANNOT,,,Exact,0,Rhododendron maximum L.,Rhododendron maximum,4SGCD,1,Catalogue of Life,
1152,Rhododendron rhodora,Rhododendron rhodora,66477,66497,10.19,2,NO_ANNOT,,,Exact,0,Rhododendron rhodora J. F. Gmel.,Rhododendron rhodora,4SGQT,1,Catalogue of Life,
1153,Rhomalea auricornis,Rhomalea auricornis,66519,66538,12.32,2,NO_ANNOT,,,Exact,0,"Rhomalea auricornis Walker, F., 1870",Rhomalea auricornis,796BG,1,Catalogue of Life,
1154,Rhombus triacanthus,Rhombus triacanthus,66543,66562,9.71,2,NO_ANNOT,,,Exact,0,"Rhombus triacanthus (Peck, 1804)",Rhombus triacanthus,4SKBR,1,Catalogue of Life,
1155,Rhyncholophidae,Rhyncholophidae,66567,66582,5.09,1,NO_ANNOT,,,Exact,0,Rhyncholophidae,Rhyncholophidae,4902507,168,ION,
1156,Rhyncholophus floridanus,Rhyncholophus floridanus,66587,66611,12.80,2,NO_ANNOT,,,Exact,0,"Rhyncholophus floridanus Banks, 1896",Rhyncholophus floridanus,gn_100282,186,MCZbase,
1157,Ricinula morus,Ricinula morus,66685,66699,10.64,2,NO_ANNOT,,,Exact,0,"Ricinula morus Lamarck, 1822",Ricinula morus,6WWY4,1,Catalogue of Life,
1158,Riparia riparia,Riparia riparia,66703,66718,10.28,2,NO_ANNOT,,,Exact,0,"Riparia riparia (Linnaeus, 1758)",Riparia riparia,4T4PL,1,Catalogue of Life,
1159,Rissoa crassilabrum,Rissoa crassilabrum,66723,66742,9.74,2,NO_ANNOT,,,Exact,0,"Rissoa crassilabrum Garrett, 1857",Rissoa crassilabrum,6WWSN,1,Catalogue of Life,
1160,Rissoina,Rissoina,66842,66850,3.96,1,NO_ANNOT,,,Exact,0,"Rissoina d'Orbigny, 1841",Rissoina,7PFV5,1,Catalogue of Life,
1161,Rissolina,Rissolina,66917,66926,4.13,1,NO_ANNOT,,,Exact,0,"Rissolina Gould, 1861",Rissolina,urn:lsid:marinespecies.org:taxname:532153,9,WoRMS,
1162,Isevi costulata,Isevi costulata,66927,66942,2.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
1163,Zebina tridentata,Zebina tridentata,66982,66999,11.44,2,NO_ANNOT,,,Exact,0,"Zebina tridentata (Michaud, 1830)",Zebina tridentata,7GCNF,1,Catalogue of Life,
1164,Roccus lineatus,Roccus lineatus,67003,67018,13.02,2,NO_ANNOT,,,Exact,0,"Roccus lineatus (Bloch, 1792)",Roccus lineatus,4T8JX,1,Catalogue of Life,
1165,Rodentia,Rodentia,67023,67031,3.50,1,NO_ANNOT,,,Exact,0,"Rodentia Bowdich, 1821",Rodentia,3Z5,1,Catalogue of Life,
1166,Romphea fictilium,Romphea fictilium,67036,67053,5.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
1167,Rosa acicularis,Rosa acicularis,67058,67073,9.26,2,NO_ANNOT,,,Exact,0,Rosa acicularis Lindl.,Rosa acicularis,4TCSZ,1,Catalogue of Life,
1168,Rubus cuneifolius,Rubus cuneifolius,67542,67559,11.04,2,NO_ANNOT,,,Exact,0,Rubus cuneifolius Pursh,Rubus cuneifolius,4TJVP,1,Catalogue of Life,
1169,Runcinia aleatoria,Runcinia aleatoria,67564,67582,10.07,2,NO_ANNOT,,,Exact,0,"Runcinia aleatoria Banks, 1892",Runcinia aleatoria,95354937,169,uBio NameBank,
1170,Sabal,Sabal,67587,67592,3.13,1,NO_ANNOT,,,Exact,0,Sabal,Sabal,7BCR,1,Catalogue of Life,
1171,Sabbatia angularis,Sabbatia angularis,67597,67615,12.35,2,NO_ANNOT,,,Exact,0,Sabbatia angularis Pursh,Sabbatia angularis,145580002,165,Tropicos,
1172,Sabella japonica,Sabella japonica,67620,67636,9.55,2,NO_ANNOT,,,Exact,0,"Sabella japonica Moore & Bush, 1904",Sabella japonica,6WYRB,1,Catalogue of Life,
1173,Potamilla␤assimilis,Potamilla assimilis,67641,67660,13.50,2,NO_ANNOT,,,Exact,0,Potamilla assimilis (McIntosh 1895),Potamilla assimilis,99739716,169,uBio NameBank,
1174,Salix herbacea,Salix herbacea,67681,67695,10.49,2,NO_ANNOT,,,Exact,0,Salix herbacea L.,Salix herbacea,79BVZ,1,Catalogue of Life,
1175,Salmo salar,Salmo salar,67743,67754,6.77,2,NO_ANNOT,,,Exact,0,"Salmo salar Linnaeus, 1758",Salmo salar,6XCXT,1,Catalogue of Life,
1176,Salsola tragus,Salsola tragus,67774,67788,6.94,2,NO_ANNOT,,,Exact,0,Salsola tragus L.,Salsola tragus,6XFM9,1,Catalogue of Life,
1177,Salticus albocinctus,Salticus albocinctus,67793,67813,14.14,2,NO_ANNOT,,,Exact,0,Salticus albocinctus,Salticus albocinctus,72217,183,Sherborn Index Animalium,
1178,Salvadora,Salvadora,67818,67827,6.06,1,NO_ANNOT,,,Exact,0,Salvadora L.,Salvadora,7BZP,1,Catalogue of Life,
1179,Sarda sarda,Sarda sarda,67832,67843,6.98,2,NO_ANNOT,,,Exact,0,"Sarda sarda (Bloch, 1793)",Sarda sarda,79MK9,1,Catalogue of Life,
1180,Sargocentron,Sargocentron,67865,67877,5.00,1,NO_ANNOT,,,Exact,0,Sargocentron,Sargocentron,7CJL,1,Catalogue of Life,
1181,Sauromalus,Sauromalus,67882,67892,6.09,1,NO_ANNOT,,,Exact,0,Sauromalus,Sauromalus,7CSR,1,Catalogue of Life,
1182,Saussurella,Saussurella,67897,67908,6.49,1,NO_ANNOT,,,Exact,0,Saussurella,Saussurella,7CTF,1,Catalogue of Life,
1183,Sayornis nigricans,Sayornis nigricans,67941,67959,10.77,2,NO_ANNOT,,,Exact,0,"Sayornis nigricans (Swainson, 1827)",Sayornis nigricans,6Y53D,1,Catalogue of Life,
1184,Scapanus californicus,Scapanus californicus,67964,67985,13.07,2,NO_ANNOT,,,Exact,0,Scapanus californicus (Ayres 1856),Scapanus californicus,51417,172,PaleoBioDB,
1185,Scelimena,Scelimena,67990,67999,5.47,1,NO_ANNOT,,,Exact,0,Scelimena,Scelimena,7D8H,1,Catalogue of Life,
1186,Schistocerca,Schistocerca,68062,68074,5.11,1,NO_ANNOT,,,Exact,0,Schistocerca,Schistocerca,7DGD,1,Catalogue of Life,
1187,Scisena murdjan,Scisena murdjan,68184,68199,3.10,2,NO_ANNOT,,,Fuzzy,1,"Sciaena murdjan Forsskål, 1775",Sciaena murdjan,4VH6D,1,Catalogue of Life,
1188,Scintilla aurantiaca,Scintilla aurantiaca,68219,68239,11.01,2,NO_ANNOT,,,Exact,0,"Scintilla aurantiaca Deshayes, 1856",Scintilla aurantiaca,4VKKR,1,Catalogue of Life,
1189,Sciuropterus alpinus californicus....,Sciuropterus alpinus californicus,68244,68281,18.37,3,NO_ANNOT,,,PartialExact,0,"Sciuropterus F. Cuvier, 1825",Sciuropterus,63TBN,1,Catalogue of Life,
1190,Sciurus douglasii albolimbatus577,Sciurus douglasii albolimbatus,68302,68335,14.21,3,NO_ANNOT,,,Exact,0,Sciurus douglasii albolimbatus,Sciurus douglasii albolimbatus,gn_140420,186,MCZbase,
1191,Scomber,Scomber,68352,68359,2.09,1,NO_ANNOT,,,Exact,0,Scomber,Scomber,644V4,1,Catalogue of Life,
1192,Scorpionida,Scorpionida,68721,68732,2.66,1,NO_ANNOT,,,Exact,0,Scorpionida,Scorpionida,urn:lsid:irmng.org:taxname:11379,181,IRMNG,
1193,Scudderia,Scudderia,68762,68771,4.85,1,NO_ANNOT,,,Exact,0,Scudderia,Scudderia,6458H,1,Catalogue of Life,
1194,Selasphorus alleni,Selasphorus alleni,68855,68873,11.27,2,NO_ANNOT,,,Exact,0,Selasphorus alleni Henshaw.,Selasphorus alleni,gn_167098,186,MCZbase,
1195,Selene vomer,Selene vomer,68878,68890,4.66,2,NO_ANNOT,,,Exact,0,"Selene vomer (Linnaeus, 1758)",Selene vomer,6YBXS,1,Catalogue of Life,
1196,Selenops aissa,Selenops aissa,68895,68909,9.48,2,NO_ANNOT,,,PartialExact,0,"Selenops ab Logunov & Jäger, 2015",Selenops,4WDY5,1,Catalogue of Life,
1197,Semele exarata,Semele exarata,68914,68928,10.14,2,NO_ANNOT,,,Exact,0,"Semele exarata (A. Adams & Reeve, 1850)",Semele exarata,6YG2W,1,Catalogue of Life,
1198,Seminatrix,Seminatrix,68933,68943,5.30,1,NO_ANNOT,,,Exact,0,"Seminatrix Cope, 1895",Seminatrix,urn:lsid:irmng.org:taxname:1043222,181,IRMNG,
1199,Seminella,Seminella,68952,68961,6.20,1,NO_ANNOT,,,Exact,0,"Seminella Pease, 1868",Seminella,7PGK8,1,Catalogue of Life,
1200,Serenoa,Serenoa,69031,69038,3.27,1,NO_ANNOT,,,Exact,0,Serenoa,Serenoa,7FRG,1,Catalogue of Life,
1201,Sergiolus cyaneoventris,Sergiolus cyaneoventris,69043,69066,8.48,2,NO_ANNOT,,,Fuzzy,1,"Sergiolus cyaneiventris Simon, 1893",Sergiolus cyaneiventris,4WT9G,1,Catalogue of Life,
1202,Seriola zonata,Seriola zonata,69085,69099,12.53,2,NO_ANNOT,,,Exact,0,"Seriola zonata (Mitchill, 1815)",Seriola zonata,4WVB4,1,Catalogue of Life,
1203,Sermyle,Sermyle,69104,69111,4.27,1,NO_ANNOT,,,Exact,0,Sermyle,Sermyle,7FV9,1,Catalogue of Life,
1204,Serpens marinus,Serpens marinus,69151,69166,5.48,2,NO_ANNOT,,,PartialExact,0,"Serpens Hespell, 1977",Serpens,7FVK,1,Catalogue of Life,
1205,Sialia arctica,Sialia arctica,69201,69215,10.92,2,NO_ANNOT,,,Exact,0,Sialia arctica,Sialia arctica,419852,183,Sherborn Index Animalium,
1206,Sibon,Sibon,69247,69252,2.28,1,NO_ANNOT,,,Exact,0,Sibon,Sibon,7GKW,1,Catalogue of Life,
1207,Sidalcea neomexicana,Sidalcea neomexicana,69257,69277,12.33,2,NO_ANNOT,,,Exact,0,Sidalcea neomexicana A. Gray,Sidalcea neomexicana,4X8MP,1,Catalogue of Life,
1208,Silene acaulis,Silene acaulis,69293,69307,10.17,2,NO_ANNOT,,,Exact,0,Silene acaulis (L.) Jacq.,Silene acaulis,4XBJV,1,Catalogue of Life,
1209,Singa floridana,Singa floridana,69366,69381,11.45,2,NO_ANNOT,,,Exact,0,"Singa floridana Banks, 1896",Singa floridana,gn_7050,186,MCZbase,
1210,Siphonaria aniara,Siphonaria aniara,69453,69470,4.79,2,NO_ANNOT,,,PartialExact,0,"Siphonaria G. B. Sowerby I, 1823",Siphonaria,7PGWB,1,Catalogue of Life,
1211,Siphostoma fuscum,Siphostoma fuscum,69513,69530,11.66,2,NO_ANNOT,,,Exact,0,Siphostoma fuscum,Siphostoma fuscum,urn:lsid:marinespecies.org:taxname:1485133,9,WoRMS,
1212,Sipunculus,Sipunculus,69535,69545,6.09,1,NO_ANNOT,,,Exact,0,"Sipunculus Linnaeus, 1766",Sipunculus,7HQX,1,Catalogue of Life,
1213,Sipyloidea,Sipyloidea,69550,69560,5.66,1,NO_ANNOT,,,Exact,0,Sipyloidea,Sipyloidea,7HQY,1,Catalogue of Life,
1214,Ricinula morus var.␤borealis,Ricinula morus var. borealis,69623,69651,18.78,3,NO_ANNOT,,,PartialExact,0,"Ricinula morus Lamarck, 1822",Ricinula morus,6WWY4,1,Catalogue of Life,
1215,Sitala insignis,Sitala insignis,69672,69687,11.61,2,NO_ANNOT,,,Exact,0,"Sitala insignis Pilsbry & Hirase, 1904",Sitala insignis,7T5ZR,1,Catalogue of Life,
1216,Sitta carolinensis aculeata,Sitta carolinensis aculeata,69733,69760,17.60,3,NO_ANNOT,,,Exact,0,"Sitta carolinensis aculeata Cassin, 1856",Sitta carolinensis aculeata,5L7DV,1,Catalogue of Life,
1217,Smaris australis,Smaris australis,69765,69781,11.64,2,NO_ANNOT,,,Exact,0,"Smaris australis Regan, 1921",Smaris australis,6Z47C,1,Catalogue of Life,
1218,Smilacina racemosa,Smilacina racemosa,69786,69804,11.44,2,NO_ANNOT,,,Exact,0,Smilacina racemosa (L.) Desf.,Smilacina racemosa,6YS97,1,Catalogue of Life,
1219,Solecardia vitrea,Solecardia vitrea,69848,69865,9.05,2,NO_ANNOT,,,Exact,0,"Solecardia vitrea (Quoy & Gaimard, 1835)",Solecardia vitrea,4Y5DX,1,Catalogue of Life,
1220,Solidago virgoaurea var.␤alpina...,Solidago virgoaurea var. alpina,69886,69920,5.67,3,NO_ANNOT,,,Fuzzy,1,Solidago virgaurea alpina,Solidago virgaurea alpina,101711276,169,uBio NameBank,
1221,Solpugida,Solpugida,69948,69957,2.37,1,NO_ANNOT,,,Exact,0,Solpugida,Solpugida,444,1,Catalogue of Life,
1222,Sophia halictorum,Sophia halictorum,69962,69979,9.67,2,NO_ANNOT,,,Exact,0,Sophia halictorum Cockerell,Sophia halictorum,144941352,165,Tropicos,
1223,Sorex californicus,Sorex californicus,69984,70002,12.20,2,NO_ANNOT,,,Exact,0,"Sorex californicus Merriam, 1895",Sorex californicus,19848,174,Mammal Species of the World,
1224,Sosibia,Sosibia,70038,70045,3.45,1,NO_ANNOT,,,Exact,0,Sosibia,Sosibia,7JTL,1,Catalogue of Life,
1225,Sosilaus,Sosilaus,70063,70071,3.81,1,NO_ANNOT,,,Exact,0,"Sosilaus Simon, 1898",Sosilaus,urn:lsid:irmng.org:taxname:1129111,181,IRMNG,
1226,Sosippus,Sosippus,70092,70100,5.73,1,NO_ANNOT,,,Exact,0,Sosippus,Sosippus,7JTT,1,Catalogue of Life,
1227,Sphseralcea fendleri,Sphseralcea fendleri,70189,70209,6.16,2,NO_ANNOT,,,Fuzzy,1,Sphaeralcea fendleri A. Gray,Sphaeralcea fendleri,4YL8G,1,Catalogue of Life,
1228,Spharagemon,Spharagemon,70234,70245,4.87,1,NO_ANNOT,,,Exact,0,Spharagemon,Spharagemon,7KP6,1,Catalogue of Life,
1229,Sphenarium,Sphenarium,70332,70342,5.45,1,NO_ANNOT,,,Exact,0,Sphenarium,Sphenarium,7KQN,1,Catalogue of Life,
1230,Spheroides maculatus,Spheroides maculatus,70375,70395,12.82,2,NO_ANNOT,,,Exact,0,Spheroides maculatus,Spheroides maculatus,gn_165259,186,MCZbase,
1231,Sphyrapicus ruber,Sphyrapicus ruber,70400,70417,9.38,2,NO_ANNOT,,,Exact,0,"Sphyrapicus ruber (J. F. Gmelin, 1788)",Sphyrapicus ruber,4Z2NY,1,Catalogue of Life,
1232,Sphyrna,Sphyrna,70422,70429,3.74,1,NO_ANNOT,,,Exact,0,Sphyrna,Sphyrna,646C5,1,Catalogue of Life,
1233,Spilogale phenax,Spilogale phenax,70455,70471,7.62,2,NO_ANNOT,,,Exact,0,"Spilogale phenax Merriam, 1890",Spilogale phenax,29955,174,Mammal Species of the World,
1234,Spilotes,Spilotes,70476,70484,3.21,1,NO_ANNOT,,,Exact,0,Spilotes,Spilotes,7L2P,1,Catalogue of Life,
1235,Spintharus fiavidus,Spintharus fiavidus,70489,70508,12.19,2,NO_ANNOT,,,Fuzzy,1,"Spintharus flavidus Hentz, 1850",Spintharus flavidus,4Z62R,1,Catalogue of Life,
1236,Spinus pinus,Spinus pinus,70513,70525,11.13,2,NO_ANNOT,,,Exact,0,"Spinus pinus (A. Wilson, 1810)",Spinus pinus,6ZBFX,1,Catalogue of Life,
1237,Spio,Spio,70530,70534,2.48,1,NO_ANNOT,,,Exact,0,"Spio Fabricius, 1785",Spio,84TRT,1,Catalogue of Life,
1238,Spiranthes simplex,Spiranthes simplex,70547,70565,7.12,2,NO_ANNOT,,,Exact,0,Spiranthes simplex Griseb.,Spiranthes simplex,7Y9CB,1,Catalogue of Life,
1239,Spirorbis argutus,Spirorbis argutus,70570,70587,12.19,2,NO_ANNOT,,,Exact,0,"Spirorbis argutus Bush in Moore & Bush, 1904",Spirorbis argutus,4Z8FW,1,Catalogue of Life,
1240,Spisula aspersa,Spisula aspersa,70661,70676,10.30,2,NO_ANNOT,,,Exact,0,"Spisula aspersa (G. B. Sowerby I, 1825)",Spisula aspersa,urn:lsid:marinespecies.org:taxname:816084,9,WoRMS,
1241,Oxyperas bernardi,Oxyperas bernardi,70681,70698,10.51,2,NO_ANNOT,,,Exact,0,"Oxyperas bernardi (Pilsbry, 1904)",Oxyperas bernardi,4BGX5,1,Catalogue of Life,
1242,Spizella socialis arizonae,Spizella socialis arizonae,70707,70733,16.00,3,NO_ANNOT,,,PartialExact,0,Spizella socialis,Spizella socialis,357945,183,Sherborn Index Animalium,
1243,Spongophora brunneipennis,Spongophora brunneipennis,70738,70763,13.88,2,NO_ANNOT,,,Exact,0,Spongophora brunneipennis Serv.,Spongophora brunneipennis,4000429,168,ION,
1244,Sporobolus serotinus,Sporobolus serotinus,70776,70796,13.34,2,NO_ANNOT,,,Exact,0,Sporobolus serotinus A.Gray,Sporobolus serotinus,4ZCSB,1,Catalogue of Life,
1245,Squalus acanthias,Squalus acanthias,70815,70832,11.22,2,NO_ANNOT,,,Exact,0,"Squalus acanthias Linnaeus, 1758",Squalus acanthias,6ZDWC,1,Catalogue of Life,
1246,Stagmomantis,Stagmomantis,70841,70853,6.34,1,NO_ANNOT,,,Exact,0,Stagmomantis,Stagmomantis,645VZ,1,Catalogue of Life,
1247,Stauronotus elliotti,Stauronotus elliotti,70895,70915,11.29,2,NO_ANNOT,,,Exact,0,"Stauronotus elliotti Thomas, C., 1870",Stauronotus elliotti,6ZHWX,1,Catalogue of Life,
1248,Stenacris lanceolata,Stenacris lanceolata,70920,70940,13.07,2,NO_ANNOT,,,Exact,0,"Stenacris lanceolata Walker, F., 1870",Stenacris lanceolata,6ZJRL,1,Catalogue of Life,
1249,Stenamma fulvum,Stenamma fulvum,70976,70991,10.86,2,NO_ANNOT,,,Exact,0,Stenamma (A.) fulvum,Stenamma fulvum,3880527,168,ION,
1250,Stenobothrus tepanecus,Stenobothrus tepanecus,71027,71049,13.12,2,NO_ANNOT,,,Exact,0,"Stenobothrus tepanecus Saussure, 1861",Stenobothrus tepanecus,4ZW34,1,Catalogue of Life,
1251,Stenotomus chrysops,Stenotomus chrysops,71068,71087,10.44,2,NO_ANNOT,,,Exact,0,"Stenotomus chrysops (Linnaeus, 1766)",Stenotomus chrysops,5265X,1,Catalogue of Life,
1252,Stereozaptyx,Stereozaptyx,71122,71134,4.51,1,NO_ANNOT,,,Exact,0,"Stereozaptyx Pilsbry, 1905",Stereozaptyx,urn:lsid:irmng.org:taxname:1173871,181,IRMNG,
1253,Sternapsis,Sternapsis,71142,71152,5.11,1,NO_ANNOT,,,Exact,0,"Sternapsis Blainville, 1828",Sternapsis,urn:lsid:irmng.org:taxname:1348473,181,IRMNG,
1254,Sternaspis,Sternaspis,71157,71167,5.86,1,NO_ANNOT,,,Exact,0,"Sternaspis Otto, 1820",Sternaspis,84TVJ,1,Catalogue of Life,
1255,Stigmseus floridanus,Stigmseus floridanus,71175,71195,6.74,2,NO_ANNOT,,,Fuzzy,1,"Stigmaeus floridanus Banks, 1906",Stigmaeus floridanus,4545050,11,GBIF Backbone Taxonomy,
1256,Stigmatomma pallipes,Stigmatomma pallipes,71200,71220,11.83,2,NO_ANNOT,,,Exact,0,"Stigmatomma pallipes (Haldeman, 1844)",Stigmatomma pallipes,gn_209422,186,MCZbase,
1257,Stilosoma,Stilosoma,71229,71238,5.11,1,NO_ANNOT,,,Exact,0,"Stilosoma Brown, 1890",Stilosoma,urn:lsid:irmng.org:taxname:1370960,181,IRMNG,
1258,Stilpnochlora,Stilpnochlora,71243,71256,6.68,1,NO_ANNOT,,,Exact,0,Stilpnochlora,Stilpnochlora,7NPT,1,Catalogue of Life,
1259,Stipa avenacea,Stipa avenacea,71272,71286,10.72,2,NO_ANNOT,,,Exact,0,Stipa avenacea L.,Stipa avenacea,52QRJ,1,Catalogue of Life,
1260,Stipator,Stipator,71291,71299,3.88,1,NO_ANNOT,,,Exact,0,"Stipator Rehn, 1900",Stipator,urn:lsid:irmng.org:taxname:1120550,181,IRMNG,
1261,Storeria,Storeria,71316,71324,4.68,1,NO_ANNOT,,,Exact,0,Storeria,Storeria,7NY5,1,Catalogue of Life,
1262,Stratocles,Stratocles,71332,71342,3.50,1,NO_ANNOT,,,Exact,0,Stratocles,Stratocles,7P3Q,1,Catalogue of Life,
1263,Strigamia cephalica,Strigamia cephalica,71424,71443,12.21,2,NO_ANNOT,,,Exact,0,"Strigamia cephalica Wood, 1862",Strigamia cephalica,52ZMD,1,Catalogue of Life,
