Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
142,Gryllus mexicanus.,Gryllus mexicanus,54072,54090,12.75,2,NO_ANNOT,,,Exact,0,"Gryllus mexicanus Saussure, 1859",Gryllus mexicanus,3HH4M,1,Catalogue of Life,
143,Gryllus barretti.,Gryllus barretti,54115,54132,11.05,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) barretti Rehn, J.A.G., 1901",Gryllus barretti,3HGKZ,1,Catalogue of Life,
144,Gryllus asisimilis.,Gryllus asisimilis,54154,54173,7.89,2,NO_ANNOT,,,PartialExact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
145,Rica.,Rica,54502,54507,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
146,Candelaria,Candelaria,54818,54828,5.02,1,NO_ANNOT,,,Exact,0,Candelaria,Candelaria,3GRW,1,Catalogue of Life,
147,Gryllus barretti,Gryllus barretti,55860,55876,11.05,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) barretti Rehn, J.A.G., 1901",Gryllus barretti,3HGKZ,1,Catalogue of Life,
148,GryUodes toltecus,Gryuodes toltecus,55899,55916,5.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
149,Gryllus berrnudensis,Gryllus berrnudensis,55939,55959,8.30,2,NO_ANNOT,,,PartialExact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
150,Lucia,Lucia,57143,57148,4.86,1,NO_ANNOT,,,Exact,0,Lucia,Lucia,5H4W,1,Catalogue of Life,
151,Gryllus assimilis,Gryllus assimilis,57363,57380,12.80,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) assimilis (Fabricius, 1775)",Gryllus assimilis,3HGKX,1,Catalogue of Life,
152,Gryllus capitatus,Gryllus capitatus,57404,57421,13.23,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) capitatus Saussure, 1874",Gryllus capitatus,3HGLB,1,Catalogue of Life,
153,Gryllus assimilis,Gryllus assimilis,57445,57462,12.80,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) assimilis (Fabricius, 1775)",Gryllus assimilis,3HGKX,1,Catalogue of Life,
154,Gryllus capitatus,Gryllus capitatus,57487,57504,13.23,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) capitatus Saussure, 1874",Gryllus capitatus,3HGLB,1,Catalogue of Life,
155,Gryllus assimilis.,Gryllus assimilis,57536,57554,12.80,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) assimilis (Fabricius, 1775)",Gryllus assimilis,3HGKX,1,Catalogue of Life,
156,Marta,Marta,57691,57696,3.97,1,NO_ANNOT,,,Exact,0,"Marta Gervais, 1870",Marta,urn:lsid:irmng.org:taxname:1437689,181,IRMNG,
157,Gryllus argeniinus,Gryllus argeniinus,58399,58417,7.84,2,NO_ANNOT,,,Fuzzy,1,"Gryllus (Gryllus) argentinus Saussure, 1874",Gryllus argentinus,6L5PP,1,Catalogue of Life,
158,Gryllus argentinus,Gryllus argentinus,59052,59070,12.87,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) argentinus Saussure, 1874",Gryllus argentinus,6L5PP,1,Catalogue of Life,
159,Gryllus assimilis.,Gryllus assimilis,59124,59142,12.80,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) assimilis (Fabricius, 1775)",Gryllus assimilis,3HGKX,1,Catalogue of Life,
160,Gryllus nssimilis,Gryllus nssimilis,59157,59174,7.78,2,NO_ANNOT,,,PartialExact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
161,Gryllus argentinus.,Gryllus argentinus,59220,59239,12.87,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) argentinus Saussure, 1874",Gryllus argentinus,6L5PP,1,Catalogue of Life,
162,Coria,Coria,59322,59327,3.99,1,NO_ANNOT,,,Exact,0,"Coria Walker, 1866",Coria,urn:lsid:irmng.org:taxname:1385685,181,IRMNG,
163,Galapagos,Galapagos,59541,59550,2.37,1,NO_ANNOT,,,Exact,0,Galapagos,Galapagos,3059652,168,ION,
164,Gryllus domesticus,Gryllus domesticus,60554,60572,12.78,2,NO_ANNOT,,,Exact,0,"Gryllus (Acheta) domesticus Linnaeus, 1758",Gryllus domesticus,6KTPM,1,Catalogue of Life,
165,Gryllus,Gryllus,60589,60596,5.50,1,NO_ANNOT,,,Exact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
166,Achela domesticus,Achela domesticus,60597,60614,5.15,2,NO_ANNOT,,,Fuzzy,1,"Acheta domesticus (Linnaeus, 1758)",Acheta domesticus,96XX,1,Catalogue of Life,
167,G. assimilis,G. assimilis,60749,60761,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
168,Gryllus argenlinus.,Gryllus argenlinus,61096,61115,7.84,2,NO_ANNOT,,,Fuzzy,1,"Gryllus (Gryllus) argentinus Saussure, 1874",Gryllus argentinus,6L5PP,1,Catalogue of Life,
169,Gryllodes sigillatus,Gryllodes sigillatus,62211,62231,12.76,2,NO_ANNOT,,,Exact,0,"Gryllodes sigillatus (Walker, F., 1869)",Gryllodes sigillatus,3HG6Y,1,Catalogue of Life,
170,Antonio,Antonio,63267,63274,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
171,Gryllus assimilis,Gryllus assimilis,63565,63582,12.80,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) assimilis (Fabricius, 1775)",Gryllus assimilis,3HGKX,1,Catalogue of Life,
172,Gryllus assimilis,Gryllus assimilis,63663,63680,12.80,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) assimilis (Fabricius, 1775)",Gryllus assimilis,3HGKX,1,Catalogue of Life,
173,Gryllus domesticus,Gryllus domesticus,63757,63775,12.78,2,NO_ANNOT,,,Exact,0,"Gryllus (Acheta) domesticus Linnaeus, 1758",Gryllus domesticus,6KTPM,1,Catalogue of Life,
174,Antonio,Antonio,63790,63797,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
175,Gryllus assimilis,Gryllus assimilis,63837,63854,12.80,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) assimilis (Fabricius, 1775)",Gryllus assimilis,3HGKX,1,Catalogue of Life,
176,Grylhis assimilis,Grylhis assimilis,63924,63941,3.64,2,NO_ANNOT,,,NoMatch,,,,,,,,
177,Gryllus assimilis,Gryllus assimilis,64014,64031,12.80,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) assimilis (Fabricius, 1775)",Gryllus assimilis,3HGKX,1,Catalogue of Life,
178,Gryllus assimilis,Gryllus assimilis,64104,64121,12.80,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) assimilis (Fabricius, 1775)",Gryllus assimilis,3HGKX,1,Catalogue of Life,
179,Gryllus,Gryllus,64192,64199,5.50,1,NO_ANNOT,,,Exact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
180,Gryllus assi7nilis,Gryllus assi�nilis,64310,64328,8.10,2,NO_ANNOT,,,PartialExact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
181,Gryllus domesticus,Gryllus domesticus,64429,64447,12.78,2,NO_ANNOT,,,Exact,0,"Gryllus (Acheta) domesticus Linnaeus, 1758",Gryllus domesticus,6KTPM,1,Catalogue of Life,
182,Antonio,Antonio,64462,64469,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
183,Gryllus domesticus,Gryllus domesticus,64504,64522,12.78,2,NO_ANNOT,,,Exact,0,"Gryllus (Acheta) domesticus Linnaeus, 1758",Gryllus domesticus,6KTPM,1,Catalogue of Life,
184,Gryllus domesticus,Gryllus domesticus,64602,64620,12.78,2,NO_ANNOT,,,Exact,0,"Gryllus (Acheta) domesticus Linnaeus, 1758",Gryllus domesticus,6KTPM,1,Catalogue of Life,
185,GRYLLUS.,Gryllus,65121,65129,5.50,1,NO_ANNOT,,,Exact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
