Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
176,Protenor,Protenor,200230,200238,3.21,1,NO_ANNOT,,,Exact,0,Protenor,Protenor,6XFS,1,Catalogue of Life,
177,Protenor,Protenor,200340,200348,3.21,1,NO_ANNOT,,,Exact,0,Protenor,Protenor,6XFS,1,Catalogue of Life,
178,Syromastes,Syromastes,200638,200648,3.55,1,NO_ANNOT,,,Exact,0,"Syromastes Latreille in Cuvier, 1829",Syromastes,urn:lsid:irmng.org:taxname:1108828,181,IRMNG,
179,Thysanozoon,Thysanozoon,201075,201086,3.87,1,NO_ANNOT,,,Exact,0,"Thysanozoon Grube, 1840",Thysanozoon,7Q4GD,1,Catalogue of Life,
180,Ascaris megalocephala,Ascaris megalocephala,201825,201846,11.60,2,NO_ANNOT,,,Exact,0,Ascaris megalocephala,Ascaris megalocephala,251949,183,Sherborn Index Animalium,
181,Ascaris lumbricoides.,Ascaris lumbricoides,201851,201872,11.28,2,NO_ANNOT,,,Exact,0,"Ascaris lumbricoides Linnaeus, 1758",Ascaris lumbricoides,urn:lsid:marinespecies.org:taxname:583248,9,WoRMS,
182,Ascaris megalocephala.,Ascaris megalocephala,202013,202035,11.60,2,NO_ANNOT,,,Exact,0,Ascaris megalocephala,Ascaris megalocephala,251949,183,Sherborn Index Animalium,
183,Prosthecerseus vittatus.,Prosthecerseus vittatus,202552,202576,7.78,2,NO_ANNOT,,,Fuzzy,1,"Prostheceraeus vittatus (Montagu, 1815)",Prostheceraeus vittatus,4MYFR,1,Catalogue of Life,
184,Thalassema,Thalassema,202769,202779,5.92,1,NO_ANNOT,,,Exact,0,"Thalassema Pallas, 1774",Thalassema,84V77,1,Catalogue of Life,
185,Syromastes marginatus,Syromastes marginatus,202850,202871,11.38,2,NO_ANNOT,,,Exact,0,Syromastes marginatus,Syromastes marginatus,249025,183,Sherborn Index Animalium,
186,Canthocamptus.,Canthocamptus,203070,203084,6.06,1,NO_ANNOT,,,Exact,0,"Canthocamptus Westwood, 1836",Canthocamptus,7NRTB,1,Catalogue of Life,
187,Canthocamptus.,Canthocamptus,203151,203165,6.06,1,NO_ANNOT,,,Exact,0,"Canthocamptus Westwood, 1836",Canthocamptus,7NRTB,1,Catalogue of Life,
188,Pyrrhocoris apterus,Pyrrhocoris apterus,203849,203868,11.96,2,NO_ANNOT,,,Exact,0,"Pyrrhocoris apterus (Linnaeus, 1758)",Pyrrhocoris apterus,647874,2,Wikispecies,
189,Bufo lentiginosus.,Bufo lentiginosus,204045,204063,9.90,2,NO_ANNOT,,,Exact,0,"Bufo lentiginosus (Shaw, 1802)",Bufo lentiginosus,NP8X,1,Catalogue of Life,
190,Prostheceraeus.,Prostheceraeus,204164,204179,6.53,1,NO_ANNOT,,,Exact,0,"Prostheceraeus Schmarda, 1859",Prostheceraeus,87K44,1,Catalogue of Life,
191,Ophryotrocha puerilis.,Ophryotrocha puerilis,204260,204282,12.37,2,NO_ANNOT,,,Exact,0,"Ophryotrocha puerilis Claparède & Mecznikow, 1869",Ophryotrocha puerilis,75322,1,Catalogue of Life,
192,Cyclops strenuus.,Cyclops strenuus,204544,204561,8.41,2,NO_ANNOT,,,Exact,0,"Cyclops strenuus Fischer, 1851",Cyclops strenuus,7SVPJ,1,Catalogue of Life,
193,Insects.,Insects,204774,204782,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
194,Acrididae.,Acrididae,204838,204848,4.28,1,NO_ANNOT,,,Exact,0,Acrididae,Acrididae,5Y5,1,Catalogue of Life,
195,Notes,Notes,204877,204882,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
196,Anax,Anax,205109,205113,3.38,1,NO_ANNOT,,,Exact,0,Anax,Anax,VDK,1,Catalogue of Life,
197,Hybrids,Hybrids,205315,205322,0.87,1,NO_ANNOT,,,Exact,0,Hybrids,Hybrids,2344442,168,ION,
198,Fundulus heteroclitus,Fundulus heteroclitus,205331,205352,13.79,2,NO_ANNOT,,,Exact,0,"Fundulus heteroclitus (Linnaeus, 1766)",Fundulus heteroclitus,6K3GC,1,Catalogue of Life,
199,Menidia notata,Menidia notata,205357,205371,10.93,2,NO_ANNOT,,,Exact,0,"Menidia notata (Mitchill, 1815)",Menidia notata,3ZQLC,1,Catalogue of Life,
200,Pentatoma,Pentatoma,205523,205532,5.11,1,NO_ANNOT,,,Exact,0,"Pentatoma Olivier, 1789",Pentatoma,urn:lsid:irmng.org:taxname:1367221,181,IRMNG,
201,Hemiptera,Hemiptera,205621,205630,5.15,1,NO_ANNOT,,,Exact,0,Hemiptera,Hemiptera,HP,1,Catalogue of Life,
202,Peripatus,Peripatus,205688,205697,5.45,1,NO_ANNOT,,,Exact,0,"Peripatus Guilding, 1826",Peripatus,6LD5,1,Catalogue of Life,
203,Peripatopsis balfouri,Peripatopsis balfouri,205698,205719,11.02,2,NO_ANNOT,,,Exact,0,"Peripatopsis balfouri (Sedgwick, 1885)",Peripatopsis balfouri,4F2VS,1,Catalogue of Life,
204,Hemiptera heteroptera.,Hemiptera heteroptera,205919,205941,12.50,2,NO_ANNOT,,,PartialExact,0,Hemiptera,Hemiptera,HP,1,Catalogue of Life,
205,Amphibia,Amphibia,206023,206031,3.70,1,NO_ANNOT,,,Exact,0,"Amphibia Stackhouse, 1809",Amphibia,7M,1,Catalogue of Life,
206,Oniscus asellus,Oniscus asellus,206333,206348,12.52,2,NO_ANNOT,,,Exact,0,"Oniscus asellus Linnaeus, 1758",Oniscus asellus,49K6K,1,Catalogue of Life,
207,Anasa tristis.,Anasa tristis,206482,206496,10.30,2,NO_ANNOT,,,Exact,0,"Anasa tristis (De Geer, 1773)",Anasa tristis,DGSK,1,Catalogue of Life,
208,Gryllotalpa vulgaris,Gryllotalpa vulgaris,206728,206748,11.95,2,NO_ANNOT,,,Exact,0,"Gryllotalpa vulgaris Latreille, 1804",Gryllotalpa vulgaris,3HGFX,1,Catalogue of Life,
209,Drosera.,Drosera,207074,207082,4.73,1,NO_ANNOT,,,Exact,0,Drosera,Drosera,48DS,1,Catalogue of Life,
210,Ascaris megalocephala bivalens.,Ascaris megalocephala bivalens,207270,207301,16.49,3,NO_ANNOT,,,Exact,0,Ascaris megalocephala bivalens,Ascaris megalocephala bivalens,3105804,168,ION,
211,Thysanozoon brocchi.,Thysanozoon brocchi,207372,207392,9.53,2,NO_ANNOT,,,Exact,0,Thysanozoon brocchi,Thysanozoon brocchi,99959719,169,uBio NameBank,
212,Thysanozoon brocchi.,Thysanozoon brocchi,207451,207471,9.53,2,NO_ANNOT,,,Exact,0,Thysanozoon brocchi,Thysanozoon brocchi,99959719,169,uBio NameBank,
213,Spermatogonia,Spermatogonia,207987,208000,4.65,1,NO_ANNOT,,,Exact,0,"Spermatogonia G. Leuduger-Fortmorel, 1892",Spermatogonia,urn:lsid:irmng.org:taxname:1090946,181,IRMNG,
214,Brachystola magna.,Brachystola magna,208014,208032,10.52,2,NO_ANNOT,,,Exact,0,"Brachystola magna (Girard, C., 1854)",Brachystola magna,N2GR,1,Catalogue of Life,
215,Brachystola magna.,Brachystola magna,208106,208124,10.52,2,NO_ANNOT,,,Exact,0,"Brachystola magna (Girard, C., 1854)",Brachystola magna,N2GR,1,Catalogue of Life,
216,Cybistes roeselii.,Cybistes roeselii,208235,208253,9.90,2,NO_ANNOT,,,Fuzzy,1,Cybister roeselii,Cybister roeselii,333522,183,Sherborn Index Animalium,
217,Caloptenus femurrubrum,Caloptenus femurrubrum,208512,208534,13.57,2,NO_ANNOT,,,Exact,0,Caloptenus femurrubrum,Caloptenus femurrubrum,3860761,168,ION,
218,Cicada tibicen.,Cicada tibicen,208539,208554,5.08,2,NO_ANNOT,,,Exact,0,"Cicada tibicen Linnaeus, 1758",Cicada tibicen,V6BL,1,Catalogue of Life,
219,Syrbula acuticornis,Syrbula acuticornis,208926,208945,12.19,2,NO_ANNOT,,,Exact,0,"Syrbula acuticornis Bruner, L., 1889",Syrbula acuticornis,54299,1,Catalogue of Life,
220,Spermatogonia,Spermatogonia,209001,209014,4.65,1,NO_ANNOT,,,Exact,0,"Spermatogonia G. Leuduger-Fortmorel, 1892",Spermatogonia,urn:lsid:irmng.org:taxname:1090946,181,IRMNG,
221,Spermatogonia,Spermatogonia,209049,209062,4.65,1,NO_ANNOT,,,Exact,0,"Spermatogonia G. Leuduger-Fortmorel, 1892",Spermatogonia,urn:lsid:irmng.org:taxname:1090946,181,IRMNG,
222,Syrbula acuticornis,Syrbula acuticornis,210009,210028,12.19,2,NO_ANNOT,,,Exact,0,"Syrbula acuticornis Bruner, L., 1889",Syrbula acuticornis,54299,1,Catalogue of Life,
223,Notes,Notes,212551,212556,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
224,Oncocottus,Oncocottus,212605,212615,5.62,1,NO_ANNOT,,,Exact,0,"Oncocottus Gill, 1861",Oncocottus,urn:lsid:irmng.org:taxname:1322068,181,IRMNG,
225,Stilosoma,Stilosoma,217823,217832,5.11,1,NO_ANNOT,,,Exact,0,"Stilosoma Brown, 1890",Stilosoma,urn:lsid:irmng.org:taxname:1370960,181,IRMNG,
226,Helicops,Helicops,217833,217841,4.23,1,NO_ANNOT,,,Exact,0,"Helicops Duméril, Bibron & Duméril, 1854",Helicops,87GCZ,1,Catalogue of Life,
227,Haldea,Haldea,217842,217848,4.78,1,NO_ANNOT,,,Exact,0,Haldea,Haldea,4SNL,1,Catalogue of Life,
228,Abastor,Abastor,217849,217856,3.63,1,NO_ANNOT,,,Exact,0,"Abastor Gray, 1849",Abastor,urn:lsid:irmng.org:taxname:1055448,181,IRMNG,
229,Heterodon,Heterodon,218491,218500,4.18,1,NO_ANNOT,,,Exact,0,"Heterodon Bibron In Duméril, Bibron & Duméril, 1854",Heterodon,87GFK,1,Catalogue of Life,
230,Heterodon,Heterodon,218913,218922,4.18,1,NO_ANNOT,,,Exact,0,"Heterodon Bibron In Duméril, Bibron & Duméril, 1854",Heterodon,87GFK,1,Catalogue of Life,
231,Lystrophis,Lystrophis,218927,218937,3.23,1,NO_ANNOT,,,Exact,0,"Lystrophis Cope, 1885",Lystrophis,urn:lsid:irmng.org:taxname:1429139,181,IRMNG,
232,Dryophis,Dryophis,218999,219007,2.90,1,NO_ANNOT,,,Exact,0,"Dryophis Fitzinger, 1826",Dryophis,urn:lsid:irmng.org:taxname:1378572,181,IRMNG,
233,Pityophis,Pityophis,220774,220783,3.07,1,NO_ANNOT,,,Exact,0,"Pityophis Hallowell, 1853",Pityophis,urn:lsid:irmng.org:taxname:1395758,181,IRMNG,
234,Tropidonotus,Tropidonotus,220799,220811,5.97,1,NO_ANNOT,,,Exact,0,"Tropidonotus Swinhonis Günther, 1868",Tropidonotus,8GFNB,1,Catalogue of Life,
235,Coluber,Coluber,220816,220823,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
236,Notes,Notes,224372,224377,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
237,Orthoptera,Orthoptera,224403,224413,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
238,Orphulella,Orphulella,224480,224490,6.37,1,NO_ANNOT,,,Exact,0,Orphulella,Orphulella,63HC7,1,Catalogue of Life,
