Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
664,Rissoina striatula hawaiensis,Rissoina striatula hawaiensis,247137,247166,17.04,3,NO_ANNOT,,,Exact,0,"Rissoina striatula hawaiensis Pilsbry, 1921",Rissoina striatula hawaiensis,urn:lsid:marinespecies.org:taxname:597995,9,WoRMS,
665,R. striatula,R. striatula,247188,247200,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
666,Waimea.,Waimea,247347,247354,4.05,1,NO_ANNOT,,,Exact,0,"Waimea Pilsbry & Cooke, 1916",Waimea,urn:lsid:irmng.org:taxname:1182204,181,IRMNG,
667,R. striatula,R. striatula,247408,247420,6.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
668,Pelecypods.,Pelecypods,247569,247580,1.26,1,SP_NOV,,,Exact,0,Pelecypods,Pelecypods,3849752,168,ION,
669,Modiolus matris,Modiolus matris,247581,247596,10.97,2,SP_NOV,,,Exact,0,"Modiolus matris Pilsbry, 1921",Modiolus matris,6RN7W,1,Catalogue of Life,
670,Modiolus peasei,Modiolus peasei,248579,248594,5.04,2,NO_ANNOT,,,PartialExact,0,"Modiolus Lamarck, 1799",Modiolus,7P95H,1,Catalogue of Life,
671,Mytilus crebristriatus,Mytilus crebristriatus,248897,248919,13.64,2,NO_ANNOT,,,Exact,0,"Mytilus crebristriatus Conrad, 1837",Mytilus crebristriatus,45GLG,1,Catalogue of Life,
672,Melania mauiensis,Melania mauiensis,249321,249338,11.13,2,NO_ANNOT,,,Exact,0,"Melania mauiensis I. Lea, 1857",Melania mauiensis,7S4JT,1,Catalogue of Life,
673,Congeria bryanae,Congeria bryanae,250237,250253,10.95,2,SP_NOV,,,Exact,0,"Congeria bryanae Pilsbry, 1921",Congeria bryanae,XLJC,1,Catalogue of Life,
674,Mytilus hifurcatus,Mytilus hifurcatus,251333,251351,8.31,2,NO_ANNOT,,,Fuzzy,1,"Mytilus bifurcatus Conrad, 1837",Mytilus bifurcatus,45GKC,1,Catalogue of Life,
675,Cardium thaanumi,Cardium thaanumi,251462,251478,10.11,2,SP_NOV,,,Exact,0,"Cardium thaanumi Pilsbry, 1921",Cardium thaanumi,R6G7,1,Catalogue of Life,
676,Lahaina,Lahaina,252001,252008,3.72,1,NO_ANNOT,,,Exact,0,"Lahaina Dana, 1851",Lahaina,7P84N,1,Catalogue of Life,
677,Molo kai,Molo kai,252164,252172,0.72,2,NO_ANNOT,,,PartialExact,0,Molo,Molo,63BKV,1,Catalogue of Life,
678,C. arcuatulum,C. arcuatulum,252195,252208,6.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
679,Fragum,Fragum,252238,252244,3.27,1,NO_ANNOT,,,Exact,0,"Fragum Röding, 1798",Fragum,7P2RP,1,Catalogue of Life,
680,Solecardia bryani,Solecardia bryani,252311,252328,10.02,2,SP_NOV,,,Exact,0,"Solecardia bryani Pilsbry, 1921",Solecardia bryani,4Y5DG,1,Catalogue of Life,
681,Solpcardia bryani,Solpcardia bryani,252810,252827,3.72,2,SP_NOV,,,Fuzzy,1,"Solecardia bryani Pilsbry, 1921",Solecardia bryani,4Y5DG,1,Catalogue of Life,
682,Solecardia hawaiensis,Solecardia hawaiensis,252953,252974,11.88,2,SP_NOV,,,Exact,0,"Solecardia hawaiensis Pilsbry, 1921",Solecardia hawaiensis,4Y5DM,1,Catalogue of Life,
683,SaniiUa deshayesi,Saniiua deshayesi,253800,253817,3.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
684,Erycina ovata,Erycina ovata,253869,253882,10.46,2,NO_ANNOT,,,Exact,0,"Erycina ovata Philippi, 1836",Erycina ovata,6H2GD,1,Catalogue of Life,
685,Solecardia hawaiensis obesior,Solecardia hawaiensis obesior,254019,254048,15.99,3,NO_ANNOT,,,Exact,0,"Solecardia hawaiensis obesior Pilsbry, 1921",Solecardia hawaiensis obesior,5L7T8,1,Catalogue of Life,
686,Solecardia hawaiensis interior,Solecardia hawaiensis interior,254226,254256,12.94,3,NO_ANNOT,,,PartialExact,0,"Solecardia hawaiensis Pilsbry, 1921",Solecardia hawaiensis,4Y5DM,1,Catalogue of Life,
687,Solecardia hawaiensis,Solecardia hawaiensis,254316,254337,11.88,2,NO_ANNOT,,,Exact,0,"Solecardia hawaiensis Pilsbry, 1921",Solecardia hawaiensis,4Y5DM,1,Catalogue of Life,
688,Solecardia stigmatica,Solecardia stigmatica,254372,254393,11.79,2,SP_NOV,,,Exact,0,"Solecardia stigmatica Pilsbry, 1921",Solecardia stigmatica,4Y5DT,1,Catalogue of Life,
689,Mollusca,Mollusca,254769,254777,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
690,Solecardia stigmalica,Solecardia stigmalica,254946,254967,6.77,2,SP_NOV,,,Fuzzy,1,"Solecardia stigmatica Pilsbry, 1921",Solecardia stigmatica,4Y5DT,1,Catalogue of Life,
691,Solccardia thaanumi,Solccardia thaanumi,254984,255003,3.20,2,NO_ANNOT,,,Fuzzy,1,"Solecardia thaanumi Pilsbry, 1921",Solecardia thaanumi,6Z53D,1,Catalogue of Life,
692,Solecardia,Solecardia,255011,255021,4.25,1,SP_NOV,,,Exact,0,"Solecardia Conrad, 1849",Solecardia,7PH27,1,Catalogue of Life,
693,Scintilla thaanumi,Scintilla thaanumi,255022,255040,5.97,2,SP_NOV,,,PartialExact,0,"Scintilla Deshayes, 1856",Scintilla,7PGDV,1,Catalogue of Life,
694,Solecardia,Solecardia,255566,255576,4.25,1,SP_NOV,,,Exact,0,"Solecardia Conrad, 1849",Solecardia,7PH27,1,Catalogue of Life,
695,Scintilla chascax,Scintilla chascax,255577,255594,5.08,2,SP_NOV,,,PartialExact,0,"Scintilla Deshayes, 1856",Scintilla,7PGDV,1,Catalogue of Life,
696,Solecardia chascax interior,Solecardia chascax interior,255748,255775,9.67,3,NO_ANNOT,,,PartialExact,0,"Solecardia chascax Pilsbry, 1921",Solecardia chascax,4Y5DH,1,Catalogue of Life,
