Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
487,Cinosternum pennsylvanicum.,Cinosternum pennsylvanicum,217503,217530,12.69,2,NO_ANNOT,,,Exact,0,Cinosternum pennsylvanicum,Cinosternum pennsylvanicum,urn:lsid:marinespecies.org:taxname:1498273,9,WoRMS,
488,Chrysemys floridana.,Chrysemys floridana,217548,217568,10.96,2,NO_ANNOT,,,Exact,0,"Chrysemys floridana (Le Conte, 1830)",Chrysemys floridana,173810,3,ITIS,
489,Chelydra serpentina.,Chelydra serpentina,217586,217606,12.19,2,NO_ANNOT,,,Exact,0,"Chelydra serpentina (Linnaeus, 1758)",Chelydra serpentina,TWRZ,1,Catalogue of Life,
490,PlatypeUis ferox.,Platypeuis ferox,217624,217641,0.09,2,NO_ANNOT,,,Fuzzy,1,"Platypelis ferox Ag., nec Schn.",Platypelis ferox,3978333,168,ION,
491,Diadophis pundatus.,Diadophis pundatus,217678,217697,10.63,2,NO_ANNOT,,,PartialExact,0,Diadophis,Diadophis,443L,1,Catalogue of Life,
492,Elaphe obsoletus.,Elaphe obsoletus,217722,217739,11.47,2,NO_ANNOT,,,Exact,0,Elaphe obsoletus,Elaphe obsoletus,gn_156196,186,MCZbase,
493,Cemophora coccinea.,Cemophora coccinea,217764,217783,12.46,2,NO_ANNOT,,,Exact,0,"Cemophora coccinea (Blumenbach, 1788)",Cemophora coccinea,S548,1,Catalogue of Life,
494,Haldea striatula.,Haldea striatula,217804,217821,11.77,2,NO_ANNOT,,,Exact,0,"Haldea striatula (Linnaeus, 1766)",Haldea striatula,6KY3C,1,Catalogue of Life,
495,Coluber constrictor.,Coluber constrictor,217838,217858,4.88,2,NO_ANNOT,,,Exact,0,"Coluber constrictor Linnaeus, 1758",Coluber constrictor,5ZP35,1,Catalogue of Life,
496,Chrysemys floridana.,Chrysemys floridana,217875,217895,10.96,2,NO_ANNOT,,,Exact,0,"Chrysemys floridana (Le Conte, 1830)",Chrysemys floridana,173810,3,ITIS,
497,Heterodon platyrhinus.,Heterodon platyrhinus,217920,217942,11.85,2,NO_ANNOT,,,Exact,0,Heterodon platyrhinus (Latreille 1801),Heterodon platyrhinus,362502,172,PaleoBioDB,
498,Orthoptera,Orthoptera,218581,218591,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
499,PRATICOLELLA.,Praticolella,218834,218847,6.73,1,NO_ANNOT,,,Exact,0,"Praticolella E. von Martens, 1892",Praticolella,7PD9D,1,Catalogue of Life,
500,Polygyra,Polygyra,218978,218986,4.77,1,NO_ANNOT,,,Exact,0,"Polygyra Say, 1818",Polygyra,7PD3F,1,Catalogue of Life,
501,PraticoleUa griseola,Praticoleua griseola,219096,219116,4.42,2,NO_ANNOT,,,Fuzzy,1,Praticolera griseola Pfr.,Praticolera griseola,gn_59687,186,MCZbase,
502,Helix griseola,Helix griseola,219123,219137,9.46,2,NO_ANNOT,,,Exact,0,"Helix griseola L. Pfeiffer, 1841",Helix griseola,7RLK5,1,Catalogue of Life,
503,PraticoleUa berlandieriana,Praticoleua berlandieriana,219308,219334,5.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
504,Helocogena berlandieriana,Helocogena berlandieriana,219356,219381,11.53,2,NO_ANNOT,,,PartialExact,0,Helix (Helocogena) [sic],Helocogena,urn:lsid:marinespecies.org:taxname:1353123,9,WoRMS,
505,P. pachyloma,P. pachyloma,219789,219801,6.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
506,Praticolella pachyloma,Praticolella pachyloma,220158,220180,13.14,2,NO_ANNOT,,,Exact,0,"Praticolella pachyloma (Menke, 1847)",Praticolella pachyloma,7SSZG,1,Catalogue of Life,
507,Helix pachyloma,Helix pachyloma,220195,220210,9.01,2,NO_ANNOT,,,Exact,0,"Helix pachyloma Menke, 1847",Helix pachyloma,7RM96,1,Catalogue of Life,
508,Praticolella mobiliana,Praticolella mobiliana,220987,221009,13.82,2,NO_ANNOT,,,Exact,0,"Praticolella mobiliana (I. Lea, 1841)",Praticolella mobiliana,7SSZF,1,Catalogue of Life,
509,Helix mobiliana,Helix mobiliana,221023,221038,9.70,2,NO_ANNOT,,,Exact,0,"Helix mobiliana I. Lea, 1841",Helix mobiliana,7RM2W,1,Catalogue of Life,
510,P. pachyloma,P. pachyloma,221723,221735,6.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
511,Farragutia,Farragutia,221811,221821,3.84,1,NO_ANNOT,,,Exact,0,"Praticolella (Farragutia) Vanatta, 1915",Farragutia,urn:lsid:marinespecies.org:taxname:997368,9,WoRMS,
512,Praticolella mobiliana floridana,Praticolella mobiliana floridana,221840,221872,19.48,3,NO_ANNOT,,,Exact,0,"Praticolella (Farragutia) mobiliana floridana Vanatta, 1915",Praticolella mobiliana floridana,7V22R,1,Catalogue of Life,
513,Volusia,Volusia,222107,222114,3.64,1,NO_ANNOT,,,Exact,0,"Volusia Hulst, 1890",Volusia,urn:lsid:irmng.org:taxname:1419508,181,IRMNG,
514,Praticolella bakeri,Praticolella bakeri,222319,222338,13.45,2,SP_NOV,,,Exact,0,"Praticolella bakeri Vanatta, 1915",Praticolella bakeri,7SSZ7,1,Catalogue of Life,
515,P. jejuna,P. jejuna,223056,223065,4.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
516,P. jejuna,P. jejuna,223394,223403,4.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
517,Praticolella lawae,Praticolella lawae,223457,223475,10.28,2,NO_ANNOT,,,Exact,0,"Praticolella lawae (J. Lewis, 1874)",Praticolella lawae,7SSZC,1,Catalogue of Life,
518,Mesodon lawii,Mesodon lawii,223498,223511,8.49,2,NO_ANNOT,,,PartialExact,0,"Mesodon A. Férussac, 1821",Mesodon,7P8R2,1,Catalogue of Life,
519,Calera,Calera,223704,223710,4.43,1,NO_ANNOT,,,Exact,0,"Calera Ragonot, 1888",Calera,urn:lsid:irmng.org:taxname:1412493,181,IRMNG,
520,Praticolella lawae tallulahensis,Praticolella lawae tallulahensis,224206,224238,16.42,3,NO_ANNOT,,,PartialExact,0,"Praticolella lawae (J. Lewis, 1874)",Praticolella lawae,7SSZC,1,Catalogue of Life,
521,Polygyra lawoe tallulahensis,Polygyra lawoe tallulahensis,224246,224274,14.46,3,NO_ANNOT,,,PartialExact,0,Polygyra lawoe,Polygyra lawoe,3833654,168,ION,
522,Praticolella jejuna,Praticolella jejuna,224409,224428,11.80,2,NO_ANNOT,,,Exact,0,"Praticolella jejuna (Say, 1821)",Praticolella jejuna,7SSZB,1,Catalogue of Life,
523,Helix jejuna,Helix jejuna,224434,224446,7.67,2,NO_ANNOT,,,Exact,0,"Helix jejuna Say, 1821",Helix jejuna,7RLR8,1,Catalogue of Life,
524,P. bakeri,P. bakeri,224525,224534,6.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
525,Praticolella jejuna clavis,Praticolella jejuna clavis,224821,224847,12.69,3,NO_ANNOT,,,Exact,0,"Praticolella jejuna clavis Vanatta, 1915",Praticolella jejuna clavis,7V22T,1,Catalogue of Life,
526,P. jejuna,P. jejuna,224880,224889,4.74,2,NO_ANNOT,,,NoMatch,,,,,,,,
527,Helix cicercula,Helix cicercula,225255,225270,9.60,2,NO_ANNOT,,,Exact,0,"Helix cicercula L. Pfeiffer, 1848",Helix cicercula,7RKZF,1,Catalogue of Life,
528,P. griseola,P. griseola,225353,225364,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
529,Bradybcena pisum,Bradybcena pisum,225406,225422,5.12,2,NO_ANNOT,,,Fuzzy,1,"Bradybaena pisum Beck, 1837",Bradybaena pisum,7QDCP,1,Catalogue of Life,
530,Helix splendidula,Helix splendidula,225455,225472,10.02,2,NO_ANNOT,,,Exact,0,"Helix splendidula L. Pfeiffer, 1846",Helix splendidula,6LM2L,1,Catalogue of Life,
531,Helix albocincta,Helix albocincta,225544,225560,9.54,2,NO_ANNOT,,,Exact,0,"Helix albocincta Gould, 1851",Helix albocincta,7RKH8,1,Catalogue of Life,
532,Helix albolineata,Helix albolineata,225573,225590,10.93,2,NO_ANNOT,,,Exact,0,"Helix albolineata Gould, 1857",Helix albolineata,7RKHB,1,Catalogue of Life,
533,Helix albozonata,Helix albozonata,225605,225621,10.62,2,NO_ANNOT,,,Exact,0,"Helix albozonata Gould, 1857",Helix albozonata,7RKHC,1,Catalogue of Life,
534,Praticolella.,Praticolella,225837,225850,6.73,1,NO_ANNOT,,,Exact,0,"Praticolella E. von Martens, 1892",Praticolella,7PD9D,1,Catalogue of Life,
535,Polynesian ethnica,Polynesian ethnica,227258,227276,1.18,2,NO_ANNOT,,,NoMatch,,,,,,,,
536,Dana,Dana,228697,228701,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
537,Imene,Imene,229772,229777,3.09,1,NO_ANNOT,,,NoMatch,,,,,,,,
538,Neia,Neia,229863,229867,3.56,1,NO_ANNOT,,,Exact,0,"Neia Hatai & Nisiyama, 1949",Neia,urn:lsid:irmng.org:taxname:1252592,181,IRMNG,
539,Davida.,Davida,230675,230682,3.27,1,NO_ANNOT,,,Exact,0,"Davida Saini & Vasu, 1996",Davida,urn:lsid:irmng.org:taxname:1409622,181,IRMNG,
540,Mesia,Mesia,230846,230851,3.20,1,NO_ANNOT,,,Exact,0,"Mesia Hodgson, 1838",Mesia,urn:lsid:irmng.org:taxname:1338864,181,IRMNG,
541,Aruna,Aruna,230852,230857,3.13,1,NO_ANNOT,,,Exact,0,Aruna Schreb.,Aruna,145280305,165,Tropicos,
542,Tama iti,Tama iti,231207,231215,,2,NO_ANNOT,,,PartialExact,0,Tama,Tama,7S93,1,Catalogue of Life,
543,Tala,Tala,231442,231446,3.80,1,NO_ANNOT,,,Exact,0,Tala Blanco,Tala,5TH5S,1,Catalogue of Life,
544,Matua,Matua,231676,231681,2.73,1,NO_ANNOT,,,Exact,0,Matua,Matua,5M3N,1,Catalogue of Life,
545,Adriana,Adriana,235097,235104,3.34,1,NO_ANNOT,,,Exact,0,Adriana,Adriana,629K7,1,Catalogue of Life,
546,Sulu,Sulu,235318,235322,1.63,1,NO_ANNOT,,,Exact,0,Sulu,Sulu,63TRR,1,Catalogue of Life,
547,NOTES,Notes,235332,235337,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
548,Nematognathi,Nematognathi,235511,235523,2.50,1,NO_ANNOT,,,Exact,0,"Nematognathi Gill, 1861",Nematognathi,638793,3,ITIS,
549,Felichthys pinnimaculatus,Felichthys pinnimaculatus,235592,235617,13.63,2,NO_ANNOT,,,Exact,0,"Felichthys pinnimaculatus (Steindachner, 1876)",Felichthys pinnimaculatus,3DXH5,1,Catalogue of Life,
550,Felichthys marinus,Felichthys marinus,235649,235667,12.38,2,NO_ANNOT,,,Exact,0,"Felichthys marinus (Mitchill, 1815)",Felichthys marinus,3DXH3,1,Catalogue of Life,
551,Galeichthys felis,Galeichthys felis,235776,235793,11.75,2,NO_ANNOT,,,Exact,0,"Galeichthys felis (Linnaeus, 1766)",Galeichthys felis,3F3FB,1,Catalogue of Life,
552,Selenaspis herzbergii,Selenaspis herzbergii,235838,235859,12.60,2,NO_ANNOT,,,Exact,0,"Selenaspis herzbergii (Bloch, 1794)",Selenaspis herzbergii,6YC8Y,1,Catalogue of Life,
553,Hexanematichthys hymenorrhinus,Hexanematichthys hymenorrhinus,235948,235978,14.05,2,NO_ANNOT,,,Exact,0,Hexanematichthys hymenorrhinus (Blkr. ),Hexanematichthys hymenorrhinus,4218497,168,ION,
554,H. hymenorrhinus,H. hymenorrhinus,236171,236187,7.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
555,S. herzbergii.,S. herzbergii,236580,236594,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
556,Netuma dubia,Netuma dubia,236673,236685,5.68,2,NO_ANNOT,,,Exact,0,"Netuma dubia Bleeker, 1862",Netuma dubia,479QW,1,Catalogue of Life,
557,Netuma thalassina,Netuma thalassina,236995,237012,11.32,2,NO_ANNOT,,,Exact,0,"Netuma thalassina (Rüppell, 1837)",Netuma thalassina,479RD,1,Catalogue of Life,
558,Netuma,Netuma,237049,237055,4.05,1,SP_NOV,,,Exact,0,Netuma,Netuma,63PD,1,Catalogue of Life,
559,Netuma,Netuma,237523,237529,4.05,1,NO_ANNOT,,,Exact,0,Netuma,Netuma,63PD,1,Catalogue of Life,
560,Netuma,Netuma,240455,240461,4.05,1,NO_ANNOT,,,Exact,0,Netuma,Netuma,63PD,1,Catalogue of Life,
561,Netuma barbus,Netuma barbus,240800,240813,9.42,2,NO_ANNOT,,,Exact,0,"Netuma barbus (Lacepède, 1803)",Netuma barbus,479QS,1,Catalogue of Life,
562,Callophysus macropterus,Callophysus macropterus,240867,240890,11.99,2,NO_ANNOT,,,Exact,0,Callophysus macropterus,Callophysus macropterus,7417875,11,GBIF Backbone Taxonomy,
563,Ictalurus furcatus,Ictalurus furcatus,241001,241019,12.99,2,NO_ANNOT,,,Exact,0,"Ictalurus furcatus (Valenciennes, 1840)",Ictalurus furcatus,3PB7V,1,Catalogue of Life,
564,Pimelodus affinis,Pimelodus affinis,241030,241047,11.78,2,NO_ANNOT,,,Exact,0,Pimelodus affinis Baird & Girard 1854,Pimelodus affinis,141087679,151,Catalog of Fishes,
565,P. affinis,P. affinis,241149,241159,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
566,Ictalurus punotatus,Ictalurus punotatus,241243,241262,8.12,2,NO_ANNOT,,,Fuzzy,1,"Ictalurus punctatus (Rafinesque, 1818)",Ictalurus punctatus,3PB88,1,Catalogue of Life,
567,Fimdodus notalus,Fimdodus notalus,241275,241291,5.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
568,Pimelodus hammondi,Pimelodus hammondi,241360,241378,10.38,2,NO_ANNOT,,,Exact,0,Pimelodus hammondi Abbott 1861,Pimelodus hammondi,95197165,169,uBio NameBank,
569,P. notalus,P. notalus,241432,241442,6.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
570,P. hammondi,P. hammondi,241530,241541,5.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
571,Ictalurus anguilla,Ictalurus anguilla,241902,241920,8.89,2,NO_ANNOT,,,Exact,0,Ictalurus anguilla Evermann & Kendall 1898,Ictalurus anguilla,141071293,151,Catalog of Fishes,
572,Ameiurus catus,Ameiurus catus,242056,242070,11.82,2,NO_ANNOT,,,Exact,0,"Ameiurus catus (Linnaeus, 1758)",Ameiurus catus,CQKB,1,Catalogue of Life,
573,Amiurus lophius,Amiurus lophius,242081,242096,11.65,2,NO_ANNOT,,,Exact,0,Amiurus lophius Cope 1870,Amiurus lophius,141041679,151,Catalog of Fishes,
574,Amiurus niveiventris,Amiurus niveiventris,242167,242187,12.57,2,NO_ANNOT,,,Exact,0,Amiurus niveiventris Cope 1870,Amiurus niveiventris,141041684,151,Catalog of Fishes,
575,Helotis.,Helotis,242735,242743,5.39,1,NO_ANNOT,,,Exact,0,"Helotis Swainson, 1838",Helotis,urn:lsid:irmng.org:taxname:1431587,181,IRMNG,
576,Ameiurus catus okeechobeensis,Ameiurus catus okeechobeensis,242744,242773,18.19,3,NO_ANNOT,,,PartialExact,0,"Ameiurus catus (Linnaeus, 1758)",Ameiurus catus,CQKB,1,Catalogue of Life,
577,Ictalurus okeechobeensis,Ictalurus okeechobeensis,242784,242808,13.35,2,NO_ANNOT,,,Exact,0,Ictalurus okeechobeensis Heilprin 1887,Ictalurus okeechobeensis,141071301,151,Catalog of Fishes,
578,Ameiurus dugesi,Ameiurus dugesi,243034,243049,10.84,2,NO_ANNOT,,,Fuzzy,1,Amiurus dugesi Bean,Amiurus dugesi,3864740,168,ION,
579,Ameiurus natalis,Ameiurus natalis,243122,243138,12.20,2,NO_ANNOT,,,Exact,0,"Ameiurus natalis (Lesueur, 1819)",Ameiurus natalis,CQKF,1,Catalogue of Life,
580,Amiurus bolli,Amiurus bolli,243149,243162,10.24,2,NO_ANNOT,,,Exact,0,Amiurus bolli Cope 1880,Amiurus bolli,141041673,151,Catalog of Fishes,
581,Amiurus prosthistius,Amiurus prosthistius,243237,243257,12.33,2,NO_ANNOT,,,Exact,0,Amiurus prosthistius Cope 1883,Amiurus prosthistius,141041687,151,Catalog of Fishes,
582,A. prosthistius,A. prosthistius,243465,243480,6.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
583,Ameiurus vulgaris,Ameiurus vulgaris,243757,243774,12.33,2,NO_ANNOT,,,Exact,0,"Ameiurus vulgaris (Thompson, 1842)",Ameiurus vulgaris,CQKK,1,Catalogue of Life,
584,Ameiurus nebulosus,Ameiurus nebulosus,243807,243825,12.36,2,NO_ANNOT,,,Exact,0,"Ameiurus nebulosus (Lesueur, 1819)",Ameiurus nebulosus,CQKG,1,Catalogue of Life,
585,Amiurus mispilliensis,Amiurus mispilliensis,243836,243857,12.87,2,NO_ANNOT,,,Exact,0,Amiurus mispilliensis Cope 1870,Amiurus mispilliensis,141041682,151,Catalog of Fishes,
586,Ameiurus nigrilabris,Ameiurus nigrilabris,244694,244714,12.92,2,NO_ANNOT,,,PartialExact,0,Ameiurus,Ameiurus,628WM,1,Catalogue of Life,
587,Gronias nigrilabris,Gronias nigrilabris,244721,244740,12.74,2,NO_ANNOT,,,Exact,0,Gronias nigrilabris Cope 1864,Gronias nigrilabris,141066752,151,Catalog of Fishes,
588,G. nigrilabris,G. nigrilabris,244859,244873,7.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
589,Ameiurus melas,Ameiurus melas,244880,244894,9.21,2,NO_ANNOT,,,Exact,0,"Ameiurus melas (Rafinesque, 1820)",Ameiurus melas,CQKD,1,Catalogue of Life,
590,Amiurus brachyacanthus,Amiurus brachyacanthus,244907,244929,12.02,2,NO_ANNOT,,,Exact,0,Amiurus brachyacanthus Cope 1880,Amiurus brachyacanthus,141041674,151,Catalog of Fishes,
591,A. brachyacanthus,A. brachyacanthus,245043,245060,6.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
592,Ameiurus platycephalus,Ameiurus platycephalus,245231,245253,12.74,2,NO_ANNOT,,,Exact,0,"Ameiurus platycephalus (Girard, 1859)",Ameiurus platycephalus,CQKH,1,Catalogue of Life,
593,Pimiiodus platycephalus,Pimiiodus platycephalus,245262,245285,6.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
594,A. platycephalus,A. platycephalus,245391,245407,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
595,Leptops olivaris,Leptops olivaris,245521,245537,11.06,2,NO_ANNOT,,,Exact,0,Leptops olivaris,Leptops olivaris,gn_131719,186,MCZbase,
596,Noturus flavUS,Noturus flavus,245623,245637,10.56,2,NO_ANNOT,,,Exact,0,"Noturus flavus Rafinesque, 1818",Noturus flavus,47ZMP,1,Catalogue of Life,
597,Schilbeodes gyrinus,Schilbeodes gyrinus,245801,245820,12.11,2,NO_ANNOT,,,Exact,0,"Schilbeodes gyrinus (Mitchill, 1817)",Schilbeodes gyrinus,4V88N,1,Catalogue of Life,
598,Schilbeodes insignis,Schilbeodes insignis,246141,246161,12.24,2,NO_ANNOT,,,Exact,0,Schilbeodes insignis,Schilbeodes insignis,gn_159443,186,MCZbase,
599,Noturus marginatus,Noturus marginatus,246175,246193,12.85,2,NO_ANNOT,,,Exact,0,Noturus marginatus Baird in Cope 1868,Noturus marginatus,141082290,151,Catalog of Fishes,
600,Altoona,Altoona,246540,246547,3.61,1,NO_ANNOT,,,Exact,0,"Altoona Hulst, 1888",Altoona,urn:lsid:irmng.org:taxname:1374023,181,IRMNG,
601,Schilbeodes exilis,Schilbeodes exilis,246658,246676,11.87,2,NO_ANNOT,,,Exact,0,Schilbeodes exilis,Schilbeodes exilis,gn_131983,186,MCZbase,
602,Zungaro zungaro,Zungaro zungaro,246720,246735,8.32,2,NO_ANNOT,,,Exact,0,"Zungaro zungaro (Humboldt, 1821)",Zungaro zungaro,5D95F,1,Catalogue of Life,
603,Khamdia sebae,Khamdia sebae,246764,246777,1.79,2,NO_ANNOT,,,Fuzzy,1,"Rhamdia sebae (Cuvier, 1829)",Rhamdia sebae,6X65W,1,Catalogue of Life,
604,Ehamdia vilsoni,Ehamdia vilsoni,246821,246836,3.77,2,NO_ANNOT,,,Fuzzy,1,"Rhamdia vilsoni (Gill, 1858)",Rhamdia vilsoni,4RZQG,1,Catalogue of Life,
605,Rhamdia riojae,Rhamdia riojae,246873,246887,8.44,2,SP_NOV,,,Exact,0,"Rhamdia riojae Fowler, 1915",Rhamdia riojae,4RZQ2,1,Catalogue of Life,
606,Pimelodus humilis,Pimelodus humilis,246905,246922,11.90,2,NO_ANNOT,,,Exact,0,"Pimelodus humilis Günther, 1864",Pimelodus humilis,4HWKZ,1,Catalogue of Life,
607,Rhamdia,Rhamdia,249116,249123,3.67,1,NO_ANNOT,,,Exact,0,Rhamdia,Rhamdia,78BT,1,Catalogue of Life,
608,Rhamdia quelen,Rhamdia quelen,250043,250057,7.74,2,NO_ANNOT,,,Exact,0,"Rhamdia quelen (Quoy & Gaimard, 1824)",Rhamdia quelen,4RZPX,1,Catalogue of Life,
609,R. humilis,R. humilis,250161,250171,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
610,R. cinerascens,R. cinerascens,250292,250306,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
611,R. pentlandi,R. pentlandi,250341,250353,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
612,Rhamdia mounseyi,Rhamdia mounseyi,250411,250427,10.01,2,NO_ANNOT,,,Exact,0,"Rhamdia mounseyi Regan, 1913",Rhamdia mounseyi,4RZPH,1,Catalogue of Life,
613,Rhamdia ortoni,Rhamdia ortoni,250655,250669,9.79,2,SP_NOV,,,Exact,0,"Rhamdia ortoni Fowler, 1915",Rhamdia ortoni,4RZPP,1,Catalogue of Life,
614,Rhamdia ortoni,Rhamdia ortoni,252909,252923,9.79,2,NO_ANNOT,,,Exact,0,"Rhamdia ortoni Fowler, 1915",Rhamdia ortoni,4RZPP,1,Catalogue of Life,
615,Rhamdia rioja,Rhamdia rioja,253580,253593,3.72,2,NO_ANNOT,,,PartialExact,0,Rhamdia,Rhamdia,78BT,1,Catalogue of Life,
616,Rhamdia sapo,Rhamdia sapo,253934,253946,6.97,2,NO_ANNOT,,,Exact,0,"Rhamdia sapo (Valenciennes, 1836)",Rhamdia sapo,4RZQ7,1,Catalogue of Life,
617,Ehamdia brachyptera,Ehamdia brachyptera,254018,254037,4.71,2,NO_ANNOT,,,Fuzzy,3,"Rhamdia brachypterus (Cope, 1867)",Rhamdia brachypterus,4RZN6,1,Catalogue of Life,
618,Pimelodus,Pimelodus,254044,254053,4.96,1,NO_ANNOT,,,Exact,0,Pimelodus,Pimelodus,6QKL,1,Catalogue of Life,
619,Rhamdia brachypterus,Rhamdia brachypterus,254054,254074,10.96,2,NO_ANNOT,,,Exact,0,"Rhamdia brachypterus (Cope, 1867)",Rhamdia brachypterus,4RZN6,1,Catalogue of Life,
620,R. brachypterus,R. brachypterus,254174,254189,6.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
621,P. brachypterus,P. brachypterus,254267,254282,6.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
622,P.␤guatemalensis.,P. guatemalensis,254410,254427,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
623,R. guatemalensis.,R. guatemalensis,254542,254559,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
624,R. managuensis,R. managuensis,254587,254601,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
625,Rhamdella bathyurus,Rhamdella bathyurus,254745,254764,13.17,2,NO_ANNOT,,,PartialExact,0,Rhamdella,Rhamdella,78BS,1,Catalogue of Life,
626,Pimelodus bathyurus,Pimelodus bathyurus,254771,254790,11.93,2,NO_ANNOT,,,Exact,0,"Pimelodus bathyurus Cope, 1878",Pimelodus bathyurus,4HWHG,1,Catalogue of Life,
627,P. bathyurus,P. bathyurus,254897,254909,6.63,2,NO_ANNOT,,,NoMatch,,,,,,,,
628,Rhamdella parryi,Rhamdella parryi,254994,255010,11.51,2,NO_ANNOT,,,Exact,0,Rhamdella parryi Eigenmann & Eigenmann 1888,Rhamdella parryi,3976777,168,ION,
629,R. minuta,R. minuta,255015,255024,5.53,2,NO_ANNOT,,,NoMatch,,,,,,,,
630,Rhamdella nicaraguensis,Rhamdella nicaraguensis,255040,255063,14.06,2,NO_ANNOT,,,PartialExact,0,Rhamdella,Rhamdella,78BS,1,Catalogue of Life,
631,Rhamdella straminea,Rhamdella straminea,255474,255493,12.76,2,NO_ANNOT,,,Exact,0,"Rhamdella straminea Cope, 1894",Rhamdella straminea,4RZMR,1,Catalogue of Life,
632,Rhnmdella straminea,Rhnmdella straminea,255500,255519,6.45,2,NO_ANNOT,,,Fuzzy,1,"Rhamdella straminea Cope, 1894",Rhamdella straminea,4RZMR,1,Catalogue of Life,
633,Pimelodus maculatus,Pimelodus maculatus,255836,255855,12.68,2,NO_ANNOT,,,Exact,0,"Pimelodus maculatus Lacepède, 1803",Pimelodus maculatus,4HWLN,1,Catalogue of Life,
634,P. piscatrix,P. piscatrix,255979,255991,5.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
635,Pimelodus valenciennis,Pimelodus valenciennis,256141,256163,12.46,2,NO_ANNOT,,,Exact,0,"Pimelodus valenciennis Lütken, 1874",Pimelodus valenciennis,4HWPN,1,Catalogue of Life,
636,Pimelodella cristata,Pimelodella cristata,256192,256212,14.23,2,NO_ANNOT,,,Exact,0,"Pimelodella cristata (Müller & Troschel, 1849)",Pimelodella cristata,4HWDL,1,Catalogue of Life,
637,Pimelodus ophthalmicus,Pimelodus ophthalmicus,256234,256256,12.44,2,NO_ANNOT,,,Exact,0,"Pimelodus ophthalmicus Cope, 1878",Pimelodus ophthalmicus,4HWMQ,1,Catalogue of Life,
638,P. ophthalmicus,P. ophthalmicus,256354,256369,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
639,Pimelodella peruense,Pimelodella peruense,256434,256454,12.30,2,SP_NOV,,,Exact,0,"Pimelodella peruense Fowler, 1915",Pimelodella peruense,4HWFF,1,Catalogue of Life,
640,Pimelodella peruense,Pimelodella peruense,258706,258726,12.30,2,NO_ANNOT,,,Exact,0,"Pimelodella peruense Fowler, 1915",Pimelodella peruense,4HWFF,1,Catalogue of Life,
641,Pimelodella lateristriga,Pimelodella lateristriga,259537,259561,11.52,2,NO_ANNOT,,,Exact,0,"Pimelodella lateristriga (Lichtenstein, 1823)",Pimelodella lateristriga,6VJMZ,1,Catalogue of Life,
642,Pimelodella copei,Pimelodella copei,259987,260004,10.04,2,SP_NOV,,,Exact,0,"Pimelodella copei Fowler, 1915",Pimelodella copei,4HWDK,1,Catalogue of Life,
643,Pimelodus,Pimelodus,260022,260031,4.96,1,NO_ANNOT,,,Exact,0,Pimelodus,Pimelodus,6QKL,1,Catalogue of Life,
644,Pimelodella copei,Pimelodella copei,260319,260336,10.04,2,NO_ANNOT,,,Exact,0,"Pimelodella copei Fowler, 1915",Pimelodella copei,4HWDK,1,Catalogue of Life,
645,Pimelodus lateristrigus,Pimelodus lateristrigus,263975,263998,11.12,2,NO_ANNOT,,,Exact,0,"Pimelodus lateristrigus Müller & Troschel, 1849",Pimelodus lateristrigus,4HWLD,1,Catalogue of Life,
