Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
493,Diptera,Diptera,137675,137682,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
494,Cyanocitta cristata,Cyanocitta cristata,137801,137820,12.77,2,NO_ANNOT,,,Exact,0,"Cyanocitta cristata (Linnaeus, 1758)",Cyanocitta cristata,32NKH,1,Catalogue of Life,
495,ISOPODA.,Isopoda,137861,137869,4.77,1,NO_ANNOT,,,Exact,0,Isopoda,Isopoda,S2,1,Catalogue of Life,
496,Oniscus asellus,Oniscus asellus,137870,137885,12.52,2,NO_ANNOT,,,Exact,0,"Oniscus asellus Linnaeus, 1758",Oniscus asellus,49K6K,1,Catalogue of Life,
497,Chilopoda.,Chilopoda,137889,137899,3.57,1,NO_ANNOT,,,Exact,0,Chilopoda,Chilopoda,93,1,Catalogue of Life,
498,Julus,Julus,137918,137923,5.07,1,NO_ANNOT,,,Exact,0,"Julus Linnaeus, 1758",Julus,7P7L5,1,Catalogue of Life,
499,Orthoptera.,Orthoptera,137956,137967,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
500,Dissosteira,Dissosteira,137979,137990,5.07,1,NO_ANNOT,,,Exact,0,Dissosteira,Dissosteira,46XX,1,Catalogue of Life,
501,Agonoderus pallipes,Agonoderus pallipes,138025,138044,11.72,2,NO_ANNOT,,,Exact,0,Agonoderus pallipes,Agonoderus pallipes,290717,183,Sherborn Index Animalium,
502,Anisodactylus discoideus black,Anisodactylus discoideus black,138070,138100,12.72,3,NO_ANNOT,,,PartialExact,0,"Anisodactylus (Anadaptus) discoideus Dejean, 1831",Anisodactylus discoideus,5V44L,1,Catalogue of Life,
503,Calosoma scrutator,Calosoma scrutator,138150,138168,7.31,2,NO_ANNOT,,,Exact,0,"Calosoma (Calosoma) scrutator (Fabricius, 1775)",Calosoma scrutator,Q392,1,Catalogue of Life,
504,Galerita janus black,Galerita janus black,138217,138237,6.46,3,NO_ANNOT,,,PartialExact,0,"Galerita (Progaleritina) janus (Fabricius, 1792)",Galerita janus,3F4QY,1,Catalogue of Life,
505,Harpalus caliginosus black,Harpalus caliginosus black,138258,138284,12.42,3,NO_ANNOT,,,PartialExact,0,"Harpalus (Pseudoophonus) caliginosus (Fabricius, 1775)",Harpalus caliginosus,3JSTC,1,Catalogue of Life,
506,Alaus oculatus black,Alaus oculatus black,138414,138434,9.84,3,NO_ANNOT,,,PartialExact,0,Alaus oculatus (Linnaeus),Alaus oculatus,113881,3,ITIS,
507,Allorhina nitida,Allorhina nitida,138513,138529,10.51,2,NO_ANNOT,,,Exact,0,Allorhina nitida,Allorhina nitida,3813818,168,ION,
508,Passalus cornutus black,Passalus cornutus black,138561,138584,12.46,3,NO_ANNOT,,,PartialExact,0,"Passalus cornutus Fabricius, 1801",Passalus cornutus,4DXSD,1,Catalogue of Life,
509,Typocerus sinuatus black,Typocerus sinuatus black,138602,138626,12.14,3,NO_ANNOT,,,PartialExact,0,"Typocerus sinuatus (Newman, 1841)",Typocerus sinuatus,59YDH,1,Catalogue of Life,
510,Diabrotica,Diabrotica,138663,138673,3.66,1,NO_ANNOT,,,Exact,0,"Diabrotica Chevrolat in Dejean, 1836",Diabrotica,43YX,1,Catalogue of Life,
511,Nyctobates pennsylvanicus black,Nyctobates pennsylvanicus black,138727,138758,10.27,3,NO_ANNOT,,,PartialExact,0,"Nyctobates Horn, 1870",Nyctobates,urn:lsid:irmng.org:taxname:1459582,181,IRMNG,
512,Tenebrio obscuras,Tenebrio obscuras,138762,138779,9.06,2,NO_ANNOT,,,Fuzzy,1,"Tenebrio obscurus Fabricius, 1792",Tenebrio obscurus,187244,3,ITIS,
513,Tenebrionid undet.,Tenebrionid undet,138801,138819,1.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
514,Heteroptera.,Heteroptera,138823,138835,5.44,1,NO_ANNOT,,,Exact,0,Heteroptera Steud.,Heteroptera,40085-1,167,IPNI,
515,Brochymena,Brochymena,138850,138860,5.64,1,NO_ANNOT,,,Exact,0,Brochymena,Brochymena,62H3M,1,Catalogue of Life,
516,Lepidoptera.,Lepidoptera,138868,138880,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
517,Philosamia cynthia.,Philosamia cynthia,138881,138900,6.69,2,NO_ANNOT,,,Exact,0,Philosamia cynthia Crotch 1953,Philosamia cynthia,2875744,168,ION,
518,Telea polyphemus,Telea polyphemus,138944,138960,7.58,2,NO_ANNOT,,,Exact,0,"Telea polyphemus (Cramer, 1776)",Telea polyphemus,936237,3,ITIS,
519,Orgyia leucostigma pupae,Orgyia leucostigma pupae,139036,139060,13.50,3,NO_ANNOT,,,PartialExact,0,"Orgyia leucostigma (J. E. Smith, 1797)",Orgyia leucostigma,709251,3,ITIS,
520,Hyphantria cunea,Hyphantria cunea,139064,139080,10.41,2,NO_ANNOT,,,Exact,0,"Hyphantria cunea Drury, 1770",Hyphantria cunea,3NRQ3,1,Catalogue of Life,
521,Hairy caterpillar undet.,Hairy caterpillar undet,139105,139129,,3,NO_ANNOT,,,NoMatch,,,,,,,,
522,Hymenoptera.,Hymenoptera,139144,139156,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
523,Apina,Apina,139157,139162,3.28,1,NO_ANNOT,,,Exact,0,Apina,Apina,YLW,1,Catalogue of Life,
524,Agapostemon,Agapostemon,139166,139177,4.87,1,NO_ANNOT,,,Exact,0,"Agapostemon Guérin-Méneville, 1844",Agapostemon,QJR,1,Catalogue of Life,
525,Orthoptera.,Orthoptera,139298,139309,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
526,Blattide.,Blattide,139310,139319,0.88,1,NO_ANNOT,,,Exact,0,Blattide,Blattide,3767620,168,ION,
527,Stylopyga orientalis black.,Stylopyga orientalis black,139322,139349,10.85,3,NO_ANNOT,,,PartialExact,0,Stylopyga orientalis,Stylopyga orientalis,3654828,168,ION,
528,Heteroptera.,Heteroptera,139350,139362,5.44,1,NO_ANNOT,,,Exact,0,Heteroptera Steud.,Heteroptera,40085-1,167,IPNI,
529,Benacus griseus,Benacus griseus,139378,139393,12.32,2,NO_ANNOT,,,Exact,0,"Benacus griseus (Say, 1832)",Benacus griseus,LGXS,1,Catalogue of Life,
530,Chauliognathus pennsylvanicus,Chauliognathus pennsylvanicus,139430,139459,13.23,2,NO_ANNOT,,,Exact,0,"Chauliognathus pennsylvanicus (De Geer, 1774)",Chauliognathus pennsylvanicus,113839,3,ITIS,
531,Chrysochus auratus,Chrysochus auratus,139494,139512,12.35,2,NO_ANNOT,,,Exact,0,"Chrysochus auratus (Fabricius, 1775)",Chrysochus auratus,720993,3,ITIS,
532,Lepidoptera.,Lepidoptera,139541,139553,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
533,Papilio troilus,Papilio troilus,139567,139582,11.12,2,NO_ANNOT,,,Exact,0,"Papilio troilus Linnaeus, 1758",Papilio troilus,4CKR5,1,Catalogue of Life,
534,PULMONATA.,Pulmonata,139627,139637,4.74,1,NO_ANNOT,,,Exact,0,"Pulmonata Cuvier, 1814",Pulmonata,51473,2,Wikispecies,
535,Limax,Limax,139648,139653,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
536,Passer domesticus,Passer domesticus,139708,139725,8.58,2,NO_ANNOT,,,Exact,0,"Passer domesticus (Linnaeus, 1758)",Passer domesticus,4DXXM,1,Catalogue of Life,
537,Mammalia.,Mammalia,139752,139761,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
538,Mus musculus,Mus musculus,139770,139782,6.93,2,NO_ANNOT,,,Exact,0,"Mus (Mus) musculus Linnaeus, 1758",Mus musculus,7VW9H,1,Catalogue of Life,
539,Spermatophyta.,Spermatophyta,139790,139804,3.94,1,NO_ANNOT,,,Exact,0,"Spermatophyta Willkomm, 1854",Spermatophyta,739650,2,Wikispecies,
540,Morus,Morus,139814,139819,4.57,1,NO_ANNOT,,,Exact,0,"Morus Vieillot, 1816",Morus,5VCR,1,Catalogue of Life,
541,Ilex opaca,Ilex opaca,139847,139857,7.21,2,NO_ANNOT,,,Exact,0,Ilex opaca Sol. ex Aiton,Ilex opaca,3PFRR,1,Catalogue of Life,
542,Coleoptera.,Coleoptera,139883,139894,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
543,Adalia bipunctata,Adalia bipunctata,139911,139928,11.86,2,NO_ANNOT,,,Exact,0,"Adalia bipunctata (Linnaeus, 1758)",Adalia bipunctata,114341,3,ITIS,
544,Hippodamia,Hippodamia,139953,139963,4.95,1,NO_ANNOT,,,Exact,0,Hippodamia Decne.,Hippodamia,7NB23,1,Catalogue of Life,
545,Galerucella luteola,Galerucella luteola,139986,140005,13.15,2,NO_ANNOT,,,Exact,0,Galerucella (Xanthogaleruca) luteola (Muller),Galerucella luteola,1458391,168,ION,
546,Lepidoptera.,Lepidoptera,140026,140038,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
547,Papilio turnus,Papilio turnus,140052,140066,10.95,2,NO_ANNOT,,,Exact,0,"Papilio turnus Linnaeus, 1771",Papilio turnus,4CKR9,1,Catalogue of Life,
548,Hymenoptera.,Hymenoptera,140155,140167,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
549,Apina.,Apina,140168,140174,3.28,1,NO_ANNOT,,,Exact,0,Apina,Apina,YLW,1,Catalogue of Life,
550,Apis mellifera worker,Apis mellifera worker,140175,140196,,3,NO_ANNOT,,,Exact,0,Apis mellifera worker,Apis mellifera worker,2373255,168,ION,
551,Spermatophyta.,Spermatophyta,140206,140220,3.94,1,NO_ANNOT,,,Exact,0,"Spermatophyta Willkomm, 1854",Spermatophyta,739650,2,Wikispecies,
552,Fagus grandifolia,Fagus grandifolia,140230,140247,12.37,2,NO_ANNOT,,,Exact,0,Fagus grandifolia Ehrh.,Fagus grandifolia,3DSHT,1,Catalogue of Life,
553,Orthoptera.,Orthoptera,140311,140322,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
554,Gryllus,Gryllus,140333,140340,5.50,1,NO_ANNOT,,,Exact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
555,Scarites subterraneus black,Scarites subterraneus black,140378,140405,9.60,3,NO_ANNOT,,,PartialExact,0,"Scarites (Scarites) subterraneus Fabricius, 1775",Scarites subterraneus,4V2ZY,1,Catalogue of Life,
556,Hydrophilus triangularis,Hydrophilus triangularis,140429,140453,13.77,2,NO_ANNOT,,,Exact,0,"Hydrophilus (Hydrophilus) triangularis Say, 1823",Hydrophilus triangularis,3N7Y4,1,Catalogue of Life,
557,Ligyrus gibbosus,Ligyrus gibbosus,140497,140513,11.95,2,NO_ANNOT,,,Exact,0,"Ligyrus (Ligyrus) gibbosus (Degeer, 1774)",Ligyrus gibbosus,7ZP6X,1,Catalogue of Life,
558,Hymenoptera.,Hymenoptera,140537,140549,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
559,Bombus,Bombus,140550,140556,3.76,1,NO_ANNOT,,,Exact,0,"Bombus Latreille, 1802",Bombus,62H8K,1,Catalogue of Life,
560,Xylocopa virginica,Xylocopa virginica,140570,140588,10.64,2,NO_ANNOT,,,Exact,0,"Xylocopa virginica (Linnaeus, 1771)",Xylocopa virginica,5CL3G,1,Catalogue of Life,
561,Mammalia.,Mammalia,140638,140647,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
562,Mus musculus,Mus musculus,140656,140668,6.93,2,NO_ANNOT,,,Exact,0,"Mus (Mus) musculus Linnaeus, 1758",Mus musculus,7VW9H,1,Catalogue of Life,
563,COLEOPTERA.,Coleoptera,140708,140719,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
564,Lachnosterna,Lachnosterna,140732,140744,4.69,1,NO_ANNOT,,,Exact,0,"Lachnosterna Hope, 1837",Lachnosterna,62VNP,1,Catalogue of Life,
565,Hymenoptera.,Hymenoptera,140771,140783,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
566,Tetramorium caspitum,Tetramorium caspitum,140796,140816,7.78,2,NO_ANNOT,,,Exact,0,Tetramorium caspitum,Tetramorium caspitum,99002762,169,uBio NameBank,
567,Orthoptera.,Orthoptera,140884,140895,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
568,Blattide.,Blattide,140896,140905,0.88,1,NO_ANNOT,,,Exact,0,Blattide,Blattide,3767620,168,ION,
569,Blattella germanica,Blattella germanica,140906,140925,10.13,2,NO_ANNOT,,,Exact,0,"Blattella germanica (Linnaeus, 1767)",Blattella germanica,5WLVY,1,Catalogue of Life,
570,Coleoptera.,Coleoptera,140967,140978,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
571,Dyscinetus trachypygus black,Dyscinetus trachypygus black,140992,141020,11.00,3,NO_ANNOT,,,PartialExact,0,"Dyscinetus trachypygus Burmeister, 1847",Dyscinetus trachypygus,94270283,169,uBio NameBank,
572,Lepidoptera.,Lepidoptera,141033,141045,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
573,Philosamia cynthia cocoons.,Philosamia cynthia cocoons,141046,141073,5.57,3,NO_ANNOT,,,PartialExact,0,Philosamia cynthia Crotch 1953,Philosamia cynthia,2875744,168,ION,
574,Spermatophyta.,Spermatophyta,141174,141188,3.94,1,NO_ANNOT,,,Exact,0,"Spermatophyta Willkomm, 1854",Spermatophyta,739650,2,Wikispecies,
575,Quercus,Quercus,141198,141205,5.75,1,NO_ANNOT,,,Exact,0,Quercus,Quercus,76HN,1,Catalogue of Life,
576,Coleoptera.,Coleoptera,141258,141269,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
577,Leptinotarsa decemlineata,Leptinotarsa decemlineata,141270,141295,12.73,2,NO_ANNOT,,,Exact,0,"Leptinotarsa decemlineata (Say, 1824)",Leptinotarsa decemlineata,urn:lsid:marinespecies.org:taxname:1489492,9,WoRMS,
578,Lepidoptera.,Lepidoptera,141322,141334,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
579,Colias philodice,Colias philodice,141335,141351,9.05,2,NO_ANNOT,,,Exact,0,"Colias philodice Godart, [1819]",Colias philodice,X2G9,1,Catalogue of Life,
580,Cyanocitta cristata.,Cyanocitta cristata,141390,141410,12.77,2,NO_ANNOT,,,Exact,0,"Cyanocitta cristata (Linnaeus, 1758)",Cyanocitta cristata,32NKH,1,Catalogue of Life,
581,Philosamia cynthia,Philosamia cynthia,142027,142045,6.69,2,NO_ANNOT,,,Exact,0,Philosamia cynthia Crotch 1953,Philosamia cynthia,2875744,168,ION,
582,Ailanthus glandulosus,Ailanthus glandulosus,142177,142198,10.97,2,NO_ANNOT,,,Exact,0,Ailanthus glandulosus Desf.,Ailanthus glandulosus,97379-3,167,IPNI,
583,Gryllus,Gryllus,142576,142583,5.50,1,NO_ANNOT,,,Exact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
584,Scarites,Scarites,142663,142671,3.21,1,NO_ANNOT,,,Exact,0,"Scarites Fabricius, 1798",Scarites,7D6R,1,Catalogue of Life,
585,Passer domesticus,Passer domesticus,143073,143090,8.58,2,NO_ANNOT,,,Exact,0,"Passer domesticus (Linnaeus, 1758)",Passer domesticus,4DXXM,1,Catalogue of Life,
586,COLEOPTERA.,Coleoptera,143101,143112,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
587,Ldgyrus gibbosus,Ldgyrus gibbosus,143125,143141,5.65,2,NO_ANNOT,,,Fuzzy,1,"Ligyrus (Ligyrus) gibbosus (Degeer, 1774)",Ligyrus gibbosus,7ZP6X,1,Catalogue of Life,
588,Spermatophyta.,Spermatophyta,143158,143172,3.94,1,NO_ANNOT,,,Exact,0,"Spermatophyta Willkomm, 1854",Spermatophyta,739650,2,Wikispecies,
589,Panicum sanguinale.,Panicum sanguinale,143182,143201,11.38,2,NO_ANNOT,,,Exact,0,Panicum sanguinale L.,Panicum sanguinale,4CF5P,1,Catalogue of Life,
590,Chcetochloa italica.,Chcetochloa italica,143202,143222,6.15,2,NO_ANNOT,,,Fuzzy,1,Chaetochloa italica (L.) Scribn.,Chaetochloa italica,69NJK,1,Catalogue of Life,
591,Chcetochloa viridis.,Chcetochloa viridis,143223,143243,5.46,2,NO_ANNOT,,,Fuzzy,1,Chaetochloa viridis (L.) Scribn.,Chaetochloa viridis,TBBX,1,Catalogue of Life,
592,Chenopodium album.,Chenopodium album,143260,143278,6.50,2,NO_ANNOT,,,Exact,0,Chenopodium album L.,Chenopodium album,TX8H,1,Catalogue of Life,
593,Hem isia,Hem isia,143304,143312,,2,NO_ANNOT,,,NoMatch,,,,,,,,
594,Heteroptera.,Heteroptera,143331,143343,5.44,1,NO_ANNOT,,,Exact,0,Heteroptera Steud.,Heteroptera,40085-1,167,IPNI,
595,Brockymena arborea,Brockymena arborea,143358,143376,4.41,2,NO_ANNOT,,,Fuzzy,1,"Brochymena arborea (Say, 1825)",Brochymena arborea,108720,3,ITIS,
596,Spermatophyta.,Spermatophyta,143393,143407,3.94,1,NO_ANNOT,,,Exact,0,"Spermatophyta Willkomm, 1854",Spermatophyta,739650,2,Wikispecies,
597,Taraxacum taraxacum,Taraxacum taraxacum,143422,143441,11.36,2,NO_ANNOT,,,Exact,0,Taraxacum taraxacum H.Karst.,Taraxacum taraxacum,254946-1,167,IPNI,
598,Spermatophyta.,Spermatophyta,143483,143497,3.94,1,NO_ANNOT,,,Exact,0,"Spermatophyta Willkomm, 1854",Spermatophyta,739650,2,Wikispecies,
599,Amaranthus,Amaranthus,143513,143523,4.99,1,NO_ANNOT,,,Exact,0,Amaranthus L.,Amaranthus,T8M,1,Catalogue of Life,
600,Amaranthus,Amaranthus,143671,143681,4.99,1,NO_ANNOT,,,Exact,0,Amaranthus L.,Amaranthus,T8M,1,Catalogue of Life,
601,Orthoptera.,Orthoptera,143822,143833,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
602,Encoptolophus sordidus brown.,Encoptolophus sordidus brown,143834,143863,10.31,3,NO_ANNOT,,,PartialExact,0,"Encoptolophus sordidus (Burmeister, H., 1838)",Encoptolophus sordidus,39P92,1,Catalogue of Life,
603,COLEOPTERA.,Coleoptera,143873,143884,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
604,Adalia bipunctata,Adalia bipunctata,143900,143917,11.86,2,NO_ANNOT,,,Exact,0,"Adalia bipunctata (Linnaeus, 1758)",Adalia bipunctata,114341,3,ITIS,
605,Dyscinetus trachypygus black.,Dyscinetus trachypygus black,143954,143983,11.00,3,NO_ANNOT,,,PartialExact,0,"Dyscinetus trachypygus Burmeister, 1847",Dyscinetus trachypygus,94270283,169,uBio NameBank,
606,Lema trilineata,Lema trilineata,144111,144126,10.90,2,NO_ANNOT,,,Exact,0,"Lema trilineata (Olivier, 1808)",Lema trilineata,187777,3,ITIS,
607,Spermatophyta.,Spermatophyta,144168,144182,3.94,1,NO_ANNOT,,,Exact,0,"Spermatophyta Willkomm, 1854",Spermatophyta,739650,2,Wikispecies,
608,Chenopodium,Chenopodium,144198,144209,5.57,1,NO_ANNOT,,,Exact,0,Chenopodium L.,Chenopodium,3MS5,1,Catalogue of Life,
609,Zonotrichia albicollis,Zonotrichia albicollis,144287,144309,12.12,2,NO_ANNOT,,,Exact,0,"Zonotrichia albicollis (J. F. Gmelin, 1789)",Zonotrichia albicollis,5D75Z,1,Catalogue of Life,
610,Heteroptera.,Heteroptera,144321,144333,5.44,1,NO_ANNOT,,,Exact,0,Heteroptera Steud.,Heteroptera,40085-1,167,IPNI,
611,Murgantia histrionica,Murgantia histrionica,144348,144369,13.14,2,NO_ANNOT,,,Exact,0,"Murgantia histrionica (Hahn, 1834)",Murgantia histrionica,urn:lsid:marinespecies.org:taxname:1488864,9,WoRMS,
612,Melospiza melodia,Melospiza melodia,144478,144495,9.50,2,NO_ANNOT,,,Exact,0,"Melospiza melodia (A. Wilson, 1810)",Melospiza melodia,3ZN55,1,Catalogue of Life,
613,Neuroptera.,Neuroptera,144507,144518,5.31,1,NO_ANNOT,,,Exact,0,Neuroptera,Neuroptera,3ND,1,Catalogue of Life,
614,Chrysopa,Chrysopa,144531,144539,4.59,1,NO_ANNOT,,,Exact,0,Chrysopa,Chrysopa,62LNN,1,Catalogue of Life,
615,Orthoptera.,Orthoptera,144547,144558,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
616,Encoptolophus sordidus brown,Encoptolophus sordidus brown,144559,144587,10.31,3,NO_ANNOT,,,PartialExact,0,"Encoptolophus sordidus (Burmeister, H., 1838)",Encoptolophus sordidus,39P92,1,Catalogue of Life,
617,Amara,Amara,144613,144618,2.97,1,NO_ANNOT,,,Exact,0,Amara,Amara,T8H,1,Catalogue of Life,
618,Anisodactylus terminatus,Anisodactylus terminatus,144626,144650,14.37,2,NO_ANNOT,,,PartialExact,0,Anisodactylus,Anisodactylus,WD7,1,Catalogue of Life,
619,Harpalus pennsylvanicus black,Harpalus pennsylvanicus black,144682,144711,12.47,3,NO_ANNOT,,,PartialExact,0,"Harpalus pennsylvanicus Say, 1823",Harpalus pennsylvanicus,3JTR2,1,Catalogue of Life,
620,Nebria pallipes black,Nebria pallipes black,144715,144736,9.41,3,NO_ANNOT,,,PartialExact,0,"Nebria (Reductonebria) pallipes Say, 1823",Nebria pallipes,73TQ4,1,Catalogue of Life,
621,Platynus,Platynus,144752,144760,5.59,1,NO_ANNOT,,,Exact,0,Platynus,Platynus,63NR9,1,Catalogue of Life,
622,Pterostichus sayi,Pterostichus sayi,144768,144785,9.86,2,NO_ANNOT,,,Exact,0,"Pterostichus sayi (Brullé, 1835)",Pterostichus sayi,4Q5ZF,1,Catalogue of Life,
623,Trogosita virescens,Trogosita virescens,144808,144827,11.32,2,NO_ANNOT,,,Exact,0,Trogosita virescens,Trogosita virescens,3743286,168,ION,
624,Sitones,Sitones,144868,144875,2.98,1,NO_ANNOT,,,Exact,0,Sitones,Sitones,7HWC,1,Catalogue of Life,
625,HOMOPTERA.,Homoptera,144883,144893,5.15,1,NO_ANNOT,,,Exact,0,"Homoptera Boisduval in Guenée, 1852",Homoptera,urn:lsid:irmng.org:taxname:1405844,181,IRMNG,
626,Heteroptera.,Heteroptera,144923,144935,5.44,1,NO_ANNOT,,,Exact,0,Heteroptera Steud.,Heteroptera,40085-1,167,IPNI,
627,Lepidoptera.,Lepidoptera,144960,144972,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
628,Papilio turnus,Papilio turnus,144987,145001,10.95,2,NO_ANNOT,,,Exact,0,"Papilio turnus Linnaeus, 1771",Papilio turnus,4CKR9,1,Catalogue of Life,
629,Spermatophyta.,Spermatophyta,145106,145120,3.94,1,NO_ANNOT,,,Exact,0,"Spermatophyta Willkomm, 1854",Spermatophyta,739650,2,Wikispecies,
630,Alsine media,Alsine media,145137,145149,3.66,2,NO_ANNOT,,,Exact,0,Alsine media L.,Alsine media,C7HS,1,Catalogue of Life,
631,Rejected coleoptera.,Rejected coleoptera,145157,145177,0.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
632,Harpalus pennsylvanicus,Harpalus pennsylvanicus,145228,145251,13.32,2,NO_ANNOT,,,Exact,0,"Harpalus pennsylvanicus Say, 1823",Harpalus pennsylvanicus,3JTR2,1,Catalogue of Life,
633,Adalia bipunctata,Adalia bipunctata,145277,145294,11.86,2,NO_ANNOT,,,Exact,0,"Adalia bipunctata (Linnaeus, 1758)",Adalia bipunctata,114341,3,ITIS,
634,Hippodamia,Hippodamia,145319,145329,4.95,1,NO_ANNOT,,,Exact,0,Hippodamia Decne.,Hippodamia,7NB23,1,Catalogue of Life,
635,Allorhina nitida,Allorhina nitida,145350,145366,10.51,2,NO_ANNOT,,,Exact,0,Allorhina nitida,Allorhina nitida,3813818,168,ION,
636,Lachnosterna,Lachnosterna,145385,145397,4.69,1,NO_ANNOT,,,Exact,0,"Lachnosterna Hope, 1837",Lachnosterna,62VNP,1,Catalogue of Life,
637,Diabrotica,Diabrotica,145416,145426,3.66,1,NO_ANNOT,,,Exact,0,"Diabrotica Chevrolat in Dejean, 1836",Diabrotica,43YX,1,Catalogue of Life,
638,Lema trilineata,Lema trilineata,145464,145479,10.90,2,NO_ANNOT,,,Exact,0,"Lema trilineata (Olivier, 1808)",Lema trilineata,187777,3,ITIS,
639,Lepidoptera.,Lepidoptera,145521,145533,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
640,Leucarctia acroea,Leucarctia acroea,145545,145562,9.52,2,NO_ANNOT,,,Exact,0,Leucarctia acroea,Leucarctia acroea,3985968,168,ION,
641,Hymenoptera.,Hymenoptera,145591,145603,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
642,Camponotus.,Camponotus,145635,145646,5.62,1,NO_ANNOT,,,Exact,0,"Camponotus Mayr, 1861",Camponotus,3GGD,1,Catalogue of Life,
643,Spermatophyta.,Spermatophyta,145647,145661,3.94,1,NO_ANNOT,,,Exact,0,"Spermatophyta Willkomm, 1854",Spermatophyta,739650,2,Wikispecies,
644,Chenopodium,Chenopodium,145678,145689,5.57,1,NO_ANNOT,,,Exact,0,Chenopodium L.,Chenopodium,3MS5,1,Catalogue of Life,
645,Polygonum,Polygonum,145708,145717,4.96,1,NO_ANNOT,,,Exact,0,Polygonum L.,Polygonum,63NFC,1,Catalogue of Life,
646,Rejected coleoptera.,Rejected coleoptera,145735,145755,0.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
647,Agonoderus pallipes,Agonoderus pallipes,145766,145785,11.72,2,NO_ANNOT,,,Exact,0,Agonoderus pallipes,Agonoderus pallipes,290717,183,Sherborn Index Animalium,
648,Dyscinetus trachypygus black,Dyscinetus trachypygus black,145903,145931,11.00,3,NO_ANNOT,,,PartialExact,0,"Dyscinetus trachypygus Burmeister, 1847",Dyscinetus trachypygus,94270283,169,uBio NameBank,
649,Trox,Trox,145941,145945,2.48,1,NO_ANNOT,,,Exact,0,"Trox Fabricius, 1775",Trox,836J,1,Catalogue of Life,
650,Spermatophyta.,Spermatophyta,145960,145974,3.94,1,NO_ANNOT,,,Exact,0,"Spermatophyta Willkomm, 1854",Spermatophyta,739650,2,Wikispecies,
651,Taraxacum taraxacum.,Taraxacum taraxacum,146069,146089,11.36,2,NO_ANNOT,,,Exact,0,Taraxacum taraxacum H.Karst.,Taraxacum taraxacum,254946-1,167,IPNI,
