Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
152,A. regalis.,A. regalis,136786,136797,6.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
153,"Lampadioteuthis,",Lampadioteuthis,137167,137183,3.87,1,NO_ANNOT,,,Exact,0,"Lampadioteuthis Berry, 1916",Lampadioteuthis,7P6W5,1,Catalogue of Life,
154,Lycoteuthis,Lycoteuthis,138001,138012,3.36,1,NO_ANNOT,,,Exact,0,"Lycoteuthis Pfeffer, 1900",Lycoteuthis,7P82V,1,Catalogue of Life,
155,Nematolampas,Nematolampas,138017,138029,4.51,1,NO_ANNOT,,,Exact,0,"Nematolampas Berry, 1913",Nematolampas,7P9KY,1,Catalogue of Life,
156,"Abralia astrolineata,",Abralia astrolineata,138469,138490,12.37,2,NO_ANNOT,,,Exact,0,"Abralia astrolineata Berry, 1914",Abralia astrolineata,7PRKV,1,Catalogue of Life,
157,"Abralia astrolineata,",Abralia astrolineata,138619,138640,12.37,2,NO_ANNOT,,,Exact,0,"Abralia astrolineata Berry, 1914",Abralia astrolineata,7PRKV,1,Catalogue of Life,
158,ABRALIA,Abralia,138750,138757,4.14,1,NO_ANNOT,,,Exact,0,"Abralia Gray, 1849",Abralia,7NMFB,1,Catalogue of Life,
159,Abralia astrolineata,Abralia astrolineata,138774,138794,12.37,2,NO_ANNOT,,,Exact,0,"Abralia astrolineata Berry, 1914",Abralia astrolineata,7PRKV,1,Catalogue of Life,
160,Abralia astrolineata,Abralia astrolineata,138814,138834,12.37,2,NO_ANNOT,,,Exact,0,"Abralia astrolineata Berry, 1914",Abralia astrolineata,7PRKV,1,Catalogue of Life,
161,ABRALIOPSIS,Abraliopsis,139238,139249,5.23,1,NO_ANNOT,,,Exact,0,"Abraliopsis Joubin, 1896",Abraliopsis,7NMFC,1,Catalogue of Life,
162,Abraliopsis hoylei,Abraliopsis hoylei,139270,139288,10.87,2,NO_ANNOT,,,Exact,0,"Abraliopsis (Abraliopsis) hoylei (Pfeffer, 1884)",Abraliopsis hoylei,8LMQ,1,Catalogue of Life,
163,Abraliopsis,Abraliopsis,139403,139414,5.23,1,NO_ANNOT,,,Exact,0,"Abraliopsis Joubin, 1896",Abraliopsis,7NMFC,1,Catalogue of Life,
164,Abraliopsis hoylei,Abraliopsis hoylei,139476,139494,10.87,2,NO_ANNOT,,,Exact,0,"Abraliopsis (Abraliopsis) hoylei (Pfeffer, 1884)",Abraliopsis hoylei,8LMQ,1,Catalogue of Life,
165,Abraliopsis,Abraliopsis,139616,139627,5.23,1,NO_ANNOT,,,Exact,0,"Abraliopsis Joubin, 1896",Abraliopsis,7NMFC,1,Catalogue of Life,
166,Abraliopsis.,Abraliopsis,140440,140452,5.23,1,NO_ANNOT,,,Exact,0,"Abraliopsis Joubin, 1896",Abraliopsis,7NMFC,1,Catalogue of Life,
167,Abraliopsis,Abraliopsis,141811,141822,5.23,1,NO_ANNOT,,,Exact,0,"Abraliopsis Joubin, 1896",Abraliopsis,7NMFC,1,Catalogue of Life,
168,STHENOTEUTHIS,Sthenoteuthis,142034,142047,3.68,1,NO_ANNOT,,,Exact,0,"Sthenoteuthis Verrill, 1880",Sthenoteuthis,7PHHN,1,Catalogue of Life,
169,Sthenoteuthis bartramii,Sthenoteuthis bartramii,142067,142090,9.79,2,NO_ANNOT,,,Exact,0,"Sthenoteuthis bartramii (Lesueur, 1821)",Sthenoteuthis bartramii,82528,3,ITIS,
170,Loligo bartramii,Loligo bartramii,142114,142130,9.38,2,NO_ANNOT,,,Exact,0,"Loligo bartramii Lesueur, 1821",Loligo bartramii,3VVRM,1,Catalogue of Life,
171,Sthenoteuthis,Sthenoteuthis,142193,142206,3.68,1,NO_ANNOT,,,Exact,0,"Sthenoteuthis Verrill, 1880",Sthenoteuthis,7PHHN,1,Catalogue of Life,
172,Sthenoteuthis bartramii,Sthenoteuthis bartramii,142270,142293,9.79,2,NO_ANNOT,,,Exact,0,"Sthenoteuthis bartramii (Lesueur, 1821)",Sthenoteuthis bartramii,82528,3,ITIS,
173,SYMPLECTOTEUTHIS,Symplectoteuthis,142339,142355,4.19,1,NO_ANNOT,,,Exact,0,"Symplectoteuthis Pfeffer, 1900",Symplectoteuthis,urn:lsid:irmng.org:taxname:1034993,181,IRMNG,
174,[Symplectoteuthis oualaniensis,Symplectoteuthis oualaniensis,142371,142401,12.02,2,NO_ANNOT,,,Exact,0,"Symplectoteuthis oualaniensis (Lesson, 1830)",Symplectoteuthis oualaniensis,53R53,1,Catalogue of Life,
175,Loligo oualaniensis,Loligo oualaniensis,142425,142444,11.10,2,NO_ANNOT,,,Exact,0,"Loligo oualaniensis Lesson, 1830",Loligo oualaniensis,3VVT3,1,Catalogue of Life,
176,Symplectoteuthis oualaniensis,Symplectoteuthis oualaniensis,142503,142532,12.02,2,NO_ANNOT,,,Exact,0,"Symplectoteuthis oualaniensis (Lesson, 1830)",Symplectoteuthis oualaniensis,53R53,1,Catalogue of Life,
177,Synops.,Synops,142542,142549,3.69,1,NO_ANNOT,,,Exact,0,"Synops Vosmaer, 1882",Synops,urn:lsid:irmng.org:taxname:1057792,181,IRMNG,
178,EUCLEOTEUTHIS,Eucleoteuthis,142772,142785,3.68,1,NO_ANNOT,,,Exact,0,"Eucleoteuthis Berry, 1916",Eucleoteuthis,7NZB4,1,Catalogue of Life,
179,Eucleoteuthis,Eucleoteuthis,142802,142815,3.68,1,NO_ANNOT,,,Exact,0,"Eucleoteuthis Berry, 1916",Eucleoteuthis,7NZB4,1,Catalogue of Life,
180,Symplectoteuthis oualaniensis,Symplectoteuthis oualaniensis,142841,142870,12.02,2,NO_ANNOT,,,Exact,0,"Symplectoteuthis oualaniensis (Lesson, 1830)",Symplectoteuthis oualaniensis,53R53,1,Catalogue of Life,
181,Loligo oualaniensis,Loligo oualaniensis,142914,142933,11.10,2,NO_ANNOT,,,Exact,0,"Loligo oualaniensis Lesson, 1830",Loligo oualaniensis,3VVT3,1,Catalogue of Life,
182,"Symplectoteuthis,",Symplectoteuthis,143017,143034,4.19,1,NO_ANNOT,,,Exact,0,"Symplectoteuthis Pfeffer, 1900",Symplectoteuthis,urn:lsid:irmng.org:taxname:1034993,181,IRMNG,
183,"S. oualaniensis,",S. oualaniensis,143236,143252,7.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
184,"E. luminosa,",E. luminosa,143554,143566,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
185,Madoka,Madoka,144124,144130,2.87,1,NO_ANNOT,,,Exact,0,"Madoka Gray, 1872",Madoka,urn:lsid:irmng.org:taxname:1125178,181,IRMNG,
186,Symplectoteuthis luminosa.,Symplectoteuthis luminosa,144276,144302,11.50,2,NO_ANNOT,,,Exact,0,"Symplectoteuthis luminosa Sasaki, 1915",Symplectoteuthis luminosa,53R52,1,Catalogue of Life,
187,"Symplectoteuthis,",Symplectoteuthis,145247,145264,4.19,1,NO_ANNOT,,,Exact,0,"Symplectoteuthis Pfeffer, 1900",Symplectoteuthis,urn:lsid:irmng.org:taxname:1034993,181,IRMNG,
188,"Eucleoteuthis,",Eucleoteuthis,145587,145601,3.68,1,NO_ANNOT,,,Exact,0,"Eucleoteuthis Berry, 1916",Eucleoteuthis,7NZB4,1,Catalogue of Life,
189,"S. luminosa,",S. luminosa,145607,145619,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
190,MEGALOCRANCHIA,Megalocranchia,146063,146077,5.26,1,NO_ANNOT,,,Exact,0,"Megalocranchia Pfeffer, 1884",Megalocranchia,7P8LK,1,Catalogue of Life,
191,Megalocranchia pardus,Megalocranchia pardus,146097,146118,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
192,"Megalocranchia pardus,",Megalocranchia pardus,148328,148350,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
193,"Megalocranchia pardus,",Megalocranchia pardus,148472,148494,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
194,"Megalocranchia pardus,",Megalocranchia pardus,150299,150321,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
195,"Megalocranchia pardus,",Megalocranchia pardus,150420,150442,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
196,M. pardus,M. pardus,151733,151742,5.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
197,Megalocranchia maxima,Megalocranchia maxima,152330,152351,7.83,2,NO_ANNOT,,,Exact,0,"Megalocranchia maxima Pfeffer, 1884",Megalocranchia maxima,737RS,1,Catalogue of Life,
198,Taonius abyssicola,Taonius abyssicola,152369,152387,11.70,2,NO_ANNOT,,,Exact,0,"Taonius abyssicola Goodrich, 1896",Taonius abyssicola,urn:lsid:marinespecies.org:taxname:878504,9,WoRMS,
199,Helicocranchia fisheri,Helicocranchia fisheri,152406,152428,12.26,2,NO_ANNOT,,,Exact,0,"Helicocranchia fisheri Berry, 1909",Helicocranchia fisheri,3K85D,1,Catalogue of Life,
200,Desmoteuthis pelludda,Desmoteuthis pelludda,152444,152465,8.14,2,NO_ANNOT,,,PartialExact,0,"Desmoteuthis Verrill, 1881",Desmoteuthis,urn:lsid:irmng.org:taxname:1046938,181,IRMNG,
201,Megalocranchia pardus,Megalocranchia pardus,152480,152501,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
202,"M. fisheri,",M. fisheri,152895,152906,6.67,2,NO_ANNOT,,,NoMatch,,,,,,,,
203,Megalocranchia,Megalocranchia,152922,152936,5.26,1,NO_ANNOT,,,Exact,0,"Megalocranchia Pfeffer, 1884",Megalocranchia,7P8LK,1,Catalogue of Life,
204,Chun's pelludda,Chun�s pelludda,152996,153011,1.36,2,NO_ANNOT,,,NoMatch,,,,,,,,
205,"M. pardus,",M. pardus,153337,153347,5.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
206,Desmoteuthis tenera,Desmoteuthis tenera,153456,153475,9.88,2,NO_ANNOT,,,Exact,0,"Desmoteuthis tenera Verrill [in, 1880-1881] , 1881",Desmoteuthis tenera,3549G,1,Catalogue of Life,
207,Desmoteuthis,Desmoteuthis,153695,153707,3.59,1,NO_ANNOT,,,Exact,0,"Desmoteuthis Verrill, 1881",Desmoteuthis,urn:lsid:irmng.org:taxname:1046938,181,IRMNG,
208,"Taonius,",Taonius,153744,153752,4.56,1,NO_ANNOT,,,Exact,0,"Taonius Steenstrup, 1861",Taonius,7PJ2N,1,Catalogue of Life,
209,D. tenera,D. tenera,153831,153840,5.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
210,Verrilliteuthis.,Verrilliteuthis,153855,153871,3.87,1,NO_ANNOT,,,Exact,0,"Verrilliteuthis Berry, 1916",Verrilliteuthis,555857,3,ITIS,
211,NAUTILOIDEA.,Nautiloidea,154035,154047,4.16,1,NO_ANNOT,,,Exact,0,"Nautiloidea Agassiz, 1847",Nautiloidea,7NF5G,1,Catalogue of Life,
212,Nautilus pompilius,Nautilus pompilius,154099,154117,11.38,2,NO_ANNOT,,,Exact,0,"Nautilus pompilius Linnaeus, 1758",Nautilus pompilius,45VLF,1,Catalogue of Life,
213,Pompilius,Pompilius,154146,154155,4.98,1,NO_ANNOT,,,Exact,0,"Pompilius Oken, 1817",Pompilius,urn:lsid:irmng.org:taxname:1146108,181,IRMNG,
214,Nautilus pompilius,Nautilus pompilius,154270,154288,11.38,2,NO_ANNOT,,,Exact,0,"Nautilus pompilius Linnaeus, 1758",Nautilus pompilius,45VLF,1,Catalogue of Life,
215,Nautilus macromphalus,Nautilus macromphalus,154404,154425,11.83,2,NO_ANNOT,,,Exact,0,"Nautilus macromphalus G. B. Sowerby II, 1849",Nautilus macromphalus,45VLB,1,Catalogue of Life,
216,Nautilus macromphalus,Nautilus macromphalus,154448,154469,11.83,2,NO_ANNOT,,,Exact,0,"Nautilus macromphalus G. B. Sowerby II, 1849",Nautilus macromphalus,45VLB,1,Catalogue of Life,
217,Thes.,Thes,154479,154484,2.99,1,NO_ANNOT,,,Exact,0,"Thes Semenov, 1910",Thes,urn:lsid:irmng.org:taxname:1131965,181,IRMNG,
218,Nautilus macromphalus,Nautilus macromphalus,154527,154548,11.83,2,NO_ANNOT,,,Exact,0,"Nautilus macromphalus G. B. Sowerby II, 1849",Nautilus macromphalus,45VLB,1,Catalogue of Life,
219,Nautilus macromphalus,Nautilus macromphalus,154593,154614,11.83,2,NO_ANNOT,,,Exact,0,"Nautilus macromphalus G. B. Sowerby II, 1849",Nautilus macromphalus,45VLB,1,Catalogue of Life,
220,Cephalopods.,Cephalopods,154758,154770,1.38,1,NO_ANNOT,,,Exact,0,Cephalopods,Cephalopods,4154530,168,ION,
221,"Nematolampas,",Nematolampas,154797,154810,4.51,1,NO_ANNOT,,,Exact,0,"Nematolampas Berry, 1913",Nematolampas,7P9KY,1,Catalogue of Life,
222,"(Nematolampas regalis,",Nematolampas regalis,154933,154955,11.45,2,NO_ANNOT,,,Exact,0,"Nematolampas regalis Berry, 1913",Nematolampas regalis,466VH,1,Catalogue of Life,
223,Notes,Notes,154986,154991,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
224,"Polypus oliveri,",Polypus oliveri,155184,155200,11.11,2,NO_ANNOT,,,Exact,0,"Polypus oliveri Berry, 1914",Polypus oliveri,6VV36,1,Catalogue of Life,
225,"P. kermadecensis,",P. kermadecensis,155201,155218,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
226,"Abralia astrolineata,",Abralia astrolineata,155223,155244,12.37,2,NO_ANNOT,,,Exact,0,"Abralia astrolineata Berry, 1914",Abralia astrolineata,7PRKV,1,Catalogue of Life,
227,Cephalopoda,Cephalopoda,155311,155322,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
228,"""Challenger.",Challenger,155363,155375,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
229,Octopoda.,Octopoda,155391,155400,5.02,1,NO_ANNOT,,,Exact,0,"Octopoda Leach, 1818",Octopoda,7NFD7,1,Catalogue of Life,
230,"•'Challenger""",Challenger,155556,155569,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
231,Cephalopoda.,Cephalopoda,155570,155582,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
232,Challenger,Challenger,155593,155603,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
233,Cephalopoda,Cephalopoda,155736,155747,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
234,"""Challenger.""",Challenger,155770,155783,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
235,Octopoda.,Octopoda,155797,155806,5.02,1,NO_ANNOT,,,Exact,0,"Octopoda Leach, 1818",Octopoda,7NFD7,1,Catalogue of Life,
236,Cephalopoda,Cephalopoda,155908,155919,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
237,"""Challenger""",Challenger,155942,155954,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
238,"Challenger,",Challenger,155997,156008,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
239,Cirroteuthis,Cirroteuthis,156085,156097,3.59,1,NO_ANNOT,,,Exact,0,"Cirroteuthis Eschricht, 1838",Cirroteuthis,7NSYY,1,Catalogue of Life,
240,"Amphitretus pelagicus,",Amphitretus pelagicus,156112,156134,12.90,2,NO_ANNOT,,,Exact,0,"Amphitretus pelagicus Hoyle, 1885",Amphitretus pelagicus,D6BV,1,Catalogue of Life,
241,"Eledone verrucosa,",Eledone verrucosa,156139,156157,10.61,2,NO_ANNOT,,,Exact,0,"Eledone verrucosa Verrill, 1881",Eledone verrucosa,396X5,1,Catalogue of Life,
242,Mollusca,Mollusca,156223,156231,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
243,Sinusigera apex.,Sinusigera apex,156269,156285,4.73,2,NO_ANNOT,,,PartialExact,0,"Sinusigera d'Orbigny, 1853",Sinusigera,urn:lsid:marinespecies.org:taxname:853963,9,WoRMS,
244,Notes,Notes,156498,156503,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
245,Mollusca,Mollusca,156718,156726,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
246,Argonauta,Argonauta,156968,156977,4.83,1,NO_ANNOT,,,Exact,0,"Argonauta Linnaeus, 1758",Argonauta,7NPNW,1,Catalogue of Life,
247,Polypus oliveri,Polypus oliveri,157101,157116,11.11,2,NO_ANNOT,,,Exact,0,"Polypus oliveri Berry, 1914",Polypus oliveri,6VV36,1,Catalogue of Life,
248,Nematolampas regalis,Nematolampas regalis,157213,157233,11.45,2,NO_ANNOT,,,Exact,0,"Nematolampas regalis Berry, 1913",Nematolampas regalis,466VH,1,Catalogue of Life,
249,Nematolampas regalis.,Nematolampas regalis,157371,157392,11.45,2,NO_ANNOT,,,Exact,0,"Nematolampas regalis Berry, 1913",Nematolampas regalis,466VH,1,Catalogue of Life,
250,Nematolampas regalis.,Nematolampas regalis,157448,157469,11.45,2,NO_ANNOT,,,Exact,0,"Nematolampas regalis Berry, 1913",Nematolampas regalis,466VH,1,Catalogue of Life,
251,Lampadioteuthis megaleia,Lampadioteuthis megaleia,157605,157629,8.42,2,NO_ANNOT,,,Exact,0,"Lampadioteuthis megaleia Berry, 1916",Lampadioteuthis megaleia,3S2LJ,1,Catalogue of Life,
252,Lampadioteuthis megaleia.,Lampadioteuthis megaleia,157736,157761,8.42,2,NO_ANNOT,,,Exact,0,"Lampadioteuthis megaleia Berry, 1916",Lampadioteuthis megaleia,3S2LJ,1,Catalogue of Life,
253,Lampadioteuthis megaleia.,Lampadioteuthis megaleia,157823,157848,8.42,2,NO_ANNOT,,,Exact,0,"Lampadioteuthis megaleia Berry, 1916",Lampadioteuthis megaleia,3S2LJ,1,Catalogue of Life,
254,Nematolampas regalis,Nematolampas regalis,157940,157960,11.45,2,NO_ANNOT,,,Exact,0,"Nematolampas regalis Berry, 1913",Nematolampas regalis,466VH,1,Catalogue of Life,
255,Fig.␤l.—Abraliopsis hoylei,Fig. l��abraliopsis hoylei,158101,158127,6.37,3,NO_ANNOT,,,NoMatch,,,,,,,,
256,Megalocranchia pardus,Megalocranchia pardus,158205,158226,11.37,2,NO_ANNOT,,,Exact,0,"Megalocranchia pardus Berry, 1916",Megalocranchia pardus,7S3KM,1,Catalogue of Life,
257,Abraliopsis,Abraliopsis,158288,158299,5.23,1,NO_ANNOT,,,Exact,0,"Abraliopsis Joubin, 1896",Abraliopsis,7NMFC,1,Catalogue of Life,
258,CEPHALOPODA,Cephalopoda,158765,158776,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
259,CEPHALOPODA,Cephalopoda,158833,158844,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
260,CEPHALOPODA,Cephalopoda,158895,158906,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
261,CEPHALOPODA,Cephalopoda,159062,159073,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
262,"Bdellodrilus,""",Bdellodrilus,159420,159434,6.45,1,NO_ANNOT,,,Exact,0,"Bdellodrilus Moore, 1895",Bdellodrilus,38ZK,1,Catalogue of Life,
263,Onchidiopsis,Onchidiopsis,159586,159598,5.47,1,NO_ANNOT,,,Exact,0,"Onchidiopsis Bergh, 1853",Onchidiopsis,7PB8C,1,Catalogue of Life,
264,Micaria formicoides.,Micaria formicoides,160781,160801,11.18,2,NO_ANNOT,,,Exact,0,"Micaria formicoides Banks, 1892",Micaria formicoides,gn_40047,186,MCZbase,
265,"M. longipes,",M. longipes,160829,160841,5.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
266,Prosthesima rufula.,Prosthesima rufula,160877,160896,10.93,2,NO_ANNOT,,,Exact,0,"Prosthesima rufula Banks, 1892",Prosthesima rufula,185643,3,ITIS,
267,Zelotes.,Zelotes,160905,160913,2.96,1,NO_ANNOT,,,Exact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
268,Prosthesima frigida.,Prosthesima frigida,160914,160934,11.24,2,NO_ANNOT,,,Exact,0,"Prosthesima frigida Banks, 1892",Prosthesima frigida,gn_13458,186,MCZbase,
269,Zelotes.,Zelotes,160949,160957,2.96,1,NO_ANNOT,,,Exact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
270,Prosthesima immaculata,Prosthesima immaculata,160958,160980,12.59,2,NO_ANNOT,,,Exact,0,"Prosthesima immaculata Banks, 1892",Prosthesima immaculata,185644,3,ITIS,
271,Zelotes rufula,Zelotes rufula,160983,160997,9.32,2,NO_ANNOT,,,PartialExact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
272,Prosthesima blanda.,Prosthesima blanda,161003,161022,10.36,2,NO_ANNOT,,,Exact,0,"Prosthesima blanda Banks, 1892",Prosthesima blanda,gn_35268,186,MCZbase,
273,Zelotes.,Zelotes,161040,161048,2.96,1,NO_ANNOT,,,Exact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
274,Prosthesima atra.,Prosthesima atra,161049,161066,8.42,2,NO_ANNOT,,,Exact,0,"Prosthesima atra Emerton, 1902",Prosthesima atra,95348361,169,uBio NameBank,
275,Zelotes.,Zelotes,161078,161086,2.96,1,NO_ANNOT,,,Exact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
276,Prosthesima depressa.,Prosthesima depressa,161087,161108,7.33,2,NO_ANNOT,,,Exact,0,"Prosthesima depressa Emerton, 1890",Prosthesima depressa,185626,3,ITIS,
277,Zelotes.,Zelotes,161120,161128,2.96,1,NO_ANNOT,,,Exact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
278,Prosthesima ecclesiastica.,Prosthesima ecclesiastica,161129,161155,12.35,2,NO_ANNOT,,,Exact,0,"Prosthesima ecclesiastica Emerton, 1902",Prosthesima ecclesiastica,95345691,169,uBio NameBank,
279,Herpyllus.,Herpyllus,161167,161177,5.92,1,NO_ANNOT,,,Exact,0,Herpyllus,Herpyllus,4VY5,1,Catalogue of Life,
280,Prosthesima minima,Prosthesima minima,161178,161196,7.15,2,NO_ANNOT,,,Exact,0,"Prosthesima minima Banks, 1892",Prosthesima minima,gn_89205,186,MCZbase,
281,Zelotes blanda,Zelotes blanda,161199,161213,8.75,2,NO_ANNOT,,,PartialExact,0,Zelotes,Zelotes,63X9C,1,Catalogue of Life,
282,Poecilochroa bilineata.,Poecilochroa bilineata,161241,161264,12.71,2,NO_ANNOT,,,Exact,0,Poecilochroa bilineata (Hentz ),Poecilochroa bilineata,3925504,168,ION,
283,Cesonia.,Cesonia,161277,161285,3.62,1,NO_ANNOT,,,Exact,0,Cesonia,Cesonia,3LB4,1,Catalogue of Life,
284,Gnaphosa,Gnaphosa,161286,161294,4.61,1,NO_ANNOT,,,Exact,0,Gnaphosa,Gnaphosa,4PJC,1,Catalogue of Life,
285,G. conspersa,G. conspersa,161335,161347,5.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
286,Gnaphosa humilis,Gnaphosa humilis,161354,161370,11.55,2,NO_ANNOT,,,Exact,0,"Gnaphosa humilis Holm, 1939",Gnaphosa humilis,185704,3,ITIS,
287,Gnaphosa brumalis,Gnaphosa brumalis,161373,161390,11.75,2,NO_ANNOT,,,Exact,0,"Gnaphosa brumalis Thorell, 1875",Gnaphosa brumalis,3GKZD,1,Catalogue of Life,
288,Drassus saccatus.,Drassus saccatus,161415,161432,11.45,2,NO_ANNOT,,,Exact,0,"Drassus saccatus Emerton, 1890",Drassus saccatus,gn_84701,186,MCZbase,
289,D. neglectus,D. neglectus,161446,161458,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
290,Drassus humilis,Drassus humilis,161465,161480,10.84,2,NO_ANNOT,,,Exact,0,"Drassus humilis Banks, 1892",Drassus humilis,185670,3,ITIS,
291,D. neglectus,D. neglectus,161483,161495,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
292,Thargalia agilis,Thargalia agilis,161515,161531,11.22,2,NO_ANNOT,,,Exact,0,"Thargalia agilis Banks, 1892",Thargalia agilis,gn_85154,186,MCZbase,
293,Castianeira cingulata,Castianeira cingulata,161534,161555,12.97,2,NO_ANNOT,,,Exact,0,"Castianeira cingulata (C. L. Koch, 1841)",Castianeira cingulata,RPDL,1,Catalogue of Life,
294,Thargalia perplexa,Thargalia perplexa,161562,161580,10.20,2,NO_ANNOT,,,Exact,0,"Thargalia perplexa Banks, 1892",Thargalia perplexa,gn_4966,186,MCZbase,
295,Castianeira longipalpis,Castianeira longipalpis,161583,161606,11.92,2,NO_ANNOT,,,Exact,0,"Castianeira longipalpis Comstock, 1912",Castianeira longipalpis,95340087,169,uBio NameBank,
296,Thargalia fallax,Thargalia fallax,161612,161628,8.55,2,NO_ANNOT,,,Exact,0,"Thargalia fallax Banks, 1892",Thargalia fallax,gn_166789,186,MCZbase,
297,Castianeira descripta,Castianeira descripta,161631,161652,11.02,2,NO_ANNOT,,,Exact,0,"Castianeira descripta (Hentz, 1847)",Castianeira descripta,RPDX,1,Catalogue of Life,
298,Thargalia bivittata.,Thargalia bivittata,161658,161678,12.46,2,NO_ANNOT,,,Exact,0,"Thargalia bivittata Banks, 1892",Thargalia bivittata,95339965,169,uBio NameBank,
299,Castianeira cingulata,Castianeira cingulata,161691,161712,12.97,2,NO_ANNOT,,,Exact,0,"Castianeira cingulata (C. L. Koch, 1841)",Castianeira cingulata,RPDL,1,Catalogue of Life,
300,Thargalia crocata.,Thargalia crocata,161719,161737,12.10,2,NO_ANNOT,,,Exact,0,"Thargalia crocata Marx, 1890",Thargalia crocata,95339979,169,uBio NameBank,
301,Castianeira descripta;,Castianeira descripta,161741,161763,11.02,2,NO_ANNOT,,,Exact,0,"Castianeira descripta (Hentz, 1847)",Castianeira descripta,RPDX,1,Catalogue of Life,
302,T. crocata,T. crocata,161773,161783,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
303,Clubiona obesa.,Clubiona obesa,161804,161819,7.80,2,NO_ANNOT,,,Exact,0,"Clubiona obesa Hentz, 1847",Clubiona obesa,5ZDDM,1,Catalogue of Life,
304,C. crassipalpis,C. crassipalpis,161828,161843,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
