Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
173,Crepidula,Crepidula,4898,4907,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
174,"418,419,435Crex",Crex,4910,4925,4.07,1,NO_ANNOT,,,Exact,0,"Crex Bechstein, 1803",Crex,3VRZ,1,Catalogue of Life,
175,Cristaria,Cristaria,4926,4935,4.85,1,NO_ANNOT,,,Exact,0,Cristaria Cav.,Cristaria,4JB,1,Catalogue of Life,
176,Crocodilurus,Crocodilurus,4949,4961,5.96,1,NO_ANNOT,,,Exact,0,Crocodilurus,Crocodilurus,3W3C,1,Catalogue of Life,
177,Crocothemis,Crocothemis,4962,4973,5.74,1,NO_ANNOT,,,Exact,0,Crocothemis,Crocothemis,3W3P,1,Catalogue of Life,
178,Crotalaria,Crotalaria,4974,4984,5.02,1,NO_ANNOT,,,Exact,0,Crotalaria,Crotalaria,3W7T,1,Catalogue of Life,
179,Crymophilus,Crymophilus,4985,4996,6.21,1,NO_ANNOT,,,Exact,0,"Crymophilus Vieillot, 1816",Crymophilus,urn:lsid:irmng.org:taxname:1374659,181,IRMNG,
180,Cryptochiton,Cryptochiton,4997,5009,3.70,1,NO_ANNOT,,,Exact,0,"Cryptochiton Middendorff, 1847",Cryptochiton,7NTVX,1,Catalogue of Life,
181,Crusea,Crusea,5021,5027,4.05,1,NO_ANNOT,,,Exact,0,Crusea,Crusea,3WB4,1,Catalogue of Life,
182,Cultellus,Cultellus,5058,5067,5.92,1,NO_ANNOT,,,Exact,0,"Cultellus Schumacher, 1817",Cultellus,7NTZH,1,Catalogue of Life,
183,Cuphea,Cuphea,5072,5078,4.35,1,NO_ANNOT,,,Exact,0,Cuphea P. Browne,Cuphea,62Q24,1,Catalogue of Life,
184,Cyanocitta,Cyanocitta,5102,5112,5.03,1,NO_ANNOT,,,Exact,0,"Cyanocitta Strickland, 1845",Cyanocitta,3XNL,1,Catalogue of Life,
185,Cyanoplax,Cyanoplax,5117,5126,4.18,1,NO_ANNOT,,,Exact,0,"Cyanoplax Pilsbry, 1892",Cyanoplax,7NV2T,1,Catalogue of Life,
186,Cyclorrhynchus,Cyclorrhynchus,5135,5149,5.66,1,NO_ANNOT,,,Exact,0,"Cyclorrhynchus Kaup, 1829",Cyclorrhynchus,3Y3P,1,Catalogue of Life,
187,Cylindrella,Cylindrella,5150,5161,6.49,1,NO_ANNOT,,,Exact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
188,Cymbiola,Cymbiola,5383,5391,5.51,1,NO_ANNOT,,,Exact,0,"Cymbiola Swainson, 1831",Cymbiola,7P2PJ,1,Catalogue of Life,
189,Cymopterus,Cymopterus,5396,5406,5.60,1,NO_ANNOT,,,Exact,0,Cymopterus Raf.,Cymopterus,3YHZ,1,Catalogue of Life,
190,Cynopterus,Cynopterus,5420,5430,5.60,1,NO_ANNOT,,,Exact,0,"Cynopterus F. Cuvier, 1824",Cynopterus,3YL6,1,Catalogue of Life,
191,Cyperus,Cyperus,5459,5466,5.01,1,NO_ANNOT,,,Exact,0,Cyperus,Cyperus,3YM7,1,Catalogue of Life,
192,Cyrena,Cyrena,5492,5498,4.76,1,NO_ANNOT,,,Exact,0,"Cyrena Lamarck, 1818",Cyrena,urn:lsid:irmng.org:taxname:1326429,181,IRMNG,
193,Dasyatis,Dasyatis,5564,5572,5.64,1,NO_ANNOT,,,Exact,0,Dasyatis,Dasyatis,3ZY5,1,Catalogue of Life,
194,Dasyphora,Dasyphora,5577,5586,6.06,1,NO_ANNOT,,,Exact,0,Dasyphora,Dasyphora,423W,1,Catalogue of Life,
195,Dendragapus,Dendragapus,5615,5626,6.19,1,NO_ANNOT,,,Exact,0,"Dendragapus Elliot, 1864",Dendragapus,42WZ,1,Catalogue of Life,
196,Dendroica,Dendroica,5657,5666,3.49,1,NO_ANNOT,,,Exact,0,"Dendroica G. R. Gray, 1842",Dendroica,4324,1,Catalogue of Life,
197,Dendropanax,Dendropanax,5675,5686,5.18,1,NO_ANNOT,,,Exact,0,Dendropanax,Dendropanax,433L,1,Catalogue of Life,
198,Dentaria,Dentaria,5705,5713,4.68,1,NO_ANNOT,,,Exact,0,Dentaria L.,Dentaria,12503-1,167,IPNI,
199,Diastodon,Diastodon,5722,5731,4.18,1,NO_ANNOT,,,Exact,0,"Diastodon Bowdich, 1825",Diastodon,613069,3,ITIS,
200,Diatoma,Diatoma,5736,5743,4.69,1,NO_ANNOT,,,Exact,0,Diatoma Lour.,Diatoma,5T8S2,1,Catalogue of Life,
201,Diomedea,Diomedea,5764,5772,5.32,1,NO_ANNOT,,,Exact,0,"Diomedea Linnaeus, 1758",Diomedea,45WV,1,Catalogue of Life,
202,Diopsis,Diopsis,5807,5814,4.52,1,NO_ANNOT,,,Exact,0,"Diopsis Diesing, 1862",Diopsis,87FLT,1,Catalogue of Life,
203,Diotis,Diotis,5851,5857,5.10,1,NO_ANNOT,,,Exact,0,Diotis Schreb.,Diotis,5T8WM,1,Catalogue of Life,
204,Diplacodes,Diplacodes,5861,5871,5.09,1,NO_ANNOT,,,Exact,0,Diplacodes,Diplacodes,464Y,1,Catalogue of Life,
205,Diplodonta,Diplodonta,5876,5886,3.79,1,NO_ANNOT,,,Exact,0,"Diplodonta Bronn, 1831",Diplodonta,7NWZN,1,Catalogue of Life,
206,Diplodus,Diplodus,5890,5898,4.79,1,NO_ANNOT,,,Exact,0,Diplodus,Diplodus,4697,1,Catalogue of Life,
207,Diploglossus,Diploglossus,5903,5915,4.84,1,NO_ANNOT,,,Exact,0,"Diploglossus Duméril & Bibron, 1839",Diploglossus,87FM6,1,Catalogue of Life,
208,Divaricella,Divaricella,5946,5957,6.49,1,NO_ANNOT,,,Exact,0,"Divaricella Martens, 1880",Divaricella,7NX8Z,1,Catalogue of Life,
209,Dodecatheon,Dodecatheon,5962,5973,4.27,1,NO_ANNOT,,,Exact,0,Dodecatheon L.,Dodecatheon,47BQ,1,Catalogue of Life,
210,Dolichonyx,Dolichonyx,6000,6010,4.63,1,NO_ANNOT,,,Exact,0,"Dolichonyx Swainson, 1827",Dolichonyx,47HR,1,Catalogue of Life,
211,Donia,Donia,6014,6019,3.18,1,NO_ANNOT,,,Exact,0,Donia R.Br.,Donia,5T94R,1,Catalogue of Life,
212,Dosinia,Dosinia,6027,6034,3.62,1,NO_ANNOT,,,Exact,0,"Dosinia Scopoli, 1777",Dosinia,7NXGY,1,Catalogue of Life,
213,Drymaria,Drymaria,6044,6052,4.68,1,NO_ANNOT,,,Exact,0,Drymaria Willd. ex Schult.,Drymaria,48G7,1,Catalogue of Life,
214,Dryobates,Dryobates,6057,6066,3.38,1,NO_ANNOT,,,Exact,0,"Dryobates F. Boie, 1826",Dryobates,7NXMX,1,Catalogue of Life,
215,Duranta,Duranta,6075,6082,3.21,1,NO_ANNOT,,,Exact,0,Duranta,Duranta,48TL,1,Catalogue of Life,
216,Ectopistes,Ectopistes,6087,6097,3.55,1,NO_ANNOT,,,Exact,0,"Ectopistes Swainson, 1827",Ectopistes,49YT,1,Catalogue of Life,
217,Egregia,Egregia,6101,6108,3.89,1,NO_ANNOT,,,Exact,0,"Egregia J.E. Areschoug, 1876",Egregia,7NY77,1,Catalogue of Life,
218,Eichornia,Eichornia,6126,6135,4.04,1,NO_ANNOT,,,Exact,0,Eichornia A.Rich.,Eichornia,32624-1,167,IPNI,
219,Elachiptera,Elachiptera,6140,6151,5.44,1,NO_ANNOT,,,Exact,0,Elachiptera,Elachiptera,632QV,1,Catalogue of Life,
220,Elaphroptera,Elaphroptera,6311,6323,5.67,1,NO_ANNOT,,,Exact,0,"Elaphroptera Guérin-Méneville, 1838",Elaphroptera,urn:lsid:irmng.org:taxname:1255851,181,IRMNG,
221,Emballonura,Emballonura,6324,6335,5.77,1,NO_ANNOT,,,Exact,0,"Emballonura Temminck, 1838",Emballonura,4B5X,1,Catalogue of Life,
222,Empidonax,Empidonax,6336,6345,4.89,1,NO_ANNOT,,,Exact,0,"Empidonax Cabanis, 1855",Empidonax,4BC4,1,Catalogue of Life,
223,Enyalius,Enyalius,6359,6367,4.81,1,NO_ANNOT,,,Exact,0,Enyalius,Enyalius,4C9K,1,Catalogue of Life,
224,Eopsephaea,Eopsephaea,6368,6378,5.86,1,NO_ANNOT,,,Exact,0,"Eopsephaea P. Fischer, 1883",Eopsephaea,7P3HL,1,Catalogue of Life,
225,Epidendrum,Epidendrum,6404,6414,5.59,1,NO_ANNOT,,,Exact,0,Epidendrum,Epidendrum,4D2Z,1,Catalogue of Life,
226,Epinephelus,Epinephelus,6427,6438,6.21,1,NO_ANNOT,,,Exact,0,Epinephelus,Epinephelus,4D84,1,Catalogue of Life,
227,Epirobia,Epirobia,6459,6467,3.70,1,NO_ANNOT,,,Exact,0,"Epirobia Strebel & Pfeffer, 1880",Epirobia,7P3K7,1,Catalogue of Life,
228,Eriocaulon,Eriocaulon,6523,6533,4.43,1,NO_ANNOT,,,Exact,0,Eriocaulon,Eriocaulon,633MG,1,Catalogue of Life,
229,Erodium,Erodium,6562,6569,4.86,1,NO_ANNOT,,,Exact,0,Erodium L'Hér.,Erodium,62RQR,1,Catalogue of Life,
230,Eryngium,Eryngium,6570,6578,5.11,1,NO_ANNOT,,,Exact,0,Eryngium L.,Eryngium,62RRS,1,Catalogue of Life,
231,Erysimum,Erysimum,6592,6600,5.21,1,NO_ANNOT,,,Exact,0,Erysimum,Erysimum,63445,1,Catalogue of Life,
232,Esochara,Esochara,6626,6634,3.65,1,NO_ANNOT,,,Exact,0,"Esochara Pilsbry & Vanatta, 1898",Esochara,7P3LP,1,Catalogue of Life,
233,Esox,Esox,6646,6650,2.08,1,NO_ANNOT,,,Exact,0,Esox,Esox,62RD5,1,Catalogue of Life,
234,Ethalia,Ethalia,6655,6662,4.14,1,NO_ANNOT,,,Exact,0,"Ethalia H. Adams & A. Adams, 1854",Ethalia,7P3M5,1,Catalogue of Life,
235,Eucalodium,Eucalodium,6667,6677,5.45,1,NO_ANNOT,,,Exact,0,"Eucalodium Crosse & P. Fischer, 1868",Eucalodium,7P3MZ,1,Catalogue of Life,
236,Eulima,Eulima,6715,6721,3.57,1,NO_ANNOT,,,Exact,0,"Eulima Risso, 1826",Eulima,87FYK,1,Catalogue of Life,
237,Eulota,Eulota,6726,6732,2.96,1,NO_ANNOT,,,Exact,0,Eulota,Eulota,7P3PJ,1,Catalogue of Life,
238,Eunotia,Eunotia,6749,6756,4.87,1,NO_ANNOT,,,Exact,0,"Eunotia C.G. Ehrenberg, 1837",Eunotia,urn:lsid:marinespecies.org:taxname:149402,9,WoRMS,
239,Eupagurus,Eupagurus,6770,6779,5.43,1,NO_ANNOT,,,Exact,0,"Eupagurus Thompsoni Filhol, 1885",Eupagurus,urn:lsid:marinespecies.org:taxname:412204,9,WoRMS,
240,Euplectella,Euplectella,6870,6881,6.49,1,NO_ANNOT,,,Exact,0,"Euplectella Owen, 1841",Euplectella,84NL9,1,Catalogue of Life,
241,Eupleura,Eupleura,6886,6894,5.31,1,NO_ANNOT,,,Exact,0,"Eupleura H. Adams & A. Adams, 1853",Eupleura,7NZML,1,Catalogue of Life,
242,Eupodiscus,Eupodiscus,6899,6909,6.34,1,NO_ANNOT,,,Exact,0,Eupodiscus Bailey,Eupodiscus,2650,3,ITIS,
243,Eurycarenus,Eurycarenus,6914,6925,6.05,1,NO_ANNOT,,,Exact,0,Eurycarenus,Eurycarenus,4GPX,1,Catalogue of Life,
244,Eutamias,Eutamias,6930,6938,5.33,1,NO_ANNOT,,,Exact,0,"Eutamias Trouessart, 1880",Eutamias,4H9S,1,Catalogue of Life,
245,Evotomys,Evotomys,7042,7050,5.07,1,NO_ANNOT,,,Exact,0,"Evotomys Coues, 1874",Evotomys,62SY6,1,Catalogue of Life,
246,Exogyra,Exogyra,7051,7058,4.52,1,NO_ANNOT,,,Exact,0,"Exogyra Say, 1820",Exogyra,8FYRG,1,Catalogue of Life,
247,Exoprosopa,Exoprosopa,7059,7069,4.93,1,NO_ANNOT,,,Exact,0,Exoprosopa,Exoprosopa,4HZ8,1,Catalogue of Life,
248,Falco,Falco,7083,7088,3.43,1,NO_ANNOT,,,Exact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
249,Farrea,Farrea,7093,7099,3.76,1,NO_ANNOT,,,Exact,0,"Farrea Bowerbank, 1862",Farrea,84NNX,1,Catalogue of Life,
250,Festuca,Festuca,7104,7111,4.84,1,NO_ANNOT,,,Exact,0,Festuca,Festuca,4JWK,1,Catalogue of Life,
251,Flammulina,Flammulina,7143,7153,4.30,1,NO_ANNOT,,,Exact,0,"Flammulina E. von Martens, 1873",Flammulina,7P3ZD,1,Catalogue of Life,
252,Fragaria,Fragaria,7158,7166,4.68,1,NO_ANNOT,,,Exact,0,Fragaria L.,Fragaria,4KYG,1,Catalogue of Life,
253,Fragilaria,Fragilaria,7167,7177,5.02,1,NO_ANNOT,,,Exact,0,Fragilaria Lyngbye,Fragilaria,2932,3,ITIS,
254,Frasera,Frasera,7178,7185,4.73,1,NO_ANNOT,,,Exact,0,Frasera Walter,Frasera,4L26,1,Catalogue of Life,
255,Fratercula,Fratercula,7188,7198,5.17,1,NO_ANNOT,,,Exact,0,"Fratercula Brisson, 1760",Fratercula,62T2G,1,Catalogue of Life,
256,Fritillaria,Fritillaria,7199,7210,5.14,1,NO_ANNOT,,,Exact,0,"Fritillaria Fol, 1872",Fritillaria,7NF2D,1,Catalogue of Life,
257,Fulgur,Fulgur,7221,7227,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
258,Fulica,Fulica,7235,7241,2.78,1,NO_ANNOT,,,Exact,0,"Fulica Linnaeus, 1758",Fulica,4LC2,1,Catalogue of Life,
259,Fulmarus,Fulmarus,7244,7252,5.26,1,NO_ANNOT,,,Exact,0,"Fulmarus Stephens, 1826",Fulmarus,4LCC,1,Catalogue of Life,
260,Galeoscoptes,Galeoscoptes,7285,7297,3.91,1,NO_ANNOT,,,Exact,0,"Galeoscoptes Cabanis, 1851",Galeoscoptes,urn:lsid:irmng.org:taxname:1237254,181,IRMNG,
261,Gallinula,Gallinula,7298,7307,5.01,1,NO_ANNOT,,,Exact,0,"Gallinula Brisson, 1760",Gallinula,4LXW,1,Catalogue of Life,
262,Garrya,Garrya,7308,7314,3.97,1,NO_ANNOT,,,Exact,0,Garrya,Garrya,4M9X,1,Catalogue of Life,
263,Gazella,Gazella,7328,7335,5.79,1,NO_ANNOT,,,Exact,0,"Gazella Blainville, 1816",Gazella,4MJB,1,Catalogue of Life,
264,Geococcyx,Geococcyx,7382,7391,3.98,1,NO_ANNOT,,,Exact,0,"Geococcyx Wagler, 1831",Geococcyx,4MW9,1,Catalogue of Life,
265,Geomalacus,Geomalacus,7392,7402,6.34,1,NO_ANNOT,,,Exact,0,"Geomalacus Allman, 1843",Geomalacus,7P48R,1,Catalogue of Life,
266,Geoscala,Geoscala,7403,7411,5.13,1,NO_ANNOT,,,Exact,0,"Geoscala Pilsbry & Vanatta, 1898",Geoscala,7P492,1,Catalogue of Life,
267,Gerardia,Gerardia,7444,7452,3.92,1,NO_ANNOT,,,Exact,0,Gerardia St.-Lag.,Gerardia,7MZ2Y,1,Catalogue of Life,
268,Gerrhonotus,Gerrhonotus,7453,7464,5.74,1,NO_ANNOT,,,Exact,0,"Gerrhonotus Peters, 1876: 297 (Fide Smith & Taylor, 1950)",Gerrhonotus,87G5X,1,Catalogue of Life,
269,Gilia,Gilia,7472,7477,3.70,1,NO_ANNOT,,,Exact,0,"Gilia Pugh & Pages, 1995",Gilia,7NF2J,1,Catalogue of Life,
270,Glabaris,Glabaris,7478,7486,4.89,1,NO_ANNOT,,,Exact,0,"Glabaris Gray, 1847",Glabaris,urn:lsid:irmng.org:taxname:1386076,181,IRMNG,
271,Glossina,Glossina,7497,7505,3.96,1,NO_ANNOT,,,Exact,0,Glossina,Glossina,4P8M,1,Catalogue of Life,
272,Glyptostoma,Glyptostoma,7533,7544,5.40,1,NO_ANNOT,,,Exact,0,"Glyptostoma Bland & W.G. Binney, 1873",Glyptostoma,7P3XS,1,Catalogue of Life,
273,Gnaphalium,Gnaphalium,7547,7557,5.45,1,NO_ANNOT,,,Exact,0,Gnaphalium L.,Gnaphalium,4PJ3,1,Catalogue of Life,
274,Gobius,Gobius,7882,7888,4.27,1,NO_ANNOT,,,Exact,0,Gobius,Gobius,4PQL,1,Catalogue of Life,
275,Gongylostoma,Gongylostoma,7922,7934,5.63,1,NO_ANNOT,,,Exact,0,"Gongylostoma Albers, 1850",Gongylostoma,87G8M,1,Catalogue of Life,
276,Goniothecium,Goniothecium,7967,7979,5.81,1,NO_ANNOT,,,Exact,0,"Goniothecium C.G. Ehrenberg, 1843",Goniothecium,urn:lsid:marinespecies.org:taxname:601660,9,WoRMS,
277,Gratiola,Gratiola,8043,8051,5.51,1,NO_ANNOT,,,Exact,0,Gratiola L.,Gratiola,4QXP,1,Catalogue of Life,
278,Guiraca,Guiraca,8077,8084,3.87,1,NO_ANNOT,,,Exact,0,"Guiraca Swainson, 1827",Guiraca,4RHV,1,Catalogue of Life,
279,Gutierrezia,Gutierrezia,8085,8096,5.45,1,NO_ANNOT,,,Exact,0,Gutierrezia Lag.,Gutierrezia,4RMM,1,Catalogue of Life,
280,Habenaria,Habenaria,8097,8106,4.85,1,NO_ANNOT,,,Exact,0,Habenaria,Habenaria,4S7T,1,Catalogue of Life,
281,Habia,Habia,8111,8116,3.01,1,NO_ANNOT,,,Exact,0,"Habia Blyth, 1840",Habia,4S85,1,Catalogue of Life,
282,Habropoda,Habropoda,8123,8132,5.19,1,NO_ANNOT,,,Exact,0,"Habropoda Smith, 1854",Habropoda,4S9X,1,Catalogue of Life,
283,Halenia,Halenia,8147,8154,3.62,1,NO_ANNOT,,,Exact,0,"Halenia Conil, 1980",Halenia,7NF2M,1,Catalogue of Life,
284,Halia,Halia,8159,8164,3.70,1,NO_ANNOT,,,Exact,0,Halia St.-Lag.,Halia,7MZWX,1,Catalogue of Life,
285,Halictus,Halictus,8186,8194,5.28,1,NO_ANNOT,,,Exact,0,"Halictus Latreille, 1804",Halictus,4SQY,1,Catalogue of Life,
286,Helicarion,Helicarion,8225,8235,3.11,1,NO_ANNOT,,,Exact,0,"Helicarion Férussac, 1821",Helicarion,7P4WW,1,Catalogue of Life,
287,Helminthoglypta,Helminthoglypta,8282,8297,5.57,1,NO_ANNOT,,,Exact,0,"Helminthoglypta Ancey, 1887",Helminthoglypta,7P4YP,1,Catalogue of Life,
288,Helonias,Helonias,8314,8322,5.33,1,NO_ANNOT,,,Exact,0,Helonias,Helonias,62VG2,1,Catalogue of Life,
289,Hemicnemis,Hemicnemis,8327,8337,5.61,1,NO_ANNOT,,,Exact,0,"Hemicnemis Müller & Troschel, 1840",Hemicnemis,urn:lsid:irmng.org:taxname:1336693,181,IRMNG,
290,Hemidactylus,Hemidactylus,8340,8352,6.45,1,NO_ANNOT,,,Exact,0,"Hemidactylus Duméril, 1851",Hemidactylus,87GDF,1,Catalogue of Life,
291,Hemphillia,Hemphillia,8353,8363,4.73,1,NO_ANNOT,,,Exact,0,"Hemphillia Bland & W. G. Binney, 1872",Hemphillia,7P52T,1,Catalogue of Life,
292,Hesperarion,Hesperarion,8397,8408,3.23,1,NO_ANNOT,,,Exact,0,"Hesperarion Simroth, 1891",Hesperarion,7P54B,1,Catalogue of Life,
293,Hesperornis,Hesperornis,8456,8467,5.69,1,NO_ANNOT,,,Exact,0,"Hesperornis Marsh, 1872",Hesperornis,urn:lsid:irmng.org:taxname:1331731,181,IRMNG,
294,Heterodactylus,Heterodactylus,8491,8505,6.76,1,NO_ANNOT,,,Exact,0,Heterodactylus,Heterodactylus,62V4J,1,Catalogue of Life,
295,Heteroglypta,Heteroglypta,8532,8544,5.29,1,NO_ANNOT,,,Exact,0,"Heteroglypta Martens, 1880",Heteroglypta,7P55B,1,Catalogue of Life,
296,Heterospermum,Heterospermum,8550,8563,6.00,1,NO_ANNOT,,,Exact,0,Heterospermum Willd.,Heterospermum,145306959,165,Tropicos,
297,Heterotheca,Heterotheca,8767,8778,5.23,1,NO_ANNOT,,,Exact,0,"Heterotheca Grell, 1988",Heterotheca,87BR8,1,Catalogue of Life,
298,Hippobosca,Hippobosca,8783,8793,4.85,1,NO_ANNOT,,,Exact,0,Hippobosca,Hippobosca,6376V,1,Catalogue of Life,
299,Hipposideros,Hipposideros,8834,8846,5.62,1,NO_ANNOT,,,Exact,0,"Hipposideros Gray, 1831",Hipposideros,4XGJ,1,Catalogue of Life,
300,Holospira,Holospira,8851,8860,4.78,1,NO_ANNOT,,,Exact,0,"Holospira E. von Martens, 1860",Holospira,7P5DZ,1,Catalogue of Life,
301,Hoplistomera,Hoplistomera,8886,8898,5.67,1,NO_ANNOT,,,Exact,0,"Hoplistomera Macquart, 1839",Hoplistomera,urn:lsid:irmng.org:taxname:1209013,181,IRMNG,
302,Hoplocercus,Hoplocercus,8903,8914,6.46,1,NO_ANNOT,,,Exact,0,Hoplocercus,Hoplocercus,4YLN,1,Catalogue of Life,
303,Hordeum,Hordeum,8919,8926,3.48,1,NO_ANNOT,,,Exact,0,Hordeum,Hordeum,4YRT,1,Catalogue of Life,
304,Hyalodendron,Hyalodendron,8954,8966,5.00,1,NO_ANNOT,,,Exact,0,Hyalodendron,Hyalodendron,636LM,1,Catalogue of Life,
305,Hyalodiscus,Hyalodiscus,8980,8991,6.46,1,NO_ANNOT,,,Exact,0,"Hyalodiscus Hertwig & Lesser, 1874",Hyalodiscus,827485,2,Wikispecies,
306,Hyalonema,Hyalonema,8996,9005,5.75,1,NO_ANNOT,,,Exact,0,"Hyalonema Gray, 1832",Hyalonema,84P72,1,Catalogue of Life,
307,Hydraspis,Hydraspis,9010,9019,5.69,1,NO_ANNOT,,,Exact,0,"Hydraspis Bell, 1828",Hydraspis,urn:lsid:irmng.org:taxname:1263816,181,IRMNG,
308,Hydrophyllum,Hydrophyllum,9051,9063,6.39,1,NO_ANNOT,,,Exact,0,Hydrophyllum L.,Hydrophyllum,636MZ,1,Catalogue of Life,
309,Hypodis,Hypodis,9101,9108,3.57,1,NO_ANNOT,,,Exact,0,"Hypodis Rafinesque, 1810",Hypodis,urn:lsid:irmng.org:taxname:1422066,181,IRMNG,
310,Idia,Idia,9135,9139,2.58,1,NO_ANNOT,,,Exact,0,Idia,Idia,87GJM,1,Catalogue of Life,
311,Inliaculus,Inliaculus,9247,9257,6.09,1,NO_ANNOT,,,Exact,0,"Inliaculus Schaufuss, 1869",Inliaculus,urn:lsid:irmng.org:taxname:1233426,181,IRMNG,
312,Ionornis,Ionornis,9262,9270,5.23,1,NO_ANNOT,,,Exact,0,"Ionornis Reichenbach, 1852",Ionornis,urn:lsid:marinespecies.org:taxname:1476328,9,WoRMS,
313,Isarcha,Isarcha,9329,9336,4.29,1,NO_ANNOT,,,Exact,0,"Isarcha Gistl, 1848",Isarcha,urn:lsid:irmng.org:taxname:1252343,181,IRMNG,
314,Ischnochiton,Ischnochiton,9340,9352,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
315,Ischnura,Ischnura,9394,9402,5.31,1,NO_ANNOT,,,Exact,0,Ischnura,Ischnura,638C6,1,Catalogue of Life,
316,Katharina,Katharina,9461,9470,4.13,1,NO_ANNOT,,,Exact,0,"Katharina Gray, 1847",Katharina,7P6FD,1,Catalogue of Life,
317,Kerivoula,Kerivoula,9477,9486,5.01,1,NO_ANNOT,,,Exact,0,"Kerivoula Gray, 1842",Kerivoula,62W8L,1,Catalogue of Life,
318,Koeleria,Koeleria,9500,9508,4.68,1,NO_ANNOT,,,Exact,0,Koeleria,Koeleria,58NL,1,Catalogue of Life,
319,Labiata;,Labiata,9556,9564,4.32,1,NO_ANNOT,,,Exact,0,"Labiata Fenaux, 1993",Labiata,844FL,1,Catalogue of Life,
320,Labrisomus,Labrisomus,9599,9609,5.49,1,NO_ANNOT,,,Exact,0,Labrisomus,Labrisomus,59PL,1,Catalogue of Life,
321,Lagopus,Lagopus,9614,9621,5.48,1,NO_ANNOT,,,Exact,0,"Lagopus Brisson, 1760",Lagopus,63836,1,Catalogue of Life,
322,Lamourouxia,Lamourouxia,9661,9672,5.35,1,NO_ANNOT,,,Exact,0,Lamourouxia Kunth,Lamourouxia,62W3Y,1,Catalogue of Life,
323,Laphria,Laphria,9692,9699,4.43,1,NO_ANNOT,,,Exact,0,Laphria,Laphria,87GQX,1,Catalogue of Life,
324,Larus,Larus,9708,9713,4.57,1,NO_ANNOT,,,Exact,0,"Larus Linnaeus, 1758",Larus,62XFH,1,Catalogue of Life,
325,Laxenecera,Laxenecera,9718,9728,5.31,1,NO_ANNOT,,,Exact,0,Laxenecera,Laxenecera,5BK3,1,Catalogue of Life,
326,Legumen,Legumen,9740,9747,3.09,1,NO_ANNOT,,,Exact,0,"Legumen Conrad, 1858",Legumen,urn:lsid:irmng.org:taxname:1068628,181,IRMNG,
327,Leguminaria,Leguminaria,9750,9761,5.14,1,NO_ANNOT,,,Exact,0,Leguminaria Bureau,Leguminaria,145210634,165,Tropicos,
328,Leia,Leia,9797,9801,3.56,1,NO_ANNOT,,,Exact,0,Leia,Leia,62X7X,1,Catalogue of Life,
329,Leipomeles,Leipomeles,9807,9817,3.50,1,NO_ANNOT,,,Exact,0,Leipomeles,Leipomeles,5BZQ,1,Catalogue of Life,
330,Lepidopleurus,Lepidopleurus,9834,9847,6.05,1,NO_ANNOT,,,Exact,0,"Lepidopleurus Risso, 1826",Lepidopleurus,7P775,1,Catalogue of Life,
331,Lepidopus,Lepidopus,9862,9871,5.90,1,NO_ANNOT,,,Exact,0,Lepidopus,Lepidopus,84PM2,1,Catalogue of Life,
332,Leptarionta,Leptarionta,9876,9887,3.92,1,NO_ANNOT,,,Exact,0,"Leptarionta Crosse & P. Fischer, 1872",Leptarionta,7P77R,1,Catalogue of Life,
333,Leptocephalus,Leptocephalus,9904,9917,6.54,1,NO_ANNOT,,,Exact,0,Leptocephalus,Leptocephalus,87GV2,1,Catalogue of Life,
334,Leptocnemis,Leptocnemis,9918,9929,5.74,1,NO_ANNOT,,,Exact,0,"Leptocnemis Dombrow, 2001",Leptocnemis,5CXM,1,Catalogue of Life,
335,Leptosolen,Leptosolen,9930,9940,3.00,1,NO_ANNOT,,,Exact,0,"Leptosolen Conrad, 1865",Leptosolen,urn:lsid:irmng.org:taxname:1346275,181,IRMNG,
336,Lestes,Lestes,9951,9957,2.67,1,NO_ANNOT,,,Exact,0,Lestes,Lestes,62WZW,1,Catalogue of Life,
337,Liatris,Liatris,9996,10003,4.64,1,NO_ANNOT,,,Exact,0,Liatris Gaertn. ex Schreb.,Liatris,62X3K,1,Catalogue of Life,
338,Lichonycteris,Lichonycteris,10038,10051,5.67,1,NO_ANNOT,,,Exact,0,"Lichonycteris Thomas, 1895",Lichonycteris,63952,1,Catalogue of Life,
339,Lilium,Lilium,10069,10075,4.57,1,NO_ANNOT,,,Exact,0,Lilium,Lilium,6395W,1,Catalogue of Life,
340,Liomesus,Liomesus,10114,10122,4.14,1,NO_ANNOT,,,Exact,0,"Liomesus Stimpson, 1865",Liomesus,7P7M6,1,Catalogue of Life,
