Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
161,Thionia elliptica,Thionia elliptica,77230,77247,11.05,2,NO_ANNOT,,,Exact,0,"Thionia elliptica (Germar, 1830)",Thionia elliptica,7C8B7,1,Catalogue of Life,
162,Thionia transversalis,Thionia transversalis,77299,77320,11.27,2,NO_ANNOT,,,Exact,0,"Thionia transversalis Melichar, 1906",Thionia transversalis,56HKQ,1,Catalogue of Life,
163,Thionia hidlata,Thionia hidlata,77349,77364,6.14,2,NO_ANNOT,,,PartialExact,0,Thionia,Thionia,648CF,1,Catalogue of Life,
164,Thionia ocdlata,Thionia ocdlata,77565,77580,6.14,2,NO_ANNOT,,,PartialExact,0,Thionia,Thionia,648CF,1,Catalogue of Life,
165,Thionia producta,Thionia producta,77630,77646,10.28,2,SP_NOV,,,Exact,0,"Thionia producta Van Duzee, 1908",Thionia producta,2050871,11,GBIF Backbone Taxonomy,
166,Flatida,Flatida,79809,79816,3.57,1,NO_ANNOT,,,Exact,0,Flatida,Flatida,4KCZ,1,Catalogue of Life,
167,AMPHISCEPA,Amphiscepa,79949,79959,3.75,1,SP_NOV,,,Exact,0,Amphiscepa,Amphiscepa,62B6S,1,Catalogue of Life,
168,Amphisoepa pumila,Amphisoepa pumila,79966,79983,3.17,2,SP_NOV,,,Fuzzy,1,Amphiscepa pumila Van Duzee 1907,Amphiscepa pumila,3682055,168,ION,
169,"Hysteropterum,",Hysteropterum,80006,80020,6.04,1,NO_ANNOT,,,Exact,0,Hysteropterum,Hysteropterum,536P,1,Catalogue of Life,
170,Flata hivittata,Flata hivittata,81234,81249,11.78,2,NO_ANNOT,,,Fuzzy,1,Flata bivittata,Flata bivittata,90519,183,Sherborn Index Animalium,
171,"Acanalonia,",Acanalonia,81510,81521,4.20,1,NO_ANNOT,,,Exact,0,Acanalonia,Acanalonia,LXS,1,Catalogue of Life,
172,Acanalonia,Acanalonia,81619,81629,4.20,1,NO_ANNOT,,,Exact,0,Acanalonia,Acanalonia,LXS,1,Catalogue of Life,
173,ACANALONIA,Acanalonia,81773,81783,4.20,1,SP_NOV,,,Exact,0,Acanalonia,Acanalonia,LXS,1,Catalogue of Life,
174,Spinola.,Spinola,81784,81792,5.27,1,SP_NOV,,,Exact,0,"Spinola Breddin, 1897",Spinola,urn:lsid:irmng.org:taxname:1399283,181,IRMNG,
175,Acanalonia olypeata,Acanalonia olypeata,81793,81812,11.94,2,SP_NOV,,,Fuzzy,1,"Acanalonia clypeata Van Duzee, 1908",Acanalonia clypeata,8SSK,1,Catalogue of Life,
176,FLATIDA,Flatida,83594,83601,3.57,1,NO_ANNOT,,,Exact,0,Flatida,Flatida,4KCZ,1,Catalogue of Life,
177,CYARDA,Cyarda,83614,83620,3.57,1,NO_ANNOT,,,Exact,0,Cyarda,Cyarda,3XQJ,1,Catalogue of Life,
178,Cyarda,Cyarda,83629,83635,3.57,1,NO_ANNOT,,,Exact,0,Cyarda,Cyarda,3XQJ,1,Catalogue of Life,
179,Cyarda,Cyarda,83844,83850,3.57,1,NO_ANNOT,,,Exact,0,Cyarda,Cyarda,3XQJ,1,Catalogue of Life,
180,Spinola.,Spinola,83957,83965,5.27,1,NO_ANNOT,,,Exact,0,"Spinola Breddin, 1897",Spinola,urn:lsid:irmng.org:taxname:1399283,181,IRMNG,
181,Spinola,Spinola,83988,83995,5.27,1,NO_ANNOT,,,Exact,0,"Spinola Breddin, 1897",Spinola,urn:lsid:irmng.org:taxname:1399283,181,IRMNG,
182,FLATOIDES,Flatoides,84771,84780,4.93,1,SP_NOV,,,Exact,0,Flatoides,Flatoides,4KD7,1,Catalogue of Life,
183,Flatoides fusous,Flatoides fusous,84788,84804,8.85,2,SP_NOV,,,PartialExact,0,Flatoides,Flatoides,4KD7,1,Catalogue of Life,
184,Flatoides scabrosus,Flatoides scabrosus,84820,84839,12.03,2,NO_ANNOT,,,Exact,0,"Flatoides scabrosus Melichar, 1902",Flatoides scabrosus,6J7WR,1,Catalogue of Life,
185,Dascalia.,Dascalia,87232,87241,4.39,1,NO_ANNOT,,,Exact,0,Dascalia,Dascalia,3ZWW,1,Catalogue of Life,
186,Clausilia^,Clausilia,87723,87733,4.56,1,NO_ANNOT,,,Exact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
187,Clausilia martensi concrescens,Clausilia martensi concrescens,87897,87927,15.82,3,SUBSP_NOV,,,Exact,0,"Clausilia (Megalophaedusa) martensi concrescens Pilsbry, 1908",Clausilia martensi concrescens,888R6,1,Catalogue of Life,
188,Clausilia,Clausilia,88321,88330,4.56,1,SP_NOV,,,Exact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
189,Clausilia koniyaensis,Clausilia koniyaensis,90862,90883,12.49,2,SP_NOV,,,Exact,0,"Clausilia (Luchuphaedusa) koniyaensis Pilsbry, 1908",Clausilia koniyaensis,urn:lsid:marinespecies.org:taxname:1369678,9,WoRMS,
190,C. mima,C. mima,92234,92241,4.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
191,C. koniyaensis,C. koniyaensis,92619,92633,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
192,"C. tokunoshimana,",C. tokunoshimana,92649,92666,7.11,2,NO_ANNOT,,,NoMatch,,,,,,,,
193,Lunella,Lunella,93298,93305,5.79,1,NO_ANNOT,,,Exact,0,"Lunella Röding, 1798",Lunella,7P7Z7,1,Catalogue of Life,
194,Hemizaptyx.,Hemizaptyx,93918,93929,4.15,1,NO_ANNOT,,,Exact,0,Hemizaptyx,Hemizaptyx,7P52S,1,Catalogue of Life,
195,Zaptyx.,Zaptyx,94183,94190,3.27,1,NO_ANNOT,,,Exact,0,"Zaptyx Pilsbry, 1900",Zaptyx,7PLBJ,1,Catalogue of Life,
196,Stereozaptyx.,Stereozaptyx,94464,94477,4.51,1,NO_ANNOT,,,Exact,0,"Stereozaptyx Pilsbry, 1905",Stereozaptyx,urn:lsid:irmng.org:taxname:1173871,181,IRMNG,
197,Parazaptyx.,Parazaptyx,94647,94658,4.15,1,NO_ANNOT,,,Exact,0,"Parazaptyx Pilsbry, 1905",Parazaptyx,urn:lsid:irmng.org:taxname:1255758,181,IRMNG,
198,Metazaptyx.,Metazaptyx,94846,94857,4.15,1,NO_ANNOT,,,Exact,0,"Metazaptyx Pilsbry, 1905",Metazaptyx,urn:lsid:irmng.org:taxname:1044902,181,IRMNG,
199,Oligozaptyx.,Oligozaptyx,95189,95201,4.27,1,NO_ANNOT,,,Exact,0,"Oligozaptyx Pilsbry, 1905",Oligozaptyx,urn:lsid:irmng.org:taxname:1099074,181,IRMNG,
200,Diceratoptyx.,Diceratoptyx,95465,95478,4.51,1,NO_ANNOT,,,Exact,0,"Diceratoptyx Pilsbry, 1905",Diceratoptyx,urn:lsid:irmng.org:taxname:1254881,181,IRMNG,
201,Selenoptyx.,Selenoptyx,96005,96016,4.15,1,NO_ANNOT,,,Exact,0,"Selenoptyx Pilsbry, 1908",Selenoptyx,urn:lsid:irmng.org:taxname:1021055,181,IRMNG,
202,Thaumatoptyx.,Thaumatoptyx,96266,96279,4.51,1,NO_ANNOT,,,Exact,0,"Thaumatoptyx Pilsbry, 1908",Thaumatoptyx,urn:lsid:irmng.org:taxname:1181652,181,IRMNG,
203,HETEROZAPTYX,Heterozaptyx,96288,96300,4.51,1,NO_ANNOT,,,Exact,0,"Heterozaptyx Pilsbry, 1906",Heterozaptyx,urn:lsid:irmng.org:taxname:1192849,181,IRMNG,
204,Hemizaptyx;,Hemizaptyx,96365,96376,4.15,1,NO_ANNOT,,,Exact,0,Hemizaptyx,Hemizaptyx,7P52S,1,Catalogue of Life,
205,"{Heterozaptyx,",Heterozaptyx,96688,96702,4.51,1,NO_ANNOT,,,Exact,0,"Heterozaptyx Pilsbry, 1906",Heterozaptyx,urn:lsid:irmng.org:taxname:1192849,181,IRMNG,
206,Zaptyx).,Zaptyx,96710,96718,3.27,1,NO_ANNOT,,,Exact,0,"Zaptyx Pilsbry, 1900",Zaptyx,7PLBJ,1,Catalogue of Life,
207,C. diacoptyx.,C. diacoptyx,97446,97459,4.38,2,NO_ANNOT,,,NoMatch,,,,,,,,
208,C. hyperaptyx.,C. hyperaptyx,97786,97800,4.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
209,C. oxypomatica.,C. oxypomatica,97962,97977,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
210,C. munus.,C. munus,98145,98154,5.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
211,C. longiplicata.,C. longiplicata,98335,98351,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
212,CUusilia hyperaptyx,Cuusilia hyperaptyx,98352,98371,2.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
213,C. oxypomatica,C. oxypomatica,98605,98619,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
214,Clausilia munus,Clausilia munus,98655,98670,10.64,2,NO_ANNOT,,,Exact,0,"Clausilia (Hemizaptyx) munus H. A. Pilsbry, 1901",Clausilia munus,gn_30541,186,MCZbase,
215,C. munus,C. munus,99572,99580,5.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
216,Clausilia diacoptyx,Clausilia diacoptyx,99599,99618,9.27,2,SP_NOV,,,Exact,0,"Clausilia (Heterozaptyx) diacoptyx Pilsbry, 1908",Clausilia diacoptyx,urn:lsid:marinespecies.org:taxname:1369681,9,WoRMS,
217,C. uraniscoptyx,C. uraniscoptyx,101393,101408,4.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
218,Scluiiackt'r mikI,Scluiiackt�r miki,101576,101593,2.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
219,Clausilia oxypomatica,Clausilia oxypomatica,101691,101712,12.41,2,NO_ANNOT,,,Exact,0,"Clausilia (Heterozaptyx) oxypomatica Pilsbry, 1908",Clausilia oxypomatica,7QPNG,1,Catalogue of Life,
220,C. munus,C. munus,103859,103867,5.75,2,NO_ANNOT,,,NoMatch,,,,,,,,
221,C. oxypomatica.,C. oxypomatica,103990,104005,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
222,Clausilia longiplicata,Clausilia longiplicata,104006,104028,12.78,2,NO_ANNOT,,,Exact,0,"Clausilia (Heterozaptyx) longiplicata Pilsbry, 1908",Clausilia longiplicata,urn:lsid:marinespecies.org:taxname:1369684,9,WoRMS,
223,Lunella,Lunella,105234,105241,5.79,1,NO_ANNOT,,,Exact,0,"Lunella Röding, 1798",Lunella,7P7Z7,1,Catalogue of Life,
224,C. agna,C. agna,105939,105946,3.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
225,"C. dolichoptyx,",C. dolichoptyx,106074,106089,4.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
226,Zaptyx.,Zaptyx,106136,106143,3.27,1,NO_ANNOT,,,Exact,0,"Zaptyx Pilsbry, 1900",Zaptyx,7PLBJ,1,Catalogue of Life,
227,C. uraniscoptyx,C. uraniscoptyx,106306,106321,4.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
228,Clausilia dolichoptyx,Clausilia dolichoptyx,106737,106758,9.69,2,NO_ANNOT,,,Exact,0,"Clausilia (Heterozaptyx) dolichoptyx Pilsbry, 1908",Clausilia dolichoptyx,urn:lsid:marinespecies.org:taxname:1369686,9,WoRMS,
229,Zaptyx;,Zaptyx,108156,108163,3.27,1,NO_ANNOT,,,Exact,0,"Zaptyx Pilsbry, 1900",Zaptyx,7PLBJ,1,Catalogue of Life,
230,"C. hirasei,",C. hirasei,108724,108735,4.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
231,Zaptyx,Zaptyx,108748,108754,3.27,1,NO_ANNOT,,,Exact,0,"Zaptyx Pilsbry, 1900",Zaptyx,7PLBJ,1,Catalogue of Life,
232,Clausilia dolichoptyx miora,Clausilia dolichoptyx miora,108781,108808,14.00,3,SUBSP_NOV,,,PartialExact,0,"Clausilia (Heterozaptyx) dolichoptyx Pilsbry, 1908",Clausilia dolichoptyx,urn:lsid:marinespecies.org:taxname:1369686,9,WoRMS,
233,"C. dolichoptyx,",C. dolichoptyx,108838,108853,4.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
234,Clausilia hyperoptyx,Clausilia hyperoptyx,109141,109161,9.38,2,NO_ANNOT,,,Exact,0,"Clausilia hyperoptyx Pilsbry, 1900",Clausilia hyperoptyx,879WW,1,Catalogue of Life,
235,C. yaeyamensis,C. yaeyamensis,109561,109575,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
236,C. hyperoptyx.,C. hyperoptyx,109592,109606,4.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
237,STEREOZAPTYX,Stereozaptyx,109885,109897,4.51,1,NO_ANNOT,,,Exact,0,"Stereozaptyx Pilsbry, 1905",Stereozaptyx,urn:lsid:irmng.org:taxname:1173871,181,IRMNG,
238,Parazaptyx,Parazaptyx,110328,110338,4.15,1,NO_ANNOT,,,Exact,0,"Parazaptyx Pilsbry, 1905",Parazaptyx,urn:lsid:irmng.org:taxname:1255758,181,IRMNG,
239,Metazaptyx,Metazaptyx,110343,110353,4.15,1,NO_ANNOT,,,Exact,0,"Metazaptyx Pilsbry, 1905",Metazaptyx,urn:lsid:irmng.org:taxname:1044902,181,IRMNG,
240,Parazaptyx,Parazaptyx,110473,110483,4.15,1,NO_ANNOT,,,Exact,0,"Parazaptyx Pilsbry, 1905",Parazaptyx,urn:lsid:irmng.org:taxname:1255758,181,IRMNG,
241,Metazaptyx,Metazaptyx,110540,110550,4.15,1,NO_ANNOT,,,Exact,0,"Metazaptyx Pilsbry, 1905",Metazaptyx,urn:lsid:irmng.org:taxname:1044902,181,IRMNG,
242,Metazaptyx,Metazaptyx,110614,110624,4.15,1,NO_ANNOT,,,Exact,0,"Metazaptyx Pilsbry, 1905",Metazaptyx,urn:lsid:irmng.org:taxname:1044902,181,IRMNG,
243,Clausilia entospira,Clausilia entospira,110725,110744,10.15,2,NO_ANNOT,,,Exact,0,"Clausilia entospira Pilsbry, 1901",Clausilia entospira,7QPWK,1,Catalogue of Life,
244,Clausilia,Clausilia,111101,111110,4.56,1,NO_ANNOT,,,Exact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
245,Lunella,Lunella,112268,112275,5.79,1,NO_ANNOT,,,Exact,0,"Lunella Röding, 1798",Lunella,7P7Z7,1,Catalogue of Life,
246,C. entospira,C. entospira,112882,112894,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
247,OLIGOZAPTYX,Oligozaptyx,113125,113136,4.27,1,NO_ANNOT,,,Exact,0,"Oligozaptyx Pilsbry, 1905",Oligozaptyx,urn:lsid:irmng.org:taxname:1099074,181,IRMNG,
248,Clausilia hedleyi hyperodonta,Clausilia hedleyi hyperodonta,113146,113175,15.59,3,SUBSP_NOV,,,Exact,0,"Clausilia (Oligozaptyx) hedleyi hyperodonta Pilsbry, 1908",Clausilia hedleyi hyperodonta,7TS9Q,1,Catalogue of Life,
249,SELENOPTYX,Selenoptyx,113438,113448,4.15,1,NO_ANNOT,,,Exact,0,"Selenoptyx Pilsbry, 1908",Selenoptyx,urn:lsid:irmng.org:taxname:1021055,181,IRMNG,
250,Hemizaptyx.,Hemizaptyx,113632,113643,4.15,1,NO_ANNOT,,,Exact,0,Hemizaptyx,Hemizaptyx,7P52S,1,Catalogue of Life,
251,C. noviluna.,C. noviluna,113771,113783,5.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
252,Clausilia noviluna,Clausilia noviluna,114271,114289,10.11,2,SP_NOV,,,Exact,0,"Clausilia (Selenoptyx) noviluna Pilsbry, 1908",Clausilia noviluna,urn:lsid:marinespecies.org:taxname:1369698,9,WoRMS,
253,Clausilia inversiluna,Clausilia inversiluna,115958,115979,10.69,2,SP_NOV,,,Exact,0,"Clausilia (Selenoptyx) inversiluna Pilsbry, 1908",Clausilia inversiluna,urn:lsid:marinespecies.org:taxname:1369700,9,WoRMS,
254,C. noviluna.,C. noviluna,117896,117908,5.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
255,C. sheridani,C. sheridani,117953,117965,6.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
256,Clausilia^,Clausilia,118023,118033,4.56,1,NO_ANNOT,,,Exact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
257,Selenoptyx,Selenoptyx,118834,118844,4.15,1,NO_ANNOT,,,Exact,0,"Selenoptyx Pilsbry, 1908",Selenoptyx,urn:lsid:irmng.org:taxname:1021055,181,IRMNG,
258,Clausilia bivincta,Clausilia bivincta,119040,119058,11.22,2,SP_NOV,,,Exact,0,"Clausilia (Thaumatoptyx) bivincta Pilsbry, 1908",Clausilia bivincta,urn:lsid:marinespecies.org:taxname:1369702,9,WoRMS,
259,Clausilia,Clausilia,121508,121517,4.56,1,NO_ANNOT,,,Exact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
260,Clausiliida>,Clausiliida,122423,122435,2.66,1,NO_ANNOT,,,Exact,0,Clausiliida,Clausiliida,3186869,168,ION,
261,Clausiliida;,Clausiliida,122853,122865,2.66,1,NO_ANNOT,,,Exact,0,Clausiliida,Clausiliida,3186869,168,ION,
262,Claustilia koniyaensis,Claustilia koniyaensis,123199,123221,6.35,2,SP_NOV,,,Fuzzy,1,"Clausilia (Luchuphaedusa) koniyaensis Pilsbry, 1908",Clausilia koniyaensis,urn:lsid:marinespecies.org:taxname:1369678,9,WoRMS,
263,Clausilia,Clausilia,123433,123442,4.56,1,NO_ANNOT,,,Exact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
264,Clausilia,Clausilia,123666,123675,4.56,1,SP_NOV,,,Exact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
265,Clausilia noviluna,Clausilia noviluna,123710,123728,10.11,2,SP_NOV,,,Exact,0,"Clausilia (Selenoptyx) noviluna Pilsbry, 1908",Clausilia noviluna,urn:lsid:marinespecies.org:taxname:1369698,9,WoRMS,
266,"Clausilia noviluna,",Clausilia noviluna,123752,123771,10.11,2,NO_ANNOT,,,Exact,0,"Clausilia (Selenoptyx) noviluna Pilsbry, 1908",Clausilia noviluna,urn:lsid:marinespecies.org:taxname:1369698,9,WoRMS,
267,Clausilia exulans,Clausilia exulans,123800,123817,9.74,2,SP_NOV,,,Exact,0,"Clausilia (Stereozaptyx) exulans Pilsbry, 1908",Clausilia exulans,urn:lsid:marinespecies.org:taxname:1369691,9,WoRMS,
268,Clausilia,Clausilia,123841,123850,4.56,1,SP_NOV,,,Exact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
269,Clausilia bivincta,Clausilia bivincta,123886,123904,11.22,2,SP_NOV,,,Exact,0,"Clausilia (Thaumatoptyx) bivincta Pilsbry, 1908",Clausilia bivincta,urn:lsid:marinespecies.org:taxname:1369702,9,WoRMS,
270,PLANOCERA,Planocera,123952,123961,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
271,INQUILINA,Inquilina,123962,123971,4.13,1,NO_ANNOT,,,Exact,0,"Inquilina Michener, 1961",Inquilina,urn:lsid:irmng.org:taxname:1110788,181,IRMNG,
272,"Turbellaria,",Turbellaria,125187,125199,5.14,1,NO_ANNOT,,,Exact,0,Turbellaria,Turbellaria,7NF4Y,1,Catalogue of Life,
273,Leptoplana.,Leptoplana,127709,127720,3.93,1,NO_ANNOT,,,Exact,0,"Leptoplana Ehrenberg, 1831",Leptoplana,7P9P2,1,Catalogue of Life,
274,Turbellaria.,Turbellaria,128788,128800,5.14,1,NO_ANNOT,,,Exact,0,Turbellaria,Turbellaria,7NF4Y,1,Catalogue of Life,
275,Stylochus,Stylochus,129642,129651,4.82,1,NO_ANNOT,,,Exact,0,"Stylochus Ehrenberg, 1831",Stylochus,7Q38K,1,Catalogue of Life,
276,Planoccra inquilina,Planoccra inquilina,131457,131476,4.43,2,NO_ANNOT,,,Fuzzy,1,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
277,Sycotypus,Sycotypus,131622,131631,5.90,1,NO_ANNOT,,,Exact,0,"Sycotypus Gill, 1867",Sycotypus,urn:lsid:irmng.org:taxname:1163322,181,IRMNG,
278,Planocera inquilina,Planocera inquilina,132877,132896,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
279,Planocera inquilina,Planocera inquilina,139166,139185,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
280,Discoadis tigrina.,Discoadis tigrina,140201,140219,4.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
281,Planocera inquilina,Planocera inquilina,145007,145026,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
282,"Discocclis tigrina,",Discocclis tigrina,149114,149133,4.95,2,NO_ANNOT,,,Fuzzy,1,"Discocelis tigrina (Blanchard, 1847)",Discocelis tigrina,36T6L,1,Catalogue of Life,
283,Eurylepta,Eurylepta,149177,149186,4.76,1,NO_ANNOT,,,Exact,0,"Eurylepta Ehrenberg, 1831",Eurylepta,7NZR3,1,Catalogue of Life,
284,Crepidula.,Crepidula,149527,149537,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
285,Planocera,Planocera,150568,150577,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
286,Planocera inquilina,Planocera inquilina,153438,153457,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
287,"Unio,",Unio,154261,154266,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
288,"Asplanchna,",Asplanchna,154284,154295,4.63,1,NO_ANNOT,,,Exact,0,Asplanchna,Asplanchna,62DYJ,1,Catalogue of Life,
289,"Arenicola,",Arenicola,154310,154320,5.68,1,NO_ANNOT,,,Exact,0,"Arenicola Lamarck, 1801",Arenicola,84LKC,1,Catalogue of Life,
290,Dinophilus.,Dinophilus,154340,154351,6.09,1,NO_ANNOT,,,Exact,0,"Dinophilus Schmidt, 1848",Dinophilus,84N83,1,Catalogue of Life,
291,"Unio,",Unio,154355,154360,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
292,Arenicola,Arenicola,154361,154370,5.68,1,NO_ANNOT,,,Exact,0,"Arenicola Lamarck, 1801",Arenicola,84LKC,1,Catalogue of Life,
293,Dinophilus,Dinophilus,154375,154385,6.09,1,NO_ANNOT,,,Exact,0,"Dinophilus Schmidt, 1848",Dinophilus,84N83,1,Catalogue of Life,
294,Asplanchna,Asplanchna,154414,154424,4.63,1,NO_ANNOT,,,Exact,0,Asplanchna,Asplanchna,62DYJ,1,Catalogue of Life,
295,Planocera,Planocera,154469,154478,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
296,"Planocera,",Planocera,154965,154975,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
297,Planocera elliptica,Planocera elliptica,155310,155329,12.57,2,NO_ANNOT,,,Exact,0,"Planocera elliptica Girard, 1851",Planocera elliptica,4JK6T,1,Catalogue of Life,
298,Unio,Unio,159909,159913,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
299,Fiona,Fiona,159956,159961,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
300,Urosalpinx,Urosalpinx,160083,160093,4.45,1,NO_ANNOT,,,Exact,0,"Urosalpinx Stimpson, 1865",Urosalpinx,7PKJV,1,Catalogue of Life,
301,Dinophilus,Dinophilus,160298,160308,6.09,1,NO_ANNOT,,,Exact,0,"Dinophilus Schmidt, 1848",Dinophilus,84N83,1,Catalogue of Life,
302,Planocera,Planocera,160507,160516,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
303,"Planocera,",Planocera,163505,163515,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
304,"Discoccelis tigrina,",Discoccelis tigrina,166545,166565,5.07,2,NO_ANNOT,,,Fuzzy,1,"Discocelis tigrina (Blanchard, 1847)",Discocelis tigrina,36T6L,1,Catalogue of Life,
305,Planocera,Planocera,166741,166750,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
306,Dinophilus,Dinophilus,167623,167633,6.09,1,NO_ANNOT,,,Exact,0,"Dinophilus Schmidt, 1848",Dinophilus,84N83,1,Catalogue of Life,
307,Planocera.,Planocera,167700,167710,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
308,Nereis,Nereis,167714,167720,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
309,Crepidula,Crepidula,167921,167930,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
310,Fiona,Fiona,167966,167971,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
311,Dinophilus,Dinophilus,168404,168414,6.09,1,NO_ANNOT,,,Exact,0,"Dinophilus Schmidt, 1848",Dinophilus,84N83,1,Catalogue of Life,
312,"Crepidula veliger,",Crepidula veliger,168546,168564,6.44,2,NO_ANNOT,,,PartialExact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
313,"Planocera,",Planocera,168658,168668,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
314,Crepidula,Crepidula,172512,172521,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
315,Fiona,Fiona,172606,172611,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
316,Nereis,Nereis,172674,172680,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
317,Zunachst strecken sie,Zunachst strecken sie,187710,187731,,3,NO_ANNOT,,,NoMatch,,,,,,,,
318,Stylochus,Stylochus,187844,187853,4.82,1,NO_ANNOT,,,Exact,0,"Stylochus Ehrenberg, 1831",Stylochus,7Q38K,1,Catalogue of Life,
319,(Stylochus,Stylochus,189996,190006,4.82,1,NO_ANNOT,,,Exact,0,"Stylochus Ehrenberg, 1831",Stylochus,7Q38K,1,Catalogue of Life,
