Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
288,(Epidendron tampense),Epidendron tampense,105510,105531,8.84,2,NO_ANNOT,,,PartialExact,0,Epidendron L.,Epidendron,29408-1,167,IPNI,
289,(Suriana maritima),Suriana maritima,105632,105650,9.89,2,NO_ANNOT,,,Exact,0,Suriana maritima L.,Suriana maritima,7B5YR,1,Catalogue of Life,
290,Cryptoptilum trigonipalpum,Cryptoptilum trigonipalpum,105670,105696,12.80,2,NO_ANNOT,,,Exact,0,"Cryptoptilum trigonipalpum Rehn, J.A.G. & Hebard, 1912",Cryptoptilum trigonipalpum,ZZCV,1,Catalogue of Life,
291,Cycloptilum,Cycloptilum,105852,105863,6.15,1,NO_ANNOT,,,Exact,0,Cycloptilum,Cycloptilum,3Y36,1,Catalogue of Life,
292,"Nemobius,",Nemobius,106099,106108,4.81,1,NO_ANNOT,,,Exact,0,Nemobius,Nemobius,84QRQ,1,Catalogue of Life,
293,Nemobius fasoiatus socius,Nemobius fasoiatus socius,106127,106152,12.16,3,NO_ANNOT,,,Fuzzy,1,"Nemobius fasciatus socius Scudder, S.H., 1877",Nemobius fasciatus socius,7KF5J,1,Catalogue of Life,
294,Nemobius ambitiosus,Nemobius ambitiosus,106201,106220,12.02,2,NO_ANNOT,,,Exact,0,"Nemobius ambitiosus Scudder, S.H., 1878",Nemobius ambitiosus,46849,1,Catalogue of Life,
295,Nomobius cubensis,Nomobius cubensis,106269,106286,5.85,2,NO_ANNOT,,,Fuzzy,1,"Nemobius cubensis Saussure, 1874",Nemobius cubensis,46858,1,Catalogue of Life,
296,Nemobius carolinus,Nemobius carolinus,106342,106360,12.06,2,NO_ANNOT,,,Exact,0,"Nemobius carolinus Scudder, S.H., 1877",Nemobius carolinus,4684W,1,Catalogue of Life,
297,Miogryllus saussurei,Miogryllus saussurei,106414,106434,12.40,2,NO_ANNOT,,,Exact,0,"Miogryllus saussurei (Scudder, S.H., 1877)",Miogryllus saussurei,43KXJ,1,Catalogue of Life,
298,Gryllus firmus,Gryllus firmus,106533,106547,11.48,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) firmus Scudder, S.H., 1902",Gryllus firmus,3HGLP,1,Catalogue of Life,
299,Gryllus rubens,Gryllus rubens,106912,106926,7.80,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) rubens Scudder, S.H., 1902",Gryllus rubens,6L5PL,1,Catalogue of Life,
300,"Gryllus firmus.""",Gryllus firmus,107106,107122,11.48,2,NO_ANNOT,,,Exact,0,"Gryllus (Gryllus) firmus Scudder, S.H., 1902",Gryllus firmus,3HGLP,1,Catalogue of Life,
301,Gryllodes sigillatus,Gryllodes sigillatus,107123,107143,12.76,2,NO_ANNOT,,,Exact,0,"Gryllodes sigillatus (Walker, F., 1869)",Gryllodes sigillatus,3HG6Y,1,Catalogue of Life,
302,Cyrtoxipha gundlachi,Cyrtoxipha gundlachi,107905,107925,11.73,2,NO_ANNOT,,,Exact,0,"Cyrtoxipha gundlachi Saussure, 1874",Cyrtoxipha gundlachi,33NZX,1,Catalogue of Life,
303,Hapithus quadratus,Hapithus quadratus,108848,108866,12.37,2,NO_ANNOT,,,Exact,0,"Hapithus quadratus Scudder, S.H., 1869",Hapithus quadratus,3JKWW,1,Catalogue of Life,
304,Tafalisca lurida,Tafalisca lurida,109278,109294,11.06,2,NO_ANNOT,,,Exact,0,"Tafalisca lurida Walker, F., 1869",Tafalisca lurida,54JK8,1,Catalogue of Life,
305,{Tillandsia fasciculata),Tillandsia fasciculata,109381,109405,11.18,2,NO_ANNOT,,,Exact,0,Tillandsia fasciculata Sw.,Tillandsia fasciculata,56XJY,1,Catalogue of Life,
306,Crocodilia.,Crocodilia,109706,109717,4.73,1,NO_ANNOT,,,Exact,0,Crocodilia,Crocodilia,551734,3,ITIS,
307,"Crocodilia,",Crocodilia,110765,110776,4.73,1,NO_ANNOT,,,Exact,0,Crocodilia,Crocodilia,551734,3,ITIS,
308,TRUNCATELLA.,Truncatella,140631,140643,6.49,1,NO_ANNOT,,,Exact,0,"Truncatella Risso, 1826",Truncatella,7PK6D,1,Catalogue of Life,
309,Truncatella bilabiata,Truncatella bilabiata,140899,140920,14.39,2,NO_ANNOT,,,Exact,0,"Truncatella bilabiata L. Pfeiffer, 1840",Truncatella bilabiata,7TGJ8,1,Catalogue of Life,
310,Cistula,Cistula,141370,141377,4.59,1,NO_ANNOT,,,Exact,0,"Cistula Gray, 1847",Cistula,urn:lsid:irmng.org:taxname:1281514,181,IRMNG,
311,Truncatella,Truncatella,146142,146153,6.49,1,NO_ANNOT,,,Exact,0,"Truncatella Risso, 1826",Truncatella,7PK6D,1,Catalogue of Life,
312,Pomatiopsis lapidaria,Pomatiopsis lapidaria,146591,146612,11.44,2,NO_ANNOT,,,Exact,0,"Pomatiopsis lapidaria (Say, 1817)",Pomatiopsis lapidaria,6W6L7,1,Catalogue of Life,
313,Truncatella,Truncatella,146696,146707,6.49,1,NO_ANNOT,,,Exact,0,"Truncatella Risso, 1826",Truncatella,7PK6D,1,Catalogue of Life,
314,"Truncatella,",Truncatella,146781,146793,6.49,1,NO_ANNOT,,,Exact,0,"Truncatella Risso, 1826",Truncatella,7PK6D,1,Catalogue of Life,
315,Truncatella hilabiata.,Truncatella hilabiata,146945,146967,9.37,2,NO_ANNOT,,,Exact,0,Truncatella hilabiata Pfr.,Truncatella hilabiata,gn_127795,186,MCZbase,
316,Segmentina obstructa,Segmentina obstructa,147330,147350,11.13,2,SUBSP_NOV,,,Exact,0,Segmentina obstructa More.,Segmentina obstructa,gn_231192,186,MCZbase,
317,Truncatella bilabiata.,Truncatella bilabiata,147384,147406,14.39,2,NO_ANNOT,,,Exact,0,"Truncatella bilabiata L. Pfeiffer, 1840",Truncatella bilabiata,7TGJ8,1,Catalogue of Life,
318,Cistula antiguensis,Cistula antiguensis,147849,147868,12.52,2,NO_ANNOT,,,Exact,0,"Cistula antiguensis L. Pfeiffer, 1858",Cistula antiguensis,7QPF2,1,Catalogue of Life,
319,Truncatella bilabiata,Truncatella bilabiata,147926,147947,14.39,2,NO_ANNOT,,,Exact,0,"Truncatella bilabiata L. Pfeiffer, 1840",Truncatella bilabiata,7TGJ8,1,Catalogue of Life,
320,Potamopyrgus coronatus crystallinus,Potamopyrgus coronatus crystallinus,147981,148016,19.51,3,NO_ANNOT,,,Exact,0,Potamopyrgus coronatus crystallinus Pfr.,Potamopyrgus coronatus crystallinus,gn_111067,186,MCZbase,
321,Helicina crosbyi,Helicina crosbyi,148036,148052,8.32,2,NO_ANNOT,,,Exact,0,Helicina crosbyi,Helicina crosbyi,7981890,179,Open Tree of Life,
322,Helicina,Helicina,148149,148157,3.96,1,NO_ANNOT,,,Exact,0,"Helicina Rafinesque, 1815",Helicina,7NVZP,1,Catalogue of Life,
323,Pleurodonte formosa,Pleurodonte formosa,148270,148289,7.89,2,NO_ANNOT,,,Exact,0,"Pleurodonte formosa Férussac, 1821",Pleurodonte formosa,gn_30859,186,MCZbase,
324,{Pisonia suhcaudata),Pisonia suhcaudata,149567,149587,6.61,2,NO_ANNOT,,,PartialExact,0,Pisonia L.,Pisonia,6QWP,1,Catalogue of Life,
325,Thysanophora subaquila,Thysanophora subaquila,150436,150458,12.95,2,NO_ANNOT,,,Exact,0,Thysanophora subaquila Shutt.,Thysanophora subaquila,gn_167253,186,MCZbase,
326,Bulimulus guadalupensis,Bulimulus guadalupensis,150499,150522,13.78,2,NO_ANNOT,,,Exact,0,"Bulimulus guadalupensis (Bruguière, 1789)",Bulimulus guadalupensis,7QFSG,1,Catalogue of Life,
327,Drymaeus elongatus,Drymaeus elongatus,150615,150633,13.24,2,NO_ANNOT,,,Exact,0,"Drymaeus elongatus (Röding, 1789)",Drymaeus elongatus,7R5HF,1,Catalogue of Life,
328,Subulina octona,Subulina octona,150705,150720,9.28,2,NO_ANNOT,,,Exact,0,"Subulina octona (Bruguière, 1789)",Subulina octona,53DRV,1,Catalogue of Life,
329,Opeas micra,Opeas micra,150805,150816,2.88,2,NO_ANNOT,,,Exact,0,"Opeas micra (d'Orbigny, 1835)",Opeas micra,7SJPJ,1,Catalogue of Life,
330,Opeas gracile,Opeas gracile,150856,150869,4.23,2,NO_ANNOT,,,Exact,0,"Opeas gracile (T. Hutton, 1834)",Opeas gracile,49TKS,1,Catalogue of Life,
331,Opeas beckianum,Opeas beckianum,150893,150908,9.56,2,NO_ANNOT,,,Exact,0,Opeas beckianum Pfeiffer,Opeas beckianum,gn_237512,186,MCZbase,
332,Succinea barbadensis,Succinea barbadensis,150966,150986,12.95,2,NO_ANNOT,,,Exact,0,"Succinea barbadensis Guilding, 1828",Succinea barbadensis,7T9HC,1,Catalogue of Life,
333,Pupoides marginatus,Pupoides marginatus,151058,151077,12.59,2,NO_ANNOT,,,Exact,0,"Pupoides marginatus (Say, 1821)",Pupoides marginatus,8788V,1,Catalogue of Life,
334,Bifidaria servilis,Bifidaria servilis,151085,151103,11.99,2,NO_ANNOT,,,Exact,0,Bifidaria servilis Say,Bifidaria servilis,gn_54416,186,MCZbase,
335,Melampus coffea,Melampus coffea,151148,151163,9.80,2,NO_ANNOT,,,Exact,0,"Melampus coffea (Linnaeus, 1758)",Melampus coffea,3Z586,1,Catalogue of Life,
336,Tralia pusilla,Tralia pusilla,151170,151184,10.60,2,NO_ANNOT,,,Exact,0,Tralia pusilla Gmel.,Tralia pusilla,3779850,168,ION,
337,Planorbis guadalupensis,Planorbis guadalupensis,151194,151217,12.69,2,NO_ANNOT,,,Exact,0,Planorbis guadalupensis,Planorbis guadalupensis,3320289,168,ION,
338,Planorbis lucidus,Planorbis lucidus,151236,151253,11.22,2,NO_ANNOT,,,Exact,0,"Planorbis lucidus L. Pfeiffer, 1839",Planorbis lucidus,4JKWF,1,Catalogue of Life,
339,Planorbis cultratus,Planorbis cultratus,151268,151287,12.55,2,NO_ANNOT,,,Exact,0,"Planorbis (Spiralina) cultratus (d'Orbigny, 1841)",Planorbis cultratus,7SQRT,1,Catalogue of Life,
340,Segmentina obstructa,Segmentina obstructa,151302,151322,11.13,2,SUBSP_NOV,,,Exact,0,Segmentina obstructa More.,Segmentina obstructa,gn_231192,186,MCZbase,
341,Pbysa rivalis,Pbysa rivalis,151737,151750,4.46,2,NO_ANNOT,,,Fuzzy,1,"Physa rivalis (Maton & Rackett, 1807)",Physa rivalis,7SPW9,1,Catalogue of Life,
