Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
716,Homalattus cyaneus,Homalattus cyaneus,46915,46933,12.18,2,NO_ANNOT,,,Exact,0,Homalattus cyaneus (Hentz ),Homalattus cyaneus,3952542,168,ION,
717,Horesidotes cinereus,Horesidotes cinereus,46952,46972,10.43,2,NO_ANNOT,,,Exact,0,"Horesidotes cinereus Scudder, S.H., 1899",Horesidotes cinereus,3MP4P,1,Catalogue of Life,
718,Hormilia,Hormilia,46977,46985,4.39,1,NO_ANNOT,,,Exact,0,"Hormilia Stål, 1873",Hormilia,urn:lsid:irmng.org:taxname:1317531,181,IRMNG,
719,Hudsonia ericoides,Hudsonia ericoides,47014,47032,10.19,2,NO_ANNOT,,,Exact,0,Hudsonia ericoides L.,Hudsonia ericoides,6MF8M,1,Catalogue of Life,
720,Humulus lupulus neomexicanus....,Humulus lupulus neomexicanus,47063,47095,17.96,3,NO_ANNOT,,,Exact,0,Humulus lupulus var. neomexicanus A. Nelson & Cockerell,Humulus lupulus neomexicanus,7LTRY,1,Catalogue of Life,
721,Hyalina nelsoni,Hyalina nelsoni,47100,47115,10.12,2,NO_ANNOT,,,Exact,0,"Hyalina nelsoni Bland, 1875",Hyalina nelsoni,879FQ,1,Catalogue of Life,
722,Hybusa,Hybusa,47120,47126,4.17,1,NO_ANNOT,,,Exact,0,Hybusa,Hybusa,4ZML,1,Catalogue of Life,
723,Hydroides,Hydroides,47178,47187,4.93,1,NO_ANNOT,,,Exact,0,"Hydroides Gunnerus, 1768",Hydroides,84P7C,1,Catalogue of Life,
724,Hylocichla guttata nana,Hylocichla guttata nana,47208,47231,15.87,3,NO_ANNOT,,,Exact,0,Hylocichla guttata nana,Hylocichla guttata nana,3734860,168,ION,
725,Hypsiglena,Hypsiglena,47302,47312,5.64,1,NO_ANNOT,,,Exact,0,Hypsiglena,Hypsiglena,5328,1,Catalogue of Life,
726,Hyracotherium,Hyracotherium,47317,47330,5.90,1,NO_ANNOT,,,Exact,0,"Hyracotherium Owen, 1840",Hyracotherium,urn:lsid:irmng.org:taxname:1273885,181,IRMNG,
727,Ictalurus punctatus,Ictalurus punctatus,47416,47435,13.15,2,NO_ANNOT,,,Exact,0,"Ictalurus punctatus (Rafinesque, 1818)",Ictalurus punctatus,3PB88,1,Catalogue of Life,
728,Icteria virens longicauda,Icteria virens longicauda,47440,47465,14.83,3,NO_ANNOT,,,Exact,0,Icteria virens longicauda Lawr.,Icteria virens longicauda,gn_12428,186,MCZbase,
729,Icterus bullocki,Icterus bullocki,47470,47486,9.29,2,NO_ANNOT,,,Exact,0,Icterus bullocki Swainson.,Icterus bullocki,gn_77934,186,MCZbase,
730,Ictiobus tumidus,Ictiobus tumidus,47491,47507,10.70,2,NO_ANNOT,,,PartialExact,0,Ictiobus,Ictiobus,53FX,1,Catalogue of Life,
731,Ignacia,Ignacia,47512,47519,5.30,1,NO_ANNOT,,,Exact,0,Ignacia,Ignacia,638JK,1,Catalogue of Life,
732,Insectivora,Insectivora,47523,47534,6.35,1,NO_ANNOT,,,Exact,0,Insectivora,Insectivora,623CC,1,Catalogue of Life,
733,Ipomoea pandurata,Ipomoea pandurata,47539,47556,12.83,2,NO_ANNOT,,,Exact,0,Ipomoea pandurata (L.) G. Mey.,Ipomoea pandurata,3PWNH,1,Catalogue of Life,
734,Iridoprocne bicolor,Iridoprocne bicolor,47576,47595,6.80,2,NO_ANNOT,,,Exact,0,"Iridoprocne bicolor (Vieillot, 1808)",Iridoprocne bicolor,6N8CS,1,Catalogue of Life,
735,"Ischnochiton,",Ischnochiton,47613,47626,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
736,Ischnopoda,Ischnopoda,47750,47760,5.36,1,NO_ANNOT,,,Exact,0,Ischnopoda,Ischnopoda,559J,1,Catalogue of Life,
737,Ischnoptera,Ischnoptera,47786,47797,5.44,1,NO_ANNOT,,,Exact,0,Ischnoptera,Ischnoptera,87GL2,1,Catalogue of Life,
738,Isometrus maculatus,Isometrus maculatus,47864,47883,13.15,2,NO_ANNOT,,,Exact,0,"Isometrus maculatus (DeGeer, 1778)",Isometrus maculatus,6MZ6V,1,Catalogue of Life,
739,Istiopliorus nigricans,Istiopliorus nigricans,47906,47928,5.19,2,NO_ANNOT,,,NoMatch,,,,,,,,
740,Isurus dekayi,Isurus dekayi,47933,47946,10.39,2,NO_ANNOT,,,PartialExact,0,Isurus,Isurus,62WDT,1,Catalogue of Life,
741,Ixodes scapularis,Ixodes scapularis,47968,47985,11.57,2,NO_ANNOT,,,Exact,0,"Ixodes scapularis Say, 1821",Ixodes scapularis,3QGM5,1,Catalogue of Life,
742,Japonia barbata,Japonia barbata,48043,48058,11.17,2,NO_ANNOT,,,Exact,0,"Japonia (Lagochilus) barbata (L. Pfeiffer, 1855)",Japonia barbata,7RRMS,1,Catalogue of Life,
743,Jerdonia,Jerdonia,48082,48090,3.87,1,NO_ANNOT,,,Exact,0,Jerdonia Wight,Jerdonia,62VV9,1,Catalogue of Life,
744,Julus moreleti,Julus moreleti,48095,48109,11.09,2,NO_ANNOT,,,Exact,0,"Julus moreleti Lucas, 1860",Julus moreleti,3QSZX,1,Catalogue of Life,
745,Junco oregonus thurberi,Junco oregonus thurberi,48114,48137,13.51,3,NO_ANNOT,,,Exact,0,Junco oregonus thurberi Anthony,Junco oregonus thurberi,gn_167151,186,MCZbase,
746,Juncus greenii,Juncus greenii,48142,48156,12.29,2,NO_ANNOT,,,Fuzzy,1,Juncus greenei Oakes & Tuck.,Juncus greenei,3QTRP,1,Catalogue of Life,
747,Kaira alba,Kaira alba,48225,48235,4.51,2,NO_ANNOT,,,Exact,0,"Kaira alba (Hentz, 1850)",Kaira alba,6NJ6P,1,Catalogue of Life,
748,Kaliella bimaris,Kaliella bimaris,48244,48260,12.91,2,NO_ANNOT,,,Exact,0,"Kaliella bimaris Pilsbry & Y. Hirase, 1904",Kaliella bimaris,7RS25,1,Catalogue of Life,
749,Kalmia angustifolia,Kalmia angustifolia,48419,48438,10.24,2,NO_ANNOT,,,Exact,0,Kalmia angustifolia L.,Kalmia angustifolia,6NK44,1,Catalogue of Life,
750,Katharina tunicata,Katharina tunicata,48460,48478,11.88,2,NO_ANNOT,,,Exact,0,"Katharina tunicata (Wood, 1815)",Katharina tunicata,3R3RS,1,Catalogue of Life,
751,Kellia japonica,Kellia japonica,48483,48498,7.62,2,NO_ANNOT,,,Exact,0,"Kellia japonica Pilsbry, 1895",Kellia japonica,3R4Y8,1,Catalogue of Life,
752,Kochia,Kochia,48516,48522,3.71,1,NO_ANNOT,,,Exact,0,Kochia Roth,Kochia,5TBK4,1,Catalogue of Life,
753,Labia burgessii,Labia burgessii,48537,48552,4.45,2,NO_ANNOT,,,Fuzzy,1,"Labia burgessi Scudder, 1876",Labia burgessi,3RJ98,1,Catalogue of Life,
754,Labidesthes sicculus,Labidesthes sicculus,48606,48626,11.75,2,NO_ANNOT,,,Exact,0,"Labidesthes sicculus (Cope, 1865)",Labidesthes sicculus,6NQ9H,1,Catalogue of Life,
755,Labidura bidens,Labidura bidens,48631,48646,11.10,2,NO_ANNOT,,,Exact,0,Labidura bidens,Labidura bidens,3068069,168,ION,
756,Lactista,Lactista,48664,48672,3.65,1,NO_ANNOT,,,Exact,0,Lactista,Lactista,59X5,1,Catalogue of Life,
757,Lampusia,Lampusia,48785,48793,3.89,1,NO_ANNOT,,,Exact,0,"Lampusia Schumacher, 1817",Lampusia,urn:lsid:irmng.org:taxname:1362216,181,IRMNG,
758,Lampusidae,Lampusidae,48809,48819,4.45,1,NO_ANNOT,,,Exact,0,Lampusidae Cossman 1901,Lampusidae,2104354,168,ION,
759,Laonome,Laonome,48823,48830,2.15,1,NO_ANNOT,,,Exact,0,"Laonome Malmgren, 1866",Laonome,84PJR,1,Catalogue of Life,
760,Larinia directa,Larinia directa,48852,48867,10.09,2,NO_ANNOT,,,Exact,0,"Larinia directa (Hentz, 1847)",Larinia directa,6NY2G,1,Catalogue of Life,
761,Larix americana,Larix americana,48872,48887,7.88,2,NO_ANNOT,,,Exact,0,Larix americana Michx.,Larix americana,6NZ8K,1,Catalogue of Life,
762,Lasionycteris noctivagans,Lasionycteris noctivagans,48892,48917,11.64,2,NO_ANNOT,,,Exact,0,"Lasionycteris noctivagans (Le Conte, 1831)",Lasionycteris noctivagans,3SFMP,1,Catalogue of Life,
763,Lasiurus borealis teliotus,Lasiurus borealis teliotus,48922,48948,17.65,3,NO_ANNOT,,,Exact,0,Lasiurus borealis teliotus,Lasiurus borealis teliotus,gn_2931267,170,Arctos,
764,Lasius umbratus,Lasius umbratus,48969,48984,11.83,2,NO_ANNOT,,,Exact,0,"Lasius umbratus (Nylander, 1846)",Lasius umbratus,3SGZ5,1,Catalogue of Life,
765,Lathrodectus mactans,Lathrodectus mactans,49021,49041,11.16,2,NO_ANNOT,,,Exact,0,"Lathrodectus mactans Tullgren, 1901",Lathrodectus mactans,95278428,169,uBio NameBank,
766,Lathyrus decaphyllus,Lathyrus decaphyllus,49046,49066,12.81,2,NO_ANNOT,,,Exact,0,Lathyrus decaphyllus Pursh,Lathyrus decaphyllus,6P2QM,1,Catalogue of Life,
767,Lechea racemulosa,Lechea racemulosa,49089,49106,11.94,2,NO_ANNOT,,,Exact,0,Lechea racemulosa Lam.,Lechea racemulosa,3STHL,1,Catalogue of Life,
768,Ledum latifolium,Ledum latifolium,49111,49127,10.86,2,NO_ANNOT,,,Exact,0,Ledum latifolium Jacq.,Ledum latifolium,3SWX9,1,Catalogue of Life,
769,Leiognathus,Leiognathus,49132,49143,5.11,1,NO_ANNOT,,,Exact,0,Leiognathus,Leiognathus,5BWS,1,Catalogue of Life,
770,Leiophyllum,Leiophyllum,49148,49159,6.15,1,NO_ANNOT,,,Exact,0,Leiophyllum (Pers.) R.Hedw.,Leiophyllum,7NBR9,1,Catalogue of Life,
771,Lemnisoma,Lemnisoma,49177,49186,5.11,1,NO_ANNOT,,,Exact,0,"Lemnisoma Lesson, 1831",Lemnisoma,urn:lsid:marinespecies.org:taxname:296950,9,WoRMS,
772,Lepidonotus,Lepidonotus,49285,49296,5.74,1,NO_ANNOT,,,Exact,0,"Lepidonotus Leach, 1816",Lepidonotus,87GTM,1,Catalogue of Life,
773,Lepidopus caudatus,Lepidopus caudatus,49327,49345,13.46,2,NO_ANNOT,,,Exact,0,"Lepidopus caudatus (Euphrasen, 1788)",Lepidopus caudatus,6PC4X,1,Catalogue of Life,
774,Lepomis megalotis,Lepomis megalotis,49365,49382,11.78,2,NO_ANNOT,,,Exact,0,"Lepomis megalotis (Rafinesque, 1820)",Lepomis megalotis,3TG2M,1,Catalogue of Life,
775,Leprus,Leprus,49387,49393,4.72,1,NO_ANNOT,,,Exact,0,Leprus,Leprus,5CQG,1,Catalogue of Life,
776,Lepturacanthus,Lepturacanthus,49410,49424,5.66,1,NO_ANNOT,,,Exact,0,Lepturacanthus,Lepturacanthus,5DHH,1,Catalogue of Life,
777,Leptysma,Leptysma,49429,49437,4.99,1,NO_ANNOT,,,Exact,0,Leptysma,Leptysma,5DJD,1,Catalogue of Life,
778,Lespedeza hirta,Lespedeza hirta,49558,49573,9.38,2,NO_ANNOT,,,Exact,0,Lespedeza hirta (L.) Hornem.,Lespedeza hirta,6Q3G6,1,Catalogue of Life,
779,Liacarus concolor,Liacarus concolor,49625,49642,11.87,2,NO_ANNOT,,,Exact,0,"Liacarus concolor (Banks, 1895)",Liacarus concolor,gn_96806,186,MCZbase,
780,Libellula americanus,Libellula americanus,49647,49667,12.37,2,NO_ANNOT,,,Exact,0,"Libellula americanus Drury, 1770",Libellula americanus,6Q92M,1,Catalogue of Life,
781,Lichanura,Lichanura,49672,49681,5.48,1,NO_ANNOT,,,Exact,0,Lichanura,Lichanura,6392Y,1,Catalogue of Life,
782,Ligurotettix kunzei,Ligurotettix kunzei,49686,49705,9.58,2,NO_ANNOT,,,Exact,0,"Ligurotettix kunzei Caudell, 1903",Ligurotettix kunzei,6PX9Y,1,Catalogue of Life,
783,Lilium philadelphicum,Lilium philadelphicum,49710,49731,12.01,2,NO_ANNOT,,,Exact,0,Lilium philadelphicum L.,Lilium philadelphicum,729X3,1,Catalogue of Life,
784,Limax,Limax,49736,49741,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
785,Limnaea,Limnaea,49771,49778,5.27,1,NO_ANNOT,,,Exact,0,"Limnaea atkaёnsis Dall, 1884",Limnaea,72CD3,1,Catalogue of Life,
786,Limnotherium,Limnotherium,49793,49805,5.81,1,NO_ANNOT,,,Exact,0,"Limnotherium Marsh, 1871",Limnotherium,urn:lsid:irmng.org:taxname:1430214,181,IRMNG,
787,Linotfenia epileptica,Linotfenia epileptica,49810,49831,5.44,2,NO_ANNOT,,,NoMatch,,,,,,,,
788,Linum australe,Linum australe,49856,49870,8.55,2,NO_ANNOT,,,Exact,0,Linum australe A. Heller,Linum australe,3V4MW,1,Catalogue of Life,
789,Linyphia communis,Linyphia communis,49889,49906,11.27,2,NO_ANNOT,,,Exact,0,Linyphia communis,Linyphia communis,122335,183,Sherborn Index Animalium,
790,Liobunum bicolor,Liobunum bicolor,49911,49927,7.71,2,NO_ANNOT,,,Fuzzy,1,"Leiobunum bicolor (Wood, 1870)",Leiobunum bicolor,1014033,3,ITIS,
791,Liolepisma,Liolepisma,49958,49968,5.33,1,NO_ANNOT,,,Exact,0,Lygosoma (Liolepisma),Liolepisma,93904433,169,uBio NameBank,
792,Liopeltis,Liopeltis,49986,49995,5.81,1,NO_ANNOT,,,Exact,0,Liopeltis,Liopeltis,5F58,1,Catalogue of Life,
793,Litaneutria minor,Litaneutria minor,50004,50021,6.44,2,NO_ANNOT,,,Exact,0,"Litaneutria minor Scudder, 1872",Litaneutria minor,3VHC8,1,Catalogue of Life,
794,Lithobius centurio,Lithobius centurio,50026,50044,10.23,2,NO_ANNOT,,,Exact,0,Lithobius centurio,Lithobius centurio,3725121,168,ION,
795,Lithyphantes fulvus,Lithyphantes fulvus,50120,50139,9.45,2,NO_ANNOT,,,Exact,0,Lithyphantes fulvus Keyserling 1882,Lithyphantes fulvus,2743473,168,ION,
796,Lobostoma,Lobostoma,50160,50169,5.11,1,NO_ANNOT,,,Exact,0,"Lobostoma Rafinesque, 1831",Lobostoma,urn:lsid:irmng.org:taxname:1399844,181,IRMNG,
797,Lonchodes porus,Lonchodes porus,50243,50258,10.73,2,NO_ANNOT,,,Exact,0,"Lonchodes porus Westwood, 1859",Lonchodes porus,3VY53,1,Catalogue of Life,
798,Lonchorhina,Lonchorhina,50293,50304,4.42,1,NO_ANNOT,,,Exact,0,"Lonchorhina Tomes, 1863",Lonchorhina,5GBL,1,Catalogue of Life,
799,Lopaphus coccophagus,Lopaphus coccophagus,50309,50329,10.88,2,NO_ANNOT,,,Exact,0,"Lopaphus coccophagus (Newport, 1844)",Lopaphus coccophagus,3VZQ3,1,Catalogue of Life,
800,Lophiidae,Lophiidae,50333,50342,4.28,1,NO_ANNOT,,,Exact,0,Lophiidae,Lophiidae,C6Q,1,Catalogue of Life,
801,Lophius piscatorius,Lophius piscatorius,50347,50366,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
802,Lophopsetta maculata,Lophopsetta maculata,50371,50391,12.89,2,NO_ANNOT,,,Exact,0,"Lophopsetta maculata (Günther, 1880)",Lophopsetta maculata,3W44H,1,Catalogue of Life,
803,Lophortyx californicus,Lophortyx californicus,50396,50418,10.09,2,NO_ANNOT,,,Exact,0,Lophortyx californicus (Shaw 1798),Lophortyx californicus,432126,172,PaleoBioDB,
804,(Stenops),Stenops,50438,50447,3.99,1,NO_ANNOT,,,Exact,0,Stenops B. Nord.,Stenops,7MTG,1,Catalogue of Life,
805,Lotoriidae,Lotoriidae,50452,50462,4.45,1,NO_ANNOT,,,Exact,0,"Lotoriidae G. F. Harris, 1897",Lotoriidae,urn:lsid:marinespecies.org:taxname:862993,9,WoRMS,
806,Lotorium,Lotorium,50466,50474,5.11,1,NO_ANNOT,,,Exact,0,"Lotorium Montfort, 1810",Lotorium,urn:lsid:marinespecies.org:taxname:205950,9,WoRMS,
807,Loxosceles rufescens,Loxosceles rufescens,50503,50523,9.93,2,NO_ANNOT,,,Exact,0,"Loxosceles rufescens (Dufour, 1820)",Loxosceles rufescens,72NJQ,1,Catalogue of Life,
808,"Luchuphaedusa,",Luchuphaedusa,50528,50542,5.50,1,NO_ANNOT,,,Exact,0,"Luchuphaedusa Pilsbry, 1901",Luchuphaedusa,urn:lsid:irmng.org:taxname:1093573,181,IRMNG,
809,Lucina divergens,Lucina divergens,50566,50582,8.48,2,NO_ANNOT,,,Exact,0,"Lucina divergens Philippi, 1850",Lucina divergens,3WC9B,1,Catalogue of Life,
810,Lumbriconereis erecta,Lumbriconereis erecta,50599,50620,12.05,2,NO_ANNOT,,,Exact,0,"Lumbriconereis erecta Moore, 1904",Lumbriconereis erecta,72Q5H,1,Catalogue of Life,
811,Lupinus perennis,Lupinus perennis,50625,50641,12.36,2,NO_ANNOT,,,Exact,0,Lupinus perennis L.,Lupinus perennis,3WFKP,1,Catalogue of Life,
812,Lutra canadensis,Lutra canadensis,50646,50662,11.67,2,NO_ANNOT,,,Exact,0,"Lutra canadensis (Schreber, 1777)",Lutra canadensis,72Q2N,1,Catalogue of Life,
813,Lutreola vison energumenos,Lutreola vison energumenos,50667,50693,12.54,3,NO_ANNOT,,,PartialExact,0,Lutreola vison (Schreber 1777),Lutreola vison,47814,172,PaleoBioDB,
814,Luxilus,Luxilus,50698,50705,5.50,1,NO_ANNOT,,,Exact,0,Luxilus,Luxilus,5HFR,1,Catalogue of Life,
815,Lycopodium inundatum,Lycopodium inundatum,50710,50730,11.47,2,NO_ANNOT,,,Exact,0,Lycopodium inundatum L.,Lycopodium inundatum,3WMKV,1,Catalogue of Life,
816,Lycosa antelucana,Lycosa antelucana,50846,50863,5.80,2,NO_ANNOT,,,Exact,0,Lycosa antelucana,Lycosa antelucana,gn_1932222,170,Arctos,
817,(Pardosa),Pardosa,51119,51128,4.36,1,NO_ANNOT,,,Exact,0,Pardosa,Pardosa,6HK8,1,Catalogue of Life,
818,(Pirata),Pirata,51313,51321,4.02,1,NO_ANNOT,,,Exact,0,Pirata,Pirata,6QT5,1,Catalogue of Life,
819,Lycosa tigrina,Lycosa tigrina,51886,51900,5.39,2,NO_ANNOT,,,Exact,0,"Lycosa tigrina Stone, 1890",Lycosa tigrina,95317123,169,uBio NameBank,
820,(Pirata),Pirata,51910,51918,4.02,1,NO_ANNOT,,,Exact,0,Pirata,Pirata,6QT5,1,Catalogue of Life,
821,Lynx fasciatus oculeus,Lynx fasciatus oculeus,52020,52042,13.49,3,NO_ANNOT,,,Exact,0,"Lynx (Cervaria) fasciatus oculeus Bangs, 1899",Lynx fasciatus oculeus,gn_147162,186,MCZbase,
822,Lystrophis,Lystrophis,52079,52089,3.23,1,NO_ANNOT,,,Exact,0,"Lystrophis Cope, 1885",Lystrophis,urn:lsid:irmng.org:taxname:1429139,181,IRMNG,
823,Macacus,Macacus,52094,52101,5.75,1,NO_ANNOT,,,Exact,0,"Macacus Desmarest, 1820",Macacus,urn:lsid:irmng.org:taxname:1366916,181,IRMNG,
824,Macella,Macella,52111,52118,5.79,1,NO_ANNOT,,,Exact,0,Macella C.Koch,Macella,5TCD6,1,Catalogue of Life,
825,Macrocheles,Macrocheles,52204,52215,3.62,1,NO_ANNOT,,,Exact,0,"Macrocheles Latreille, 1829",Macrocheles,292785,2,Wikispecies,
826,Macroclilamys dulcis,Macroclilamys dulcis,52223,52243,4.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
827,Macroclemmys,Macroclemmys,52329,52341,5.76,1,NO_ANNOT,,,Exact,0,"Macroclemmys Strauch, 1862",Macroclemmys,urn:lsid:irmng.org:taxname:1102497,181,IRMNG,
828,Macrophyllum,Macrophyllum,52346,52358,6.39,1,NO_ANNOT,,,Exact,0,"Macrophyllum Gray, 1838",Macrophyllum,5JJZ,1,Catalogue of Life,
829,Macropus,Macropus,52363,52371,5.73,1,NO_ANNOT,,,Exact,0,"Macropus Shaw, 1790",Macropus,639VN,1,Catalogue of Life,
830,Macrotis,Macrotis,52376,52384,5.64,1,NO_ANNOT,,,Exact,0,"Macrotis Reid, 1837",Macrotis,5JR8,1,Catalogue of Life,
831,Macrotus,Macrotus,52393,52401,5.28,1,NO_ANNOT,,,Exact,0,"Macrotus Gray, 1843",Macrotus,5JRY,1,Catalogue of Life,
832,Mactra antiquata,Mactra antiquata,52737,52753,12.10,2,NO_ANNOT,,,Exact,0,"Mactra antiquata Spengler, 1802",Mactra antiquata,3XD97,1,Catalogue of Life,
833,Maculotriton,Maculotriton,52788,52800,3.70,1,NO_ANNOT,,,Exact,0,"Maculotriton Dall, 1904",Maculotriton,7P88B,1,Catalogue of Life,
834,Macus cynomolgus,Macus cynomolgus,52887,52903,4.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
835,Majvia vittata,Majvia vittata,52908,52922,5.00,2,NO_ANNOT,,,Fuzzy,1,"Maevia vittata (Hentz, 1846)",Maevia vittata,6R5H4,1,Catalogue of Life,
836,Magnolia glauca,Magnolia glauca,52927,52942,8.52,2,NO_ANNOT,,,Exact,0,Magnolia glauca (L.) L.,Magnolia glauca,6QTJZ,1,Catalogue of Life,
837,Mahadeva verrucosa,Mahadeva verrucosa,52947,52965,11.58,2,NO_ANNOT,,,Exact,0,"Mahadeva verrucosa Keyserling, 1892",Mahadeva verrucosa,95313628,169,uBio NameBank,
838,Makaira nigricans,Makaira nigricans,52970,52987,9.91,2,NO_ANNOT,,,Exact,0,"Makaira nigricans Lacepède, 1802",Makaira nigricans,3XJWZ,1,Catalogue of Life,
839,Malaclemmys,Malaclemmys,52992,53003,5.53,1,NO_ANNOT,,,Exact,0,"Malaclemmys Fowler, 1906",Malaclemmys,urn:lsid:marinespecies.org:taxname:1463696,9,WoRMS,
840,Maldane coronata,Maldane coronata,53008,53024,9.95,2,NO_ANNOT,,,Exact,0,"Maldane coronata Moore, 1903",Maldane coronata,3XMLK,1,Catalogue of Life,
841,Malvastrum cockerelli,Malvastrum cockerelli,53068,53089,12.09,2,NO_ANNOT,,,Exact,0,Malvastrum cockerelli,Malvastrum cockerelli,gn_1371248,170,Arctos,
842,Mangilia cinnamomea,Mangilia cinnamomea,53094,53113,10.09,2,NO_ANNOT,,,Exact,0,Mangilia cinnamomea,Mangilia cinnamomea,3724586,168,ION,
843,(Cythara),Cythara,53184,53193,3.40,1,NO_ANNOT,,,Exact,0,"Cythara Schumacher, 1817",Cythara,urn:lsid:irmng.org:taxname:1419148,181,IRMNG,
844,Mangora gibberosa,Mangora gibberosa,53256,53273,13.12,2,NO_ANNOT,,,Exact,0,"Mangora gibberosa (Hentz, 1847)",Mangora gibberosa,6R4QR,1,Catalogue of Life,
845,Mantida?,Mantida,53290,53298,1.95,1,NO_ANNOT,,,Exact,0,Mantida,Mantida,1890814,168,ION,
846,Mantis arumatia,Mantis arumatia,53318,53333,5.27,2,NO_ANNOT,,,PartialExact,0,Mantis,Mantis,5KZG,1,Catalogue of Life,
847,Maransis,Maransis,53386,53394,4.77,1,NO_ANNOT,,,Exact,0,Maransis,Maransis,5L5N,1,Catalogue of Life,
848,Marmessoidea,Marmessoidea,53414,53426,6.01,1,NO_ANNOT,,,Exact,0,Marmessoidea,Marmessoidea,5LH9,1,Catalogue of Life,
849,Marpissa undata,Marpissa undata,53516,53531,11.83,2,NO_ANNOT,,,Exact,0,Marpissa undata,Marpissa undata,394585,183,Sherborn Index Animalium,
850,Mastax agrionoides,Mastax agrionoides,53536,53554,10.02,2,NO_ANNOT,,,Exact,0,"Mastax agrionoides (Haan, 1842)",Mastax agrionoides,3YCNQ,1,Catalogue of Life,
851,Mastigoproctus giganteus,Mastigoproctus giganteus,53618,53642,13.21,2,NO_ANNOT,,,Exact,0,"Mastigoproctus giganteus (Lucas, 1835)",Mastigoproctus giganteus,3YD4B,1,Catalogue of Life,
852,Masyntes,Masyntes,53647,53655,3.21,1,NO_ANNOT,,,Exact,0,Masyntes,Masyntes,5LXX,1,Catalogue of Life,
853,Maypacius,Maypacius,53685,53694,4.98,1,NO_ANNOT,,,Exact,0,Maypacius,Maypacius,5M9J,1,Catalogue of Life,
854,Mazarredia,Mazarredia,53714,53724,4.25,1,NO_ANNOT,,,Exact,0,Mazarredia,Mazarredia,62ZG5,1,Catalogue of Life,
855,Mazatlania,Mazatlania,53928,53938,4.20,1,NO_ANNOT,,,Exact,0,"Mazatlania Dall, 1900",Mazatlania,7P8KH,1,Catalogue of Life,
856,Mecistocephalus anonialus,Mecistocephalus anonialus,53944,53969,13.86,2,NO_ANNOT,,,PartialExact,0,Mecistocephalus,Mecistocephalus,5MCL,1,Catalogue of Life,
857,Mecistocephalus limatus,Mecistocephalus limatus,53989,54012,14.09,2,NO_ANNOT,,,Exact,0,"Mecistocephalus limatus Wood, 1862",Mecistocephalus limatus,gn_46574,186,MCZbase,
858,Megaderma,Megaderma,54017,54026,5.00,1,NO_ANNOT,,,Exact,0,"Megaderma É. Geoffroy Saint-Hilaire, 1810",Megaderma,5MNC,1,Catalogue of Life,
859,Megisthanus,Megisthanus,54084,54095,6.05,1,NO_ANNOT,,,Exact,0,"Megisthanus Thorell, 1882",Megisthanus,urn:lsid:irmng.org:taxname:1196936,181,IRMNG,
860,Melanerpes formicivorus bairdi,Melanerpes formicivorus bairdi,54115,54145,14.58,3,NO_ANNOT,,,Exact,0,"Melanerpes formicivorus bairdi Ridgway, 1881",Melanerpes formicivorus bairdi,5JL98,1,Catalogue of Life,
861,Melanogrammus seglefinus,Melanogrammus seglefinus,54150,54174,8.28,2,NO_ANNOT,,,Fuzzy,1,"Melanogrammus aeglefinus (Linnaeus, 1758)",Melanogrammus aeglefinus,3Z8JC,1,Catalogue of Life,
862,Melospiza cinerea samuelis,Melospiza cinerea samuelis,54597,54623,14.11,3,NO_ANNOT,,,PartialExact,0,Melospiza cinerea,Melospiza cinerea,gn_489582,170,Arctos,
863,Menidia notata,Menidia notata,54643,54657,10.93,2,NO_ANNOT,,,Exact,0,"Menidia notata (Mitchill, 1815)",Menidia notata,3ZQLC,1,Catalogue of Life,
864,Menticirrhus saxatilis,Menticirrhus saxatilis,54662,54684,12.65,2,NO_ANNOT,,,Exact,0,"Menticirrhus saxatilis (Bloch & Schneider, 1801)",Menticirrhus saxatilis,3ZSF8,1,Catalogue of Life,
865,Mephitis occidentalis,Mephitis occidentalis,54689,54710,11.89,2,NO_ANNOT,,,Exact,0,Mephitis occidentalis Baird 1858,Mephitis occidentalis,48146,172,PaleoBioDB,
866,Merluccius bilinearis,Merluccius bilinearis,54732,54753,12.50,2,NO_ANNOT,,,Exact,0,"Merluccius bilinearis (Mitchill, 1814)",Merluccius bilinearis,3ZV6S,1,Catalogue of Life,
867,Mermiria,Mermiria,54758,54766,4.68,1,NO_ANNOT,,,Exact,0,Mermiria,Mermiria,5PCJ,1,Catalogue of Life,
868,Merula migratoria propinqua,Merula migratoria propinqua,54785,54812,14.77,3,NO_ANNOT,,,Exact,0,Merula migratoria propinqua,Merula migratoria propinqua,4008227,168,ION,
869,Mesosoma niger,Mesosoma niger,54817,54831,5.57,2,NO_ANNOT,,,PartialExact,0,"Mesosoma Weed, 1892",Mesosoma,7PNVN,1,Catalogue of Life,
