Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
animal	animal	NOUN	NN	pobj	of		True	False	False
on	on	ADP	IN	prep	identification		True	False	True
the	the	DET	DT	det	coast		True	False	True
American	american	ADJ	JJ	amod	coast	NORP	True	False	False
coast	coast	NOUN	NN	pobj	on	HABITAT	True	False	False
and	and	CCONJ	CC	cc	makes		True	False	True
,	,	PUNCT	,	punct	makes		False	True	False
since	since	SCONJ	IN	mark	known		True	False	True
it	it	PRON	PRP	nsubjpass	known		True	False	True
has	have	AUX	VBZ	aux	known		True	False	True
hitherto	hitherto	ADV	RB	advmod	known		True	False	False
been	be	AUX	VBN	auxpass	known		True	False	True
known	know	VERB	VBN	advcl	gives		True	False	False
only	only	ADV	RB	advmod	from		True	False	True
from	from	ADP	IN	prep	known		True	False	True
the	the	DET	DT	det	seas		True	False	True
seas	sea	NOUN	NNS	pobj	from		True	False	False
about	about	ADP	IN	prep	seas		True	False	True
Australia	Australia	PROPN	NNP	pobj	about	GPE	True	False	False
and	and	CCONJ	CC	cc	Australia		True	False	True
the	the	DET	DT	det	Ocean	LOC	True	False	True
Indian	Indian	PROPN	NNP	compound	Ocean	LOC	True	False	False
Ocean	Ocean	PROPN	NNP	conj	Australia	LOC	True	False	False
,	,	PUNCT	,	punct	gives		False	True	False
gives	give	VERB	VBZ	conj	makes		True	False	False
important	important	ADJ	JJ	amod	evidence		True	False	False
evidence	evidence	NOUN	NN	dobj	gives		True	False	False
as	as	ADP	IN	prep	evidence		True	False	True
to	to	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	range		True	False	True
extensive	extensive	ADJ	JJ	amod	range		True	False	False
range	range	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	range		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	makes		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
In	in	ADP	IN	prep	reported		True	False	True
1906	1906	NUM	CD	pobj	In	DATE	False	False	False
,	,	PUNCT	,	punct	reported		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Allen,^		False	False	False
Glover	Glover	PROPN	NNP	compound	Allen,^	PERSON	True	False	False
M.	M.	PROPN	NNP	compound	Allen,^	PERSON	False	False	False
Allen,^	Allen,^	PROPN	NNP	nsubj	reported	PERSON	False	False	False
reported	report	VERB	VBD	ccomp	makes		True	False	False
upon	upon	SCONJ	IN	prep	reported		True	False	True
a	a	DET	DT	det	whale		True	False	True
young	young	ADJ	JJ	amod	whale		True	False	False
female	female	ADJ	JJ	amod	whale		True	False	False
Beaked	Beaked	PROPN	NNP	compound	whale		True	False	False
whale	whale	NOUN	NN	pobj	upon		True	False	False
found	find	VERB	VBN	acl	whale		True	False	False
dead	dead	ADJ	JJ	oprd	found		True	False	False
on	on	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	coast		True	False	True
coast	coast	NOUN	NN	pobj	on	HABITAT	True	False	False
at	at	ADP	IN	prep	found		True	False	True
Annisquam	Annisquam	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Annisquam		False	True	False
Mass.	Mass.	PROPN	NNP	appos	Annisquam	GPE	False	False	False
,	,	PUNCT	,	punct	Annisquam		False	True	False
in	in	ADP	IN	prep	found		True	False	True
August	August	PROPN	NNP	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1898	1898	NUM	CD	npadvmod	August	DATE	False	False	False
,	,	PUNCT	,	punct	reported		False	True	False
the	the	DET	DT	det	skeleton		True	False	True
skeleton	skeleton	NOUN	NN	nsubjpass	secured		True	False	False
of	of	ADP	IN	prep	skeleton		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
was	be	AUX	VBD	auxpass	secured		True	False	True
secured	secure	VERB	VBN	advcl	reported		True	False	False
for	for	ADP	IN	prep	secured		True	False	True
the	the	DET	DT	det	Society	ORG	True	False	True
Boston	Boston	PROPN	NNP	compound	Society	ORG	True	False	False
Society	Society	PROPN	NNP	pobj	for	ORG	True	False	False
of	of	ADP	IN	prep	Society	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	History	ORG	True	False	False
History	History	PROPN	NNP	pobj	of	ORG	True	False	False
by	by	ADP	IN	agent	secured		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Hyatt		False	False	False
Alpheus	Alpheus	PROPN	NNP	compound	Hyatt	PERSON	True	False	False
Hyatt	Hyatt	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	makes		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Allen		False	False	False
Allen	Allen	PROPN	NNP	nsubj	referred	PERSON	True	False	False
referred	refer	VERB	VBD	ccomp	makes		True	False	False
this	this	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	dobj	referred		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
Mesoplodon	Mesoplodon	PROPN	NNP	compound	bidens	TAXA	True	False	False
bidens	biden	NOUN	NNS	pobj	to	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	bidens		False	True	False
Sowerby	Sowerby	PROPN	NNP	appos	bidens		True	False	False
)	)	PUNCT	-RRB-	punct	bidens		False	True	False
and	and	CCONJ	CC	cc	referred		True	False	True
gave	give	VERB	VBD	conj	referred		True	False	False
a	a	DET	DT	det	description		True	False	True
description	description	NOUN	NN	dobj	gave		True	False	False
of	of	ADP	IN	prep	description		True	False	True
the	the	DET	DT	det	skeleton		True	False	True
skeleton	skeleton	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	skeleton		True	False	True
external	external	ADJ	JJ	amod	anatomy		True	False	False
anatomy	anatomy	NOUN	NN	conj	skeleton		True	False	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	gave		True	False	False
as	as	ADP	IN	mark	known		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	NOUN	NN	nsubjpass	known		True	False	True
was	be	AUX	VBD	auxpass	known		True	False	True
known	know	VERB	VBN	advcl	far		True	False	False
.	.	PUNCT	.	punct	referred		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
Some	some	DET	DT	det	years	DATE	True	False	True
years	year	NOUN	NNS	npadvmod	later	DATE	True	False	False
later	later	ADV	RB	advmod	makes	DATE	True	False	False
Dr.	Dr.	PROPN	NNP	compound	Truerestudied		False	False	False
F.	F.	PROPN	NNP	compound	Truerestudied	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Truerestudied	PERSON	False	False	False
Truerestudied	truerestudie	VERB	VBD	conj	makes	PERSON	True	False	False
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	dobj	Truerestudied		True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	nsubjpass	injured		True	False	False
of	of	ADP	IN	prep	skull		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
is	be	AUX	VBZ	auxpass	injured		True	False	True
somewhat	somewhat	ADV	RB	advmod	injured		True	False	False
injured	injure	VERB	VBN	relcl	specimen		True	False	False
,	,	PUNCT	,	punct	Truerestudied		False	True	False
and	and	CCONJ	CC	cc	Truerestudied		True	False	True
decided	decide	VERB	VBD	conj	Truerestudied		True	False	False
that	that	SCONJ	IN	mark	represented		True	False	True
it	it	PRON	PRP	nsubj	represented		True	False	True
probably	probably	ADV	RB	advmod	represented		True	False	False
represented	represent	VERB	VBD	ccomp	decided		True	False	False
Mesoplodon	Mesoplodon	PROPN	NNP	compound	densirostris	TAXA	True	False	False
densirostris	densirostris	PROPN	NNP	dobj	represented	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	densirostris		False	True	False
Blainville	Blainville	PROPN	NNP	appos	densirostris	GPE	True	False	False
)	)	PUNCT	.	punct	densirostris		False	True	False
.	.	PUNCT	.	punct	Truerestudied		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
In	in	ADP	IN	prep	remarks		True	False	True
concluding	conclude	VERB	VBG	pcomp	In		True	False	False
his	his	PRON	PRP$	poss	discussion		True	False	True
discussion	discussion	NOUN	NN	dobj	concluding		True	False	False
of	of	ADP	IN	prep	discussion		True	False	True
this	this	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	remarks		False	True	False
Dr.	Dr.	PROPN	NNP	compound	"
"		False	False	False
"
"	"
"	SPACE	_SP	ccomp	remarks		False	False	False
True	True	PROPN	NNP	nsubj	remarks	PERSON	True	False	False
remarks	remark	VERB	VBZ	conj	makes		True	False	False
:	:	PUNCT	:	punct	remarks		False	True	False
""""	""""	PUNCT	``	punct	remarks		False	True	False
Although	although	SCONJ	IN	mark	is		True	False	True
with	with	ADP	IN	prep	is		True	False	True
such	such	ADJ	JJ	amod	material		True	False	True
scant	scant	ADJ	JJ	amod	material		True	False	False
material	material	NOUN	NN	pobj	with		True	False	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	feel		True	False	True
not	not	PART	RB	neg	is		True	False	True
possible	possible	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	determine		True	False	True
determine	determine	VERB	VB	xcomp	is		True	False	False
satisfactorily	satisfactorily	ADV	RB	advmod	determine		True	False	False
the	the	DET	DT	det	identity		True	False	True
identity	identity	NOUN	NN	dobj	determine		True	False	False
of	of	ADP	IN	prep	identity		True	False	True
this	this	DET	DT	det	species		True	False	True
third	third	ADJ	JJ	amod	species	ORDINAL	True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Mesoplodon	Mesoplodon	PROPN	NNP	pobj	of	TAXA	True	False	False
in	in	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	Atlantic	LOC	True	False	True
North	North	PROPN	NNP	compound	Atlantic	LOC	True	False	False
Atlantic	Atlantic	PROPN	NNP	pobj	in	LOC	True	False	False
,	,	PUNCT	,	punct	species		False	True	False
represented	represent	VERB	VBN	acl	species		True	False	False
by	by	ADP	IN	agent	represented		True	False	True
the	the	DET	DT	det	specimen		True	False	True
Annisquam	Annisquam	PROPN	NNP	compound	specimen	LOC	True	False	False
specimen	specimen	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	feel		False	True	False
I	I	PRON	PRP	nsubj	feel		True	False	True
feel	feel	VERB	VBP	ccomp	remarks		True	False	False
convinced	convinced	ADJ	JJ	acomp	feel		True	False	False
that	that	SCONJ	IN	mark	belong		True	False	True
that	that	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	belong		True	False	False
does	do	AUX	VBZ	aux	belong		True	False	True
not	not	PART	RB	neg	belong		True	False	True
belong	belong	ADP	IN	advcl	convinced		True	False	False
to	to	ADP	IN	prep	belong		True	False	True
M.	M.	PROPN	NNP	compound	bidens	TAXA	False	False	False
bidens	biden	NOUN	NNS	pobj	to	TAXA	True	False	False
and	and	CCONJ	CC	cc	belong		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	VERB	VBZ	conj	belong		True	False	True
a	a	DET	DT	det	probability		True	False	True
strong	strong	ADJ	JJ	amod	probability		True	False	False
probability	probability	NOUN	NN	attr	is		True	False	False
that	that	SCONJ	IN	mark	belongs		True	False	True
it	it	PRON	PRP	nsubj	belongs		True	False	True
belongs	belong	VERB	VBZ	acl	probability		True	False	False
to	to	ADP	IN	prep	belongs		True	False	True
M.	M.	PROPN	NNP	compound	densirostris	TAXA	False	False	False
densirostris	densirostris	PROPN	NNP	pobj	to	TAXA	True	False	False
.	.	PUNCT	.	punct	remarks		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	makes		True	False	True
true	true	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	found		True	False	True
the	the	DET	DT	det	species		True	False	True
latter	latter	ADJ	JJ	amod	species		True	False	True
species	species	NOUN	NN	nsubjpass	found		True	False	False
has	have	AUX	VBZ	aux	found		True	False	True
been	be	AUX	VBN	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	is		True	False	False
hitherto	hitherto	ADV	RB	advmod	found		True	False	False
only	only	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	Ocean	LOC	True	False	True
Indian	Indian	PROPN	NNP	compound	Ocean	LOC	True	False	False
Ocean	Ocean	PROPN	NNP	pobj	in	LOC	True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
about	about	ADP	IN	conj	in		True	False	True
Australia	Australia	PROPN	NNP	pobj	about	GPE	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
we	we	PRON	PRP	nsubj	know		True	False	True
know	know	VERB	VBP	conj	is		True	False	False
so	so	ADV	RB	advmod	little		True	False	True
little	little	ADJ	JJ	dobj	know		True	False	False
about	about	ADP	IN	prep	little		True	False	True
the	the	DET	DT	det	distribution		True	False	True
distribution	distribution	NOUN	NN	pobj	about		True	False	False
of	of	ADP	IN	prep	distribution		True	False	True
the	the	DET	DT	det	whales		True	False	True
ziphioid	ziphioid	ADJ	JJ	amod	whales		True	False	False
whales	whale	NOUN	NNS	pobj	of		True	False	False
that	that	SCONJ	IN	mark	given		True	False	True
,	,	PUNCT	,	punct	given		False	True	False
in	in	ADP	IN	prep	given		True	False	True
my	my	PRON	PRP$	poss	opinion		True	False	True
opinion	opinion	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	given		False	True	False
that	that	DET	DT	det	circumstance		True	False	True
circumstance	circumstance	NOUN	NN	nsubjpass	given		True	False	False
by	by	ADP	IN	prep	circumstance		True	False	True
itself	itself	PRON	PRP	pobj	by		True	False	True
should	should	AUX	MD	aux	given		True	False	True
not	not	PART	RB	neg	given		True	False	True
be	be	AUX	VB	auxpass	given		True	False	True
given	give	VERB	VBN	acl	little		True	False	False
very	very	ADV	RB	advmod	great		True	False	True
great	great	ADJ	JJ	amod	weight		True	False	False
weight	weight	NOUN	NN	dobj	given		True	False	False
.	.	PUNCT	''	punct	know		False	True	False
""""	""""	PUNCT	''	punct	know		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
(	(	PUNCT	-LRB-	punct	p.		False	True	False
I.e.	i.e.	X	FW	nmod	p.		False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
p.	p.	NOUN	NN	npadvmod	makes		False	False	False
11	11	NUM	CD	nummod	p.	CARDINAL	False	False	False
)	)	PUNCT	.	punct	p.		False	True	False
.	.	PUNCT	.	punct	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
A	a	DET	DT	det	comparison		True	False	True
comparison	comparison	NOUN	NN	oprd	makes		True	False	False
of	of	ADP	IN	prep	comparison		True	False	True
the	the	DET	DT	det	whale		True	False	True
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	compound	whale	GPE	True	False	False
whale	whale	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	comparison		True	False	True
the	the	DET	DT	det	figures		True	False	True
beautiful	beautiful	ADJ	JJ	amod	figures		True	False	False
figures	figure	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	figures		True	False	True
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	skull		True	False	True
M.	M.	PROPN	NNP	compound	densirostris	TAXA	False	False	False
densirostris	densirostris	PROPN	NNP	pobj	of	TAXA	True	False	False
given	give	VERB	VBN	acl	comparison	TAXA	True	False	False
by	by	ADP	IN	agent	given		True	False	True
Van	Van	PROPN	NNP	compound	Beneden	ORG	True	False	False
Beneden	Beneden	PROPN	NNP	pobj	by	ORG	True	False	False
and	and	CCONJ	CC	cc	Beneden	ORG	True	False	True
Gervais	Gervais	PROPN	NNP	conj	Beneden	ORG	True	False	False
1	1	NUM	CD	nummod	Am	ORG	False	False	False
Am	Am	PROPN	NNP	conj	Beneden	ORG	True	False	True
.	.	PUNCT	.	punct	comparison	ORG	False	True	False
"
"	"
"	SPACE	_SP	prep	comparison		False	False	False
Naturalist	Naturalist	PROPN	NNP	appos	comparison		True	False	False
,	,	PUNCT	,	punct	Naturalist		False	True	False
Vol	vol	NOUN	NN	npadvmod	Naturalist		True	False	False
.	.	NOUN	NN	appos	comparison		False	True	False
"
"	"
"	SPACE	_SP	prep	comparison		False	False	False
40	40	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
1906	1906	NUM	CD	appos	,	DATE	False	False	False
,	,	PUNCT	,	punct	comparison		False	True	False
pp	pp	NOUN	NNS	appos	comparison		True	False	False
.	.	NOUN	NN	appos	comparison		False	True	False
"
"	"
"	SPACE	_SP	prep	comparison		False	False	False
357	357	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	367		False	True	False
367	367	NUM	CD	prep	357		False	False	False
.	.	PUNCT	.	punct	comparison		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
An	an	DET	DT	det	Account		True	False	True
Account	account	NOUN	NN	dobj	makes		True	False	False
of	of	ADP	IN	prep	Account		True	False	True
the	the	DET	DT	det	Whales		True	False	True
Beaked	beaked	ADJ	JJ	amod	Whales		True	False	False
Whales	whale	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	Whales		True	False	True
the	the	DET	DT	det	Ziphiidse		True	False	True
Family	family	NOUN	NN	compound	Ziphiidse		True	False	False
Ziphiidse	Ziphiidse	PROPN	NNP	pobj	of		True	False	False
in	in	ADP	IN	prep	Account		True	False	True
the	the	DET	DT	det	Collection		True	False	True
Collection	Collection	PROPN	NNP	pobj	in		True	False	False
of	of	ADP	IN	prep	Collection		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
United	United	PROPN	NNP	compound	States	ORG	True	False	False
States	States	PROPN	NNP	compound	Museum	ORG	True	False	False
National	National	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	makes		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
U.	U.	PROPN	NNP	nmod	Nat	ORG	False	False	False
S.	S.	PROPN	NNP	nmod	Nat	ORG	False	False	False
Nat	Nat	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PROPN	NNP	appos	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Nat	ORG	False	False	False
Mus	Mus	PROPN	NNP	appos	Nat	ORG	True	False	False
.	.	PUNCT	,	conj	Nat		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Bull	bull	NOUN	NN	npadvmod	Nat		True	False	False
.	.	NOUN	NN	npadvmod	Nat		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
73	73	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
1910	1910	NUM	CD	appos	,	DATE	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
pp	pp	NOUN	NNS	appos	"
"		True	False	False
.	.	NOUN	NN	appos	pp		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
9	9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	11		False	True	False
11	11	NUM	CD	prep	9		False	False	False
.	.	PUNCT	.	punct	makes		False	True	False
in	in	ADP	IN	nsubj	demonstrates		True	False	True
the	the	DET	DT	det	Cetaces		True	False	True
Osteographie	Osteographie	PROPN	NNP	nmod	Cetaces		True	False	False
des	des	X	FW	nmod	Cetaces		True	False	False
Cetaces	Cetaces	PROPN	NNP	pobj	in		True	False	False
,	,	PUNCT	,	punct	Cetaces		False	True	False
Plate	plate	NOUN	NN	compound	XXV		True	False	False
XXV	XXV	PROPN	NNP	appos	Cetaces		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
demonstrates	demonstrate	VERB	VBZ	ROOT	demonstrates		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	demonstrates		True	False	True
certainly	certainly	ADV	RB	advmod	is		True	False	False
referable	referable	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	referable		True	False	True
that	that	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	demonstrates		False	True	False
"
"	"
"	SPACE	_SP	punct	shows		False	False	False
It	it	PRON	PRP	nsubj	shows		True	False	True
also	also	ADV	RB	advmod	shows		True	False	True
shows	show	VERB	VBZ	ROOT	shows		True	False	False
the	the	DET	DT	det	characters		True	False	True
distinctive	distinctive	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	dobj	shows		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
the	the	DET	DT	det	rostrum		True	False	True
rostrum	rostrum	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	rostrum		True	False	True
other	other	ADJ	JJ	amod	parts		True	False	True
parts	part	NOUN	NNS	conj	rostrum		True	False	False
of	of	ADP	IN	prep	parts		True	False	True
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	pobj	of		True	False	False
present	present	ADJ	JJ	amod	characters		True	False	False
in	in	ADP	IN	prep	present		True	False	True
the	the	DET	DT	det	skeleton		True	False	True
Massachusetts	Massachusetts	PROPN	NNP	compound	skeleton	GPE	True	False	False
skeleton	skeleton	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	shows		True	False	True
leaves	leave	VERB	VBZ	conj	shows	HABITAT	True	False	False
little	little	ADJ	JJ	amod	doubt		True	False	False
doubt	doubt	NOUN	NN	dobj	leaves		True	False	False
that	that	SCONJ	IN	mark	"
"		True	False	True
Dr.	Dr.	PROPN	NNP	nsubj	"
"		False	False	False
"
"	"
"	SPACE	_SP	ccomp	leaves		False	False	False
True	True	PROPN	NNP	poss	identification	PERSON	True	False	False
's	's	PART	POS	case	True		False	False	True
identification	identification	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	identification		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	of		True	False	True
