Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
It	it	PRON	PRP	nsubj	agrees		True	False	True
agrees	agree	VERB	VBZ	ROOT	agrees		True	False	False
with	with	ADP	IN	prep	agrees		True	False	True
Smith	Smith	PROPN	NNP	poss	description	PERSON	True	False	False
's	's	PART	POS	case	Smith		False	False	True
description	description	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	agrees		False	True	False
but	but	CCONJ	CC	cc	agrees		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	conj	agrees		True	False	True
two	two	NUM	CD	nummod	teeth	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	attr	are		True	False	False
on	on	ADP	IN	prep	teeth		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	carina		True	False	True
projecting	project	VERB	VBG	amod	carina		True	False	False
carina	carina	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	carina		True	False	True
the	the	DET	DT	det	clypeus		True	False	True
clypeus	clypeus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	clypeus		False	True	False
of	of	ADP	IN	prep	mention		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
Smith	Smith	PROPN	NNP	nsubj	makes	PERSON	True	False	False
makes	make	VERB	VBZ	advcl	are		True	False	False
no	no	DET	DT	det	mention		True	False	True
mention	mention	NOUN	NN	dobj	makes		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sceliphron	Sceliphron	PROPN	NNP	nmod	Fabr	TAXA	True	False	False
{	{	PUNCT	-LRB-	punct	Fabr		False	True	False
Trigonopsis	Trigonopsis	PROPN	NNP	nmod	Fabr	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Fabr		False	True	False
rufiventre	rufiventre	PROPN	NNP	compound	Fabr		True	False	False
Fabr	Fabr	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	Fabr		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
Five	five	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	ROOT	specimens		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Maruru	Maruru	PROPN	NNP	pobj	from	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Maruru		False	True	False
April	April	PROPN	NNP	npadvmod	Maruru	DATE	True	False	False
)	)	PUNCT	-RRB-	punct	Maruru		False	True	False
and	and	CCONJ	CC	cc	Maruru		True	False	True
Santarem	Santarem	PROPN	NNP	conj	Maruru	GPE	True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sceliphron	Sceliphron	PROPN	NNP	nmod	Chapada	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Sceliphron	TAXA	False	True	False
Podium	Podium	PROPN	NNP	appos	Sceliphron	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Podium	TAXA	False	True	False
denticulatum	denticulatum	NOUN	NN	compound	Sin	TAXA	True	False	False
Sin	Sin	PROPN	NNP	appos	Sceliphron		True	False	False
.	.	PUNCT	.	punct	Sin		False	True	False
"
"	"
"	SPACE	_SP	punct	Sceliphron		False	False	False
Chapada	Chapada	PROPN	NNP	ROOT	Chapada		True	False	False
(	(	PUNCT	-LRB-	punct	Chapada		False	True	False
December	December	PROPN	NNP	npadvmod	Chapada	DATE	True	False	False
)	)	PUNCT	-RRB-	punct	Chapada		False	True	False
;	;	PUNCT	:	punct	Chapada		False	True	False
Santarem	Santarem	PROPN	NNP	appos	Chapada	PERSON	True	False	False
.	.	PUNCT	.	punct	Santarem		False	True	False
"
"	"
"	SPACE	_SP	punct	Chapada		False	False	False
Two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	appos	Chapada		True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	punct	Chapada		False	False	False
Sceliphron	Sceliphron	PROPN	NNP	nmod	Sm	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Sm	TAXA	False	True	False
Podium	Podium	PROPN	NNP	nmod	Sm	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Sm	TAXA	False	True	False
consanguineum	consanguineum	NOUN	NN	compound	Sm	TAXA	True	False	False
Sm	Sm	PROPN	NNP	appos	Chapada		True	False	False
.	.	PUNCT	.	punct	Sm		False	True	False
"
"	"
"	SPACE	_SP	punct	Sm		False	False	False
Two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	referred		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Chapada	Chapada	PROPN	NNP	pobj	from	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Chapada		False	True	False
March	March	PROPN	NNP	npadvmod	Chapada	DATE	True	False	False
)	)	PUNCT	-RRB-	punct	Chapada		False	True	False
and	and	CCONJ	CC	cc	Chapada		True	False	True
Rio	Rio	PROPN	NNP	nmod	Janeiro	GPE	True	False	False
de	de	PROPN	NNP	compound	Janeiro	GPE	True	False	False
Janeiro	Janeiro	PROPN	NNP	conj	Chapada	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Janeiro		False	True	False
October	October	PROPN	NNP	appos	Janeiro	DATE	True	False	False
)	)	PUNCT	-RRB-	punct	Janeiro		False	True	False
are	be	AUX	VBP	auxpass	referred		True	False	True
doubtfully	doubtfully	ADV	RB	advmod	referred		True	False	False
referred	refer	VERB	VBN	ROOT	referred		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	referred		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sceliphron	Sceliphron	PROPN	NNP	nmod	Lep	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Lep	TAXA	False	True	False
Podium	Podium	PROPN	NNP	nmod	Lep	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Lep	TAXA	False	True	False
flavipenne	flavipenne	NOUN	NN	compound	Lep	TAXA	True	False	False
Lep	Lep	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	Lep		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	nsubj	is		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
9	9	NUM	CD	appos	specimens	CARDINAL	False	False	False
•	•	PUNCT	``	punct	specimens		False	True	False
Rio	Rio	PROPN	NNP	nmod	Janeiro	GPE	True	False	False
de	de	PROPN	NNP	compound	Janeiro	GPE	True	False	False
Janeiro	Janeiro	PROPN	NNP	appos	specimens	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Janeiro		False	True	False
November	November	PROPN	NNP	npadvmod	Janeiro	DATE	True	False	False
)	)	PUNCT	-RRB-	punct	November		False	True	False
and	and	CCONJ	CC	cc	Janeiro		True	False	True
Santarem	Santarem	PROPN	NNP	conj	Janeiro		True	False	False
.	.	PUNCT	.	punct	Santarem		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
Sceliphron	Sceliphron	PROPN	NNP	nmod	Sauss	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	romandinum	TAXA	False	True	False
Podium	Podium	PROPN	NNP	nmod	romandinum	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	romandinum	TAXA	False	True	False
romandinum	romandinum	NOUN	NN	compound	Sauss	TAXA	True	False	False
Sauss	Sauss	PROPN	NNP	appos	specimens		True	False	False
.	.	PUNCT	.	punct	Sauss		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
Two	two	NUM	CD	nummod	examples	CARDINAL	True	False	True
examples	example	NOUN	NNS	appos	specimens		True	False	False
of	of	ADP	IN	prep	examples		True	False	True
this	this	DET	DT	det	species		True	False	True
fine	fine	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	examples		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
Santarem	Santarem	PROPN	NNP	appos	specimens		True	False	False
(	(	PUNCT	-LRB-	punct	Santarem		False	True	False
September	September	PROPN	NNP	appos	Santarem	DATE	True	False	False
)	)	PUNCT	.	punct	Santarem		False	True	False
.	.	PUNCT	.	punct	Santarem		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
Soeliphron	Soeliphron	PROPN	NNP	nmod	Spin	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Soeliphron	TAXA	False	True	False
Podium	Podium	PROPN	NNP	appos	Soeliphron	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Podium	TAXA	False	True	False
haematogastrum	haematogastrum	NOUN	NN	compound	Spin	TAXA	True	False	False
Spin	Spin	PROPN	NNP	appos	specimens		True	False	False
.	.	PUNCT	.	punct	Spin		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
Fourteen	fourteen	NUM	CD	nummod	9	CARDINAL	True	False	False
9	9	NUM	CD	nummod	specimens	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	9		True	False	True
thirteen	thirteen	NUM	CD	nummod	specimens	CARDINAL	True	False	False
$	$	NOUN	NN	compound	specimens		False	False	False
specimens	specimen	NOUN	NNS	appos	specimens		True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
quite	quite	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	acomp	is		True	False	False
by	by	ADP	IN	prep	distinct		True	False	True
red	red	ADJ	JJ	amod	legs		True	False	False
legs	leg	NOUN	NNS	pobj	by		True	False	False
and	and	CCONJ	CC	cc	legs		True	False	True
abdomen	abdomen	NOUN	NN	conj	legs		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	latter		True	False	True
latter	latter	NOUN	NN	nsubj	becomes		True	False	True
,	,	PUNCT	,	punct	becomes		False	True	False
however	however	ADV	RB	advmod	becomes		True	False	True
,	,	PUNCT	,	punct	becomes		False	True	False
becomes	become	VERB	VBZ	ccomp	is		True	False	True
quite	quite	ADV	RB	advmod	dark		True	False	True
dark	dark	ADJ	JJ	acomp	becomes		True	False	False
in	in	ADP	IN	prep	becomes		True	False	True
some	some	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	becomes		False	True	False
and	and	CCONJ	CC	cc	becomes		True	False	True
the	the	DET	DT	det	petiole		True	False	True
petiole	petiole	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	becomes		True	False	True
sometimes	sometimes	ADV	RB	advmod	is		True	False	True
black	black	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
varies	vary	VERB	VBZ	conj	is		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	varies		True	False	False
in	in	ADP	IN	prep	varies		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	point		True	False	True
point	point	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	point		True	False	True
reception	reception	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	reception		True	False	True
the	the	DET	DT	det	veins		True	False	True
recurrent	recurrent	ADJ	JJ	amod	veins		True	False	False
veins	vein	NOUN	NNS	pobj	of		True	False	False
by	by	ADP	IN	prep	reception		True	False	True
the	the	DET	DT	det	cell		True	False	True
second	second	ADJ	JJ	amod	cell	ORDINAL	True	False	False
submarginal	submarginal	ADJ	JJ	amod	cell		True	False	False
cell	cell	NOUN	NN	pobj	by		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	is		True	False	True
constant	constant	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	differ		False	False	False
Three	three	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	nsubj	differ		True	False	False
differ	differ	VERB	VBP	ROOT	differ		True	False	False
by	by	ADP	IN	prep	differ		True	False	True
having	have	VERB	VBG	pcomp	by		True	False	False
the	the	DET	DT	det	wings		True	False	True
wings	wing	NOUN	NNS	nsubj	yellow		True	False	False
subhyaline	subhyaline	ADJ	JJ	amod	yellow		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
not	not	PART	RB	neg	yellow		True	False	True
yellow	yellow	ADJ	JJ	ccomp	having		True	False	False
,	,	PUNCT	,	punct	differ		False	True	False
and	and	CCONJ	CC	cc	differ		True	False	True
may	may	AUX	MD	aux	prove		True	False	True
prove	prove	VERB	VB	conj	differ		True	False	False
distinct	distinct	ADJ	JJ	oprd	prove		True	False	False
.	.	PUNCT	.	punct	differ		False	True	False
"
"	"
"	SPACE	_SP	punct	represent		False	False	False
Perhaps	perhaps	ADV	RB	advmod	represent		True	False	True
they	they	PRON	PRP	nsubj	represent		True	False	True
represent	represent	VERB	VBP	ROOT	represent		True	False	False
Saussure	Saussure	PROPN	NNP	poss	egregium	PERSON	True	False	False
's	's	PART	POS	case	Saussure		False	False	True
Podium	Podium	PROPN	NNP	compound	egregium	TAXA	True	False	False
egregium	egregium	NOUN	NN	dobj	represent	TAXA	True	False	False
.	.	PUNCT	.	punct	represent		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
25	25	NUM	CD	nummod	Dhlb	CARDINAL	False	False	False
Sceliphron	Sceliphron	PROPN	NNP	compound	Dhlb	TAXA	True	False	False
fistulare	fistulare	PROPN	NNP	compound	Dhlb	TAXA	True	False	False
Dhlb	Dhlb	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Dhlb		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Six	six	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pedra	Pedra	PROPN	NNP	compound	Branca	PERSON	True	False	False
Branca	Branca	PROPN	NNP	attr	"
"	PERSON	True	False	False
and	and	CCONJ	CC	cc	Branca		True	False	True
Maruru	Maruru	PROPN	NNP	conj	Branca	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Branca		False	True	False
April	April	PROPN	NNP	npadvmod	Branca	DATE	True	False	False
)	)	PUNCT	-RRB-	punct	Branca		False	True	False
;	;	PUNCT	:	punct	Branca		False	True	False
Chapada	Chapada	PROPN	NNP	appos	Branca	PERSON	True	False	False
.	.	PUNCT	.	punct	Branca		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sceliphron	Sceliphron	PROPN	NNP	compound	Dhlb	TAXA	True	False	False
figulum	figulum	NOUN	NN	compound	Dhlb	TAXA	True	False	False
Dhlb	Dhlb	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Dhlb		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
Two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	ROOT	specimens		True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Corumba	Corumba	PROPN	NNP	dep	has	PERSON	True	False	False
and	and	CCONJ	CC	cc	Corumba		True	False	True
Uacarizal	Uacarizal	PROPN	NNP	conj	Corumba	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Corumba		False	True	False
February	February	PROPN	NNP	npadvmod	Corumba	DATE	True	False	False
)	)	PUNCT	.	punct	Corumba		False	True	False
.	.	PUNCT	.	punct	Corumba		False	True	False
"
"	"
"	SPACE	_SP	punct	Corumba		False	False	False
Ammophila	Ammophila	PROPN	NNP	compound	Guer	TAXA	True	False	False
opulenta	opulenta	NOUN	NN	compound	Guer	TAXA	True	False	False
Guer	Guer	PROPN	NNP	appos	Corumba		True	False	False
.	.	PUNCT	.	punct	Guer		False	True	False
"
"	"
"	SPACE	_SP	punct	Corumba		False	False	False
A	a	DET	DT	det	series		True	False	True
large	large	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	appos	Corumba		True	False	False
of	of	ADP	IN	prep	series		True	False	True
this	this	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	series		True	False	True
various	various	ADJ	JJ	amod	localities		True	False	True
localities	locality	NOUN	NNS	pobj	from		True	False	False
.	.	PUNCT	.	punct	series		False	True	False
"
"	"
"	SPACE	_SP	punct	Corumba		False	False	False
It	it	PRON	PRP	nsubjpass	disguished		True	False	True
is	be	AUX	VBZ	auxpass	disguished		True	False	True
disguished	disguishe	VERB	VBN	conj	Corumba		True	False	False
by	by	ADP	IN	agent	disguished		True	False	True
its	its	PRON	PRP$	poss	size		True	False	True
large	large	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	by		True	False	False
and	and	CCONJ	CC	cc	size		True	False	True
strong	strong	ADJ	JJ	amod	tubercle		True	False	False
tubercle	tubercle	NOUN	NN	conj	size		True	False	False
of	of	ADP	IN	prep	tubercle		True	False	True
mesopleura	mesopleura	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	disguished		False	True	False
"
"	"
"	SPACE	_SP	punct	Corumba		False	False	False
The	the	DET	DT	det	male		True	False	True
male	male	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
the	the	DET	DT	det	clypeus		True	False	True
clypeus	clypeu	NOUN	NNS	nsubj	produced		True	False	False
prominently	prominently	ADV	RB	advmod	produced		True	False	False
produced	produce	VERB	VBN	ccomp	has		True	False	False
into	into	ADP	IN	prep	produced		True	False	True
a	a	DET	DT	det	tooth		True	False	True
tooth	tooth	NOUN	NN	pobj	into		True	False	False
,	,	PUNCT	,	punct	produced		False	True	False
and	and	CCONJ	CC	cc	produced		True	False	True
together	together	ADV	RB	advmod	with		True	False	True
with	with	ADP	IN	conj	produced		True	False	True
the	the	DET	DT	det	face		True	False	True
face	face	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
covered	cover	VERB	VBN	conj	with		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
golden	golden	ADJ	JJ	amod	pubescence		True	False	False
pubescence	pubescence	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
It	it	PRON	PRP	nsubjpass	distinguished		True	False	True
is	be	AUX	VBZ	auxpass	distinguished		True	False	True
best	well	ADV	RBS	advmod	distinguished		True	False	False
distinguished	distinguish	VERB	VBN	ROOT	distinguished		True	False	False
by	by	ADP	IN	agent	distinguished		True	False	True
the	the	DET	DT	det	mesopleurse		True	False	True
strongly	strongly	ADV	RB	advmod	tuberculate		True	False	False
tuberculate	tuberculate	ADJ	JJ	amod	mesopleurse		True	False	False
mesopleurse	mesopleurse	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	distinguished		False	True	False
"
"	"
"	SPACE	_SP	punct	Cain		False	False	False
Ammophila	Ammophila	PROPN	NNP	compound	Cain	TAXA	True	False	False
miliaris	miliaris	PROPN	NNP	compound	Cain	TAXA	True	False	False
Cain	Cain	PROPN	NNP	ROOT	Cain		True	False	False
.	.	PUNCT	.	punct	Cain		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
Twelve	twelve	NUM	CD	nummod	specimens	CARDINAL	True	False	True
male	male	NOUN	NN	compound	specimens		True	False	False
specimens	specimen	NOUN	NNS	ROOT	specimens		True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	punct	Santarem		False	False	False
Chapada	Chapada	PROPN	NNP	dep	Santarem	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Chapada		False	True	False
January	January	PROPN	NNP	appos	Chapada	DATE	True	False	False
to	to	ADP	IN	prep	January	DATE	True	False	True
March	March	PROPN	NNP	pobj	to	DATE	True	False	False
)	)	PUNCT	-RRB-	punct	Santarem		False	True	False
;	;	PUNCT	:	punct	Santarem		False	True	False
Santarem	Santarem	PROPN	NNP	ROOT	Santarem	PERSON	True	False	False
.	.	PUNCT	.	punct	Santarem		False	True	False
"
"	"
"	SPACE	_SP	punct	Santarem		False	False	False
Greatly	greatly	ADV	RB	advmod	resembles		True	False	False
resembles	resemble	VERB	VBZ	conj	Santarem		True	False	False
opulenta	opulenta	NOUN	NN	dobj	resembles		True	False	False
,	,	PUNCT	,	punct	resembles		False	True	False
but	but	CCONJ	CC	cc	resembles		True	False	True
the	the	DET	DT	det	mesopleurse		True	False	True
mesopleurse	mesopleurse	NOUN	NN	nsubj	tuberculate		True	False	False
not	not	PART	RB	neg	tuberculate		True	False	True
tuberculate	tuberculate	ADJ	JJ	conj	resembles		True	False	False
and	and	CCONJ	CC	cc	tuberculate		True	False	True
clypeal	clypeal	NOUN	NN	compound	prominence		True	False	False
