Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
202	202	NUM	CD	appos	Achatiua		False	False	False
Anisotremus	Anisotremus	PROPN	NNP	appos	Achatiua	TAXA	True	False	False
,	,	PUNCT	,	punct	Anisotremus		False	True	False
.	.	PUNCT	.	punct	Anisotremus		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
350	350	NUM	CD	appos	Achatiua		False	False	False
Adeorbis	Adeorbis	PROPN	NNP	appos	Achatiua	TAXA	True	False	False
,	,	PUNCT	,	punct	Adeorbis		False	True	False
.	.	PUNCT	.	punct	Adeorbis		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
81	81	NUM	CD	appos	Achatiua		False	False	False
Anous	Anous	PROPN	NNP	appos	Achatiua		True	False	False
,	,	PUNCT	,	punct	Anous		False	True	False
.	.	PUNCT	.	punct	Anous		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
26	26	NUM	CD	appos	Achatiua		False	False	False
TRgialitis	TRgialitis	PROPN	NNP	appos	Achatiua		True	False	False
,	,	PUNCT	,	punct	TRgialitis		False	True	False
.	.	PUNCT	.	punct	TRgialitis		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	appos	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
14	14	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Achatiua		False	True	False
29	29	NUM	CD	appos	Achatiua	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Achatiua		False	True	False
40	40	NUM	CD	nummod	Anser	CARDINAL	False	False	False
Anser	Anser	PROPN	NNP	appos	Achatiua	TAXA	True	False	False
,	,	PUNCT	,	punct	Anser		False	True	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	appos	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
23	23	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Achatiua		False	True	False
28	28	NUM	CD	nummod	Agelaius	CARDINAL	False	False	False
Agelaius	Agelaius	PROPN	NNP	appos	Achatiua	TAXA	True	False	False
,	,	PUNCT	,	punct	Agelaius		False	True	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	appos	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
13	13	NUM	CD	appos	Achatiua		False	False	False
Anthias	Anthias	PROPN	NNP	appos	Achatiua	TAXA	True	False	False
,	,	PUNCT	,	punct	Anthias		False	True	False
.	.	PUNCT	.	punct	Anthias		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
350	350	NUM	CD	appos	Achatiua		False	False	False
Aglseactis	Aglseactis	PROPN	NNP	appos	Achatiua		True	False	False
,	,	PUNCT	,	punct	Aglseactis		False	True	False
.	.	PUNCT	.	punct	Aglseactis		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
306	306	NUM	CD	nummod	Anthreptes		False	False	False
Anthreptes	Anthreptes	PROPN	NNP	appos	Achatiua	TAXA	True	False	False
,	,	PUNCT	,	punct	Anthreptes		False	True	False
.	.	PUNCT	.	punct	Anthreptes		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
49	49	NUM	CD	nummod	Aglaia		False	False	False
Aglaia	Aglaia	PROPN	NNP	appos	Achatiua		True	False	False
,	,	PUNCT	,	punct	Aglaia		False	True	False
.	.	PUNCT	.	punct	Aglaia		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	appos	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
51	51	NUM	CD	appos	Achatiua	CARDINAL	False	False	False
,	,	PUNCT	,	punct	51		False	True	False
513	513	NUM	CD	appos	51	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Achatiua		False	True	False
515	515	NUM	CD	nummod	Anthrothreptes	CARDINAL	False	False	False
Anthrothreptes	Anthrothreptes	PROPN	NNP	appos	Achatiua	TAXA	True	False	False
,	,	PUNCT	,	punct	Anthrothreptes		False	True	False
.	.	PUNCT	.	punct	Anthrothreptes		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
49	49	NUM	CD	nummod	Agriopus		False	False	False
Agriopus	Agriopus	PROPN	NNP	appos	Achatiua	TAXA	True	False	False
,	,	PUNCT	,	punct	Agriopus		False	True	False
.	.	PUNCT	.	punct	Agriopus		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	punct	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
.	.	PUNCT	.	appos	Achatiua		False	True	False
"
"	"
"	SPACE	_SP	punct	Achatiua		False	False	False
361	361	NUM	CD	appos	Achatiua		False	False	False
An	An	PROPN	NNP	ROOT	An		True	False	True
thus	thus	ADV	RB	advmod	An		True	False	True
,	,	PUNCT	,	punct	thus		False	True	False
.	.	PUNCT	.	punct	An		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
18	18	NUM	CD	nummod	Alsemou		False	False	False
Alsemou	Alsemou	PROPN	NNP	npadvmod	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Alsemou		False	True	False
.	.	PUNCT	.	punct	Alsemou		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
57	57	NUM	CD	nummod	Antilophia		False	False	False
Antilophia	Antilophia	PROPN	NNP	npadvmod	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	Antilophia		False	True	False
.	.	PUNCT	.	punct	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
209	209	NUM	CD	nummod	Alauda		False	False	False
Alauda	Alauda	PROPN	NNP	appos	Antilophia	TAXA	True	False	False
,	,	PUNCT	,	punct	Alauda		False	True	False
.	.	PUNCT	.	punct	Alauda		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
16	16	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Antilophia		False	True	False
18	18	NUM	CD	appos	Antilophia	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Antilophia		False	True	False
57	57	NUM	CD	nummod	Antonina	CARDINAL	False	False	False
Antonina	Antonina	PROPN	NNP	appos	Antilophia	TAXA	True	False	False
,	,	PUNCT	,	punct	Antonina		False	True	False
.	.	PUNCT	.	punct	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
263	263	NUM	CD	nummod	Alausa		False	False	False
Alausa	Alausa	PROPN	NNP	appos	Antilophia	TAXA	True	False	False
,	,	PUNCT	,	punct	Alausa		False	True	False
.	.	PUNCT	.	punct	Alausa		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
334	334	NUM	CD	nummod	Antrostomus		False	False	False
Antrostomus	Antrostomus	PROPN	NNP	appos	Antilophia	TAXA	True	False	False
,	,	PUNCT	,	punct	Antrostomus		False	True	False
.	.	PUNCT	.	punct	Antrostomus		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
Aphelocephala	Aphelocephala	PROPN	NNP	appos	Antilophia	TAXA	True	False	False
,	,	PUNCT	,	punct	Aphelocephala		False	True	False
Aphelocoma	Aphelocoma	PROPN	NNP	appos	Aphelocephala	TAXA	True	False	False
,	,	PUNCT	,	punct	Aphelocephala		False	True	False
33	33	NUM	CD	nummod	Albula	CARDINAL	False	False	False
Albula	Albula	PROPN	NNP	appos	Aphelocephala	TAXA	True	False	False
,	,	PUNCT	,	punct	Albula		False	True	False
.	.	PUNCT	.	punct	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
118	118	NUM	CD	nummod	Albulids		False	False	False
214	214	NUM	CD	nummod	Albulids		False	False	False
Albulids	Albulids	PROPN	NNP	appos	Antilophia		True	False	False
,	,	PUNCT	,	punct	Albulids		False	True	False
.	.	PUNCT	.	punct	Albulids		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
118	118	NUM	CD	nummod	Alcyone		False	False	False
34	34	NUM	CD	nummod	Alcyone		False	False	False
Alcyone	Alcyone	PROPN	NNP	appos	Antilophia		True	False	False
,	,	PUNCT	,	punct	Alcyone		False	True	False
.	.	PUNCT	.	punct	Alcyone		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
43	43	NUM	CD	nummod	Aphrastura		False	False	False
Aphrastura	Aphrastura	PROPN	NNP	appos	Antilophia	TAXA	True	False	False
,	,	PUNCT	,	punct	Aphrastura		False	True	False
'	'	PUNCT	''	punct	Aphrastura		False	True	False
210	210	NUM	CD	appos	Aphrastura		False	False	False
,	,	PUNCT	,	punct	Aphrastura		False	True	False
211	211	NUM	CD	nummod	Alethe	CARDINAL	False	False	False
Alethe	Alethe	PROPN	NNP	appos	Aphrastura	TAXA	True	False	False
,	,	PUNCT	,	punct	Alethe		False	True	False
.	.	PUNCT	.	punct	Aphrastura		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
42	42	NUM	CD	appos	Antilophia		False	False	False
Aphriza	Aphriza	PROPN	NNP	appos	Antilophia	TAXA	True	False	False
,	,	PUNCT	,	punct	Aphriza		False	True	False
.	.	PUNCT	.	punct	Aphriza		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
17	17	NUM	CD	appos	Antilophia		False	False	False
Allolobophora	Allolobophora	PROPN	NNP	appos	Antilophia	TAXA	True	False	False
,	,	PUNCT	,	punct	Allolobophora		False	True	False
.	.	PUNCT	.	punct	Allolobophora		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
139	139	NUM	CD	nummod	Aplysia		False	False	False
Aplysia	Aplysia	PROPN	NNP	appos	Antilophia	TAXA	True	False	False
,	,	PUNCT	,	punct	Aplysia		False	True	False
.	.	PUNCT	.	punct	Aplysia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
513	513	NUM	CD	nummod	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	513		False	True	False
523	523	NUM	CD	nummod	Alosa	CARDINAL	False	False	False
Alosa	Alosa	PROPN	NNP	appos	,	TAXA	True	False	False
,	,	PUNCT	,	punct	Alosa		False	True	False
.	.	PUNCT	.	punct	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	punct	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
332	332	NUM	CD	nummod	Ara		False	False	False
Ara	Ara	PROPN	NNP	appos	Antilophia	ORG	True	False	False
,	,	PUNCT	,	punct	Ara		False	True	False
....	....	PUNCT	NFP	punct	Ara		False	True	False
.	.	PUNCT	.	punct	Ara		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
32	32	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	32		False	True	False
53	53	NUM	CD	nummod	Alphestes	CARDINAL	False	False	False
Alphestes	Alphestes	PROPN	NNP	appos	32	TAXA	True	False	False
,	,	PUNCT	,	punct	Alphestes		False	True	False
.	.	PUNCT	.	punct	Alphestes		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
348	348	NUM	CD	nummod	Arathron		False	False	False
Arathron	Arathron	PROPN	NNP	appos	Antilophia	ORG	True	False	False
,	,	PUNCT	,	punct	Arathron		False	True	False
.	.	PUNCT	.	punct	Arathron		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	punct	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
.	.	PUNCT	.	appos	Antilophia		False	True	False
"
"	"
"	SPACE	_SP	punct	Antilophia		False	False	False
496	496	NUM	CD	nummod	Alseonax		False	False	False
Alseonax	Alseonax	PROPN	NNP	appos	Antilophia	TAXA	True	False	False
,	,	PUNCT	,	punct	Alseonax		False	True	False
.	.	PUNCT	.	punct	Alseonax		False	True	False
