Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
West	West	PROPN	NNP	compound	India	ORG	True	False	False
India	India	PROPN	NNP	compound	Committee	HABITAT	True	False	False
Committee	Committee	PROPN	NNP	pobj	for		True	False	False
has	have	AUX	VBZ	aux	given		True	False	True
given	give	VERB	VBN	ROOT	given		True	False	False
him	he	PRON	PRP	dative	given		True	False	True
an	an	DET	DT	det	reputation		True	False	True
extended	extended	ADJ	JJ	amod	reputation		True	False	False
reputation	reputation	NOUN	NN	dobj	given		True	False	False
;	;	PUNCT	:	punct	given		False	True	False
but	but	CCONJ	CC	cc	given		True	False	True
it	it	PRON	PRP	nsubj	remains		True	False	True
remains	remain	VERB	VBZ	conj	given		True	False	False
for	for	ADP	IN	mark	show		True	False	True
tlie	tlie	X	XX	nmod	classifying		True	False	False
classifying	classifying	NOUN	NN	nsubj	show		True	False	False
of	of	ADP	IN	prep	classifying		True	False	True
his	his	PRON	PRP$	poss	collections		True	False	True
South	south	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	collections	NORP	True	False	False
collections	collection	NOUN	NNS	pobj	of		True	False	False
to	to	PART	TO	aux	show		True	False	True
show	show	VERB	VB	advcl	remains		True	False	True
the	the	DET	DT	det	extent		True	False	True
real	real	ADJ	JJ	amod	extent		True	False	False
extent	extent	NOUN	NN	dobj	show		True	False	False
of	of	ADP	IN	prep	extent		True	False	True
his	his	PRON	PRP$	poss	labors		True	False	True
labors	labor	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	labors		True	False	True
the	the	DET	DT	det	field		True	False	True
field	field	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	field		True	False	True
forest	forest	NOUN	NN	conj	field	HABITAT	True	False	False
.	.	PUNCT	.	punct	remains		False	True	False
"
"	"
"	SPACE	_SP	punct	been		False	False	False
It	it	PRON	PRP	nsubj	been		True	False	True
has	have	AUX	VBZ	aux	been		True	False	True
been	be	VERB	VBN	ROOT	been		True	False	True
my	my	PRON	PRP$	poss	fortune		True	False	True
good	good	ADJ	JJ	amod	fortune		True	False	False
fortune	fortune	NOUN	NN	attr	been		True	False	False
to	to	PART	TO	aux	have		True	False	True
have	have	VERB	VB	xcomp	been		True	False	True
IMr	IMr	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	been		False	False	False
Smith	Smith	PROPN	NNP	poss	collection	PERSON	True	False	False
's	's	PART	POS	case	Smith		False	False	True
collection	collection	NOUN	NN	nsubj	placed		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
fossorial	fossorial	ADJ	JJ	amod	hymenoptera		True	False	False
hymenoptera	hymenoptera	NOUN	NN	pobj	of		True	False	False
placed	place	VERB	VBN	ccomp	"
"		True	False	False
in	in	ADP	IN	prep	placed		True	False	True
my	my	PRON	PRP$	poss	hands		True	False	True
hands	hand	NOUN	NNS	pobj	in		True	False	False
for	for	ADP	IN	prep	placed		True	False	True
identification	identification	NOUN	NN	pobj	for		True	False	False
and	and	CCONJ	CC	cc	identification		True	False	True
study	study	NOUN	NN	conj	identification		True	False	False
,	,	PUNCT	,	punct	been		False	True	False
and	and	CCONJ	CC	cc	been		True	False	True
its	its	PRON	PRP$	poss	size		True	False	True
size	size	NOUN	NN	nsubjpass	indicated		True	False	False
is	be	AUX	VBZ	auxpass	indicated		True	False	True
indicated	indicate	VERB	VBN	conj	been		True	False	False
by	by	ADP	IN	agent	indicated		True	False	True
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	number		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
contained	contain	VERB	VBN	acl	number		True	False	False
in	in	ADP	IN	prep	contained		True	False	True
the	the	DET	DT	det	paper		True	False	True
present	present	ADJ	JJ	amod	paper		True	False	False
paper	paper	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	paper		True	False	True
the	the	DET	DT	det	Scoliidse		True	False	True
Scoliidse	Scoliidse	PROPN	NNP	pobj	on		True	False	False
,	,	PUNCT	,	punct	Scoliidse		False	True	False
which	which	DET	WDT	nsubj	includes		True	False	True
includes	include	VERB	VBZ	relcl	Scoliidse		True	False	False
no	no	DET	DT	quantmod	thirty	CARDINAL	True	False	True
less	less	ADJ	JJR	amod	thirty	CARDINAL	True	False	True
than	than	SCONJ	IN	quantmod	thirty	CARDINAL	True	False	True
thirty	thirty	NUM	CD	nummod	species	CARDINAL	True	False	False
species	specie	NOUN	NNS	dobj	includes		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
besides	besides	SCONJ	IN	prep	species		True	False	True
some	some	DET	DT	quantmod	dozen	CARDINAL	True	False	True
half	half	ADJ	JJ	quantmod	dozen	CARDINAL	True	False	False
dozen	dozen	NOUN	NN	nummod	species	CARDINAL	True	False	False
species	specie	NOUN	NNS	pobj	besides		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	Tiphia		True	False	True
genus	genus	NOUN	NN	compound	Tiphia		True	False	False
Tiphia	Tiphia	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Tiphia		False	True	False
which	which	DET	WDT	dobj	leave		True	False	True
,	,	PUNCT	,	punct	obliged		False	True	False
in	in	ADP	IN	prep	obliged		True	False	True
consequence	consequence	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	consequence		True	False	True
many	many	ADJ	JJ	amod	descriptions		True	False	True
faulty	faulty	ADJ	JJ	amod	descriptions		True	False	False
descriptions	description	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	descriptions		True	False	True
South	south	ADJ	JJ	amod	American	NORP	True	False	False
American	american	ADJ	JJ	amod	forms	NORP	True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	obliged		False	True	False
I	I	PRON	PRP	nsubjpass	obliged		True	False	True
have	have	AUX	VBP	aux	obliged		True	False	True
been	be	AUX	VBN	auxpass	obliged		True	False	True
obliged	oblige	VERB	VBN	relcl	Tiphia		True	False	False
to	to	PART	TO	aux	leave		True	False	True
leave	leave	VERB	VB	xcomp	obliged		True	False	False
undetermined	undetermined	ADJ	JJ	oprd	leave		True	False	False
.	.	PUNCT	.	punct	indicated		False	True	False
"
"	"
"	SPACE	_SP	punct	worked		False	False	False
In	in	ADP	IN	prep	worked		True	False	True
1878	1878	NUM	CD	pobj	In	DATE	False	False	False
-	-	SYM	SYM	punct	1875	DATE	False	True	False
1875	1875	NUM	CD	prep	1878	DATE	False	False	False
,	,	PUNCT	,	punct	worked		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Smith		False	False	False
Smith	Smith	PROPN	NNP	nsubj	worked	PERSON	True	False	False
worked	work	VERB	VBD	ROOT	worked		True	False	False
alone	alone	ADV	RB	advmod	worked		True	False	True
on	on	ADP	IN	prep	worked		True	False	True
the	the	DET	DT	det	Amazons		True	False	True
Amazons	Amazons	PROPN	NNPS	pobj	on		True	False	False
,	,	PUNCT	,	punct	worked		False	True	False
and	and	CCONJ	CC	cc	worked		True	False	True
the	the	DET	DT	det	material		True	False	True
Santarem	Santarem	PROPN	NNP	compound	material	GPE	True	False	False
material	material	NOUN	NN	nsubjpass	gathered		True	False	False
was	be	AUX	VBD	auxpass	gathered		True	False	True
then	then	ADV	RB	advmod	gathered		True	False	True
gathered	gather	VERB	VBN	conj	worked		True	False	False
.	.	PUNCT	.	punct	gathered		False	True	False
"
"	"
"	SPACE	_SP	punct	went		False	False	False
In	in	ADP	IN	prep	made		True	False	True
1881	1881	NUM	CD	pobj	In	DATE	False	False	False
-	-	SYM	SYM	punct	1886	DATE	False	True	False
1886	1886	NUM	CD	prep	1881	DATE	False	False	False
,	,	PUNCT	,	punct	made		False	True	False
accompanied	accompany	VERB	VBN	advcl	made		True	False	False
by	by	ADP	IN	agent	accompanied		True	False	True
his	his	PRON	PRP$	poss	wife		True	False	True
wife	wife	NOUN	NN	pobj	by		True	False	False
and	and	CCONJ	CC	cc	wife		True	False	True
two	two	NUM	CD	nummod	assistants	CARDINAL	True	False	True
assistants	assistant	NOUN	NNS	conj	wife		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
another	another	DET	DT	det	journey		True	False	True
journey	journey	NOUN	NN	nsubjpass	made		True	False	False
was	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	ccomp	went		True	False	True
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Going	go	VERB	VBG	advcl	made		True	False	False
first	first	ADV	RB	advmod	Going	ORDINAL	True	False	True
to	to	ADP	IN	prep	Going		True	False	True
Pant	Pant	PROPN	NNP	pobj	to	GPE	True	False	False
he	he	PRON	PRP	nsubj	made		True	False	True
and	and	CCONJ	CC	cc	he		True	False	True
his	his	PRON	PRP$	poss	wife		True	False	True
wife	wife	NOUN	NN	conj	he		True	False	False
made	make	VERB	VBD	ccomp	went		True	False	True
a	a	DET	DT	det	trip		True	False	True
flying	flying	NOUN	NN	amod	trip		True	False	False
trip	trip	NOUN	NN	dobj	made		True	False	False
to	to	ADP	IN	prep	trip		True	False	True
Santarem	Santarem	PROPN	NNP	pobj	to	GPE	True	False	False
,	,	PUNCT	,	punct	to		False	True	False
and	and	CCONJ	CC	cc	to		True	False	True
then	then	ADV	RB	advmod	down		True	False	True
down	down	ADP	IN	conj	to		True	False	True
the	the	DET	DT	det	coast		True	False	True
coast	coast	NOUN	NN	pobj	down	HABITAT	True	False	False
,	,	PUNCT	,	punct	made		False	True	False
stopping	stop	VERB	VBG	advcl	made		True	False	False
a	a	DET	DT	det	week	DATE	True	False	True
week	week	NOUN	NN	dobj	stopping	DATE	True	False	False
at	at	ADP	IN	prep	stopping		True	False	True
Pernambuco	Pernambuco	PROPN	NNP	pobj	at	GPE	True	False	False
and	and	CCONJ	CC	cc	stopping		True	False	True
several	several	ADJ	JJ	amod	months	DATE	True	False	True
months	month	NOUN	NNS	conj	stopping	DATE	True	False	False
at	at	ADP	IN	prep	months		True	False	True
Rio	Rio	PROPN	NNP	compound	Janeiro	GPE	True	False	False
de	de	PROPN	NNP	compound	Janeiro	GPE	True	False	False
Janeiro	Janeiro	PROPN	NNP	pobj	at	GPE	True	False	False
;	;	PUNCT	:	punct	went		False	True	False
from	from	ADP	IN	prep	went		True	False	True
the	the	DET	DT	det	place		True	False	True
latter	latter	ADJ	JJ	amod	place		True	False	True
place	place	NOUN	NN	pobj	from		True	False	False
they	they	PRON	PRP	nsubj	went		True	False	True
went	go	VERB	VBD	ROOT	went		True	False	False
to	to	ADP	IN	prep	went		True	False	True
Entre	Entre	PROPN	NNP	compound	Rios	GPE	True	False	False
Rios	Rios	PROPN	NNP	pobj	to	GPE	True	False	False
.	.	PUNCT	.	punct	went		False	True	False
"
"	"
"	SPACE	_SP	punct	spent		False	False	False
Six	six	NUM	CD	nummod	months	DATE	True	False	True
months	month	NOUN	NNS	nsubjpass	spent	DATE	True	False	False
were	be	AUX	VBD	auxpass	spent		True	False	True
spent	spend	VERB	VBN	ROOT	spent		True	False	False
in	in	ADP	IN	prep	spent		True	False	True
Rio	Rio	PROPN	NNP	compound	Sul	GPE	True	False	False
Grande	Grande	PROPN	NNP	nmod	Sul	GPE	True	False	False
do	do	PROPN	NNP	compound	Sul	GPE	True	False	True
Sul	Sul	PROPN	NNP	pobj	in	GPE	True	False	False
;	;	PUNCT	:	punct	spent		False	True	False
but	but	CCONJ	CC	cc	spent		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	conj	spent		True	False	True
no	no	DET	DT	det	hymenoptera		True	False	True
hymenoptera	hymenopteran	NOUN	NNS	attr	are		True	False	False
in	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	collection		True	False	True
that	that	DET	DT	det	place		True	False	True
place	place	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	proceeded		False	False	False
By	by	ADP	IN	prep	proceeded		True	False	True
steamer	steamer	NOUN	NN	pobj	By		True	False	False
they	they	PRON	PRP	nsubj	proceeded		True	False	True
proceeded	proceed	VERB	VBD	ROOT	proceeded		True	False	False
up	up	ADP	IN	prep	proceeded		True	False	True
the	the	DET	DT	det	Paraguay		True	False	True
Paraguay	Paraguay	PROPN	NNP	pobj	up	GPE	True	False	False
to	to	ADP	IN	prep	proceeded		True	False	True
Corumba	Corumba	PROPN	NNP	pobj	to	GPE	True	False	False
and	and	CCONJ	CC	cc	Corumba		True	False	True
Cuyab^.	Cuyab^.	PROPN	NNP	conj	Corumba	GPE	False	False	False
"
"	"
"	SPACE	_SP	punct	proceeded		False	False	False
Headquarters	headquarter	NOUN	NNS	nsubjpass	established		True	False	False
were	be	AUX	VBD	auxpass	established		True	False	True
established	establish	VERB	VBN	ROOT	established		True	False	False
at	at	ADP	IN	prep	established		True	False	True
Chapada	Chapada	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	established		False	True	False
and	and	CCONJ	CC	cc	established		True	False	True
there	there	ADV	RB	advmod	spent		True	False	True
four	four	NUM	CD	nummod	years	DATE	True	False	True
years	year	NOUN	NNS	nsubjpass	spent	DATE	True	False	False
were	be	AUX	VBD	auxpass	spent		True	False	True
spent	spend	VERB	VBN	conj	established		True	False	False
.	.	PUNCT	.	punct	spent		False	True	False
"
"	"
"	SPACE	_SP	punct	returned		False	False	False
Ad	ad	ADP	IN	prep	returned		True	False	False
interim	interim	ADJ	JJ	amod	Ad		True	False	False
Mr.	Mr.	PROPN	NNP	compound	Smith		False	False	False
Smith	Smith	PROPN	NNP	nsubj	returned	PERSON	True	False	False
returned	return	VERB	VBD	ROOT	returned		True	False	False
to	to	ADP	IN	prep	returned		True	False	True
Rio	Rio	PROPN	NNP	compound	Janeiro	GPE	True	False	False
de	de	PROPN	NNP	compound	Janeiro	GPE	True	False	False
Janeiro	Janeiro	PROPN	NNP	pobj	to	GPE	True	False	False
for	for	ADP	IN	prep	returned		True	False	True
a	a	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	pobj	for	DATE	True	False	False
,	,	PUNCT	,	punct	returned		False	True	False
leaving	leave	VERB	VBG	advcl	returned		True	False	False
his	his	PRON	PRP$	poss	wife		True	False	True
wife	wife	NOUN	NN	dobj	leaving		True	False	False
and	and	CCONJ	CC	cc	wife		True	False	True
one	one	NUM	CD	nummod	assistant	CARDINAL	True	False	True
assistant	assistant	NOUN	NN	conj	wife		True	False	False
in	in	ADP	IN	prep	leaving		True	False	True
the	the	DET	DT	det	interior		True	False	True
interior	interior	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	returned		False	True	False
"
"	"
"	SPACE	_SP	punct	spent		False	False	False
After	after	ADP	IN	prep	made		True	False	True
finally	finally	ADV	RB	advmod	leaving		True	False	False
leaving	leave	VERB	VBG	pcomp	After		True	False	False
Chapada	Chapada	PROPN	NNP	dobj	leaving	GPE	True	False	False
they	they	PRON	PRP	nsubj	made		True	False	True
made	make	VERB	VBD	advcl	spent		True	False	True
a	a	DET	DT	det	journey		True	False	True
canoe	canoe	NOUN	NN	compound	journey		True	False	False
journey	journey	NOUN	NN	dobj	made		True	False	False
on	on	ADP	IN	prep	journey		True	False	True
the	the	DET	DT	det	Paraguay	LOC	True	False	True
Upper	Upper	PROPN	NNP	compound	Paraguay	LOC	True	False	False
Paraguay	Paraguay	PROPN	NNP	pobj	on	LOC	True	False	False
to	to	ADP	IN	prep	journey		True	False	True
Pedra	Pedra	PROPN	NNP	compound	Amolas	GPE	True	False	False
de	de	PROPN	NNP	compound	Amolas	GPE	True	False	False
Amolas	Amolas	PROPN	NNP	pobj	to	GPE	True	False	False
,	,	PUNCT	,	punct	Amolas		False	True	False
Pacoval	Pacoval	PROPN	NNP	conj	Amolas	GPE	True	False	False
,	,	PUNCT	,	punct	Pacoval		False	True	False
etc	etc	X	FW	conj	Pacoval		True	False	False
.	.	PUNCT	,	conj	Pacoval		False	True	False
,	,	PUNCT	,	punct	Amolas		False	True	False
but	but	CCONJ	CC	cc	made		True	False	True
most	most	ADJ	JJS	nsubj	was		True	False	True
of	of	ADP	IN	prep	most		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	of		True	False	False
was	be	VERB	VBD	conj	made		True	False	True
here	here	ADV	RB	advmod	given		True	False	True
given	give	VERB	VBN	advcl	was		True	False	False
to	to	ADP	IN	prep	given		True	False	True
geological	geological	ADJ	JJ	amod	work		True	False	False
and	and	CCONJ	CC	cc	geological		True	False	True
ethnological	ethnological	ADJ	JJ	conj	geological		True	False	False
work	work	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Subsequently	subsequently	ADV	RB	advmod	spent		True	False	False
several	several	ADJ	JJ	amod	weeks	DATE	True	False	True
weeks	week	NOUN	NNS	nsubjpass	spent	DATE	True	False	False
were	be	AUX	VBD	auxpass	spent		True	False	True
spent	spend	VERB	VBN	ROOT	spent		True	False	False
at	at	ADP	IN	prep	spent		True	False	True
Corumba	Corumba	PROPN	NNP	pobj	at	GPE	True	False	False
and	and	CCONJ	CC	cc	Corumba		True	False	True
Piedra	Piedra	PROPN	NNP	compound	Blanca	GPE	True	False	False
Blanca	Blanca	PROPN	NNP	conj	Corumba	GPE	True	False	False
,	,	PUNCT	,	punct	spent		False	True	False
before	before	ADP	IN	prep	spent		True	False	True
returning	return	VERB	VBG	pcomp	before		True	False	False
to	to	ADP	IN	prep	returning		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNP	pobj	to	GPE	True	False	False
.	.	PUNCT	.	punct	spent		False	True	False
"
"	"
"	SPACE	_SP	punct	furnished		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Smith		False	False	False
Smith	Smith	PROPN	NNP	nsubj	furnished	PERSON	True	False	False
has	have	AUX	VBZ	aux	furnished		True	False	True
khidly	khidly	ADV	RB	advmod	furnished		True	False	False
furnished	furnish	VERB	VBN	ROOT	furnished		True	False	False
me	I	PRON	PRP	dobj	furnished		True	False	True
with	with	ADP	IN	prep	furnished		True	False	True
the	the	DET	DT	det	notes		True	False	True
following	follow	VERB	VBG	amod	notes		True	False	False
notes	note	NOUN	NNS	pobj	with		True	False	False
on	on	ADP	IN	prep	notes		True	False	True
localities	locality	NOUN	NNS	pobj	on		True	False	False
visited	visit	VERB	VBN	acl	localities		True	False	False
as	as	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	visited		True	False	False
as	as	ADP	IN	mark	relate		True	False	True
they	they	PRON	PRP	nsubj	relate		True	False	True
relate	relate	VERB	VBP	advcl	far		True	False	False
to	to	ADP	IN	prep	relate		True	False	True
the	the	DET	DT	det	hymenoptera		True	False	True
hymenoptera	hymenoptera	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	furnished		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Santarem	Santarem	PROPN	NNP	ROOT	Santarem	GPE	True	False	False
.	.	PUNCT	.	punct	Santarem		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	town		True	False	True
town	town	NOUN	NN	attr	"
"		True	False	False
at	at	ADP	IN	prep	town		True	False	True
the	the	DET	DT	det	junction		True	False	True
junction	junction	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	junction		True	False	True
the	the	DET	DT	det	Tabajos		True	False	True
Tabajos	Tabajos	PROPN	NNP	pobj	of	LOC	True	False	False
with	with	ADP	IN	prep	junction		True	False	True
the	the	DET	DT	det	Amazon		True	False	True
Amazon	Amazon	PROPN	NNP	pobj	with	LOC	True	False	False
.	.	PUNCT	.	punct	town		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Its	its	PRON	PRP$	poss	vicinity		True	False	True
immediate	immediate	ADJ	JJ	amod	vicinity		True	False	False
vicinity	vicinity	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
more	more	ADV	RBR	advmod	open		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
open	open	ADJ	JJ	amod	land		True	False	False
land	land	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	land		False	True	False
with	with	ADP	IN	prep	land		True	False	True
scattered	scatter	VERB	VBN	amod	trees		True	False	False
low	low	ADJ	JJ	amod	trees		True	False	False
trees	tree	NOUN	NNS	pobj	with	HABITAT	True	False	False
and	and	CCONJ	CC	cc	trees		True	False	True
a	a	DET	DT	det	growth		True	False	True
thin	thin	ADJ	JJ	amod	growth		True	False	False
grass	grass	NOUN	NN	compound	growth		True	False	False
growth	growth	NOUN	NN	conj	trees		True	False	False
:	:	PUNCT	:	punct	growth		False	True	False
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	appos	growth		True	False	False
of	of	ADP	IN	prep	type		True	False	True
vegetation	vegetation	NOUN	NN	pobj	of		True	False	False
called	call	VERB	VBN	acl	type		True	False	False
campo	campo	NOUN	NN	oprd	called		True	False	False
in	in	ADP	IN	prep	called		True	False	True
Brazil	Brazil	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	collected		False	False	False
Most	Most	ADJ	JJS	nsubjpass	collected		True	False	True
of	of	ADP	IN	prep	Most		True	False	True
the	the	DET	DT	det	hymenoptera		True	False	True
hymenoptera	hymenoptera	NOUN	NN	pobj	of		True	False	False
labeled	label	VERB	VBN	acl	hymenoptera		True	False	False
Santarem	Santarem	PROPN	NNP	oprd	labeled	GPE	True	False	False
,	,	PUNCT	,	punct	collected		False	True	False
were	be	AUX	VBD	auxpass	collected		True	False	True
,	,	PUNCT	,	punct	collected		False	True	False
however	however	ADV	RB	advmod	collected		True	False	True
,	,	PUNCT	,	punct	collected		False	True	False
collected	collect	VERB	VBN	ROOT	collected		True	False	False
a	a	DET	DT	det	miles	QUANTITY	True	False	True
few	few	ADJ	JJ	amod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	inland	QUANTITY	True	False	False
inland	inland	ADV	RB	advmod	down		True	False	False
or	or	CCONJ	CC	cc	down		True	False	True
down	down	ADP	IN	prep	collected		True	False	True
the	the	DET	DT	det	Amazon		True	False	True
Amazon	Amazon	PROPN	NNP	pobj	down	LOC	True	False	False
,	,	PUNCT	,	punct	collected		False	True	False
at	at	ADP	IN	prep	collected		True	False	True
the	the	DET	DT	det	settlements		True	False	True
settlements	settlement	NOUN	NNS	pobj	at		True	False	False
of	of	ADP	IN	prep	settlements		True	False	True
Panema	Panema	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Panema		False	True	False
Maruru	Maruru	PROPN	NNP	conj	Panema	GPE	True	False	False
and	and	CCONJ	CC	cc	Maruru		True	False	True
Taperinha	Taperinha	PROPN	NNP	conj	Maruru	TAXA	True	False	False
,	,	PUNCT	,	punct	Panema		False	True	False
