Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Nat	Nat	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PROPN	NNP	appos	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Nat		False	False	False
Mus	Mus	PROPN	NNP	appos	Nat		True	False	False
.	.	PUNCT	.	case	Mus		False	True	False
"
"	"
"	SPACE	_SP	punct	Nat		False	False	False
Biological	Biological	PROPN	NNP	compound	Coll		True	False	False
Survey	Survey	PROPN	NNP	compound	Coll		True	False	False
Coll	Coll	PROPN	NNP	appos	Nat		True	False	False
.	.	PUNCT	.	punct	Coll		False	True	False
"
"	"
"	SPACE	_SP	punct	Coll		False	False	False
Collected	collect	VERB	VBN	acl	Coll		True	False	False
August	August	PROPN	NNP	npadvmod	Collected	DATE	True	False	False
27	27	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1897	1897	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	Collected		False	True	False
by	by	ADP	IN	agent	Collected		True	False	True
C.	C.	PROPN	NNP	compound	Merriam	PERSON	False	False	False
Hart	Hart	PROPN	NNP	compound	Merriam	PERSON	True	False	False
Merriam	Merriam	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	Merriam		True	False	True
Vernon	Vernon	PROPN	NNP	compound	Bailey	PERSON	True	False	False
Bailey	Bailey	PROPN	NNP	conj	Merriam	PERSON	True	False	False
.	.	PUNCT	.	punct	Coll		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Original	original	ADJ	JJ	amod	No		True	False	False
No	no	NOUN	NN	pobj	"
"		True	False	True
.	.	PROPN	NNP	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
6,210	6,210	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Characters	character	NOUN	NNS	nsubjpass	parts		True	False	False
—	—	PUNCT	``	punct	Characters		False	True	False
Size	size	NOUN	NN	appos	Characters		True	False	False
and	and	CCONJ	CC	cc	Size		True	False	True
general	general	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	conj	Size		True	False	False
as	as	ADP	IN	prep	characters		True	False	True
in	in	ADP	IN	prep	as		True	False	True
A.	A.	PROPN	NNP	compound	caligatus	TAXA	False	False	False
caligatus	caligatus	NOUN	NN	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	caligatus		False	True	False
from	from	ADP	IN	prep	differs		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
it	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	relcl	caligatus		True	False	False
markedly	markedly	ADV	RB	advmod	differs		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
color	color	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	differs		False	True	False
the	the	DET	DT	det	feet		True	False	True
feet	foot	NOUN	NNS	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	differs		True	False	True
brown	brown	ADJ	JJ	acomp	being		True	False	False
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	cc	brown		True	False	True
black	black	ADJ	JJ	conj	brown		True	False	False
,	,	PUNCT	,	punct	differs		False	True	False
and	and	CCONJ	CC	cc	differs		True	False	True
upper	upper	ADJ	JJ	amod	parts		True	False	False
parts	part	NOUN	NNS	ROOT	parts		True	False	False
in	in	ADP	IN	prep	parts		True	False	True
summer	summer	NOUN	NN	compound	pelage	DATE	True	False	False
pelage	pelage	NOUN	NN	pobj	in		True	False	False
uniform	uniform	ADJ	JJ	amod	yellow		True	False	False
dull	dull	ADJ	JJ	amod	yellow		True	False	False
ochraceous	ochraceous	ADJ	JJ	amod	yellow		True	False	False
yellow	yellow	ADJ	JJ	amod	parts		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
without	without	ADP	IN	prep	parts		True	False	True
the	the	DET	DT	det	shoulders		True	False	True
hoary	hoary	ADJ	JJ	amod	shoulders		True	False	False
shoulders	shoulder	NOUN	NNS	pobj	without		True	False	False
and	and	CCONJ	CC	cc	shoulders		True	False	True
fore	fore	NOUN	NN	compound	back		True	False	False
back	back	NOUN	NN	conj	shoulders		True	False	True
,	,	PUNCT	,	punct	shoulders		False	True	False
dark	dark	ADJ	JJ	amod	back		True	False	False
posterior	posterior	ADJ	JJ	amod	back		True	False	False
back	back	NOUN	NN	conj	shoulders		True	False	True
,	,	PUNCT	,	punct	back		False	True	False
or	or	CCONJ	CC	cc	back		True	False	True
the	the	DET	DT	det	top		True	False	True
blackish	blackish	ADJ	JJ	amod	top		True	False	False
top	top	NOUN	NN	conj	back		True	False	True
of	of	ADP	IN	prep	top		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	top		True	False	True
that	that	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	parts		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	PUNCT	``	punct	parts		False	True	False
Entire	entire	ADJ	JJ	amod	parts		True	False	False
upper	upper	ADJ	JJ	amod	parts		True	False	False
parts	part	NOUN	NNS	attr	"
"		True	False	False
except	except	SCONJ	IN	prep	parts		True	False	True
ears	ear	NOUN	NNS	pobj	except		True	False	False
and	and	CCONJ	CC	cc	ears		True	False	True
nose	nose	NOUN	NN	conj	ears		True	False	False
,	,	PUNCT	,	punct	parts		False	True	False
dull	dull	ADJ	JJ	amod	buffy		True	False	False
buffy	buffy	ADJ	JJ	amod	parts		True	False	False
or	or	CCONJ	CC	cc	buffy		True	False	True
ochraceous	ochraceous	ADJ	JJ	amod	yellowish		True	False	False
yellowish	yellowish	ADJ	JJ	conj	buffy		True	False	False
,	,	PUNCT	,	punct	parts		False	True	False
becoming	become	VERB	VBG	acl	parts		True	False	True
brown	brown	ADJ	JJ	acomp	becoming		True	False	False
on	on	ADP	IN	prep	becoming		True	False	True
underparts	underpart	NOUN	NNS	pobj	on		True	False	False
;	;	PUNCT	:	punct	brown		False	True	False
ears	ear	NOUN	NNS	nsubj	brown		True	False	False
and	and	CCONJ	CC	cc	ears		True	False	True
feet	foot	NOUN	NNS	conj	ears		True	False	False
brown	brown	ADJ	JJ	conj	parts		True	False	False
;	;	PUNCT	:	punct	brown		False	True	False
chin	chin	NOUN	NN	nsubj	white		True	False	False
and	and	CCONJ	CC	cc	chin		True	False	True
nose	nose	NOUN	NN	conj	chin		True	False	False
white	white	ADJ	JJ	conj	parts		True	False	False
,	,	PUNCT	,	punct	white		False	True	False
with	with	ADP	IN	prep	white		True	False	True
a	a	DET	DT	det	bar		True	False	True
dark	dark	ADJ	JJ	amod	bar		True	False	False
bar	bar	NOUN	NN	pobj	with		True	False	False
across	across	ADP	IN	prep	bar		True	False	True
face	face	NOUN	NN	pobj	across		True	False	False
between	between	ADP	IN	prep	bar		True	False	True
nose	nose	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	nose		True	False	True
eyes	eye	NOUN	NNS	conj	nose		True	False	False
.	.	PUNCT	.	punct	parts		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	bar		True	False	True
face	face	NOUN	NN	compound	bar		True	False	False
bar	bar	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
probably	probably	ADV	RB	advmod	is		True	False	False
absent	absent	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	absent		True	False	True
full	full	ADJ	JJ	amod	pelage		True	False	True
summer	summer	NOUN	NN	compound	pelage	DATE	True	False	False
pelage	pelage	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
indicates	indicate	VERB	VBZ	conj	is		True	False	False
the	the	DET	DT	det	beginning		True	False	True
beginning	beginning	NOUN	NN	dobj	indicates		True	False	False
of	of	ADP	IN	prep	beginning		True	False	True
the	the	DET	DT	det	change		True	False	True
fall	fall	NOUN	NN	compound	change	DATE	True	False	False
change	change	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	change		True	False	True
blackish	blackish	ADJ	JJ	amod	pelage		True	False	False
pelage	pelage	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Measurements	measurement	NOUN	NNS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Measurements		False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements		False	False	False
—	—	PUNCT	``	punct	Measurements		False	True	False
Type	type	NOUN	NN	compound	specimen		True	False	False
specimen	specimen	NOUN	NN	appos	Measurements		True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
$	$	SYM	$	nmod	ad	MONEY	False	False	False
ad	ad	NOUN	NN	appos	specimen	MONEY	True	False	False
.	.	PUNCT	,	appos	specimen		False	True	False
,	,	PUNCT	,	punct	specimen		False	True	False
measured	measure	VERB	VBN	acl	specimen		True	False	False
in	in	ADP	IN	prep	measured		True	False	True
flesh	flesh	NOUN	NN	pobj	in		True	False	False
:	:	PUNCT	:	punct	specimen		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	specimen		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
750	750	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
.	.	PUNCT	.	appos	length	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements	QUANTITY	False	False	False
;	;	PUNCT	:	punct	Measurements		False	True	False
tail	tail	NOUN	NN	compound	vertebra		True	False	False
vertebra	vertebra	NOUN	NN	nsubj	"
"		True	False	False
?	?	PUNCT	,	punct	vertebra		False	True	False
,	,	PUNCT	,	punct	vertebra		False	True	False
210	210	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	vertebra	QUANTITY	True	False	False
.	.	NOUN	NN	prep	vertebra	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	conj	Measurements	QUANTITY	False	False	False
;	;	PUNCT	:	punct	"
"		False	True	False
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	appos	vertebra		True	False	False
,	,	PUNCT	,	punct	foot		False	True	False
110	110	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	foot	QUANTITY	True	False	False
.	.	PUNCT	.	punct	foot		False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements		False	False	False
Eutamias	Eutamias	PROPN	NNP	compound	sp	TAXA	True	False	False
caurinus	caurinus	PROPN	NNP	compound	sp	TAXA	True	False	False
sp	sp	PROPN	NNP	appos	Measurements		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements		False	False	False
nov	nov	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	nov		False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements		False	False	False
Type	type	NOUN	NN	appos	Measurements		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements		False	False	False
—	—	PUNCT	``	punct	Measurements		False	True	False
From	from	ADP	IN	prep	Measurements		True	False	True
Timberline	Timberline	PROPN	NNP	pobj	From	FAC	True	False	False
near	near	SCONJ	IN	prep	Timberline		True	False	False
head	head	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	head		True	False	True
Soleduc	Soleduc	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
Olympic	Olympic	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	pobj	From	LOC	True	False	False
,	,	PUNCT	,	punct	Mountains		False	True	False
Washington	Washington	PROPN	NNP	npadvmod	Mountains	GPE	True	False	False
.	.	PUNCT	.	punct	Measurements		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	NOUN	NN	ROOT	No		True	False	True
.	.	PUNCT	.	punct	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
90,636	90,636	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	90,636		False	True	False
$	$	SYM	$	nmod	ad		False	False	False
ad	ad	NOUN	NN	appos	90,636		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
U.	U.	PROPN	NNP	compound	Nat		False	False	False
S.	S.	PROPN	NNP	compound	Nat		False	False	False
Nat	Nat	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	appos	Nat		False	True	False
"
"	"
"	SPACE	_SP	punct	Nat		False	False	False
Mus	Mus	PROPN	NNP	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Mus		False	True	False
"
"	"
"	SPACE	_SP	punct	Nat		False	False	False
Biological	biological	ADJ	JJ	compound	Coll		True	False	False
Survey	Survey	PROPN	NNP	compound	Coll		True	False	False
Coll	Coll	PROPN	NNP	appos	Nat		True	False	False
.	.	PUNCT	.	punct	Coll		False	True	False
"
"	"
"	SPACE	_SP	punct	Coll		False	False	False
Collected	collect	VERB	VBN	acl	Coll		True	False	False
August	August	PROPN	NNP	npadvmod	Collected	DATE	True	False	False
27	27	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1897	1897	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	Collected		False	True	False
by	by	ADP	IN	agent	Collected		True	False	True
C	C	PROPN	NNP	compound	Merriam	PERSON	True	False	False
Hart	Hart	PROPN	NNP	compound	Merriam	PERSON	True	False	False
Merriam	Merriam	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	Coll		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Original	original	ADJ	JJ	amod	No		True	False	False
No	no	NOUN	NN	pobj	"
"		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
6,211	6,211	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Characters	character	NOUN	NNS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Characters		False	True	False
"
"	"
"	SPACE	_SP	punct	Characters		False	False	False
—	—	PUNCT	``	punct	Characters		False	True	False
(	(	PUNCT	-LRB-	punct	Characters		False	True	False
Type	type	NOUN	NN	compound	specimen		True	False	False
specimen	specimen	NOUN	NN	appos	Characters		True	False	False
in	in	ADP	IN	prep	specimen		True	False	True
post	post	ADJ	JJ	amod	pelage		True	False	False
breeding	breeding	ADJ	JJ	amod	pelage		True	False	False
pelage	pelage	NOUN	NN	pobj	in		True	False	False
—	—	PUNCT	``	punct	specimen		False	True	False
molt	molt	NOUN	NN	appos	specimen		True	False	False
not	not	PART	RB	neg	completed		True	False	True
completed	complete	VERB	VBN	acl	specimen		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	completed		True	False	False
)	)	PUNCT	-RRB-	punct	Characters		False	True	False
.	.	PUNCT	-RRB-	punct	Characters		False	True	False
"
"	"
"	SPACE	_SP	punct	Characters		False	False	False
Similar	similar	ADJ	JJ	conj	Characters		True	False	False
to	to	ADP	IN	prep	Similar		True	False	True
Eamcenus	Eamcenus	PROPN	NNP	pobj	to		True	False	False
,	,	PUNCT	,	punct	Similar		False	True	False
but	but	CCONJ	CC	cc	Similar		True	False	True
hind	hind	ADJ	JJ	compound	feet		True	False	False
feet	foot	NOUN	NNS	npadvmod	longer		True	False	False
longer	long	ADJ	JJR	conj	Similar		True	False	False
;	;	PUNCT	:	punct	Characters		False	True	False
underside	underside	NOUN	NN	nsubj	broader		True	False	False
of	of	ADP	IN	prep	underside		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	underside		True	False	True
black	black	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	with		True	False	False
broader	broad	ADJ	JJR	ccomp	duller		True	False	False
,	,	PUNCT	,	punct	broader		False	True	False
and	and	CCONJ	CC	cc	broader		True	False	True
median	median	ADJ	JJ	amod	band		True	False	False
chestnutfulvous	chestnutfulvous	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	nsubj	darkened		True	False	False
darkened	darken	VERB	VBN	conj	broader		True	False	False
by	by	ADP	IN	agent	darkened		True	False	True
mixture	mixture	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	mixture		True	False	True
black	black	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	duller		False	True	False
post	post	ADJ	JJ	amod	patches		True	False	False
-	-	ADJ	JJ	amod	patches		False	True	False
auricular	auricular	ADJ	JJ	amod	patches		True	False	False
patches	patch	NOUN	NNS	nsubj	obsolete		True	False	False
obsolete	obsolete	ADJ	JJ	ccomp	duller		True	False	False
;	;	PUNCT	:	punct	duller		False	True	False
face	face	NOUN	NN	compound	stripes		True	False	False
stripes	stripe	NOUN	NNS	nsubj	duller		True	False	False
duller	dull	ADJ	JJR	conj	Characters		True	False	False
;	;	PUNCT	:	punct	defined		False	True	False
back	back	NOUN	NN	nsubj	grayish		True	False	True
of	of	ADP	IN	prep	back		True	False	True
neck	neck	NOUN	NN	pobj	of		True	False	False
not	not	PART	RB	neg	grayish		True	False	True
grayish	grayish	ADJ	JJ	ccomp	defined		True	False	False
or	or	CCONJ	CC	cc	grayish		True	False	True
hoary	hoary	ADJ	JJ	conj	grayish		True	False	False
,	,	PUNCT	,	punct	grayish		False	True	False
but	but	CCONJ	CC	cc	grayish		True	False	True
grizzled	grizzled	ADJ	JJ	conj	grayish		True	False	False
with	with	ADP	IN	prep	grizzled		True	False	True
fulvous	fulvous	ADJ	JJ	pobj	with		True	False	False
,	,	PUNCT	,	punct	grizzled		False	True	False
like	like	ADP	IN	prep	grizzled		True	False	False
shoulders	shoulder	NOUN	NNS	pobj	like		True	False	False
;	;	PUNCT	:	punct	defined		False	True	False
middle	middle	ADJ	JJ	amod	pair		True	False	False
pair	pair	NOUN	NN	nsubj	defined		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
pale	pale	ADJ	JJ	amod	stripes		True	False	False
dorsal	dorsal	ADJ	JJ	amod	stripes		True	False	False
stripes	stripe	NOUN	NNS	pobj	of		True	False	False
less	less	ADV	RBR	advmod	sharply		True	False	True
sharply	sharply	ADV	RB	advmod	defined		True	False	False
defined	define	VERB	VBN	conj	Characters		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	defined		True	False	False
and	and	CCONJ	CC	cc	anteriorly		True	False	True
everywhere	everywhere	ADV	RB	conj	anteriorly		True	False	True
mixed	mix	VERB	VBN	advcl	defined		True	False	False
with	with	ADP	IN	prep	mixed		True	False	True
fulvous	fulvous	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Characters		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Measurements	measurement	NOUN	NNS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Measurements		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
—	—	PUNCT	``	punct	specimen		False	True	False
Type	type	NOUN	NN	compound	specimen		True	False	False
specimen	specimen	NOUN	NN	ROOT	specimen		True	False	False
measured	measure	VERB	VBN	acl	specimen		True	False	False
in	in	ADP	IN	prep	measured		True	False	True
flesh	flesh	NOUN	NN	pobj	in		True	False	False
:	:	PUNCT	:	punct	specimen		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	specimen		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
210	210	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
.	.	NOUN	NN	appos	length	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	specimen	QUANTITY	False	False	False
;	;	PUNCT	:	punct	specimen		False	True	False
tail	tail	NOUN	NN	compound	vertebra		True	False	False
vertebra	vertebra	NOUN	NN	nsubj	"
"		True	False	False
?	?	PUNCT	,	punct	vertebra		False	True	False
,	,	PUNCT	,	punct	vertebra		False	True	False
85	85	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	vertebra	QUANTITY	True	False	False
.	.	NOUN	NN	appos	vertebra	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	appos	specimen	QUANTITY	False	False	False
;	;	PUNCT	:	punct	"
"		False	True	False
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	appos	vertebra		True	False	False
,	,	PUNCT	,	punct	foot		False	True	False
34	34	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	foot	QUANTITY	True	False	False
.	.	PUNCT	.	punct	foot		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
Microtus	Microtus	PROPN	NNP	compound	sp	TAXA	True	False	False
macrurus	macrurus	PROPN	NNP	compound	sp	TAXA	True	False	False
sp	sp	PROPN	NNP	appos	specimen		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
nov	nov	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	nov		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
Type	type	NOUN	NN	appos	specimen		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
From	from	ADP	IN	prep	—		True	False	True
Lake	Lake	PROPN	NNP	compound	Cushman	LOC	True	False	False
