Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	term		True	False	True
term	term	NOUN	NN	dobj	applied		True	False	False
""""	""""	PUNCT	``	punct	interradials		False	True	False
calyx	calyx	NOUN	NN	nmod	interradials		True	False	False
""""	""""	PUNCT	''	punct	interradials		False	True	False
interradials	interradial	NOUN	NNS	appos	term		True	False	False
,	,	PUNCT	,	punct	applied		False	True	False
as	as	ADP	IN	mark	opposed		True	False	True
opposed	oppose	VERB	VBN	advcl	applied		True	False	False
to	to	ADP	IN	prep	opposed		True	False	True
the	the	DET	DT	det	plates		True	False	True
interradial	interradial	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	plates		True	False	True
the	the	DET	DT	det	disk		True	False	True
disk	disk	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	applied		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
A	a	DET	DT	det	distinction		True	False	True
somewhat	somewhat	ADV	RB	advmod	similar		True	False	False
similar	similar	ADJ	JJ	amod	distinction		True	False	False
distinction	distinction	NOUN	NN	nsubjpass	made		True	False	False
has	have	AUX	VBZ	aux	made		True	False	True
been	be	AUX	VBN	auxpass	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
respecting	respect	VERB	VBG	prep	distinction		True	False	False
the	the	DET	DT	det	plates		True	False	True
plates	plate	NOUN	NNS	dobj	respecting		True	False	False
which	which	DET	WDT	nsubj	form		True	False	True
form	form	VERB	VBP	relcl	plates		True	False	False
the	the	DET	DT	det	pavement		True	False	True
ventral	ventral	ADJ	JJ	amod	pavement		True	False	False
pavement	pavement	NOUN	NN	dobj	form		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	called		False	False	False
The	the	DET	DT	det	plates		True	False	True
heavy	heavy	ADJ	JJ	amod	plates		True	False	False
,	,	PUNCT	,	punct	plates		False	True	False
rigid	rigid	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	nsubjpass	called		True	False	False
of	of	ADP	IN	prep	plates		True	False	True
Palaeozoic	palaeozoic	ADJ	JJ	amod	forms	DATE	True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	called		True	False	True
called	call	VERB	VBN	ROOT	called		True	False	False
""""	""""	PUNCT	``	punct	plates		False	True	False
vault	vault	NOUN	NN	nmod	plates		True	False	False
""""	""""	PUNCT	''	punct	plates		False	True	False
plates	plate	NOUN	NNS	oprd	called		True	False	False
,	,	PUNCT	,	punct	plates		False	True	False
the	the	DET	DT	det	pieces		True	False	True
small	small	ADJ	JJ	amod	pieces		True	False	False
,	,	PUNCT	,	punct	pieces		False	True	False
irregular	irregular	ADJ	JJ	amod	pieces		True	False	False
pieces	piece	NOUN	NNS	appos	plates		True	False	False
of	of	ADP	IN	prep	pieces		True	False	True
later	later	ADJ	JJ	amod	Crinoids		True	False	False
and	and	CCONJ	CC	cc	later		True	False	True
recent	recent	ADJ	JJ	conj	later		True	False	False
Crinoids	crinoid	NOUN	NNS	nmod	plates		True	False	False
""""	""""	PUNCT	``	punct	perisomic		False	True	False
perisomic	perisomic	ADJ	JJ	amod	Crinoids		True	False	False
""""	""""	PUNCT	''	punct	perisomic		False	True	False
or	or	CCONJ	CC	cc	perisomic		True	False	True
""""	""""	PUNCT	``	punct	disk		False	True	False
disk	disk	NOUN	NN	conj	perisomic		True	False	False
""""	""""	PUNCT	''	punct	disk		False	True	False
plates	plate	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	called		False	True	False
"
"	"
"	SPACE	_SP	punct	applied		False	False	False
The	the	DET	DT	det	term		True	False	True
term	term	NOUN	NN	nsubjpass	applied		True	False	False
""""	""""	PUNCT	``	punct	vault		False	True	False
vault	vault	NOUN	NN	appos	term		True	False	False
""""	""""	PUNCT	''	punct	vault		False	True	False
was	be	AUX	VBD	auxpass	applied		True	False	True
applied	apply	VERB	VBN	ROOT	applied		True	False	False
generally	generally	ADV	RB	advmod	applied		True	False	False
in	in	ADP	IN	prep	applied		True	False	True
cases	case	NOUN	NNS	pobj	in		True	False	False
in	in	ADP	IN	prep	closed		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
mouth	mouth	NOUN	NN	nmod	grooves		True	False	False
and	and	CCONJ	CC	cc	mouth		True	False	True
food	food	NOUN	NN	conj	mouth		True	False	False
grooves	groove	NOUN	NNS	nsubjpass	closed		True	False	False
are	be	AUX	VBP	auxpass	closed		True	False	True
permanently	permanently	ADV	RB	advmod	closed		True	False	False
closed	close	VERB	VBN	relcl	cases		True	False	False
,	,	PUNCT	,	punct	cases		False	True	False
and	and	CCONJ	CC	cc	cases		True	False	True
""""	""""	PUNCT	``	punct	disk		False	True	False
disk	disk	NOUN	NN	conj	cases		True	False	False
""""	""""	PUNCT	''	punct	disk		False	True	False
where	where	ADV	WRB	advmod	opened		True	False	True
mouth	mouth	NOUN	NN	nmod	grooves		True	False	False
and	and	CCONJ	CC	cc	mouth		True	False	True
food	food	NOUN	NN	conj	mouth		True	False	False
grooves	groove	NOUN	NNS	nsubjpass	opened		True	False	False
are	be	AUX	VBP	auxpass	opened		True	False	True
opened	open	VERB	VBN	relcl	disk		True	False	False
out	out	ADV	RB	advmod	opened		True	False	True
.	.	PUNCT	.	punct	applied		False	True	False
"
"	"
"	SPACE	_SP	punct	arranged		False	False	False
In	in	ADP	IN	prep	arranged		True	False	True
the	the	DET	DT	det	Camerata		True	False	True
Camerata	Camerata	PROPN	NNP	pobj	In	TAXA	True	False	False
the	the	DET	DT	det	interradials		True	False	True
interradials	interradial	NOUN	NNS	nsubjpass	arranged		True	False	False
are	be	AUX	VBP	auxpass	arranged		True	False	True
arranged	arrange	VERB	VBN	ROOT	arranged		True	False	False
on	on	ADP	IN	prep	arranged		True	False	True
a	a	DET	DT	det	plan		True	False	True
definite	definite	ADJ	JJ	amod	plan		True	False	False
plan	plan	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	arranged		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
They	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
stout	stout	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	stout		False	True	False
large	large	ADJ	JJ	conj	stout		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
and	and	CCONJ	CC	cc	large		True	False	True
united	unite	VERB	VBN	conj	large		True	False	False
by	by	ADP	IN	prep	united		True	False	True
close	close	ADJ	JJ	amod	suture		True	False	False
suture	suture	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	united		False	True	False
so	so	SCONJ	IN	mark	make		True	False	True
as	as	ADP	IN	mark	make		True	False	True
to	to	PART	TO	aux	make		True	False	True
make	make	VERB	VB	conj	united		True	False	True
the	the	DET	DT	det	test		True	False	True
whole	whole	ADJ	JJ	amod	test		True	False	True
test	test	NOUN	NN	nsubj	rigid		True	False	False
to	to	ADP	IN	prep	test		True	False	True
the	the	DET	DT	det	bases		True	False	True
bases	basis	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	bases		True	False	True
the	the	DET	DT	det	arms		True	False	True
free	free	ADJ	JJ	amod	arms		True	False	False
arms	arm	NOUN	NNS	pobj	of		True	False	False
extremely	extremely	ADV	RB	advmod	rigid		True	False	False
rigid	rigid	ADJ	JJ	ccomp	make		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	commence		False	False	False
In	in	ADP	IN	prep	commence		True	False	True
the	the	DET	DT	det	Actinocrinidae		True	False	True
Actinocrinidae	Actinocrinidae	PROPN	NNP	pobj	In	TAXA	True	False	False
the	the	DET	DT	det	series		True	False	True
interradial	interradial	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	nsubj	commence		True	False	False
invariably	invariably	ADV	RB	advmod	commence		True	False	False
commence	commence	VERB	VBP	ROOT	commence		True	False	False
with	with	ADP	IN	prep	commence		True	False	True
one	one	NUM	CD	nummod	plate	CARDINAL	True	False	True
plate	plate	NOUN	NN	pobj	with		True	False	False
which	which	DET	WDT	nsubjpass	followed		True	False	True
is	be	AUX	VBZ	auxpass	followed		True	False	True
followed	follow	VERB	VBN	relcl	plate		True	False	False
by	by	ADP	IN	agent	followed		True	False	True
two	two	NUM	CD	pobj	by	CARDINAL	True	False	True
in	in	ADP	IN	prep	two		True	False	True
the	the	DET	DT	det	row		True	False	True
second	second	ADJ	JJ	amod	row	ORDINAL	True	False	False
row	row	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	two		False	True	False
and	and	CCONJ	CC	cc	two		True	False	True
two	two	NUM	CD	conj	two	CARDINAL	True	False	True
,	,	PUNCT	,	punct	two		False	True	False
three	three	NUM	CD	conj	two	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	three		True	False	True
four	four	NUM	CD	conj	three	CARDINAL	True	False	True
,	,	PUNCT	,	punct	two		False	True	False
according	accord	VERB	VBG	prep	two		True	False	False
to	to	ADP	IN	prep	according		True	False	True
species	specie	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	two		False	True	False
in	in	ADP	IN	prep	two		True	False	True
the	the	DET	DT	det	ones		True	False	True
succeeding	succeed	VERB	VBG	amod	ones		True	False	False
ones	one	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	commence		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	interradius		True	False	True
posterior	posterior	ADJ	JJ	amod	interradius		True	False	False
interradius	interradius	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
wider	wide	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	wider		True	False	True
split	split	VERB	VBN	conj	wider		True	False	False
vertically	vertically	ADV	RB	advmod	split		True	False	False
into	into	ADP	IN	prep	split		True	False	True
two	two	NUM	CD	nummod	halves	CARDINAL	True	False	True
halves	half	NOUN	NNS	pobj	into		True	False	False
by	by	ADP	IN	agent	split		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	series		True	False	True
anal	anal	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	pobj	of		True	False	False
which	which	DET	WDT	nsubj	support		True	False	True
support	support	VERB	VBP	relcl	plates		True	False	False
the	the	DET	DT	det	tube		True	False	True
anal	anal	ADJ	JJ	amod	tube		True	False	False
tube	tube	NOUN	NN	dobj	support		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	families		True	False	True
other	other	ADJ	JJ	amod	families		True	False	True
families	family	NOUN	NNS	pobj	In		True	False	False
of	of	ADP	IN	prep	families		True	False	True
the	the	DET	DT	det	Camerata		True	False	True
Camerata	Camerata	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Camerata		False	True	False
the	the	DET	DT	det	Reteocrinidae		True	False	True
Reteocrinidae	Reteocrinidae	PROPN	NNP	appos	Camerata	TAXA	True	False	False
excepted	except	VERB	VBN	amod	families		True	False	False
,	,	PUNCT	,	punct	families		False	True	False
the	the	DET	DT	det	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	arrangement		True	False	True
the	the	DET	DT	det	interradials		True	False	True
interradials	interradial	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
similar	similar	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	similar		True	False	True
equally	equally	ADV	RB	advmod	regular		True	False	False
regular	regular	ADJ	JJ	conj	similar		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	consists		False	False	False
But	but	CCONJ	CC	cc	consists		True	False	True
in	in	ADP	IN	prep	consists		True	False	True
the	the	DET	DT	det	Platycrinidae		True	False	True
Platycrinidae	Platycrinidae	PROPN	NNP	pobj	in	TAXA	True	False	False
and	and	CCONJ	CC	cc	Platycrinidae		True	False	True
Hexacrinidae	Hexacrinidae	PROPN	NNP	conj	Platycrinidae		True	False	False
the	the	DET	DT	det	row		True	False	True
first	first	ADJ	JJ	amod	row	ORDINAL	True	False	True
row	row	NOUN	NN	nsubj	consists		True	False	False
consists	consist	VERB	VBZ	ROOT	consists		True	False	False
of	of	ADP	IN	prep	consists		True	False	True
three	three	NUM	CD	nummod	pieces	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	three		True	False	True
more	more	ADJ	JJR	conj	three		True	False	True
pieces	piece	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	consists		False	True	False
and	and	CCONJ	CC	cc	consists		True	False	True
in	in	ADP	IN	prep	interposed		True	False	True
the	the	DET	DT	det	Rhodocrinidae		True	False	True
Rhodocrinidae	Rhodocrinidae	PROPN	NNP	pobj	in		True	False	False
the	the	DET	DT	det	interradial		True	False	True
first	first	ADJ	JJ	amod	interradial	ORDINAL	True	False	True
interradial	interradial	NOUN	NN	nsubjpass	interposed		True	False	False
is	be	AUX	VBZ	auxpass	interposed		True	False	True
interposed	interpose	VERB	VBN	conj	consists		True	False	False
between	between	ADP	IN	prep	interposed		True	False	True
the	the	DET	DT	det	radials		True	False	True
radials	radial	NOUN	NNS	pobj	between		True	False	False
.	.	PUNCT	.	punct	interposed		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	plates		True	False	True
plates	plate	NOUN	NNS	nsubj	are		True	False	False
forming	form	VERB	VBG	acl	plates		True	False	False
the	the	DET	DT	det	side		True	False	True
ventral	ventral	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	dobj	forming		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	calyx		True	False	True
calyx	calyx	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
as	as	ADV	RB	advmod	rigid		True	False	True
rigid	rigid	ADJ	JJ	acomp	are		True	False	False
as	as	ADP	IN	prep	rigid		True	False	True
those	those	DET	DT	pobj	as		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	side		True	False	True
dorsal	dorsal	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	of		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
none	none	NOUN	NN	nsubjpass	described		True	False	True
of	of	ADP	IN	prep	none		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
are	be	AUX	VBP	auxpass	described		True	False	True
described	describe	VERB	VBN	conj	are		True	False	False
as	as	ADP	IN	mark	pierced		True	False	True
pierced	pierce	VERB	VBN	advcl	described		True	False	False
by	by	ADP	IN	agent	pierced		True	False	True
water	water	NOUN	NN	compound	pores		True	False	False
pores	pore	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
They	they	PRON	PRP	nsubj	consist		True	False	True
consist	consist	VERB	VBP	ccomp	are		True	False	False
normally	normally	ADV	RB	advmod	consist		True	False	False
of	of	ADP	IN	prep	consist		True	False	True
five	five	NUM	CD	nummod	orals	CARDINAL	True	False	True
irregular	irregular	ADJ	JJ	amod	orals		True	False	False
orals	oral	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	orals		False	True	False
of	of	ADP	IN	dep	is		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
the	the	DET	DT	det	one		True	False	True
posterior	posterior	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	orals		True	False	True
larger	large	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	larger		True	False	True
pushed	push	VERB	VBN	conj	larger		True	False	False
in	in	ADP	IN	prep	pushed		True	False	True
between	between	ADP	IN	prep	in		True	False	True
the	the	DET	DT	det	others		True	False	True
four	four	NUM	CD	nummod	others	CARDINAL	True	False	True
others	other	NOUN	NNS	pobj	between		True	False	True
,	,	PUNCT	,	punct	pushed		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
of	of	ADP	IN	conj	is		True	False	True
the	the	DET	DT	det	plates		True	False	True
so	so	ADV	RB	advmod	called		True	False	True
-	-	PUNCT	HYPH	punct	called		False	True	False
called	call	VERB	VBN	amod	plates		True	False	False
interradial	interradial	ADJ	JJ	amod	plates		True	False	False
dome	dome	NOUN	NN	compound	plates		True	False	False
plates	plate	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	plates		False	True	False
which	which	DET	WDT	nsubj	connect		True	False	True
connect	connect	VERB	VBP	relcl	plates		True	False	False
witli	witli	ADP	IN	prep	connect		True	False	False
the	the	DET	DT	det	interradials		True	False	True
interradials	interradial	NOUN	NNS	pobj	witli		True	False	False
of	of	ADP	IN	prep	interradials		True	False	True
the	the	DET	DT	det	cup		True	False	True
dorsal	dorsal	ADJ	JJ	amod	cup		True	False	False
cup	cup	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	of		False	True	False
"
"	"
"	SPACE	_SP	punct	consist		False	False	False
Occasionally	occasionally	ADV	RB	advmod	are		True	False	False
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
outside	outside	ADP	IN	prep	are		True	False	False
the	the	DET	DT	det	orals		True	False	True
orals	oral	NOUN	NNS	pobj	outside		True	False	False
,	,	PUNCT	,	punct	outside		False	True	False
a	a	DET	DT	det	pieces		True	False	True
few	few	ADJ	JJ	amod	pieces		True	False	True
other	other	ADJ	JJ	amod	pieces		True	False	True
large	large	ADJ	JJ	amod	pieces		True	False	False
pieces	piece	NOUN	NNS	appos	outside		True	False	False
known	know	VERB	VBN	acl	pieces		True	False	False
as	as	ADP	IN	prep	known		True	False	True
the	the	DET	DT	det	plates		True	False	True
radial	radial	ADJ	JJ	amod	plates		True	False	False
dome	dome	NOUN	NN	compound	plates		True	False	False
plates	plate	NOUN	NNS	pobj	as		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
