Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	male		False	True	False
afterwards	afterwards	ADV	RB	advmod	male		True	False	True
a	a	DET	DT	det	male		True	False	True
male	male	NOUN	NN	appos	female		True	False	False
,	,	PUNCT	,	punct	see		False	True	False
for	for	ADP	IN	mark	partakes		True	False	True
it	it	PRON	PRP	nsubj	partakes		True	False	True
partakes	partake	VERB	VBZ	advcl	see		True	False	False
of	of	ADP	IN	prep	partakes		True	False	True
both	both	DET	DT	det	sexes		True	False	True
sexes	sex	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	believe		False	True	False
""""	""""	PUNCT	,	punct	believe		False	True	False
Avhile	avhile	X	XX	dep	believe		True	False	False
according	accord	VERB	VBG	prep	believe		True	False	False
to	to	ADP	IN	prep	according		True	False	True
Pliny	Pliny	PROPN	NNP	pobj	to		True	False	False
''	''	PUNCT	''	punct	believe		False	True	False
""""	""""	PUNCT	``	punct	believe		False	True	False
the	the	DET	DT	det	vulgar		True	False	True
vulgar	vulgar	ADJ	JJ	nsubj	believe		True	False	False
believe	believe	VERB	VBP	ROOT	believe		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	hytena		True	False	True
hytena	hytena	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	believe		True	False	True
of	of	ADP	IN	prep	is		True	False	True
both	both	DET	DT	det	natures		True	False	True
natures	nature	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
are	be	VERB	VBP	conj	is		True	False	True
on	on	ADP	IN	prep	are		True	False	True
alternate	alternate	ADJ	JJ	amod	years		True	False	False
years	year	NOUN	NNS	npadvmod	are		True	False	False
male	male	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	male		True	False	True
female	female	ADJ	JJ	conj	male		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
bring	bring	VERB	VB	conj	are		True	False	False
forth	forth	ADV	RB	advmod	bring		True	False	False
without	without	ADP	IN	prep	bring		True	False	True
a	a	DET	DT	det	male		True	False	True
male	male	NOUN	NN	pobj	without		True	False	False
.	.	PUNCT	''	punct	believe		False	True	False
""""	""""	PUNCT	''	punct	believe		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
The	the	DET	DT	det	opinion		True	False	True
same	same	ADJ	JJ	amod	opinion		True	False	True
opinion	opinion	NOUN	NN	nsubj	appears		True	False	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
also	also	ADV	RB	advmod	appears		True	False	True
to	to	PART	TO	aux	prevail		True	False	True
prevail	prevail	VERB	VB	xcomp	appears		True	False	False
to	to	ADP	IN	prep	prevail		True	False	True
a	a	DET	DT	det	extent		True	False	True
considerable	considerable	ADJ	JJ	amod	extent		True	False	False
extent	extent	NOUN	NN	pobj	to		True	False	False
even	even	ADV	RB	advmod	at		True	False	True
at	at	ADP	IN	prep	prevail		True	False	True
the	the	DET	DT	det	day	DATE	True	False	True
present	present	ADJ	JJ	amod	day	DATE	True	False	False
day	day	NOUN	NN	pobj	at	DATE	True	False	False
among	among	ADP	IN	prep	prevail		True	False	True
the	the	DET	DT	det	natives		True	False	True
natives	native	NOUN	NNS	pobj	among		True	False	False
and	and	CCONJ	CC	cc	natives		True	False	True
settlers	settler	NOUN	NNS	conj	natives		True	False	False
in	in	ADP	IN	prep	natives		True	False	True
South	South	PROPN	NNP	compound	Africa	GPE	True	False	False
Africa	Africa	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	resemble		False	False	False
Like	like	ADP	IN	prep	based		True	False	False
many	many	ADJ	JJ	amod	opinions		True	False	True
other	other	ADJ	JJ	amod	opinions		True	False	True
pojDular	pojdular	ADJ	JJ	amod	opinions		True	False	False
opinions	opinion	NOUN	NNS	pobj	Like		True	False	False
and	and	CCONJ	CC	cc	opinions		True	False	True
superstitions	superstition	NOUN	NNS	conj	opinions		True	False	False
the	the	DET	DT	det	view		True	False	True
view	view	NOUN	NN	nsubjpass	based		True	False	False
of	of	ADP	IN	prep	view		True	False	True
the	the	DET	DT	det	sexes		True	False	True
sexes	sex	NOUN	NNS	nsubjpass	united		True	False	False
being	be	AUX	VBG	auxpass	united		True	False	True
united	unite	VERB	VBN	pcomp	of		True	False	False
in	in	ADP	IN	prep	united		True	False	True
the	the	DET	DT	det	individual		True	False	True
same	same	ADJ	JJ	amod	individual		True	False	True
individual	individual	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	united		True	False	True
the	the	DET	DT	det	hysena		True	False	True
hysena	hysena	NOUN	NN	pobj	in		True	False	False
is	be	AUX	VBZ	auxpass	based		True	False	True
based	base	VERB	VBN	ccomp	resemble		True	False	False
to	to	ADP	IN	prep	based		True	False	True
a	a	DET	DT	det	extent		True	False	True
certain	certain	ADJ	JJ	amod	extent		True	False	False
extent	extent	NOUN	NN	pobj	to		True	False	False
upon	upon	SCONJ	IN	prep	based		True	False	True
fact	fact	NOUN	NN	pobj	upon		True	False	False
,	,	PUNCT	,	punct	based		False	True	False
as	as	ADP	IN	prep	based		True	False	True
in	in	ADP	IN	prep	as		True	False	True
one	one	NUM	CD	nummod	species	CARDINAL	True	False	True
species	species	NOUN	NN	pobj	in		True	False	False
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	species		True	False	True
,	,	PUNCT	,	punct	species		False	True	False
the	the	DET	DT	det	crocuta		True	False	True
Hycena	Hycena	PROPN	NNP	compound	crocuta	TAXA	True	False	False
crocuta	crocuta	NOUN	NN	appos	species	TAXA	True	False	False
,	,	PUNCT	,	punct	crocuta		False	True	False
or	or	CCONJ	CC	cc	crocuta		True	False	True
spotted	spotted	ADJ	JJ	amod	hyaena		True	False	False
hyaena	hyaena	NOUN	NN	conj	crocuta		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
the	the	DET	DT	det	individuals		True	False	True
male	male	ADJ	JJ	amod	individuals		True	False	False
and	and	CCONJ	CC	cc	male		True	False	True
female	female	ADJ	JJ	conj	male		True	False	False
individuals	individual	NOUN	NNS	nsubj	resemble		True	False	False
resemble	resemble	VERB	VBP	ROOT	resemble		True	False	False
each	each	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	dobj	resemble		True	False	True
so	so	ADV	RB	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	resemble		True	False	False
that	that	SCONJ	IN	mark	find		True	False	True
naturalists	naturalist	NOUN	NNS	nsubj	find		True	False	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	naturalists		True	False	True
animal	animal	NOUN	NN	compound	dealers		True	False	False
dealers	dealer	NOUN	NNS	conj	naturalists		True	False	False
and	and	CCONJ	CC	cc	dealers		True	False	True
showmen	showman	NOUN	NNS	conj	dealers		True	False	False
find	find	VERB	VBP	ccomp	closely		True	False	False
it	it	PRON	PRP	nsubj	impossible		True	False	True
impossible	impossible	ADJ	JJ	ccomp	find		True	False	False
,	,	PUNCT	,	punct	impossible		False	True	False
Avithout	Avithout	PROPN	NNP	compound	dissection		True	False	False
dissection	dissection	NOUN	NN	parataxis	impossible		True	False	False
,	,	PUNCT	,	punct	impossible		False	True	False
to	to	PART	TO	aux	distinguish		True	False	True
distinguish	distinguish	VERB	VB	advcl	impossible		True	False	False
one	one	NUM	CD	nummod	sex		True	False	True
sex	sex	NOUN	NN	dobj	distinguish		True	False	False
from	from	ADP	IN	prep	distinguish		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	from		True	False	True
.	.	PUNCT	.	punct	resemble		False	True	False
"
"	"
"	SPACE	_SP	punct	supposed		False	False	False
Such	such	ADJ	JJ	nsubj	being		True	False	True
being	be	VERB	VBG	advcl	supposed		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	attr	being		True	False	False
it	it	PRON	PRP	nsubjpass	supposed		True	False	True
might	might	AUX	MD	aux	supposed		True	False	True
naturally	naturally	ADV	RB	advmod	supposed		True	False	False
have	have	AUX	VB	aux	supposed		True	False	True
been	be	AUX	VBN	auxpass	supposed		True	False	True
supposed	suppose	VERB	VBN	ROOT	supposed		True	False	False
that	that	SCONJ	IN	mark	called		True	False	True
the	the	DET	DT	det	attention		True	False	True
attention	attention	NOUN	NN	nsubjpass	called		True	False	False
of	of	ADP	IN	prep	attention		True	False	True
anatomists	anatomist	NOUN	NNS	pobj	of		True	False	False
would	would	AUX	MD	aux	called		True	False	True
long	long	ADV	RB	advmod	since		True	False	False
since	since	SCONJ	IN	advmod	called		True	False	True
have	have	AUX	VB	aux	called		True	False	True
been	be	AUX	VBN	auxpass	called		True	False	True
called	call	VERB	VBN	ccomp	supposed		True	False	False
to	to	ADP	IN	prep	called		True	False	True
the	the	DET	DT	det	consideration		True	False	True
consideration	consideration	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	consideration		True	False	True
the	the	DET	DT	det	apparatus		True	False	True
generative	generative	ADJ	JJ	amod	apparatus		True	False	False
apparatus	apparatus	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	apparatus		True	False	True
Hycena	Hycena	PROPN	NNP	compound	crocuta	TAXA	True	False	False
crocuta	crocuta	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	called		False	True	False
especially	especially	ADV	RB	advmod	as		True	False	False
as	as	ADP	IN	prep	is		True	False	True
in	in	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	pobj	in		True	False	False
and	and	CCONJ	CC	cc	species		True	False	True
Hyoeiia	hyoeiia	NOUN	NN	compound	striata	TAXA	True	False	False
striata	striata	NOUN	NN	appos	species	TAXA	True	False	False
,	,	PUNCT	,	punct	striata		False	True	False
Hyctna	hyctna	NOUN	NN	compound	hrxmnea		True	False	False
hrxmnea	hrxmnea	NOUN	NN	appos	striata		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
the	the	DET	DT	det	disposition		True	False	True
disposition	disposition	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	disposition		True	False	True
the	the	DET	DT	det	apparatus		True	False	True
generative	generative	ADJ	JJ	amod	apparatus		True	False	False
apparatus	apparatus	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	advcl	called		True	False	True
normal	normal	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	supposed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
only	only	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
within	within	ADP	IN	prep	is		True	False	True
recent	recent	ADJ	JJ	amod	years	DATE	True	False	False
years	year	NOUN	NNS	pobj	within	DATE	True	False	False
that	that	DET	WDT	nsubjpass	shown		True	False	True
it	it	PRON	PRP	nsubjpass	shown		True	False	True
was	be	AUX	VBD	auxpass	shown		True	False	True
shown	show	VERB	VBN	ccomp	is		True	False	False
by	by	ADP	IN	agent	shown		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Watson		False	False	False
Watson	Watson	PROPN	NNP	pobj	by	PERSON	True	False	False
of	of	ADP	IN	prep	Watson		True	False	True
Manchester	Manchester	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Manchester		False	True	False
England	England	PROPN	NNP	appos	Manchester	GPE	True	False	False
,	,	PUNCT	,	punct	shown		False	True	False
that	that	SCONJ	IN	mark	passes		True	False	True
in	in	ADP	IN	prep	passes		True	False	True
the	the	DET	DT	det	female		True	False	True
female	female	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	female		True	False	True
Hycena	Hycena	PROPN	NNP	compound	crocuta	TAXA	True	False	False
crocuta	crocuta	PROPN	NNP	pobj	of	TAXA	True	False	False
the	the	DET	DT	det	uterus		True	False	True
uterus	uterus	NOUN	NN	nsubj	passes		True	False	False
passes	pass	VERB	VBZ	ccomp	shown		True	False	False
directly	directly	ADV	RB	advmod	passes		True	False	False
without	without	ADP	IN	prep	passes		True	False	True
an	an	DET	DT	det	vagina		True	False	True
intervening	intervene	VERB	VBG	amod	vagina		True	False	False
vagina	vagina	NOUN	NN	pobj	without		True	False	False
into	into	ADP	IN	prep	passes		True	False	True
the	the	DET	DT	det	urethra		True	False	True
urethra	urethra	NOUN	NN	pobj	into		True	False	False
to	to	PART	TO	aux	form		True	False	True
form	form	VERB	VB	advcl	passes		True	False	False
a	a	DET	DT	det	canal		True	False	True
uro	uro	ADJ	JJ	amod	canal		True	False	False
-	-	ADJ	JJ	amod	canal		False	True	False
genital	genital	ADJ	JJ	amod	canal		True	False	False
canal	canal	NOUN	NN	dobj	form		True	False	False
which	which	DET	WDT	nsubj	offers		True	False	True
,	,	PUNCT	,	punct	offers		False	True	False
perforating	perforate	VERB	VBG	advcl	offers		True	False	False
the	the	DET	DT	det	clitoris		True	False	True
clitoris	clitoris	NOUN	NN	dobj	perforating		True	False	False
,	,	PUNCT	,	punct	offers		False	True	False
offers	offer	VERB	VBZ	relcl	canal		True	False	False
a	a	DET	DT	det	passage		True	False	True
passage	passage	NOUN	NN	dobj	offers		True	False	False
-	-	PUNCT	HYPH	punct	passage		False	True	False
waj^	waj^	X	FW	appos	passage		False	False	False
,	,	PUNCT	,	punct	passage		False	True	False
not	not	PART	RB	neg	onl		True	False	True
onl	onl	X	XX	nmod	passage		True	False	False
}	}	X	XX	nmod	passage		False	True	False
''	''	PUNCT	''	punct	offers		False	True	False
for	for	ADP	IN	prep	offers		True	False	True
the	the	DET	DT	det	urine		True	False	True
urine	urine	NOUN	NN	pobj	for		True	False	False
but	but	CCONJ	CC	cc	for		True	False	True
also	also	ADV	RB	advmod	for		True	False	True
for	for	ADP	IN	conj	for		True	False	True
the	the	DET	DT	det	foetus		True	False	True
foetus	foetus	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	suggest		False	False	False
Such	such	DET	PDT	predet	disposition		True	False	True
a	a	DET	DT	det	disposition		True	False	True
disposition	disposition	NOUN	NN	nsubj	suggest		True	False	False
would	would	AUX	MD	aux	suggest		True	False	True
naturall}^	naturall}^	X	XX	dep	suggest		False	False	False
suggest	suggest	VERB	VB	ROOT	suggest		True	False	False
without	without	ADP	IN	prep	suggest		True	False	True
dissection	dissection	NOUN	NN	pobj	without		True	False	False
the	the	DET	DT	det	idea		True	False	True
idea	idea	NOUN	NN	dobj	suggest		True	False	False
of	of	ADP	IN	prep	idea		True	False	True
the	the	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	pcomp	of		True	False	True
a	a	DET	DT	det	hermaphrodite		True	False	True
hermaphrodite	hermaphrodite	NOUN	NN	attr	being		True	False	False
—	—	PUNCT	``	punct	suggest		False	True	False
especially	especially	ADV	RB	advmod	are		True	False	False
as	as	ADP	IN	mark	are		True	False	True
not	not	PART	RB	preconj	are		True	False	True
only	only	ADV	RB	advmod	not		True	False	True
are	be	VERB	VBP	advcl	suggest		True	False	True
the	the	DET	DT	det	vulva		True	False	True
vulva	vulva	NOUN	NN	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	vulva		True	False	True
vagina	vagina	NOUN	NN	conj	vulva		True	False	False
entirely	entirely	ADV	RB	advmod	absent		True	False	False
absent	absent	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
(	(	PUNCT	-LRB-	punct	are		False	True	False
Plates	plate	NOUN	NNS	nsubj	are		True	False	False
IX	ix	NUM	CD	nummod	Plates	CARDINAL	True	False	False
and	and	CCONJ	CC	cc	IX		True	False	True
X	x	NUM	CD	conj	IX		True	False	False
)	)	PUNCT	-RRB-	punct	are		False	True	False
,	,	PUNCT	-RRB-	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	conj	are		True	False	True
present	present	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	present		True	False	True
addition	addition	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	addition		True	False	True
the	the	DET	DT	det	clitoris		True	False	True
large	large	ADJ	JJ	amod	clitoris		True	False	False
and	and	CCONJ	CC	cc	large		True	False	True
well	well	ADV	RB	advmod	developed		True	False	True
developed	developed	ADJ	JJ	conj	large		True	False	False
clitoris	clitoris	NOUN	NN	pobj	to		True	False	False
two	two	NUM	CD	nummod	projections	CARDINAL	True	False	True
projections	projection	NOUN	NNS	attr	are		True	False	False
below	below	ADP	IN	prep	projections		True	False	True
the	the	DET	DT	det	anus		True	False	True
anus	anus	NOUN	NN	pobj	below		True	False	False
simulating	simulate	VERB	VBG	acl	projections		True	False	False
a	a	DET	DT	det	condition		True	False	True
condition	condition	NOUN	NN	dobj	simulating		True	False	False
1	1	NUM	CD	nummod	condition		False	False	False
Hyaenam	hyaenam	X	FW	nmod	foeminam		True	False	False
si	si	X	FW	nmod	foeminam		True	False	False
videas	videas	X	FW	nmod	foeminam		True	False	False
uno	uno	X	FW	nmod	foeminam		True	False	False
t[uidem	t[uidem	X	FW	dep	foeminam		False	False	False
anno	anno	X	FW	nmod	foeminam		True	False	False
marem	marem	X	FW	nmod	foeminam		True	False	False
altera	altera	X	FW	nmod	foeminam		True	False	False
videbis	videbis	X	FW	dep	foeminam		True	False	False
foeminam	foeminam	X	FW	appos	1		True	False	False
,	,	PUNCT	,	punct	foeminam		False	True	False
si	si	X	FW	nmod	foeminam		True	False	False
vero	vero	X	FW	nmod	foeminam		True	False	False
nunc	nunc	X	FW	nmod	foeminam		True	False	False
foeminam	foeminam	X	FW	nmod	foeminam		True	False	False
,	,	PUNCT	,	punct	foeminam		False	True	False
postea	postea	X	FW	nmod	foeminam		True	False	False
marem	marem	X	FW	nmod	postea		True	False	False
,	,	PUNCT	,	punct	foeminam		False	True	False
utruisque	utruisque	X	FW	dep	est		True	False	False
enim	enim	X	FW	nmod	est		True	False	False
sexas	sexas	X	FW	nmod	est		True	False	False
particeps	particeps	X	FW	compound	est		True	False	False
est	est	X	FW	nmod	foeminam		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	compound	Aeliani		False	False	False
Claudii	Claudii	PROPN	NNP	compound	Aeliani	PERSON	True	False	False
Aeliani	Aeliani	PROPN	NNP	ROOT	Aeliani	PERSON	True	False	False
,	,	PUNCT	,	punct	Aeliani		False	True	False
De	de	X	FW	compound	natura		True	False	False
Animalium	Animalium	PROPN	NNP	compound	natura		True	False	False
natura	natura	PROPN	NNP	appos	Aeliani		True	False	False
.	.	PUNCT	.	punct	Aeliani		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ludguni	Ludguni	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Ludguni		False	True	False
161	161	NUM	CD	nummod	B		False	False	False
B	B	PROPN	NNP	appos	Ludguni		True	False	False
,	,	PUNCT	,	punct	B		False	True	False
Lib	Lib	PROPN	NNP	npadvmod	B		True	False	False
.	.	PROPN	NNP	appos	Ludguni		False	True	False
"
"	"
"	SPACE	_SP	punct	Ludguni		False	False	False
1	1	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	1		False	True	False
Cap	Cap	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	1		False	True	False
"
"	"
"	SPACE	_SP	punct	Ludguni		False	False	False
xxv	xxv	X	FW	appos	Ludguni		True	False	False
.	.	PROPN	NNP	appos	Ludguni		False	True	False
"
"	"
"	SPACE	_SP	punct	Ludguni		False	False	False
2	2	NUM	CD	nummod	.		False	False	False
Hyrenis	hyrenis	X	FW	nmod	fieri		True	False	False
utraqua	utraqua	X	FW	nmod	fieri		True	False	False
esse	esse	X	FW	nmod	fieri		True	False	False
natura	natura	X	FW	nmod	fieri		True	False	False
et	et	X	FW	nmod	fieri		True	False	False
altenus	altenus	X	FW	nmod	fieri		True	False	False
annis	annis	X	FW	nmod	fieri		True	False	False
mares	mares	X	FW	nmod	fieri		True	False	False
alteris	alteris	X	FW	nmod	fieri		True	False	False
foemias	foemias	X	FW	compound	fieri		True	False	False
fieri	fieri	X	FW	appos	2		True	False	False
,	,	PUNCT	,	punct	fieri		False	True	False
parere	parere	X	FW	dep	credit		True	False	False
sine	sine	X	FW	nmod	credit		True	False	False
mare	mare	X	FW	nmod	credit		True	False	False
vulgus	vulgus	X	FW	compound	credit		True	False	False
credit	credit	X	FW	appos	fieri		True	False	False
.	.	PUNCT	.	punct	Ludguni		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
C.	C.	PROPN	NNP	ROOT	C.		False	False	False
Plinii	Plinii	PROPN	NNP	compound	Historia		True	False	False
Secundi	Secundi	PROPN	NNP	compound	Historia		True	False	False
Naturalis	Naturalis	PROPN	NNP	compound	Historia		True	False	False
Historia	Historia	PROPN	NNP	appos	C.		True	False	False
;	;	PUNCT	:	punct	Historia		False	True	False
.	.	PUNCT	.	punct	C.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Venetiis	Venetiis	PROPN	NNP	npadvmod	"
"		True	False	False
1559	1559	NUM	CD	nummod	Venetiis		False	False	False
,	,	PUNCT	,	punct	Venetiis		False	True	False
Lil3	Lil3	PROPN	NNP	appos	Venetiis		False	False	False
.	.	NOUN	NN	appos	Venetiis		False	True	False
"
"	"
"	SPACE	_SP	punct	Venetiis		False	False	False
viii	viii	NUM	CD	appos	Venetiis		True	False	False
,	,	PUNCT	,	punct	viii		False	True	False
Cap	Cap	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	viii		False	True	False
"
"	"
"	SPACE	_SP	punct	Venetiis		False	False	False
xxx	xxx	NOUN	NN	dobj	"
"		True	False	False
.	.	PUNCT	.	appos	xxx		False	True	False
"
"	"
"	SPACE	_SP	punct	Venetiis		False	False	False
of	of	ADP	IN	prep	Venetiis		True	False	True
the	the	DET	DT	det	scrotum		True	False	True
scrotum	scrotum	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Venetiis		False	True	False
obtaining	obtain	VERB	VBG	acl	Venetiis		True	False	False
in	in	ADP	IN	prep	obtaining		True	False	True
many	many	ADJ	JJ	pobj	in		True	False	True
of	of	ADP	IN	prep	many		True	False	True
the	the	DET	DT	det	carnivora		True	False	True
carnivora	carnivora	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Venetiis		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
As	as	ADP	IN	prep	agrees		True	False	True
my	my	PRON	PRP$	poss	dissection		True	False	True
dissection	dissection	NOUN	NN	pobj	As		True	False	False
of	of	ADP	IN	prep	dissection		True	False	True
the	the	DET	DT	det	apparatus		True	False	True
female	female	ADJ	JJ	amod	apparatus		True	False	False
generative	generative	ADJ	JJ	amod	apparatus		True	False	False
apparatus	apparatus	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	apparatus		True	False	True
Hycena	hycena	NOUN	NN	compound	crocufa		True	False	False
crocufa	crocufa	NOUN	NN	pobj	of		True	False	False
that	that	DET	WDT	nsubj	died		True	False	True
recently	recently	ADV	RB	advmod	died		True	False	False
died	die	VERB	VBD	relcl	crocufa		True	False	False
at	at	ADP	IN	prep	died		True	False	True
the	the	DET	DT	det	Garden	FAC	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	compound	Garden	FAC	True	False	False
Zoological	Zoological	PROPN	NNP	compound	Garden	FAC	True	False	False
Garden	Garden	PROPN	NNP	pobj	at	FAC	True	False	False
