Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
some	some	DET	DT	det	insects		True	False	True
fossil	fossil	ADJ	JJ	amod	insects		True	False	False
insects	insect	NOUN	NNS	dobj	examine		True	False	False
and	and	CCONJ	CC	cc	insects		True	False	True
fossil	fossil	ADJ	JJ	amod	spiders		True	False	False
spiders	spider	NOUN	NNS	conj	insects		True	False	False
thereiti	thereiti	ADV	RB	advmod	contained		True	False	False
contained	contain	VERB	VBD	ccomp	permitted		True	False	False
,	,	PUNCT	,	punct	contained		False	True	False
under	under	ADP	IN	prep	contained		True	False	True
the	the	DET	DT	det	direction		True	False	True
kind	kind	NOUN	NN	compound	direction		True	False	False
direction	direction	NOUN	NN	pobj	under		True	False	False
of	of	ADP	IN	prep	direction		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Woodward		False	False	False
Henry	Henry	PROPN	NNP	compound	Woodward	PERSON	True	False	False
Woodward	Woodward	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Woodward		False	True	False
the	the	DET	DT	det	Keeper		True	False	True
Keeper	Keeper	PROPN	NNP	appos	Woodward		True	False	False
of	of	ADP	IN	prep	Keeper		True	False	True
the	the	DET	DT	det	Department	ORG	True	False	True
Geological	Geological	PROPN	NNP	compound	Department	ORG	True	False	False
Department	Department	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	permitted		False	True	False
"
"	"
"	SPACE	_SP	punct	observed		False	False	False
Among	among	ADP	IN	prep	observed		True	False	True
the	the	DET	DT	det	fossils		True	False	True
aranead	aranead	ADJ	JJ	amod	fossils		True	False	False
fossils	fossil	NOUN	NNS	pobj	Among		True	False	False
I	I	PRON	PRP	nsubj	observed		True	False	True
observed	observe	VERB	VBD	ROOT	observed		True	False	False
one	one	NUM	CD	dobj	observed		True	False	True
which	which	DET	WDT	nsubj	appeared		True	False	True
appeared	appear	VERB	VBD	relcl	one		True	False	False
to	to	ADP	IN	prep	appeared		True	False	True
me	I	PRON	PRP	pobj	to		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appeared		True	False	True
new	new	ADJ	JJ	acomp	be		True	False	False
to	to	ADP	IN	prep	new		True	False	True
science	science	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	new		False	True	False
and	and	CCONJ	CC	cc	new		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	related	ADJ	JJ	conj	new		True	False	False
to	to	ADP	IN	prep	related		True	False	True
the	the	DET	DT	det	Atypus		True	False	True
genus	genus	NOUN	NN	compound	Atypus		True	False	False
Atypus	Atypus	PROPN	NNP	pobj	to	TAXA	True	False	False
.	.	PUNCT	.	punct	observed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	fossil		True	False	True
fossil	fossil	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	impression		True	False	True
tolerably	tolerably	ADV	RB	advmod	preserved		True	False	False
well	well	ADV	RB	advmod	preserved		True	False	True
preserved	preserve	VERB	VBN	amod	impression		True	False	False
impression	impression	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	impression		False	True	False
taken	take	VERB	VBN	acl	impression		True	False	False
from	from	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	Tertiary		True	False	True
Eocene	Eocene	PROPN	NNP	compound	Tertiary		True	False	False
Tertiary	Tertiary	PROPN	NNP	pobj	from		True	False	False
at	at	ADP	IN	prep	Tertiary		True	False	True
Garnet	Garnet	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	pobj	at	LOC	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
Isle	Isle	PROPN	NNP	appos	Bay	LOC	True	False	False
of	of	ADP	IN	prep	Isle	LOC	True	False	True
Wight	Wight	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	sent		False	False	False
After	after	ADP	IN	prep	sent		True	False	True
my	my	PRON	PRP$	poss	return		True	False	True
return	return	NOUN	NN	pobj	After		True	False	False
to	to	ADP	IN	prep	return		True	False	True
America	America	PROPN	NNP	pobj	to	GPE	True	False	False
,	,	PUNCT	,	punct	sent		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Woodward		False	False	False
Woodward	Woodward	PROPN	NNP	nsubj	sent	PERSON	True	False	False
sent	send	VERB	VBD	ROOT	sent		True	False	False
me	I	PRON	PRP	dative	sent		True	False	True
casts	cast	NOUN	NNS	dobj	sent		True	False	False
both	both	DET	DT	advmod	in		True	False	True
in	in	ADP	IN	prep	casts		True	False	True
wax	wax	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	wax		True	False	True
plaster	plaster	NOUN	NN	conj	wax		True	False	False
,	,	PUNCT	,	punct	casts		False	True	False
from	from	ADP	IN	prep	made		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
the	the	DET	DT	det	description		True	False	True
appended	append	VERB	VBN	amod	description		True	False	False
description	description	NOUN	NN	nsubjpass	made		True	False	False
has	have	AUX	VBZ	aux	made		True	False	True
been	be	AUX	VBN	auxpass	made		True	False	True
made	make	VERB	VBN	relcl	casts		True	False	True
.	.	PUNCT	.	punct	sent		False	True	False
"
"	"
"	SPACE	_SP	punct	shook		False	False	False
These	these	DET	DT	det	impressions		True	False	True
impressions	impression	NOUN	NNS	nsubj	shook		True	False	False
somewhat	somewhat	ADV	RB	advmod	shook		True	False	False
shook	shake	VERB	VBD	ROOT	shook		True	False	False
the	the	DET	DT	det	view		True	False	True
view	view	NOUN	NN	dobj	shook		True	False	False
which	which	DET	WDT	dobj	take		True	False	True
I	I	PRON	PRP	nsubj	was		True	False	True
was	be	VERB	VBD	relcl	view		True	False	True
at	at	ADP	IN	prep	inclined		True	False	True
first	first	ADV	RB	pcomp	at		True	False	True
inclined	inclined	ADJ	JJ	acomp	was		True	False	False
to	to	PART	TO	aux	take		True	False	True
take	take	VERB	VB	xcomp	inclined		True	False	True
as	as	ADP	IN	prep	inclined		True	False	True
to	to	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	place		True	False	True
systematic	systematic	ADJ	JJ	amod	place		True	False	False
place	place	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	place		True	False	True
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	shook		False	True	False
"
"	"
"	SPACE	_SP	punct	am		False	False	False
But	but	CCONJ	CC	cc	am		True	False	True
on	on	ADP	IN	prep	am		True	False	True
the	the	DET	DT	det	whole		True	False	True
whole	whole	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	am		False	True	False
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	AUX	VBP	ROOT	am		True	False	True
inclined	incline	VERB	VBN	acomp	am		True	False	False
to	to	PART	TO	aux	adhere		True	False	True
adhere	adhere	VERB	VB	xcomp	inclined		True	False	False
,	,	PUNCT	,	punct	adhere		False	True	False
though	though	SCONJ	IN	advmod	with		True	False	True
with	with	ADP	IN	prep	adhere		True	False	True
some	some	DET	DT	det	qualification		True	False	True
qualification	qualification	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	adhere		False	True	False
to	to	ADP	IN	prep	adhere		True	False	True
my	my	PRON	PRP$	poss	judgment		True	False	True
original	original	ADJ	JJ	amod	judgment		True	False	False
judgment	judgment	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	am		False	True	False
"
"	"
"	SPACE	_SP	punct	understand		False	False	False
The	the	DET	DT	det	hesitation		True	False	True
only	only	ADJ	JJ	amod	hesitation		True	False	True
hesitation	hesitation	NOUN	NN	nsubj	be		True	False	False
that	that	DET	WDT	dobj	feel		True	False	True
an	an	DET	DT	det	araueologist		True	False	True
araueologist	araueologist	NOUN	NN	nsubj	feel		True	False	False
Avould	avould	AUX	NNP	aux	feel	PERSON	True	False	False
feel	feel	VERB	VB	relcl	hesitation		True	False	False
in	in	ADP	IN	prep	feel		True	False	True
placing	place	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	dobj	placing		True	False	False
would	would	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ccomp	understand		True	False	True
as	as	ADP	IN	prep	be		True	False	True
to	to	ADP	IN	prep	as		True	False	True
whether	whether	SCONJ	IN	mark	belongs		True	False	True
it	it	PRON	PRP	nsubj	belongs		True	False	True
belongs	belong	VERB	VBZ	pcomp	to		True	False	False
with	with	ADP	IN	prep	belongs		True	False	True
the	the	DET	DT	det	Saltigrades		True	False	True
Saltigrades	Saltigrades	PROPN	NNPS	pobj	with	NORP	True	False	False
or	or	CCONJ	CC	cc	Saltigrades		True	False	True
jumping	jump	VERB	VBG	amod	spiders		True	False	False
spiders	spider	NOUN	NNS	conj	Saltigrades		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
among	among	ADP	IN	prep	with		True	False	True
the	the	DET	DT	det	Attida^		True	False	True
Attida^	Attida^	PROPN	NNP	pobj	among		False	False	False
perhaps	perhaps	ADV	RB	advmod	among		True	False	True
,	,	PUNCT	,	punct	among		False	True	False
or	or	CCONJ	CC	cc	among		True	False	True
with	with	ADP	IN	conj	among		True	False	True
the	the	DET	DT	det	Territelaria		True	False	True
Territelaria	Territelaria	PROPN	NNPS	pobj	with	NORP	True	False	False
?	?	PUNCT	.	punct	Territelaria		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
among	among	ADP	IN	prep	"
"		True	False	True
the	the	DET	DT	det	Atypiua\		True	False	True
Atypiua\	Atypiua\	PROPN	NNPS	pobj	among	NORP	False	False	False
Those	those	DET	DT	nsubj	understand		True	False	True
who	who	PRON	WP	nsubj	examined		True	False	True
have	have	AUX	VBP	aux	examined		True	False	True
examined	examine	VERB	VBN	relcl	Those		True	False	False
fossils	fossil	NOUN	NNS	dobj	examined		True	False	False
of	of	ADP	IN	prep	fossils		True	False	True
insects	insect	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	insects		True	False	True
other	other	ADJ	JJ	amod	arthropods		True	False	True
small	small	ADJ	JJ	amod	arthropods		True	False	False
arthropods	arthropod	NOUN	NNS	conj	insects		True	False	False
,	,	PUNCT	,	punct	arthropods		False	True	False
especially	especially	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	prep	arthropods		True	False	True
the	the	DET	DT	det	order		True	False	True
order	order	NOUN	NN	pobj	of		True	False	False
Aranese	Aranese	PROPN	NNP	appos	order	NORP	True	False	False
,	,	PUNCT	,	punct	insects		False	True	False
will	will	AUX	MD	aux	understand		True	False	True
understand	understand	VERB	VB	ROOT	understand		True	False	False
the	the	DET	DT	det	difficulty		True	False	True
difficulty	difficulty	NOUN	NN	dobj	understand		True	False	False
in	in	ADP	IN	prep	difficulty		True	False	True
determining	determine	VERB	VBG	pcomp	in		True	False	False
with	with	ADP	IN	prep	determining		True	False	True
absolute	absolute	ADJ	JJ	amod	accuracy		True	False	False
accuracy	accuracy	NOUN	NN	pobj	with		True	False	False
their	their	PRON	PRP$	poss	rank		True	False	True
generic	generic	ADJ	JJ	amod	rank		True	False	False
and	and	CCONJ	CC	cc	generic		True	False	True
specific	specific	ADJ	JJ	conj	generic		True	False	False
rank	rank	NOUN	NN	dobj	determining		True	False	False
,	,	PUNCT	,	punct	understand		False	True	False
and	and	CCONJ	CC	cc	understand		True	False	True
will	will	AUX	MD	aux	sur])rised		True	False	True
,	,	PUNCT	,	punct	sur])rised		False	True	False
therefore	therefore	ADV	RB	advmod	sur])rised		True	False	True
,	,	PUNCT	,	punct	sur])rised		False	True	False
not	not	PART	RB	neg	sur])rised		True	False	True
be	be	AUX	VB	auxpass	sur])rised		True	False	True
sur])rised	sur])rise	VERB	VBN	conj	understand		False	False	False
at	at	ADP	IN	prep	sur])rised		True	False	True
this	this	DET	DT	det	hesitation		True	False	True
hesitation	hesitation	NOUN	NN	pobj	at		True	False	False
concerning	concern	VERB	VBG	acl	hesitation		True	False	False
the	the	DET	DT	det	specimen		True	False	True
above	above	ADV	RB	advmod	named		True	False	True
named	name	VERB	VBN	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	dobj	concerning		True	False	False
.	.	PUNCT	.	punct	understand		False	True	False
"
"	"
"	SPACE	_SP	punct	indicate		False	False	False
The	the	DET	DT	det	shape		True	False	True
shape	shape	NOUN	NN	nsubj	indicate		True	False	False
of	of	ADP	IN	prep	shape		True	False	True
the	the	DET	DT	det	cephalothorax		True	False	True
cephalothorax	cephalothorax	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	shape		True	False	True
some	some	DET	DT	det	extent		True	False	True
extent	extent	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	shape		False	True	False
especially	especially	ADV	RB	advmod	viewed		True	False	False
as	as	ADP	IN	mark	viewed		True	False	True
viewed	view	VERB	VBN	advcl	shape		True	False	False
from	from	ADP	IN	prep	viewed		True	False	True
the	the	DET	DT	det	fossil		True	False	True
original	original	ADJ	JJ	amod	fossil		True	False	False
fossil	fossil	NOUN	NN	pobj	from		True	False	False
in	in	ADP	IN	prep	fossil		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
British	British	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
,	,	PUNCT	,	punct	shape		False	True	False
and	and	CCONJ	CC	cc	shape		True	False	True
more	more	ADV	RBR	advmod	particularly		True	False	True
particularly	particularly	ADV	RB	advmod	character		True	False	False
the	the	DET	DT	det	character		True	False	True
character	character	NOUN	NN	conj	shape		True	False	False
of	of	ADP	IN	prep	character		True	False	True
the	the	DET	DT	det	falces		True	False	True
falces	falce	NOUN	NNS	pobj	of		True	False	False
as	as	ADP	IN	mark	noted		True	False	True
noted	note	VERB	VBN	advcl	character		True	False	False
in	in	ADP	IN	prep	noted		True	False	True
a	a	DET	DT	det	view		True	False	True
side	side	ADJ	JJ	amod	view		True	False	True
view	view	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	view		True	False	True
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	of		True	False	False
shown	show	VERB	VBN	acl	view		True	False	False
at	at	ADP	IN	prep	shown		True	False	True
Fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	pobj	at		False	True	False
"
"	"
"	SPACE	_SP	punct	shape		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	indicate		False	True	False
indicate	indicate	VERB	VBP	ROOT	indicate		True	False	False
that	that	SCONJ	IN	mark	belong		True	False	True
the	the	DET	DT	det	fossil		True	False	True
fossil	fossil	NOUN	NN	nsubj	belong		True	False	False
may	may	AUX	MD	aux	belong		True	False	True
belong	belong	VERB	VB	ccomp	indicate		True	False	False
to	to	ADP	IN	prep	belong		True	False	True
the	the	DET	DT	det	Atypinae		True	False	True
family	family	NOUN	NN	compound	Atypinae		True	False	False
Atypinae	Atypinae	PROPN	NNP	pobj	to		True	False	False
and	and	CCONJ	CC	cc	belong		True	False	True
be	be	AUX	VB	auxpass	related		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	relate	VERB	VBN	conj	belong		True	False	False
to	to	ADP	IN	prep	related		True	False	True
Aiypus	Aiypus	PROPN	NNP	pobj	to		True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	punct	suggested		False	False	False
The	the	DET	DT	det	Woochvardii		True	False	True
name	name	NOUN	NN	compound	Woochvardii		True	False	True
Eocdypns	Eocdypns	PROPN	NNP	compound	Woochvardii		True	False	False
Woochvardii	Woochvardii	PROPN	NNP	nsubjpass	suggested		True	False	False
is	be	AUX	VBZ	auxpass	suggested		True	False	True
therefore	therefore	ADV	RB	advmod	suggested		True	False	True
suggested	suggest	VERB	VBN	ROOT	suggested		True	False	False
for	for	ADP	IN	prep	suggested		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	for		True	False	False
.	.	PUNCT	.	punct	suggested		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
If	if	SCONJ	IN	mark	is		True	False	True
this	this	DET	DT	det	inference		True	False	True
inference	inference	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	have		True	False	True
correct	correct	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
we	we	PRON	PRP	nsubj	have		True	False	True
may	may	AUX	MD	aux	have		True	False	True
possibly	possibly	ADV	RB	advmod	have		True	False	False
have	have	VERB	VB	ROOT	have		True	False	True
in	in	ADP	IN	prep	have		True	False	True
this	this	DET	DT	det	fossil		True	False	True
new	new	ADJ	JJ	amod	fossil		True	False	False
fossil	fossil	NOUN	NN	pobj	in		True	False	False
the	the	DET	DT	det	progenitor		True	False	True
distant	distant	ADJ	JJ	amod	progenitor		True	False	False
progenitor	progenitor	NOUN	NN	dobj	have		True	False	False
of	of	ADP	IN	prep	progenitor		True	False	True
the	the	DET	DT	det	species		True	False	True
present	present	ADJ	JJ	amod	species		True	False	False
British	british	ADJ	JJ	amod	species	NORP	True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Atypus	Atypus	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	species		False	True	False
Atypus	Atypus	PROPN	NNP	compound	piceus	TAXA	True	False	False
piceus	piceus	PROPN	NNP	appos	species	TAXA	True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Order	order	NOUN	NN	ROOT	Order		True	False	False
ARANEAE	ARANEAE	PROPN	NNP	appos	Order		True	False	False
.	.	PUNCT	.	punct	ARANEAE		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Family	family	NOUN	NN	attr	"
"		True	False	False
ATYPINAE	ATYPINAE	PROPN	NNP	appos	Family		True	False	False
.	.	PUNCT	.	punct	ATYPINAE		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
EOATYPUS	EOATYPUS	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	EOATYPUS		False	True	False
Xov	Xov	PROPN	NNP	appos	EOATYPUS	PERSON	True	False	False
.	.	PUNCT	.	punct	EOATYPUS		False	True	False
"
"	"
"	SPACE	_SP	compound	Woodwardii		False	False	False
Gen.	Gen.	PROPN	NNP	compound	Woodwardii		False	False	False
Eoatypus	Eoatypus	PROPN	NNP	compound	Woodwardii	TAXA	True	False	False
Woodwardii	Woodwardii	PROPN	NNP	ROOT	Woodwardii		True	False	False
.	.	PUNCT	.	punct	Woodwardii		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	length		True	False	True
total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	length		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	body		False	True	False
including	include	VERB	VBG	prep	body		True	False	False
mandibles	mandible	NOUN	NNS	pobj	including		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
8	8	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	attr	is	QUANTITY	True	False	False
.	.	PUNCT	.	appos	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
;	;	PUNCT	:	punct	is		False	True	False
length	length	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	length		True	False	True
abdomen	abdomen	NOUN	NN	pobj	of		True	False	False
4	4	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
;	;	PUNCT	:	punct	length		False	True	False
length	length	NOUN	NN	appos	length		True	False	False
of	of	ADP	IN	prep	length		True	False	True
cephalothorax	cephalothorax	NOUN	NN	pobj	of		True	False	False
3	3	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	npadvmod	length	QUANTITY	True	False	False
.	.	NOUN	NN	appos	length		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
;	;	PUNCT	:	punct	is		False	True	False
of	of	ADP	IN	dep	is		True	False	True
mandibles	mandible	NOUN	NNS	pobj	of		True	False	False
1888	1888	NUM	CD	npadvmod	is	CARDINAL	False	False	False
.	.	PUNCT	.	punct	is		False	True	False
]	]	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
201	201	NUM	CD	nummod	m.	QUANTITY	False	False	False
1	1	NUM	CD	nummod	m.	QUANTITY	False	False	False
m.	m.	NOUN	NN	attr	is	QUANTITY	False	False	False
;	;	PUNCT	:	punct	is		False	True	False
width	width	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	width		True	False	True
abdomen	abdomen	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	width		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
3	3	NUM	CD	nummod	mm	QUANTITY	False	False	False
-	-	SYM	SYM	punct	mm	QUANTITY	False	True	False
5	5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	npadvmod	width	QUANTITY	True	False	False
.	.	PUNCT	.	prep	width		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
;	;	PUNCT	:	punct	is		False	True	False
width	width	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	width		True	False	True
abdomen	abdomen	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	width		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	at		True	False	False
1	1	NUM	CD	nummod	75	CARDINAL	False	False	False
-	-	SYM	SYM	punct	75	CARDINAL	False	True	False
75	75	NUM	CD	prep	width	CARDINAL	False	False	False
;	;	PUNCT	:	punct	width		False	True	False
width	width	NOUN	NN	appos	width		True	False	False
of	of	ADP	IN	prep	width		True	False	True
the	the	DET	DT	det	eephalothorax		True	False	True
eephalothorax	eephalothorax	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	width		True	False	True
the	the	DET	DT	det	caput		True	False	True
caput	caput	NOUN	NN	pobj	at		True	False	False
2	2	NUM	CD	nummod	25	CARDINAL	False	False	False
-	-	SYM	SYM	punct	25	CARDINAL	False	True	False
25	25	NUM	CD	prep	width	CARDINAL	False	False	False
;	;	PUNCT	:	punct	is		False	True	False
width	width	NOUN	NN	attr	is		True	False	False
•of	•of	ADP	IN	prep	width		False	False	False
cephalothorax	cephalothorax	NOUN	NN	pobj	•of		True	False	False
from	from	ADP	IN	prep	width		True	False	True
margin	margin	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
margin	margin	NOUN	NN	pobj	to		True	False	False
across	across	ADP	IN	prep	width		True	False	True
the	the	DET	DT	det	mm		True	False	True
middle	middle	ADJ	JJ	amod	mm		True	False	False
3	3	NUM	CD	nummod	mm	QUANTITY	False	False	False
-	-	SYM	SYM	punct	mm	QUANTITY	False	True	False
5	5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	across	QUANTITY	True	False	False
.	.	PUNCT	.	nummod	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
;	;	PUNCT	:	punct	length		False	True	False
length	length	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	length		True	False	True
palps	palp	NOUN	NNS	pobj	of		True	False	False
2	2	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Both	both	DET	DT	det	palps		True	False	True
palps	palp	NOUN	NNS	nsubjpass	represented		True	False	False
are	be	AUX	VBP	auxpass	represented		True	False	True
represented	represent	VERB	VBN	ROOT	represented		True	False	False
by	by	ADP	IN	agent	represented		True	False	True
rather	rather	ADV	RB	advmod	thin		True	False	True
thin	thin	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	lines		False	True	False
showing	show	VERB	VBG	acl	lines		True	False	False
slight	slight	ADJ	JJ	amod	marks		True	False	False
marks	mark	NOUN	NNS	dobj	showing		True	False	False
of	of	ADP	IN	prep	marks		True	False	True
joints	joint	NOUN	NNS	pobj	of		True	False	False
