Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	form		False	True	False
while	while	SCONJ	IN	mark	is		True	False	True
Joseph	Joseph	PROPN	NNP	compound	Grinnell	PERSON	True	False	False
Grinnell	Grinnell	PROPN	NNP	nsubj	is	PERSON	True	False	False
is	be	VERB	VBZ	advcl	form		True	False	True
responsible	responsible	ADJ	JJ	acomp	is		True	False	False
for	for	ADP	IN	prep	responsible		True	False	True
the	the	DET	DT	det	remarks		True	False	True
critical	critical	ADJ	JJ	amod	remarks		True	False	False
remarks	remark	NOUN	NNS	pobj	for		True	False	False
on	on	ADP	IN	prep	remarks		True	False	True
specimens	specimen	NOUN	NNS	pobj	on		True	False	False
and	and	CCONJ	CC	cc	specimens		True	False	True
distribution	distribution	NOUN	NN	conj	specimens		True	False	False
.	.	PUNCT	.	punct	form		False	True	False
"
"	"
"	SPACE	_SP	dobj	occupies		False	False	False
The	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	nsubj	occupies		True	False	False
explored	explore	VERB	VBN	acl	region		True	False	False
occupies	occupy	VERB	VBZ	ROOT	occupies		True	False	False
the	the	DET	DT	det	corner		True	False	True
northwestern	northwestern	ADJ	JJ	amod	corner		True	False	False
corner	corner	NOUN	NN	dobj	occupies		True	False	False
of	of	ADP	IN	prep	corner		True	False	True
Siskiyou	Siskiyou	PROPN	NNP	compound	county	GPE	True	False	False
county	county	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	corner		False	True	False
close	close	ADV	RB	advmod	corner		True	False	False
to	to	ADP	IN	prep	close		True	False	True
the	the	DET	DT	det	boundary		True	False	True
Oregon	Oregon	PROPN	NNP	compound	boundary	GPE	True	False	False
boundary	boundary	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	occupies		False	True	False
"
"	"
"	SPACE	_SP	punct	pertain		False	False	False
Most	Most	ADJ	JJS	nsubj	pertain		True	False	True
of	of	ADP	IN	prep	Most		True	False	True
the	the	DET	DT	det	observations		True	False	True
observations	observation	NOUN	NNS	pobj	of		True	False	False
pertain	pertain	VERB	VBP	ROOT	pertain		True	False	False
to	to	ADP	IN	prep	pertain		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	region		True	False	True
Horse	Horse	PROPN	NNP	nmod	creeks	LOC	True	False	False
and	and	CCONJ	CC	cc	Horse		True	False	True
Seiad	Seiad	PROPN	NNP	conj	Horse	TAXA	True	False	False
creeks	creek	NOUN	NNS	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	creeks		False	True	False
which	which	DET	WDT	nsubj	head		True	False	True
head	head	VERB	VBP	relcl	creeks		True	False	False
in	in	ADP	IN	prep	head		True	False	True
the	the	DET	DT	det	range		True	False	True
Siskiyou	Siskiyou	PROPN	NNP	compound	range	LOC	True	False	False
range	range	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	pertain		False	True	False
"
"	"
"	SPACE	_SP	punct	flows		False	False	False
Horse	Horse	PROPN	NNP	compound	creek	LOC	True	False	False
creek	creek	NOUN	NN	nsubj	flows		True	False	False
flows	flow	VERB	VBZ	ROOT	flows		True	False	False
into	into	ADP	IN	prep	flows		True	False	True
the	the	DET	DT	det	river		True	False	True
Klamath	Klamath	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	pobj	into	HABITAT	True	False	False
from	from	ADP	IN	prep	flows		True	False	True
the	the	DET	DT	det	north		True	False	True
north	north	NOUN	NN	pobj	from		True	False	False
about	about	ADV	RB	advmod	four	QUANTITY	True	False	True
four	four	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	below	QUANTITY	True	False	False
below	below	ADP	IN	prep	flows		True	False	True
the	the	DET	DT	det	camp		True	False	True
old	old	ADJ	JJ	amod	camp		True	False	False
mining	mining	NOUN	NN	compound	camp		True	False	False
camp	camp	NOUN	NN	pobj	below		True	False	False
called	call	VERB	VBN	acl	camp		True	False	False
Oak	Oak	PROPN	NNP	compound	Bar	GPE	True	False	False
Bar	Bar	PROPN	NNP	oprd	called	GPE	True	False	False
,	,	PUNCT	,	punct	below		False	True	False
and	and	CCONJ	CC	cc	below		True	False	True
about	about	ADV	RB	advmod	nine	QUANTITY	True	False	True
nine	nine	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	above	QUANTITY	True	False	False
above	above	ADP	IN	conj	below		True	False	True
the	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	pobj	above		True	False	False
of	of	ADP	IN	prep	mouth		True	False	True
Scott	Scott	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	pobj	of	HABITAT	True	False	False
.	.	PUNCT	.	punct	flows		False	True	False
"
"	"
"	SPACE	_SP	punct	joins		False	False	False
Seiad	Seiad	PROPN	NNP	compound	creek	LOC	True	False	False
creek	creek	NOUN	NN	nsubj	joins		True	False	False
joins	join	VERB	VBZ	ROOT	joins		True	False	False
the	the	DET	DT	det	Klamath		True	False	True
Klamath	Klamath	PROPN	NNP	dobj	joins	LOC	True	False	False
near	near	SCONJ	IN	prep	joins		True	False	False
Seiad	Seiad	PROPN	NNP	compound	Office	FAC	True	False	False
Post	Post	PROPN	NNP	compound	Office	FAC	True	False	False
Office	Office	PROPN	NNP	pobj	near	FAC	True	False	False
,	,	PUNCT	,	punct	Office		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	Office		True	False	True
eleven	eleven	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	below	QUANTITY	True	False	False
below	below	ADP	IN	prep	is		True	False	True
Scott	Scott	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	pobj	below	HABITAT	True	False	False
,	,	PUNCT	,	punct	below		False	True	False
and	and	CCONJ	CC	cc	below		True	False	True
therefore	therefore	ADV	RB	advmod	miles		True	False	True
twenty	twenty	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	conj	below	QUANTITY	True	False	False
from	from	ADP	IN	prep	miles		True	False	True
Horse	Horse	PROPN	NNP	compound	creek	LOC	True	False	False
creek	creek	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	joins		False	True	False
"
"	"
"	SPACE	_SP	punct	head		False	False	False
Although	although	SCONJ	IN	mark	empty		True	False	True
these	these	DET	DT	det	streams		True	False	True
two	two	NUM	CD	nummod	streams	CARDINAL	True	False	True
streams	stream	NOUN	NNS	nsubj	empty	HABITAT	True	False	False
empty	empty	VERB	VBP	advcl	head		True	False	True
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	apart		True	False	False
apart	apart	ADV	RB	advmod	empty		True	False	False
they	they	PRON	PRP	nsubj	head		True	False	True
head	head	VERB	VBP	ROOT	head		True	False	False
near	near	ADV	RB	advmod	together		True	False	False
together	together	ADV	RB	advmod	head		True	False	True
,	,	PUNCT	,	punct	head		False	True	False
there	there	PRON	EX	expl	being		True	False	True
being	be	VERB	VBG	advcl	head		True	False	True
but	but	SCONJ	IN	quantmod	one		True	False	True
one	one	NUM	CD	nummod	ridge	CARDINAL	True	False	True
ridge	ridge	NOUN	NN	attr	being	HABITAT	True	False	False
between	between	ADP	IN	prep	ridge		True	False	True
the	the	DET	DT	det	branch		True	False	True
main	main	ADJ	JJ	amod	branch		True	False	False
branch	branch	NOUN	NN	pobj	between		True	False	False
of	of	ADP	IN	prep	branch		True	False	True
each	each	DET	DT	pobj	of		True	False	True
.	.	PUNCT	.	punct	head		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Oak	Oak	PROPN	NNP	compound	Bar	LOC	True	False	False
Bar	Bar	PROPN	NNP	nsubj	is	LOC	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
at	at	ADP	IN	prep	is		True	False	True
an	an	DET	DT	det	altitude		True	False	True
approximate	approximate	ADJ	JJ	amod	altitude		True	False	False
altitude	altitude	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	altitude		True	False	True
2,800	2,800	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	pobj	of	QUANTITY	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
while	while	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	crest		True	False	True
crest	crest	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	crest		True	False	True
the	the	DET	DT	det	Mountains	LOC	True	False	True
Siskiyou	Siskiyou	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	crest		False	True	False
some	some	DET	DT	det	miles	QUANTITY	True	False	True
seventeen	seventeen	NUM	CD	nummod	miles	QUANTITY	True	False	False
miles	mile	NOUN	NNS	npadvmod	north	QUANTITY	True	False	False
north	north	ADV	RB	advmod	crest		True	False	False
of	of	ADP	IN	prep	north		True	False	True
the	the	DET	DT	det	river		True	False	True
Klamath	Klamath	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	pobj	of	HABITAT	True	False	False
,	,	PUNCT	,	punct	crest		False	True	False
is	be	VERB	VBZ	advcl	is		True	False	True
7,000	7,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	attr	is	QUANTITY	True	False	False
in	in	ADP	IN	prep	feet		True	False	True
elevation	elevation	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	approach		False	False	False
The	the	DET	DT	det	points		True	False	True
highest	high	ADJ	JJS	amod	points		True	False	False
points	point	NOUN	NNS	nsubj	approach		True	False	False
of	of	ADP	IN	prep	points		True	False	True
the	the	DET	DT	det	range		True	False	True
range	range	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	points		True	False	True
the	the	DET	DT	det	neighborhood		True	False	True
neighborhood	neighborhood	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	neighborhood		True	False	True
Horse	Horse	PROPN	NNP	compound	creek	LOC	True	False	False
creek	creek	PROPN	NNP	pobj	of	LOC	True	False	False
approach	approach	VERB	VBP	ROOT	approach		True	False	False
8,000	8,000	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	dobj	approach	QUANTITY	True	False	False
.	.	PUNCT	.	punct	approach		False	True	False
"
"	"
"	SPACE	_SP	punct	changes		False	False	False
West	west	ADV	RB	advmod	changes		True	False	False
of	of	ADP	IN	prep	West		True	False	True
Seiad	Seiad	PROPN	NNP	compound	creek	LOC	True	False	False
creek	creek	PROPN	NNP	pobj	of	LOC	True	False	False
the	the	DET	DT	det	country		True	False	True
country	country	NOUN	NN	nsubj	changes		True	False	False
changes	change	VERB	VBZ	ROOT	changes		True	False	False
abruptly	abruptly	ADV	RB	advmod	changes		True	False	False
,	,	PUNCT	,	punct	changes		False	True	False
becoming	become	VERB	VBG	advcl	changes		True	False	True
far	far	ADV	RB	advmod	rougher		True	False	False
rougher	rough	ADJ	JJR	acomp	becoming		True	False	False
,	,	PUNCT	,	punct	changes		False	True	False
with	with	ADP	IN	prep	changes		True	False	True
the	the	DET	DT	det	peaks		True	False	True
peaks	peak	NOUN	NNS	nsubj	rising	HABITAT	True	False	False
in	in	ADP	IN	prep	rising		True	False	True
some	some	DET	DT	det	instances		True	False	True
instances	instance	NOUN	NNS	pobj	in		True	False	False
rising	rise	VERB	VBG	pcomp	with		True	False	False
higher	higher	ADV	RBR	advmod	rising		True	False	False
.	.	PUNCT	.	punct	changes		False	True	False
"
"	"
"	SPACE	_SP	punct	expand		False	False	False
Near	near	SCONJ	IN	prep	expand		True	False	False
the	the	DET	DT	det	mouths		True	False	True
mouths	mouth	NOUN	NNS	pobj	Near		True	False	False
of	of	ADP	IN	prep	mouths		True	False	True
both	both	DET	DT	det	creeks		True	False	True
Horse	Horse	PROPN	NNP	nmod	creeks	LOC	True	False	False
and	and	CCONJ	CC	cc	Horse		True	False	True
Seiad	Seiad	PROPN	NNP	conj	Horse	TAXA	True	False	False
creeks	creek	NOUN	NNS	pobj	of	TAXA	True	False	False
the	the	DET	DT	det	canyons		True	False	True
canyons	canyon	NOUN	NNS	npadvmod	mouths		True	False	False
expand	expand	VERB	VBP	ROOT	expand		True	False	False
into	into	ADP	IN	prep	expand		True	False	True
valleys	valley	NOUN	NNS	pobj	into	HABITAT	True	False	False
,	,	PUNCT	,	punct	valleys		False	True	False
which	which	DET	WDT	nsubjpass	occupied		True	False	True
are	be	AUX	VBP	auxpass	occupied		True	False	True
occupied	occupy	VERB	VBN	relcl	valleys		True	False	False
l^y	l^y	X	XX	dep	occupied		False	False	False
a	a	DET	DT	det	miners		True	False	True
few	few	ADJ	JJ	amod	miners		True	False	True
farmer	farmer	NOUN	NN	compound	miners		True	False	False
-	-	PUNCT	HYPH	punct	miners		False	True	False
miners	miner	NOUN	NNS	npadvmod	occupied		True	False	False
.	.	PUNCT	.	punct	expand		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	valley		True	False	True
valley	valley	NOUN	NN	nsubj	is	HABITAT	True	False	False
of	of	ADP	IN	prep	valley		True	False	True
Seiad	Seiad	PROPN	NNP	compound	creek	LOC	True	False	False
creek	creek	NOUN	NN	pobj	of	LOC	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
much	much	ADV	RB	advmod	larger		True	False	True
the	the	DET	DT	advmod	larger		True	False	True
larger	large	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	AUX	VBZ	auxpass	known		True	False	True
known	know	VERB	VBN	conj	is		True	False	False
as	as	ADP	IN	prep	known		True	False	True
Seiad	Seiad	PROPN	NNP	compound	Valley	LOC	True	False	False
Valley	Valley	PROPN	NNP	pobj	as	LOC	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	auxpass	made		False	False	False
After	after	ADP	IN	mark	first		True	False	True
the	the	DET	DT	det	first	DATE	True	False	True
first	first	ADJ	JJ	advcl	made	DATE	True	False	True
of	of	ADP	IN	prep	first	DATE	True	False	True
November	November	PROPN	NNP	pobj	of	DATE	True	False	False
camp	camp	NOUN	NN	nsubjpass	made		True	False	False
was	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
about	about	ADP	IN	quantmod	ten	QUANTITY	True	False	True
ten	ten	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	up	QUANTITY	True	False	False
up	up	ADP	IN	advmod	made		True	False	True
Horse	Horse	PROPN	NNP	compound	creek	LOC	True	False	False
creek	creek	PROPN	NNP	pobj	up	LOC	True	False	False
,	,	PUNCT	,	punct	made		False	True	False
at	at	ADP	IN	prep	made		True	False	True
a	a	DET	DT	det	farm		True	False	True
little	little	ADJ	JJ	amod	farm		True	False	False
farm	farm	NOUN	NN	pobj	at		True	False	False
called	call	VERB	VBN	acl	farm		True	False	False
Grater	Grater	PROPN	NNP	poss	ranch	PERSON	True	False	False
's	's	PART	POS	case	Grater		False	False	True
ranch	ranch	NOUN	NN	oprd	called		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	covered		False	False	False
The	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	nsubjpass	covered		True	False	False
under	under	ADP	IN	prep	region		True	False	True
consideration	consideration	NOUN	NN	pobj	under		True	False	False
is	be	AUX	VBZ	auxpass	covered		True	False	True
covered	cover	VERB	VBN	ROOT	covered		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
an	an	DET	DT	det	forest		True	False	True
open	open	ADJ	JJ	amod	forest		True	False	False
forest	forest	NOUN	NN	pobj	with	HABITAT	True	False	False
extending	extend	VERB	VBG	acl	forest		True	False	False
from	from	ADP	IN	prep	extending		True	False	True
the	the	DET	DT	det	Klamath		True	False	True
Klamath	Klamath	PROPN	NNP	pobj	from	LOC	True	False	False
up	up	ADP	IN	prep	from		True	False	True
to	to	ADP	IN	prep	up		True	False	True
within	within	ADP	IN	prep	to		True	False	True
a	a	DET	DT	quantmod	hundred	QUANTITY	True	False	True
few	few	ADJ	JJ	amod	hundred	QUANTITY	True	False	True
hundred	hundred	NUM	CD	nummod	feet	QUANTITY	True	False	True
feet	foot	NOUN	NNS	pobj	within	QUANTITY	True	False	False
of	of	ADP	IN	prep	feet		True	False	True
the	the	DET	DT	det	summit		True	False	True
summit	summit	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	summit		True	False	True
the	the	DET	DT	det	range		True	False	True
range	range	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	covered		False	True	False
"
"	"
"	SPACE	_SP	punct	become		False	False	False
Here	here	ADV	RB	advmod	become		True	False	True
the	the	DET	DT	det	trees		True	False	True
trees	tree	NOUN	NNS	nsubj	become	HABITAT	True	False	False
become	become	VERB	VBP	ROOT	become		True	False	True
scattering	scatter	VERB	VBG	xcomp	become		True	False	False
and	and	CCONJ	CC	cc	become		True	False	True
in	in	ADP	IN	prep	give		True	False	True
places	place	NOUN	NNS	pobj	in		True	False	False
give	give	VERB	VBP	conj	become		True	False	True
way	way	NOUN	NN	dobj	give		True	False	False
to	to	ADP	IN	prep	give		True	False	True
large	large	ADJ	JJ	amod	stretches		True	False	False
stretches	stretch	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	stretches		True	False	True
chaparral	chaparral	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	stretches		False	True	False
with	with	ADP	IN	prep	stretches		True	False	True
here	here	ADV	RB	nmod	meadows		True	False	True
and	and	CCONJ	CC	cc	here		True	False	True
there	there	ADV	RB	conj	here		True	False	True
meadows	meadow	NOUN	NNS	pobj	with	HABITAT	True	False	False
in	in	ADP	IN	prep	grows		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
grass	grass	NOUN	NN	nsubj	grows		True	False	False
grows	grow	VERB	VBZ	relcl	meadows		True	False	False
waist	waist	NOUN	NN	npadvmod	high		True	False	False
high	high	ADV	RB	advmod	grows		True	False	False
unless	unless	SCONJ	IN	mark	disturbed		True	False	True
disturbed	disturb	VERB	VBN	advcl	grows		True	False	False
by	by	ADP	IN	agent	disturbed		True	False	True
cattle	cattle	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	become		False	True	False
"
"	"
"	SPACE	_SP	punct	seem		False	False	False
The	the	DET	DT	det	Zones		True	False	True
Life	Life	PROPN	NNP	compound	Zones		True	False	False
Zones	zone	NOUN	NNS	nsubj	seem		True	False	False
represented	represent	VERB	VBN	acl	Zones		True	False	False
in	in	ADP	IN	prep	represented		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	in		True	False	False
seem	seem	VERB	VBP	ROOT	seem		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	seem		True	False	True
:	:	PUNCT	:	punct	be		False	True	False
Transition	transition	NOUN	NN	attr	be		True	False	False
,	,	PUNCT	,	punct	Transition		False	True	False
which	which	DET	WDT	nsubj	extends		True	False	True
extends	extend	VERB	VBZ	relcl	Transition		True	False	False
from	from	ADP	IN	prep	extends		True	False	True
the	the	DET	DT	det	Klamath		True	False	True
Klamath	Klamath	PROPN	NNP	pobj	from	LOC	True	False	False
up	up	ADP	IN	prep	extends		True	False	True
to	to	ADP	IN	prep	up		True	False	True
about	about	ADP	IN	advmod	line	QUANTITY	True	False	True
the	the	DET	DT	det	line	QUANTITY	True	False	True
6,000	6,000	NUM	CD	nummod	foot	QUANTITY	False	False	False
-	-	PUNCT	HYPH	punct	foot	QUANTITY	False	True	False
foot	foot	NOUN	NN	compound	line	QUANTITY	True	False	False
contour	contour	NOUN	NN	compound	line		True	False	False
line	line	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	Transition		False	True	False
and	and	CCONJ	CC	cc	Transition		True	False	True
Canadian	Canadian	PROPN	NNP	conj	Transition	NORP	True	False	False
,	,	PUNCT	,	punct	Canadian		False	True	False
which	which	DET	WDT	nsubj	caps		True	False	True
caps	cap	VERB	VBZ	relcl	Canadian		True	False	False
the	the	DET	DT	det	range		True	False	True
range	range	NOUN	NN	dobj	caps		True	False	False
,	,	PUNCT	,	punct	Canadian		False	True	False
with	with	ADP	IN	prep	Canadian		True	False	True
perhaps	perhaps	ADV	RB	advmod	Hudsonian		True	False	True
dilute	dilute	ADJ	JJ	amod	Hudsonian		True	False	False
Hudsonian	hudsonian	ADJ	JJ	pobj	with	NORP	True	False	False
in	in	ADP	IN	prep	Hudsonian		True	False	True
places	place	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	seem		False	True	False
"
"	"
"	SPACE	_SP	punct	give		False	False	False
The	the	DET	DT	det	trees		True	False	True
following	follow	VERB	VBG	amod	trees		True	False	False
trees	tree	NOUN	NNS	nsubj	give	HABITAT	True	False	False
identified	identify	VERB	VBN	acl	trees		True	False	False
will	will	AUX	MD	aux	give		True	False	True
give	give	VERB	VB	ROOT	give		True	False	True
a	a	DET	DT	det	idea		True	False	True
better	well	ADJ	JJR	amod	idea		True	False	False
idea	idea	NOUN	NN	dobj	give		True	False	False
of	of	ADP	IN	prep	idea		True	False	True
the	the	DET	DT	det	conditions		True	False	True
conditions	condition	NOUN	NNS	pobj	of		True	False	False
among	among	ADP	IN	prep	found		True	False	True
which	which	DET	WDT	pobj	among		True	False	True
the	the	DET	DT	det	birds		True	False	True
birds	bird	NOUN	NNS	nsubjpass	found		True	False	False
were	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	relcl	conditions		True	False	False
:	:	PUNCT	:	punct	conditions		False	True	False
Trees	tree	NOUN	NNS	appos	conditions		True	False	False
of	of	ADP	IN	prep	Trees		True	False	True
the	the	DET	DT	det	Zone	LOC	True	False	True
Transition	Transition	PROPN	NNP	compound	Zone	LOC	True	False	False
Zone	Zone	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	give		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pseudotsuga	Pseudotsuga	PROPN	NNP	compound	tnua'onata	TAXA	True	False	False
tnua'onata	tnua'onata	NOUN	NN	attr	"
"	TAXA	False	False	False
.	.	PUNCT	.	punct	tnua'onata		False	True	False
"
"	"
"	SPACE	_SP	compound	Spruce		False	False	False
Douglas	Douglas	PROPN	NNP	compound	Spruce		True	False	False
Spruce	Spruce	PROPN	NNP	ROOT	Spruce		True	False	False
.	.	PUNCT	.	punct	Spruce		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	tree		True	False	True
most	most	ADV	RBS	advmod	conspicuous		True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	tree		True	False	False
tree	tree	NOUN	NN	attr	is	HABITAT	True	False	False
of	of	ADP	IN	prep	tree		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
On	on	ADP	IN	prep	found		True	False	True
Horse	Horse	PROPN	NNP	compound	creek	LOC	True	False	False
creek	creek	PROPN	NNP	pobj	On	LOC	True	False	False
it	it	PRON	PRP	nsubjpass	found		True	False	True
