Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	premolar		True	False	True
premolar	premolar	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	premolar		False	True	False
p4	p4	NOUN	NN	appos	premolar		False	False	False
,	,	PUNCT	,	punct	premolar		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
only	only	ADJ	JJ	advmod	moderate		True	False	True
moderate	moderate	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	size		False	True	False
not	not	PART	RB	neg	large		True	False	True
quite	quite	ADV	RB	advmod	large		True	False	True
so	so	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	size		True	False	False
as	as	ADP	IN	prep	large		True	False	True
ml	ml	NOUN	NNS	pobj	as		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Owing	owe	VERB	VBG	prep	is		True	False	False
to	to	ADP	IN	prep	Owing		True	False	True
its	its	PRON	PRP$	poss	condition		True	False	True
somewhat	somewhat	ADV	RB	advmod	abraded		True	False	False
abraded	abraded	ADJ	JJ	amod	condition		True	False	False
condition	condition	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	pattern		True	False	True
pattern	pattern	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	pattern		True	False	True
this	this	DET	DT	det	tooth		True	False	True
tooth	tooth	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
rather	rather	ADV	RB	advmod	difficult		True	False	True
difficult	difficult	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	make		True	False	True
make	make	VERB	VB	xcomp	difficult		True	False	True
out	out	ADP	RP	prt	make		True	False	True
and	and	CCONJ	CC	cc	is		True	False	True
all	all	DET	DT	nsubj	is		True	False	True
that	that	DET	WDT	nsubjpass	seen		True	False	True
can	can	AUX	MD	aux	seen		True	False	True
be	be	AUX	VB	auxpass	seen		True	False	True
clearly	clearly	ADV	RB	advmod	seen		True	False	False
seen	see	VERB	VBN	relcl	all		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
a	a	DET	DT	det	invagination		True	False	True
narrow	narrow	ADJ	JJ	amod	invagination		True	False	False
invagination	invagination	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	invagination		True	False	True
enamel	enamel	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	invagination		True	False	True
the	the	DET	DT	det	side		True	False	True
external	external	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	from		True	False	True
,	,	PUNCT	,	punct	invagination		False	True	False
which	which	DET	WDT	nsubj	extends		True	False	True
extends	extend	VERB	VBZ	relcl	invagination		True	False	False
across	across	ADP	IN	prep	extends		True	False	True
about	about	ADP	IN	quantmod	half	CARDINAL	True	False	True
half	half	DET	PDT	nummod	width	CARDINAL	True	False	False
the	the	DET	DT	det	width		True	False	True
transverse	transverse	ADJ	JJ	amod	width		True	False	False
width	width	NOUN	NN	pobj	across		True	False	False
of	of	ADP	IN	prep	width		True	False	True
the	the	DET	DT	det	crown		True	False	True
crown	crown	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
on	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	side		True	False	True
inner	inner	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
an	an	DET	DT	det	indentation		True	False	True
extremely	extremely	ADV	RB	advmod	shallow		True	False	False
shallow	shallow	ADJ	JJ	amod	indentation		True	False	False
enamel	enamel	NOUN	NN	compound	indentation		True	False	False
indentation	indentation	NOUN	NN	nsubj	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	molar		True	False	True
first	first	ADJ	JJ	amod	molar	ORDINAL	True	False	True
molar	molar	NOUN	NN	nsubj	exceeds		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	exceeds		True	False	False
exceeds	exceed	VERB	VBZ	ROOT	exceeds		True	False	False
in	in	ADP	IN	prep	exceeds		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
any	any	DET	DT	dobj	exceeds		True	False	True
of	of	ADP	IN	prep	any		True	False	True
the	the	DET	DT	det	teeth		True	False	True
other	other	ADJ	JJ	amod	teeth		True	False	True
cheek	cheek	NOUN	NN	compound	teeth		True	False	False
-	-	PUNCT	HYPH	punct	teeth		False	True	False
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	exceeds		False	True	False
though	though	SCONJ	IN	mark	is		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	VERB	VBZ	advcl	exceeds		True	False	True
not	not	PART	RB	neg	is		True	False	True
much	much	ADJ	JJ	amod	difference		True	False	True
difference	difference	NOUN	NN	attr	is		True	False	False
between	between	ADP	IN	prep	difference		True	False	True
any	any	DET	DT	pobj	between		True	False	True
of	of	ADP	IN	prep	any		True	False	True
the	the	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	difference		True	False	True
this	this	DET	DT	det	respect		True	False	True
respect	respect	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	exceeds		False	True	False
"
"	"
"	SPACE	_SP	punct	displays		False	False	False
In	in	ADP	IN	prep	displays		True	False	True
its	its	PRON	PRP$	poss	condition		True	False	True
present	present	ADJ	JJ	amod	condition		True	False	False
condition	condition	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	condition		True	False	True
wear	wear	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	displays		False	True	False
this	this	DET	DT	det	tooth		True	False	True
tooth	tooth	NOUN	NN	nsubj	displays		True	False	False
displays	display	VERB	VBZ	ROOT	displays		True	False	False
a	a	DET	DT	det	invagination		True	False	True
deep	deep	ADJ	JJ	amod	invagination		True	False	False
invagination	invagination	NOUN	NN	dobj	displays		True	False	False
of	of	ADP	IN	prep	invagination		True	False	True
enamel	enamel	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	invagination		True	False	True
the	the	DET	DT	det	side		True	False	True
outer	outer	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	from		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	crown		True	False	True
crown	crown	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	invagination		False	True	False
and	and	CCONJ	CC	cc	invagination		True	False	True
a	a	DET	DT	det	one		True	False	True
very	very	ADV	RB	advmod	shallow		True	False	True
shallow	shallow	ADJ	JJ	amod	one		True	False	False
one	one	NOUN	NN	conj	invagination		True	False	True
from	from	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	side		True	False	True
inner	inner	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	from		True	False	True
,	,	PUNCT	,	punct	one		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
is	be	VERB	VBZ	relcl	one		True	False	True
distinctly	distinctly	ADV	RB	advmod	marked		True	False	False
better	well	ADV	RBR	advmod	marked		True	False	False
marked	marked	ADJ	JJ	acomp	is		True	False	False
than	than	SCONJ	IN	prep	marked		True	False	True
in	in	ADP	IN	prep	than		True	False	True
the	the	DET	DT	det	premolar		True	False	True
premolar	premolar	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	displays		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	molar		True	False	True
second	second	ADJ	JJ	amod	molar	ORDINAL	True	False	False
molar	molar	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
slightly	slightly	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	pobj	than	ORDINAL	True	False	True
,	,	PUNCT	,	punct	smaller		False	True	False
but	but	CCONJ	CC	cc	smaller		True	False	True
of	of	ADP	IN	conj	smaller		True	False	True
similiar	similiar	ADJ	JJ	amod	conformation		True	False	False
conformation	conformation	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	molar		True	False	True
third	third	ADJ	JJ	amod	molar	ORDINAL	True	False	True
molar	molar	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
perhaps	perhaps	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	is		True	False	True
consequence	consequence	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	consequence		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	of		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	acl	fact		True	False	True
less	less	ADV	RBR	advmod	worn		True	False	True
worn	worn	ADJ	JJ	acomp	is		True	False	False
than	than	SCONJ	IN	prep	worn		True	False	True
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	than		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	pattern		True	False	True
somewhat	somewhat	ADV	RB	advmod	different		True	False	False
different	different	ADJ	JJ	amod	pattern		True	False	False
pattern	pattern	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
In	in	ADP	IN	prep	has		True	False	True
addition	addition	NOUN	NN	pobj	In		True	False	False
to	to	ADP	IN	prep	addition		True	False	True
the	the	DET	DT	det	invagination		True	False	True
enamel	enamel	NOUN	NN	compound	invagination		True	False	False
invagination	invagination	NOUN	NN	pobj	to		True	False	False
from	from	ADP	IN	prep	invagination		True	False	True
the	the	DET	DT	det	sides		True	False	True
inner	inner	ADJ	JJ	amod	sides		True	False	False
and	and	CCONJ	CC	cc	inner		True	False	True
outer	outer	ADJ	JJ	conj	inner		True	False	False
sides	side	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
it	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	ROOT	has		True	False	True
two	two	NUM	CD	nummod	crests	CARDINAL	True	False	True
low	low	ADJ	JJ	amod	crests		True	False	False
transverse	transverse	ADJ	JJ	amod	crests		True	False	False
crests	crest	NOUN	NNS	dobj	has		True	False	False
,	,	PUNCT	,	punct	crests		False	True	False
with	with	ADP	IN	prep	crests		True	False	True
a	a	DET	DT	det	depression		True	False	True
270	270	NUM	CD	nummod	[	CARDINAL	False	False	False
[	[	SYM	SYM	nmod	depression		False	True	False
1895	1895	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	NOUN	NN	appos	[		False	True	False
shallow	shallow	ADJ	JJ	amod	depression		True	False	False
depression	depression	NOUN	NN	pobj	with		True	False	False
in	in	ADP	IN	prep	depression		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	front		True	False	True
the	the	DET	DT	det	one		True	False	True
anterior	anterior	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	pobj	of		True	False	True
and	and	CCONJ	CC	cc	in		True	False	True
behind	behind	ADP	IN	conj	in		True	False	True
the	the	DET	DT	det	one		True	False	True
posterior	posterior	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	pobj	behind	CARDINAL	True	False	True
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
These	these	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
all	all	DET	DT	dep	are		True	False	True
very	very	ADV	RB	advmod	brachyodont		True	False	True
brachyodont	brachyodont	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
with	with	ADP	IN	prep	are		True	False	True
transversely	transversely	ADV	RB	advmod	oval		True	False	False
oval	oval	ADJ	JJ	amod	crowns		True	False	False
crowns	crown	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
form	form	VERB	VBP	conj	are		True	False	False
a	a	DET	DT	det	series		True	False	True
slightly	slightly	ADV	RB	advmod	curved		True	False	False
curved	curved	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	dobj	form		True	False	False
with	with	ADP	IN	prep	form		True	False	True
the	the	DET	DT	det	convexity		True	False	True
convexity	convexity	NOUN	NN	pobj	with		True	False	False
outward	outward	ADV	RB	advmod	convexity		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
so	so	SCONJ	IN	mark	converge		True	False	True
that	that	SCONJ	IN	mark	converge		True	False	True
those	those	DET	DT	nsubj	converge		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	sides		True	False	True
two	two	NUM	CD	nummod	sides	CARDINAL	True	False	True
sides	side	NOUN	NNS	pobj	of		True	False	False
converge	converge	VERB	VBP	advcl	form		True	False	False
at	at	ADP	IN	prep	converge		True	False	True
both	both	DET	DT	det	ends		True	False	True
ends	end	NOUN	NNS	pobj	at		True	False	False
and	and	CCONJ	CC	cc	converge		True	False	True
are	be	AUX	VBP	auxpass	separated		True	False	True
most	most	ADV	RBS	advmod	widely		True	False	True
widely	widely	ADV	RB	advmod	separated		True	False	False
separated	separate	VERB	VBN	conj	converge		True	False	False
in	in	ADP	IN	prep	separated		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
difficult	difficult	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	find		True	False	True
find	find	VERB	VB	xcomp	is		True	False	False
among	among	ADP	IN	prep	find		True	False	True
modern	modern	ADJ	JJ	amod	rodents		True	False	False
rodents	rodent	NOUN	NNS	pobj	among		True	False	False
any	any	DET	DT	det	type		True	False	True
type	type	NOUN	NN	dobj	find		True	False	False
of	of	ADP	IN	prep	type		True	False	True
dentition	dentition	NOUN	NN	pobj	of		True	False	False
which	which	DET	WDT	nsubj	corresponds		True	False	True
altogether	altogether	ADV	RB	advmod	corresponds		True	False	False
corresponds	correspond	VERB	VBZ	relcl	type		True	False	False
to	to	ADP	IN	prep	corresponds		True	False	True
the	the	DET	DT	det	one		True	False	True
one	one	NUM	CD	pobj	to		True	False	True
here	here	ADV	RB	advmod	described		True	False	True
described	describe	VERB	VBN	acl	one		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
The	the	DET	DT	det	crests		True	False	True
