Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Anemone	Anemone	PROPN	NNP	appos	Ancylinse		True	False	False
356	356	NUM	CD	nummod	Anisia		False	False	False
Anisia	Anisia	PROPN	NNP	dep	Anodonta	TAXA	True	False	False
278	278	NUM	CD	nummod	Anodonta		False	False	False
Anodonta	Anodonta	PROPN	NNP	dep	Anolis	TAXA	True	False	False
30	30	NUM	CD	nummod	Anolis		False	False	False
Anolis	Anolis	PROPN	NNP	appos	^Egopsis	TAXA	True	False	False
.	.	PUNCT	.	punct	^Egopsis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
429,431,432,433,438	429,431,432,433,438	NUM	CD	nummod	Anomalodon		False	False	False
-	-	SYM	SYM	appos	429,431,432,433,438		False	True	False
441	441	NUM	CD	nummod	-		False	False	False
Anomalodon	Anomalodon	PROPN	NNP	npadvmod	"
"	TAXA	True	False	False
427	427	NUM	CD	appos	Anomalodon		False	False	False
,	,	PUNCT	,	punct	Anomalodon		False	True	False
428	428	NUM	CD	nummod	Anomphala		False	False	False
Anomphala	Anomphala	PROPN	NNP	appos	Anomalodon	TAXA	True	False	False
15	15	NUM	CD	nummod	Anous		False	False	False
Anous	Anous	PROPN	NNP	appos	Anomalodon		True	False	False
115	115	NUM	CD	npadvmod	Anous		False	False	False
-	-	NUM	CD	npadvmod	Anous		False	True	False
118	118	NUM	CD	nummod	Aphanolimnas		False	False	False
Anthostoma	Anthostoma	PROPN	NNP	nmod	Anthrax	TAXA	True	False	False
344	344	NUM	CD	nummod	Anthostomella		False	False	False
Anthostomella	Anthostomella	PROPN	NNP	dep	Anthrax	TAXA	True	False	False
338	338	NUM	CD	nummod	Anthrax		False	False	False
Anthrax	Anthrax	PROPN	NNP	dep	,		True	False	False
274	274	NUM	CD	nummod	Anthrax		False	False	False
,	,	PUNCT	,	dep	Aphanolimnas		False	True	False
275	275	NUM	CD	nummod	Aphanolimnas		False	False	False
Autirrhinum	Autirrhinum	PROPN	NNP	dep	Aphanolimnas		True	False	False
58	58	NUM	CD	nummod	Aphanolimnas		False	False	False
Aphanolimnas	Aphanolimnas	PROPN	NNP	npadvmod	Anous	TAXA	True	False	False
....	....	PUNCT	NFP	punct	Anomalodon		False	True	False
133	133	NUM	CD	dep	Aphilauthops		False	False	False
,	,	PUNCT	,	punct	Aphilauthops		False	True	False
149	149	NUM	CD	nummod	Aphilauthops		False	False	False
Aphilauthops	Aphilauthops	PROPN	NNP	appos	Anomalodon		True	False	False
303	303	NUM	CD	nummod	Apleetrum		False	False	False
Apleetrum	Apleetrum	PROPN	NNP	dep	356		True	False	False
356	356	NUM	CD	appos	Aphilauthops		False	False	False
,	,	PUNCT	,	punct	Aphilauthops		False	True	False
378	378	NUM	CD	nummod	Aplostoma		False	False	False
Aplomerus	Aplomerus	PROPN	NNP	nmod	Aplostoma	TAXA	True	False	False
190	190	NUM	CD	nummod	Aplostoma		False	False	False
Aplostoma	Aplostoma	PROPN	NNP	dep	Aporus	TAXA	True	False	False
15	15	NUM	CD	nummod	Aporus		False	False	False
Aporus	Aporus	PROPN	NNP	dep	Aposphferia	TAXA	True	False	False
298	298	NUM	CD	nummod	Aposphferia		False	False	False
Aposphferia	Aposphferia	PROPN	NNP	dep	Aquilegia		True	False	False
358	358	NUM	CD	nummod	Aquilegia		False	False	False
Aquilegia	Aquilegia	PROPN	NNP	dep	Aralia		True	False	False
334	334	NUM	CD	nummod	Arabis		False	False	False
Arabis	Arabis	PROPN	NNP	dep	Aralia	TAXA	True	False	False
352	352	NUM	CD	nummod	Aralia		False	False	False
Aralia	Aralia	PROPN	NNP	conj	Aphilauthops	TAXA	True	False	False
.	.	PUNCT	.	punct	Aralia		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	"
"		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
339	339	NUM	CD	nummod	,		False	False	False
,	,	PUNCT	,	punct	339		False	True	False
341	341	NUM	CD	appos	339		False	False	False
,	,	PUNCT	,	punct	339		False	True	False
355	355	NUM	CD	appos	339		False	False	False
,	,	PUNCT	,	appos	339		False	True	False
362	362	NUM	CD	appos	339		False	False	False
,	,	PUNCT	,	appos	"
"		False	True	False
;	;	PUNCT	:	punct	,		False	True	False
.65	.65	NUM	CD	nummod	Aramidopsls		False	False	False
Aramidopsls	Aramidopsls	PROPN	NNP	appos	,		True	False	False
133	133	NUM	CD	appos	Aramidopsls		False	False	False
,	,	PUNCT	,	punct	Aramidopsls		False	True	False
134	134	NUM	CD	nummod	Arctomys		False	False	False
Arctomys	Arctomys	PROPN	NNP	appos	Aramidopsls	TAXA	True	False	False
218	218	NUM	CD	nummod	Arctostaphylos		False	False	False
Arctostaphylos	Arctostaphylos	PROPN	NNP	appos	Aramidopsls	TAXA	True	False	False
.	.	PUNCT	.	punct	Aramidopsls		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	appos	"
"		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	"
"		False	False	False
328	328	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	328		False	True	False
347	347	NUM	CD	nummod	,	CARDINAL	False	False	False
,	,	PUNCT	,	appos	328		False	True	False
359	359	NUM	CD	nummod	Argyramceba		False	False	False
Argyramceba	Argyramceba	PROPN	NNP	appos	328		True	False	False
274	274	NUM	CD	nummod	Aristelliger		False	False	False
Aristelliger	Aristelliger	PROPN	NNP	appos	Argyramceba	TAXA	True	False	False
440	440	NUM	CD	appos	Argyramceba	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Argyramceba		False	True	False
441	441	NUM	CD	nummod	Arvicola		False	False	False
Arvicola	Arvicola	PROPN	NNP	appos	Argyramceba	TAXA	True	False	False
218	218	NUM	CD	appos	Arvicola	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Arvicola		False	True	False
226	226	NUM	CD	appos	Arvicola	CARDINAL	False	False	False
,	,	PUNCT	,	punct	226		False	True	False
282	282	NUM	CD	appos	226	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Arvicola		False	True	False
283	283	NUM	CD	nummod	288	CARDINAL	False	False	False
,	,	PUNCT	,	punct	288		False	True	False
285	285	NUM	CD	nummod	288	CARDINAL	False	False	False
-	-	SYM	SYM	punct	288		False	True	False
288	288	NUM	CD	appos	Arvicola		False	False	False
,	,	PUNCT	,	punct	Arvicola		False	True	False
391	391	NUM	CD	nummod	Arvicolinse		False	False	False
Arvicolinse	Arvicolinse	PROPN	NNP	appos	Arvicola		True	False	False
...	...	PUNCT	:	punct	Argyramceba		False	True	False
227	227	NUM	CD	nummod	Asclepias	CARDINAL	False	False	False
Asclepias	Asclepias	PROPN	NNP	ROOT	Asclepias		True	False	False
364	364	NUM	CD	nummod	Ascochyta		False	False	False
Ascochyta	Ascochyta	PROPN	NNP	appos	Asclepias	TAXA	True	False	False
364	364	NUM	CD	nummod	Asllidc		False	False	False
Asllidc	Asllidc	PROPN	NNP	appos	Ascochyta		True	False	False
«	«	PROPN	NNP	appos	Asclepias		False	True	False
273	273	NUM	CD	nummod	Asimiua	CARDINAL	False	False	False
Asimiua	Asimiua	PROPN	NNP	appos	«		True	False	False
344	344	NUM	CD	appos	Asimiua	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Asimiua		False	True	False
361	361	NUM	CD	nummod	Asinea		False	False	False
Asinea	Asinea	PROPN	NNP	appos	Asimiua		True	False	False
201	201	NUM	CD	nummod	Astatini		False	False	False
Astatini	Astatini	PROPN	NNP	appos	Asinea		True	False	False
302	302	NUM	CD	appos	Astatini	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Asclepias		False	True	False
305	305	NUM	CD	nummod	Astatus		False	False	False
Astatus	Astatus	PROPN	NNP	appos	Asclepias	TAXA	True	False	False
305	305	NUM	CD	nummod	Aster		False	False	False
Aster	Aster	PROPN	NNP	appos	Astatus		True	False	False
345	345	NUM	CD	nummod	Atalapha		False	False	False
Atalapha	Atalapha	PROPN	NNP	appos	Aster	TAXA	True	False	False
156	156	NUM	CD	appos	Atalapha		False	False	False
,	,	PUNCT	,	punct	Asclepias		False	True	False
396	396	NUM	CD	nummod	Atya		False	False	False
Atya	Atya	PROPN	NNP	appos	Asclepias	TAXA	True	False	False
.	.	PUNCT	.	punct	Asclepias		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
397	397	NUM	CD	ROOT	397		False	False	False
,	,	PUNCT	,	punct	397		False	True	False
399	399	NUM	CD	appos	397		False	False	False
,	,	PUNCT	,	punct	397		False	True	False
407	407	NUM	CD	nummod	410		False	False	False
-	-	NUM	CD	nummod	410		False	True	False
410	410	NUM	CD	appos	397		False	False	False
,	,	PUNCT	,	punct	397		False	True	False
414	414	NUM	CD	nummod	416		False	False	False
-	-	NUM	CD	punct	416		False	True	False
416	416	NUM	CD	appos	397		False	False	False
Atyaephyra	Atyaephyra	PROPN	NNP	appos	397	TAXA	True	False	False
.	.	PUNCT	.	punct	Atyaephyra		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
398,399,401,413	398,399,401,413	NUM	CD	nummod	Atyidaj		False	False	False
Atyidaj	Atyidaj	PROPN	NNP	appos	.		True	False	False
.	.	PUNCT	.	punct	Atyidaj		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	"
"		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
397,399,411,414	397,399,411,414	NUM	CD	nummod	AtyiniB		False	False	False
-	-	NUM	CD	nummod	AtyiniB		False	True	False
416	416	NUM	CD	nummod	-		False	False	False
AtyiniB	AtyiniB	PROPN	NNP	appos	"
"		True	False	False
413	413	NUM	CD	nummod	Atyoida398		False	False	False
Atyoida398	Atyoida398	PROPN	NNP	appos	AtyiniB	TAXA	False	False	False
,	,	PUNCT	,	punct	Atyoida398		False	True	False
399	399	NUM	CD	appos	Atyoida398		False	False	False
,	,	PUNCT	,	punct	411		False	True	False
406	406	NUM	CD	nummod	411	CARDINAL	False	False	False
,	,	PUNCT	,	punct	411		False	True	False
410	410	NUM	CD	nummod	411	CARDINAL	False	False	False
,	,	PUNCT	,	punct	411		False	True	False
411	411	NUM	CD	appos	399		False	False	False
,	,	PUNCT	,	appos	AtyiniB		False	True	False
413	413	NUM	CD	nummod	Auerswaldia		False	False	False
Auerswaldia	Auerswaldia	PROPN	NNP	appos	AtyiniB	TAXA	True	False	False
362	362	NUM	CD	nummod	Aulacomys		False	False	False
Aulacomys	Aulacomys	PROPN	NNP	appos	Auerswaldia	TAXA	True	False	False
288	288	NUM	CD	nummod	Baccha		False	False	False
Baccha	Baccha	PROPN	NNP	appos	Aulacomys	TAXA	True	False	False
276	276	NUM	CD	nummod	Baceharis		False	False	False
Baceharis	Baceharis	PROPN	NNP	appos	Baccha		True	False	False
379	379	NUM	CD	nummod	Baiomys		False	False	False
Baiomys	Baiomys	PROPN	NNP	appos	Baceharis	TAXA	True	False	False
257	257	NUM	CD	nummod	Banchus		False	False	False
Banchus	Banchus	PROPN	NNP	appos	Baiomys	TAXA	True	False	False
189	189	NUM	CD	nummod	Barljea		False	False	False
Barljea	Barljea	PROPN	NNP	appos	Banchus		True	False	False
347	347	NUM	CD	nummod	Bascanium		False	False	False
Bascanium	Bascanium	PROPN	NNP	appos	Barljea	TAXA	True	False	False
426	426	NUM	CD	nummod	Bassus		False	False	False
Bassus	Bassus	PROPN	NNP	appos	Bascanium	TAXA	True	False	False
190	190	NUM	CD	nummod	Bathynomus		False	False	False
Bathynomus	Bathynomus	PROPN	NNP	appos	Bassus	TAXA	True	False	False
191	191	NUM	CD	nummod	Bdellodrilus		False	False	False
Bdellodrilus	Bdellodrilus	PROPN	NNP	appos	Bathynomus	TAXA	True	False	False
450	450	NUM	CD	appos	Auerswaldia	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Auerswaldia		False	True	False
454	454	NUM	CD	appos	Auerswaldia		False	False	False
Belonium	Belonium	PROPN	NNP	ROOT	Belonium	TAXA	True	False	False
352	352	NUM	CD	ROOT	352		False	False	False
Belvosia	Belvosia	PROPN	NNP	ROOT	Belvosia	TAXA	True	False	False
278	278	NUM	CD	nummod	494		False	False	False
494	494	NUM	CD	appos	Belvosia		False	False	False
[	[	X	XX	ROOT	[		False	True	False
1894	1894	NUM	CD	appos	[		False	False	False
.	.	PUNCT	.	punct	[		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Benibecinus	Benibecinus	PROPN	NNP	dep	"
"		True	False	False
304	304	NUM	CD	nummod	Bembex		False	False	False
Bembex	Bembex	PROPN	NNP	appos	Benibecinus		True	False	False
801	801	NUM	CD	appos	Bembex		False	False	False
,	,	PUNCT	,	punct	Benibecinus		False	True	False
304	304	NUM	CD	nummod	Bembicina		False	False	False
Bembicina	Bembicina	PROPN	NNP	dep	?	TAXA	True	False	False
?	?	PUNCT	.	appos	Benibecinus		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
298	298	NUM	CD	nummod	Bembicini		False	False	False
,	,	PUNCT	,	punct	Bembicini		False	True	False
301	301	NUM	CD	nummod	Bembicini	CARDINAL	False	False	False
Bembicini	Bembicini	PROPN	NNP	appos	"
"	TAXA	True	False	False
302	302	NUM	CD	appos	Bembicini	CARDINAL	False	False	False
,	,	PUNCT	,	appos	Bembicini		False	True	False
304	304	NUM	CD	nummod	Bembidula	CARDINAL	False	False	False
Bembidula	Bembidula	PROPN	NNP	appos	Bembicini	TAXA	True	False	False
304	304	NUM	CD	nummod	Betula		False	False	False
Betula	Betula	PROPN	NNP	appos	Bembidula	TAXA	True	False	False
165	165	NUM	CD	appos	Betula	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Bembicini		False	True	False
166	166	NUM	CD	appos	Bembicini	CARDINAL	False	False	False
,	,	PUNCT	,	appos	Bembicini		False	True	False
346	346	NUM	CD	nummod	Bibiouidaj		False	False	False
Bibiouidaj	Bibiouidaj	PROPN	NNP	appos	Bembicini		True	False	False
271	271	NUM	CD	nummod	Bieusis		False	False	False
Bieusis	Bieusis	PROPN	NNP	appos	Bibiouidaj		True	False	False
.	.	PUNCT	.	appos	Bembicini		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
132	132	NUM	CD	npadvmod	"
"		False	False	False
,	,	PUNCT	,	punct	132		False	True	False
134	134	NUM	CD	nummod	Blfidaria		False	False	False
Blfidaria	Blfidaria	PROPN	NNP	appos	132		True	False	False
23	23	NUM	CD	nummod	Bison		False	False	False
Bison	Bison	PROPN	NNP	appos	Blfidaria		True	False	False
98	98	NUM	CD	appos	Bison		False	False	False
,	,	PUNCT	,	punct	Blfidaria		False	True	False
218	218	NUM	CD	nummod	Blarina		False	False	False
Blarina	Blarina	PROPN	NNP	appos	Blfidaria	TAXA	True	False	False
.	.	PUNCT	.	appos	132		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
......	......	PUNCT	NFP	punct	.		False	True	False
218	218	NUM	CD	nummod	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	218		False	True	False
269	269	NUM	CD	appos	218	CARDINAL	False	False	False
,	,	PUNCT	,	punct	218		False	True	False
396	396	NUM	CD	nummod	Blepharipeza		False	False	False
Blepharipeza	Blepharipeza	PROPN	NNP	appos	218	TAXA	True	False	False
277	277	NUM	CD	nummod	Boinbus		False	False	False
Boinbus	Boinbus	PROPN	NNP	appos	Blepharipeza		True	False	False
56	56	NUM	CD	nummod	Bombylidaj		False	False	False
Bombylidaj	Bombylidaj	PROPN	NNP	appos	Boinbus		True	False	False
274	274	NUM	CD	nummod	Bombylius		False	False	False
Bombylius	Bombylius	PROPN	NNP	appos	Bombylidaj	TAXA	True	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
275	275	NUM	CD	nummod	Borreria		False	False	False
Borreria	Borreria	PROPN	NNP	npadvmod	"
"	TAXA	True	False	False
379	379	NUM	CD	nummod	Bos		False	False	False
Bos	Bos	PROPN	NNP	appos	Borreria		True	False	False
68	68	NUM	CD	nummod	Bothrodytes		False	False	False
Bothrodytes	bothrodyte	NOUN	NNS	appos	Bos	TAXA	True	False	False
426	426	NUM	CD	nummod	Bothrops		False	False	False
Bothrops	Bothrops	PROPN	NNP	appos	Bothrodytes	TAXA	True	False	False
427	427	NUM	CD	nummod	Botiyodiplodia		False	False	False
Botiyodiplodia	Botiyodiplodia	PROPN	NNP	appos	Borreria		True	False	False
363	363	NUM	CD	nummod	Botryosphaeria		False	False	False
Botryosphaeria	Botryosphaeria	PROPN	NNP	appos	Botiyodiplodia	TAXA	True	False	False
362	362	NUM	CD	nummod	Botrytis		False	False	False
Botrytis	Botrytis	PROPN	NNP	appos	Botiyodiplodia	TAXA	True	False	False
375	375	NUM	CD	nummod	nostethini		False	False	False
Bothy	Bothy	PROPN	NNP	compound	nostethini		True	False	False
nostethini	nostethini	X	FW	appos	Botrytis		True	False	False
.	.	PUNCT	.	punct	Borreria		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	"
"		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	"
"		False	False	False
.302	.302	NUM	CD	ROOT	.302		False	False	False
,	,	PUNCT	,	punct	.302		False	True	False
305	305	NUM	CD	nummod	Bothynostethus		False	False	False
Bothynostethus	Bothynostethus	PROPN	NNP	appos	.302	TAXA	True	False	False
.	.	PUNCT	.	punct	.302		False	True	False
"
"	"
"	SPACE	_SP	advmod	"
"		False	False	False
.	.	PUNCT	.	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
292	292	NUM	CD	nummod	.		False	False	False
,	,	PUNCT	,	punct	292		False	True	False
301	301	NUM	CD	appos	292	CARDINAL	False	False	False
,	,	PUNCT	,	punct	301		False	True	False
305	305	NUM	CD	nummod	Brachycistis		False	False	False
Brachycistis	Brachycistis	PROPN	NNP	appos	301	TAXA	True	False	False
•	•	PUNCT	``	acl	292		False	True	False
.	.	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
293	293	NUM	CD	nummod	Bradypus		False	False	False
Bradypus	Bradypus	PROPN	NNP	ROOT	Bradypus	TAXA	True	False	False
