Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Rio	Rio	PROPN	NNP	compound	Grande	LOC	True	False	False
Grande	Grande	PROPN	NNP	dobj	bordering	LOC	True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
one	one	NUM	CD	nsubjpass	found	CARDINAL	True	False	True
only	only	ADV	RB	advmod	found		True	False	True
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	conj	are		True	False	False
east	east	ADV	RB	advmod	found		True	False	False
of	of	ADP	IN	prep	east		True	False	True
Texas	Texas	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	found		False	True	False
C.	C.	PROPN	NNP	compound	errans	TAXA	False	False	False
errans	erran	NOUN	NNS	oprd	found	TAXA	True	False	False
,	,	PUNCT	,	punct	errans		False	True	False
from	from	ADP	IN	prep	errans		True	False	True
the	the	DET	DT	det	vicinity		True	False	True
vicinity	vicinity	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	vicinity		True	False	True
Biscayne	Biscayne	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
Florida	Florida	PROPN	NNP	appos	Bay	GPE	True	False	False
,	,	PUNCT	,	punct	errans		False	True	False
a	a	DET	DT	det	species		True	False	True
species	species	NOUN	NN	appos	errans		True	False	False
probably	probably	ADV	RB	advmod	introduced		True	False	False
introduced	introduce	VERB	VBN	acl	species		True	False	False
from	from	ADP	IN	prep	introduced		True	False	True
the	the	DET	DT	det	Indies	GPE	True	False	True
West	West	PROPN	NNP	compound	Indies	GPE	True	False	False
Indies	Indies	PROPN	NNPS	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Ten	ten	NUM	CD	nsubjpass	described	CARDINAL	True	False	True
of	of	ADP	IN	prep	Ten		True	False	True
these	these	DET	DT	det	species		True	False	True
eleven	eleven	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
have	have	AUX	VBP	aux	described		True	False	True
been	be	AUX	VBN	auxpass	described		True	False	True
first	first	ADV	RB	advmod	described	ORDINAL	True	False	True
described	describe	VERB	VBN	conj	are		True	False	False
within	within	ADP	IN	prep	described		True	False	True
the	the	DET	DT	det	years	DATE	True	False	True
past	past	ADJ	JJ	amod	years	DATE	True	False	False
two	two	NUM	CD	nummod	years	DATE	True	False	True
years	year	NOUN	NNS	pobj	within	DATE	True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
indelited	indelited	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	indelited		True	False	True
Mi	Mi	PROPN	NNP	pobj	to		True	False	False
's	's	PART	POS	case	Mi		False	False	True
.	.	PUNCT	.	pobj	to		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
A.	A.	PROPN	NNP	compound	Slosson	PERSON	False	False	False
T.	T.	PROPN	NNP	compound	Slosson	PERSON	False	False	False
Slosson	Slosson	PROPN	NNP	conj	is	PERSON	True	False	False
and	and	CCONJ	CC	cc	Slosson		True	False	True
Messrs.	Messrs.	PROPN	NNP	compound	Cockerel		False	False	False
Cockerel	Cockerel	PROPN	NNP	conj	Slosson	PERSON	True	False	False
]	]	PUNCT	,	punct	Slosson		False	True	False
,	,	PUNCT	,	punct	Slosson		False	True	False
Ashraead	Ashraead	PROPN	NNP	conj	Slosson	PERSON	True	False	False
and	and	CCONJ	CC	cc	Ashraead		True	False	True
Griffith	Griffith	PROPN	NNP	conj	Ashraead	PERSON	True	False	False
for	for	ADP	IN	prep	Slosson		True	False	True
the	the	DET	DT	det	loan		True	False	True
loan	loan	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	loan		True	False	True
material	material	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	material		False	True	False
which	which	DET	WDT	nsubj	been		True	False	True
has	have	AUX	VBZ	aux	been		True	False	True
been	be	VERB	VBN	relcl	material		True	False	True
of	of	ADP	IN	prep	been		True	False	True
much	much	ADJ	JJ	amod	assistance		True	False	True
assistance	assistance	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
FEMALES	FEMALES	PROPN	NNPS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	FEMALES		False	True	False
"
"	"
"	SPACE	_SP	amod	pubescence		False	False	False
1	1	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	amod	pubescence		False	False	False
Abdomen	abdomen	NOUN	NN	amod	pubescence		True	False	False
green	green	ADJ	JJ	amod	black		True	False	False
-	-	PUNCT	HYPH	punct	black		False	True	False
black	black	ADJ	JJ	amod	Abdomen		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
with	with	ADP	IN	prep	black		True	False	True
reddish	reddish	ADJ	JJ	amod	maculation		True	False	False
maculation	maculation	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	testaceous		False	True	False
entirely	entirely	ADV	RB	advmod	reddish		True	False	False
reddish	reddish	ADJ	JJ	amod	testaceous		True	False	False
testaceous	testaceous	ADJ	JJ	conj	Abdomen		True	False	False
beneath	beneath	ADP	IN	advmod	testaceous		True	False	False
;	;	PUNCT	:	punct	testaceous		False	True	False
(	(	PUNCT	-LRB-	punct	markings		False	True	False
face	face	NOUN	NN	nmod	markings		True	False	False
Avith	Avith	PROPN	NNP	nmod	markings		True	False	False
pale	pale	ADJ	JJ	amod	markings		True	False	False
markings	marking	NOUN	NNS	parataxis	Abdomen		True	False	False
,	,	PUNCT	,	punct	markings		False	True	False
an	an	DET	DT	det	mark		True	False	True
inverted	invert	VERB	VBN	amod	mark		True	False	False
T	t	NOUN	NN	npadvmod	shaped		True	False	False
-	-	PUNCT	HYPH	punct	shaped		False	True	False
shaped	shaped	ADJ	JJ	amod	mark		True	False	False
mark	mark	NOUN	NN	conj	markings		True	False	False
on	on	ADP	IN	prep	mark		True	False	True
clypeus	clypeus	NOUN	NN	pobj	on		True	False	False
;	;	PUNCT	:	punct	markings		False	True	False
pubescence	pubescence	NOUN	NN	nsubj	gray		True	False	False
of	of	ADP	IN	prep	pubescence		True	False	True
thorax	thorax	NOUN	NN	pobj	of		True	False	False
above	above	ADV	RB	advmod	pubescence		True	False	True
pale	pale	ADJ	JJ	amod	fulvous		True	False	False
fulvous	fulvous	ADJ	JJ	amod	pubescence		True	False	False
,	,	PUNCT	,	punct	fulvous		False	True	False
on	on	ADP	IN	prep	pubescence		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	on		False	True	False
beneath	beneath	ADP	IN	conj	on		True	False	False
,	,	PUNCT	,	punct	beneath		False	True	False
and	and	CCONJ	CC	cc	beneath		True	False	True
on	on	ADP	IN	conj	beneath		True	False	True
head	head	NOUN	NN	pobj	on		True	False	False
in	in	ADP	IN	prep	on		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
pale	pale	ADJ	JJ	amod	gray		True	False	False
gray	gray	ADJ	JJ	conj	markings		True	False	False
;	;	PUNCT	:	punct	gray		False	True	False
a	a	DET	DT	det	stripe		True	False	True
stripe	stripe	NOUN	NN	appos	Abdomen		True	False	False
of	of	ADP	IN	prep	stripe		True	False	True
black	black	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	of		True	False	False
crossing	cross	VERB	VBG	acl	stripe		True	False	False
the	the	DET	DT	det	vertex		True	False	True
vertex	vertex	NOUN	NN	dobj	crossing		True	False	False
)	)	PUNCT	-RRB-	punct	stripe		False	True	False
,	,	PUNCT	-RRB-	nmod	.		False	True	False
errans	errans	PROPN	NNP	nmod	sp		True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	Abdomen		False	True	False
"
"	"
"	SPACE	_SP	conj	Abdomen		False	False	False
Abdomen	Abdomen	PROPN	NNP	appos	Abdomen		True	False	False
deep	deep	ADJ	JJ	amod	black		True	False	False
black	black	ADJ	JJ	amod	Abdomen		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
more	more	ADV	RBR	advmod	pubescent		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
pubescent	pubescent	ADJ	JJ	amod	Abdomen		True	False	False
,	,	PUNCT	,	punct	Abdomen		False	True	False
2	2	NUM	CD	nummod	2	CARDINAL	False	False	False
2	2	NUM	CD	appos	Abdomen	CARDINAL	False	False	False
.	.	NUM	CD	appos	Abdomen		False	True	False
"
"	"
"	SPACE	_SP	conj	Abdomen		False	False	False
Griseous	griseous	ADJ	JJ	amod	pubescence	TAXA	True	False	False
pubescence	pubescence	NOUN	NN	ROOT	pubescence	TAXA	True	False	False
covering	cover	VERB	VBG	acl	pubescence		True	False	False
the	the	DET	DT	det	body		True	False	True
entire	entire	ADJ	JJ	amod	body		True	False	False
body	body	NOUN	NN	dobj	covering		True	False	False
,	,	PUNCT	,	punct	pubescence		False	True	False
that	that	DET	DT	nsubj	fulvous		True	False	True
on	on	ADP	IN	prep	that		True	False	True
thorax	thorax	NOUN	NN	pobj	on		True	False	False
above	above	ADV	RB	advmod	thorax		True	False	True
and	and	CCONJ	CC	cc	above		True	False	True
vertex	vertex	NOUN	NN	conj	above		True	False	False
slightly	slightly	ADV	RB	advmod	fulvous		True	False	False
fulvous	fulvous	ADJ	JJ	appos	pubescence		True	False	False
,	,	PUNCT	,	punct	fulvous		False	True	False
while	while	SCONJ	IN	mark	black		True	False	True
the	the	DET	DT	det	hair		True	False	True
hair	hair	NOUN	NN	nsubj	black		True	False	False
on	on	ADP	IN	prep	hair		True	False	True
legs	leg	NOUN	NNS	pobj	on		True	False	False
from	from	ADP	IN	prep	hair		True	False	True
middle	middle	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
tibite	tibite	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	from		True	False	True
apex	apex	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
two	two	NUM	CD	nummod	pairs	CARDINAL	True	False	True
hind	hind	ADJ	JJ	amod	pairs		True	False	False
pairs	pair	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	pairs		True	False	True
anterior	anterior	ADJ	JJ	amod	tarsi		True	False	False
tarsi	tarsus	NOUN	NNS	conj	pairs		True	False	False
,	,	PUNCT	,	punct	hair		False	True	False
black	black	ADJ	JJ	advcl	fulvous		True	False	False
;	;	PUNCT	:	punct	pubescence		False	True	False
abdomen	abdomen	NOUN	NN	nsubj	pruinose		True	False	False
pruinose	pruinose	ADJ	JJ	conj	pubescence		True	False	False
;	;	PUNCT	:	punct	pruinose		False	True	False
labrum	labrum	NOUN	NN	conj	pruinose		True	False	False
in	in	ADP	IN	prep	labrum		True	False	True
perfect	perfect	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
densely	densely	ADV	RB	advmod	pilose		True	False	False
pilose	pilose	ADJ	JJ	amod	labrum		True	False	False
;	;	PUNCT	:	punct	labrum		False	True	False
a	a	DET	DT	det	spot		True	False	True
triangular	triangular	ADJ	JJ	amod	spot		True	False	False
yellow	yellow	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	appos	labrum		True	False	False
on	on	ADP	IN	prep	spot		True	False	True
clypeus	clypeus	NOUN	NN	pobj	on		True	False	False
;	;	PUNCT	:	punct	pruinose		False	True	False
antennae	antennae	NOUN	NN	dep	.		True	False	False
entirely	entirely	ADV	RB	advmod	black		True	False	False
black	black	ADJ	JJ	amod	antennae		True	False	False
,	,	PUNCT	,	punct	longer		False	True	False
the	the	DET	DT	det	joint		True	False	True
first	first	ADJ	JJ	amod	joint	ORDINAL	True	False	True
joint	joint	NOUN	NN	nsubj	longer		True	False	False
of	of	ADP	IN	prep	joint		True	False	True
flagellum	flagellum	NOUN	NN	pobj	of		True	False	False
distinctly	distinctly	ADV	RB	advmod	longer		True	False	False
longer	long	ADJ	JJR	amod	antennae		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
the	the	DET	DT	det	length		True	False	True
united	united	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	pobj	than		True	False	False
of	of	ADP	IN	prep	length		True	False	True
four	four	NUM	CD	nummod	joints	CARDINAL	True	False	True
following	follow	VERB	VBG	amod	joints		True	False	False
joints	joint	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	antennae		False	True	False
pallida	pallida	NOUN	NN	compound	sp		True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	antennae		True	False	False
.	.	PUNCT	.	conj	pruinose		False	True	False
"
"	"
"	SPACE	_SP	punct	pubescence		False	False	False
Abdomen	Abdomen	PROPN	NNP	appos	pubescence		True	False	False
,	,	PUNCT	,	punct	Abdomen		False	True	False
at	at	ADP	IN	advmod	most		True	False	True
most	most	ADV	RBS	advmod	,		True	False	True
,	,	PUNCT	,	punct	Abdomen		False	True	False
with	with	ADP	IN	prep	Abdomen		True	False	True
pale	pale	ADJ	JJ	amod	pubescence		True	False	False
pubescence	pubescence	NOUN	NN	pobj	with		True	False	False
on	on	ADP	IN	prep	pubescence		True	False	True
first	first	ADJ	JJ	amod	segment	ORDINAL	True	False	True
and	and	CCONJ	CC	cc	first		True	False	True
second	second	ADJ	JJ	conj	first	ORDINAL	True	False	False
dorsal	dorsal	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	Abdomen		False	True	False
generally	generally	ADV	RB	advmod	nude		True	False	False
quite	quite	ADV	RB	advmod	nude		True	False	True
nude	nude	ADJ	JJ	amod	Abdomen		True	False	False
,	,	PUNCT	,	punct	Abdomen		False	True	False
3	3	X	LS	meta	.		False	False	False
3	3	X	LS	meta	.		False	False	False
.	.	PUNCT	.	appos	Abdomen		False	True	False
"
"	"
"	SPACE	_SP	punct	pubescence		False	False	False
Only	only	ADV	RB	advmod	segment		True	False	True
the	the	DET	DT	det	segment		True	False	True
first	first	ADJ	JJ	amod	segment	ORDINAL	True	False	True
dorsal	dorsal	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	compound	4		True	False	False
pubescent	pubescent	ADJ	JJ	amod	segment		True	False	False
,	,	PUNCT	,	punct	4		False	True	False
4	4	X	LS	appos	pubescence		False	False	False
""""	""""	PUNCT	''	punct	4		False	True	False
The	the	DET	DT	det	segment		True	False	True
second	second	ADJ	JJ	amod	segment	ORDINAL	True	False	False
abdominal	abdominal	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	nsubj	pruinose		True	False	False
,	,	PUNCT	,	punct	segment		False	True	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	segment		True	False	True
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	conj	segment		True	False	True
,	,	PUNCT	,	punct	first		False	True	False
delicately	delicately	ADV	RB	advmod	pruinose		True	False	False
pruinose	pruinose	ADJ	JJ	ROOT	pruinose		True	False	False
,	,	PUNCT	,	punct	pruinose		False	True	False
'	'	PUNCT	''	punct	pruinose		False	True	False
'	'	PUNCT	''	punct	CkW.		False	True	False
Hoffmannseggice	Hoffmannseggice	PROPN	NNP	compound	CkW.		True	False	False
CkW.	CkW.	PROPN	NNP	appos	pruinose		False	False	False
"
"	"
"	SPACE	_SP	punct	pruinose		False	False	False
{	{	PUNCT	-LRB-	punct	pruinose		False	True	False
^lanosa	^lanosa	PROPN	NNP	compound	Ckll		False	False	False
Ckll	Ckll	PROPN	NNP	dep	.		True	False	False
.	.	PROPN	NNP	appos	{		False	True	False
"
"	"
"	SPACE	_SP	punct	pruinose		False	False	False
9	9	NUM	CD	nummod	Cress		False	False	False
uon	uon	PROPN	NNP	compound	Cress		True	False	False
Cress	Cress	PROPN	NNP	pobj	"
"		True	False	False
.	.	PUNCT	.	punct	Cress		False	True	False
)	)	PUNCT	.	punct	Cress		False	True	False
"
"	"
"	SPACE	_SP	punct	pruinose		False	False	False
4	4	X	LS	punct	pruinose		False	False	False
.	.	PUNCT	.	punct	4		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
First	first	ADJ	JJ	amod	segment	ORDINAL	True	False	True
dorsal	dorsal	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	nsubj	black		True	False	False
not	not	PART	RB	neg	pubescent		True	False	True
densely	densely	ADV	RB	advmod	pubescent		True	False	False
pubescent	pubescent	ADJ	JJ	amod	segment		True	False	False
;	;	PUNCT	:	punct	segment		False	True	False
(	(	PUNCT	-LRB-	punct	broader		False	True	False
front	front	NOUN	NN	nsubj	broader		True	False	True
broader	broad	ADJ	JJR	conj	segment		True	False	False
,	,	PUNCT	,	punct	broader		False	True	False
if	if	SCONJ	IN	mark	anything		True	False	True
anything	anything	PRON	NN	advcl	broader		True	False	True
,	,	PUNCT	,	punct	broader		False	True	False
than	than	SCONJ	IN	prep	broader		True	False	True
the	the	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	pobj	than		True	False	False
between	between	ADP	IN	prep	distance		True	False	True
the	the	DET	DT	det	ocellus		True	False	True
anterior	anterior	ADJ	JJ	amod	ocellus		True	False	False
ocellus	ocellus	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	ocellus		True	False	True
apex	apex	NOUN	NN	conj	ocellus		True	False	False
of	of	ADP	IN	prep	ocellus		True	False	True
clypeus	clypeus	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	broader		False	True	False
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	conj	broader		True	False	True
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	latter		True	False	True
the	the	DET	DT	det	labrum		True	False	True
labrum	labrum	NOUN	NN	conj	latter		True	False	False
,	,	PUNCT	,	punct	labrum		False	True	False
mandibles	mandible	NOUN	NNS	conj	labrum		True	False	False
except	except	SCONJ	IN	prep	mandibles		True	False	True
apex	apex	NOUN	NN	pobj	except		True	False	False
,	,	PUNCT	,	punct	mandibles		False	True	False
and	and	CCONJ	CC	cc	mandibles		True	False	True
inner	inner	ADJ	JJ	amod	orbits		True	False	False
orbits	orbit	NOUN	NNS	conj	mandibles		True	False	False
narrowly	narrowly	ADV	RB	advmod	beneath		True	False	False
beneath	beneath	ADP	IN	advmod	orbits		True	False	False
,	,	PUNCT	,	punct	latter		False	True	False
orange	orange	ADJ	JJ	amod	latter		True	False	False
;	;	PUNCT	:	punct	broader		False	True	False
legs	leg	NOUN	NNS	nsubj	black		True	False	False
black	black	ADJ	JJ	ccomp	Ckll		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
with	with	ADP	IN	prep	black		True	False	True
black	black	ADJ	JJ	amod	pubescence		True	False	False
pubescence	pubescence	NOUN	NN	pobj	with		True	False	False
)	)	PUNCT	,	punct	black		False	True	False
,	,	PUNCT	,	punct	black		False	True	False
....	....	PUNCT	NFP	punct	Ckll		False	True	False
ccesalpinice	ccesalpinice	PROPN	NNP	compound	Ckll		True	False	False
Ckll	Ckll	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Ckll		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
First	first	ADJ	JJ	amod	segment	ORDINAL	True	False	True
dorsal	dorsal	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	nsubj	black		True	False	False
more	more	ADV	RBR	advmod	pubescent		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
densely	densely	ADV	RB	advmod	pubescent		True	False	False
pubescent	pubescent	ADJ	JJ	amod	segment		True	False	False
,	,	PUNCT	,	punct	segment		False	True	False
...	...	PUNCT	:	punct	segment		False	True	False
5	5	NUM	CD	quantmod	5	CARDINAL	False	False	False
5	5	NUM	CD	meta	.	CARDINAL	False	False	False
.	.	PUNCT	.	appos	segment		False	True	False
"
"	"
"	SPACE	_SP	punct	segment		False	False	False
Clypeus	Clypeus	PROPN	NNP	nsubj	pale		True	False	False
and	and	CCONJ	CC	cc	Clypeus		True	False	True
labrum	labrum	NOUN	NN	conj	Clypeus		True	False	False
pale	pale	ADJ	JJ	ccomp	black		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
6	6	NUM	CD	nummod	Clypeus	CARDINAL	False	False	False
Clypeus	Clypeus	PROPN	NNP	nsubj	black		True	False	False
and	and	CCONJ	CC	cc	Clypeus		True	False	True
labrum	labrum	NOUN	NN	conj	Clypeus		True	False	False
black	black	ADJ	JJ	amod	Width		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
the	the	DET	DT	det	former		True	False	True
former	former	ADJ	JJ	nsubj	with		True	False	True
with	with	ADP	IN	prep	black		True	False	True
a	a	DET	DT	det	carina		True	False	True
carina	carina	NOUN	NN	pobj	with		True	False	False
extending	extend	VERB	VBG	acl	carina		True	False	False
from	from	ADP	IN	prep	extending		True	False	True
base	base	NOUN	NN	pobj	from		True	False	False
almost	almost	ADV	RB	advmod	to		True	False	True
to	to	ADP	IN	prep	extending		True	False	True
apex	apex	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	black		False	True	False
mandibles	mandible	NOUN	NNS	nsubj	black		True	False	False
and	and	CCONJ	CC	cc	mandibles		True	False	True
scape	scape	NOUN	NN	conj	mandibles		True	False	False
black	black	ADJ	JJ	conj	black		True	False	False
;	;	PUNCT	:	punct	black		False	True	False
(	(	PUNCT	-LRB-	punct	black		False	True	False
labrum	labrum	NOUN	NN	nsubj	acuminate		True	False	False
acuminate	acuminate	NOUN	NN	ccomp	black		True	False	False
at	at	ADP	IN	prep	acuminate		True	False	True
tip	tip	NOUN	NN	pobj	at		True	False	False
;	;	PUNCT	:	punct	black		False	True	False
first	first	ADJ	JJ	amod	joint	ORDINAL	True	False	True
joint	joint	NOUN	NN	nsubj	black		True	False	False
of	of	ADP	IN	prep	joint		True	False	True
flagellum	flagellum	NOUN	NN	pobj	of		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	shorter		True	False	False
shorter	short	ADJ	JJR	amod	joint		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
the	the	DET	DT	det	length		True	False	True
united	united	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	pobj	than		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	joints		True	False	True
four	four	NUM	CD	nummod	joints	CARDINAL	True	False	True
following	follow	VERB	VBG	amod	joints		True	False	False
joints	joint	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	joint		False	True	False
pubescence	pubescence	NOUN	NN	appos	joint		True	False	False
of	of	ADP	IN	prep	pubescence		True	False	True
four	four	NUM	CD	nummod	legs	CARDINAL	True	False	True
hind	hind	ADJ	JJ	amod	legs		True	False	False
legs	leg	NOUN	NNS	pobj	of		True	False	False
