Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
to	to	ADP	IN	prep	transfeiTed		True	False	True
their	their	PRON	PRP$	poss	abode		True	False	True
present	present	ADJ	JJ	amod	abode		True	False	False
abode	abode	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	abode		False	True	False
where	where	ADV	WRB	advmod	lived		True	False	True
they	they	PRON	PRP	nsubj	lived		True	False	True
had	have	AUX	VBD	aux	lived		True	False	True
lived	live	VERB	VBN	relcl	abode		True	False	False
for	for	ADP	IN	prep	lived		True	False	True
eleven	eleven	NUM	CD	nummod	months	DATE	True	False	True
months	month	NOUN	NNS	pobj	for	DATE	True	False	False
,	,	PUNCT	,	punct	lived		False	True	False
never	never	ADV	RB	neg	meeting		True	False	True
meeting	meet	VERB	VBG	advcl	lived		True	False	False
ants	ant	NOUN	NNS	dobj	meeting		True	False	False
of	of	ADP	IN	prep	ants		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	meeting		False	True	False
except	except	SCONJ	IN	prep	meeting		True	False	True
upon	upon	SCONJ	IN	prep	except		True	False	True
a	a	DET	DT	det	occasions		True	False	True
few	few	ADJ	JJ	amod	occasions		True	False	True
rare	rare	ADJ	JJ	amod	occasions		True	False	False
occasions	occasion	NOUN	NNS	pobj	upon		True	False	False
when	when	ADV	WRB	advmod	introduced		True	False	True
I	I	PRON	PRP	nsubj	introduced		True	False	True
introduced	introduce	VERB	VBD	relcl	occasions		True	False	False
a	a	DET	DT	det	visitor		True	False	True
visitor	visitor	NOUN	NN	dobj	introduced		True	False	False
into	into	ADP	IN	prep	introduced		True	False	True
their	their	PRON	PRP$	poss	nest		True	False	True
nest	nest	NOUN	NN	pobj	into		True	False	False
.	.	PUNCT	.	punct	transfeiTed		False	True	False
"
"	"
"	SPACE	_SP	punct	occupied		False	False	False
On	on	ADP	IN	prep	occupied		True	False	True
August	August	PROPN	NNP	pobj	On	DATE	True	False	False
20	20	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1904	1904	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	occupied		False	True	False
they	they	PRON	PRP	nsubjpass	occupied		True	False	True
were	be	AUX	VBD	auxpass	occupied		True	False	True
happily	happily	ADV	RB	advmod	occupied		True	False	False
occupied	occupy	VERB	VBN	ROOT	occupied		True	False	False
in	in	ADP	IN	prep	occupied		True	False	True
care	care	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	care		True	False	True
some	some	DET	DT	det	pupae		True	False	True
promising	promising	ADJ	JJ	amod	pupae		True	False	False
pupae	pupa	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	pupae		True	False	True
their	their	PRON	PRP$	poss	nest		True	False	True
old	old	ADJ	JJ	amod	nest		True	False	False
wild	wild	ADJ	JJ	amod	nest		True	False	False
nest	nest	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	occupied		False	True	False
when	when	ADV	WRB	advmod	dropped		True	False	True
I	I	PRON	PRP	nsubj	dropped		True	False	True
dropped	drop	VERB	VBD	advcl	occupied		True	False	False
into	into	ADP	IN	prep	dropped		True	False	True
their	their	PRON	PRP$	poss	nursery		True	False	True
nursery	nursery	NOUN	NN	pobj	into		True	False	False
a	a	DET	DT	det	latipes		True	False	True
single	single	ADJ	JJ	amod	latipes		True	False	False
Lasnis	Lasnis	PROPN	NNP	compound	latipes	TAXA	True	False	False
latipes	latipes	NOUN	NN	dobj	dropped	TAXA	True	False	False
,	,	PUNCT	,	punct	latipes		False	True	False
somewhat	somewhat	ADV	RB	advmod	larger		True	False	False
larger	large	ADJ	JJR	amod	latipes		True	False	False
and	and	CCONJ	CC	cc	larger		True	False	True
probably	probably	ADV	RB	advmod	older		True	False	False
older	old	ADJ	JJR	conj	larger		True	False	False
than	than	SCONJ	IN	prep	older		True	False	True
any	any	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	any		True	False	True
their	their	PRON	PRP$	poss	number		True	False	True
number	number	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	occupied		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
She	she	PRON	PRP	nsubj	was		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
a	a	DET	DT	det	stranger		True	False	True
stranger	stranger	NOUN	NN	attr	was		True	False	False
from	from	ADP	IN	prep	stranger		True	False	True
the	the	DET	DT	det	nest		True	False	True
wild	wild	ADJ	JJ	amod	nest		True	False	False
nest	nest	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	nest		True	False	True
their	their	PRON	PRP$	poss	associates		True	False	True
quondam	quondam	NOUN	NN	compound	associates		True	False	False
associates	associate	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	glanced		False	False	False
As	as	ADP	IN	mark	dropped		True	False	True
I	I	PRON	PRP	nsubj	dropped		True	False	True
dropped	drop	VERB	VBD	advcl	glanced		True	False	False
the	the	DET	DT	det	worker		True	False	True
strong	strong	ADV	RB	advmod	smelling		True	False	False
-	-	PUNCT	HYPH	punct	smelling		False	True	False
smelling	smell	VERB	VBG	amod	worker		True	False	False
,	,	PUNCT	,	punct	worker		False	True	False
vigorous	vigorous	ADJ	JJ	amod	worker		True	False	False
yellow	yellow	ADJ	JJ	amod	worker		True	False	False
worker	worker	NOUN	NN	dobj	dropped		True	False	False
into	into	ADP	IN	prep	dropped		True	False	True
their	their	PRON	PRP$	poss	nest		True	False	True
nest	nest	NOUN	NN	pobj	into		True	False	False
,	,	PUNCT	,	punct	glanced		False	True	False
I	I	PRON	PRP	nsubj	glanced		True	False	True
glanced	glance	VERB	VBD	ROOT	glanced		True	False	False
at	at	ADP	IN	prep	glanced		True	False	True
my	my	PRON	PRP$	poss	watch		True	False	True
watch	watch	NOUN	NN	pobj	at		True	False	False
to	to	PART	TO	aux	note		True	False	True
note	note	VERB	VB	advcl	glanced		True	False	False
the	the	DET	DT	det	minutes	TIME	True	False	True
minutes	minute	NOUN	NNS	dobj	note	TIME	True	False	False
they	they	PRON	PRP	nsubj	spend		True	False	True
would	would	AUX	MD	aux	spend		True	False	True
spend	spend	VERB	VB	relcl	minutes		True	False	False
in	in	ADP	IN	prep	spend		True	False	True
slaying	slay	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	intruder		True	False	True
intruder	intruder	NOUN	NN	dobj	slaying		True	False	False
.	.	PUNCT	.	punct	glanced		False	True	False
"
"	"
"	SPACE	_SP	punct	impressed		False	False	False
When	when	ADV	WRB	advmod	looked		True	False	True
I	I	PRON	PRP	nsubj	looked		True	False	True
looked	look	VERB	VBD	advcl	impressed		True	False	False
back	back	ADV	RB	advmod	looked		True	False	True
at	at	ADP	IN	prep	back		True	False	True
the	the	DET	DT	det	ants		True	False	True
ants	ant	NOUN	NNS	pobj	at		True	False	False
,	,	PUNCT	,	punct	impressed		False	True	False
I	I	PRON	PRP	nsubjpass	impressed		True	False	True
was	be	AUX	VBD	auxpass	impressed		True	False	True
at	at	ADP	IN	advmod	once		True	False	True
once	once	ADV	RB	advmod	was		True	False	True
impressed	impress	VERB	VBN	ROOT	impressed		True	False	False
by	by	ADP	IN	agent	impressed		True	False	True
the	the	DET	DT	det	change		True	False	True
curious	curious	ADJ	JJ	amod	change		True	False	False
and	and	CCONJ	CC	cc	curious		True	False	True
sudden	sudden	ADJ	JJ	conj	curious		True	False	False
change	change	NOUN	NN	pobj	by		True	False	False
in	in	ADP	IN	prep	change		True	False	True
the	the	DET	DT	det	positions		True	False	True
positions	position	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	positions		True	False	True
all	all	DET	PDT	predet	Cremastogasters		True	False	True
the	the	DET	DT	det	Cremastogasters		True	False	True
little	little	ADJ	JJ	amod	Cremastogasters		True	False	False
black	black	ADJ	JJ	amod	Cremastogasters		True	False	False
Cremastogasters	Cremastogasters	PROPN	NNPS	pobj	of	PRODUCT	True	False	False
and	and	CCONJ	CC	cc	Cremastogasters		True	False	True
by	by	ADP	IN	conj	Cremastogasters		True	False	True
the	the	DET	DT	det	rigidity		True	False	True
remarkable	remarkable	ADJ	JJ	amod	rigidity		True	False	False
rigidity	rigidity	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	rigidity		True	False	True
five	five	NUM	CD	pobj	of	CARDINAL	True	False	True
of	of	ADP	IN	prep	five		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
.	.	PUNCT	.	punct	impressed		False	True	False
"
"	"
"	SPACE	_SP	dobj	were		False	False	False
Five	five	NUM	CD	nsubj	were	CARDINAL	True	False	True
were	be	AUX	VBD	ROOT	were		True	False	True
in	in	ADP	IN	prep	were		True	False	True
the	the	DET	DT	det	room		True	False	True
food	food	NOUN	NN	compound	room		True	False	False
-	-	PUNCT	HYPH	punct	room		False	True	False
room	room	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
and	and	CCONJ	CC	cc	were		True	False	True
they	they	PRON	PRP	nsubj	enter		True	False	True
do	do	AUX	VBP	aux	enter		True	False	True
not	not	PART	RB	neg	enter		True	False	True
enter	enter	VERB	VB	conj	were		True	False	False
further	far	ADV	RB	advmod	enter		True	False	True
into	into	ADP	IN	prep	further		True	False	True
this	this	DET	DT	det	narration		True	False	True
narration	narration	NOUN	NN	pobj	into		True	False	False
;	;	PUNCT	:	punct	enter		False	True	False
two	two	NUM	CD	nsubj	were	CARDINAL	True	False	True
were	be	VERB	VBD	conj	enter		True	False	True
on	on	ADP	IN	prep	were		True	False	True
the	the	DET	DT	det	pane		True	False	True
roof	roof	NOUN	NN	compound	pane		True	False	False
-	-	PUNCT	HYPH	punct	pane		False	True	False
pane	pane	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	pane		True	False	True
the	the	DET	DT	det	nursery		True	False	True
nursery	nursery	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	were		False	True	False
and	and	CCONJ	CC	cc	were		True	False	True
five	five	NUM	CD	nsubj	were	CARDINAL	True	False	True
were	be	VERB	VBD	conj	were		True	False	True
motionless	motionless	ADJ	JJ	acomp	were		True	False	False
under	under	ADP	IN	prep	were		True	False	True
the	the	DET	DT	det	touches		True	False	True
touches	touch	NOUN	NNS	pobj	under		True	False	False
of	of	ADP	IN	prep	touches		True	False	True
the	the	DET	DT	det	Lasius		True	False	True
Lasius	Lasius	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Lasius		False	True	False
who	who	PRON	WP	nsubj	traversing		True	False	True
,	,	PUNCT	,	punct	traversing		False	True	False
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	prep	traversing		True	False	True
fleeing	flee	VERB	VBG	pcomp	of		True	False	False
or	or	CCONJ	CC	cc	fleeing		True	False	True
hiding	hide	VERB	VBG	conj	fleeing		True	False	False
,	,	PUNCT	,	punct	fleeing		False	True	False
as	as	ADP	IN	mark	do		True	False	True
do	do	VERB	VBP	advcl	fleeing		True	False	True
ants	ant	NOUN	NNS	nsubj	do		True	False	False
who	who	PRON	WP	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	ants		True	False	True
among	among	ADP	IN	prep	are		True	False	True
enemies	enemy	NOUN	NNS	pobj	of		True	False	False
outnumbering	outnumber	VERB	VBG	acl	enemies		True	False	False
them	they	PRON	PRP	dobj	outnumbering		True	False	True
,	,	PUNCT	,	punct	traversing		False	True	False
was	be	AUX	VBD	aux	traversing		True	False	True
traversing	traverse	VERB	VBG	relcl	Lasius		True	False	False
two	two	NUM	CD	nummod	sides	CARDINAL	True	False	True
sides	side	NOUN	NNS	dobj	traversing		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
the	the	DET	DT	det	nursery		True	False	True
nursery	nursery	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	traversing		True	False	True
a	a	DET	DT	det	pace		True	False	True
leisurely	leisurely	ADV	RB	advmod	rapid		True	False	False
-	-	PUNCT	HYPH	punct	rapid		False	True	False
rapid	rapid	ADJ	JJ	amod	pace		True	False	False
pace	pace	NOUN	NN	pobj	at		True	False	False
from	from	ADP	IN	prep	traversing		True	False	True
the	the	DET	DT	det	hallway		True	False	True
hallway	hallway	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	hallway		False	True	False
marked	mark	VERB	VBN	acl	hallway		True	False	False
H	h	NOUN	NN	oprd	marked		True	False	False
,	,	PUNCT	,	punct	from		False	True	False
to	to	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	corner		True	False	True
corner	corner	NOUN	NN	pobj	to		True	False	False
marked	mark	VERB	VBN	acl	corner		True	False	False
A	a	NOUN	NN	oprd	marked		True	False	True
where	where	ADV	WRB	advmod	was		True	False	True
there	there	PRON	EX	expl	was		True	False	True
was	be	VERB	VBD	relcl	corner		True	False	True
a	a	DET	DT	det	pile		True	False	True
little	little	ADJ	JJ	amod	pile		True	False	False
pile	pile	NOUN	NN	attr	was		True	False	False
of	of	ADP	IN	prep	pile		True	False	True
pupse	pupse	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	traversing		False	True	False
and	and	CCONJ	CC	cc	traversing		True	False	True
then	then	ADV	RB	advmod	on		True	False	True
on	on	ADV	RB	conj	traversing		True	False	True
to	to	ADP	IN	prep	on		True	False	True
the	the	DET	DT	det	corner		True	False	True
B	b	NOUN	NN	compound	corner		True	False	False
corner	corner	NOUN	NN	pobj	to		True	False	False
where	where	ADV	WRB	advmod	was		True	False	True
was	be	VERB	VBD	relcl	corner		True	False	True
a	a	DET	DT	det	pile		True	False	True
similar	similar	ADJ	JJ	amod	pile		True	False	False
pile	pile	NOUN	NN	nsubj	was		True	False	False
.	.	PUNCT	.	punct	traversing		False	True	False
"
"	"
"	SPACE	_SP	punct	indicate		False	False	False
She	she	PRON	PRP	nsubj	made		True	False	True
made	make	VERB	VBD	ccomp	indicate		True	False	True
more	more	ADJ	JJR	amod	eleven	CARDINAL	True	False	True
than	than	SCONJ	IN	quantmod	eleven	CARDINAL	True	False	True
eleven	eleven	ADJ	JJ	nummod	journeys	CARDINAL	True	False	True
journeys	journey	NOUN	NNS	dobj	made		True	False	False
to	to	ADP	IN	prep	journeys		True	False	True
and	and	CCONJ	CC	cc	to		True	False	True
fro	fro	ADV	RB	conj	to		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
taking	take	VERB	VBG	advcl	made		True	False	False
nearly	nearly	ADV	RB	advmod	taking		True	False	False
The	the	DET	DT	det	lines		True	False	True
straight	straight	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	nsubj	indicate		True	False	False
indicate	indicate	VERB	VBP	ROOT	indicate		True	False	False
the	the	DET	DT	det	track		True	False	True
the	the	DET	DT	det	track		True	False	True
same	same	ADJ	JJ	amod	track		True	False	True
track	track	NOUN	NN	dobj	indicate		True	False	False
,	,	PUNCT	,	punct	indicate		False	True	False
sometimes	sometimes	ADV	RB	advmod	walking		True	False	True
walking	walk	VERB	VBG	advcl	indicate		True	False	False
Over	over	ADP	IN	prep	walking		True	False	True
sides	side	NOUN	NNS	pobj	Over		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
the	the	DET	DT	det	nest		True	False	True
nest	nest	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	indicate		False	True	False
the	the	DET	DT	det	line		True	False	True
dotted	dotted	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	appos	lines		True	False	False
j^j^	j^j^	X	FW	nmod	line		False	False	False
^j-^^	^j-^^	X	FW	nmod	line		False	False	False
qj	qj	X	FW	nmod	line		True	False	False
.	.	X	FW	nmod	line		False	True	False
"
"	"
"	SPACE	_SP	punct	indicate		False	False	False
two	two	NUM	CD	npadvmod	indicate		True	False	True
,	,	PUNCT	,	punct	indicate		False	True	False
sometimes	sometimes	ADV	RB	advmod	brushing		True	False	True
brushing	brush	VERB	VBG	advcl	indicate		True	False	False
the	the	DET	DT	det	path		True	False	True
the	the	DET	DT	det	path		True	False	True
path	path	NOUN	NN	dobj	brushing		True	False	False
of	of	ADP	IN	prep	path		True	False	True
the	the	DET	DT	det	ant		True	False	True
yellow	yellow	ADJ	JJ	amod	ant		True	False	False
ant	ant	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	indicate		False	True	False
the	the	DET	DT	det	.		True	False	True
.	.	PUNCT	.	punct	indicate		False	True	False
,	,	PUNCT	,	punct	„		False	True	False
.	.	PUNCT	.	punct	,		False	True	False
"
"	"
"	SPACE	_SP	punct	,		False	False	False
,	,	PUNCT	,	meta	„		False	True	False
,	,	PUNCT	,	punct	„		False	True	False
4	4	NUM	CD	meta	„		False	False	False
.	.	X	LS	meta	„		False	True	False
„	„	PUNCT	``	punct	indicate		False	True	False
„	„	PUNCT	``	punct	indicate		False	True	False
dashes	dash	VERB	VBZ	dep	indicate		True	False	False
the	the	DET	DT	det	positions		True	False	True
positions	position	NOUN	NNS	dobj	dashes		True	False	False
of	of	ADP	IN	prep	positions		True	False	True
the	the	DET	DT	det	Side		True	False	True
five	five	NUM	CD	nummod	Side		True	False	True
Side	side	NOUN	NN	pobj	of		True	False	True
of	of	ADP	IN	prep	Side		True	False	True
one	one	NUM	CD	pobj	of		True	False	True
as	as	ADP	IN	mark	passed		True	False	True
she	she	PRON	PRP	nsubj	passed		True	False	True
passed	pass	VERB	VBD	advcl	dashes		True	False	False
,	,	PUNCT	,	punct	dashes		False	True	False
sometnnes	sometnne	NOUN	NNS	nmod	ants		True	False	False
black	black	ADJ	JJ	amod	ants		True	False	False
ants	ant	NOUN	NNS	appos	she		True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	punct	indicate		False	False	False
slightly	slightly	ADV	RB	advmod	varying		True	False	False
varying	vary	VERB	VBG	conj	indicate		True	False	False
her	her	PRON	PRP$	poss	route		True	False	True
route	route	NOUN	NN	dobj	varying		True	False	False
so	so	SCONJ	IN	mark	pass		True	False	True
as	as	ADP	IN	mark	pass		True	False	True
to	to	PART	TO	aux	pass		True	False	True
pass	pass	VERB	VB	advcl	varying		True	False	False
between	between	ADP	IN	prep	pass		True	False	True
two	two	NUM	CD	pobj	between	CARDINAL	True	False	True
on	on	ADP	IN	prep	two		True	False	True
the	the	DET	DT	det	side		True	False	True
A	a	NOUN	NN	compound	B		True	False	True
B	b	NOUN	NN	compound	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	nest		True	False	True
nest	nest	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Whatever	whatever	DET	WDT	advcl	swayed		True	False	True
her	her	PRON	PRP$	poss	course		True	False	True
course	course	NOUN	NN	nsubj	Whatever		True	False	False
,	,	PUNCT	,	punct	swayed		False	True	False
every	every	DET	DT	det	ant		True	False	True
ant	ant	NOUN	NN	nsubj	swayed		True	False	False
of	of	ADP	IN	prep	ant		True	False	True
the	the	DET	DT	det	five		True	False	True
five	five	NUM	CD	pobj	of	CARDINAL	True	False	True
swayed	sway	VERB	VBD	advcl	"
"		True	False	False
the	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	dobj	swayed		True	False	False
slowly	slowly	ADV	RB	advmod	swayed		True	False	False
toward	toward	ADP	IN	prep	swayed		True	False	True
her	she	PRON	PRP	pobj	toward		True	False	True
as	as	ADP	IN	mark	passed		True	False	True
she	she	PRON	PRP	nsubj	passed		True	False	True
passed	pass	VERB	VBD	advcl	swayed		True	False	False
,	,	PUNCT	,	punct	swayed		False	True	False
and	and	CCONJ	CC	cc	swayed		True	False	True
swayed	sway	VERB	VBD	conj	swayed		True	False	False
it	it	PRON	PRP	dobj	swayed		True	False	True
back	back	ADV	RB	advmod	swayed		True	False	True
as	as	ADV	RB	advmod	soon		True	False	True
soon	soon	ADV	RB	advmod	swayed		True	False	False
as	as	ADP	IN	mark	passed		True	False	True
she	she	PRON	PRP	nsubj	passed		True	False	True
had	have	AUX	VBD	aux	passed		True	False	True
passed	pass	VERB	VBN	advcl	soon		True	False	False
it	it	PRON	PRP	dobj	passed		True	False	True
.	.	PUNCT	.	punct	swayed		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
This	this	DET	DT	det	swaying		True	False	True
swaying	swaying	NOUN	NN	nsubj	were		True	False	False
of	of	ADP	IN	prep	swaying		True	False	True
the	the	DET	DT	det	abdomen		True	False	True
H	h	NOUN	NN	nmod	abdomen		True	False	False
-:^	-:^	PUNCT	:	punct	H		False	False	False
....	....	PUNCT	NFP	punct	H		False	True	False
A	A	PROPN	NNP	compound	B		True	False	True
B	b	NOUN	NN	conj	H		True	False	False
abdomen	abdomen	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	swaying		False	True	False
with	with	ADP	IN	prep	were		True	False	True
slight	slight	ADJ	JJ	amod	movements		True	False	False
movements	movement	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	movements		True	False	True
the	the	DET	DT	det	antennae		True	False	True
antennae	antennae	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
were	be	AUX	VBD	ROOT	were		True	False	True
the	the	DET	DT	det	signs		True	False	True
only	only	ADJ	JJ	amod	signs		True	False	True
signs	sign	NOUN	NNS	attr	were		True	False	False
of	of	ADP	IN	prep	signs		True	False	True
life	life	NOUN	NN	pobj	of		True	False	False
given	give	VERB	VBN	acl	signs		True	False	False
by	by	ADP	IN	agent	given		True	False	True
any	any	DET	DT	pobj	by		True	False	True
of	of	ADP	IN	prep	any		True	False	True
the	the	DET	DT	det	ants		True	False	True
five	five	NUM	CD	nummod	ants	CARDINAL	True	False	True
ants	ant	NOUN	NNS	pobj	of		True	False	False
during	during	ADP	IN	prep	given		True	False	True
forty	forty	NUM	CD	compound	five	TIME	True	False	True
-	-	PUNCT	HYPH	punct	five	TIME	False	True	False
five	five	NUM	CD	nummod	minutes	TIME	True	False	True
minutes	minute	NOUN	NNS	pobj	during	TIME	True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	came		False	False	False
Meantime	meantime	ADV	RB	advmod	came		True	False	False
one	one	NUM	CD	nsubj	came	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	residents		True	False	True
other	other	ADJ	JJ	amod	residents		True	False	True
residents	resident	NOUN	NNS	pobj	of		True	False	False
came	come	VERB	VBD	ROOT	came		True	False	False
down	down	ADV	RB	advmod	came		True	False	True
from	from	ADP	IN	prep	down		True	False	True
the	the	DET	DT	det	pane		True	False	True
roof	roof	NOUN	NN	compound	pane		True	False	False
-	-	PUNCT	HYPH	punct	pane		False	True	False
pane	pane	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	came		False	True	False
and	and	CCONJ	CC	cc	came		True	False	True
while	while	SCONJ	IN	mark	was		True	False	True
the	the	DET	DT	det	ant		True	False	True
yellow	yellow	ADJ	JJ	amod	ant		True	False	False
ant	ant	NOUN	NN	nsubj	was		True	False	False
was	be	VERB	VBD	advcl	went		True	False	True
at	at	ADP	IN	prep	was		True	False	True
H	H	PROPN	NNP	pobj	at		True	False	False
with	with	ADP	IN	mark	turned		True	False	True
the	the	DET	DT	det	heads		True	False	True
heads	head	NOUN	NNS	nsubj	turned		True	False	False
of	of	ADP	IN	prep	heads		True	False	True
all	all	DET	PDT	predet	ones		True	False	True
the	the	DET	DT	det	ones		True	False	True
