Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
as	as	ADV	RB	advmod	fully		True	False	True
fully	fully	ADV	RB	advmod	agreed		True	False	False
with	with	ADP	IN	prep	fully		True	False	True
this	this	DET	DT	det	view		True	False	True
view	view	NOUN	NN	pobj	with		True	False	False
as	as	ADP	IN	mark	with		True	False	True
I	I	PRON	PRP	nsubj	with		True	False	True
do	do	AUX	VBP	aux	with		True	False	True
with	with	ADP	IN	prep	fully		True	False	True
the	the	DET	DT	det	conclusions		True	False	True
other	other	ADJ	JJ	amod	conclusions		True	False	True
conclusions	conclusion	NOUN	NNS	pobj	with		True	False	False
reached	reach	VERB	VBN	acl	conclusions		True	False	False
by	by	ADP	IN	agent	reached		True	False	True
the	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	pobj	by		True	False	False
in	in	ADP	IN	prep	reached		True	False	True
his	his	PRON	PRP$	poss	paper		True	False	True
admirable	admirable	ADJ	JJ	amod	paper		True	False	False
paper	paper	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	agreed		False	True	False
but	but	CCONJ	CC	cc	agreed		True	False	True
specimens	specimen	NOUN	NNS	conj	agreed		True	False	False
recently	recently	ADV	RB	advmod	submitted		True	False	False
submitted	submit	VERB	VBN	acl	specimens		True	False	False
to	to	ADP	IN	prep	submitted		True	False	True
me	I	PRON	PRP	pobj	to		True	False	True
by	by	ADP	IN	agent	submitted		True	False	True
my	my	PRON	PRP$	poss	friend		True	False	True
friend	friend	NOUN	NN	pobj	by		True	False	False
Mr.	Mr.	PROPN	NNP	compound	Baily		False	False	False
William	William	PROPN	NNP	compound	Baily	PERSON	True	False	False
L.	L.	PROPN	NNP	compound	Baily	PERSON	False	False	False
Baily	Baily	PROPN	NNP	appos	friend	PERSON	True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
taken	take	VERB	VBN	acl	specimens		True	False	False
at	at	ADP	IN	prep	taken		True	False	True
Cape	Cape	PROPN	NNP	compound	May	GPE	True	False	False
May	May	PROPN	NNP	pobj	at	GPE	True	False	True
,	,	PUNCT	,	punct	May		False	True	False
N.	N.	PROPN	NNP	compound	J.	GPE	False	False	False
J.	J.	PROPN	NNP	appos	May	GPE	False	False	False
,	,	PUNCT	,	punct	May		False	True	False
August	August	PROPN	NNP	compound	14th	DATE	True	False	False
14th	14th	NUM	CD	npadvmod	taken	DATE	False	False	False
,	,	PUNCT	,	punct	14th	DATE	False	True	False
1897	1897	NUM	CD	appos	14th	DATE	False	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
show	show	VERB	VBP	conj	agreed		True	False	True
the	the	DET	DT	det	feathers		True	False	True
flight	flight	NOUN	NN	compound	feathers		True	False	False
feathers	feather	NOUN	NNS	dobj	show		True	False	False
in	in	ADP	IN	prep	feathers		True	False	True
full	full	ADJ	JJ	amod	molt		True	False	True
molt	molt	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	show		False	True	False
and	and	CCONJ	CC	cc	show		True	False	True
prove	prove	VERB	VBP	conj	show		True	False	False
that	that	SCONJ	IN	mark	take		True	False	True
the	the	DET	DT	det	molt		True	False	True
molt	molt	NOUN	NN	nsubj	take		True	False	False
of	of	ADP	IN	prep	molt		True	False	True
these	these	DET	DT	det	feathers		True	False	True
feathers	feather	NOUN	NNS	pobj	of		True	False	False
does	do	AUX	VBZ	aux	take		True	False	True
not	not	PART	RB	neg	take		True	False	True
akvays	akvay	NOUN	NNS	dep	take		True	False	False
take	take	VERB	VB	ccomp	prove		True	False	True
place	place	NOUN	NN	dobj	take		True	False	False
before	before	ADP	IN	prep	take		True	False	True
the	the	DET	DT	det	migration		True	False	True
migration	migration	NOUN	NN	pobj	before		True	False	False
,	,	PUNCT	,	punct	take		False	True	False
while	while	SCONJ	IN	mark	leads		True	False	True
subsequent	subsequent	ADJ	JJ	amod	examination		True	False	False
examination	examination	NOUN	NN	nsubj	leads		True	False	False
of	of	ADP	IN	prep	examination		True	False	True
additional	additional	ADJ	JJ	amod	material		True	False	False
material	material	NOUN	NN	pobj	of		True	False	False
leads	lead	VERB	VBZ	advcl	take		True	False	False
me	I	PRON	PRP	dobj	leads		True	False	True
to	to	PART	TO	aux	think		True	False	True
think	think	VERB	VB	xcomp	leads		True	False	False
that	that	SCONJ	IN	mark	begin		True	False	True
in	in	ADP	IN	prep	begin		True	False	True
the	the	DET	DT	det	majority		True	False	True
large	large	ADJ	JJ	amod	majority		True	False	False
majority	majority	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	majority		True	False	True
cases	case	NOUN	NNS	pobj	of		True	False	False
they	they	PRON	PRP	nsubj	begin		True	False	True
do	do	AUX	VBP	aux	begin		True	False	True
not	not	PART	RB	neg	begin		True	False	True
begin	begin	VERB	VB	ccomp	think		True	False	False
to	to	PART	TO	aux	molt		True	False	True
molt	molt	VERB	VB	xcomp	begin		True	False	False
until	until	ADP	IN	mark	begun		True	False	True
the	the	DET	DT	det	migration		True	False	True
migration	migration	NOUN	NN	nsubj	begun		True	False	False
has	have	AUX	VBZ	aux	begun		True	False	True
begun	begin	VERB	VBN	advcl	begin		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	tend		False	False	False
These	these	DET	DT	det	specimens		True	False	True
Cape	Cape	PROPN	NNP	compound	May	GPE	True	False	False
May	May	PROPN	NNP	compound	specimens	GPE	True	False	True
specimens	specimen	NOUN	NNS	nsubj	tend		True	False	False
also	also	ADV	RB	advmod	tend		True	False	True
tend	tend	VERB	VBP	ROOT	tend		True	False	False
to	to	PART	TO	aux	emphasize		True	False	True
emphasize	emphasize	VERB	VB	xcomp	tend		True	False	False
a	a	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	dobj	emphasize		True	False	False
which	which	DET	WDT	dobj	stated		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Chapman		False	False	False
Chapman	Chapman	PROPN	NNP	nsubj	stated	PERSON	True	False	False
has	have	AUX	VBZ	aux	stated		True	False	True
curiously	curiously	ADV	RB	advmod	enough		True	False	False
enough	enough	ADV	RB	advmod	stated		True	False	True
stated	state	VERB	VBN	relcl	fact		True	False	False
in	in	ADP	IN	prep	stated		True	False	True
the	the	DET	DT	det	sentence		True	False	True
sentence	sentence	NOUN	NN	pobj	in		True	False	False
immediately	immediately	ADV	RB	advmod	preceeding		True	False	False
preceeding	preceede	VERB	VBG	acl	sentence		True	False	False
the	the	DET	DT	det	one		True	False	True
one	one	NUM	CD	dobj	preceeding		True	False	True
above	above	ADV	RB	advmod	quoted		True	False	True
quoted	quote	VERB	VBN	acl	one		True	False	False
,	,	PUNCT	,	punct	stated		False	True	False
and	and	CCONJ	CC	cc	stated		True	False	True
which	which	DET	WDT	dep	know		True	False	True
all	all	DET	DT	nsubj	know		True	False	True
who	who	PRON	WP	nsubj	studied		True	False	True
have	have	AUX	VBP	aux	studied		True	False	True
studied	study	VERB	VBN	relcl	all		True	False	False
molts	molt	NOUN	NNS	dobj	studied		True	False	False
know	know	VERB	VBP	conj	stated		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	know		True	False	True
only	only	ADV	RB	advmod	true		True	False	True
too	too	ADV	RB	advmod	true		True	False	True
true	true	ADJ	JJ	acomp	be		True	False	False
,	,	PUNCT	,	punct	stated		False	True	False
viz	viz	X	FW	advmod	stated		True	False	False
.	.	X	FW	case	viz		False	True	False
"
"	"
"	SPACE	_SP	punct	tend		False	False	False
:	:	PUNCT	:	punct	"
"		False	True	False
""""	""""	PUNCT	``	punct	tend		False	True	False
the	the	DET	DT	det	necessity		True	False	True
necessity	necessity	NOUN	NN	dobj	tend		True	False	False
for	for	ADP	IN	prep	necessity		True	False	True
1	1	NUM	CD	nummod	Bull		False	False	False
Bull	Bull	PROPN	NNP	pobj	for		True	False	False
.	.	PUNCT	.	punct	tend		False	True	False
"
"	"
"	SPACE	_SP	punct	tend		False	False	False
Araer	Araer	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	Araer		False	True	False
"
"	"
"	SPACE	_SP	punct	tend		False	False	False
Mus	Mus	PROPN	NNP	npadvmod	tend	ORG	True	False	False
.	.	PUNCT	.	punct	tend	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	tend	ORG	False	False	False
Nat	Nat	PROPN	NNP	dobj	tend	ORG	True	False	False
.	.	PUNCT	.	appos	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	tend	ORG	False	False	False
Hist	Hist	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	Hist	ORG	False	True	False
,	,	PUNCT	,	punct	Hist		False	True	False
Vol	vol	NOUN	NN	npadvmod	Hist		True	False	False
.	.	NOUN	NN	appos	Hist		False	True	False
"
"	"
"	SPACE	_SP	punct	tend		False	False	False
VIII	viii	NUM	CD	nummod	"
"		True	False	False
,	,	PUNCT	,	punct	tend		False	True	False
pp	pp	NOUN	NNS	dobj	tend		True	False	False
.	.	NOUN	NN	dobj	tend		False	True	False
"
"	"
"	SPACE	_SP	punct	tend		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
-	-	SYM	SYM	punct	8		False	True	False
8	8	NUM	CD	prep	1	CARDINAL	False	False	False
.	.	NUM	CD	punct	tend		False	True	False
"
"	"
"	SPACE	_SP	punct	tend		False	False	False
2	2	NUM	CD	punct	tend		False	False	False
The	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	nsubj	pointed		True	False	False
pointed	point	VERB	VBD	ROOT	pointed		True	False	False
out	out	ADP	RP	prt	pointed		True	False	True
the	the	DET	DT	det	fact		True	False	True
same	same	ADJ	JJ	amod	fact		True	False	True
fact	fact	NOUN	NN	dobj	pointed		True	False	False
independently	independently	ADV	RB	advmod	pointed		True	False	False
in	in	ADP	IN	prep	pointed		True	False	True
a	a	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	in		True	False	False
which	which	DET	WDT	nsubj	appeared		True	False	True
appeared	appear	VERB	VBD	relcl	paper		True	False	False
April	April	PROPN	NNP	npadvmod	appeared	DATE	True	False	False
14	14	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April	DATE	False	True	False
1896	1896	NUM	CD	nummod	April	DATE	False	False	False
.	.	PUNCT	.	punct	pointed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Proc	Proc	PROPN	NNP	ROOT	Proc	ORG	True	False	False
.	.	PUNCT	.	punct	Proc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Proc	ORG	False	False	False
Acad	Acad	PROPN	NNP	appos	Proc	ORG	True	False	False
.	.	PUNCT	.	punct	Acad	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Proc		False	False	False
Nat	Nat	PROPN	NNP	appos	Proc	ORG	True	False	False
.	.	PUNCT	.	punct	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Nat	ORG	False	False	False
Sci	Sci	PROPN	NNP	appos	Nat	ORG	True	False	False
.	.	PUNCT	.	punct	Sci	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Sci	ORG	False	False	False
Phila	Phila	PROPN	NNP	appos	Sci	ORG	True	False	False
.	.	PUNCT	,	punct	Sci		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
1896	1896	NUM	CD	npadvmod	Sci	DATE	False	False	False
,	,	PUNCT	,	punct	Sci		False	True	False
p.	p.	NOUN	NN	appos	Sci		False	False	False
125	125	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Sci		False	True	False
large	large	ADJ	JJ	amod	9eries		True	False	False
9eries	9erie	NOUN	NNS	ROOT	9eries		False	False	False
in	in	ADP	IN	prep	9eries		True	False	True
studying	study	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	molt		True	False	True
molt	molt	NOUN	NN	dobj	studying		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
the	the	DET	DT	det	conclusions		True	False	True
erroneous	erroneous	ADJ	JJ	amod	conclusions		True	False	False
conclusions	conclusion	NOUN	NNS	conj	in		True	False	False
which	which	DET	WDT	nsubjpass	drawn		True	False	True
may	may	AUX	MD	aux	drawn		True	False	True
be	be	AUX	VB	auxpass	drawn		True	False	True
drawn	draw	VERB	VBN	relcl	conclusions		True	False	False
from	from	ADP	IN	prep	drawn		True	False	True
negative	negative	ADJ	JJ	amod	evidence		True	False	False
evidence	evidence	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	''	punct	9eries		False	True	False
""""	""""	PUNCT	''	punct	9eries		False	True	False
"
"	"
"	SPACE	_SP	punct	had		False	False	False
In	in	ADP	IN	prep	had		True	False	True
investigating	investigate	VERB	VBG	pcomp	In		True	False	False
the	the	DET	DT	det	molt		True	False	True
annual	annual	ADJ	JJ	amod	molt	DATE	True	False	False
molt	molt	NOUN	NN	dobj	investigating		True	False	False
of	of	ADP	IN	prep	molt		True	False	True
the	the	DET	DT	det	Sanderling		True	False	True
Sanderling	Sanderling	PROPN	NNP	pobj	of	PRODUCT	True	False	False
,	,	PUNCT	,	punct	had		False	True	False
I	I	PRON	PRP	nsubj	had		True	False	True
had	have	VERB	VBD	ROOT	had		True	False	True
before	before	ADP	IN	prep	had		True	False	True
me	I	PRON	PRP	pobj	before		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	dobj	had		True	False	False
of	of	ADP	IN	prep	series		True	False	True
sixty	sixty	NUM	CD	compound	seven	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	seven	CARDINAL	False	True	False
