Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	dobj	"
"	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of		True	False	False
through	through	ADP	IN	prep	Academy		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Cresson		False	False	False
Cresson	Cresson	PROPN	NNP	pobj	through	PERSON	True	False	False
,	,	PUNCT	,	punct	Academy		False	True	False
the	the	DET	DT	det	Museum	ORG	True	False	True
Museum	Museum	PROPN	NNP	conj	Academy	ORG	True	False	False
of	of	ADP	IN	prep	Museum	ORG	True	False	True
Comparative	Comparative	PROPN	NNP	compound	Zoology	ORG	True	False	False
Zoology	Zoology	PROPN	NNP	pobj	of	ORG	True	False	False
at	at	ADP	IN	prep	Museum		True	False	True
Cambridge	Cambridge	PROPN	NNP	pobj	at	ORG	True	False	False
through	through	ADP	IN	prep	Museum		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Henshaw		False	False	False
Henshaw	Henshaw	PROPN	NNP	pobj	through	PERSON	True	False	False
,	,	PUNCT	,	punct	Museum		False	True	False
the	the	DET	DT	det	Society	ORG	True	False	True
Boston	Boston	PROPN	NNP	compound	Society	ORG	True	False	False
Society	Society	PROPN	NNP	conj	Museum	ORG	True	False	False
of	of	ADP	IN	prep	Society	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	History	ORG	True	False	False
History	History	PROPN	NNP	pobj	of	ORG	True	False	False
through	through	ADP	IN	prep	Society		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Johnson		False	False	False
Johnson	Johnson	PROPN	NNP	pobj	through	PERSON	True	False	False
and	and	CCONJ	CC	cc	Johnson		True	False	True
the	the	DET	DT	det	collections		True	False	True
private	private	ADJ	JJ	amod	collections		True	False	False
collections	collection	NOUN	NNS	conj	Johnson		True	False	False
of	of	ADP	IN	prep	collections		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Dietz		False	False	False
W.	W.	PROPN	NNP	compound	Dietz	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Dietz	PERSON	False	False	False
Dietz	Dietz	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Dietz		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Johnson		False	False	False
C.	C.	PROPN	NNP	compound	Johnson	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Johnson	PERSON	False	False	False
Johnson	Johnson	PROPN	NNP	conj	Dietz	PERSON	True	False	False
,	,	PUNCT	,	punct	Johnson		False	True	False
and	and	CCONJ	CC	cc	Johnson		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Duzee		False	False	False
M.	M.	PROPN	NNP	compound	Duzee	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Duzee	PERSON	False	False	False
Van	Van	PROPN	NNP	compound	Duzee	PERSON	True	False	False
Duzee	Duzee	PROPN	NNP	conj	Johnson	PERSON	True	False	False
.	.	PUNCT	.	punct	Society		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	types		True	False	True
Loew	Loew	PROPN	NNP	nmod	types	TAXA	True	False	False
and	and	CCONJ	CC	cc	Loew		True	False	True
Osten	Osten	PROPN	NNP	compound	Sacken	PERSON	True	False	False
Sacken	Sacken	PROPN	NNP	conj	Loew	PERSON	True	False	False
types	type	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Museum	ORG	True	False	True
Comparative	Comparative	PROPN	NNP	compound	Zoology	ORG	True	False	False
Zoology	Zoology	PROPN	NNP	pobj	of	ORG	True	False	False
(	(	PUNCT	-LRB-	punct	are		False	True	False
excepting	except	VERB	VBG	prep	are		True	False	False
Triogma	Triogma	PROPN	NNP	compound	Sacken	TAXA	True	False	False
exculpta	exculpta	NOUN	NN	compound	Sacken	TAXA	True	False	False
Osten	Osten	PROPN	NNP	compound	Sacken	PERSON	True	False	False
Sacken	Sacken	PROPN	NNP	pobj	excepting	PERSON	True	False	False
,	,	PUNCT	,	punct	Sacken		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	Sacken		True	False	True
in	in	ADP	IN	prep	is		True	False	True
The	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	ORG	True	False	False
)	)	PUNCT	.	punct	are		False	True	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Coquillett	Coquillett	PROPN	NNP	poss	types	PERSON	True	False	False
's	's	PART	POS	case	Coquillett		False	False	True
types	type	NOUN	NNS	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	types		True	False	True
the	the	DET	DT	det	Limnobinse		True	False	True
Limnobinse	Limnobinse	PROPN	NNP	conj	types	PRODUCT	True	False	False
described	describe	VERB	VBN	acl	Limnobinse		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Doane	Doane	PROPN	NNP	pobj	by	PERSON	True	False	False
in	in	ADP	IN	prep	described		True	False	True
his	his	PRON	PRP$	poss	paper		True	False	True
first	first	ADJ	JJ	amod	paper	ORDINAL	True	False	True
paper	paper	NOUN	NN	pobj	in		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
National	National	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	are		True	False	False
described	describe	VERB	VBN	acl	species		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Johnson		False	False	False
Johnson	Johnson	PROPN	NNP	pobj	by	PERSON	True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
The	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Academy		False	True	False
the	the	DET	DT	det	Society	ORG	True	False	True
Boston	Boston	PROPN	NNP	compound	Society	ORG	True	False	False
Society	Society	PROPN	NNP	conj	Academy	ORG	True	False	False
of	of	ADP	IN	prep	Society	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	History	ORG	True	False	False
History	History	PROPN	NNP	pobj	of	ORG	True	False	False
or	or	CCONJ	CC	cc	are		True	False	True
in	in	ADP	IN	conj	are		True	False	True
the	the	DET	DT	det	collection		True	False	True
private	private	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
the	the	DET	DT	det	describer		True	False	True
describer	describer	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	poss	TIPULID^.		False	False	False
Family	family	NOUN	NN	compound	TIPULID^.		True	False	False
TIPULID^.	TIPULID^.	PROPN	NNP	ROOT	TIPULID^.		False	False	False
"
"	"
"	SPACE	_SP	punct	TIPULID^.		False	False	False
Subfamily	subfamily	NOUN	NN	compound	LIMNOBIN.E.		True	False	False
LIMNOBIN.E.	LIMNOBIN.E.	PROPN	NNP	appos	TIPULID^.		False	False	False
"
"	"
"	SPACE	_SP	compound	Limnobini		False	False	False
Tribe	tribe	NOUN	NN	compound	Limnobini		True	False	False
Limnobini	Limnobini	PROPN	NNP	ROOT	Limnobini		True	False	False
.	.	PUNCT	.	punct	Limnobini		False	True	False
"
"	"
"	SPACE	_SP	compound	Stephens		False	False	False
Genus	Genus	PROPN	NNP	compound	Stephens		True	False	False
DICRANOMYIA	DICRANOMYIA	PROPN	NNP	compound	Stephens		True	False	False
Stephens	Stephens	PROPN	NNP	ROOT	Stephens		True	False	False
.	.	PUNCT	.	punct	Stephens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1829	1829	NUM	CD	attr	"
"	DATE	False	False	False
.	.	PUNCT	.	punct	1829		False	True	False
"
"	"
"	SPACE	_SP	compound	Stephens		False	False	False
Dicranomyia	Dicranomyia	PROPN	NNP	compound	Stephens	TAXA	True	False	False
Stephens	Stephens	PROPN	NNP	ROOT	Stephens		True	False	False
;	;	PUNCT	:	punct	Stephens		False	True	False
Cat	Cat	PROPN	NNP	appos	Stephens		True	False	False
.	.	PUNCT	.	punct	Stephens		False	True	False
"
"	"
"	SPACE	_SP	punct	Stephens		False	False	False
Brit	Brit	PROPN	NNP	appos	Stephens	ORG	True	False	False
.	.	PUNCT	.	case	Brit	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Stephens	ORG	False	False	False
Ins	Ins	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	,	punct	Ins		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
vol	vol	NOUN	NN	npadvmod	Ins		True	False	False
.	.	NOUN	NN	appos	vol		False	True	False
"
"	"
"	SPACE	_SP	punct	Stephens		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Stephens		False	True	False
p.	p.	NOUN	NN	appos	Stephens		False	False	False
243	243	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Stephens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Dicranomyia	Dicranomyia	PROPN	NNP	compound	nelliana	TAXA	True	False	False
nelliana	nelliana	NOUN	NN	nsubj	"
"	TAXA	True	False	False
sp	sp	NOUN	NN	compound	.		True	False	False
.	.	PROPN	NNP	appos	nelliana		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
n.	n.	NOUN	NN	quantmod	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
gray	gray	NOUN	NN	amod	Color		True	False	False
;	;	PUNCT	:	punct	Color		False	True	False
wings	wing	NOUN	NNS	appos	Color		True	False	False
with	with	ADP	IN	prep	wings		True	False	True
vein	vein	NOUN	NN	compound	S		True	False	False
S	s	NOUN	NN	pobj	with		True	False	False
>	>	X	XX	nmod	S		False	False	False
c	c	NOUN	NN	nmod	S		True	False	False
short	short	ADJ	JJ	amod	wings		True	False	False
;	;	PUNCT	:	punct	wings		False	True	False
membrane	membrane	NOUN	NN	appos	wings		True	False	False
hyaline	hyaline	ADJ	JJ	amod	membrane		True	False	False
with	with	ADP	IN	prep	hyaline		True	False	True
abundant	abundant	ADJ	JJ	amod	spots		True	False	False
brown	brown	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	spots		True	False	True
dots	dot	NOUN	NNS	conj	spots		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Male	male	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Male		False	True	False
length	length	NOUN	NN	appos	Male		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
5.5	5.5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
.	.	PUNCT	.	appos	length		False	True	False
"
"	"
"	SPACE	_SP	nummod	mm		False	False	False
;	;	PUNCT	:	punct	mm		False	True	False
wing	wing	NOUN	NN	nummod	mm		True	False	False
,	,	PUNCT	,	punct	mm		False	True	False
7.5	7.5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Male	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Male		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rostrum	rostrum	NOUN	NN	nsubj	brown		True	False	False
,	,	PUNCT	,	punct	Rostrum		False	True	False
palpi	palpi	NOUN	NN	conj	Rostrum		True	False	False
and	and	CCONJ	CC	cc	palpi		True	False	True
antennae	antennae	NOUN	NN	conj	palpi		True	False	False
dark	dark	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	ccomp	oval		True	False	False
,	,	PUNCT	,	punct	oval		False	True	False
the	the	DET	DT	det	segments		True	False	True
segments	segment	NOUN	NNS	nsubj	rounded		True	False	False
of	of	ADP	IN	prep	segments		True	False	True
the	the	DET	DT	det	flagellum		True	False	True
antennal	antennal	ADJ	JJ	amod	flagellum		True	False	False
flagellum	flagellum	NOUN	NN	pobj	of		True	False	False
rounded	rounded	ADJ	JJ	amod	oval		True	False	False
oval	oval	ADJ	JJ	attr	"
"		True	False	False
.	.	PUNCT	.	punct	oval		False	True	False
"
"	"
"	SPACE	_SP	punct	gray		False	False	False
Head	head	NOUN	NN	nsubj	gray		True	False	False
gray	gray	NOUN	NN	ROOT	gray		True	False	False
.	.	PUNCT	.	punct	gray		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Thoracic	thoracic	ADJ	JJ	amod	dorsum		True	False	False
dorsum	dorsum	NOUN	NN	nsubj	gray		True	False	False
gray	gray	ADJ	JJ	dep	are		True	False	False
,	,	PUNCT	,	punct	gray		False	True	False
the	the	DET	DT	det	prsescutum		True	False	True
prsescutum	prsescutum	NOUN	NN	dep	are		True	False	False
with	with	ADP	IN	prep	prsescutum		True	False	True
a	a	DET	DT	det	spot		True	False	True
large	large	ADJ	JJ	amod	spot		True	False	False
dark	dark	ADJ	JJ	amod	brown		True	False	False
brown	brown	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	pobj	with		True	False	False
in	in	ADP	IN	prep	spot		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
whose	whose	DET	WP$	poss	limits		True	False	True
exact	exact	ADJ	JJ	amod	limits		True	False	False
limits	limit	NOUN	NNS	nsubj	are		True	False	False
behind	behind	ADV	RB	advmod	limits		True	False	True
are	be	AUX	VBP	ccomp	gray		True	False	True
uncertain	uncertain	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
due	due	ADP	IN	prep	are		True	False	True
to	to	ADP	IN	pcomp	due		True	False	True
the	the	DET	DT	det	injury		True	False	True
injury	injury	NOUN	NN	pobj	due		True	False	False
done	do	VERB	VBN	acl	injury		True	False	True
to	to	ADP	IN	prep	done		True	False	True
the	the	DET	DT	det	thorax		True	False	True
thorax	thorax	NOUN	NN	pobj	to		True	False	False
by	by	ADP	IN	agent	done		True	False	True
the	the	DET	DT	det	pin		True	False	True
pin	pin	NOUN	NN	pobj	by		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
scutum	scutum	NOUN	NN	compound	gray		True	False	False
gray	gray	ADJ	JJ	amod	black		True	False	False
medially	medially	ADV	RB	advmod	gray		True	False	False
,	,	PUNCT	,	punct	gray		False	True	False
the	the	DET	DT	det	lobes		True	False	True
lobes	lobe	NOUN	NNS	nsubj	yellow		True	False	False
yellow	yellow	ADJ	JJ	amod	gray		True	False	False
outwardly	outwardly	ADV	RB	advmod	yellow		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
black	black	ADJ	JJ	dep	are		True	False	False
on	on	ADP	IN	prep	black		True	False	True
the	the	DET	DT	det	part		True	False	True
inner	inner	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	lobe		True	False	True
lobe	lobe	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
scutellum	scutellum	NOUN	NN	nmod	black		True	False	False
gray	gray	ADJ	JJ	amod	scutellum		True	False	False
medially	medially	ADV	RB	advmod	gray		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
black	black	ADJ	JJ	conj	are		True	False	False
on	on	ADP	IN	prep	black		True	False	True
the	the	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
;	;	PUNCT	:	punct	gray		False	True	False
postnotum	postnotum	NOUN	NN	nsubj	gray		True	False	False
blackish	blackish	ADJ	JJ	amod	gray		True	False	False
gray	gray	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	gray		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	gray		False	False	False
Pleurae	pleurae	NOUN	NN	nsubj	gray		True	False	False
gray	gray	ADJ	JJ	ROOT	gray		True	False	False
.	.	PUNCT	.	punct	gray		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Halteres	halter	NOUN	NNS	nsubj	yellow	TAXA	True	False	False
yellow	yellow	ADJ	JJ	ccomp	darker		True	False	False
,	,	PUNCT	,	punct	darker		False	True	False
the	the	DET	DT	det	knob		True	False	True
knob	knob	NOUN	NN	nsubj	darker		True	False	False
darker	dark	ADJ	JJR	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	darker		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Legs	leg	NOUN	NNS	nsubj	yellow		True	False	False
,	,	PUNCT	,	punct	Legs		False	True	False
coxse	coxse	NOUN	NN	conj	Legs		True	False	False
and	and	CCONJ	CC	cc	coxse		True	False	True
trochanters	trochanter	NOUN	NNS	conj	coxse		True	False	False
dull	dull	ADJ	JJ	amod	yellow		True	False	False
yellow	yellow	ADJ	JJ	amod	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
femora	femora	NOUN	NN	nsubj	brown		True	False	False
yellowish	yellowish	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
the	the	DET	DT	det	tip		True	False	True
tip	tip	NOUN	NN	nsubj	brown		True	False	False
broadly	broadly	ADV	RB	advmod	brown		True	False	False
dark	dark	ADJ	JJ	amod	brown		True	False	False
brown	brown	ADJ	JJ	advcl	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
tibiae	tibia	NOUN	NNS	nsubj	brown		True	False	False
light	light	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	conj	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
the	the	DET	DT	det	tip		True	False	True
tip	tip	NOUN	NN	nsubj	brown		True	False	False
narrowly	narrowly	ADV	RB	advmod	brown		True	False	False
dark	dark	ADJ	JJ	amod	brown		True	False	False
brown	brown	ADJ	JJ	conj	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
tarsal	tarsal	NOUN	NN	compound	segments		True	False	False
segments	segment	NOUN	NNS	nsubj	brown		True	False	False
1	1	NUM	CD	nummod	segments	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	segments		True	False	True
2	2	NUM	CD	conj	segments	CARDINAL	False	False	False
light	light	ADJ	JJ	amod	brown		True	False	False
brown	brown	ADJ	JJ	oprd	,		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
the	the	DET	DT	det	tips		True	False	True
tips	tip	NOUN	NNS	nsubj	brown		True	False	False
of	of	ADP	IN	prep	tips		True	False	True
the	the	DET	DT	det	segments		True	False	True
segments	segment	NOUN	NNS	pobj	of		True	False	False
brown	brown	ADJ	JJ	ccomp	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
segments	segment	NOUN	NNS	nsubj	brown		True	False	False
3	3	NUM	CD	nummod	segments	CARDINAL	False	False	False
to	to	PART	TO	quantmod	5		True	False	True
5	5	NUM	CD	nummod	segments	CARDINAL	False	False	False
brown	brown	ADJ	JJ	conj	brown		True	False	False
.	.	PUNCT	.	punct	brown		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Wings	wing	NOUN	NNS	ROOT	Wings		True	False	False
hyaline	hyaline	ADJ	JJ	amod	Wings		True	False	False
with	with	ADP	IN	prep	hyaline		True	False	True
abundant	abundant	ADJ	JJ	amod	markings		True	False	False
brown	brown	ADJ	JJ	amod	markings		True	False	False
markings	marking	NOUN	NNS	pobj	with		True	False	False
in	in	ADP	IN	prep	markings		True	False	True
all	all	DET	PDT	predet	cells		True	False	True
the	the	DET	DT	det	cells		True	False	True
cells	cell	NOUN	NNS	pobj	in		True	False	False
including	include	VERB	VBG	prep	cells		True	False	False
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	including		True	False	False
of	of	ADP	IN	prep	series		True	False	True
four	four	NUM	CD	nummod	marks	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	marks		True	False	False
marks	mark	NOUN	NNS	pobj	of		True	False	False
along	along	ADP	IN	prep	marks		True	False	True
the	the	DET	DT	det	costa		True	False	True
costa	costa	NOUN	NN	pobj	along		True	False	False
,	,	PUNCT	,	punct	marks		False	True	False
the	the	DET	DT	det	third		True	False	True
