Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
of	of	ADP	IN	prep	doubt		True	False	True
their	their	PRON	PRP$	poss	identification		True	False	True
ready	ready	ADJ	JJ	amod	identification		True	False	False
identification	identification	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	identification		True	False	True
the	the	DET	DT	det	diagnoses		True	False	True
diagnoses	diagnosis	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	diagnoses		False	True	False
comparative	comparative	ADJ	JJ	amod	diagnoses		True	False	False
or	or	CCONJ	CC	cc	comparative		True	False	True
otherwise	otherwise	ADV	RB	conj	comparative		True	False	True
,	,	PUNCT	,	punct	diagnoses		False	True	False
which	which	DET	WDT	dep	thought		True	False	True
it	it	PRON	PRP	nsubjpass	thought		True	False	True
is	be	AUX	VBZ	auxpass	thought		True	False	True
thought	think	VERB	VBN	relcl	diagnoses		True	False	False
are	be	AUX	VBP	auxpass	drawn		True	False	True
drawn	draw	VERB	VBN	ccomp	thought		True	False	False
up	up	ADP	RP	prt	drawn		True	False	True
with	with	ADP	IN	prep	drawn		True	False	True
sufficient	sufficient	ADJ	JJ	amod	fullness		True	False	False
fullness	fullness	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	fullness		True	False	True
accuracy	accuracy	NOUN	NN	conj	fullness		True	False	False
for	for	ADP	IN	prep	drawn		True	False	True
that	that	DET	DT	det	purpose		True	False	True
purpose	purpose	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
PELECYPODA	PELECYPODA	PROPN	NNP	punct	be		True	False	False
.	.	PUNCT	.	punct	PELECYPODA		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
Corbula	Corbula	PROPN	NNP	nmod	usp	TAXA	True	False	False
laqueata	laqueata	PROPN	NNP	nmod	usp	TAXA	True	False	False
usp	usp	X	FW	dep	.		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
C.	C.	PROPN	NNP	nmod	"
"	TAXA	False	False	False
filosa	filosa	PROPN	NNP	nmod	Con	TAXA	True	False	False
Con	Con	PROPN	NNP	dep	.		True	False	False
.	.	PUNCT	.	appos	C.		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
(	(	PUNCT	-LRB-	punct	Am		False	True	False
Am	Am	PROPN	NNP	nmod	Cone		True	False	True
.	.	PUNCT	.	case	Am		False	True	False
"
"	"
"	SPACE	_SP	punct	Am		False	False	False
Jour	Jour	PROPN	NNP	nmod	"
"		True	False	False
.	.	PUNCT	.	case	Jour		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Cone		False	False	False
Cone	Cone	PROPN	NNP	punct	be		True	False	False
,	,	PUNCT	,	punct	Cone		False	True	False
I	i	NUM	CD	appos	Cone		True	False	True
,	,	PUNCT	,	punct	Cone		False	True	False
p.	p.	NOUN	NN	appos	Cone		False	False	False
145	145	NUM	CD	nummod	p.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Cone		False	True	False
nomen	nomen	X	FW	compound	prseoc		True	False	False
prseoc	prseoc	X	FW	appos	Cone		True	False	False
)	)	PUNCT	-RRB-	punct	prseoc		False	True	False
.	.	PUNCT	-RRB-	punct	Cone		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
Differs	differ	VERB	VBZ	dep	be		True	False	False
from	from	ADP	IN	prep	Differs		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	from		True	False	False
named	name	VERB	VBN	acl	species		True	False	False
perdvbia	perdvbia	NOUN	NN	oprd	named		True	False	False
by	by	ADP	IN	agent	named		True	False	True
De	De	PROPN	NNP	compound	Gregorio	PERSON	True	False	False
Gregorio	Gregorio	PROPN	NNP	pobj	by	PERSON	True	False	False
;	;	PUNCT	:	punct	find		False	True	False
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	on		True	False	True
on	on	ADP	IN	prep	find		True	False	True
comparing	compare	VERB	VBG	pcomp	on		True	False	False
Vicksburg	Vicksburg	PROPN	NNP	compound	specimens	GPE	True	False	False
specimens	specimen	NOUN	NNS	dobj	comparing		True	False	False
witli	witli	ADP	IN	prep	specimens		True	False	False
those	those	DET	DT	pobj	witli		True	False	True
from	from	ADP	IN	prep	those		True	False	True
Red	Red	PROPN	NNP	compound	Bluff	LOC	True	False	False
Bluff	Bluff	PROPN	NNP	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	find		False	True	False
I	I	PRON	PRP	nsubj	find		True	False	True
find	find	VERB	VBP	ROOT	find		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	form		True	False	True
latter	latter	ADJ	JJ	amod	form		True	False	True
form	form	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	find		True	False	True
shorter	short	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
differs	differ	VERB	VBZ	conj	is		True	False	False
greatly	greatly	ADV	RB	advmod	differs		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
sculpture	sculpture	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	region		True	False	True
umbonal	umbonal	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	find		False	True	False
"
"	"
"	SPACE	_SP	punct	begin		False	False	False
The	the	DET	DT	det	rugse		True	False	True
true	true	ADJ	JJ	amod	rugse		True	False	False
rugse	rugse	NOUN	NNS	nsubj	begin		True	False	False
do	do	AUX	VBP	aux	begin		True	False	True
not	not	PART	RB	neg	begin		True	False	True
begin	begin	VERB	VB	ROOT	begin		True	False	False
for	for	ADP	IN	prep	begin		True	False	True
a	a	DET	DT	det	distance		True	False	True
considerable	considerable	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	pobj	for		True	False	False
from	from	ADP	IN	prep	distance		True	False	True
the	the	DET	DT	det	beak		True	False	True
beak	beak	NOUN	NN	pobj	from		True	False	False
in	in	ADP	IN	prep	begin		True	False	True
the	the	DET	DT	det	form		True	False	True
Red	Red	PROPN	NNP	compound	Bluff	LOC	True	False	False
Bluff	Bluff	PROPN	NNP	compound	form	LOC	True	False	False
form	form	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	begin		False	True	False
this	this	DET	DT	det	region		True	False	True
region	region	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	begin		True	False	True
smooth	smooth	ADJ	JJ	acomp	being		True	False	False
or	or	CCONJ	CC	cc	smooth		True	False	True
feebly	feebly	ADV	RB	advmod	wrinkled		True	False	False
wrinkled	wrinkled	ADJ	JJ	conj	smooth		True	False	False
,	,	PUNCT	,	punct	begin		False	True	False
whereas	whereas	SCONJ	IN	mark	begin		True	False	True
in	in	ADP	IN	prep	begin		True	False	True
the	the	DET	DT	det	species		True	False	True
Vicksburg	Vicksburg	PROPN	NNP	compound	species	GPE	True	False	False
species	species	NOUN	NN	pobj	in		True	False	False
the	the	DET	DT	det	rugae		True	False	True
rugae	ruga	NOUN	NNS	nsubj	begin		True	False	False
begin	begin	VERB	VBP	advcl	begin		True	False	False
very	very	ADV	RB	advmod	near		True	False	True
near	near	SCONJ	IN	prep	begin		True	False	False
the	the	DET	DT	det	beaks		True	False	True
beaks	beak	NOUN	NNS	pobj	near		True	False	False
,	,	PUNCT	,	punct	begin		False	True	False
and	and	CCONJ	CC	cc	begin		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	nsubj	are		True	False	True
are	be	VERB	VBP	conj	begin		True	False	True
more	more	ADV	RBR	advmod	strongly		True	False	True
strongly	strongly	ADV	RB	advmod	gyrate		True	False	False
gyrate	gyrate	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	begin		False	True	False
"
"	"
"	SPACE	_SP	punct	propose		False	False	False
As	as	ADP	IN	mark	is		True	False	True
the	the	DET	DT	det	species		True	False	True
Vicksburg	Vicksburg	PROPN	NNP	compound	species	GPE	True	False	False
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	propose		True	False	True
distinct	distinct	ADJ	JJ	acomp	is		True	False	False
I	I	PRON	PRP	nsubj	propose		True	False	True
would	would	AUX	MD	aux	propose		True	False	True
propose	propose	VERB	VB	ROOT	propose		True	False	False
the	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	dobj	propose		True	False	True
given	give	VERB	VBN	acl	name		True	False	False
to	to	ADP	IN	dative	given		True	False	True
it	it	PRON	PRP	pobj	to		True	False	True
in	in	ADP	IN	prep	given		True	False	True
manuscript	manuscript	NOUN	NN	pobj	in		True	False	False
by	by	ADP	IN	agent	given		True	False	True
Conrad	Conrad	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	propose		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
C.	C.	PROPN	NNP	compound	laqueata	TAXA	False	False	False
laqueata	laqueata	NOUN	NN	nsubj	is	TAXA	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	species		True	False	True
small	small	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
never	never	ADV	RB	neg	exceeding		True	False	True
materially	materially	ADV	RB	advmod	exceeding		True	False	False
exceeding	exceed	VERB	VBG	advcl	is		True	False	False
6	6	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	exceeding	QUANTITY	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
in	in	ADP	IN	dep	delimited		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
by	by	ADP	IN	prep	length		True	False	True
5	5	NUM	CD	pobj	by	CARDINAL	False	False	False
in	in	ADP	IN	prep	length		True	False	True
height	height	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	delimited		False	True	False
the	the	DET	DT	det	surface		True	False	True
posterior	posterior	ADJ	JJ	amod	surface		True	False	False
flattened	flattened	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	delimited		True	False	False
feebly	feebly	ADV	RB	advmod	delimited		True	False	False
delimited	delimit	VERB	VBN	ccomp	are		True	False	False
,	,	PUNCT	,	punct	delimited		False	True	False
the	the	DET	DT	det	line		True	False	True
bounding	bound	VERB	VBG	amod	line		True	False	False
line	line	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	ccomp	are		True	False	True
rounded	rounded	ADJ	JJ	acomp	being		True	False	False
and	and	CCONJ	CC	cc	rounded		True	False	True
not	not	PART	RB	neg	carinate		True	False	True
carinate	carinate	ADJ	JJ	conj	rounded		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
the	the	DET	DT	det	rugse		True	False	True
rugse	rugse	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
comparatively	comparatively	ADV	RB	advmod	coarse		True	False	False
coarse	coarse	ADJ	JJ	acomp	are		True	False	False
ventrally	ventrally	ADV	RB	advmod	coarse		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	confined		False	False	False
It	it	PRON	PRP	nsubjpass	confined		True	False	True
is	be	AUX	VBZ	auxpass	confined		True	False	True
confined	confine	VERB	VBN	ROOT	confined		True	False	False
to	to	ADP	IN	prep	confined		True	False	True
the	the	DET	DT	det	marl		True	False	True
upper	upper	ADJ	JJ	amod	marl		True	False	False
marl	marl	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	confined		True	False	True
represented	represent	VERB	VBN	conj	confined		True	False	False
in	in	ADP	IN	prep	represented		True	False	True
the	the	DET	DT	det	limestone		True	False	True
lower	lower	ADJ	JJ	amod	limestone		True	False	False
limestone	limestone	NOUN	NN	pobj	in	HABITAT	True	False	False
by	by	ADP	IN	agent	represented		True	False	True
a	a	DET	DT	det	variety		True	False	True
variety	variety	NOUN	NN	pobj	by		True	False	False
having	have	VERB	VBG	acl	variety		True	False	False
much	much	ADV	RB	advmod	finer		True	False	True
finer	fine	ADJ	JJR	amod	rugae		True	False	False
rugae	ruga	NOUN	NNS	dobj	having		True	False	False
.	.	PUNCT	.	punct	confined		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
The	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	nsubj	appears		True	False	False
of	of	ADP	IN	prep	type		True	False	True
Corbula	corbula	NOUN	NN	compound	interstriata	TAXA	True	False	False
interstriata	interstriata	NOUN	NN	pobj	of	TAXA	True	False	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appears		True	False	True
the	the	DET	DT	det	representative		True	False	True
only	only	ADJ	JJ	amod	representative		True	False	True
known	know	VERB	VBN	amod	representative		True	False	False
representative	representative	NOUN	NN	attr	be		True	False	False
of	of	ADP	IN	prep	representative		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	appears		False	True	False
and	and	CCONJ	CC	cc	appears		True	False	True
I	I	PRON	PRP	nsubj	been		True	False	True
have	have	AUX	VBP	aux	been		True	False	True
never	never	ADV	RB	neg	been		True	False	True
been	be	VERB	VBN	conj	appears		True	False	True
able	able	ADJ	JJ	acomp	been		True	False	False
to	to	PART	TO	aux	discover		True	False	True
discover	discover	VERB	VB	xcomp	able		True	False	False
it	it	PRON	PRP	dobj	discover		True	False	True
at	at	ADP	IN	prep	discover		True	False	True
Vicksburg	Vicksburg	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	been		False	True	False
"
"	"
"	SPACE	_SP	punct	examine		False	False	False
I	I	PRON	PRP	nsubj	examine		True	False	True
did	do	AUX	VBD	aux	examine		True	False	True
not	not	PART	RB	neg	examine		True	False	True
examine	examine	VERB	VB	ROOT	examine		True	False	False
the	the	DET	DT	det	hinge		True	False	True
hinge	hinge	NOUN	NN	dobj	examine		True	False	False
with	with	ADP	IN	prep	examine		True	False	True
much	much	ADJ	JJ	amod	care		True	False	True
care	care	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	examine		False	True	False
but	but	CCONJ	CC	cc	examine		True	False	True
the	the	DET	DT	det	appearance		True	False	True
general	general	ADJ	JJ	amod	appearance		True	False	False
appearance	appearance	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	appearance		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
is	be	VERB	VBZ	conj	examine		True	False	True
not	not	PART	RB	neg	unlike		True	False	True
very	very	ADV	RB	advmod	unlike		True	False	True
unlike	unlike	ADP	IN	prep	is		True	False	False
that	that	DET	DT	pobj	unlike		True	False	True
of	of	ADP	IN	prep	that		True	False	True
C.	C.	PROPN	NNP	compound	gibbosa	TAXA	False	False	False
gibbosa	gibbosa	NOUN	NN	pobj	of	TAXA	True	False	False
of	of	ADP	IN	prep	gibbosa		True	False	True
Lea	Lea	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
being	be	VERB	VBG	advcl	is		True	False	True
shorter	short	ADJ	JJR	acomp	being		True	False	False
and	and	CCONJ	CC	cc	shorter		True	False	True
relatively	relatively	ADV	RB	advmod	higher		True	False	False
higher	high	ADJ	JJR	conj	shorter		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
probably	probably	ADV	RB	advmod	is		True	False	False
a	a	DET	DT	det	Corbula		True	False	True
true	true	ADJ	JJ	amod	Corbula		True	False	False
Corbula	Corbula	PROPN	NNP	attr	is	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	remarks		False	False	False
Under	under	ADP	IN	prep	remarks		True	False	True
his	his	PRON	PRP$	poss	description		True	False	True
description	description	NOUN	NN	pobj	Under		True	False	False
of	of	ADP	IN	prep	description		True	False	True
Corbula	Corbula	PROPN	NNP	nmod	aliforrnis	TAXA	True	False	False
aliforrnis	aliforrnis	PROPN	NNP	pobj	of	TAXA	True	False	False
{	{	PUNCT	-LRB-	punct	aliforrnis		False	True	False
Am	Am	PROPN	NNP	appos	aliforrnis		True	False	True
.	.	PUNCT	.	prep	description		False	True	False
"
"	"
"	SPACE	_SP	prep	description		False	False	False
Journ	Journ	PROPN	NNP	pobj	"
"		True	False	False
.	.	PUNCT	.	appos	Journ		False	True	False
"
"	"
"	SPACE	_SP	punct	Journ		False	False	False
Cone	Cone	PROPN	NNP	appos	Journ		True	False	False
,	,	PUNCT	,	punct	Cone		False	True	False
II	ii	NUM	CD	appos	Cone		True	False	False
,	,	PUNCT	,	punct	Cone		False	True	False
p.	p.	NOUN	NN	appos	Cone		False	False	False
76	76	NUM	CD	nummod	p.	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	Cone		False	True	False
,	,	PUNCT	-RRB-	punct	remarks		False	True	False
Conrad	Conrad	PROPN	NNP	nsubj	remarks	PERSON	True	False	False
remarks	remark	VERB	VBZ	ROOT	remarks		True	False	False
that	that	SCONJ	IN	mark	belongs		True	False	True
""""	""""	PUNCT	``	punct	belongs		False	True	False
this	this	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	belongs		True	False	False
belongs	belong	VERB	VBZ	ccomp	remarks		True	False	False
exclusively	exclusively	ADV	RB	advmod	belongs		True	False	False
to	to	ADP	IN	prep	belongs		True	False	True
the	the	DET	DT	det	group		True	False	True
Shell	Shell	PROPN	NNP	compound	Bluff	LOC	True	False	False
Bluff	Bluff	PROPN	NNP	compound	group	LOC	True	False	False
group	group	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	belongs		True	False	True
is	be	VERB	VBZ	conj	belongs		True	False	True
very	very	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	distinct		True	False	True
C.	C.	PROPN	NNP	compound	alia	TAXA	False	False	False
alia	alia	NOUN	NN	pobj	from	TAXA	True	False	False
of	of	ADP	IN	prep	alia		True	False	True
the	the	DET	DT	det	group		True	False	True
Mcksburg	Mcksburg	PROPN	NNP	compound	group	GPE	True	False	False
group	group	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	''	punct	remarks		False	True	False
""""	""""	PUNCT	''	punct	remarks		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	statement		True	False	True
statement	statement	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
difficult	difficult	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	comprehend		True	False	True
comprehend	comprehend	ADJ	JJ	xcomp	difficult		True	False	False
as	as	ADP	IN	mark	found		True	False	True
C.	C.	PROPN	NNP	compound	aliformis	TAXA	False	False	False
aliformis	aliformis	PROPN	NNP	nsubjpass	found	TAXA	True	False	False
has	have	AUX	VBZ	aux	found		True	False	True
been	be	AUX	VBN	auxpass	found		True	False	True
found	find	VERB	VBN	advcl	is		True	False	False
in	in	ADP	IN	prep	found		True	False	True
abundance	abundance	NOUN	NN	pobj	in		True	False	False
by	by	ADP	IN	agent	found		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Johnson		False	False	False
C.	C.	PROPN	NNP	compound	Johnson	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Johnson	PERSON	False	False	False
Johnson	Johnson	PROPN	NNP	pobj	by	PERSON	True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	bluff		True	False	True
bluff	bluff	NOUN	NN	pobj	in	HABITAT	True	False	False
bordering	border	VERB	VBG	acl	bluff		True	False	False
Mint	Mint	PROPN	NNP	compound	Bayou	LOC	True	False	False
Spring	Spring	PROPN	NNP	compound	Bayou	LOC	True	False	False
Bayou	Bayou	PROPN	NNP	dobj	bordering	LOC	True	False	False
,	,	PUNCT	,	punct	Bayou		False	True	False
at	at	ADP	IN	prep	Bayou		True	False	True
Vicksburg	Vicksburg	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	bluff		False	True	False
at	at	ADP	IN	prep	bluff		True	False	True
a	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	at		True	False	False
only	only	ADV	RB	advmod	few	QUANTITY	True	False	True
a	a	DET	DT	quantmod	few	QUANTITY	True	False	True
few	few	ADJ	JJ	nummod	feet	QUANTITY	True	False	True
feet	foot	NOUN	NNS	npadvmod	removed	QUANTITY	True	False	False
removed	removed	ADJ	JJ	amod	point		True	False	False
in	in	ADP	IN	prep	removed		True	False	True
elevation	elevation	NOUN	NN	pobj	in		True	False	False
or	or	CCONJ	CC	cc	elevation		True	False	True
horizontal	horizontal	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	conj	elevation		True	False	False
from	from	ADP	IN	prep	removed		True	False	True
the	the	DET	DT	det	pocket		True	False	True
pocket	pocket	NOUN	NN	pobj	from		True	False	False
