Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Paraguay	Paraguay	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	received		False	True	False
a	a	DET	DT	det	collection		True	False	True
large	large	ADJ	JJ	amod	collection		True	False	False
and	and	CCONJ	CC	cc	large		True	False	True
well	well	ADV	RB	advmod	preserved		True	False	True
-	-	PUNCT	HYPH	punct	preserved		False	True	False
preserved	preserve	VERB	VBN	conj	large		True	False	False
collection	collection	NOUN	NN	dobj	received		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
fishes	fish	NOUN	NNS	pobj	of		True	False	False
made	make	VERB	VBN	acl	fishes		True	False	True
dming	dming	NOUN	NN	npadvmod	made		True	False	False
1900	1900	NUM	CD	npadvmod	made	DATE	False	False	False
and	and	CCONJ	CC	cc	1900		True	False	True
1901	1901	NUM	CD	conj	1900	DATE	False	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	consists		False	False	False
The	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	nsubj	consists		True	False	False
consists	consist	VERB	VBZ	ROOT	consists		True	False	False
of	of	ADP	IN	prep	consists		True	False	True
about	about	ADV	RB	advmod	750	CARDINAL	True	False	True
750	750	NUM	CD	nummod	specimens	CARDINAL	False	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	consists		True	False	True
was	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	conj	consists		True	False	True
in	in	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	localities		True	False	True
following	following	ADJ	JJ	amod	localities		True	False	False
localities	locality	NOUN	NNS	pobj	in		True	False	False
:	:	PUNCT	:	punct	localities		False	True	False
1	1	X	LS	meta	.	CARDINAL	False	False	False
.	.	X	LS	appos	localities	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	localities		False	False	False
Rio	Rio	PROPN	NNP	compound	Paraguay	LOC	True	False	False
Paraguay	Paraguay	PROPN	NNP	appos	localities	LOC	True	False	False
and	and	CCONJ	CC	cc	Paraguay		True	False	True
Laguna	Laguna	PROPN	NNP	compound	Pasito	LOC	True	False	False
Pasito	Pasito	PROPN	NNP	conj	Paraguay	LOC	True	False	False
;	;	PUNCT	:	punct	Paraguay		False	True	False
and	and	CCONJ	CC	cc	Paraguay		True	False	True
Rio	Rio	PROPN	NNP	compound	Paraz	LOC	True	False	False
Paraz	Paraz	PROPN	NNP	conj	Paraguay	LOC	True	False	False
at	at	ADP	IN	prep	Paraz		True	False	True
Asuncion	Asuncion	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	consists		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
2	2	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	2	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	npadvmod	"
"		False	False	False
Estancia	Estancia	PROPN	NNP	compound	Armonia	LOC	True	False	False
La	La	PROPN	NNP	compound	Armonia	LOC	True	False	False
Armonia	Armonia	PROPN	NNP	dobj	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	Armonia		False	True	False
Department	Department	PROPN	NNP	compound	Caapucu		True	False	False
Caapucu	Caapucu	PROPN	NNP	appos	Armonia	GPE	True	False	False
near	near	SCONJ	IN	prep	Armonia		True	False	False
the	the	DET	DT	det	Ipoa	LOC	True	False	True
Laguna	Laguna	PROPN	NNP	compound	Ipoa	LOC	True	False	False
Ipoa	Ipoa	PROPN	NNP	pobj	near	TAXA	True	False	False
,	,	PUNCT	,	punct	Ipoa		False	True	False
the	the	DET	DT	det	lake		True	False	True
largest	large	ADJ	JJS	amod	lake		True	False	False
lake	lake	NOUN	NN	appos	Ipoa		True	False	False
in	in	ADP	IN	prep	lake		True	False	True
Paraguay	Paraguay	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	lake		False	True	False
and	and	CCONJ	CC	cc	lake		True	False	True
into	into	ADP	IN	prep	empty		True	False	True
which	which	DET	WDT	pobj	into		True	False	True
all	all	DET	PDT	predet	streams		True	False	True
the	the	DET	DT	det	streams		True	False	True
streams	stream	NOUN	NNS	nsubj	empty	HABITAT	True	False	False
of	of	ADP	IN	prep	streams		True	False	True
the	the	DET	DT	det	neighborhood		True	False	True
neighborhood	neighborhood	NOUN	NN	pobj	of		True	False	False
empty	empty	ADJ	JJ	conj	lake		True	False	True
.	.	PUNCT	.	punct	Armonia		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Collections	collection	NOUN	NNS	nsubjpass	made		True	False	False
were	be	AUX	VBD	auxpass	made		True	False	True
here	here	ADV	RB	advmod	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
in	in	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	Carumbey	FAC	True	False	True
Arroyo	Arroyo	PROPN	NNP	compound	Carumbey	FAC	True	False	False
Carumbey	Carumbey	PROPN	NNP	pobj	in	FAC	True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3	3	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	3		False	True	False
"
"	"
"	SPACE	_SP	punct	Ipacaray		False	False	False
Laguna	Laguna	PROPN	NNP	compound	Ipacaray	LOC	True	False	False
Ipacaray	Ipacaray	PROPN	NNP	dobj	"
"	LOC	True	False	False
and	and	CCONJ	CC	cc	Ipacaray		True	False	True
its	its	PRON	PRP$	poss	Arcgua		True	False	True
tributary	tributary	ADJ	JJ	amod	Arcgua	HABITAT	True	False	False
Arcgua	Arcgua	PROPN	NNP	conj	Ipacaray	LOC	True	False	False
,	,	PUNCT	,	punct	Ipacaray		False	True	False
twenty	twenty	NUM	CD	compound	four	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	four	QUANTITY	False	True	False
four	four	NUM	CD	nummod	kilometers	QUANTITY	True	False	True
kilometers	kilometer	NOUN	NNS	npadvmod	east	QUANTITY	True	False	False
east	east	ADV	RB	advmod	Ipacaray		True	False	False
of	of	ADP	IN	prep	east		True	False	True
Asuncion	Asuncion	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	Ipacaray		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	laguna		True	False	True
laguna	laguna	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
about	about	ADV	RB	prep	is		True	False	True
on	on	ADP	IN	prep	about		True	False	True
a	a	DET	DT	det	level		True	False	True
level	level	NOUN	NN	pobj	on		True	False	False
with	with	ADP	IN	prep	level		True	False	True
the	the	DET	DT	det	Paraguay	LOC	True	False	True
Rio	Rio	PROPN	NNP	compound	Paraguay	LOC	True	False	False
Paraguay	Paraguay	PROPN	NNP	pobj	with	LOC	True	False	False
and	and	CCONJ	CC	cc	about		True	False	True
connected	connect	VERB	VBN	conj	about		True	False	False
with	with	ADP	IN	prep	connected		True	False	True
it	it	PRON	PRP	pobj	with		True	False	True
by	by	ADP	IN	agent	connected		True	False	True
the	the	DET	DT	det	Yuqucri	FAC	True	False	True
Arroyo	Arroyo	PROPN	NNP	compound	Yuqucri	FAC	True	False	False
Yuqucri	Yuqucri	PROPN	NNP	pobj	by	FAC	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
4	4	X	LS	dep	is	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4		False	True	False
"
"	"
"	SPACE	_SP	punct	Paraguay		False	False	False
Rio	Rio	PROPN	NNP	compound	Paraguay	LOC	True	False	False
Paraguay	Paraguay	PROPN	NNP	conj	is	LOC	True	False	False
at	at	ADP	IN	prep	Paraguay		True	False	True
Fuerte	Fuerte	PROPN	NNP	compound	Olympo	FAC	True	False	False
Olympo	Olympo	PROPN	NNP	pobj	at	FAC	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
'	'	PUNCT	''	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
5	5	X	LS	nummod	Laguna	CARDINAL	False	False	False
.	.	PUNCT	.	punct	5		False	True	False
"
"	"
"	SPACE	_SP	punct	5		False	False	False
Laguna	Laguna	PROPN	NNP	oprd	"
"	GPE	True	False	False
at	at	ADP	IN	prep	Laguna		True	False	True
Pirayu	Pirayu	PROPN	NNP	compound	Paraguay	GPE	True	False	False
Paraguay	Paraguay	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	Laguna		False	True	False
"
"	"
"	SPACE	_SP	compound	Lagunitas		False	False	False
6	6	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	6		False	True	False
"
"	"
"	SPACE	_SP	punct	Lagunitas		False	False	False
Campo	Campo	PROPN	NNP	compound	Lagunitas	GPE	True	False	False
Grande	Grande	PROPN	NNP	compound	Lagunitas	GPE	True	False	False
Lagunitas	Lagunitas	PROPN	NNP	ROOT	Lagunitas	GPE	True	False	False
,	,	PUNCT	,	punct	Lagunitas		False	True	False
five	five	NUM	CD	nummod	kilometers	QUANTITY	True	False	True
kilometers	kilometer	NOUN	NNS	appos	Lagunitas	QUANTITY	True	False	False
from	from	ADP	IN	prep	kilometers		True	False	True
Asuncion	Asuncion	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	Lagunitas		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
7	7	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	7		False	True	False
"
"	"
"	SPACE	_SP	punct	Apa		False	False	False
Rio	Rio	PROPN	NNP	compound	Apa	GPE	True	False	False
Apa	Apa	PROPN	NNP	dobj	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Apa		False	True	False
forming	form	VERB	VBG	acl	Apa		True	False	False
the	the	DET	DT	det	boundary		True	False	True
northern	northern	ADJ	JJ	amod	boundary		True	False	False
boundary	boundary	NOUN	NN	dobj	forming		True	False	False
of	of	ADP	IN	prep	boundary		True	False	True
Paraguay	Paraguay	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Apa		False	True	False
and	and	CCONJ	CC	cc	Apa		True	False	True
its	its	PRON	PRP$	poss	tributaries		True	False	True
tributaries	tributary	NOUN	NNS	conj	Apa		True	False	False
Arroyo	Arroyo	PROPN	NNP	compound	Pypucii	LOC	True	False	False
Pypucii	Pypucii	PROPN	NNP	appos	tributaries	LOC	True	False	False
,	,	PUNCT	,	punct	tributaries		False	True	False
about	about	ADV	RB	advmod	hundred	QUANTITY	True	False	True
one	one	NUM	CD	compound	hundred	QUANTITY	True	False	True
hundred	hundred	NUM	CD	nummod	kilometers	QUANTITY	True	False	True
and	and	CCONJ	CC	cc	hundred	QUANTITY	True	False	True
twenty	twenty	NUM	CD	conj	hundred	QUANTITY	True	False	True
kilometers	kilometer	NOUN	NNS	advmod	tributaries	QUANTITY	True	False	False
from	from	ADP	IN	prep	kilometers		True	False	True
the	the	DET	DT	det	Paraguay	LOC	True	False	True
Rio	Rio	PROPN	NNP	compound	Paraguay	LOC	True	False	False
Paraguay	Paraguay	PROPN	NNP	pobj	from	LOC	True	False	False
.	.	PUNCT	.	punct	Apa		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
8	8	X	LS	nummod	Trementina	CARDINAL	False	False	False
.	.	PUNCT	.	punct	8		False	True	False
"
"	"
"	SPACE	_SP	punct	8		False	False	False
Arroyo	Arroyo	PROPN	NNP	compound	Trementina		True	False	False
Trementina	Trementina	PROPN	NNP	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	Trementina		False	True	False
a	a	DET	DT	det	tributary		True	False	True
tributary	tributary	NOUN	NN	appos	Trementina	HABITAT	True	False	False
of	of	ADP	IN	prep	tributary		True	False	True
the	the	DET	DT	det	Canigi	FAC	True	False	True
Rio	Rio	PROPN	NNP	compound	Canigi	FAC	True	False	False
Aquido	Aquido	PROPN	NNP	compound	Canigi	FAC	True	False	False
Canigi	Canigi	PROPN	NNP	pobj	of	FAC	True	False	False
and	and	CCONJ	CC	cc	Canigi		True	False	True
Aquadas	Aquadas	PROPN	NNP	conj	Canigi	FAC	True	False	False
and	and	CCONJ	CC	cc	Aquadas		True	False	True
Lagunitas	Lagunitas	PROPN	NNP	conj	Aquadas	FAC	True	False	False
along	along	ADP	IN	prep	tributary		True	False	True
the	the	DET	DT	det	Arroyo		True	False	True
Arroyo	Arroyo	PROPN	NNP	pobj	along	FAC	True	False	False
.	.	PUNCT	.	punct	Trementina		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
9	9	X	LS	nummod	Chagalalina	CARDINAL	False	False	False
.	.	PUNCT	.	punct	9		False	True	False
"
"	"
"	SPACE	_SP	punct	9		False	False	False
Arroyo	Arroyo	PROPN	NNP	compound	Chagalalina	LOC	True	False	False
Chagalalina	Chagalalina	PROPN	NNP	pobj	"
"	LOC	True	False	False
,	,	PUNCT	,	punct	Chagalalina		False	True	False
also	also	ADV	RB	advmod	tributary		True	False	True
a	a	DET	DT	det	tributary		True	False	True
tributary	tributary	NOUN	NN	appos	Chagalalina	HABITAT	True	False	False
of	of	ADP	IN	prep	tributary		True	False	True
the	the	DET	DT	det	Canigi	LOC	True	False	True
Rio	Rio	PROPN	NNP	compound	Canigi	LOC	True	False	False
Aquido	Aquido	PROPN	NNP	compound	Canigi	LOC	True	False	False
Canigi	Canigi	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	Chagalalina		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
10	10	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	10		False	True	False
"
"	"
"	SPACE	_SP	punct	Estero		False	False	False
Toldocuc	Toldocuc	PROPN	NNP	compound	Estero	GPE	True	False	False
Estero	Estero	PROPN	NNP	dobj	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Estero		False	True	False
near	near	SCONJ	IN	prep	Estero		True	False	False
Arroyo	Arroyo	PROPN	NNP	compound	Chagalalina	LOC	True	False	False
Chagalalina	Chagalalina	PROPN	NNP	pobj	near	LOC	True	False	False
.	.	PUNCT	.	punct	Estero		False	True	False
"
"	"
"	SPACE	_SP	punct	Salamanca		False	False	False
11	11	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	11		False	True	False
"
"	"
"	SPACE	_SP	nummod	Salamanca		False	False	False
Salamanca	Salamanca	PROPN	NNP	ROOT	Salamanca	GPE	True	False	False
,	,	PUNCT	,	punct	Salamanca		False	True	False
a	a	DET	DT	det	lagima		True	False	True
landlocked	landlocked	ADJ	JJ	amod	lagima		True	False	False
lagima	lagima	NOUN	NN	appos	Salamanca		True	False	False
on	on	ADP	IN	prep	lagima		True	False	True
a	a	DET	DT	det	mountain		True	False	True
mountain	mountain	NOUN	NN	pobj	on		True	False	False
near	near	SCONJ	IN	prep	mountain		True	False	False
the	the	DET	DT	det	Pypucu	FAC	True	False	True
Arroyo	Arroyo	PROPN	NNP	compound	Pypucu	FAC	True	False	False
Pypucu	Pypucu	PROPN	NNP	pobj	near	FAC	True	False	False
,	,	PUNCT	,	punct	near		False	True	False
and	and	CCONJ	CC	cc	near		True	False	True
between	between	ADP	IN	conj	near		True	False	True
Rio	Rio	PROPN	NNP	compound	Apa	GPE	True	False	False
Apa	Apa	PROPN	NNP	pobj	between	GPE	True	False	False
and	and	CCONJ	CC	cc	Apa		True	False	True
Rio	Rio	PROPN	NNP	compound	Aquidaban	LOC	True	False	False
Aquidaban	Aquidaban	PROPN	NNP	conj	Apa	LOC	True	False	False
.	.	PUNCT	.	punct	Salamanca		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
12	12	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	12		False	True	False
"
"	"
"	SPACE	_SP	punct	Conchas		False	False	False
Fazenda	Fazenda	PROPN	NNP	compound	Conchas		True	False	False
das	das	X	FW	compound	Conchas		True	False	False
Conchas	Conchas	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	Conchas		False	True	False
in	in	ADP	IN	prep	Conchas		True	False	True
a	a	DET	DT	det	laguna		True	False	True
partially	partially	ADV	RB	advmod	dried		True	False	False
dried	dry	VERB	VBN	amod	laguna		True	False	False
small	small	ADJ	JJ	amod	laguna		True	False	False
laguna	laguna	NOUN	NN	pobj	in		True	False	False
near	near	SCONJ	IN	prep	laguna		True	False	False
Rio	Rio	PROPN	NNP	compound	Branco	GPE	True	False	False
Branco	Branco	PROPN	NNP	pobj	near	GPE	True	False	False
,	,	PUNCT	,	punct	Branco		False	True	False
Matto	Matto	PROPN	NNP	compound	Grosso	GPE	True	False	False
Grosso	Grosso	PROPN	NNP	npadvmod	Branco	GPE	True	False	False
,	,	PUNCT	,	punct	Grosso		False	True	False
Brazil	Brazil	PROPN	NNP	appos	Grosso	GPE	True	False	False
.	.	PUNCT	.	punct	Conchas		False	True	False
"
"	"
"	SPACE	_SP	punct	contains		False	False	False
The	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	nsubj	contains		True	False	False
contains	contain	VERB	VBZ	ROOT	contains		True	False	False
also	also	ADV	RB	advmod	contains		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	dobj	contains		True	False	False
collected	collect	VERB	VBN	acl	series		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Ternetz		False	False	False
Carl	Carl	PROPN	NNP	compound	Ternetz	PERSON	True	False	False
Ternetz	Ternetz	PROPN	NNP	pobj	by	PERSON	True	False	False
in	in	ADP	IN	prep	collected		True	False	True
the	the	DET	DT	det	Paraguay		True	False	True
Paraguay	Paraguay	PROPN	NNP	pobj	in	GPE	True	False	False
at	at	ADP	IN	prep	Paraguay		True	False	True
Asuncion	Asuncion	PROPN	NNP	pobj	at	ORG	True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
at	at	ADP	IN	conj	in		True	False	True
Descalvados	Descalvados	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Descalvados		False	True	False
Matto	Matto	PROPN	NNP	compound	Grosso	GPE	True	False	False
Grosso	Grosso	PROPN	NNP	npadvmod	Descalvados	GPE	True	False	False
,	,	PUNCT	,	punct	Grosso		False	True	False
Brazil	Brazil	PROPN	NNP	appos	Grosso	GPE	True	False	False
,	,	PUNCT	,	punct	contains		False	True	False
In	in	ADP	IN	prep	give		True	False	True
the	the	DET	DT	det	paper		True	False	True
present	present	ADJ	JJ	amod	paper		True	False	False
paper	paper	NOUN	NN	pobj	In		True	False	False
we	we	PRON	PRP	nsubj	give		True	False	True
give	give	VERB	VBP	ROOT	give		True	False	True
a	a	DET	DT	det	list		True	False	True
list	list	NOUN	NN	dobj	give		True	False	False
of	of	ADP	IN	prep	list		True	False	True
all	all	DET	PDT	predet	specimens		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
received	receive	VERB	VBN	acl	specimens		True	False	False
,	,	PUNCT	,	punct	list		False	True	False
with	with	ADP	IN	prep	list		True	False	True
descriptions	description	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	descriptions		True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	give		False	True	False
"
"	"
"	SPACE	_SP	punct	prepared		False	False	False
We	we	PRON	PRP	nsubj	prepared		True	False	True
have	have	AUX	VBP	aux	prepared		True	False	True
also	also	ADV	RB	advmod	prepared		True	False	True
prepared	prepare	VERB	VBN	ROOT	prepared		True	False	False
a	a	DET	DT	det	synopsis		True	False	True
synopsis	synopsis	NOUN	NN	dobj	prepared		True	False	False
of	of	ADP	IN	prep	synopsis		True	False	True
the	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	genera		True	False	True
Cichlids	cichlid	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	prepared		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
JCoatribution	jcoatribution	NOUN	NN	ROOT	JCoatribution		True	False	False
from	from	ADP	IN	prep	JCoatribution		True	False	True
the	the	DET	DT	det	Department	ORG	True	False	True
Zoological	Zoological	PROPN	NNP	compound	Department	ORG	True	False	False
Department	Department	PROPN	NNP	pobj	from	ORG	True	False	False
of	of	ADP	IN	prep	Department	ORG	True	False	True
Indiana	Indiana	PROPN	NNP	compound	University	ORG	True	False	False
University	University	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	JCoatribution		False	True	False
No	no	NOUN	NN	appos	JCoatribution		True	False	True
.	.	NOUN	NN	appos	JCoatribution		False	True	False
"
"	"
"	SPACE	_SP	punct	JCoatribution		False	False	False
56	56	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	JCoatribution		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
32	32	NUM	CD	nummod	proceedings	CARDINAL	False	False	False
498	498	NUM	CD	nummod	proceedings	CARDINAL	False	False	False
proceedings	proceeding	NOUN	NNS	ROOT	proceedings		True	False	False
of	of	ADP	IN	prep	proceedings		True	False	True
the	the	DET	DT	det	academy	ORG	True	False	True
academy	academy	NOUN	NN	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	academy	ORG	True	False	True
u^'^^y	u^'^^y	X	XX	pobj	of	ORG	False	False	False
,	,	PUNCT	,	punct	proceedings		False	True	False
Notes	note	NOUN	NNS	appos	proceedings		True	False	False
on	on	ADP	IN	prep	Notes		True	False	True
the	the	DET	DT	det	Species		True	False	True
Species	specie	NOUN	NNS	pobj	on		True	False	False
Received.^	Received.^	PUNCT	.	punct	proceedings		False	False	False
1	1	X	LS	meta	.	CARDINAL	False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Potamotrygon	potamotrygon	NOUN	NN	ROOT	Potamotrygon	TAXA	True	False	False
hystrix	hystrix	NOUN	NN	compound	Henle	TAXA	True	False	False
Miillerand	Miillerand	PROPN	NNP	compound	Henle		True	False	False
Henle	Henle	PROPN	NNP	ROOT	Henle		True	False	False
.	.	PUNCT	.	punct	Henle		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Raya	Raya	PROPN	NNP	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	Raya		False	True	False
Yabeliri	Yabeliri	PROPN	NNP	npadvmod	Raya	GPE	True	False	False
.	.	PUNCT	.	punct	Raya		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eight	eight	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	npadvmod	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	specimens		False	True	False
No	no	NOUN	NN	appos	specimens		True	False	True
.	.	NOUN	NN	appos	specimens		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
43	43	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	.	punct	specimens		False	True	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	punct	specimens		False	False	False
Laguna	Laguna	PROPN	NNP	appos	specimens	GPE	True	False	False
and	and	CCONJ	CC	cc	Laguna		True	False	True
Rio	Rio	PROPN	NNP	compound	Paraguay	GPE	True	False	False
Paraguay	Paraguay	PROPN	NNP	conj	Laguna	GPE	True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
at	at	ADP	IN	prep	specimens		True	False	True
Asvnicion	Asvnicion	PROPN	NNP	pobj	at	ORG	True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
2	2	X	LS	advcl	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	2		False	True	False
"
"	"
"	SPACE	_SP	punct	2		False	False	False
Bunocephalus	bunocephalus	NOUN	NN	compound	sp	TAXA	True	False	False
rugosus	rugosus	NOUN	NN	compound	sp	TAXA	True	False	False
sp	sp	NOUN	NN	dobj	"
"		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	2		False	False	False
nov	nov	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	2		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
