Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
of	of	ADP	IN	prep	Catalogue	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Localities	WORK_OF_ART	True	False	True
Mineral	Mineral	PROPN	NNP	compound	Localities	WORK_OF_ART	True	False	False
Localities	Localities	PROPN	NNPS	pobj	of	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Localities	WORK_OF_ART	True	False	True
South	South	PROPN	NNP	compound	Carolina	WORK_OF_ART	True	False	False
Carolina	Carolina	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	listed		False	True	False
""""	""""	PUNCT	,	punct	listed		False	True	False
and	and	CCONJ	CC	cc	listed		True	False	True
named	name	VERB	VBD	conj	listed		True	False	False
it	it	PRON	PRP	dobj	named		True	False	True
""""	""""	PUNCT	``	punct	Phase		False	True	False
Upper	Upper	PROPN	NNP	compound	Dee	LOC	True	False	False
Pee	Pee	PROPN	NNP	compound	Dee	LOC	True	False	False
Dee	Dee	PROPN	NNP	compound	Phase	LOC	True	False	False
Phase	phase	NOUN	NN	oprd	named		True	False	False
""""	""""	PUNCT	''	punct	Phase		False	True	False
of	of	ADP	IN	prep	Phase		True	False	True
the	the	DET	DT	det	Miocene	DATE	True	False	True
Miocene	miocene	NOUN	NN	pobj	of	DATE	True	False	False
.	.	PUNCT	.	punct	listed		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
It	it	PRON	PRP	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	seems		True	False	True
very	very	ADV	RB	advmod	nearly		True	False	True
nearly	nearly	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	prep	be		True	False	True
the	the	DET	DT	det	age	DATE	True	False	True
same	same	ADJ	JJ	amod	age	DATE	True	False	True
age	age	NOUN	NN	pobj	of	DATE	True	False	False
as	as	ADP	IN	prep	age		True	False	True
the	the	DET	DT	det	beds		True	False	True
Duplin	Duplin	PROPN	NNP	compound	beds	LOC	True	False	False
beds	bed	NOUN	NNS	pobj	as	HABITAT	True	False	False
farther	far	ADV	RBR	advmod	north		True	False	False
north	north	ADV	RB	advmod	beds		True	False	False
,	,	PUNCT	,	punct	seems		False	True	False
and	and	CCONJ	CC	cc	seems		True	False	True
contains	contain	VERB	VBZ	conj	seems		True	False	False
a	a	DET	DT	det	number		True	False	True
great	great	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	dobj	contains		True	False	False
of	of	ADP	IN	prep	number		True	False	True
the	the	DET	DT	det	species		True	False	True
same	same	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	fauna		True	False	True
fauna	fauna	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
more	more	ADV	RBR	advmod	tropical		True	False	True
tropical	tropical	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	tropical		True	False	True
character	character	NOUN	NN	pobj	in		True	False	False
than	than	SCONJ	IN	prep	tropical		True	False	True
the	the	DET	DT	det	Miocene	DATE	True	False	True
Miocene	Miocene	PROPN	NNP	pobj	than	DATE	True	False	False
of	of	ADP	IN	prep	Miocene		True	False	True
Maryland	Maryland	PROPN	NNP	pobj	of	GPE	True	False	False
and	and	CCONJ	CC	cc	Maryland		True	False	True
Virginia	Virginia	PROPN	NNP	conj	Maryland	GPE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
List	list	NOUN	NN	ROOT	List		True	False	False
of	of	ADP	IN	prep	List		True	False	True
Malampus	Malampus	PROPN	NNP	compound	lineatus	TAXA	True	False	False
lineatus	lineatus	X	FW	pobj	of	TAXA	True	False	False
Say	Say	PROPN	NNP	nmod	lineatus		True	False	True
.	.	PUNCT	.	punct	List		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Acteon	Acteon	PROPN	NNP	dep	"
"	TAXA	True	False	False
cf	cf	X	FW	appos	Acteon		True	False	False
.	.	X	FW	nmod	Acteon		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
shilohensis	shilohensis	PROPN	NNP	compound	Whitfield		True	False	False
Whitfield	Whitfield	PROPN	NNP	appos	"
"		True	False	False
.	.	PUNCT	.	punct	Whitfield		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Acteocina	acteocina	X	FW	nmod	canaliculata	TAXA	True	False	False
canaliculata	canaliculata	X	FW	nsubj	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	canaliculata		False	True	False
Say	Say	PROPN	NNP	appos	canaliculata		True	False	True
)	)	PUNCT	-RRB-	punct	canaliculata		False	True	False
.	.	PUNCT	-RRB-	punct	canaliculata		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Acteocina	Acteocina	PROPN	NNP	nmod	Dall	TAXA	True	False	False
myrmecdon	myrmecdon	NOUN	NN	compound	Dall		True	False	False
Dall	Dall	PROPN	NNP	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	Dall		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Volvula	Volvula	PROPN	NNP	nmod	Bush	TAXA	True	False	False
oxytata	oxytata	X	FW	compound	Bush	TAXA	True	False	False
Bush	Bush	PROPN	NNP	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	Bush		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Terebra	terebra	X	FW	nmod	caroHnensis	TAXA	True	False	False
caroHnensis	carohnensis	X	FW	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	caroHnensis		False	True	False
Conrad	Conrad	PROPN	NNP	appos	caroHnensis	PERSON	True	False	False
)	)	PUNCT	.	punct	Conrad		False	True	False
.	.	PUNCT	.	punct	caroHnensis		False	True	False
"
"	"
"	SPACE	_SP	punct	caroHnensis		False	False	False
Terebra	Terebra	PROPN	NNP	compound	Emmons	TAXA	True	False	False
negleda	negleda	PROPN	NNP	compound	Emmons	TAXA	True	False	False
Emmons	Emmons	PROPN	NNP	appos	caroHnensis	PERSON	True	False	False
.	.	PUNCT	.	punct	caroHnensis		False	True	False
"
"	"
"	SPACE	_SP	acomp	Say		False	False	False
Terebra	Terebra	PROPN	NNP	compound	Say	TAXA	True	False	False
dislocata	dislocata	X	FW	compound	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	ROOT	Say		True	False	True
.	.	PUNCT	.	punct	Say		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Terebra	Terebra	PROPN	NNP	nmod	Conrad	TAXA	True	False	False
indenta	indenta	X	FW	compound	Conrad	TAXA	True	False	False
Conrad	Conrad	PROPN	NNP	oprd	"
"	PERSON	True	False	False
.	.	PUNCT	.	punct	Conrad		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Terebra	Terebra	PROPN	NNP	compound	Say	TAXA	True	False	False
concava	concava	X	FW	compound	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	oprd	"
"		True	False	True
.	.	PUNCT	.	punct	Say		False	True	False
"
"	"
"	SPACE	_SP	compound	Green		False	False	False
Conus	Conus	PROPN	NNP	compound	Green	TAXA	True	False	False
marylandicus	marylandicus	PROPN	NNP	compound	Green	TAXA	True	False	False
Green	Green	PROPN	NNP	ROOT	Green		True	False	False
.	.	PUNCT	.	punct	Green		False	True	False
"
"	"
"	SPACE	_SP	compound	Conrad		False	False	False
Conus	Conus	PROPN	NNP	compound	Conrad	TAXA	True	False	False
adversarius	adversarius	PROPN	NNP	compound	Conrad	TAXA	True	False	False
Conrad	Conrad	PROPN	NNP	ROOT	Conrad	PERSON	True	False	False
.	.	PUNCT	.	punct	Conrad		False	True	False
"
"	"
"	SPACE	_SP	compound	Conrad		False	False	False
DrilUa	DrilUa	PROPN	NNP	compound	Conrad	TAXA	True	False	False
tricatenaria	tricatenaria	PROPN	NNP	compound	Conrad	TAXA	True	False	False
Conrad	Conrad	PROPN	NNP	ROOT	Conrad	PERSON	True	False	False
.	.	PUNCT	.	punct	Conrad		False	True	False
"
"	"
"	SPACE	_SP	compound	Dall		False	False	False
Drillia	Drillia	PROPN	NNP	compound	Dall	TAXA	True	False	False
myrmecdon	myrmecdon	PROPN	NNP	compound	Dall	PERSON	True	False	False
Dall	Dall	PROPN	NNP	ROOT	Dall	PERSON	True	False	False
.	.	PUNCT	.	punct	Dall		False	True	False
"
"	"
"	SPACE	_SP	compound	Emmons		False	False	False
Drillia	Drillia	PROPN	NNP	compound	Emmons	TAXA	True	False	False
elegans	elegans	PROPN	NNP	compound	Emmons	TAXA	True	False	False
Emmons	Emmons	PROPN	NNP	ROOT	Emmons	PERSON	True	False	False
.	.	PUNCT	.	punct	Emmons		False	True	False
"
"	"
"	SPACE	_SP	compound	Emmons		False	False	False
Drillia	Drillia	PROPN	NNP	compound	Emmons	TAXA	True	False	False
tuberculata	tuberculata	PROPN	NNP	compound	Emmons	TAXA	True	False	False
Emmons	Emmons	PROPN	NNP	ROOT	Emmons	PERSON	True	False	False
.	.	PUNCT	.	punct	Emmons		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Drillia	Drillia	PROPN	NNP	compound	subsp	TAXA	True	False	False
aphanitoma	aphanitoma	PROPN	NNP	compound	subsp		True	False	False
subsp	subsp	AUX	NNP	aux	"
"		True	False	False
.	.	PROPN	NNP	case	subsp		False	True	False
"
"	"
"	SPACE	_SP	compound	Dall		False	False	False
oxia	oxia	PROPN	NNP	compound	Dall	PERSON	True	False	False
Dall	Dall	PROPN	NNP	nmod	subsp	PERSON	True	False	False
.	.	PUNCT	.	punct	Dall		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Drillia	Drillia	PROPN	NNP	nmod	sp	TAXA	True	False	False
precursor	precursor	PROPN	NNP	nmod	sp	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	AUX	NNP	aux	"
"		True	False	False
.	.	PUNCT	.	punct	sp		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Drillia	Drillia	PROPN	NNP	compound	sp	TAXA	True	False	False
sumterensiis	sumterensiis	PROPN	NNP	nmod	sp		True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	AUX	NNP	aux	"
"		True	False	False
.	.	PUNCT	.	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	compound	Lea		False	False	False
Drillia	Drillia	PROPN	NNP	compound	Lea	TAXA	True	False	False
limatula	limatula	PROPN	NNP	compound	Lea	TAXA	True	False	False
Lea	Lea	PROPN	NNP	ROOT	Lea		True	False	False
.	.	PUNCT	.	punct	Lea		False	True	False
"
"	"
"	SPACE	_SP	compound	Dall		False	False	False
Drillia	Drillia	PROPN	NNP	compound	Dall	TAXA	True	False	False
perpolita	perpolita	PROPN	NNP	compound	Dall	TAXA	True	False	False
Dall	Dall	PROPN	NNP	ROOT	Dall	PERSON	True	False	False
.	.	PUNCT	.	punct	Dall		False	True	False
"
"	"
"	SPACE	_SP	compound	Dall		False	False	False
Drillia	Drillia	PROPN	NNP	compound	Dall	TAXA	True	False	False
polygonalis	polygonalis	PROPN	NNP	compound	Dall	TAXA	True	False	False
Dall	Dall	PROPN	NNP	ROOT	Dall		True	False	False
.	.	PUNCT	.	punct	Dall		False	True	False
"
"	"
"	SPACE	_SP	compound	Dall		False	False	False
Drillia	Drillia	PROPN	NNP	compound	Dall	TAXA	True	False	False
pagodula	pagodula	PROPN	NNP	compound	Dall	TAXA	True	False	False
Dall	Dall	PROPN	NNP	ROOT	Dall	PERSON	True	False	False
.	.	PUNCT	.	punct	Dall		False	True	False
"
"	"
"	SPACE	_SP	compound	Dall		False	False	False
Drillia	Drillia	PROPN	NNP	compound	Dall	TAXA	True	False	False
simpsoni	simpsoni	PROPN	NNP	compound	Dall	TAXA	True	False	False
Dall	Dall	PROPN	NNP	ROOT	Dall		True	False	False
.	.	PUNCT	.	punct	Dall		False	True	False
"
"	"
"	SPACE	_SP	compound	Bush		False	False	False
Mangilia	Mangilia	PROPN	NNP	compound	Bush	TAXA	True	False	False
eritima	eritima	PROPN	NNP	compound	Bush	TAXA	True	False	False
Bush	Bush	PROPN	NNP	ROOT	Bush		True	False	False
.	.	PUNCT	.	punct	Bush		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mangilia	Mangilia	PROPN	NNP	nmod	.	TAXA	True	False	False
aff	aff	PROPN	NNP	compound	.		True	False	False
.	.	AUX	NNP	aux	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
rubella	rubella	PROPN	NNP	compound	Kurtz	PERSON	True	False	False
Kurtz	Kurtz	PROPN	NNP	appos	.	PERSON	True	False	False
&	&	CCONJ	CC	cc	Kurtz		False	True	False
Stimpson	Stimpson	PROPN	NNP	conj	Kurtz		True	False	False
.	.	PUNCT	.	punct	Kurtz		False	True	False
"
"	"
"	SPACE	_SP	compound	Dall		False	False	False
Glyphostoma	Glyphostoma	PROPN	NNP	compound	Dall	TAXA	True	False	False
johnsoni	johnsoni	PROPN	NNP	compound	Dall	TAXA	True	False	False
Dall	Dall	PROPN	NNP	ROOT	Dall		True	False	False
.	.	PUNCT	.	punct	Dall		False	True	False
"
"	"
"	SPACE	_SP	compound	Tuomey		False	False	False
Cancellaria	Cancellaria	PROPN	NNP	compound	Tuomey	TAXA	True	False	False
tabulata	tabulata	PROPN	NNP	nmod	sp	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	Cancellaria		True	False	False
.	.	PUNCT	.	conj	Cancellaria		False	True	False
"
"	"
"	SPACE	_SP	punct	Cancellaria		False	False	False
Cancellaria	Cancellaria	PROPN	NNP	compound	Tuomey	TAXA	True	False	False
venusta	venusta	PROPN	NNP	compound	Tuomey	TAXA	True	False	False
Tuomey	Tuomey	PROPN	NNP	ROOT	Tuomey		True	False	False
&	&	CCONJ	CC	cc	Tuomey		False	True	False
Holmes	Holmes	PROPN	NNP	conj	Tuomey		True	False	False
.	.	PUNCT	.	punct	Tuomey		False	True	False
"
"	"
"	SPACE	_SP	nmod	Philippi		False	False	False
species	species	PROPN	NNP	nmod	Philippi		True	False	False
Cancellaria	Cancellaria	PROPN	NNP	nmod	Philippi	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Philippi	TAXA	False	True	False
Trigonosioma	Trigonosioma	PROPN	NNP	nmod	Philippi	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Philippi	TAXA	False	True	False
tenera	tenera	PROPN	NNP	compound	Philippi	TAXA	True	False	False
Philippi	Philippi	PROPN	NNP	ROOT	Philippi		True	False	False
.	.	PUNCT	.	punct	Philippi		False	True	False
"
"	"
"	SPACE	_SP	compound	Lamarck		False	False	False
Oliva	Oliva	PROPN	NNP	compound	Lamarck	TAXA	True	False	False
litterata	litterata	PROPN	NNP	compound	Lamarck	TAXA	True	False	False
Lamarck	Lamarck	PROPN	NNP	ROOT	Lamarck		True	False	False
.	.	PUNCT	.	punct	Lamarck		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Olivella	Olivella	PROPN	NNP	compound	mulica	TAXA	True	False	False
mulica	mulica	PROPN	NNP	ROOT	mulica	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	mulica		False	True	False
Sayj	Sayj	PROPN	NNP	appos	mulica		True	False	False
.	.	PROPN	NNP	appos	mulica		False	True	False
"
"	"
"	SPACE	_SP	punct	mulica		False	False	False
Marginella	Marginella	PROPN	NNP	compound	Verrill	TAXA	True	False	False
borealis	borealis	PROPN	NNP	compound	Verrill	TAXA	True	False	False
Verrill	Verrill	PROPN	NNP	appos	mulica		True	False	False
.	.	PUNCT	.	punct	Verrill		False	True	False
"
"	"
"	SPACE	_SP	punct	mulica		False	False	False
Marginella	Marginella	PROPN	NNP	nmod	Conrad	TAXA	True	False	False
contracta	contracta	PROPN	NNP	compound	Conrad	TAXA	True	False	False
Conrad	Conrad	PROPN	NNP	ROOT	Conrad	PERSON	True	False	False
.	.	PUNCT	.	punct	Conrad		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Marginella	Marginella	PROPN	NNP	compound	beila	TAXA	True	False	False
beila	beila	PROPN	NNP	npadvmod	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	Conrad		False	True	False
Conrad	Conrad	PROPN	NNP	appos	beila	PERSON	True	False	False
)	)	PUNCT	.	punct	Conrad		False	True	False
.	.	PUNCT	.	punct	beila		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Marginella	Marginella	PROPN	NNP	nmod	Conrad	TAXA	True	False	False
denticulata	denticulata	PROPN	NNP	compound	Conrad	TAXA	True	False	False
Conrad	Conrad	PROPN	NNP	npadvmod	"
"	PERSON	True	False	False
.	.	PUNCT	.	punct	Conrad		False	True	False
"
"	"
"	SPACE	_SP	compound	Stearns		False	False	False
Marginella	Marginella	PROPN	NNP	compound	Stearns	TAXA	True	False	False
aureocincta	aureocincta	PROPN	NNP	compound	Stearns	TAXA	True	False	False
Stearns	Stearns	PROPN	NNP	ROOT	Stearns		True	False	False
.	.	PUNCT	.	punct	Stearns		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Marginella	Marginella	PROPN	NNP	nmod	"
"	TAXA	True	False	False
aff	aff	PROPN	NNP	appos	Marginella		True	False	False
.	.	PROPN	NNP	case	aff		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
avena	avena	PROPN	NNP	dep	"
"		True	False	False
subsp	subsp	PROPN	NNP	case	avena		True	False	False
.	.	PROPN	NNP	appos	avena		False	True	False
"
"	"
"	SPACE	_SP	csubj	"
"		False	False	False
avenacea	avenacea	PROPN	NNP	compound	Deshayes	PERSON	True	False	False
Deshayes	Deshayes	PROPN	NNP	appos	"
"	PERSON	True	False	False
.	.	PUNCT	.	punct	Deshayes		False	True	False
"
"	"
"	SPACE	_SP	prep	"
"		False	False	False
Marginella	Marginella	PROPN	NNP	compound	Dall	TAXA	True	False	False
gravida	gravida	PROPN	NNP	compound	Dall	TAXA	True	False	False
Dall	Dall	PROPN	NNP	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	Dall		False	True	False
"
"	"
"	SPACE	_SP	punct	"
"		False	False	False
Marginella	Marginella	PROPN	NNP	compound	Redfield	TAXA	True	False	False
anliqua	anliqua	PROPN	NNP	compound	Redfield	TAXA	True	False	False
Redfield	Redfield	PROPN	NNP	ROOT	Redfield		True	False	False
.	.	PUNCT	.	punct	Redfield		False	True	False
"
"	"
"	SPACE	_SP	compound	Tuomey		False	False	False
Marginella	Marginella	PROPN	NNP	compound	Tuomey	TAXA	True	False	False
oliviformis	oliviformis	PROPN	NNP	compound	Tuomey	TAXA	True	False	False
Tuomey	Tuomey	PROPN	NNP	ROOT	Tuomey		True	False	False
&	&	CCONJ	CC	cc	Tuomey		False	True	False
Holmes	Holmes	PROPN	NNP	conj	Tuomey		True	False	False
.	.	PUNCT	.	punct	Tuomey		False	True	False
"
"	"
"	SPACE	_SP	compound	Pfeiffer		False	False	False
Marginella	Marginella	PROPN	NNP	nmod	Pfeiffer	TAXA	True	False	False
minuta	minuta	PROPN	NNP	nmod	Pfeiffer	TAXA	True	False	False
Pfeiffer	Pfeiffer	PROPN	NNP	ROOT	Pfeiffer		True	False	False
.	.	PUNCT	.	punct	Pfeiffer		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Marginella	Marginella	PROPN	NNP	nmod	Dall	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Dall		False	True	False
Volutella	Volutella	PROPN	NNP	nmod	Dall	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Dall		False	True	False
dacria	dacria	PROPN	NNP	compound	Dall		True	False	False
Dall	Dall	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Dall		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aurinia	Aurinia	PROPN	NNP	ROOT	Aurinia	TAXA	True	False	False
mutabilis	mutabilis	X	FW	appos	Aurinia	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	mutabilis		False	True	False
Conrad	Conrad	PROPN	NNP	appos	mutabilis	PERSON	True	False	False
)	)	PUNCT	.	punct	mutabilis		False	True	False
.	.	PUNCT	.	punct	Aurinia		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mitra	Mitra	PROPN	NNP	nmod	Conrad		True	False	False
caroHnensis	carohnensis	X	FW	nmod	Conrad		True	False	False
Conrad	Conrad	PROPN	NNP	npadvmod	"
"	PERSON	True	False	False
.	.	PUNCT	.	punct	Conrad		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Miira	Miira	PROPN	NNP	compound	wandoensis	TAXA	True	False	False
wandoensis	wandoensis	X	FW	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	wandoensis		False	True	False
Holmes	Holmes	PROPN	NNP	appos	wandoensis	PERSON	True	False	False
)	)	PUNCT	.	punct	wandoensis		False	True	False
.	.	PUNCT	.	punct	wandoensis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mitra	Mitra	PROPN	NNP	nmod	sp	TAXA	True	False	False
dalli	dalli	X	FW	nmod	sp	TAXA	True	False	False
n.	n.	X	FW	compound	sp		False	False	False
sp	sp	AUX	NNP	aux	"
"		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	sp		False	False	False
Mitromorpha	Mitromorpha	PROPN	NNP	nmod	.	TAXA	True	False	False
mi'.roiila	mi'.roiila	PROPN	NNP	nmod	.		False	False	False
n.	n.	NOUN	NN	nmod	.		False	False	False
sp	sp	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	sp		False	False	False
Fasciolaria	Fasciolaria	PROPN	NNP	compound	Rogers	TAXA	True	False	False
