Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
half	half	DET	PDT	nummod	length	CARDINAL	True	False	False
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	appos	depth		True	False	False
.	.	PUNCT	.	punct	depth		False	True	False
"
"	"
"	SPACE	_SP	punct	peduncle		False	False	False
Head	head	NOUN	NN	appos	peduncle		True	False	False
attenuated	attenuated	ADJ	JJ	amod	Head		True	False	False
,	,	PUNCT	,	punct	attenuated		False	True	False
well	well	ADV	RB	advmod	compressed		True	False	True
compressed	compressed	ADJ	JJ	conj	attenuated		True	False	False
,	,	PUNCT	,	punct	compressed		False	True	False
lower	low	ADJ	JJR	amod	profile		True	False	False
profile	profile	NOUN	NN	nsubj	straight		True	False	False
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	conj	compressed		True	False	False
,	,	PUNCT	,	punct	straight		False	True	False
and	and	CCONJ	CC	cc	straight		True	False	True
upper	upper	ADJ	JJ	nsubj	concave		True	False	False
slightly	slightly	ADV	RB	advmod	concave		True	False	False
concave	concave	ADJ	JJ	conj	straight		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	concave		True	False	False
.	.	PUNCT	.	punct	concave		False	True	False
"
"	"
"	SPACE	_SP	punct	peduncle		False	False	False
Snout	snout	NOUN	NN	appos	peduncle		True	False	False
long	long	ADJ	JJ	amod	Snout		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
depressed	depress	VERB	VBN	conj	long		True	False	False
or	or	CCONJ	CC	cc	depressed		True	False	True
flattened	flatten	VERB	VBN	conj	depressed		True	False	False
above	above	ADV	RB	advmod	flattened		True	False	True
,	,	PUNCT	,	punct	Snout		False	True	False
and	and	CCONJ	CC	cc	Snout		True	False	True
sides	side	NOUN	NNS	nsubj	convex		True	False	False
slightly	slightly	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	conj	Snout		True	False	False
.	.	PUNCT	.	punct	convex		False	True	False
"
"	"
"	SPACE	_SP	punct	peduncle		False	False	False
Eye	eye	NOUN	NN	appos	peduncle		True	False	False
rounded	rounded	ADJ	JJ	amod	Eye		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
little	little	ADV	RB	npadvmod	longer		True	False	False
longer	long	ADJ	JJR	conj	rounded		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
deep	deep	ADJ	JJ	amod	than		True	False	False
,	,	PUNCT	,	punct	longer		False	True	False
high	high	ADJ	JJ	conj	longer		True	False	False
or	or	CCONJ	CC	cc	high		True	False	True
close	close	ADJ	JJ	conj	high		True	False	False
to	to	ADP	IN	prep	close		True	False	True
upper	upper	ADJ	JJ	amod	profile		True	False	False
profile	profile	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	close		False	True	False
and	and	CCONJ	CC	cc	rounded		True	False	True
placed	place	VERB	VBN	conj	rounded		True	False	False
slightly	slightly	ADV	RB	advmod	behind		True	False	False
behind	behind	ADP	IN	prep	placed		True	False	True
middle	middle	NOUN	NN	pobj	behind		True	False	False
in	in	ADP	IN	prep	placed		True	False	True
head	head	NOUN	NN	compound	length		True	False	False
length	length	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Eye		False	True	False
"
"	"
"	SPACE	_SP	punct	peduncle		False	False	False
Mouth	mouth	NOUN	NN	appos	peduncle		True	False	False
terminal	terminal	ADJ	JJ	amod	Mouth		True	False	False
superiorly	superiorly	ADV	RB	advmod	terminal		True	False	False
,	,	PUNCT	,	punct	terminal		False	True	False
moderately	moderately	ADV	RB	advmod	long		True	False	False
long	long	ADJ	JJ	conj	terminal		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
and	and	CCONJ	CC	cc	long		True	False	True
gape	gape	NOUN	NN	conj	long		True	False	False
not	not	PART	RB	neg	extending		True	False	True
extending	extend	VERB	VBG	acl	gape		True	False	False
back	back	ADV	RB	advmod	extending		True	False	True
more	more	ADJ	JJR	amod	half		True	False	True
than	than	SCONJ	IN	quantmod	half		True	False	True
half	half	DET	DT	nummod	length		True	False	False
length	length	NOUN	NN	dobj	extending		True	False	False
of	of	ADP	IN	prep	length		True	False	True
maxillary	maxillary	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Mouth		False	True	False
"
"	"
"	SPACE	_SP	punct	peduncle		False	False	False
Jaws	jaw	NOUN	NNS	appos	peduncle		True	False	False
thin	thin	ADJ	JJ	amod	Jaws		True	False	False
,	,	PUNCT	,	punct	Jaws		False	True	False
mandible	mandible	NOUN	NN	nsubj	large		True	False	False
large	large	ADJ	JJ	conj	Jaws		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
well	well	ADV	RB	advmod	projecting		True	False	True
projecting	project	VERB	VBG	conj	large		True	False	False
beyond	beyond	ADP	IN	prep	projecting		True	False	True
tip	tip	NOUN	NN	pobj	beyond		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
upper	upper	ADJ	JJ	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	projecting		True	False	True
with	with	ADP	IN	conj	projecting		True	False	True
slight	slight	ADJ	JJ	amod	knob		True	False	False
symphyseal	symphyseal	ADJ	JJ	amod	knob		True	False	False
knob	knob	NOUN	NN	pobj	with		True	False	False
fitting	fit	VERB	VBG	acl	knob		True	False	False
in	in	ADP	IN	prep	fitting		True	False	True
a	a	DET	DT	det	emargination		True	False	True
corresponding	corresponding	ADJ	JJ	amod	emargination		True	False	False
shallow	shallow	ADJ	JJ	amod	emargination		True	False	False
emargination	emargination	NOUN	NN	pobj	in		True	False	False
above	above	ADV	RB	advmod	emargination		True	False	True
,	,	PUNCT	,	punct	with		False	True	False
though	though	SCONJ	IN	mark	broad		True	False	True
latter	latter	NOUN	NN	nsubj	broad		True	False	True
quite	quite	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	advcl	Jaws		True	False	False
so	so	SCONJ	IN	mark	appears		True	False	True
that	that	SCONJ	IN	mark	appears		True	False	True
front	front	ADJ	JJ	amod	edge		True	False	True
edge	edge	NOUN	NN	nsubj	appears		True	False	False
of	of	ADP	IN	prep	edge		True	False	True
upper	upper	ADJ	JJ	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	pobj	of		True	False	False
laterally	laterally	ADV	RB	advmod	appears		True	False	False
appears	appear	VERB	VBZ	advcl	broad		True	False	False
to	to	PART	TO	aux	ensheath		True	False	True
ensheath	ensheath	VERB	VB	xcomp	appears		True	False	False
it	it	PRON	PRP	dobj	ensheath		True	False	True
.	.	PUNCT	.	punct	Jaws		False	True	False
"
"	"
"	SPACE	_SP	punct	rami		False	False	False
Mandibular	mandibular	ADJ	JJ	amod	rami	TAXA	True	False	False
rami	rami	NOUN	NN	ROOT	rami	TAXA	True	False	False
with	with	ADP	IN	prep	rami		True	False	True
entire	entire	ADJ	JJ	amod	ridges		True	False	False
low	low	ADJ	JJ	amod	ridges		True	False	False
prominent	prominent	ADJ	JJ	amod	ridges		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	ridges		True	False	False
external	external	ADJ	JJ	amod	ridges		True	False	False
ridges	ridge	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	rami		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Maxillary	maxillary	NOUN	NN	ROOT	Maxillary		True	False	False
thin	thin	ADJ	JJ	amod	Maxillary		True	False	False
,	,	PUNCT	,	punct	thin		False	True	False
moderately	moderately	ADV	RB	advmod	broad		True	False	False
broad	broad	ADJ	JJ	conj	thin		True	False	False
,	,	PUNCT	,	punct	thin		False	True	False
slipping	slip	VERB	VBG	acl	Maxillary		True	False	False
under	under	ADP	IN	prep	slipping		True	False	True
thin	thin	ADJ	JJ	amod	edge		True	False	False
preorbital	preorbital	ADJ	JJ	amod	edge		True	False	False
edge	edge	NOUN	NN	pobj	under		True	False	False
above	above	ADV	RB	advmod	edge		True	False	True
,	,	PUNCT	,	punct	Maxillary		False	True	False
and	and	CCONJ	CC	cc	Maxillary		True	False	True
end	end	NOUN	NN	conj	Maxillary		True	False	False
slightly	slightly	ADV	RB	advmod	more		True	False	False
more	more	ADV	RBR	advmod	end		True	False	True
than	than	SCONJ	IN	prep	more		True	False	True
§	§	X	XX	punct	than		False	True	False
to	to	ADP	IN	prep	than		True	False	True
eye	eye	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	end		False	True	False
"
"	"
"	SPACE	_SP	punct	Maxillary		False	False	False
Uniserial	uniserial	ADJ	JJ	amod	teeth		True	False	False
minute	minute	ADJ	JJ	amod	teeth		True	False	False
,	,	PUNCT	,	punct	minute		False	True	False
short	short	ADJ	JJ	amod	teeth		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
close	close	ADV	RB	advmod	set		True	False	False
-	-	PUNCT	HYPH	punct	set		False	True	False
set	set	ADJ	JJ	conj	short		True	False	False
,	,	PUNCT	,	punct	set		False	True	False
rather	rather	ADV	RB	advmod	robust		True	False	True
robust	robust	ADJ	JJ	conj	set		True	False	False
,	,	PUNCT	,	punct	robust		False	True	False
compressed	compressed	ADJ	JJ	conj	robust		True	False	False
and	and	CCONJ	CC	cc	compressed		True	False	True
backwardly	backwardly	ADV	RB	advmod	curved		True	False	False
-	-	PUNCT	HYPH	punct	curved		False	True	False
curved	curve	VERB	VBN	conj	compressed		True	False	False
teeth	tooth	NOUN	NNS	appos	Maxillary		True	False	False
along	along	ADP	IN	prep	teeth		True	False	True
upper	upper	ADJ	JJ	amod	edge		True	False	False
jaw	jaw	NOUN	NN	compound	edge		True	False	False
edge	edge	NOUN	NN	pobj	along		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
which	which	DET	WDT	nsubj	begin		True	False	True
begin	begin	VERB	VBP	relcl	teeth		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	begin		True	False	False
at	at	ADP	IN	prep	begin		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	at		True	False	True
of	of	ADP	IN	prep	side		True	False	True
anterior	anterior	ADJ	JJ	amod	emargination		True	False	False
emargination	emargination	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	begin		True	False	True
extend	extend	VERB	VBP	conj	begin		True	False	False
back	back	ADV	RB	advmod	extend		True	False	True
short	short	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	dobj	extend		True	False	False
from	from	ADP	IN	prep	extend		True	False	True
distal	distal	ADJ	JJ	amod	end		True	False	False
maxillary	maxillary	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	teeth		False	True	False
"
"	"
"	SPACE	_SP	punct	Maxillary		False	False	False
Anterior	anterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	nsubj	thin		True	False	False
of	of	ADP	IN	prep	end		True	False	True
upper	upper	ADJ	JJ	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	pobj	of		True	False	False
thin	thin	ADJ	JJ	conj	Maxillary		True	False	False
and	and	CCONJ	CC	cc	thin		True	False	True
entirely	entirely	ADV	RB	advmod	edentulous		True	False	False
edentulous	edentulous	ADJ	JJ	conj	thin		True	False	False
.	.	PUNCT	.	punct	thin		False	True	False
"
"	"
"	SPACE	_SP	punct	Maxillary		False	False	False
Uniserial	uniserial	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	appos	Maxillary		True	False	False
on	on	ADP	IN	prep	teeth		True	False	True
each	each	DET	DT	det	palatine		True	False	True
palatine	palatine	ADJ	JJ	pobj	on		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
anteriorly	anteriorly	ADV	RB	advmod	large		True	False	False
nearly	nearly	ADV	RB	advmod	large		True	False	False
large	large	ADJ	JJ	amod	teeth		True	False	False
as	as	ADP	IN	prep	large		True	False	True
symphyseal	symphyseal	ADJ	JJ	amod	canines		True	False	False
canines	canine	NOUN	NNS	pobj	as		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
and	and	CCONJ	CC	cc	large		True	False	True
gradually	gradually	ADV	RB	advmod	decreasing		True	False	False
decreasing	decrease	VERB	VBG	conj	large		True	False	False
in	in	ADP	IN	prep	decreasing		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	decreasing		True	False	False
.	.	PUNCT	.	punct	teeth		False	True	False
"
"	"
"	SPACE	_SP	punct	Maxillary		False	False	False
No	no	DET	DT	det	teeth		True	False	True
other	other	ADJ	JJ	amod	teeth		True	False	True
teeth	tooth	NOUN	NNS	appos	Maxillary		True	False	False
on	on	ADP	IN	prep	teeth		True	False	True
roof	roof	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	roof		True	False	True
mouth	mouth	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	teeth		False	True	False
"
"	"
"	SPACE	_SP	punct	Maxillary		False	False	False
On	on	ADP	IN	prep	canine		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	On		True	False	True
of	of	ADP	IN	prep	side		True	False	True
mandibular	mandibular	ADJ	JJ	amod	symphysis		True	False	False
symphysis	symphysis	NOUN	NN	pobj	of		True	False	False
a	a	DET	DT	det	canine		True	False	True
small	small	ADJ	JJ	amod	canine		True	False	False
and	and	CCONJ	CC	cc	small		True	False	True
nearly	nearly	ADV	RB	advmod	erect		True	False	False
erect	erect	ADJ	JJ	conj	small		True	False	False
canine	canine	NOUN	NN	conj	Maxillary		True	False	False
.	.	PUNCT	.	punct	canine		False	True	False
"
"	"
"	SPACE	_SP	punct	Maxillary		False	False	False
Just	just	ADV	RB	advmod	Maxillary		True	False	True
behind	behind	ADP	IN	prep	Just		True	False	True
these	these	DET	DT	pobj	behind		True	False	True
and	and	CCONJ	CC	cc	behind		True	False	True
well	well	ADV	RB	advmod	inside		True	False	True
inside	inside	ADP	IN	conj	behind		True	False	False
1	1	NUM	CD	nummod	canines	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	1		True	False	True
2	2	NUM	CD	conj	1	CARDINAL	False	False	False
smaller	small	ADJ	JJR	amod	canines		True	False	False
canines	canine	NOUN	NNS	pobj	inside		True	False	False
.	.	PUNCT	.	punct	Maxillary		False	True	False
"
"	"
"	SPACE	_SP	punct	begin		False	False	False
A	a	DET	DT	det	space		True	False	True
short	short	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	dep	begin		True	False	False
still	still	ADV	RB	advmod	space		True	False	True
posterior	posterior	ADJ	JJ	amod	teeth		True	False	False
uniserial	uniserial	ADJ	JJ	amod	teeth		True	False	False
small	small	ADJ	JJ	amod	teeth		True	False	False
mandibular	mandibular	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	nsubj	begin		True	False	False
begin	begin	VERB	VBP	ROOT	begin		True	False	False
on	on	ADP	IN	prep	begin		True	False	True
each	each	DET	DT	det	ramus		True	False	True
ramus	ramus	NOUN	NN	pobj	on		True	False	False
along	along	ADP	IN	prep	begin		True	False	True
edges	edge	NOUN	NNS	pobj	along		True	False	False
,	,	PUNCT	,	punct	begin		False	True	False
nearly	nearly	ADV	RB	advmod	uniform		True	False	False
uniform	uniform	ADJ	JJ	advcl	begin		True	False	False
,	,	PUNCT	,	punct	uniform		False	True	False
small	small	ADJ	JJ	conj	uniform		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
and	and	CCONJ	CC	cc	small		True	False	True
similar	similar	ADJ	JJ	conj	small		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
those	those	DET	DT	pobj	to		True	False	True
