Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
basin	basin	NOUN	NN	appos	Hondo		True	False	False
.	.	PUNCT	.	punct	Gap		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Del	Del	PROPN	NNP	compound	Rio	GPE	True	False	False
Rio	Rio	PROPN	NNP	dobj	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Rio		False	True	False
Rio	Rio	PROPN	NNP	compound	Grande	LOC	True	False	False
Grande	Grande	PROPN	NNP	compound	basin	LOC	True	False	False
basin	basin	NOUN	NN	appos	Rio		True	False	False
.	.	PUNCT	.	punct	Rio		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Devil	Devil	PROPN	NNP	poss	river	LOC	True	False	False
's	's	PART	POS	case	Devil		False	False	True
river	river	NOUN	NN	dobj	"
"	HABITAT	True	False	False
,	,	PUNCT	,	punct	river		False	True	False
Rio	Rio	PROPN	NNP	compound	Grande	LOC	True	False	False
Grande	Grande	PROPN	NNP	compound	basin	LOC	True	False	False
basin	basin	NOUN	NN	appos	river		True	False	False
.	.	PUNCT	.	punct	river		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
One	one	NUM	CD	nummod	form	CARDINAL	True	False	True
form	form	NOUN	NN	nsubj	appears		True	False	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appears		True	False	True
new	new	ADJ	JJ	acomp	be		True	False	False
,	,	PUNCT	,	punct	appears		False	True	False
and	and	CCONJ	CC	cc	appears		True	False	True
the	the	DET	DT	det	notes		True	False	True
color	color	NOUN	NN	compound	notes		True	False	False
-	-	PUNCT	HYPH	punct	notes		False	True	False
notes	note	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	notes		True	False	True
others	other	NOUN	NNS	pobj	of		True	False	True
are	be	VERB	VBP	conj	appears		True	False	True
especially	especially	ADV	RB	advmod	interesting		True	False	False
interesting	interesting	ADJ	JJ	acomp	are		True	False	False
on	on	ADP	IN	prep	are		True	False	True
account	account	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	account		True	False	True
the	the	DET	DT	det	season	DATE	True	False	True
season	season	NOUN	NN	pobj	of	DATE	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
SILURID.^.	SILURID.^.	PROPN	NNP	ROOT	SILURID.^.		False	False	False
"
"	"
"	SPACE	_SP	punct	SILURID.^.		False	False	False
Ictalurus	Ictalurus	PROPN	NNP	compound	punctatus	TAXA	True	False	False
punctatus	punctatus	X	FW	appos	SILURID.^.	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	punctatus		False	True	False
Rafinesque	Rafinesque	PROPN	NNP	appos	punctatus		True	False	False
)	)	PUNCT	.	punct	punctatus		False	True	False
.	.	PUNCT	.	punct	punctatus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Del	Del	PROPN	NNP	compound	Rio	GPE	True	False	False
Rio	Rio	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Rio		False	True	False
Texas	Texas	PROPN	NNP	appos	Rio	GPE	True	False	False
.	.	PUNCT	.	punct	Rio		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ameiurus	Ameiurus	PROPN	NNP	compound	nebulosus	TAXA	True	False	False
nebulosus	nebulosus	X	FW	nsubj	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	nebulosus		False	True	False
Le	Le	PROPN	NNP	compound	Sueur	GPE	True	False	False
Sueur	Sueur	PROPN	NNP	appos	nebulosus	GPE	True	False	False
)	)	PUNCT	-RRB-	punct	nebulosus		False	True	False
.	.	PUNCT	-RRB-	punct	nebulosus		False	True	False
"
"	"
"	SPACE	_SP	advcl	"
"		False	False	False
Hondo	Hondo	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Hondo		False	True	False
Texas	Texas	PROPN	NNP	appos	Hondo	GPE	True	False	False
.	.	PUNCT	.	punct	Hondo		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
CATOSTOMID^.	CATOSTOMID^.	PROPN	NNP	ROOT	CATOSTOMID^.		False	False	False
"
"	"
"	SPACE	_SP	punct	CATOSTOMID^.		False	False	False
Carpiodes	Carpiodes	PROPN	NNP	ROOT	Carpiodes	TAXA	True	False	False
grayi	grayi	PROPN	NNP	ROOT	grayi	TAXA	True	False	False
Cope	Cope	PROPN	NNP	ROOT	Cope		True	False	False
.	.	PUNCT	.	punct	Cope		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Proc	Proc	PROPN	NNP	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Proc		False	True	False
"
"	"
"	SPACE	_SP	punct	Proc		False	False	False
Amer	Amer	PROPN	NNP	appos	Proc		True	False	False
.	.	PUNCT	.	punct	Amer		False	True	False
"
"	"
"	SPACE	_SP	punct	Proc		False	False	False
Philos	Philos	PROPN	NNP	appos	Proc		True	False	False
.	.	PUNCT	.	punct	Philos		False	True	False
"
"	"
"	SPACE	_SP	punct	Philos		False	False	False
Soc	Soc	PROPN	NNP	appos	Philos		True	False	False
,	,	PUNCT	,	punct	Soc		False	True	False
XI	xi	NUM	CD	appos	Soc	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Soc		False	True	False
1S70	1s70	NUM	CD	appos	Soc	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Soc		False	True	False
.p	.p	NOUN	NN	punct	Soc		False	False	False
.	.	NOUN	NN	appos	Soc		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
482	482	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Probably	probably	ADV	RB	advmod	one		True	False	False
one	one	NUM	CD	attr	"
"	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	States	LOC	True	False	True
Western	Western	PROPN	NNP	compound	States	LOC	True	False	False
States	States	PROPN	NNPS	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	one		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Head	head	NOUN	NN	attr	"
"		True	False	False
^	^	PUNCT	NFP	punct	Head		False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
depth	depth	NOUN	NN	appos	Head		True	False	False
3^	3^	NUM	CD	nummod	depth		False	False	False
;	;	PUNCT	:	punct	depth		False	True	False
D.	D.	PROPN	NNP	conj	depth		False	False	False
iii	iii	NUM	CD	nummod	D.	CARDINAL	True	False	False
,	,	PUNCT	,	punct	D.		False	True	False
23	23	NUM	CD	nummod	D.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	D.		False	True	False
A.	A.	PROPN	NNP	compound	ii		False	False	False
ii	ii	NUM	CD	conj	D.		True	False	False
,	,	PUNCT	,	punct	ii		False	True	False
7	7	NUM	CD	nummod	ii	CARDINAL	False	False	False
;	;	PUNCT	:	punct	ii		False	True	False
P.	P.	PROPN	NNP	compound	i		False	False	False
i	i	NUM	CD	conj	ii		True	False	True
,	,	PUNCT	,	punct	i		False	True	False
17	17	NUM	CD	nummod	i	CARDINAL	False	False	False
;	;	PUNCT	:	punct	i		False	True	False
V.	V.	PROPN	NNP	compound	i		False	False	False
i	i	NUM	CD	conj	i		True	False	True
,	,	PUNCT	,	punct	i		False	True	False
10	10	NUM	CD	nummod	i	CARDINAL	False	False	False
;	;	PUNCT	:	punct	depth		False	True	False
scales	scale	NOUN	NNS	conj	depth		True	False	False
35	35	NUM	CD	nummod	scales	CARDINAL	False	False	False
in	in	ADP	IN	prep	scales		True	False	True
lateral	lateral	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	scales		True	False	True
base	base	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	base		True	False	True
caudal	caudal	ADJ	JJ	pobj	of		True	False	False
;	;	PUNCT	:	punct	scales		False	True	False
7	7	NUM	CD	nummod	scales	CARDINAL	False	False	False
scales	scale	NOUN	NNS	conj	scales		True	False	False
obliquely	obliquely	ADV	RB	advmod	from		True	False	False
from	from	ADP	IN	prep	scales		True	False	True
origin	origin	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	origin		True	False	True
dorsal	dorsal	ADJ	JJ	pobj	of		True	False	False
to	to	ADP	IN	prep	from		True	False	True
lateral	lateral	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	scales		False	True	False
and	and	CCONJ	CC	cc	scales		True	False	True
6	6	NUM	CD	conj	scales	CARDINAL	False	False	False
from	from	ADP	IN	prep	6		True	False	True
latter	latter	ADJ	JJ	pobj	from		True	False	True
to	to	ADP	IN	prep	from		True	False	True
origin	origin	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	origin		True	False	True
ventral	ventral	ADJ	JJ	pobj	of		True	False	False
;	;	PUNCT	:	punct	6		False	True	False
17	17	NUM	CD	nummod	scales	CARDINAL	False	False	False
scales	scale	NOUN	NNS	conj	Head		True	False	False
before	before	ADP	IN	prep	scales		True	False	True
dorsal	dorsal	ADJ	JJ	pobj	before		True	False	False
;	;	PUNCT	:	punct	scales		False	True	False
width	width	NOUN	NN	conj	scales		True	False	False
of	of	ADP	IN	prep	width		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
1^	1^	NUM	CD	punct	width		False	False	False
in	in	ADP	IN	prep	1^		True	False	True
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	width		False	True	False
depth	depth	NOUN	NN	conj	width		True	False	False
of	of	ADP	IN	prep	depth		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
1|	1|	NUM	CD	nummod	depth		False	False	False
;	;	PUNCT	:	punct	depth		False	True	False
snout	snout	NOUN	NN	appos	depth		True	False	False
3	3	NUM	CD	nummod	snout	CARDINAL	False	False	False
;	;	PUNCT	:	punct	snout		False	True	False
eye	eye	NOUN	NN	appos	snout		True	False	False
5^	5^	NUM	CD	nummod	eye		False	False	False
;	;	PUNCT	:	punct	eye		False	True	False
width	width	NOUN	NN	appos	eye		True	False	False
of	of	ADP	IN	prep	width		True	False	True
mouth	mouth	NOUN	NN	pobj	of		True	False	False
Sf	sf	NOUN	NN	appos	width		True	False	False
;	;	PUNCT	:	punct	width		False	True	False
interorbital	interorbital	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	appos	width		True	False	False
2|	2|	NUM	CD	nummod	space		False	False	False
;	;	PUNCT	:	punct	space		False	True	False
first	first	ADJ	JJ	advmod	developed	ORDINAL	True	False	True
developed	develop	VERB	VBN	amod	ray		True	False	False
dorsal	dorsal	ADJ	JJ	amod	ray		True	False	False
ray	ray	NOUN	NN	appos	space		True	False	False
li	li	NOUN	NN	appos	ray		True	False	False
;	;	PUNCT	:	punct	space		False	True	False
anal	anal	ADJ	JJ	amod	ray		True	False	False
ray	ray	NOUN	NN	compound	H		True	False	False
H	h	NOUN	NN	appos	space		True	False	False
;	;	PUNCT	:	punct	H		False	True	False
pectoral	pectoral	NOUN	NN	appos	Head		True	False	False
1^	1^	NUM	CD	nummod	pectoral		False	False	False
;	;	PUNCT	:	punct	pectoral		False	True	False
ventral	ventral	ADJ	JJ	amod	1^		True	False	False
1^	1^	NUM	CD	appos	pectoral		False	False	False
;	;	PUNCT	:	punct	pectoral		False	True	False
least	least	ADJ	JJS	amod	depth		True	False	True
depth	depth	NOUN	NN	appos	pectoral		True	False	False
of	of	ADP	IN	prep	depth		True	False	True
caudal	caudal	ADJ	JJ	amod	peduncle		True	False	False
peduncle	peduncle	NOUN	NN	pobj	of		True	False	False
1|	1|	NUM	CD	punct	depth		False	False	False
.	.	PUNCT	.	punct	Head		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Opercle	opercle	NOUN	NN	ROOT	Opercle		True	False	False
with	with	ADP	IN	prep	Opercle		True	False	True
radiating	radiate	VERB	VBG	amod	striae		True	False	False
parallel	parallel	ADJ	JJ	amod	striae		True	False	False
striae	stria	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Opercle		False	True	False
"
"	"
"	SPACE	_SP	punct	rakers		False	False	False
Gill	gill	NOUN	NN	compound	rakers		True	False	False
-	-	PUNCT	HYPH	punct	rakers		False	True	False
rakers	raker	NOUN	NNS	ROOT	rakers		True	False	False
fine	fine	ADJ	JJ	amod	shorter		True	False	False
,	,	PUNCT	,	punct	shorter		False	True	False
slender	slender	ADJ	JJ	amod	shorter		True	False	False
,	,	PUNCT	,	punct	shorter		False	True	False
numerous	numerous	ADJ	JJ	amod	shorter		True	False	False
,	,	PUNCT	,	punct	shorter		False	True	False
shorter	short	ADJ	JJR	amod	rakers		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
filaments	filament	NOUN	NNS	pobj	than		True	False	False
.	.	PUNCT	.	punct	rakers		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	advcl	"
"		True	False	False
when	when	ADV	WRB	advmod	fresh		True	False	True
fresh	fresh	ADJ	JJ	advcl	Color		True	False	False
in	in	ADP	IN	prep	fresh		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
dull	dull	ADJ	JJ	amod	brown		True	False	False
olivaceous	olivaceous	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	oprd	Color		True	False	False
on	on	ADP	IN	prep	brown		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
pale	pale	ADJ	JJ	conj	brown		True	False	False
on	on	ADP	IN	prep	pale		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	pale		False	True	False
and	and	CCONJ	CC	cc	pale		True	False	True
dilute	dilute	ADJ	JJ	conj	pale		True	False	False
or	or	CCONJ	CC	cc	dilute		True	False	True
whitish	whitish	ADJ	JJ	conj	dilute		True	False	False
on	on	ADP	IN	prep	whitish		True	False	True
lower	low	ADJ	JJR	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	punct	pale		False	False	False
Everywhere	everywhere	ADV	RB	advmod	with		True	False	True
with	with	ADP	IN	prep	pale		True	False	True
more	more	ADV	RBR	advmod	dull		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
dull	dull	ADJ	JJ	amod	reflections		True	False	False
brassy	brassy	ADJ	JJ	amod	reflections		True	False	False
reflections	reflection	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	with		False	True	False
"
"	"
"	SPACE	_SP	punct	with		False	False	False
Longitudinal	longitudinal	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	nsubj	pale		True	False	False
following	follow	VERB	VBG	acl	lines		True	False	False
courses	course	NOUN	NNS	dobj	following		True	False	False
of	of	ADP	IN	prep	courses		True	False	True
scales	scale	NOUN	NNS	pobj	of		True	False	False
pale	pale	VERB	VBP	ROOT	pale		True	False	False
.	.	PUNCT	.	punct	pale		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Opercle	opercle	NOUN	NN	nsubj	brassy		True	False	False
bright	bright	ADJ	JJ	amod	brassy		True	False	False
brassy	brassy	ADJ	JJ	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	brassy		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fins	fin	NOUN	NNS	nsubj	dilute		True	False	False
dilute	dilute	NOUN	NN	ROOT	dilute		True	False	False
olive	olive	ADJ	JJ	amod	yellow		True	False	False
-	-	PUNCT	HYPH	punct	yellow		False	True	False
yellow	yellow	ADJ	JJ	amod	dilute		True	False	False
,	,	PUNCT	,	punct	dilute		False	True	False
unpaired	unpaired	ADJ	JJ	amod	darker		True	False	False
darker	dark	ADJ	JJR	conj	dilute		True	False	False
and	and	CCONJ	CC	cc	darker		True	False	True
slightly	slightly	ADV	RB	advmod	dusky		True	False	False
dusky	dusky	ADJ	JJ	conj	darker		True	False	False
marginally	marginally	ADV	RB	advmod	dusky		True	False	False
.	.	PUNCT	.	punct	dusky		False	True	False
"
"	"
"	SPACE	_SP	punct	dilute		False	False	False
Cheek	cheek	NOUN	NN	ROOT	Cheek		True	False	False
silvery	silvery	ADJ	JJ	amod	Cheek		True	False	False
.	.	PUNCT	.	punct	Cheek		False	True	False
"
"	"
"	SPACE	_SP	punct	dusky		False	False	False
Iris	iris	ADJ	JJ	amod	dusky		True	False	False
dull	dull	ADJ	JJ	amod	golden		True	False	False
golden	golden	ADJ	JJ	amod	dusky		True	False	False
,	,	PUNCT	,	punct	dusky		False	True	False
dusky	dusky	ADJ	JJ	ROOT	dusky		True	False	False
above	above	ADP	IN	prep	dusky		True	False	True
.	.	PUNCT	.	punct	dusky		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	black		False	False	False
Peritoneum	peritoneum	NOUN	NN	nsubj	black		True	False	False
black	black	ADJ	JJ	ROOT	black		True	False	False
.	.	PUNCT	.	punct	black		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
12^	12^	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Del	Del	PROPN	NNP	compound	Rio	GPE	True	False	False
Rio	Rio	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Rio		False	True	False
Texas	Texas	PROPN	NNP	appos	Rio	GPE	True	False	False
.	.	PUNCT	.	punct	Rio		False	True	False
"
"	"
"	SPACE	_SP	punct	others		False	False	False
Also	also	ADV	RB	advmod	others		True	False	True
three	three	NUM	CD	nummod	others	CARDINAL	True	False	True
others	other	NOUN	NNS	ROOT	others		True	False	True
with	with	ADP	IN	prep	others		True	False	True
same	same	ADJ	JJ	amod	data		True	False	True
data	datum	NOUN	NNS	pobj	with		True	False	False
showing	show	VERB	VBG	acl	data		True	False	False
following	follow	VERB	VBG	dobj	showing		True	False	False
:	:	PUNCT	:	punct	following		False	True	False
—	—	PUNCT	``	punct	following		False	True	False
Head	head	NOUN	NN	appos	following		True	False	False
41to	41to	NUM	CD	nummod	Head		False	False	False
41	41	NUM	CD	nummod	Head	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
depth	depth	NOUN	NN	appos	Head		True	False	False
2f	2f	NUM	CD	nummod	depth	CARDINAL	False	False	False
to	to	PART	TO	prep	2f	CARDINAL	True	False	True
3^	3^	NUM	CD	pobj	to		False	False	False
;	;	PUNCT	:	punct	following		False	True	False
D.	d.	NOUN	NN	conj	following		False	False	False
iii	iii	NUM	CD	nummod	D.		True	False	False
,	,	PUNCT	,	punct	iii		False	True	False
22	22	NUM	CD	quantmod	25	CARDINAL	False	False	False
to	to	PART	TO	quantmod	25		True	False	True
25	25	NUM	CD	nummod	D.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	following		False	True	False
scales	scale	NOUN	NNS	conj	following		True	False	False
to	to	PART	TO	prep	scales		True	False	True
ba.se	ba.se	NOUN	NN	pobj	to		False	False	False
of	of	ADP	IN	prep	scales		True	False	True
caudal	caudal	NOUN	NN	pobj	of		True	False	False
35	35	NUM	CD	quantmod	36	CARDINAL	False	False	False
to	to	PART	TO	quantmod	36		True	False	True
36	36	NUM	CD	nummod	scales	CARDINAL	False	False	False
;	;	PUNCT	:	punct	following		False	True	False
total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	following		True	False	False
7|	7|	NUM	CD	prep	length		False	False	False
to	to	ADP	IN	prep	length		True	False	True
8f	8f	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	pobj	to	QUANTITY	True	False	False
.	.	PUNCT	.	punct	others		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
These	these	DET	DT	nsubj	appear		True	False	True
all	all	DET	DT	appos	These		True	False	True
appear	appear	VERB	VBP	ROOT	appear		True	False	False
to	to	ADP	IN	prep	appear		True	False	True
me	I	PRON	PRP	pobj	to		True	False	True
to	to	PART	TO	aux	agree		True	False	True
agree	agree	VERB	VB	xcomp	appear		True	False	False
best	well	ADV	RBS	advmod	agree		True	False	False
with	with	ADP	IN	prep	agree		True	False	True
Cope	Cope	PROPN	NNP	poss	description	PERSON	True	False	False
's	's	PART	POS	case	Cope		False	False	True
description	description	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
He	he	PRON	PRP	nsubj	gives		True	False	True
gives	give	VERB	VBZ	ROOT	gives		True	False	False
the	the	DET	DT	det	orbit		True	False	True
