Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
River	River	PROPN	NNP	pobj	on	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
known	know	VERB	VBN	acl	River		True	False	False
as	as	ADP	IN	prep	known		True	False	True
""""	""""	PUNCT	``	punct	as		False	True	False
Smiley	Smiley	PROPN	NNP	poss	Bluff	LOC	True	False	False
's	's	PART	POS	case	Smiley	LOC	False	False	True
Bluff	Bluff	PROPN	NNP	pobj	as	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
""""	""""	PUNCT	,	punct	River		False	True	False
two	two	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	above	QUANTITY	True	False	False
above	above	ADP	IN	prep	River		True	False	True
the	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	pobj	above		True	False	False
of	of	ADP	IN	prep	mouth		True	False	True
Pond	Pond	PROPN	NNP	compound	Creek	LOC	True	False	False
Creek	Creek	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	exposure		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
evidently	evidently	ADV	RB	advmod	is		True	False	False
about	about	ADV	RB	advmod	synchronous		True	False	True
synchronous	synchronous	ADJ	JJ	acomp	is		True	False	False
with	with	ADP	IN	prep	synchronous		True	False	True
the	the	DET	DT	det	beds		True	False	True
Matthews	Matthews	PROPN	NNP	compound	Landing	LOC	True	False	False
Landing	Landing	PROPN	NNP	compound	beds	LOC	True	False	False
beds	bed	NOUN	NNS	pobj	with	HABITAT	True	False	False
of	of	ADP	IN	prep	beds		True	False	True
Alabama	Alabama	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	included		False	False	False
These	these	DET	DT	nsubjpass	included		True	False	True
are	be	AUX	VBP	auxpass	included		True	False	True
now	now	ADV	RB	advmod	included		True	False	True
included	include	VERB	VBN	ROOT	included		True	False	False
in	in	ADP	IN	prep	included		True	False	True
the	the	DET	DT	det	stage		True	False	True
Midway	Midway	PROPN	NNP	compound	stage	LOC	True	False	False
stage	stage	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	included		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	beds		True	False	True
Lower	Lower	PROPN	NNP	compound	Claiborne	LOC	True	False	False
Claiborne	Claiborne	PROPN	NNP	compound	beds	LOC	True	False	False
beds	bed	NOUN	NNS	nsubj	are	HABITAT	True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
replete	replete	ADJ	JJ	acomp	are		True	False	False
with	with	ADP	IN	prep	replete		True	False	True
fossils	fossil	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	fossils		False	True	False
many	many	ADJ	JJ	nsubj	are		True	False	True
of	of	ADP	IN	prep	many		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
are	be	VERB	VBP	relcl	fossils		True	False	True
common	common	ADJ	JJ	acomp	are		True	False	False
to	to	ADP	IN	prep	common		True	False	True
this	this	DET	DT	det	horizon		True	False	True
horizon	horizon	NOUN	NN	pobj	to		True	False	False
in	in	ADP	IN	prep	are		True	False	True
Louisiana	Louisiana	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	Louisiana		False	True	False
Mississippi	Mississippi	PROPN	NNP	conj	Louisiana	GPE	True	False	False
,	,	PUNCT	,	punct	Mississippi		False	True	False
Alabama	Alabama	PROPN	NNP	conj	Mississippi	GPE	True	False	False
,	,	PUNCT	,	punct	Alabama		False	True	False
and	and	CCONJ	CC	cc	Alabama		True	False	True
South	South	PROPN	NNP	compound	Carolina	GPE	True	False	False
Carolina	Carolina	PROPN	NNP	conj	Alabama	GPE	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Besides	besides	SCONJ	IN	prep	are		True	False	True
these	these	DET	DT	det	forms		True	False	True
well	well	ADV	RB	advmod	known		True	False	True
-	-	PUNCT	HYPH	punct	known		False	True	False
known	know	VERB	VBN	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	Besides		True	False	False
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
many	many	ADJ	JJ	amod	ones		True	False	True
new	new	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	ones		False	True	False
some	some	DET	DT	nsubjpass	described		True	False	True
of	of	ADP	IN	prep	some		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
are	be	AUX	VBP	auxpass	described		True	False	True
described	describe	VERB	VBN	relcl	ones		True	False	False
below	below	ADP	IN	advmod	described		True	False	True
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	seem		False	False	False
The	the	DET	DT	det	Claiborne		True	False	True
true	true	ADJ	JJ	amod	Claiborne		True	False	False
Claiborne	Claiborne	PROPN	NNP	nsubj	seem	LOC	True	False	False
,	,	PUNCT	,	punct	Claiborne		False	True	False
the	the	DET	DT	det	Jackson		True	False	True
Jackson	Jackson	PROPN	NNP	conj	Claiborne	GPE	True	False	False
,	,	PUNCT	,	punct	Jackson		False	True	False
and	and	CCONJ	CC	cc	Jackson		True	False	True
the	the	DET	DT	det	Vicksburg		True	False	True
Vicksburg	Vicksburg	PROPN	NNP	conj	Jackson	GPE	True	False	False
stages	stage	NOUN	NNS	conj	Jackson		True	False	False
seem	seem	VERB	VBP	ROOT	seem		True	False	True
to	to	PART	TO	aux	have		True	False	True
have	have	VERB	VB	xcomp	seem		True	False	True
no	no	DET	DT	det	representatives		True	False	True
representatives	representative	NOUN	NNS	dobj	have		True	False	False
in	in	ADP	IN	prep	have		True	False	True
Texas	Texas	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	seem		False	True	False
"
"	"
"	SPACE	_SP	punct	emphasized		False	False	False
This	this	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	nsubjpass	emphasized		True	False	False
can	can	AUX	RB	aux	emphasized		True	False	True
not	not	PART	RB	neg	emphasized		True	False	True
be	be	AUX	VB	auxpass	emphasized		True	False	True
too	too	ADV	RB	advmod	strongly		True	False	True
strongly	strongly	ADV	RB	advmod	emphasized		True	False	False
emphasized	emphasize	VERB	VBN	ROOT	emphasized		True	False	False
since	since	SCONJ	IN	mark	referred		True	False	True
most	most	ADJ	JJS	amod	writers		True	False	True
writers	writer	NOUN	NNS	nsubj	referred		True	False	False
on	on	ADP	IN	prep	writers		True	False	True
Texas	Texas	PROPN	NNP	compound	geology	GPE	True	False	False
geology	geology	NOUN	NN	pobj	on		True	False	False
have	have	AUX	VBP	aux	referred		True	False	True
referred	refer	VERB	VBN	advcl	emphasized		True	False	False
certain	certain	ADJ	JJ	amod	outcrops		True	False	False
fossil	fossil	NOUN	NN	npadvmod	bearing		True	False	False
bearing	bear	VERB	VBG	amod	outcrops		True	False	False
outcrops	outcrop	NOUN	NNS	dobj	referred		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
some	some	DET	DT	pobj	to		True	False	True
of	of	ADP	IN	prep	some		True	False	True
these	these	DET	DT	det	stages		True	False	True
upper	upper	ADJ	JJ	amod	Eocene	DATE	True	False	False
Eocene	Eocene	PROPN	NNP	compound	stages	DATE	True	False	False
stages	stage	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	emphasized		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
PELECYPODA	PELECYPODA	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	PELECYPODA		False	True	False
"
"	"
"	SPACE	_SP	compound	MODIOLA		False	False	False
Genus	Genus	PROPN	NNP	compound	MODIOLA		True	False	False
MODIOLA	MODIOLA	PROPN	NNP	ROOT	MODIOLA		True	False	False
.	.	PUNCT	.	punct	MODIOLA		False	True	False
"
"	"
"	SPACE	_SP	compound	sp		False	False	False
Modiola	Modiola	PROPN	NNP	compound	sp	TAXA	True	False	False
houstonia	houstonia	PROPN	NNP	compound	sp	TAXA	True	False	False
sp	sp	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	sp		False	False	False
nov	nov	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	nov		False	True	False
PL	PL	PROPN	NNP	appos	nov		True	False	False
1	1	NUM	CD	nummod	PL	CARDINAL	False	False	False
,	,	PUNCT	,	punct	PL		False	True	False
fig	fig	NOUN	NN	appos	PL		True	False	False
.	.	NOUN	NN	appos	PL		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	punct	characterization		False	False	False
Specific	specific	ADJ	JJ	amod	characterization		True	False	False
characterization	characterization	NOUN	NN	ROOT	characterization		True	False	False
.	.	PUNCT	.	punct	characterization		False	True	False
"
"	"
"	SPACE	_SP	punct	form		False	False	False
—	—	PUNCT	``	punct	form		False	True	False
General	general	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	ROOT	form		True	False	False
of	of	ADP	IN	prep	form		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	mark	figured		True	False	True
figured	figure	VERB	VBN	advcl	form		True	False	False
;	;	PUNCT	:	punct	form		False	True	False
thin	thin	ADJ	JJ	amod	form		True	False	False
,	,	PUNCT	,	punct	thin		False	True	False
showing	show	VERB	VBG	acl	thin		True	False	False
concentric	concentric	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	dobj	showing		True	False	False
of	of	ADP	IN	prep	lines		True	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
on	on	ADP	IN	prep	lines		True	False	True
the	the	DET	DT	det	area		True	False	True
area	area	NOUN	NN	pobj	on		True	False	False
below	below	ADP	IN	prep	area		True	False	True
the	the	DET	DT	det	ridge		True	False	True
umbonal	umbonal	ADJ	JJ	amod	ridge		True	False	False
ridge	ridge	NOUN	NN	pobj	below	HABITAT	True	False	False
;	;	PUNCT	:	punct	thin		False	True	False
above	above	ADP	IN	conj	thin		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	pobj	above		True	False	True
,	,	PUNCT	,	punct	above		False	True	False
with	with	ADP	IN	prep	above		True	False	True
broad	broad	ADJ	JJ	amod	undulations		True	False	False
concentric	concentric	ADJ	JJ	amod	undulations		True	False	False
undulations	undulation	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
becoming	become	VERB	VBG	punct	form		True	False	True
more	more	ADV	RBR	advmod	numerous		True	False	True
numerous	numerous	ADJ	JJ	acomp	becoming		True	False	False
towards	towards	ADP	IN	prep	becoming		True	False	True
the	the	DET	DT	det	umbones		True	False	True
umbones	umbo	NOUN	NNS	pobj	towards		True	False	False
;	;	PUNCT	:	punct	striate		False	True	False
anterior	anterior	ADJ	JJ	amod	striate		True	False	False
,	,	PUNCT	,	punct	striate		False	True	False
radially	radially	ADV	RB	advmod	striate		True	False	False
striate	striate	ADJ	JJ	nmod	form		True	False	False
.	.	PUNCT	.	punct	striate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Localities	locality	NOUN	NNS	ROOT	Localities		True	False	False
.	.	PUNCT	.	punct	Localities		False	True	False
"
"	"
"	SPACE	_SP	punct	Eocene		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
Three	three	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	northeast	QUANTITY	True	False	False
northeast	northeast	ADV	RB	advmod	—		True	False	False
of	of	ADP	IN	prep	northeast		True	False	True
Crockett	Crockett	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Crockett		False	True	False
Houston	Houston	PROPN	NNP	compound	Co.	GPE	True	False	False
Co.	Co.	PROPN	NNP	appos	Crockett	GPE	False	False	False
,	,	PUNCT	,	punct	Co.		False	True	False
Tex	Tex	PROPN	NNP	appos	Crockett	GPE	True	False	False
.	.	PROPN	NNP	appos	Crockett	GPE	False	True	False
"
"	"
"	SPACE	_SP	punct	northeast		False	False	False
;	;	PUNCT	:	punct	northeast		False	True	False
also	also	ADV	RB	advmod	;		True	False	True
five	five	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	northwest	QUANTITY	True	False	False
northwest	northwest	ADV	RB	advmod	;		True	False	False
of	of	ADP	IN	prep	northwest		True	False	True
Orangeburg	Orangeburg	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Orangeburg		False	True	False
S.	S.	PROPN	NNP	compound	C.	GPE	False	False	False
C.	C.	PROPN	NNP	nmod	horizon	GPE	False	False	False
Geological	geological	ADJ	JJ	amod	horizon		True	False	False
horizon	horizon	NOUN	NN	appos	Orangeburg		True	False	False
.	.	PUNCT	.	punct	northeast		False	True	False
"
"	"
"	SPACE	_SP	punct	Eocene		False	False	False
—	—	PUNCT	``	punct	Eocene		False	True	False
Lower	lower	ADJ	JJ	compound	Eocene	DATE	True	False	False
Claiborne	Claiborne	PROPN	NNP	compound	Eocene	DATE	True	False	False
Eocene	Eocene	PROPN	NNP	ROOT	Eocene	DATE	True	False	False
.	.	PUNCT	.	punct	Eocene		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	compound	Gabb		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
In	in	ADP	IN	prep	—		True	False	True
Texas	Texas	PROPN	NNP	compound	Museum	ORG	True	False	False
State	State	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	In	ORG	True	False	False
.	.	PUNCT	.	punct	In		False	True	False
"
"	"
"	SPACE	_SP	punct	Gabb		False	False	False
Modiola	Modiola	PROPN	NNP	compound	Gabb	TAXA	True	False	False
texana	texana	PROPN	NNP	compound	Gabb	TAXA	True	False	False
Gabb	Gabb	PROPN	NNP	ROOT	Gabb		True	False	False
.	.	PUNCT	.	punct	Gabb		False	True	False
"
"	"
"	SPACE	_SP	punct	Gabb		False	False	False
PI	PI	PROPN	NNP	appos	Gabb	ORG	True	False	False
.	.	PROPN	NNP	appos	Gabb		False	True	False
"
"	"
"	SPACE	_SP	punct	Gabb		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1		False	True	False
fig	fig	NOUN	NN	appos	1		True	False	False
.	.	NOUN	NN	appos	1		False	True	False
"
"	"
"	SPACE	_SP	punct	Gabb		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Gabb		False	True	False
"
"	"
"	SPACE	_SP	compound	Gabb		False	False	False
Perna	Perna	PROPN	NNP	compound	Gabb	TAXA	True	False	False
texana	texana	PROPN	NNP	compound	Gabb	TAXA	True	False	False
Gabb	Gabb	PROPN	NNP	ROOT	Gabb		True	False	False
,	,	PUNCT	,	punct	Gabb		False	True	False
