Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	punct	attempted		False	True	False
"
"	"
"	SPACE	_SP	nsubjpass	recommended		False	False	False
Assuming	assume	VERB	VBG	advcl	recommended		True	False	False
that	that	SCONJ	IN	mark	presents		True	False	True
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	nsubj	presents		True	False	False
presents	present	VERB	VBZ	ccomp	Assuming		True	False	False
a	a	DET	DT	det	frontalis		True	False	True
norma	norma	NOUN	NN	compound	frontalis		True	False	False
frontalis	frontalis	NOUN	NN	dobj	presents		True	False	False
,	,	PUNCT	,	punct	frontalis		False	True	False
a	a	DET	DT	det	basilaris		True	False	True
norma	norma	NOUN	NN	compound	basilaris		True	False	False
basilaris	basilaris	NOUN	NN	conj	frontalis		True	False	False
,	,	PUNCT	,	punct	basilaris		False	True	False
a	a	DET	DT	det	lateralis		True	False	True
norma	norma	NOUN	NN	compound	lateralis		True	False	False
lateralis	lateralis	NOUN	NN	conj	basilaris		True	False	False
and	and	CCONJ	CC	cc	lateralis		True	False	True
a	a	DET	DT	det	verticalis		True	False	True
norma	norma	NOUN	NN	compound	verticalis		True	False	False
verticalis	verticalis	X	FW	conj	lateralis		True	False	False
,	,	PUNCT	,	punct	recommended		False	True	False
the	the	DET	DT	det	order		True	False	True
followiDg	followidg	NOUN	NN	compound	order		True	False	False
order	order	NOUN	NN	nsubjpass	recommended		True	False	False
of	of	ADP	IN	prep	order		True	False	True
procedure	procedure	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	recommended		True	False	True
recommended	recommend	VERB	VBN	ROOT	recommended		True	False	False
.	.	PUNCT	.	punct	recommended		False	True	False
"
"	"
"	SPACE	_SP	punct	note		False	False	False
Beginning	begin	VERB	VBG	advcl	note		True	False	False
at	at	ADP	IN	prep	Beginning		True	False	True
the	the	DET	DT	det	frontalis		True	False	True
norma	norma	NOUN	NN	compound	frontalis		True	False	False
frontalis	frontalis	NOUN	NN	pobj	at		True	False	False
and	and	CCONJ	CC	cc	Beginning		True	False	True
proceeding	proceed	VERB	VBG	conj	Beginning		True	False	False
from	from	ADP	IN	prep	proceeding		True	False	True
above	above	ADV	RB	pcomp	from		True	False	True
downward	downward	ADV	RB	advmod	proceeding		True	False	False
I	I	PRON	PRP	nsubj	note		True	False	True
note	note	VERB	VBP	ROOT	note		True	False	False
the	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	dobj	note		True	False	False
:	:	PUNCT	:	punct	following		False	True	False
The	the	DET	DT	det	degree		True	False	True
degree	degree	NOUN	NN	appos	following		True	False	False
of	of	ADP	IN	prep	degree		True	False	True
prominence	prominence	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	prominence		True	False	True
the	the	DET	DT	det	glabella		True	False	True
glabella	glabella	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	glabella		True	False	True
supraorbital	supraorbital	ADJ	JJ	amod	ridges		True	False	False
ridges	ridge	NOUN	NNS	conj	glabella		True	False	False
,	,	PUNCT	,	punct	degree		False	True	False
by	by	ADP	IN	prep	degree		True	False	True
defining	define	VERB	VBG	pcomp	by		True	False	False
an	an	DET	DT	det	arc		True	False	True
arc	arc	NOUN	NN	dobj	defining		True	False	False
between	between	ADP	IN	prep	arc		True	False	True
nasion	nasion	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	nasion		True	False	True
ophryon	ophryon	NOUN	NN	conj	nasion		True	False	False
,	,	PUNCT	,	punct	defining		False	True	False
by	by	ADP	IN	prep	defining		True	False	True
a	a	DET	DT	det	piece		True	False	True
piece	piece	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	piece		True	False	True
flexible	flexible	ADJ	JJ	amod	wire		True	False	False
wire	wire	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	defining		False	True	False
drawing	draw	VERB	VBG	conj	defining		True	False	False
a	a	DET	DT	det	chord		True	False	True
chord	chord	NOUN	NN	dobj	drawing		True	False	False
for	for	ADP	IN	prep	drawing		True	False	True
the	the	DET	DT	det	arc		True	False	True
arc	arc	NOUN	NN	pobj	for		True	False	False
and	and	CCONJ	CC	cc	drawing		True	False	True
measuring	measure	VERB	VBG	conj	drawing		True	False	False
the	the	DET	DT	det	sine		True	False	True
versed	versed	ADJ	JJ	amod	sine		True	False	False
sine	sine	NOUN	NN	dobj	measuring		True	False	False
.	.	PUNCT	.	punct	note		False	True	False
"
"	"
"	SPACE	_SP	punct	read		False	False	False
(	(	PUNCT	-LRB-	punct	read		False	True	False
In	in	ADP	IN	prep	read		True	False	True
a	a	DET	DT	det	case		True	False	True
given	give	VERB	VBN	amod	case		True	False	False
case	case	NOUN	NN	pobj	In		True	False	False
it	it	PRON	PRP	nsubj	read		True	False	True
would	would	AUX	MD	aux	read		True	False	True
read	read	VERB	VB	ROOT	read		True	False	False
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	read		True	False	False
—	—	PUNCT	``	punct	read		False	True	False
g.	g.	NOUN	NN	punct	read		False	False	False
and	and	CCONJ	CC	cc	g.		True	False	True
s.	s.	NOUN	NN	compound	r.=5		False	False	False
o.	o.	NOUN	NN	compound	r.=5		False	False	False
r.=5	r.=5	NOUN	NN	conj	g.		False	False	False
mm	mm	NOUN	NNS	dobj	read		True	False	False
.	.	PUNCT	.	punct	read		False	True	False
;	;	PUNCT	.	punct	read		False	True	False
.	.	PUNCT	.	punct	read		False	True	False
"
"	"
"	SPACE	_SP	punct	recorded		False	False	False
Next	next	ADV	RB	advmod	recorded		True	False	True
the	the	DET	DT	det	degree		True	False	True
degree	degree	NOUN	NN	nsubjpass	recorded		True	False	False
of	of	ADP	IN	prep	degree		True	False	True
deflection	deflection	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	degree		True	False	True
the	the	DET	DT	det	margin		True	False	True
supraorbital	supraorbital	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	recorded		True	False	True
recorded	record	VERB	VBN	ROOT	recorded		True	False	False
on	on	ADP	IN	prep	recorded		True	False	True
a	a	DET	DT	det	protractor		True	False	True
protractor	protractor	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	recorded		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	m.^40		False	True	False
In	in	ADP	IN	prep	m.^40		True	False	True
a	a	DET	DT	det	case		True	False	True
given	give	VERB	VBN	amod	case		True	False	False
case	case	NOUN	NN	pobj	In		True	False	False
s.	s.	NOUN	NN	compound	m.^40		False	False	False
o.	o.	NOUN	NN	compound	m.^40		False	False	False
m.^40	m.^40	NUM	CD	nummod	°		False	False	False
°	°	NOUN	NN	dobj	"
"		False	False	False
)	)	PUNCT	.	punct	°		False	True	False
.	.	PUNCT	.	punct	°		False	True	False
"
"	"
"	SPACE	_SP	punct	constitutes		False	False	False
The	the	DET	DT	det	bones		True	False	True
nasal	nasal	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	nsubj	yield		True	False	False
yield	yield	VERB	VBP	ccomp	constitutes		True	False	False
three	three	NUM	CD	nummod	portions	CARDINAL	True	False	True
portions	portion	NOUN	NNS	dobj	yield		True	False	False
:	:	PUNCT	:	punct	portions		False	True	False
—	—	PUNCT	``	punct	portions		False	True	False
i\\Q	i\\q	X	LS	nmod	portion		False	False	False
frontal	frontal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	appos	portions		True	False	False
whicH	which	DET	WDT	nsubjpass	bounded		True	False	True
is	be	AUX	VBZ	auxpass	bounded		True	False	True
bounded	bound	VERB	VBN	relcl	portion		True	False	False
above	above	ADP	IN	prep	bounded		True	False	True
by	by	ADP	IN	agent	bounded		True	False	True
the	the	DET	DT	det	bone		True	False	True
frontal	frontal	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	pobj	by		True	False	False
;	;	PUNCT	:	punct	portion		False	True	False
the	the	DET	DT	det	portion		True	False	True
maxillary	maxillary	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	appos	portion		True	False	False
,	,	PUNCT	,	punct	portion		False	True	False
which	which	DET	WDT	nsubj	lies		True	False	True
lies	lie	VERB	VBZ	relcl	portion		True	False	False
between	between	ADP	IN	prep	lies		True	False	True
the	the	DET	DT	det	bone		True	False	True
frontal	frontal	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	bone		True	False	True
premaxilla	premaxilla	NOUN	NN	conj	bone		True	False	False
;	;	PUNCT	:	punct	portion		False	True	False
the	the	DET	DT	det	portion		True	False	True
jireviaxillary	jireviaxillary	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	appos	portion		True	False	False
which	which	DET	WDT	nsubj	lies		True	False	True
lies	lie	VERB	VBZ	relcl	portion		True	False	False
in	in	ADP	IN	prep	lies		True	False	True
contact	contact	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	contact		True	False	True
the	the	DET	DT	det	premaxilla		True	False	True
premaxilla	premaxilla	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	portions		False	True	False
"
"	"
"	SPACE	_SP	punct	yield		False	False	False
The	the	DET	DT	det	portion		True	False	True
frontal	frontal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubjpass	measured		True	False	False
is	be	AUX	VBZ	auxpass	measured		True	False	True
measured	measure	VERB	VBN	ccomp	yield		True	False	False
from	from	ADP	IN	prep	measured		True	False	True
the	the	DET	DT	det	union		True	False	True
union	union	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	union		True	False	True
the	the	DET	DT	det	bone		True	False	True
nasal	nasal	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	union		True	False	True
the	the	DET	DT	det	process		True	False	True
ascending	ascend	VERB	VBG	amod	process		True	False	False
process	process	NOUN	NN	conj	union		True	False	False
of	of	ADP	IN	prep	process		True	False	True
the	the	DET	DT	det	maxilla		True	False	True
maxilla	maxilla	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	measured		True	False	True
the	the	DET	DT	det	end		True	False	True
proximal	proximal	ADJ	JJ	amod	end		True	False	False
free	free	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	margin		True	False	True
lateral	lateral	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	bone		True	False	True
nasal	nasal	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	measured		False	True	False
"
"	"
"	SPACE	_SP	punct	yield		False	False	False
The	the	DET	DT	det	portion		True	False	True
maxillary	maxillary	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	constitutes		True	False	False
constitutes	constitute	VERB	VBZ	ROOT	constitutes		True	False	False
the	the	DET	DT	det	part		True	False	True
greater	great	ADJ	JJR	amod	part		True	False	False
part	part	NOUN	NN	dobj	constitutes		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	bone		True	False	True
bone	bone	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	constitutes		True	False	True
lies	lie	VERB	VBZ	conj	constitutes		True	False	False
entirely	entirely	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	prep	lies		True	False	True
contact	contact	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	contact		True	False	True
the	the	DET	DT	det	process		True	False	True
ascending	ascend	VERB	VBG	amod	process		True	False	False
process	process	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	process		True	False	True
the	the	DET	DT	det	maxilla		True	False	True
maxilla	maxilla	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	constitutes		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	portion		True	False	True
premaxillary	premaxillary	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	defined		True	False	True
least	least	ADV	RBS	advmod	defined		True	False	True
well	well	ADV	RB	advmod	defined		True	False	True
defined	define	VERB	VBN	acomp	is		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
lies	lie	VERB	VBZ	conj	is		True	False	False
on	on	ADP	IN	prep	lies		True	False	True
the	the	DET	DT	det	margin		True	False	True
lateral	lateral	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	bone		True	False	True
bone	bone	NOUN	NN	pobj	of		True	False	False
a	a	DET	DT	det	millimeters	QUANTITY	True	False	True
few	few	ADJ	JJ	amod	millimeters	QUANTITY	True	False	True
millimeters	millimeter	NOUN	NNS	npadvmod	above	QUANTITY	True	False	False
above	above	ADP	IN	prep	lies		True	False	True
the	the	DET	DT	det	margin		True	False	True
free	free	ADJ	JJ	amod	margin		True	False	False
distal	distal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	above		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	bone		True	False	True
bone	bone	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	give		False	False	False
The	the	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	nsubjpass	found		True	False	False
between	between	ADP	IN	prep	suture		True	False	True
the	the	DET	DT	det	premaxilla		True	False	True
premaxilla	premaxilla	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	premaxilla		True	False	True
maxilla	maxilla	NOUN	NN	conj	premaxilla		True	False	False
is	be	AUX	VBZ	auxpass	found		True	False	True
never	never	ADV	RB	neg	found		True	False	True
found	find	VERB	VBN	ccomp	give		True	False	False
after	after	ADP	IN	prep	found		True	False	True
an	an	DET	DT	det	stage		True	False	True
early	early	ADJ	JJ	amod	stage		True	False	False
stage	stage	NOUN	NN	pobj	after		True	False	False
of	of	ADP	IN	prep	stage		True	False	True
development	development	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	give		False	True	False
notwithstanding	notwithstanding	ADP	IN	prep	give		True	False	False
this	this	DET	DT	pobj	notwithstanding		True	False	True
,	,	PUNCT	,	punct	give		False	True	False
the	the	DET	DT	det	manner		True	False	True
manner	manner	NOUN	NN	nsubj	give		True	False	False
in	in	ADP	IN	prep	unite		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
the	the	DET	DT	det	premaxilla		True	False	True
premaxilla	premaxilla	NOUN	NN	nsubj	unite		True	False	False
and	and	CCONJ	CC	cc	premaxilla		True	False	True
the	the	DET	DT	det	bones		True	False	True
nasal	nasal	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	conj	premaxilla		True	False	False
unite	unite	VERB	VBP	relcl	manner		True	False	False
in	in	ADP	IN	prep	unite		True	False	True
the	the	DET	DT	det	apes		True	False	True
apes	ape	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	manner		False	True	False
taken	take	VERB	VBN	acl	manner		True	False	False
together	together	ADV	RB	advmod	taken		True	False	True
with	with	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	ranges		True	False	True
ranges	range	NOUN	NNS	conj	taken		True	False	False
of	of	ADP	IN	prep	ranges		True	False	True
variation	variation	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	variation		True	False	True
this	this	DET	DT	det	line		True	False	True
same	same	ADJ	JJ	amod	line		True	False	True
line	line	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	ranges		False	True	False
as	as	ADP	IN	mark	noted		True	False	True
noted	note	VERB	VBN	advcl	ranges		True	False	False
in	in	ADP	IN	prep	noted		True	False	True
the	the	DET	DT	det	subject		True	False	True
human	human	ADJ	JJ	amod	subject		True	False	False
subject	subject	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	give		False	True	False
give	give	VERB	VBP	ROOT	give		True	False	True
the	the	DET	DT	det	observer		True	False	True
observer	observer	NOUN	NN	dative	give		True	False	False
an	an	DET	DT	det	imj)ression		True	False	True
accurate	accurate	ADJ	JJ	amod	imj)ression		True	False	False
imj)ression	imj)ression	NOUN	NN	dobj	give		False	False	False
of	of	ADP	IN	prep	imj)ression		True	False	True
the	the	DET	DT	det	extent		True	False	True
extent	extent	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	extent		True	False	True
naso	naso	ADJ	JJ	amod	premaxillary		True	False	False
-	-	PUNCT	HYPH	punct	premaxillary		False	True	False
premaxillary	premaxillary	ADJ	JJ	amod	junction		True	False	False
junction	junction	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	give		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	texture		True	False	True
texture	texture	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	texture		True	False	True
the	the	DET	DT	det	suture		True	False	True
naso	naso	ADJ	JJ	amod	suture		True	False	False
-	-	ADJ	JJ	punct	suture		False	True	False
premaxillary	premaxillary	ADJ	JJ	amod	suture		True	False	False
suture	suture	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
distinctive	distinctive	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	receive		False	False	False
The	the	DET	DT	det	bone		True	False	True
nasal	nasal	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	nsubjpass	divided		True	False	False
is	be	AUX	VBZ	auxpass	divided		True	False	True
further	far	ADV	RBR	advmod	divided		True	False	True
divided	divide	VERB	VBN	ccomp	receive		True	False	False
into	into	ADP	IN	prep	divided		True	False	True
two	two	NUM	CD	nummod	parts	CARDINAL	True	False	True
parts	part	NOUN	NNS	pobj	into		True	False	False
,	,	PUNCT	,	punct	parts		False	True	False
that	that	DET	DT	appos	parts		True	False	True
which	which	DET	WDT	nsubj	lies		True	False	True
lies	lie	VERB	VBZ	relcl	that		True	False	False
in	in	ADP	IN	prep	lies		True	False	True
contact	contact	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	contact		True	False	True
the	the	DET	DT	det	bone		True	False	True
frontal	frontal	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	bone		True	False	True
the	the	DET	DT	det	bone		True	False	True
ethmoid	ethmoid	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	conj	bone		True	False	False
and	and	CCONJ	CC	cc	lies		True	False	True
is	be	VERB	VBZ	conj	lies		True	False	True
outside	outside	ADV	RB	advmod	is		True	False	False
of	of	ADP	IN	prep	outside		True	False	True
the	the	DET	DT	det	chamber		True	False	True
nasal	nasal	ADJ	JJ	amod	chamber		True	False	False
chamber	chamber	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	that		False	True	False
and	and	CCONJ	CC	cc	that		True	False	True
that	that	DET	DT	conj	that		True	False	True
which	which	DET	WDT	nsubj	lies		True	False	True
lies	lie	VERB	VBZ	relcl	that		True	False	False
below	below	ADP	IN	prep	lies		True	False	True
the	the	DET	DT	det	one		True	False	True
one	one	NUM	CD	pobj	below		True	False	True
last	last	ADV	RB	advmod	named		True	False	True
named	name	VERB	VBN	acl	one		True	False	False
and	and	CCONJ	CC	cc	lies		True	False	True
is	be	VERB	VBZ	conj	lies		True	False	True
entirely	entirely	ADV	RB	advmod	is		True	False	False
within	within	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	chamber		True	False	True
nasal	nasal	ADJ	JJ	amod	chamber		True	False	False
chamber	chamber	NOUN	NN	pobj	within		True	False	False
;	;	PUNCT	:	punct	receive		False	True	False
the	the	DET	DT	det	part		True	False	True
first	first	ADJ	JJ	amod	part	ORDINAL	True	False	True
part	part	NOUN	NN	nsubj	receive		True	False	True
will	will	AUX	MD	aux	receive		True	False	True
receive	receive	VERB	VB	ROOT	receive		True	False	False
the	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	dobj	receive		True	False	True
of	of	ADP	IN	prep	name		True	False	True
radix	radix	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	name		True	False	True
the	the	DET	DT	det	part		True	False	True
last	last	ADJ	JJ	amod	part		True	False	True
part	part	NOUN	NN	nsubj	name		True	False	True
the	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	conj	name		True	False	True
of	of	ADP	IN	prep	name		True	False	True
salient	salient	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	receive		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	degrees		True	False	True
degrees	degree	NOUN	NNS	nsubjpass	measured		True	False	False
of	of	ADP	IN	prep	degrees		True	False	True
angulation	angulation	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	angulation		True	False	True
both	both	DET	DT	det	radix		True	False	True
radix	radix	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	radix		True	False	True
salient	salient	NOUN	NN	conj	radix		True	False	False
being	be	AUX	VBG	auxpass	measured		True	False	True
measured	measure	VERB	VBN	advcl	have		True	False	False
on	on	ADP	IN	prep	measured		True	False	True
a	a	DET	DT	det	protractor		True	False	True
protractor	protractor	NOUN	NN	pobj	on		True	False	False
we	we	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	advcl	"
"		True	False	True
in	in	ADP	IN	prep	have		True	False	True
a	a	DET	DT	det	ease		True	False	True
given	give	VERB	VBN	amod	ease		True	False	False
ease	ease	NOUN	NN	pobj	in		True	False	False
the	the	DET	DT	det	formulae		True	False	True
following	following	ADJ	JJ	amod	formulae		True	False	False
formulae	formula	NOUN	NNS	dobj	have		True	False	False
:	:	PUNCT	:	punct	formulae		False	True	False
n.	n.	NOUN	NN	compound	f.		False	False	False
f.	f.	NOUN	NN	appos	formulae		False	False	False
4	4	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	f.	QUANTITY	True	False	False
,	,	PUNCT	,	punct	mm		False	True	False
;	;	PUNCT	:	punct	f.		False	True	False
n.	n.	NOUN	NN	compound	mx		False	False	False
mx	mx	PROPN	NNP	appos	formulae		True	False	False
.	.	NOUN	NN	appos	formulae		False	True	False
"
"	"
"	SPACE	_SP	acl	formulae		False	False	False
10	10	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	formulae	QUANTITY	True	False	False
.	.	PROPN	NNP	appos	formulae		False	True	False
"
"	"
"	SPACE	_SP	acl	formulae		False	False	False
;	;	PUNCT	:	punct	formulae		False	True	False
n.	n.	NOUN	NN	appos	formulae		False	False	False
pr	pr	NOUN	NN	appos	formulae		True	False	False
.	.	NOUN	NN	appos	formulae		False	True	False
"
"	"
"	SPACE	_SP	acl	formulae		False	False	False
2	2	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	formulae	QUANTITY	True	False	False
.	.	PROPN	NNP	appos	formulae		False	True	False
"
"	"
"	SPACE	_SP	acl	formulae		False	False	False
;	;	PUNCT	:	punct	formulae		False	True	False
r.	r.	NOUN	NN	appos	formulae		False	False	False
7	7	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	r.	QUANTITY	True	False	False
.	.	PUNCT	,	appos	formulae		False	True	False
,	,	PUNCT	,	punct	formulae		False	True	False
90	90	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NOUN	NN	appos	,	QUANTITY	False	False	False
;	;	PUNCT	:	punct	formulae		False	True	False
s.	s.	NOUN	NN	appos	formulae		False	False	False
10	10	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	s.	QUANTITY	True	False	False
.	.	PUNCT	,	appos	formulae		False	True	False
,	,	PUNCT	,	punct	formulae		False	True	False
40	40	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NOUN	NN	appos	formulae	QUANTITY	False	False	False
.	.	PUNCT	.	punct	formulae		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	region		True	False	True
next	next	ADJ	JJ	amod	region		True	False	True
region	region	NOUN	NN	nsubj	is		True	False	False
in	in	ADP	IN	prep	region		True	False	True
order	order	NOUN	NN	pobj	in		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	vestibule		True	False	True
vestibule	vestibule	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	vestibule		True	False	True
the	the	DET	DT	det	chamber		True	False	True
nasal	nasal	ADJ	JJ	amod	chamber		True	False	False
chamber	chamber	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	vestibule		False	True	False
which	which	DET	WDT	nsubjpass	accepted		True	False	True
is	be	AUX	VBZ	auxpass	accepted		True	False	True
