Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
hitherto	hitherto	ADV	RB	advmod	discriminated		True	False	False
been	be	AUX	VBN	auxpass	discriminated		True	False	True
discriminated	discriminate	VERB	VBN	ROOT	discriminated		True	False	False
by	by	ADP	IN	agent	discriminated		True	False	True
external	external	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	characters		False	True	False
and	and	CCONJ	CC	cc	characters		True	False	True
those	those	DET	DT	conj	characters		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	jaw		True	False	True
jaw	jaw	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	jaw		True	False	True
teeth	tooth	NOUN	NNS	conj	jaw		True	False	False
.	.	PUNCT	.	punct	discriminated		False	True	False
"
"	"
"	SPACE	_SP	punct	purpose		False	False	False
We	we	PRON	PRP	nsubj	purpose		True	False	True
purpose	purpose	VERB	VBP	ROOT	purpose		True	False	False
to	to	PART	TO	aux	indicate		True	False	True
indicate	indicate	VERB	VB	xcomp	purpose		True	False	False
,	,	PUNCT	,	punct	indicate		False	True	False
in	in	ADP	IN	prep	indicate		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	series		True	False	True
papers	paper	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	dep	is		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
this	this	DET	DT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	papers		True	False	True
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	attr	is	ORDINAL	True	False	True
,	,	PUNCT	,	punct	indicate		False	True	False
some	some	DET	DT	dobj	indicate		True	False	True
of	of	ADP	IN	prep	some		True	False	True
the	the	DET	DT	det	important		True	False	True
more	more	ADV	RBR	advmod	important		True	False	True
important	important	ADJ	JJ	pobj	of		True	False	False
of	of	ADP	IN	prep	important		True	False	True
their	their	PRON	PRP$	poss	features		True	False	True
internal	internal	ADJ	JJ	amod	features		True	False	False
features	feature	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	important		False	True	False
particularly	particularly	ADV	RB	advmod	genitalia		True	False	False
the	the	DET	DT	det	genitalia		True	False	True
genitalia	genitalia	NOUN	NNS	appos	important		True	False	False
and	and	CCONJ	CC	cc	genitalia		True	False	True
alimentary	alimentary	ADJ	JJ	amod	canal		True	False	False
canal	canal	NOUN	NN	conj	genitalia		True	False	False
.	.	PUNCT	.	punct	purpose		False	True	False
"
"	"
"	SPACE	_SP	punct	utilized		False	False	False
The	the	DET	DT	det	genitalia		True	False	True
genitalia	genitalia	NOUN	NNS	nsubjpass	utilized		True	False	False
have	have	AUX	VBP	aux	utilized		True	False	True
been	be	AUX	VBN	auxpass	utilized		True	False	True
utilized	utilize	VERB	VBN	ROOT	utilized		True	False	False
by	by	ADP	IN	agent	utilized		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Binney		False	False	False
W.	W.	PROPN	NNP	compound	Binney	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Binney	PERSON	False	False	False
Binney	Binney	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	Binney		True	False	True
others	other	NOUN	NNS	conj	Binney		True	False	True
for	for	ADP	IN	prep	utilized		True	False	True
the	the	DET	DT	det	discrimination		True	False	True
discrimination	discrimination	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	discrimination		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	utilized		False	True	False
and	and	CCONJ	CC	cc	utilized		True	False	True
we	we	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	conj	utilized		True	False	True
already	already	ADV	RB	advmod	have		True	False	True
considerable	considerable	ADJ	JJ	amod	knowledge		True	False	False
knowledge	knowledge	NOUN	NN	dobj	have		True	False	False
of	of	ADP	IN	prep	knowledge		True	False	True
these	these	DET	DT	det	organs		True	False	True
organs	organ	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	knowledge		True	False	True
his	his	PRON	PRP$	poss	descri{)tions		True	False	True
descri{)tions	descri{)tion	NOUN	NNS	pobj	from		False	False	False
and	and	CCONJ	CC	cc	descri{)tions		True	False	True
drawings	drawing	NOUN	NNS	conj	descri{)tions		True	False	False
;	;	PUNCT	:	punct	have		False	True	False
but	but	CCONJ	CC	cc	have		True	False	True
,	,	PUNCT	,	punct	have		False	True	False
of	of	ADP	IN	prep	laid		True	False	True
late	late	ADJ	JJ	amod	of		True	False	False
,	,	PUNCT	,	punct	laid		False	True	False
quite	quite	DET	PDT	predet	stress		True	False	True
a	a	DET	DT	det	stress		True	False	True
new	new	ADJ	JJ	amod	stress		True	False	False
stress	stress	NOUN	NN	nsubjpass	laid		True	False	False
has	have	AUX	VBZ	aux	laid		True	False	True
been	be	AUX	VBN	auxpass	laid		True	False	True
laid	lay	VERB	VBN	conj	have		True	False	False
upon	upon	SCONJ	IN	prep	laid		True	False	True
certain	certain	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	pobj	upon		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
the	the	DET	DT	det	organs		True	False	True
organs	organ	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	organs		True	False	True
generation	generation	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	laid		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
By	by	ADP	IN	prep	found		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Simroth		False	False	False
Simroth	Simroth	PROPN	NNP	pobj	By	PERSON	True	False	False
,	,	PUNCT	,	punct	Simroth		False	True	False
in	in	ADP	IN	prep	Simroth		True	False	True
Germany	Germany	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	Simroth		False	True	False
and	and	CCONJ	CC	cc	Simroth		True	False	True
the	the	DET	DT	det	author		True	False	True
senior	senior	ADJ	JJ	amod	author		True	False	False
author	author	NOUN	NN	conj	Simroth		True	False	False
of	of	ADP	IN	prep	author		True	False	True
this	this	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	author		True	False	True
America	America	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	found		False	True	False
characters	character	NOUN	NNS	nsubjpass	found		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
generic	generic	ADJ	JJ	pobj	of		True	False	False
,	,	PUNCT	,	punct	generic		False	True	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	generic		True	False	True
of	of	ADP	IN	conj	generic		True	False	True
still	still	ADV	RB	advmod	higher		True	False	True
higher	high	ADJ	JJR	amod	value		True	False	False
value	value	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	of		False	True	False
have	have	AUX	VBP	aux	found		True	False	True
been	be	AUX	VBN	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	genitalia		True	False	True
genitalia	genitalia	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
therefore	therefore	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
important	important	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	review		True	False	True
review	review	VERB	VB	xcomp	is		True	False	False
our	our	PRON	PRP$	poss	data		True	False	True
data	datum	NOUN	NNS	dobj	review		True	False	False
upon	upon	SCONJ	IN	prep	data		True	False	True
the	the	DET	DT	det	anatomy		True	False	True
anatomy	anatomy	NOUN	NN	pobj	upon		True	False	False
of	of	ADP	IN	prep	anatomy		True	False	True
American	american	ADJ	JJ	amod	slugs	NORP	True	False	False
slugs	slug	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	review		False	True	False
to	to	PART	TO	aux	correct		True	False	True
correct	correct	VERB	VB	conj	review		True	False	False
the	the	DET	DT	det	misinterpretations		True	False	True
numerous	numerous	ADJ	JJ	amod	misinterpretations		True	False	False
misinterpretations	misinterpretation	NOUN	NNS	dobj	correct		True	False	False
of	of	ADP	IN	prep	misinterpretations		True	False	True
organs	organ	NOUN	NNS	pobj	of		True	False	False
which	which	DET	WDT	nsubj	arisen		True	False	True
have	have	AUX	VBP	aux	arisen		True	False	True
arisen	arise	VERB	VBN	relcl	misinterpretations		True	False	False
from	from	ADP	IN	prep	arisen		True	False	True
lack	lack	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	lack		True	False	True
good	good	ADJ	JJ	amod	material		True	False	False
material	material	NOUN	NN	pobj	of		True	False	False
or	or	CCONJ	CC	cc	material		True	False	True
other	other	ADJ	JJ	amod	causes		True	False	True
causes	cause	NOUN	NNS	conj	material		True	False	False
,	,	PUNCT	,	punct	correct		False	True	False
and	and	CCONJ	CC	cc	correct		True	False	True
to	to	PART	TO	aux	expose		True	False	True
expose	expose	VERB	VB	conj	correct		True	False	False
the	the	DET	DT	det	characters		True	False	True
true	true	ADJ	JJ	amod	characters		True	False	False
generic	generic	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	dobj	expose		True	False	False
and	and	CCONJ	CC	cc	characters		True	False	True
affinities	affinity	NOUN	NNS	conj	characters		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
these	these	DET	DT	det	animals		True	False	True
animals	animal	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	expose		False	True	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	expose		True	False	False
as	as	ADP	IN	mark	be		True	False	True
may	may	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	advcl	far		True	False	True
possible	possible	ADJ	JJ	acomp	be		True	False	False
in	in	ADP	IN	prep	be		True	False	True
the	the	DET	DT	det	state		True	False	True
present	present	ADJ	JJ	amod	state		True	False	False
state	state	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	state		True	False	True
our	our	PRON	PRP$	poss	knowledge		True	False	True
knowledge	knowledge	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	attemjjted		False	False	False
As	as	ADP	IN	mark	rest		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	rest		True	False	False
of	of	ADP	IN	prep	species		True	False	True
slugs	slug	NOUN	NNS	pobj	of		True	False	False
also	also	ADV	RB	advmod	rest		True	False	True
rest	rest	VERB	VBP	advcl	attemjjted		True	False	False
largely	largely	ADV	RB	advmod	rest		True	False	False
upon	upon	SCONJ	IN	prep	rest		True	False	True
characters	character	NOUN	NNS	pobj	upon		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
internal	internal	ADJ	JJ	amod	anatomy		True	False	False
anatomy	anatomy	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	attemjjted		False	True	False
their	their	PRON	PRP$	poss	revision		True	False	True
revision	revision	NOUN	NN	nsubjpass	attemjjted		True	False	False
will	will	AUX	MD	aux	attemjjted		True	False	True
be	be	AUX	VB	auxpass	attemjjted		True	False	True
attemjjted	attemjjte	VERB	VBN	ROOT	attemjjted		True	False	False
;	;	PUNCT	:	punct	attemjjted		False	True	False
a	a	DET	DT	det	work		True	False	True
work	work	NOUN	NN	conj	attemjjted		True	False	False
now	now	ADV	RB	advmod	timely		True	False	True
most	most	ADV	RBS	advmod	timely		True	False	True
timely	timely	ADJ	JJ	amod	work		True	False	False
,	,	PUNCT	,	punct	timely		False	True	False
in	in	ADP	IN	prep	timely		True	False	True
view	view	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	view		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	of		True	False	False
that	that	SCONJ	IN	mark	proposed		True	False	True
such	such	DET	PDT	predet	multitude		True	False	True
a	a	DET	DT	det	multitude		True	False	True
multitude	multitude	NOUN	NN	nsubjpass	proposed		True	False	False
of	of	ADP	IN	prep	multitude		True	False	True
insufficiently	insufficiently	ADV	RB	advmod	defined		True	False	False
defined	define	VERB	VBN	amod	names		True	False	False
specific	specific	ADJ	JJ	amod	names		True	False	False
and	and	CCONJ	CC	cc	specific		True	False	True
varietal	varietal	ADJ	JJ	conj	specific		True	False	False
names	name	NOUN	NNS	pobj	of		True	False	False
have	have	AUX	VBP	aux	proposed		True	False	True
been	be	AUX	VBN	auxpass	proposed		True	False	True
proposed	propose	VERB	VBN	acl	fact		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
he	he	PRON	PRP	nsubj	is		True	False	True
who	who	PRON	WP	nsubj	attempts		True	False	True
attempts	attempt	VERB	VBZ	relcl	he		True	False	False
the	the	DET	DT	det	identification		True	False	True
identification	identification	NOUN	NN	dobj	attempts		True	False	False
of	of	ADP	IN	prep	identification		True	False	True
a	a	DET	DT	det	slug		True	False	True
West	West	PROPN	NNP	compound	Coast	LOC	True	False	False
Coast	Coast	PROPN	NNP	compound	slug	LOC	True	False	False
slug	slug	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	advmod	attempts		True	False	True
-	-	PUNCT	HYPH	punct	to		False	True	False
day	day	NOUN	NN	pobj	to		True	False	False
is	be	AUX	VBZ	ccomp	proposed		True	False	True
not	not	PART	RB	preconj	man		True	False	True
only	only	ADV	RB	advmod	not		True	False	True
a	a	DET	DT	det	man		True	False	True
bold	bold	ADJ	JJ	amod	man		True	False	False
man	man	NOUN	NN	attr	is		True	False	False
but	but	CCONJ	CC	cc	man		True	False	True
also	also	ADV	RB	advmod	but		True	False	True
one	one	NUM	CD	conj	man		True	False	True
probably	probably	ADV	RB	advmod	doomed		True	False	False
doomed	doom	VERB	VBN	acl	one		True	False	False
to	to	ADP	IN	prep	doomed		True	False	True
a	a	DET	DT	det	failure		True	False	True
miserable	miserable	ADJ	JJ	amod	failure		True	False	False
failure	failure	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	attemjjted		False	True	False
"
"	"
"	SPACE	_SP	punct	selected		False	False	False
The	the	DET	DT	det	slugs		True	False	True
largest	large	ADJ	JJS	amod	slugs		True	False	False
slugs	slug	NOUN	NNS	nsubjpass	selected		True	False	False
of	of	ADP	IN	prep	slugs		True	False	True
America	America	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	slugs		False	True	False
Ariolimax	Ariolimax	PROPN	NNP	appos	slugs	TAXA	True	False	False
and	and	CCONJ	CC	cc	Ariolimax		True	False	True
Aphallarion	Aphallarion	PROPN	NNP	conj	Ariolimax	TAXA	True	False	False
,	,	PUNCT	,	punct	slugs		False	True	False
are	be	AUX	VBP	auxpass	selected		True	False	True
selected	select	VERB	VBN	ROOT	selected		True	False	False
for	for	ADP	IN	prep	selected		True	False	True
the	the	DET	DT	det	essay		True	False	True
present	present	ADJ	JJ	amod	essay		True	False	False
essay	essay	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	selected		False	True	False
"
"	"
"	SPACE	_SP	punct	published		False	False	False
No	no	DET	DT	det	figures		True	False	True
correct	correct	ADJ	JJ	amod	figures		True	False	False
figures	figure	NOUN	NNS	nsubjpass	published		True	False	False
or	or	CCONJ	CC	cc	figures		True	False	True
descriptions	description	NOUN	NNS	conj	figures		True	False	False
of	of	ADP	IN	prep	descriptions		True	False	True
the	the	DET	DT	det	genitalia		True	False	True
genitalia	genitalia	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	genitalia		True	False	True
these	these	DET	DT	det	animals		True	False	True
animals	animal	NOUN	NNS	pobj	of		True	False	False
have	have	AUX	VBP	aux	published		True	False	True
yet	yet	ADV	RB	advmod	published		True	False	True
been	be	AUX	VBN	auxpass	published		True	False	True
published	publish	VERB	VBN	ROOT	published		True	False	False
.	.	PUNCT	.	punct	published		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	structure		True	False	True
true	true	ADJ	JJ	amod	structure		True	False	False
structure	structure	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	structure		True	False	True
the	the	DET	DT	det	organs		True	False	True
male	male	ADJ	JJ	amod	organs		True	False	False
organs	organ	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	organs		True	False	True
Ariolimax	Ariolimax	PROPN	NNP	pobj	of	TAXA	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
here	here	ADV	RB	advmod	is		True	False	True
for	for	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	time		True	False	True
first	first	ADJ	JJ	amod	time	ORDINAL	True	False	True
time	time	NOUN	NN	pobj	for		True	False	False
made	make	VERB	VBN	advcl	is		True	False	True
known	know	VERB	VBN	oprd	made		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	Aphallarion		True	False	True
genus	genus	NOUN	NN	compound	Aphallarion		True	False	False
Aphallarion	Aphallarion	PROPN	NNP	nsubjpass	proposed	TAXA	True	False	False
is	be	AUX	VBZ	auxpass	proposed		True	False	True
proposed	propose	VERB	VBN	conj	is		True	False	False
for	for	ADP	IN	prep	proposed		True	False	True
a	a	DET	DT	det	species		True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
perhaps	perhaps	ADV	RB	advmod	slug		True	False	True
the	the	DET	DT	det	slug		True	False	True
largest	large	ADJ	JJS	amod	slug		True	False	False
American	american	ADJ	JJ	amod	slug	NORP	True	False	False
slug	slug	NOUN	NN	appos	species		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
remarkable	remarkable	ADJ	JJ	amod	species		True	False	False
in	in	ADP	IN	prep	remarkable		True	False	True
lacking	lack	VERB	VBG	pcomp	in		True	False	False
a	a	DET	DT	det	penis.^		True	False	True
penis.^	penis.^	NOUN	NN	dobj	lacking		False	False	False
^	^	PUNCT	NFP	ROOT	^		False	False	False
We	we	PRON	PRP	nsubj	acknowledge		True	False	True
must	must	AUX	MD	aux	acknowledge		True	False	True
acknowledge	acknowledge	VERB	VB	ROOT	acknowledge		True	False	False
our	our	PRON	PRP$	poss	indebtedness		True	False	True
indebtedness	indebtedness	NOUN	NN	dobj	acknowledge		True	False	False
to	to	ADP	IN	prep	indebtedness		True	False	True
P.	P.	PROPN	NNP	compound	Kandolph	PERSON	False	False	False
B.	B.	PROPN	NNP	compound	Kandolph	PERSON	False	False	False
Kandolph	Kandolph	PROPN	NNP	pobj	to	PERSON	True	False	False
,	,	PUNCT	,	punct	Kandolph		False	True	False
of	of	ADP	IN	prep	Kandolph		True	False	True
Seattle	Seattle	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Seattle		False	True	False
Washington	Washington	PROPN	NNP	appos	Seattle	GPE	True	False	False
,	,	PUNCT	,	punct	to		False	True	False
and	and	CCONJ	CC	cc	to		True	False	True
to	to	ADP	IN	conj	to		True	False	True
Fred	Fred	PROPN	NNP	compound	Button	PERSON	True	False	False
L.	L.	PROPN	NNP	compound	Button	PERSON	False	False	False
Button	Button	PROPN	NNP	pobj	to	PERSON	True	False	False
,	,	PUNCT	,	punct	Button		False	True	False
of	of	ADP	IN	prep	Button		True	False	True
Oakland	Oakland	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Oakland		False	True	False
California	California	PROPN	NNP	appos	Oakland	GPE	True	False	False
,	,	PUNCT	,	punct	Oakland		False	True	False
for	for	ADP	IN	prep	indebtedness		True	False	True
large	large	ADJ	JJ	amod	series		True	False	False
series	serie	NOUN	NNS	pobj	for		True	False	False
of	of	ADP	IN	prep	series		True	False	True
slugs	slug	NOUN	NNS	pobj	of		True	False	False
used	use	VERB	VBN	acl	series		True	False	True
in	in	ADP	IN	prep	used		True	False	True
preparing	prepare	VERB	VBG	pcomp	in		True	False	False
this	this	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	dobj	preparing		True	False	False
.	.	PUNCT	.	punct	acknowledge		False	True	False
"
"	"
"	SPACE	_SP	punct	CHARACTERS		False	False	False
EXTERNAL	external	ADJ	JJ	amod	CHARACTERS		True	False	False
CHARACTERS	character	NOUN	NNS	ROOT	CHARACTERS		True	False	False
.	.	PUNCT	.	punct	CHARACTERS		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
The	the	DET	DT	det	characters		True	False	True
external	external	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	nsubjpass	described		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
Ariolhnax	Ariolhnax	PROPN	NNP	nmod	Aphallarion	PRODUCT	True	False	False
^\\d	^\\d	SYM	SYM	nmod	Aphallarion	PRODUCT	False	False	False
Aphallarion	Aphallarion	PROPN	NNP	pobj	of	TAXA	True	False	False
are	be	AUX	VBP	auxpass	described		True	False	True
described	describe	VERB	VBN	ROOT	described		True	False	False
below	below	ADP	IN	advmod	described		True	False	True
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
Arion	Arion	PROPN	NNP	nsubj	differs	TAXA	True	False	False
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
these	these	DET	DT	det	groups		True	False	True
American	american	ADJ	JJ	amod	groups	NORP	True	False	False
groups	group	NOUN	NNS	pobj	from		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	back		True	False	True
rounded	rounded	ADJ	JJ	amod	keeled		True	False	False
,	,	PUNCT	,	punct	keeled		False	True	False
not	not	PART	RB	neg	keeled		True	False	True
keeled	keel	VERB	VBN	amod	back		True	False	False
,	,	PUNCT	,	punct	back		False	True	False
back	back	NOUN	NN	pobj	in		True	False	True
,	,	PUNCT	,	punct	back		False	True	False
the	the	DET	DT	det	pore		True	False	True
anterior	anterior	ADJ	JJ	amod	pore		True	False	False
breathing	breathing	NOUN	NN	compound	pore		True	False	False
pore	pore	NOUN	NN	conj	back		True	False	False
and	and	CCONJ	CC	cc	pore		True	False	True
the	the	DET	DT	det	orifice		True	False	True
more	more	ADV	RBR	advmod	posterior		True	False	True
posterior	posterior	ADJ	JJ	amod	orifice		True	False	False
genital	genital	ADJ	JJ	amod	orifice		True	False	False
orifice	orifice	NOUN	NN	conj	pore		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
JAWS	jaw	NOUN	NNS	ROOT	JAWS		True	False	False
AND	and	CCONJ	CC	cc	JAWS		True	False	True
TEETH	tooth	NOUN	NNS	conj	JAWS		True	False	False
.	.	PUNCT	.	punct	JAWS		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	jaw		True	False	True
jaw	jaw	NOUN	NN	nsubj	is		True	False	False
in	in	ADP	IN	prep	jaw		True	False	True
Arlolimax	Arlolimax	PROPN	NNP	pobj	in	PRODUCT	True	False	False
and	and	CCONJ	CC	cc	Arlolimax		True	False	True
Aphallarion	Aphallarion	PROPN	NNP	conj	Arlolimax	TAXA	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	type		True	False	True
ribbed	ribbed	ADJ	JJ	amod	type		True	False	False
type	type	NOUN	NN	pobj	of		True	False	False
usual	usual	ADJ	JJ	amod	type		True	False	False
in	in	ADP	IN	prep	usual		True	False	True
Arionidce	Arionidce	PROPN	NNP	pobj	in	PRODUCT	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
does	do	AUX	VBZ	aux	differ		True	False	True
not	not	PART	RB	neg	differ		True	False	True
differ	differ	VERB	VB	conj	is		True	False	False
materially	materially	ADV	RB	advmod	differ		True	False	False
from	from	ADP	IN	prep	differ		True	False	True
that	that	DET	DT	pobj	from		True	False	True
of	of	ADP	IN	prep	that		True	False	True
Arion	Arion	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	offer		False	False	False
The	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	nsubj	offer		True	False	False
offer	offer	VERB	VBP	ROOT	offer		True	False	False
no	no	DET	DT	det	characters		True	False	True
characters	character	NOUN	NNS	dobj	offer		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
generic	generic	ADJ	JJ	amod	importance		True	False	False
importance	importance	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	offer		False	True	False
being	be	VERB	VBG	advcl	offer		True	False	True
of	of	ADP	IN	prep	being		True	False	True
the	the	DET	DT	det	type		True	False	True
general	general	ADJ	JJ	amod	type		True	False	False
type	type	NOUN	NN	pobj	of		True	False	False
found	find	VERB	VBN	acl	type		True	False	False
throughout	throughout	ADP	IN	prep	found		True	False	True
Arionidce	Arionidce	PROPN	NNP	pobj	throughout		True	False	False
.	.	PUNCT	.	punct	offer		False	True	False
"
"	"
"	SPACE	_SP	punct	develop		False	False	False
Those	those	DET	DT	nsubj	are		True	False	True
of	of	ADP	IN	prep	Those		True	False	True
the	the	DET	DT	det	part		True	False	True
median	median	ADJ	JJ	amod	part		True	False	False
