Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
umbilicus	umbilicus	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
conic	conic	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
showing	show	VERB	VBG	advcl	is		True	False	False
all	all	DET	DT	dobj	showing		True	False	True
of	of	ADP	IN	prep	all		True	False	True
the	the	DET	DT	det	whorls		True	False	True
whorls	whorl	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
slightly	slightly	ADV	RB	advmod	oblique		True	False	False
oblique	oblique	ADJ	JJ	amod	higher		True	False	False
,	,	PUNCT	,	punct	higher		False	True	False
lunate	lunate	ADJ	JJ	amod	higher		True	False	False
,	,	PUNCT	,	punct	higher		False	True	False
higher	high	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	higher		True	False	True
wide	wide	ADJ	JJ	amod	than		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	joined		False	False	False
Peristome	peristome	ADJ	JJ	amod	thin		True	False	False
thin	thin	ADJ	JJ	advcl	joined		True	False	False
and	and	CCONJ	CC	cc	thin		True	False	True
simple	simple	ADJ	JJ	conj	thin		True	False	False
,	,	PUNCT	,	punct	joined		False	True	False
the	the	DET	DT	det	terminations		True	False	True
wddely	wddely	ADV	RB	advmod	separated		True	False	False
separated	separated	ADJ	JJ	amod	terminations		True	False	False
terminations	termination	NOUN	NNS	nsubj	joined		True	False	False
joined	join	VERB	VBN	ROOT	joined		True	False	False
by	by	ADP	IN	agent	joined		True	False	True
a	a	DET	DT	det	callus		True	False	True
very	very	ADV	RB	advmod	thin		True	False	True
thin	thin	ADJ	JJ	amod	callus		True	False	False
callus	callus	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	joined		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	alt	NOUN	NN	poss	"
"		True	False	False
.	.	PROPN	NNP	appos	Alt		False	True	False
"
"	"
"	SPACE	_SP	acl	Alt		False	False	False
4	4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4		False	True	False
diam	diam	NOUN	NN	appos	4		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
10.9	10.9	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	nummod	whorls		False	False	False
;	;	PUNCT	:	punct	whorls		False	True	False
6	6	NUM	CD	nummod	whorls	QUANTITY	False	False	False
whorls	whorl	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	whorls		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Gatun	Gatun	PROPN	NNP	ROOT	Gatun	GPE	True	False	False
.	.	PUNCT	.	punct	Gatun		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	alt	AUX	NN	aux	"
"		True	False	False
.	.	PUNCT	.	appos	Alt		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3.4	3.4	NUM	CD	dobj	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	3.4		False	True	False
diam	diam	NOUN	NN	appos	3.4		True	False	False
.	.	NOUN	NN	appos	3.4		False	True	False
"
"	"
"	SPACE	_SP	acl	3.4		False	False	False
9.1	9.1	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	case	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	appos	3.4	QUANTITY	False	False	False
;	;	PUNCT	:	punct	3.4		False	True	False
5.5	5.5	NUM	CD	nummod	whorls	QUANTITY	False	False	False
whorls	whorl	NOUN	NNS	appos	3.4	QUANTITY	True	False	False
.	.	PUNCT	.	punct	3.4		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Gamboa	Gamboa	PROPN	NNP	ROOT	Gamboa	TAXA	True	False	False
.	.	PUNCT	.	punct	Gamboa		False	True	False
"
"	"
"	SPACE	_SP	compound	Zone		False	False	False
Canal	Canal	PROPN	NNP	compound	Zone	LOC	True	False	False
Zone	zone	NOUN	NN	ROOT	Zone	LOC	True	False	False
:	:	PUNCT	:	punct	Zone		False	True	False
Gatun	Gatun	PROPN	NNP	appos	Zone	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Gatun		False	True	False
D.	D.	PROPN	NNP	compound	Harrower	PERSON	False	False	False
E.	E.	PROPN	NNP	compound	Harrower	PERSON	False	False	False
Harrower	Harrower	PROPN	NNP	appos	Gatun	PERSON	True	False	False
)	)	PUNCT	:	punct	Gatun		False	True	False
;	;	PUNCT	:	punct	Gatun		False	True	False
Gamboa	Gamboa	PROPN	NNP	appos	Gatun	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Gamboa		False	True	False
James	James	PROPN	NNP	compound	Zetek	PERSON	True	False	False
Zetek	Zetek	PROPN	NNP	appos	Gamboa	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	Gamboa		False	True	False
.	.	PUNCT	-RRB-	punct	Zone		False	True	False
"
"	"
"	SPACE	_SP	compound	No		False	False	False
Type	type	NOUN	NN	compound	No		True	False	False
No	No	PROPN	NNP	ROOT	No		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
114,079	114,079	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	No		False	True	False
A.	A.	PROPN	NNP	compound	P.		False	False	False
N.	N.	PROPN	NNP	compound	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	appos	No		False	False	False
Readily	readily	ADV	RB	advmod	recognized		True	False	False
recognized	recognize	VERB	VBN	ROOT	recognized		True	False	False
by	by	ADP	IN	prep	recognized		True	False	True
its	its	PRON	PRP$	poss	form		True	False	True
discoidal	discoidal	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	recognized		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	species		True	False	True
very	very	ADV	RB	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	relate	VERB	VBN	amod	species		True	False	False
species	species	NOUN	NN	attr	is		True	False	False
in	in	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	collection		True	False	True
Venezuela	Venezuela	PROPN	NNP	pobj	from	GPE	True	False	False
without	without	ADP	IN	prep	Venezuela		True	False	True
definite	definite	ADJ	JJ	amod	locality		True	False	False
locality	locality	NOUN	NN	pobj	without		True	False	False
(	(	PUNCT	-LRB-	punct	species		False	True	False
R.	R.	PROPN	NNP	compound	coll	ORG	False	False	False
Swift	Swift	PROPN	NNP	compound	coll	ORG	True	False	False
coll	coll	PROPN	NNP	appos	species	ORG	True	False	False
.	.	PROPN	NNP	appos	species	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
;	;	PUNCT	:	punct	is		False	True	False
No	No	PROPN	NNP	compound	.		True	False	True
.	.	NOUN	NN	attr	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
23,775	23,775	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	23,775		False	True	False
,	,	PUNCT	-RRB-	punct	is		False	True	False
whitish	whitish	ADJ	JJ	amod	is		True	False	False
,	,	PUNCT	,	punct	whitish		False	True	False
with	with	ADP	IN	prep	whitish		True	False	True
the	the	DET	DT	det	whorls		True	False	True
whorls	whorl	NOUN	NNS	pobj	with		True	False	False
a	a	DET	DT	det	trifle		True	False	True
trifle	trifle	NOUN	NN	npadvmod	less		True	False	False
less	less	ADV	RBR	advmod	closelv		True	False	True
closelv	closelv	ADJ	JJ	amod	whorls		True	False	False
coiled	coiled	ADJ	JJ	amod	closelv		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	textilis		False	False	False
Thysanophora	Thysanophora	PROPN	NNP	compound	textilis	TAXA	True	False	False
textilis	textilis	X	FW	ROOT	textilis	TAXA	True	False	False
new	new	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	appos	textilis		True	False	False
.	.	PUNCT	.	punct	textilis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	nsubj	is		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	2		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
umbilicate	umbilicate	ADJ	JJ	amod	conoid		True	False	False
,	,	PUNCT	,	punct	conoid		False	True	False
conoid	conoid	ADJ	JJ	attr	is		True	False	False
,	,	PUNCT	,	punct	conoid		False	True	False
the	the	DET	DT	det	height		True	False	True
height	height	NOUN	NN	appos	conoid		True	False	False
and	and	CCONJ	CC	cc	height		True	False	True
diameter	diameter	NOUN	NN	conj	height		True	False	False
about	about	ADV	RB	advmod	equal		True	False	True
equal	equal	ADJ	JJ	amod	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
pale	pale	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	dep	produced		False	False	False
Sculpture	sculpture	NOUN	NN	dep	granulation		True	False	False
of	of	ADP	IN	prep	Sculpture		True	False	True
extremely	extremely	ADV	RB	advmod	low		True	False	False
low	low	ADJ	JJ	amod	waves		True	False	False
,	,	PUNCT	,	punct	waves		False	True	False
subregularly	subregularly	ADV	RB	advmod	spaced		True	False	False
spaced	spaced	ADJ	JJ	amod	waves		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	waves		True	False	False
waves	wave	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	granulation		False	True	False
over	over	ADP	IN	prep	granulation		True	False	True
all	all	DET	DT	pobj	over		True	False	True
a	a	DET	DT	det	granulation		True	False	True
microscopic	microscopic	ADJ	JJ	amod	granulation		True	False	False
granulation	granulation	NOUN	NN	nsubj	produced		True	False	False
produced	produce	VERB	VBN	ROOT	produced		True	False	False
by	by	ADP	IN	agent	produced		True	False	True
the	the	DET	DT	det	intersection		True	False	True
intersection	intersection	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	intersection		True	False	True
very	very	ADV	RB	advmod	minute		True	False	True
minute	minute	ADJ	JJ	amod	striae		True	False	False
striae	stria	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	striae		True	False	True
equally	equally	ADV	RB	advmod	close		True	False	False
close	close	ADJ	JJ	amod	lines		True	False	False
spiral	spiral	ADJ	JJ	amod	lines		True	False	False
lines	line	NOUN	NNS	conj	striae		True	False	False
,	,	PUNCT	,	punct	produced		False	True	False
giving	give	VERB	VBG	advcl	produced		True	False	False
the	the	DET	DT	det	appearance		True	False	True
appearance	appearance	NOUN	NN	dobj	giving		True	False	False
of	of	ADP	IN	prep	appearance		True	False	True
a	a	DET	DT	det	material		True	False	True
fine	fine	ADJ	JJ	amod	material		True	False	False
woven	weave	VERB	VBN	amod	material		True	False	False
material	material	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	produced		False	True	False
"
"	"
"	SPACE	_SP	punct	whorls		False	False	False
First	first	ADJ	JJ	amod	whorls	ORDINAL	True	False	True
1|	1|	NUM	CD	punct	whorls		False	False	False
whorls	whorl	NOUN	NNS	ROOT	whorls		True	False	False
smooth	smooth	ADJ	JJ	amod	whorls		True	False	False
.	.	PUNCT	.	punct	whorls		False	True	False
"
"	"
"	SPACE	_SP	intj	are		False	False	False
The	the	DET	DT	det	whorls		True	False	True
whorls	whorl	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
\ery	\ery	ADJ	JJ	amod	convex		False	False	False
strongly	strongly	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Suture	suture	NOUN	NN	ROOT	Suture		True	False	False
very	very	ADV	RB	advmod	deeply		True	False	True
deeply	deeply	ADV	RB	advmod	impressed		True	False	False
impressed	impressed	ADJ	JJ	amod	Suture		True	False	False
.	.	PUNCT	.	punct	Suture		False	True	False
"
"	"
"	SPACE	_SP	punct	dilated		False	False	False
Aperture	aperture	NOUN	NN	npadvmod	dilated		True	False	False
somewhat	somewhat	ADV	RB	advmod	semilunar		True	False	False
semilunar	semilunar	ADJ	JJ	amod	Aperture		True	False	False
,	,	PUNCT	,	punct	Aperture		False	True	False
oblique	oblique	ADJ	JJ	appos	Aperture		True	False	False
,	,	PUNCT	,	punct	outer		False	True	False
outer	outer	ADJ	JJ	appos	Aperture		True	False	False
Up	up	ADV	RB	advmod	thin		True	False	True
thin	thin	ADJ	JJ	amod	Aperture		True	False	False
and	and	CCONJ	CC	cc	thin		True	False	True
simple	simple	ADJ	JJ	conj	thin		True	False	False
,	,	PUNCT	,	punct	dilated		False	True	False
the	the	DET	DT	det	margin		True	False	True
columellar	columellar	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	dilated		True	False	False
broadly	broadly	ADV	RB	advmod	dilated		True	False	False
dilated	dilated	ADJ	JJ	ROOT	dilated		True	False	False
.	.	PUNCT	.	punct	dilated		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	alt	NOUN	NN	poss	.		True	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
1.8	1.8	NUM	CD	dobj	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1.8		False	True	False
diam	diam	NOUN	NN	appos	1.8		True	False	False
.	.	NOUN	NN	appos	1.8		False	True	False
"
"	"
"	SPACE	_SP	acl	1.8		False	False	False
1.8	1.8	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	case	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	1.8		False	False	False
;	;	PUNCT	:	punct	1.8		False	True	False
4	4	NUM	CD	nummod	whorls	CARDINAL	False	False	False
whorls	whorl	NOUN	NNS	appos	1.8		True	False	False
.	.	PUNCT	.	punct	1.8		False	True	False
"
"	"
"	SPACE	_SP	amod	Hinkley		False	False	False
Alt	alt	NOUN	NN	poss	.		True	False	False
.	.	PUNCT	.	compound	Hinkley		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
1.95	1.95	NUM	CD	dobj	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1.95		False	True	False
diam	diam	NOUN	NN	appos	1.95		True	False	False
.	.	NOUN	NN	appos	1.95		False	True	False
"
"	"
"	SPACE	_SP	acl	1.95		False	False	False
1.95	1.95	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	case	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	1.95		False	False	False
;	;	PUNCT	:	punct	1.95		False	True	False
4j	4j	NUM	CD	nummod	whorls	CARDINAL	False	False	False
whorls	whorl	NOUN	NNS	appos	1.95		True	False	False
.	.	PUNCT	.	punct	whorls		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Chama	Chama	PROPN	NNP	nmod	Hinkley	GPE	True	False	False
,	,	PUNCT	,	punct	Chama		False	True	False
Guatemala	Guatemala	PROPN	NNP	appos	Chama	GPE	True	False	False
,	,	PUNCT	,	punct	Chama		False	True	False
A.	A.	PROPN	NNP	nsubj	"
"	PERSON	False	False	False
"
"	"
"	SPACE	_SP	nmod	Hinkley	PERSON	False	False	False
A.	a.	NOUN	NN	compound	Hinkley	PERSON	False	False	False
Hinkley	Hinkley	PROPN	NNP	ROOT	Hinkley	PERSON	True	False	False
.	.	PUNCT	.	punct	Hinkley		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	sculpture		True	False	True
microscopic	microscopic	ADJ	JJ	amod	sculpture		True	False	False
sculpture	sculpture	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
somewhat	somewhat	ADV	RB	advmod	like		True	False	False
like	like	ADP	IN	prep	is		True	False	False
that	that	DET	DT	pobj	like		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
Drymaeus	Drymaeus	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	like		False	True	False
and	and	CCONJ	CC	cc	like		True	False	True
unlike	unlike	ADP	IN	conj	like		True	False	False
any	any	DET	DT	det	Thysanophora		True	False	True
Thysanophora	Thysanophora	PROPN	NNP	pobj	unlike	TAXA	True	False	False
I	I	PRON	PRP	nsubj	examined		True	False	True
have	have	AUX	VBP	aux	examined		True	False	True
examined	examine	VERB	VBN	relcl	Thysanophora		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
