Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
be	be	AUX	VB	auxpass	known		True	False	True
known	know	VERB	VBN	ROOT	known		True	False	False
that	that	SCONJ	IN	mark	prevails		True	False	True
any	any	DET	DT	det	difference		True	False	True
difference	difference	NOUN	NN	nsubj	prevails		True	False	False
of	of	ADP	IN	prep	difference		True	False	True
opinion	opinion	NOUN	NN	pobj	of		True	False	False
still	still	ADV	RB	advmod	prevails		True	False	True
prevails	prevail	VERB	VBZ	ccomp	known		True	False	False
among	among	ADP	IN	prep	prevails		True	False	True
anatomists	anatomist	NOUN	NNS	pobj	among		True	False	False
as	as	ADP	IN	prep	prevails		True	False	True
to	to	ADP	IN	prep	as		True	False	True
what	what	DET	WDT	det	bones		True	False	True
bones	bone	NOUN	NNS	nsubjpass	regarded		True	False	False
in	in	ADP	IN	prep	bones		True	False	True
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	skull		True	False	True
the	the	DET	DT	det	vertebrates		True	False	True
lower	low	ADJ	JJR	amod	vertebrates		True	False	False
vertebrates	vertebrate	NOUN	NNS	pobj	of		True	False	False
should	should	AUX	MD	aux	regarded		True	False	True
be	be	AUX	VB	auxpass	regarded		True	False	True
regarded	regard	VERB	VBN	pcomp	to		True	False	False
as	as	ADP	IN	prep	regarded		True	False	True
homologues	homologue	NOUN	NNS	pobj	as		True	False	False
or	or	CCONJ	CC	cc	homologues		True	False	True
representatives	representative	NOUN	NNS	conj	homologues		True	False	False
of	of	ADP	IN	prep	homologues		True	False	True
the	the	DET	DT	det	wing		True	False	True
great	great	ADJ	JJ	amod	wing		True	False	False
wing	wing	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	wing		True	False	True
the	the	DET	DT	det	sphenoid		True	False	True
sphenoid	sphenoid	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	sphenoid		True	False	True
petromastoid	petromastoid	NOUN	NN	conj	sphenoid		True	False	False
in	in	ADP	IN	prep	sphenoid		True	False	True
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	skull		True	False	True
Man	Man	PROPN	NNP	pobj	of		True	False	False
and	and	CCONJ	CC	cc	Man		True	False	True
other	other	ADJ	JJ	amod	mammalia		True	False	True
mammalia	mammalia	NOUN	NNS	conj	Man		True	False	False
.	.	PUNCT	.	punct	known		False	True	False
"
"	"
"	SPACE	_SP	punct	supposed		False	False	False
Considering	consider	VERB	VBG	advcl	supposed		True	False	False
the	the	DET	DT	det	researches		True	False	True
numerous	numerous	ADJ	JJ	amod	researches		True	False	False
and	and	CCONJ	CC	cc	numerous		True	False	True
important	important	ADJ	JJ	conj	numerous		True	False	False
paheontological	paheontological	ADJ	JJ	amod	researches		True	False	False
and	and	CCONJ	CC	cc	paheontological		True	False	True
embryological	embryological	ADJ	JJ	conj	paheontological		True	False	False
researches	research	NOUN	NNS	dobj	Considering		True	False	False
made	make	VERB	VBN	acl	researches		True	False	True
in	in	ADP	IN	prep	made		True	False	True
recent	recent	ADJ	JJ	amod	years	DATE	True	False	False
years	year	NOUN	NNS	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	researches		False	True	False
and	and	CCONJ	CC	cc	Considering		True	False	True
in	in	ADP	IN	conj	Considering		True	False	True
view	view	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	view		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	of		True	False	False
that	that	SCONJ	IN	mark	described		True	False	True
the	the	DET	DT	det	remains		True	False	True
remains	remain	NOUN	NNS	nsubjpass	described		True	False	False
of	of	ADP	IN	prep	remains		True	False	True
extinct	extinct	ADJ	JJ	amod	animals		True	False	False
animals	animal	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	remains		True	False	True
the	the	DET	DT	det	development		True	False	True
development	development	NOUN	NN	conj	remains		True	False	False
and	and	CCONJ	CC	cc	development		True	False	True
structure	structure	NOUN	NN	conj	development		True	False	False
of	of	ADP	IN	prep	development		True	False	True
existing	exist	VERB	VBG	amod	ones		True	False	False
ones	one	NOUN	NNS	pobj	of		True	False	False
have	have	AUX	VBP	aux	described		True	False	True
been	be	AUX	VBN	auxpass	described		True	False	True
described	describe	VERB	VBN	acl	fact		True	False	False
so	so	ADV	RB	advmod	elaborately		True	False	True
elaborately	elaborately	ADV	RB	advmod	described		True	False	False
,	,	PUNCT	,	punct	supposed		False	True	False
it	it	PRON	PRP	nsubjpass	supposed		True	False	True
might	might	AUX	MD	aux	supposed		True	False	True
naturally	naturally	ADV	RB	advmod	supposed		True	False	False
be	be	AUX	VB	auxpass	supposed		True	False	True
supposed	suppose	VERB	VBN	ROOT	supposed		True	False	False
that	that	SCONJ	IN	mark	settled		True	False	True
the	the	DET	DT	det	question		True	False	True
question	question	NOUN	NN	nsubjpass	settled		True	False	False
of	of	ADP	IN	prep	question		True	False	True
the	the	DET	DT	det	homologies		True	False	True
special	special	ADJ	JJ	amod	homologies		True	False	False
homologies	homology	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	homologies		True	False	True
the	the	DET	DT	det	bones		True	False	True
bones	bone	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	bones		True	False	True
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	pobj	of		True	False	False
would	would	AUX	MD	aux	settled		True	False	True
have	have	AUX	VB	aux	settled		True	False	True
long	long	ADV	RB	advmod	since		True	False	False
since	since	SCONJ	IN	advmod	settled		True	False	True
been	be	AUX	VBN	auxpass	settled		True	False	True
definitely	definitely	ADV	RB	advmod	settled		True	False	False
settled	settle	VERB	VBN	ccomp	supposed		True	False	False
.	.	PUNCT	.	punct	supposed		False	True	False
"
"	"
"	SPACE	_SP	punct	designate		False	False	False
So	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	designate		True	False	False
,	,	PUNCT	,	punct	designate		False	True	False
however	however	ADV	RB	advmod	designate		True	False	True
,	,	PUNCT	,	punct	designate		False	True	False
from	from	ADP	IN	prep	designate		True	False	True
this	this	DET	DT	nsubj	being		True	False	True
being	be	VERB	VBG	pcomp	from		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	attr	being		True	False	False
,	,	PUNCT	,	punct	designate		False	True	False
as	as	ADP	IN	prep	designate		True	False	True
a	a	DET	DT	det	matter		True	False	True
matter	matter	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	matter		True	False	True
fact	fact	NOUN	NN	pobj	of		True	False	False
anatomists	anatomist	NOUN	NNS	nsubj	designate		True	False	False
,	,	PUNCT	,	punct	designate		False	True	False
in	in	ADP	IN	prep	designate		True	False	True
certain	certain	ADJ	JJ	amod	instances		True	False	False
instances	instance	NOUN	NNS	pobj	in		True	False	False
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	in		True	False	True
,	,	PUNCT	,	punct	designate		False	True	False
on	on	ADP	IN	prep	designate		True	False	True
the	the	DET	DT	det	hand		True	False	True
one	one	NUM	CD	nummod	hand		True	False	True
hand	hand	NOUN	NN	pobj	on		True	False	False
designate	designate	VERB	VBP	ROOT	designate		True	False	False
the	the	DET	DT	det	bone		True	False	True
same	same	ADJ	JJ	amod	bone		True	False	True
bone	bone	NOUN	NN	dobj	designate		True	False	False
by	by	ADP	IN	prep	designate		True	False	True
different	different	ADJ	JJ	amod	names		True	False	False
names	name	NOUN	NNS	pobj	by		True	False	False
and	and	CCONJ	CC	cc	designate		True	False	True
on	on	ADP	IN	prep	bones		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	on		True	False	True
,	,	PUNCT	,	punct	bones		False	True	False
different	different	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	conj	designate		True	False	False
by	by	ADP	IN	prep	bones		True	False	True
the	the	DET	DT	det	name		True	False	True
same	same	ADJ	JJ	amod	name		True	False	True
name	name	NOUN	NN	pobj	by		True	False	True
.	.	PUNCT	.	punct	designate		False	True	False
"
"	"
"	SPACE	_SP	punct	makes		False	False	False
The	the	DET	DT	det	confusion		True	False	True
confusion	confusion	NOUN	NN	nsubj	makes		True	False	False
of	of	ADP	IN	prep	confusion		True	False	True
ideas	idea	NOUN	NNS	pobj	of		True	False	False
thus	thus	ADV	RB	advmod	engendered		True	False	True
engendered	engender	VERB	VBN	acl	ideas		True	False	False
by	by	ADP	IN	agent	engendered		True	False	True
obscure	obscure	ADJ	JJ	amod	nomenclature		True	False	False
nomenclature	nomenclature	NOUN	NN	pobj	by		True	False	False
makes	make	VERB	VBZ	ROOT	makes		True	False	False
it	it	PRON	PRP	nsubj	difficult		True	False	True
often	often	ADV	RB	advmod	difficult		True	False	True
very	very	ADV	RB	advmod	difficult		True	False	True
difficult	difficult	ADJ	JJ	ccomp	makes		True	False	False
to	to	PART	TO	aux	understand		True	False	True
understand	understand	VERB	VB	advcl	difficult		True	False	False
what	what	PRON	WP	det	bone		True	False	True
particular	particular	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	nsubjpass	referred		True	False	False
is	be	AUX	VBZ	auxpass	referred		True	False	True
referred	refer	VERB	VBN	ccomp	understand		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
,	,	PUNCT	,	punct	makes		False	True	False
especially	especially	ADV	RB	advmod	relates		True	False	False
when	when	ADV	WRB	advmod	relates		True	False	True
the	the	DET	DT	det	description		True	False	True
description	description	NOUN	NN	nsubj	relates		True	False	False
relates	relate	VERB	VBZ	advcl	makes		True	False	False
to	to	ADP	IN	prep	relates		True	False	True
the	the	DET	DT	det	bones		True	False	True
cranial	cranial	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	bones		True	False	True
some	some	DET	DT	det	animal		True	False	True
extinct	extinct	ADJ	JJ	amod	animal		True	False	False
animal	animal	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	makes		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Apart	apart	ADV	RB	advmod	is		True	False	False
from	from	ADP	IN	prep	Apart		True	False	True
this	this	DET	DT	det	consideration		True	False	True
consideration	consideration	NOUN	NN	pobj	from		True	False	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
obvious	obvious	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	be		True	False	True
unless	unless	SCONJ	IN	mark	determined		True	False	True
the	the	DET	DT	det	homologies		True	False	True
special	special	ADJ	JJ	amod	homologies		True	False	False
homologies	homology	NOUN	NNS	nsubjpass	determined		True	False	False
of	of	ADP	IN	prep	homologies		True	False	True
the	the	DET	DT	det	bones		True	False	True
bones	bone	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	bones		True	False	True
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	bones		True	False	True
different	different	ADJ	JJ	amod	vertebrates		True	False	False
vertebrates	vertebrate	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	determined		True	False	True
determined	determine	VERB	VBN	advcl	be		True	False	False
,	,	PUNCT	,	punct	determined		False	True	False
and	and	CCONJ	CC	cc	determined		True	False	True
identical	identical	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	nsubjpass	designated		True	False	False
be	be	AUX	VB	auxpass	designated		True	False	True
designated	designate	VERB	VBN	conj	determined		True	False	False
by	by	ADP	IN	prep	designated		True	False	True
the	the	DET	DT	det	name		True	False	True
same	same	ADJ	JJ	amod	name		True	False	True
name	name	NOUN	NN	pobj	by		True	False	True
,	,	PUNCT	,	punct	be		False	True	False
it	it	PRON	PRP	nsubj	be		True	False	True
will	will	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ccomp	is		True	False	True
impossible	impossible	ADJ	JJ	acomp	be		True	False	False
to	to	PART	TO	aux	assign		True	False	True
assign	assign	VERB	VB	xcomp	be		True	False	False
to	to	ADP	IN	prep	assign		True	False	True
an	an	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	pobj	to		True	False	False
its	its	PRON	PRP$	poss	position		True	False	True
proper	proper	ADJ	JJ	amod	position		True	False	False
position	position	NOUN	NN	dobj	assign		True	False	False
in	in	ADP	IN	prep	position		True	False	True
the	the	DET	DT	det	order		True	False	True
order	order	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	order		True	False	True
Nature	Nature	PROPN	NNP	pobj	of		True	False	False
or	or	CCONJ	CC	cc	assign		True	False	True
determine	determine	VERB	VB	conj	assign		True	False	False
its	its	PRON	PRP$	poss	phylogeny		True	False	True
phylogeny	phylogeny	NOUN	NN	dobj	determine		True	False	False
in	in	ADP	IN	prep	determine		True	False	True
the	the	DET	DT	det	light		True	False	True
light	light	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	light		True	False	True
evolution	evolution	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
especially	especially	ADV	RB	advmod	be		True	False	False
if	if	SCONJ	IN	mark	be		True	False	True
the	the	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	nsubj	be		True	False	False
be	be	VERB	VB	advcl	be		True	False	True
au	au	X	FW	advmod	extinct		True	False	False
extinct	extinct	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	attr	be		True	False	True
and	and	CCONJ	CC	cc	be		True	False	True
its	its	PRON	PRP$	poss	affinities		True	False	True
natux	natux	ADJ	JJ	amod	al	NORP	True	False	False
-	-	PUNCT	HYPH	punct	al	NORP	False	True	False
al	al	ADJ	JJ	amod	affinities	NORP	True	False	False
affinities	affinity	NOUN	NNS	nsubj	obscure		True	False	False
obscure	obscure	ADJ	JJ	conj	be		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	prompts		False	False	False
The	the	DET	DT	det	hope		True	False	True
hope	hope	NOUN	NN	nsubj	prompts		True	False	False
of	of	ADP	IN	prep	hope		True	False	True
dissipating	dissipate	VERB	VBG	pcomp	of		True	False	False
some	some	DET	DT	dobj	dissipating		True	False	True
of	of	ADP	IN	prep	some		True	False	True
the	the	DET	DT	det	confusion		True	False	True
confusion	confusion	NOUN	NN	pobj	of		True	False	False
prevailing	prevail	VERB	VBG	acl	confusion		True	False	False
as	as	ADP	IN	prep	prevailing		True	False	True
to	to	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	nomenclature		True	False	True
nomenclature	nomenclature	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	nomenclature		True	False	True
certain	certain	ADJ	JJ	pobj	of		True	False	False
of	of	ADP	IN	prep	certain		True	False	True
the	the	DET	DT	det	bones		True	False	True
bones	bone	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	bones		True	False	True
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	skull		True	False	True
Man	Man	PROPN	NNP	pobj	of		True	False	False
and	and	CCONJ	CC	cc	Man		True	False	True
other	other	ADJ	JJ	amod	vertebrates		True	False	True
vertebrates	vertebrate	NOUN	NNS	conj	Man		True	False	False
prompts	prompt	VERB	VBZ	ROOT	prompts		True	False	False
the	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	dobj	prompts		True	False	False
to	to	PART	TO	aux	submit		True	False	True
submit	submit	VERB	VB	xcomp	prompts		True	False	False
a	a	DET	DT	det	resume		True	False	True
resume	resume	NOUN	NN	dobj	submit		True	False	False
of	of	ADP	IN	prep	resume		True	False	True
some	some	DET	DT	det	fsicts		True	False	True
well	well	ADV	RB	advmod	known		True	False	True
-	-	PUNCT	HYPH	punct	known		False	True	False
known	know	VERB	VBN	amod	fsicts		True	False	False
osteological	osteological	ADJ	JJ	amod	fsicts		True	False	False
fsicts	fsict	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	resume		True	False	True
,	,	PUNCT	,	punct	with		False	True	False
however	however	ADV	RB	advmod	with		True	False	True
,	,	PUNCT	,	punct	with		False	True	False
an	an	DET	DT	det	interpretation		True	False	True
interpretation	interpretation	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	interpretation		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	pobj	of		True	False	True
not	not	PART	RB	neg	presented		True	False	True
hitherto	hitherto	ADV	RB	advmod	presented		True	False	False
presented	present	VERB	VBN	acl	interpretation		True	False	False
,	,	PUNCT	,	punct	presented		False	True	False
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	far		True	False	True
as	as	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	presented		True	False	False
as	as	ADP	IN	mark	known		True	False	True
known	know	VERB	VBN	advcl	far		True	False	False
to	to	ADP	IN	prep	known		True	False	True
him	he	PRON	PRP	pobj	to		True	False	True
.	.	PUNCT	.	punct	prompts		False	True	False
"
"	"
"	SPACE	_SP	punct	prove		False	False	False
Even	even	ADV	RB	advmod	accepted		True	False	True
if	if	SCONJ	IN	mark	accepted		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	nsubjpass	accepted		True	False	True
be	be	AUX	VB	auxpass	accepted		True	False	True
not	not	PART	RB	neg	accepted		True	False	True
accepted	accept	VERB	VBN	advcl	prove		True	False	False
,	,	PUNCT	,	punct	prove		False	True	False
the	the	DET	DT	det	determination		True	False	True
determination	determination	NOUN	NN	nsubj	prove		True	False	False
of	of	ADP	IN	prep	determination		True	False	True
the	the	DET	DT	det	synonyms		True	False	True
synonyms	synonym	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	synonyms		True	False	True
the	the	DET	DT	det	bones		True	False	True
bones	bone	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	bones		True	False	True
question	question	NOUN	NN	pobj	in		True	False	False
may	may	AUX	MD	aux	prove		True	False	True
,	,	PUNCT	,	punct	prove		False	True	False
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	prove		True	False	True
,	,	PUNCT	,	punct	prove		False	True	False
not	not	PART	RB	neg	prove		True	False	True
prove	prove	VERB	VB	ROOT	prove		True	False	False
superfluous	superfluous	ADJ	JJ	oprd	prove		True	False	False
hereafter	hereafter	ADV	RB	advmod	prove		True	False	True
to	to	ADP	IN	prep	prove		True	False	True
co	co	NOUN	NNS	pobj	to		True	False	False
-	-	NOUN	NNS	pobj	to		False	True	False
workers	worker	NOUN	NNS	pobj	to		True	False	False
in	in	ADP	IN	prep	workers		True	False	True
this	this	DET	DT	det	field		True	False	True
field	field	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	field		True	False	True
research	research	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	prove		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
The	the	DET	DT	det	view		True	False	True
prevailing	prevail	VERB	VBG	amod	view		True	False	False
view	view	NOUN	NN	nsubj	appears		True	False	False
among	among	ADP	IN	prep	view		True	False	True
anatomists	anatomist	NOUN	NNS	pobj	among		True	False	False
at	at	ADP	IN	prep	view		True	False	True
the	the	DET	DT	det	day	DATE	True	False	True
present	present	ADJ	JJ	amod	day	DATE	True	False	False
day	day	NOUN	NN	pobj	at	DATE	True	False	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appears		True	False	True
that	that	SCONJ	IN	mark	developed		True	False	True
the	the	DET	DT	det	portion		True	False	True
petromastoid	petromastoid	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubjpass	developed		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	bone		True	False	True
temporal	temporal	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	developed		True	False	True
developed	develop	VERB	VBN	advcl	coalesce		True	False	False
in	in	ADP	IN	prep	developed		True	False	True
Man	Man	PROPN	NNP	pobj	in		True	False	False
from	from	ADP	IN	prep	developed		True	False	True
three	three	NUM	CD	nummod	centres	CARDINAL	True	False	True
distinct	distinct	ADJ	JJ	amod	centres		True	False	False
centres	centre	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	centres		True	False	True
ossification	ossification	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	centres		False	True	False
named	name	VERB	VBN	acl	centres		True	False	False
respectively	respectively	ADV	RB	advmod	prootic		True	False	False
prootic	prootic	ADJ	JJ	oprd	named		True	False	False
,	,	PUNCT	,	punct	prootic		False	True	False
opisthotic	opisthotic	ADJ	JJ	conj	prootic		True	False	False
and	and	CCONJ	CC	cc	opisthotic		True	False	True
epiotic	epiotic	ADJ	JJ	conj	opisthotic		True	False	False
;	;	PUNCT	:	punct	coalesce		False	True	False
that	that	SCONJ	IN	mark	coalesce		True	False	True
the	the	DET	DT	det	prootic		True	False	True
prootic	prootic	ADJ	JJ	nsubj	coalesce		True	False	False
and	and	CCONJ	CC	cc	prootic		True	False	True
opisthotic	opisthotic	ADJ	JJ	conj	prootic		True	False	False
coalesce	coalesce	VERB	VBP	advcl	be		True	False	False
to	to	PART	TO	aux	form		True	False	True
form	form	VERB	VB	advcl	coalesce		True	False	False
the	the	DET	DT	det	petrosa		True	False	True
pars	pars	NOUN	NN	compound	petrosa		True	False	False
petrosa	petrosa	NOUN	NN	dobj	form		True	False	False
,	,	PUNCT	,	punct	coalesce		False	True	False
the	the	DET	DT	det	epiotic		True	False	True
epiotic	epiotic	ADJ	JJ	nsubj	giving		True	False	False
giving	give	VERB	VBG	advcl	coalesce		True	False	False
rise	rise	NOUN	NN	dobj	giving		True	False	False
to	to	ADP	IN	prep	giving		True	False	True
the	the	DET	DT	det	part		True	False	True
specially	specially	ADV	RB	advmod	mastoid		True	False	False
mastoid	mastoid	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	to		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	mastoidea		True	False	True
pars	pars	NOUN	NN	compound	mastoidea		True	False	False
mastoidea	mastoidea	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	giving		False	True	False
and	and	CCONJ	CC	cc	giving		True	False	True
later	later	ADV	RB	advmod	joining		True	False	False
joining	join	VERB	VBG	conj	giving		True	False	False
the	the	DET	DT	det	two		True	False	True
other	other	ADJ	JJ	amod	two		True	False	True
two	two	NUM	CD	dobj	joining	CARDINAL	True	False	True
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	exist		False	False	False
According	accord	VERB	VBG	prep	exist		True	False	False
to	to	ADP	IN	prep	According		True	False	True
this	this	DET	DT	det	view		True	False	True
view	view	NOUN	NN	pobj	to		True	False	False
the	the	DET	DT	det	homologues		True	False	True
homologues	homologue	NOUN	NNS	nsubj	exist		True	False	False
of	of	ADP	IN	prep	homologues		True	False	True
these	these	DET	DT	det	centres		True	False	True
three	three	NUM	CD	nummod	centres	CARDINAL	True	False	True
centres	centre	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	centres		True	False	True
ossification	ossification	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	ossification		True	False	True
the	the	DET	DT	det	petromastoid		True	False	True
petromastoid	petromastoid	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	petromastoid		True	False	True
Man	Man	PROPN	NNP	pobj	of		True	False	False
exist	exist	VERB	VBP	ROOT	exist		True	False	False
in	in	ADP	IN	prep	exist		True	False	True
the	the	DET	DT	det	skull		True	False	True
skull	skull	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	skull		True	False	True
the	the	DET	DT	det	vertebrata		True	False	True
lower	low	ADJ	JJR	amod	vertebrata		True	False	False
vertebrata	vertebrata	NOUN	NNS	pobj	of		True	False	False
either	either	CCONJ	CC	preconj	as		True	False	True
as	as	ADP	IN	prep	exist		True	False	True
distinct	distinct	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	pobj	as		True	False	False
or	or	CCONJ	CC	cc	as		True	False	True
more	more	ADV	RBR	advmod	coalesced		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
coalesced	coalesce	VERB	VBN	conj	as		True	False	False
with	with	ADP	IN	prep	coalesced		True	False	True
each	each	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	with		True	False	True
or	or	CCONJ	CC	cc	with		True	False	True
with	with	ADP	IN	conj	with		True	False	True
adjacent	adjacent	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	exist		False	True	False
"
"	"
"	SPACE	_SP	punct	regarded		False	False	False
The	the	DET	DT	det	bone		True	False	True
bone	bone	NOUN	NN	nsubjpass	regarded		True	False	False
formerly	formerly	ADV	RB	advmod	considered		True	False	True
considered	consider	VERB	VBN	acl	bone		True	False	False
as	as	ADP	IN	prep	considered		True	False	True
the	the	DET	DT	det	homologue		True	False	True
homologue	homologue	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	homologue		True	False	True
the	the	DET	DT	det	wing		True	False	True
great	great	ADJ	JJ	amod	wing		True	False	False
wing	wing	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	wing		True	False	True
