Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
information	information	NOUN	NN	nsubjpass	reserved		True	False	False
and	and	CCONJ	CC	cc	information		True	False	True
figures	figure	NOUN	NNS	conj	information		True	False	False
being	be	AUX	VBG	auxpass	reserved		True	False	True
reserved	reserve	VERB	VBN	advcl	diagnosed		True	False	False
for	for	ADP	IN	prep	reserved		True	False	True
a	a	DET	DT	det	communication		True	False	True
future	future	ADJ	JJ	amod	communication		True	False	False
communication	communication	NOUN	NN	pobj	for		True	False	False
:	:	PUNCT	:	punct	brought		False	True	False
—	—	PUNCT	``	punct	Cerion		False	True	False
Cerion	Cerion	PROPN	NNP	acl	species	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Cerion		False	True	False
Paracerion	Paracerion	PROPN	NNP	appos	Cerion	TAXA	True	False	False
|	|	PUNCT	:	punct	Cerion		False	False	False
tridentatum	tridentatum	NOUN	NN	compound	Pilsbry		True	False	False
Pilsbry	Pilsbry	PROPN	NNP	appos	Cerion		True	False	False
and	and	CCONJ	CC	cc	Pilsbry		True	False	True
Yauatta	Yauatta	PROPN	NNP	conj	Pilsbry		True	False	False
.	.	PUNCT	.	punct	Cerion		False	True	False
"
"	"
"	SPACE	_SP	punct	reviewed		False	False	False
Shell	shell	NOUN	NN	nsubj	similar		True	False	False
similar	similar	ADJ	JJ	ccomp	longer		True	False	False
externally	externally	ADV	RB	advmod	similar		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
C.	C.	PROPN	NNP	compound	incanum	TAXA	False	False	False
incanum	incanum	PROPN	NNP	pobj	to	TAXA	True	False	False
,	,	PUNCT	,	punct	similar		False	True	False
but	but	CCONJ	CC	cc	similar		True	False	True
aperture	aperture	NOUN	NN	npadvmod	higher		True	False	False
long	long	ADJ	JJ	amod	higher		True	False	False
,	,	PUNCT	,	punct	higher		False	True	False
ovate	ovate	NOUN	NN	nsubj	higher		True	False	False
,	,	PUNCT	,	punct	higher		False	True	False
much	much	ADV	RB	advmod	higher		True	False	True
higher	high	ADJ	JJR	conj	similar		True	False	False
than	than	SCONJ	IN	prep	higher		True	False	True
wide	wide	ADJ	JJ	amod	than		True	False	False
;	;	PUNCT	:	punct	longer		False	True	False
cone	cone	NOUN	NN	nsubj	longer		True	False	False
of	of	ADP	IN	prep	cone		True	False	True
spire	spire	NOUN	NN	pobj	of		True	False	False
longer	long	ADJ	JJR	dep	reviewed		True	False	False
,	,	PUNCT	,	punct	longer		False	True	False
several	several	ADJ	JJ	amod	whorls		True	False	True
whorls	whorl	NOUN	NNS	nsubj	following		True	False	False
following	follow	VERB	VBG	advcl	longer		True	False	False
the	the	DET	DT	det	ones		True	False	True
nepionic	nepionic	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	dobj	following		True	False	False
densely	densely	ADV	RB	advmod	striate		True	False	False
striate	striate	ADJ	JJ	advcl	longer		True	False	False
.	.	PUNCT	.	punct	reviewed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Parietal	parietal	ADJ	JJ	amod	lamina		True	False	False
lamina	lamina	NOUN	NN	attr	"
"		True	False	False
small	small	ADJ	JJ	amod	central		True	False	False
,	,	PUNCT	,	punct	central		False	True	False
short	short	ADJ	JJ	amod	central		True	False	False
,	,	PUNCT	,	punct	central		False	True	False
central	central	ADJ	JJ	amod	lamina		True	False	False
,	,	PUNCT	,	punct	lamina		False	True	False
with	with	ADP	IN	prep	lamina		True	False	True
a	a	DET	DT	det	denticle		True	False	True
smaller	small	ADJ	JJR	amod	denticle		True	False	False
accessory	accessory	ADJ	JJ	amod	denticle		True	False	False
denticle	denticle	NOUN	NN	pobj	with		True	False	False
to	to	ADP	IN	prep	denticle		True	False	True
the	the	DET	DT	det	left		True	False	True
left	left	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	left		True	False	True
and	and	CCONJ	CC	cc	left		True	False	True
beyond	beyond	ADP	IN	conj	left		True	False	True
its	its	PRON	PRP$	poss	end		True	False	True
inner	inner	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	beyond		True	False	False
,	,	PUNCT	,	punct	denticle		False	True	False
and	and	CCONJ	CC	cc	denticle		True	False	True
another	another	DET	DT	det	lamina		True	False	True
lamina	lamina	NOUN	NN	conj	denticle		True	False	False
slightly	slightly	ADV	RB	advmod	to		True	False	False
to	to	ADP	IN	prep	lamina		True	False	True
the	the	DET	DT	det	right		True	False	True
right	right	ADJ	JJ	pobj	to		True	False	False
and	and	CCONJ	CC	cc	to		True	False	True
deeper	deeply	ADV	RBR	conj	to		True	False	False
within	within	ADP	IN	advmod	deeper		True	False	True
.	.	PUNCT	.	punct	lamina		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	alt	NOUN	NN	poss	"
"		True	False	False
.	.	PROPN	NNP	appos	Alt		False	True	False
"
"	"
"	SPACE	_SP	punct	Alt		False	False	False
2527^	2527^	NUM	CD	appos	Alt	CARDINAL	False	False	False
;	;	PUNCT	:	punct	2527^		False	True	False
diam	diam	NOUN	NN	appos	2527^		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
9	9	NUM	CD	nummod	mm	QUANTITY	False	False	False
-	-	SYM	SYM	punct	mm	QUANTITY	False	True	False
10	10	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cuba	Cuba	PROPN	NNP	ROOT	Cuba	GPE	True	False	False
,	,	PUNCT	,	punct	Cuba		False	True	False
R.	R.	PROPN	NNP	compound	Swift	PERSON	False	False	False
Swift	Swift	PROPN	NNP	appos	Cuba	PERSON	True	False	False
,	,	PUNCT	,	punct	Cuba		False	True	False
The	the	DET	DT	det	section		True	False	True
section	section	NOUN	NN	nsubjpass	proposed		True	False	False
Paracerion	Paracerion	PROPN	NNP	compound	P.	TAXA	True	False	False
P.	P.	PROPN	NNP	appos	section		False	False	False
and	and	CCONJ	CC	cc	P.		True	False	True
V.	V.	PROPN	NNP	conj	P.		False	False	False
is	be	AUX	VBZ	auxpass	proposed		True	False	True
proposed	propose	VERB	VBN	ROOT	proposed		True	False	False
for	for	ADP	IN	prep	proposed		True	False	True
forms	form	NOUN	NNS	pobj	for		True	False	False
having	have	VERB	VBG	acl	forms		True	False	False
the	the	DET	DT	det	arrangement		True	False	True
tooth	tooth	NOUN	NN	compound	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	dobj	having		True	False	False
described	describe	VERB	VBN	acl	arrangement		True	False	False
above	above	ADV	RB	advmod	described		True	False	True
.	.	PUNCT	.	punct	proposed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cerion	Cerion	PROPN	NNP	nmod	basistriatum	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	basistriatum	TAXA	False	True	False
Paracerion	Paracerion	PROPN	NNP	nmod	basistriatum	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	basistriatum	TAXA	False	True	False
basistriatum	basistriatum	PROPN	NNP	compound	P.	TAXA	True	False	False
P.	P.	PROPN	NNP	dobj	"
"		False	False	False
and	and	CCONJ	CC	cc	P.		True	False	True
V.	V.	PROPN	NNP	compound	Shell		False	False	False
Shell	Shell	PROPN	NNP	conj	P.		True	False	False
allied	ally	VERB	VBN	acl	P.		True	False	False
to	to	ADP	IN	prep	allied		True	False	True
C.	C.	PROPN	NNP	compound	striatellum	TAXA	False	False	False
striatellum	striatellum	NOUN	NN	pobj	to	TAXA	True	False	False
in	in	ADP	IN	prep	allied		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	form		True	False	True
tooth	tooth	NOUN	NN	compound	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	conj	form		True	False	False
,	,	PUNCT	,	punct	allied		False	True	False
but	but	CCONJ	CC	cc	allied		True	False	True
lacking	lack	VERB	VBG	conj	allied		True	False	False
riblets	riblet	NOUN	NNS	dobj	lacking		True	False	False
on	on	ADP	IN	prep	riblets		True	False	True
the	the	DET	DT	det	whorls		True	False	True
intermediate	intermediate	ADJ	JJ	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
basal	basal	ADJ	JJ	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	compound	costulate		True	False	False
costulate	costulate	NOUN	NN	appos	whorls		True	False	False
;	;	PUNCT	:	punct	P.		False	True	False
substance	substance	NOUN	NN	nsubj	thinner		True	False	False
much	much	ADV	RB	advmod	thinner		True	False	True
thinner	thin	ADJ	JJR	conj	P.		True	False	False
.	.	PUNCT	.	punct	P.		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Alt	Alt	PROPN	NNP	poss	surface		True	False	False
.	.	PROPN	NNP	appos	Alt		False	True	False
"
"	"
"	SPACE	_SP	acl	Alt		False	False	False
16	16	NUM	CD	nummod	*	CARDINAL	False	False	False
*	*	NUM	CD	dobj	"
"	CARDINAL	False	True	False
-18	-18	NUM	CD	nummod	*	CARDINAL	False	False	False
;	;	PUNCT	:	punct	*		False	True	False
diam	diam	NOUN	NN	appos	*		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	punct	*		False	False	False
8	8	NUM	CD	quantmod	9	QUANTITY	False	False	False
-	-	SYM	SYM	punct	9	QUANTITY	False	True	False
9	9	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	*		False	False	False
Cabo	Cabo	PROPN	NNP	compound	Cruz	GPE	True	False	False
Cruz	Cruz	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Cruz		False	True	False
Cuba	Cuba	PROPN	NNP	npadvmod	Cruz	GPE	True	False	False
.	.	PUNCT	.	punct	Cruz		False	True	False
"
"	"
"	SPACE	_SP	acl	Alt		False	False	False
Cerion	Cerion	PROPN	NNP	nmod	P.	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	P.	TAXA	False	True	False
Maynardia	Maynardia	PROPN	NNP	nmod	P.	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	P.	TAXA	False	True	False
felis	felis	PROPN	NNP	compound	P.	TAXA	True	False	False
P.	P.	PROPN	NNP	appos	Alt		False	False	False
and	and	CCONJ	CC	cc	P.		True	False	True
V.	V.	PROPN	NNP	compound	Shell		False	False	False
Shell	Shell	PROPN	NNP	conj	P.		True	False	False
short	short	ADJ	JJ	amod	cylindrical		True	False	False
,	,	PUNCT	,	punct	cylindrical		False	True	False
stout	stout	ADJ	JJ	amod	cylindrical		True	False	False
,	,	PUNCT	,	punct	cylindrical		False	True	False
cylindrical	cylindrical	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	cylindrical		False	True	False
with	with	ADP	IN	prep	cylindrical		True	False	True
short	short	ADJ	JJ	amod	cone		True	False	False
but	but	CCONJ	CC	cc	short		True	False	True
straight	straight	ADJ	JJ	conj	short		True	False	False
and	and	CCONJ	CC	cc	short		True	False	True
rather	rather	ADV	RB	advmod	acute		True	False	True
acute	acute	ADJ	JJ	conj	short		True	False	False
cone	cone	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	Shell		False	True	False
strongly	strongly	ADV	RB	advmod	costate		True	False	False
costate	costate	ADJ	JJ	conj	Shell		True	False	False
throughout	throughout	ADV	RB	advmod	costate		True	False	True
(	(	PUNCT	-LRB-	punct	costate		False	True	False
except	except	SCONJ	IN	prep	costate		True	False	True
nepionic	nepionic	ADJ	JJ	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	pobj	except		True	False	False
)	)	PUNCT	,	punct	costate		False	True	False
,	,	PUNCT	,	punct	curved		False	True	False
the	the	DET	DT	det	ribs		True	False	True
ribs	rib	NOUN	NNS	nsubj	curved		True	False	False
curved	curve	VERB	VBN	amod	Shell		True	False	False
,	,	PUNCT	,	punct	curved		False	True	False
16	16	NUM	CD	dep	curved	CARDINAL	False	False	False
on	on	ADP	IN	prep	16		True	False	True
penult	penult	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	on		False	True	False
and	and	CCONJ	CC	cc	on		True	False	True
on	on	ADP	IN	conj	on		True	False	True
next	next	ADJ	JJ	amod	whorls		True	False	True
earlier	early	ADJ	JJR	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	spaced		False	True	False
widely	widely	ADV	RB	advmod	spaced		True	False	False
spaced	space	VERB	VBN	conj	16		True	False	False
.	.	PUNCT	.	punct	P.		False	True	False
"
"	"
"	SPACE	_SP	conj	Alt		False	False	False
Entire	entire	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	dobj	"
"		True	False	False
closely	closely	ADV	RB	advmod	sculptured		True	False	False
sculptured	sculpture	VERB	VBN	amod	surface		True	False	False
with	with	ADP	IN	prep	sculptured		True	False	True
unevenly	unevenly	ADV	RB	advmod	spaced		True	False	False
spaced	space	VERB	VBN	amod	strice		True	False	False
,	,	PUNCT	,	punct	strice		False	True	False
(	(	PUNCT	-LRB-	punct	strice		False	True	False
hep	hep	X	FW	nmod	strice		True	False	False
,	,	PUNCT	,	punct	strice		False	True	False
incised	incise	VERB	VBN	amod	strice		True	False	False
spiral	spiral	ADJ	JJ	amod	strice		True	False	False
strice	strice	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	surface		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Whorls	whorl	NOUN	NNS	attr	"
"		True	False	False
10	10	NUM	CD	nummod	Whorls	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
slightly	slightly	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	amod	Whorls		True	False	False
.	.	PUNCT	.	punct	Whorls		False	True	False
"
"	"
"	SPACE	_SP	punct	cordate		False	False	False
Aperture	aperture	NOUN	NN	compound	cordate		True	False	False
ovate	ovate	NOUN	NN	compound	cordate		True	False	False
-	-	PUNCT	HYPH	punct	cordate		False	True	False
cordate	cordate	NOUN	NN	ROOT	cordate		True	False	False
,	,	PUNCT	,	punct	cordate		False	True	False
nearly	nearly	ADV	RB	advmod	wide		True	False	False
as	as	ADV	RB	advmod	wide		True	False	True
wide	wide	ADJ	JJ	amod	cordate		True	False	False
as	as	ADP	IN	prep	wide		True	False	True
high	high	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	cordate		False	True	False
over	over	ADP	IN	quantmod	third		True	False	True
a	a	DET	DT	quantmod	third	CARDINAL	True	False	True
third	third	NOUN	NN	nummod	length	CARDINAL	True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	poss	length		True	False	False
's	's	PART	POS	case	shell		False	False	True
length	length	NOUN	NN	appos	cordate		True	False	False
.	.	PUNCT	.	punct	cordate		False	True	False
"
"	"
"	SPACE	_SP	compound	Island		False	False	False
Lip	lip	NOUN	NN	nsubj	"
"		True	False	False
refiexed	refiexed	ADJ	JJ	amod	Lip		True	False	False
,	,	PUNCT	,	punct	thin		False	True	False
thin	thin	ADJ	JJ	amod	refiexed		True	False	False
;	;	PUNCT	:	punct	Lip		False	True	False
parietal	parietal	ADJ	JJ	amod	lamina		True	False	False
lamina	lamina	NOUN	NN	compound	lamina		True	False	False
strong	strong	ADJ	JJ	amod	short		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
short	short	ADJ	JJ	amod	lamina		True	False	False
;	;	PUNCT	:	punct	lamina		False	True	False
axial	axial	ADJ	JJ	amod	lamina		True	False	False
lamina	lamina	NOUN	NN	nsubj	inconspicuous		True	False	False
inconspicuous	inconspicuous	ADJ	JJ	conj	Lip		True	False	False
in	in	ADP	IN	prep	inconspicuous		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
.	.	PUNCT	.	punct	inconspicuous		False	True	False
"
"	"
"	SPACE	_SP	poss	Island		False	False	False
Alt	alt	NOUN	NN	poss	.		True	False	False
.	.	NOUN	NN	attr	"
"		False	True	False
"
"	"
"	SPACE	_SP	acl	.		False	False	False
28	28	NUM	CD	nummod	"
"	CARDINAL	False	False	False
;	;	PUNCT	:	punct	28		False	True	False
diam	diam	NOUN	NN	appos	28		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	appos	.		False	False	False
12	12	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	acl	.		False	False	False
Cat	Cat	PROPN	NNP	compound	Island	GPE	True	False	False
Island	Island	PROPN	NNP	ROOT	Island	GPE	True	False	False
,	,	PUNCT	,	punct	Island		False	True	False
Bahamas	Bahamas	PROPN	NNPS	appos	Island	GPE	True	False	False
.	.	PUNCT	.	punct	Island		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	species		True	False	True
the	the	DET	DT	det	next		True	False	True
next	next	ADJ	JJ	conj	species		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
peculiarly	peculiarly	ADV	RB	advmod	unlike		True	False	False
unlike	unlike	ADP	IN	prep	are		True	False	False
all	all	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	unlike		True	False	True
known	know	VERB	VBN	acl	others		True	False	False
in	in	ADP	IN	prep	unlike		True	False	True
being	be	VERB	VBG	pcomp	in		True	False	True
densely	densely	ADV	RB	advmod	striated		True	False	False
,	,	PUNCT	,	punct	striated		False	True	False
conspicuously	conspicuously	ADV	RB	advmod	striated		True	False	False
spirally	spirally	ADV	RB	advmod	striated		True	False	False
striated	striated	ADJ	JJ	acomp	being		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cerion	Cerion	PROPN	NNP	nmod	I	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	I		False	True	False
Maynardia	Maynardia	PROPN	NNP	nmod	I	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	I		False	True	False
Johnsoni	Johnsoni	PROPN	NNP	compound	I		True	False	False
I	I	PROPN	NNP	npadvmod	"
"		True	False	True
'	'	PROPN	NNP	punct	I		False	True	False
.	.	PROPN	NNP	appos	I		False	True	False
"
"	"
"	SPACE	_SP	punct	I		False	False	False
and	and	CCONJ	CC	cc	"
"		True	False	True
V.	V.	PROPN	NNP	appos	I		False	False	False
Shell	Shell	PROPN	NNP	npadvmod	widest		True	False	False
turreted	turreted	ADJ	JJ	amod	elongate		True	False	False
,	,	PUNCT	,	punct	elongate		False	True	False
elongate	elongate	ADJ	JJ	appos	Shell		True	False	False
,	,	PUNCT	,	punct	widest		False	True	False
the	the	DET	DT	det	ichor/		True	False	True
last	last	ADJ	JJ	amod	ichor/		True	False	True
ichor/	ichor/	NOUN	NN	nsubj	widest		False	False	False
widest	wide	ADJ	JJS	ROOT	widest		True	False	False
,	,	PUNCT	,	punct	widest		False	True	False
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	nsubj	forming		True	False	True
forming	form	VERB	VBG	advcl	widest		True	False	False
a	a	DET	DT	det	spire		True	False	True
tapering	taper	VERB	VBG	amod	spire		True	False	False
spire	spire	NOUN	NN	dobj	forming		True	False	False
,	,	PUNCT	,	punct	forming		False	True	False
the	the	DET	DT	det	whorls		True	False	True
earlier	early	ADJ	JJR	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	dobj	forming		True	False	False
of	of	ADP	IN	prep	whorls		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	of		True	False	False
seen	see	VERB	VBN	acl	whorls		True	False	False
in	in	ADP	IN	prep	seen		True	False	True
a	a	DET	DT	det	Eucalodium		True	False	True
young	young	ADJ	JJ	amod	Eucalodium		True	False	False
Eucalodium	Eucalodium	PROPN	NNP	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	widest		False	True	False
"
"	"
"	SPACE	_SP	prep	11		False	False	False
Surface	surface	NOUN	NN	dep	11		True	False	False
densely	densely	ADV	RB	advmod	striate		True	False	False
spirally	spirally	ADV	RB	advmod	striate		True	False	False
striate	striate	ADJ	JJ	amod	Surface		True	False	False
,	,	PUNCT	,	punct	striate		False	True	False
and	and	CCONJ	CC	cc	striate		True	False	True
hearing	hear	VERB	VBG	conj	striate		True	False	False
very	very	ADV	RB	advmod	stout		True	False	True
stout	stout	ADJ	JJ	amod	ribs		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
distant	distant	ADJ	JJ	amod	ribs		True	False	False
