Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
that	that	SCONJ	IN	mark	applies		True	False	True
a	a	DET	DT	det	description		True	False	True
particular	particular	ADJ	JJ	amod	description		True	False	False
description	description	NOUN	NN	nsubj	applies		True	False	False
applies	apply	VERB	VBZ	ccomp	described		True	False	False
equally	equally	ADV	RB	advmod	well		True	False	False
well	well	ADV	RB	advmod	applies		True	False	True
to	to	ADP	IN	prep	applies		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	number		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
By	by	ADP	IN	prep	is		True	False	True
far	far	ADV	RB	pcomp	By		True	False	False
the	the	DET	DT	det	work		True	False	True
most	most	ADV	RBS	advmod	thorough		True	False	True
thorough	thorough	ADJ	JJ	amod	work		True	False	False
work	work	NOUN	NN	nsubj	is		True	False	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
that	that	DET	DT	attr	is		True	False	True
of	of	ADP	IN	prep	that		True	False	True
KeyserHng	KeyserHng	PROPN	NNP	pobj	of	PRODUCT	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	done		False	False	False
When	when	ADV	WRB	advmod	known		True	False	True
the	the	DET	DT	det	species		True	False	True
American	american	ADJ	JJ	amod	species	NORP	True	False	False
species	specie	NOUN	NNS	nsubjpass	known		True	False	False
are	be	AUX	VBP	auxpass	known		True	False	True
better	well	ADV	RBR	advmod	known		True	False	False
known	know	VERB	VBN	advcl	be		True	False	False
than	than	SCONJ	IN	mark	are		True	False	True
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	VERB	VBP	advcl	known		True	False	True
at	at	ADP	IN	prep	are		True	False	True
present	present	ADJ	JJ	amod	at		True	False	False
we	we	PRON	PRP	nsubj	be		True	False	True
shall	shall	AUX	MD	aux	be		True	False	False
be	be	VERB	VB	ccomp	done		True	False	True
in	in	ADP	IN	prep	be		True	False	True
better	well	ADJ	JJR	amod	position		True	False	False
position	position	NOUN	NN	pobj	in		True	False	False
to	to	PART	TO	aux	identify		True	False	True
identify	identify	VERB	VB	acl	position		True	False	False
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	dobj	identify		True	False	False
named	name	VERB	VBN	acl	species		True	False	False
by	by	ADP	IN	agent	named		True	False	True
the	the	DET	DT	det	writers		True	False	True
earlier	early	ADJ	JJR	amod	writers		True	False	False
writers	writer	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	done		False	True	False
for	for	ADP	IN	dep	done		True	False	True
then	then	ADV	RB	advmod	done		True	False	True
the	the	DET	DT	det	identification		True	False	True
identification	identification	NOUN	NN	nsubjpass	done		True	False	False
can	can	AUX	MD	aux	done		True	False	True
be	be	AUX	VB	auxpass	done		True	False	True
done	do	VERB	VBN	ROOT	done		True	False	True
by	by	ADP	IN	agent	done		True	False	True
the	the	DET	DT	det	process		True	False	True
process	process	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	process		True	False	True
ehmination	ehmination	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	done		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
The	the	DET	DT	advmod	deeply		True	False	True
more	more	ADV	RBR	advmod	deeply		True	False	True
deeply	deeply	ADV	RB	advmod	enters		True	False	False
one	one	PRON	PRP	nsubj	enters		True	False	True
enters	enter	VERB	VBZ	advcl	seems		True	False	False
into	into	ADP	IN	prep	enters		True	False	True
the	the	DET	DT	det	species		True	False	True
closely	closely	ADV	RB	advmod	intergrading		True	False	False
intergrading	intergrade	VERB	VBG	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	into		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	Lycosidai		True	False	True
Lycosidai	Lycosidai	PROPN	NNP	pobj	of		True	False	False
especially	especially	ADV	RB	advmod	Lycosidai		True	False	False
,	,	PUNCT	,	punct	seems		False	True	False
the	the	DET	DT	det	doubtful		True	False	True
more	more	ADV	RBR	advmod	doubtful		True	False	True
doubtful	doubtful	ADJ	JJ	amod	seems		True	False	False
seems	seems	AUX	VBZ	aux	be		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	seems		True	False	True
the	the	DET	DT	det	character		True	False	True
character	character	NOUN	NN	attr	be		True	False	False
of	of	ADP	IN	prep	character		True	False	True
attempts	attempt	NOUN	NNS	pobj	of		True	False	False
to	to	PART	TO	aux	recognize		True	False	True
recognize	recognize	VERB	VB	acl	attempts		True	False	False
poorly	poorly	ADV	RB	advmod	described		True	False	False
described	describe	VERB	VBN	amod	forms		True	False	False
forms	form	NOUN	NNS	dobj	recognize		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
Nearly	nearly	ADV	RB	advmod	section		True	False	False
the	the	DET	DT	det	section		True	False	True
whole	whole	ADJ	JJ	amod	section		True	False	True
southeastern	southeastern	ADJ	JJ	amod	section		True	False	False
section	section	NOUN	NN	nsubj	been		True	False	False
of	of	ADP	IN	prep	section		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNP	pobj	of	GPE	True	False	False
and	and	CCONJ	CC	cc	section		True	False	True
the	the	DET	DT	det	part		True	False	True
greater	great	ADJ	JJR	amod	part		True	False	False
part	part	NOUN	NN	conj	section		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
west	west	ADV	RB	advmod	region		True	False	False
of	of	ADP	IN	prep	west		True	False	True
the	the	DET	DT	det	river	LOC	True	False	True
Mississippi	Mississippi	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	pobj	of	HABITAT	True	False	False
have	have	AUX	VBP	aux	been		True	False	True
been	be	VERB	VBN	ccomp	be		True	False	True
untouched	untouched	ADJ	JJ	acomp	been		True	False	False
by	by	ADP	IN	prep	untouched		True	False	True
modern	modern	ADJ	JJ	amod	arachnologists		True	False	False
arachnologists	arachnologist	NOUN	NNS	pobj	by		True	False	False
;	;	PUNCT	:	punct	be		False	True	False
with	with	ADP	IN	prep	be		True	False	True
such	such	DET	PDT	predet	hiatus		True	False	True
a	a	DET	DT	det	hiatus		True	False	True
hiatus	hiatus	NOUN	NN	pobj	with		True	False	False
in	in	ADP	IN	prep	hiatus		True	False	True
the	the	DET	DT	det	material		True	False	True
material	material	NOUN	NN	pobj	in		True	False	False
for	for	ADP	IN	prep	hiatus		True	False	True
comparison	comparison	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
it	it	PRON	PRP	nsubj	be		True	False	True
would	would	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
unscientific	unscientific	ADJ	JJ	acomp	be		True	False	False
to	to	PART	TO	aux	make		True	False	True
make	make	VERB	VB	xcomp	be		True	False	True
sure	sure	ADJ	JJ	ccomp	make		True	False	False
of	of	ADP	IN	prep	sure		True	False	True
the	the	DET	DT	det	status		True	False	True
status	status	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	status		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
known	know	VERB	VBN	acl	species		True	False	False
only	only	ADV	RB	advmod	by		True	False	True
by	by	ADP	IN	agent	known		True	False	True
inadequate	inadequate	ADJ	JJ	amod	diagnoses		True	False	False
diagnoses	diagnosis	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
right	right	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	attempt		True	False	True
attempt	attempt	VERB	VB	xcomp	is		True	False	False
,	,	PUNCT	,	punct	attempt		False	True	False
as	as	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	attempt		True	False	False
as	as	ADP	IN	prep	far		True	False	True
possible	possible	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	attempt		False	True	False
to	to	PART	TO	aux	recognize		True	False	True
recognize	recognize	VERB	VB	xcomp	attempt		True	False	False
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	dobj	recognize		True	False	False
of	of	ADP	IN	prep	species		True	False	True
earlier	early	ADJ	JJR	amod	writers		True	False	False
writers	writer	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	attempt		False	True	False
but	but	CCONJ	CC	cc	attempt		True	False	True
not	not	PART	RB	neg	uphold		True	False	True
to	to	PART	TO	aux	uphold		True	False	True
uphold	uphold	VERB	VB	conj	attempt		True	False	False
names	name	NOUN	NNS	dobj	uphold		True	False	False
when	when	ADV	WRB	advmod	lost		True	False	True
the	the	DET	DT	det	specimens		True	False	True
type	type	NOUN	NN	compound	specimens		True	False	False
specimens	specimen	NOUN	NNS	nsubjpass	lost		True	False	False
are	be	AUX	VBP	auxpass	lost		True	False	True
lost	lose	VERB	VBN	advcl	uphold		True	False	False
and	and	CCONJ	CC	cc	lost		True	False	True
when	when	ADV	WRB	advmod	are		True	False	True
the	the	DET	DT	det	descriptions		True	False	True
type	type	NOUN	NN	compound	descriptions		True	False	False
descriptions	description	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	lost		True	False	True
not	not	PART	RB	neg	are		True	False	True
decisive	decisive	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	undertaken		False	False	False
When	when	ADV	WRB	advmod	known		True	False	True
all	all	DET	PDT	predet	species		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubjpass	known		True	False	False
are	be	AUX	VBP	auxpass	known		True	False	True
known	know	VERB	VBN	advcl	undertaken		True	False	False
,	,	PUNCT	,	punct	undertaken		False	True	False
the	the	DET	DT	det	trial		True	False	True
trial	trial	NOUN	NN	nsubjpass	undertaken		True	False	False
can	can	AUX	MD	aux	undertaken		True	False	True
be	be	AUX	VB	auxpass	undertaken		True	False	True
undertaken	undertake	VERB	VBN	ROOT	undertaken		True	False	False
of	of	ADP	IN	prep	trial		True	False	True
determining	determine	VERB	VBG	pcomp	of		True	False	False
the	the	DET	DT	det	species		True	False	True
earlier	early	ADJ	JJR	amod	species		True	False	False
species	specie	NOUN	NNS	dobj	determining		True	False	False
.	.	PUNCT	.	punct	undertaken		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	Lycosidffi		True	False	True
Lycosidffi	Lycosidffi	NOUN	NNS	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	Lycosidffi		True	False	True
Pisauridffi	Pisauridffi	NOUN	NNS	conj	Lycosidffi		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
particularly	particularly	ADV	RB	advmod	interesting		True	False	False
interesting	interesting	ADJ	JJ	amod	groups		True	False	False
groups	group	NOUN	NNS	attr	are		True	False	False
because	because	SCONJ	IN	prep	are		True	False	True
of	of	ADP	IN	pcomp	because		True	False	True
the	the	DET	DT	det	difficulties		True	False	True
difficulties	difficulty	NOUN	NNS	pobj	because		True	False	False
in	in	ADP	IN	prep	difficulties		True	False	True
the	the	DET	DT	det	way		True	False	True
way	way	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	way		True	False	True
their	their	PRON	PRP$	poss	study		True	False	True
study	study	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	advmod	intergrade		False	False	False
Not	not	PART	RB	preconj	intergrade		True	False	True
only	only	ADV	RB	advmod	Not		True	False	True
do	do	AUX	VBP	aux	intergrade		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	intergrade		True	False	False
intergrade	intergrade	VERB	VB	ROOT	intergrade		True	False	False
closely	closely	ADV	RB	advmod	intergrade		True	False	False
,	,	PUNCT	,	punct	intergrade		False	True	False
but	but	CCONJ	CC	cc	intergrade		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	VERB	VBZ	conj	intergrade		True	False	True
very	very	ADV	RB	advmod	considerable		True	False	True
considerable	considerable	ADJ	JJ	amod	variation		True	False	False
individual	individual	ADJ	JJ	amod	variation		True	False	False
variation	variation	NOUN	NN	attr	is		True	False	False
apart	apart	ADV	RB	advmod	variation		True	False	False
from	from	ADP	IN	prep	apart		True	False	True
geographical	geographical	ADJ	JJ	amod	variation		True	False	False
variation	variation	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	is		True	False	True
as	as	ADV	RB	advmod	difficult		True	False	True
difficult	difficult	ADJ	JJ	acomp	are		True	False	False
to	to	PART	TO	aux	define		True	False	True
define	define	VERB	VB	xcomp	difficult		True	False	False
sharply	sharply	ADV	RB	advmod	define		True	False	False
as	as	ADP	IN	mark	are		True	False	True
are	be	VERB	VBP	advcl	difficult		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	adapted		False	False	False
No	no	DET	DT	det	groups		True	False	True
groups	group	NOUN	NNS	nsubjpass	adapted		True	False	False
are	be	AUX	VBP	auxpass	adapted		True	False	True
better	well	ADV	RBR	advmod	adapted		True	False	False
adapted	adapt	VERB	VBN	ROOT	adapted		True	False	False
to	to	PART	TO	aux	prove		True	False	True
prove	prove	VERB	VB	advcl	adapted		True	False	False
the	the	DET	DT	det	idea		True	False	True
idea	idea	NOUN	NN	dobj	prove		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
as	as	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	groups		True	False	True
higher	high	ADJ	JJR	amod	groups		True	False	False
groups	group	NOUN	NNS	pobj	as		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
are	be	VERB	VBP	acl	idea		True	False	True
but	but	CCONJ	CC	amod	concepts		True	False	True
concepts	concept	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
their	their	PRON	PRP$	poss	dehmitation		True	False	True
dehmitation	dehmitation	NOUN	NN	nsubj	necessary		True	False	False
necessary	necessary	ADJ	JJ	conj	are		True	False	False
purely	purely	ADV	RB	advmod	for		True	False	False
for	for	ADP	IN	prep	necessary		True	False	True
purposes	purpose	NOUN	NNS	pobj	for		True	False	False
of	of	ADP	IN	prep	purposes		True	False	True
deT^tributions	det^tribution	NOUN	NNS	pobj	of		False	False	False
from	from	ADP	IN	prep	deT^tributions		True	False	True
the	the	DET	DT	det	Laboratory	ORG	True	False	True
Zoological	Zoological	PROPN	NNP	compound	Laboratory	ORG	True	False	False
Laboratory	Laboratory	PROPN	NNP	pobj	from	ORG	True	False	False
of	of	ADP	IN	prep	Laboratory	ORG	True	False	True
the	the	DET	DT	det	University	ORG	True	False	True
University	University	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	University	ORG	True	False	True
Texas	Texas	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	deT^tributions		False	True	False
No	no	NOUN	NN	npadvmod	necessary		True	False	True
.	.	NOUN	NN	punct	necessary		False	True	False
"
"	"
"	SPACE	_SP	punct	necessary		False	False	False
.57	.57	NUM	CD	punct	necessary	CARDINAL	False	False	False
.	.	NOUN	NN	compound	scription	CARDINAL	False	True	False
scription	scription	NOUN	NN	attr	are		True	False	False
and	and	CCONJ	CC	cc	scription		True	False	True
interpretation	interpretation	NOUN	NN	conj	scription		True	False	False
.	.	PUNCT	.	punct	adapted		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
What	what	PRON	WP	nsubjpass	needed		True	False	True
is	be	AUX	VBZ	auxpass	needed		True	False	True
needed	need	VERB	VBN	csubj	are		True	False	False
above	above	ADP	IN	prep	needed		True	False	True
all	all	DET	DT	pobj	above		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
as	as	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	preliminary		True	False	True
preliminary	preliminary	ADJ	JJ	pobj	as		True	False	False
to	to	ADP	IN	prep	preliminary		True	False	True
any	any	DET	DT	det	study		True	False	True
morphological	morphological	ADJ	JJ	amod	study		True	False	False
or	or	CCONJ	CC	cc	morphological		True	False	True
Inroad	inroad	ADJ	JJ	npadvmod	ethological		True	False	False
ethological	ethological	ADJ	JJ	conj	morphological		True	False	False
study	study	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	study		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
are	be	AUX	VBP	ROOT	are		True	False	True
full	full	ADJ	JJ	amod	descriptions		True	False	True
and	and	CCONJ	CC	cc	full		True	False	True
ample	ample	ADJ	JJ	conj	full		True	False	False
descriptions	description	NOUN	NNS	attr	are		True	False	False
of	of	ADP	IN	prep	descriptions		True	False	True
the	the	DET	DT	det	structure		True	False	True
structure	structure	NOUN	NN	pobj	of		True	False	False
—	—	PUNCT	``	punct	structure		False	True	False
of	of	ADP	IN	prep	structure		True	False	True
the	the	DET	DT	det	genitalia		True	False	True
external	external	ADJ	JJ	amod	genitalia		True	False	False
genitalia	genitalia	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	structure		False	True	False
together	together	ADV	RB	advmod	with		True	False	True
with	with	ADP	IN	cc	of		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	form		True	False	True
proportions	proportion	NOUN	NNS	conj	form		True	False	False
of	of	ADP	IN	prep	form		True	False	True
the	the	DET	DT	det	cephalothorax		True	False	True
cephalothorax	cephalothorax	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	cephalothorax		False	True	False
the	the	DET	DT	det	parts		True	False	True
mouth	mouth	NOUN	NN	compound	parts		True	False	False
parts	part	NOUN	NNS	conj	cephalothorax		True	False	False
and	and	CCONJ	CC	cc	parts		True	False	True
the	the	DET	DT	det	legs		True	False	True
legs	leg	NOUN	NNS	conj	parts		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	number		True	False	True
the	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	teeth		True	False	True
the	the	DET	DT	det	claws		True	False	True
tarsal	tarsal	NOUN	NN	compound	claws		True	False	False
claws	claw	NOUN	NNS	pobj	on		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
no	no	DET	DT	det	value		True	False	True
value	value	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
for	for	ADP	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	is		True	False	True
subject	subject	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	subject		True	False	True
great	great	ADJ	JJ	amod	variation		True	False	False
individual	individual	ADJ	JJ	amod	variation		True	False	False
variation	variation	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	shown		True	False	True
has	have	AUX	VBZ	aux	shown		True	False	True
been	be	AUX	VBN	auxpass	shown		True	False	True
shown	show	VERB	VBN	advcl	is		True	False	False
by	by	ADP	IN	agent	shown		True	False	True
ni}^	ni}^	X	XX	nmod	student		False	False	False
student	student	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	student		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Hartmann		False	False	False
Carl	Carl	PROPN	NNP	compound	Hartmann	PERSON	True	False	False
Hartmann	Hartmann	PROPN	NNP	appos	student	PERSON	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	number		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	teeth		True	False	True
the	the	DET	DT	det	chelicera		True	False	True
chelicera	chelicera	NOUN	NN	pobj	on		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
more	more	ADJ	JJR	amod	importance		True	False	True
importance	importance	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
must	must	AUX	MD	aux	used		True	False	True
be	be	AUX	VB	auxpass	used		True	False	True
used	use	VERB	VBN	conj	is		True	False	True
cautiously	cautiously	ADV	RB	advmod	used		True	False	False
and	and	CCONJ	CC	cc	cautiously		True	False	True
at	at	ADP	IN	conj	cautiously		True	False	True
the	the	DET	DT	det	most		True	False	True
most	most	ADJ	JJS	pobj	at		True	False	True
as	as	ADP	IN	prep	used		True	False	True
a	a	DET	DT	det	character		True	False	True
specific	specific	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
for	for	ADP	IN	mark	found		True	False	True
I	I	PRON	PRP	nsubj	found		True	False	True
have	have	AUX	VBP	aux	found		True	False	True
found	find	VERB	VBN	advcl	is		True	False	False
a	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	dobj	found		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
