Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
in	in	ADP	IN	prep	proposed		True	False	True
1815	1815	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	proposed		False	True	False
in	in	ADP	IN	prep	proposed		True	False	True
his	his	PRON	PRP$	poss	Nature		True	False	True
worthless	worthless	ADJ	JJ	amod	Nature		True	False	False
""""	""""	PUNCT	``	punct	Nature		False	True	False
Analyse	Analyse	PROPN	NNP	nmod	Nature	WORK_OF_ART	True	False	False
de	de	X	FW	nmod	Nature	WORK_OF_ART	True	False	False
la	la	X	FW	nmod	Nature	WORK_OF_ART	True	False	False
Nature	Nature	PROPN	NNP	pobj	in	WORK_OF_ART	True	False	False
,	,	PUNCT	''	punct	Nature		False	True	False
""""	""""	PUNCT	''	punct	Nature		False	True	False
as	as	ADP	IN	prep	proposed		True	False	True
a	a	DET	DT	det	substitute		True	False	True
substitute	substitute	NOUN	NN	pobj	as		True	False	False
for	for	ADP	IN	prep	substitute		True	False	True
Scombroldes	Scombroldes	PROPN	NNP	compound	Lacep^de		True	False	False
Lacep^de	Lacep^de	PROPN	NNP	pobj	for		False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	nsubjpass	left		False	False	False
According	accord	VERB	VBG	prep	left		True	False	False
to	to	ADP	IN	prep	According		True	False	True
current	current	ADJ	JJ	amod	rules		True	False	False
rules	rule	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	rules		True	False	True
nomenclature	nomenclature	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	left		False	True	False
the	the	DET	DT	det	group		True	False	True
group	group	NOUN	NN	nsubjpass	left		True	False	False
of	of	ADP	IN	prep	group		True	False	True
Tunnies	Tunnies	PROPN	NNPS	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	left		True	False	True
left	leave	VERB	VBN	ROOT	left		True	False	False
without	without	ADP	IN	prep	left		True	False	True
a	a	DET	DT	det	name		True	False	True
tenable	tenable	ADJ	JJ	amod	name		True	False	False
generic	generic	ADJ	JJ	amod	name		True	False	False
name	name	NOUN	NN	pobj	without		True	False	True
.	.	PUNCT	.	punct	left		False	True	False
"
"	"
"	SPACE	_SP	dobj	propose		False	False	False
I	I	PRON	PRP	nsubj	propose		True	False	True
therefore	therefore	ADV	RB	advmod	propose		True	False	True
propose	propose	VERB	VBP	ROOT	propose		True	False	False
the	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	dobj	propose		True	False	True
Albacora	Albacora	PROPN	NNP	appos	name	TAXA	True	False	False
,	,	PUNCT	,	punct	Albacora		False	True	False
for	for	ADP	IN	prep	being		True	False	True
the	the	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	dep	is		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
Scomber	Scomber	PROPN	NNP	compound	thynnus	TAXA	True	False	False
thynnus	thynnus	NOUN	NN	nsubj	is	TAXA	True	False	False
is	be	VERB	VBZ	relcl	group		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	for		False	True	False
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	relcl	Albacora		True	False	True
with	with	ADP	IN	prep	being		True	False	True
others	other	NOUN	NNS	pobj	with		True	False	True
,	,	PUNCT	,	punct	being		False	True	False
widely	widely	ADV	RB	advmod	known		True	False	False
known	know	VERB	VBN	dep	being		True	False	False
as	as	ADP	IN	prep	known		True	False	True
Albacore	Albacore	PROPN	NNP	pobj	as		True	False	False
.	.	PUNCT	.	punct	propose		False	True	False
"
"	"
"	SPACE	_SP	auxpass	called		False	False	False
The	the	DET	DT	det	subgenus		True	False	True
subgenus	subgenus	NOUN	NN	nsubjpass	called		True	False	False
or	or	CCONJ	CC	cc	subgenus		True	False	True
genus	genus	NOUN	NN	conj	subgenus		True	False	False
distinguished	distinguish	VERB	VBN	acl	subgenus		True	False	False
by	by	ADP	IN	agent	distinguished		True	False	True
the	the	DET	DT	det	pectorals		True	False	True
elongate	elongate	ADJ	JJ	amod	pectorals		True	False	False
pectorals	pectoral	NOUN	NNS	pobj	by		True	False	False
may	may	AUX	MD	aux	called		True	False	True
be	be	AUX	VB	auxpass	called		True	False	True
called	call	VERB	VBN	ROOT	called		True	False	False
Germo	Germo	PROPN	NNP	oprd	called	TAXA	True	False	False
,	,	PUNCT	,	punct	called		False	True	False
its	its	PRON	PRP$	poss	types		True	False	True
types	type	NOUN	NNS	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	called		True	False	True
Sc	Sc	PROPN	NNP	compound	.	PRODUCT	True	False	False
.	.	PROPN	NNP	compound	"
"	PRODUCT	False	True	False
"
"	"
"	SPACE	_SP	punct	called	PRODUCT	False	False	False
alalonga	alalonga	PROPN	NNP	compound	Gmelin	PRODUCT	True	False	False
Gmelin	Gmelin	PROPN	NNP	oprd	called	TAXA	True	False	False
.	.	PUNCT	.	punct	called		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
ON	on	ADP	IN	ROOT	ON		True	False	True
THE	the	DET	DT	det	FOEMATION		True	False	True
FOEMATION	foemation	NOUN	NN	pobj	ON		True	False	False
OF	of	ADP	IN	prep	FOEMATION		True	False	True
ROCK	rock	NOUN	NN	compound	SALT		True	False	False
-	-	PUNCT	HYPH	punct	SALT		False	True	False
SALT	salt	NOUN	NN	compound	BEDS		True	False	False
BEDS	bed	NOUN	NNS	pobj	OF		True	False	False
AND	and	CCONJ	CC	cc	BEDS		True	False	True
MOTHER	mother	NOUN	NN	conj	BEDS		True	False	False
.	.	PUNCT	.	punct	MOTHER		False	True	False
"
"	"
"	SPACE	_SP	punct	ON		False	False	False
LIQUOR	LIQUOR	PROPN	NNP	compound	SALTS		True	False	False
SALTS	salt	NOUN	NNS	conj	ON		True	False	False
.	.	PUNCT	.	punct	SALTS		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
BY	by	ADP	IN	prep	"
"		True	False	True
DR	DR	PROPN	NNP	compound	OCHSENIUS		True	False	False
.	.	PROPN	NNP	compound	OCHSENIUS		False	True	False
CARL	CARL	PROPN	NNP	compound	OCHSENIUS	PERSON	True	False	False
OCHSENIUS	OCHSENIUS	PROPN	NNP	pobj	BY	PERSON	True	False	False
.	.	PUNCT	.	punct	BY		False	True	False
"
"	"
"	SPACE	_SP	punct	contains		False	False	False
As	as	ADP	IN	mark	known		True	False	True
is	be	AUX	VBZ	auxpass	known		True	False	True
well	well	ADV	RB	advmod	known		True	False	True
known	know	VERB	VBN	advcl	contains		True	False	False
that	that	SCONJ	IN	mark	contains		True	False	True
ocean	ocean	NOUN	NN	compound	water		True	False	False
-	-	PUNCT	HYPH	punct	water		False	True	False
water	water	NOUN	NN	nsubj	contains		True	False	False
,	,	PUNCT	,	punct	water		False	True	False
from	from	ADP	IN	prep	formed		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
all	all	DET	DT	det	masses		True	False	True
primitive	primitive	ADJ	JJ	amod	masses		True	False	False
rocksalt	rocksalt	NOUN	NN	compound	masses		True	False	False
masses	masse	NOUN	NNS	nsubjpass	formed		True	False	False
have	have	AUX	VBP	aux	formed		True	False	True
been	be	AUX	VBN	auxpass	formed		True	False	True
formed	form	VERB	VBN	relcl	water		True	False	False
,	,	PUNCT	,	punct	water		False	True	False
contains	contain	VERB	VBZ	ROOT	contains		True	False	False
on	on	ADP	IN	prep	contains		True	False	True
the	the	DET	DT	det	average		True	False	True
average	average	ADJ	JJ	pobj	on		True	False	False
82	82	NUM	CD	nummod	%	PERCENT	False	False	False
%	%	NOUN	NN	nmod	constituents	PERCENT	False	True	False
fixed	fix	VERB	VBN	amod	constituents		True	False	False
L	l	NOUN	NN	nmod	e.		True	False	False
e.	e.	NOUN	NN	nmod	constituents		False	False	False
saline	saline	ADJ	JJ	amod	constituents		True	False	False
constituents	constituent	NOUN	NNS	dobj	contains		True	False	False
,	,	PUNCT	,	punct	constituents		False	True	False
of	of	ADP	IN	prep	%		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
2^	2^	NUM	CD	nummod	%		False	False	False
%	%	NOUN	NN	nsubj	is		False	True	False
is	be	VERB	VBZ	relcl	constituents		True	False	True
sodium	sodium	NOUN	NN	compound	chloride		True	False	False
chloride	chloride	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	constituents		False	True	False
the	the	DET	DT	det	remainder		True	False	True
remainder	remainder	NOUN	NN	nsubj	consisting		True	False	False
consisting	consist	VERB	VBG	relcl	constituents		True	False	False
of	of	ADP	IN	prep	consisting		True	False	True
magnesium	magnesium	NOUN	NN	compound	compounds		True	False	False
compounds	compound	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	compounds		False	True	False
calcium	calcium	NOUN	NN	compound	sulphate		True	False	False
sulphate	sulphate	NOUN	NN	conj	compounds		True	False	False
,	,	PUNCT	,	punct	sulphate		False	True	False
potassium	potassium	NOUN	NN	compound	chloride		True	False	False
chloride	chloride	NOUN	NN	conj	sulphate		True	False	False
,	,	PUNCT	,	punct	chloride		False	True	False
sodium	sodium	NOUN	NN	compound	bromide		True	False	False
bromide	bromide	NOUN	NN	conj	chloride		True	False	False
and	and	CCONJ	CC	cc	bromide		True	False	True
small	small	ADJ	JJ	amod	quantities		True	False	False
quantities	quantity	NOUN	NNS	conj	bromide		True	False	False
of	of	ADP	IN	prep	quantities		True	False	True
boron	boron	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	boron		False	True	False
iodine	iodine	NOUN	NN	conj	boron		True	False	False
and	and	CCONJ	CC	cc	iodine		True	False	True
lithium	lithium	NOUN	NN	compound	salts		True	False	False
salts	salt	NOUN	NNS	conj	iodine		True	False	False
,	,	PUNCT	,	punct	consisting		False	True	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	consisting		True	False	True
traces	trace	NOUN	NNS	conj	consisting		True	False	False
of	of	ADP	IN	prep	traces		True	False	True
every	every	DET	DT	det	element		True	False	True
other	other	ADJ	JJ	amod	element		True	False	True
element	element	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	element		False	True	False
of	of	ADP	IN	prep	exists		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
indeed	indeed	ADV	RB	advmod	exists		True	False	True
there	there	PRON	EX	expl	exists		True	False	True
exists	exist	VERB	VBZ	relcl	element		True	False	False
one	one	NUM	CD	attr	exists	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one		True	False	True
the	the	DET	DT	det	compound		True	False	True
other	other	ADJ	JJ	amod	compound		True	False	True
compound	compound	NOUN	NN	conj	one		True	False	False
,	,	PUNCT	,	punct	compound		False	True	False
soluble	soluble	ADJ	JJ	amod	compound		True	False	False
in	in	ADP	IN	prep	soluble		True	False	True
water	water	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	soluble		True	False	True
much	much	ADV	RB	advmod	so		True	False	True
more	more	ADV	RBR	advmod	so		True	False	True
so	so	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	conj	soluble		True	False	True
salt	salt	NOUN	NN	compound	water		True	False	False
-	-	PUNCT	HYPH	punct	water		False	True	False
water	water	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	contains		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	seen		False	False	False
The	the	DET	DT	det	sea		True	False	True
open	open	ADJ	JJ	amod	sea		True	False	False
sea	sea	NOUN	NN	nsubj	precipitates	HABITAT	True	False	False
precipitates	precipitate	VERB	VBZ	prep	"
"		True	False	False
no	no	DET	DT	det	salt		True	False	True
salt	salt	NOUN	NN	dobj	precipitates		True	False	False
,	,	PUNCT	,	punct	precipitates		False	True	False
but	but	CCONJ	CC	cc	precipitates		True	False	True
in	in	ADP	IN	prep	take		True	False	True
bays	bay	NOUN	NNS	pobj	in		True	False	False
partially	partially	ADV	RB	advmod	cut		True	False	False
cut	cut	VERB	VBN	acl	bays		True	False	False
off	off	ADP	RP	prt	cut		True	False	True
from	from	ADP	IN	prep	cut		True	False	True
it	it	PRON	PRP	pobj	from		True	False	True
,	,	PUNCT	,	punct	take		False	True	False
a	a	DET	DT	det	deposition		True	False	True
deposition	deposition	NOUN	NN	nsubj	take		True	False	False
can	can	AUX	MD	aux	take		True	False	True
take	take	VERB	VB	conj	precipitates		True	False	True
place	place	NOUN	NN	dobj	take		True	False	False
under	under	ADP	IN	prep	take		True	False	True
certain	certain	ADJ	JJ	amod	circumstances		True	False	False
circumstances	circumstance	NOUN	NNS	pobj	under		True	False	False
,	,	PUNCT	,	punct	take		False	True	False
in	in	ADP	IN	prep	take		True	False	True
such	such	DET	PDT	predet	way		True	False	True
a	a	DET	DT	det	way		True	False	True
way	way	NOUN	NN	pobj	in		True	False	False
that	that	SCONJ	IN	mark	forms		True	False	True
gypsum	gypsum	NOUN	NN	nsubj	forms		True	False	False
forms	form	VERB	VBZ	acl	way		True	False	False
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	dobj	forms		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
and	and	CCONJ	CC	cc	forms		True	False	True
anhydrite	anhydrite	NOUN	NN	conj	forms		True	False	False
the	the	DET	DT	det	layer		True	False	True
uppermost	uppermost	ADJ	JJ	amod	layer		True	False	False
layer	layer	NOUN	NN	dobj	anhydrite		True	False	False
of	of	ADP	IN	prep	layer		True	False	True
the	the	DET	DT	det	deposit		True	False	True
salt	salt	NOUN	NN	compound	deposit		True	False	False
deposit	deposit	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	seen		False	True	False
this	this	DET	DT	nsubjpass	seen		True	False	True
is	be	AUX	VBZ	auxpass	seen		True	False	True
plainly	plainly	ADV	RB	advmod	seen		True	False	False
seen	see	VERB	VBN	ROOT	seen		True	False	False
in	in	ADP	IN	prep	seen		True	False	True
every	every	DET	DT	det	bed		True	False	True
large	large	ADJ	JJ	amod	bed		True	False	False
rock	rock	NOUN	NN	compound	salt		True	False	False
-	-	PUNCT	HYPH	punct	salt		False	True	False
salt	salt	NOUN	NN	compound	bed		True	False	False
bed	bed	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	seen		False	True	False
"
"	"
"	SPACE	_SP	punct	met		False	False	False
In	in	ADP	IN	prep	met		True	False	True
considering	consider	VERB	VBG	pcomp	In		True	False	False
the	the	DET	DT	det	mode		True	False	True
mode	mode	NOUN	NN	dobj	considering		True	False	False
of	of	ADP	IN	prep	mode		True	False	True
formation	formation	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	formation		True	False	True
such	such	ADJ	JJ	amod	deposits		True	False	True
deposits	deposit	NOUN	NNS	pobj	of		True	False	False
we	we	PRON	PRP	nsubjpass	met		True	False	True
are	be	AUX	VBP	auxpass	met		True	False	True
'	'	PUNCT	''	punct	met		False	True	False
met	meet	VERB	VBN	ROOT	met		True	False	False
on	on	ADP	IN	prep	met		True	False	True
all	all	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
by	by	ADP	IN	agent	met		True	False	True
three	three	NUM	CD	nummod	questions	CARDINAL	True	False	True
questions	question	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	questions		False	True	False
which	which	DET	WDT	nsubj	remained		True	False	True
hitherto	hitherto	ADV	RB	advmod	remained		True	False	False
have	have	AUX	VBP	aux	remained		True	False	True
remained	remain	VERB	VBN	relcl	questions		True	False	False
somewhat	somewhat	ADV	RB	advmod	inexplicable		True	False	False
inexplicable	inexplicable	ADJ	JJ	acomp	remained		True	False	False
:	:	PUNCT	:	punct	remained		False	True	False
—	—	PUNCT	``	punct	questions		False	True	False
1st	1st	X	LS	advmod	absence	ORDINAL	False	False	False
the	the	DET	DT	det	absence		True	False	True
absence	absence	NOUN	NN	appos	questions		True	False	False
of	of	ADP	IN	prep	absence		True	False	True
fossils	fossil	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	absence		True	False	True
the	the	DET	DT	det	salt		True	False	True
salt	salt	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	absence		False	True	False
whilst	whilst	SCONJ	IN	mark	contain		True	False	False
the	the	DET	DT	det	rocks		True	False	True
neighbouring	neighbour	VERB	VBG	amod	rocks		True	False	False
rocks	rock	NOUN	NNS	nsubj	contain	HABITAT	True	False	False
often	often	ADV	RB	advmod	contain		True	False	True
contain	contain	VERB	VBP	advcl	absence		True	False	False
them	they	PRON	PRP	dobj	contain		True	False	True
well	well	ADV	RB	advmod	preserved		True	False	True
preserved	preserve	VERB	VBN	amod	them		True	False	False
and	and	CCONJ	CC	cc	preserved		True	False	True
in	in	ADP	IN	conj	preserved		True	False	True
abundance	abundance	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	absence		False	True	False
2nd	2nd	X	LS	meta	quantities	ORDINAL	False	False	False
the	the	DET	DT	det	quantities		True	False	True
small	small	ADJ	JJ	amod	quantities		True	False	False
quantities	quantity	NOUN	NNS	conj	absence		True	False	False
of	of	ADP	IN	prep	quantities		True	False	True
easily	easily	ADV	RB	advmod	soluble		True	False	False
soluble	soluble	ADJ	JJ	amod	salts		True	False	False
magnesium	magnesium	NOUN	NN	nmod	salts		True	False	False
and	and	CCONJ	CC	cc	magnesium		True	False	True
potassium	potassium	NOUN	NN	conj	magnesium		True	False	False
salts	salt	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	quantities		False	True	False
though	though	SCONJ	IN	mark	contained		True	False	True
they	they	PRON	PRP	nsubjpass	contained		True	False	True
were	be	AUX	VBD	auxpass	contained		True	False	True
contained	contain	VERB	VBN	advcl	quantities		True	False	False
in	in	ADP	IN	prep	contained		True	False	True
the	the	DET	DT	det	seawater		True	False	True
seawater	seawater	NOUN	NN	pobj	in	HABITAT	True	False	False
,	,	PUNCT	,	punct	quantities		False	True	False
and	and	CCONJ	CC	cc	quantities		True	False	True
.3rd	.3rd	X	LS	meta	replacement		False	False	False
the	the	DET	DT	det	replacement		True	False	True
replacement	replacement	NOUN	NN	conj	quantities		True	False	False
of	of	ADP	IN	prep	replacement		True	False	True
these	these	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	of		True	False	True
by	by	ADP	IN	prep	replacement		True	False	True
one	one	NUM	CD	pobj	by		True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	constituents		True	False	True
most	most	ADV	RBS	advmod	insoluble		True	False	True
insoluble	insoluble	ADJ	JJ	amod	constituents		True	False	False
constituents	constituent	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	constituents		False	True	False
viz	viz	X	FW	prep	one		True	False	False
.	.	X	FW	case	viz		False	True	False
"
"	"
"	SPACE	_SP	punct	one		False	False	False
sulphate	sulphate	NOUN	NN	appos	one		True	False	False
of	of	ADP	IN	prep	sulphate		True	False	True
lime	lime	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	sulphate		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	form		True	False	True
a	a	DET	DT	det	cap		True	False	True
cap	cap	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	cap		True	False	True
anhydrite	anhydrite	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
