Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
—	—	PUNCT	``	punct	Jennings		False	True	False
R.	R.	PROPN	NNP	compound	McKenney	PERSON	False	False	False
E.	E.	PROPN	NNP	compound	McKenney	PERSON	False	False	False
B.	B.	PROPN	NNP	compound	McKenney	PERSON	False	False	False
McKenney	McKenney	PROPN	NNP	appos	Jennings	PERSON	True	False	False
,	,	PUNCT	,	punct	McKenney		False	True	False
D.	D.	PROPN	NNP	compound	Tennant	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Tennant	PERSON	False	False	False
Tennant	Tennant	PROPN	NNP	appos	McKenney	PERSON	True	False	False
,	,	PUNCT	,	punct	McKenney		False	True	False
Edward	Edward	PROPN	NNP	compound	Miles	PERSON	True	False	False
S.	S.	PROPN	NNP	compound	Miles	PERSON	False	False	False
Miles	Miles	PROPN	NNP	appos	McKenney	PERSON	True	False	False
,	,	PUNCT	,	punct	McKenney		False	True	False
March	March	PROPN	NNP	npadvmod	McKenney	DATE	True	False	False
20	20	NUM	CD	nummod	March	DATE	False	False	False
.	.	PUNCT	.	punct	Jennings		False	True	False
"
"	"
"	SPACE	_SP	appos	Jennings		False	False	False
—	—	PUNCT	``	punct	Jennings		False	True	False
Francis	Francis	PROPN	NNP	compound	Rawle	PERSON	True	False	False
William	William	PROPN	NNP	compound	Rawle	PERSON	True	False	False
Rawle	Rawle	PROPN	NNP	appos	Jennings	PERSON	True	False	False
.	.	PUNCT	.	punct	Jennings		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
April	April	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
17	17	NUM	CD	nummod	April	DATE	False	False	False
.	.	PUNCT	.	punct	April		False	True	False
"
"	"
"	SPACE	_SP	punct	Paul		False	False	False
—	—	PUNCT	``	punct	Paul		False	True	False
Oglesby	Oglesby	PROPN	NNP	compound	Paul	PERSON	True	False	False
Paul	Paul	PROPN	NNP	ROOT	Paul	PERSON	True	False	False
,	,	PUNCT	,	punct	Paul		False	True	False
Norton	Norton	PROPN	NNP	compound	Downs	PERSON	True	False	False
Downs	Downs	PROPN	NNP	appos	Paul	PERSON	True	False	False
,	,	PUNCT	,	punct	Downs		False	True	False
M.D	M.D	PROPN	NNP	appos	Downs		False	False	False
,	,	PUNCT	,	punct	Downs		False	True	False
May	May	PROPN	NNP	appos	Paul	DATE	True	False	True
15	15	NUM	CD	nummod	May	DATE	False	False	False
.	.	PUNCT	.	punct	Paul		False	True	False
"
"	"
"	SPACE	_SP	punct	Paul		False	False	False
—	—	PUNCT	``	punct	Paul		False	True	False
Walter	Walter	PROPN	NNP	compound	Herzberg	PERSON	True	False	False
F.	F.	PROPN	NNP	compound	Herzberg	PERSON	False	False	False
Herzberg	Herzberg	PROPN	NNP	appos	Paul	PERSON	True	False	False
.	.	PUNCT	.	punct	Paul		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
ADDITIONS	addition	NOUN	NNS	ROOT	ADDITIONS		True	False	False
TO	to	ADP	IN	prep	ADDITIONS		True	False	True
MUSEUM	museum	NOUN	NN	pobj	TO		True	False	False
.	.	PUNCT	.	punct	ADDITIONS		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mammals	mammal	NOUN	NNS	ROOT	Mammals		True	False	False
.	.	PUNCT	.	punct	Mammals		False	True	False
"
"	"
"	SPACE	_SP	compound	Anderson		False	False	False
Col	Col	PROPN	NNP	compound	Anderson		True	False	False
.	.	PROPN	NNP	compound	Anderson		False	True	False
George	George	PROPN	NNP	compound	Anderson	PERSON	True	False	False
S.	S.	PROPN	NNP	compound	Anderson	PERSON	False	False	False
Anderson	Anderson	PROPN	NNP	ROOT	Anderson	PERSON	True	False	False
.	.	PUNCT	.	punct	Anderson		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fruit	Fruit	PROPN	NNP	compound	Bat		True	False	False
Bat	Bat	PROPN	NNP	attr	"
"		True	False	False
{	{	PUNCT	-LRB-	punct	Bat		False	True	False
Pteropus	pteropus	NOUN	NN	compound	sp	TAXA	True	False	False
sp	sp	NOUN	NN	appos	Bat		True	False	False
.	.	NOUN	NN	appos	Bat		False	True	False
"
"	"
"	SPACE	_SP	punct	Bat		False	False	False
)	)	PUNCT	-RRB-	punct	Bat		False	True	False
,	,	PUNCT	-RRB-	punct	Bat		False	True	False
Civet	Civet	PROPN	NNP	compound	Cat		True	False	False
Cat	Cat	PROPN	NNP	appos	Bat		True	False	False
{	{	PUNCT	-LRB-	punct	Cat		False	True	False
Vivera	vivera	NOUN	NN	compound	iangalunga	TAXA	True	False	False
iangalunga	iangalunga	NOUN	NN	appos	Cat		True	False	False
)	)	PUNCT	-RRB-	punct	Cat		False	True	False
,	,	PUNCT	,	punct	Bat		False	True	False
Luzon	Luzon	PROPN	NNP	appos	Bat	GPE	True	False	False
,	,	PUNCT	,	punct	Luzon		False	True	False
Philippines	Philippines	PROPN	NNP	appos	Luzon	GPE	True	False	False
.	.	PUNCT	.	punct	Bat		False	True	False
"
"	"
"	SPACE	_SP	compound	Calvert		False	False	False
P.	P.	PROPN	NNP	compound	Calvert	PERSON	False	False	False
P.	P.	PROPN	NNP	compound	Calvert	PERSON	False	False	False
Calvert	Calvert	PROPN	NNP	ROOT	Calvert	PERSON	True	False	False
.	.	PUNCT	.	punct	Calvert		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	nummod	skulls	CARDINAL	True	False	True
skulls	skull	NOUN	NNS	dobj	"
"		True	False	False
of	of	ADP	IN	prep	skulls		True	False	True
Lepus	Lepus	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Lepus		False	True	False
Chihuahua	Chihuahua	PROPN	NNP	appos	Lepus		True	False	False
,	,	PUNCT	,	punct	Chihuahua		False	True	False
Mexico	Mexico	PROPN	NNP	appos	skulls	GPE	True	False	False
.	.	PUNCT	.	punct	skulls		False	True	False
"
"	"
"	SPACE	_SP	compound	Dickinson		False	False	False
W.	W.	PROPN	NNP	compound	Dickinson	PERSON	False	False	False
S.	S.	PROPN	NNP	compound	Dickinson	PERSON	False	False	False
Dickinson	Dickinson	PROPN	NNP	ROOT	Dickinson	PERSON	True	False	False
.	.	PUNCT	.	punct	Dickinson		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skull	skull	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	Skull		True	False	True
melanistic	melanistic	ADJ	JJ	amod	Hare		True	False	False
Marsh	Marsh	PROPN	NNP	compound	Hare		True	False	False
Hare	Hare	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	Skull		False	True	False
"
"	"
"	SPACE	_SP	compound	DiLLiN.		False	False	False
J.	J.	PROPN	NNP	compound	DiLLiN.	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	DiLLiN.	PERSON	False	False	False
DiLLiN.	DiLLiN.	PROPN	NNP	ROOT	DiLLiN.	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	DiLLiN.		False	False	False
Putorius	Putorius	PROPN	NNP	compound	noveboracensis	TAXA	True	False	False
noveboracensis	noveboracensis	NOUN	NN	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	noveboracensis		False	True	False
Bucks	Bucks	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	npadvmod	noveboracensis	GPE	True	False	False
,	,	PUNCT	,	punct	county		False	True	False
Pennsylvania	Pennsylvania	PROPN	NNP	appos	county	GPE	True	False	False
.	.	PUNCT	.	punct	noveboracensis		False	True	False
"
"	"
"	SPACE	_SP	compound	Emerson		False	False	False
W.	W.	PROPN	NNP	compound	Emerson	PERSON	False	False	False
O.	O.	PROPN	NNP	compound	Emerson	PERSON	False	False	False
Emerson	Emerson	PROPN	NNP	ROOT	Emerson	PERSON	True	False	False
.	.	PUNCT	.	punct	Emerson		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Five	five	NUM	CD	nummod	skins	CARDINAL	True	False	True
skins	skin	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	skins		True	False	True
mammals	mammal	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	skins		False	True	False
California	California	PROPN	NNP	npadvmod	skins	GPE	True	False	False
.	.	PUNCT	.	punct	skins		False	True	False
"
"	"
"	SPACE	_SP	compound	Fuguet		False	False	False
Howard	Howard	PROPN	NNP	compound	Fuguet	PERSON	True	False	False
Fuguet	Fuguet	PROPN	NNP	ROOT	Fuguet	PERSON	True	False	False
.	.	PUNCT	.	punct	Fuguet		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Grevy	Grevy	PROPN	NNP	poss	Zebra		True	False	False
's	's	PART	POS	case	Grevy		False	False	True
Zebra	Zebra	PROPN	NNP	dobj	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	Zebra		False	True	False
Equus	Equus	PROPN	NNP	compound	grevyi	TAXA	True	False	False
grevyi	grevyi	NOUN	NN	appos	Zebra	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Zebra		False	True	False
.	.	PUNCT	-RRB-	punct	Zebra		False	True	False
"
"	"
"	SPACE	_SP	punct	Zebra		False	False	False
George	George	PROPN	NNP	compound	Harrison	PERSON	True	False	False
L.	L.	PROPN	NNP	compound	Harrison	PERSON	False	False	False
Harrison	Harrison	PROPN	NNP	appos	Zebra	PERSON	True	False	False
,	,	PUNCT	,	punct	Harrison	PERSON	False	True	False
Jr.	Jr.	PROPN	NNP	appos	Zebra	PERSON	False	False	False
Water	Water	PROPN	NNP	compound	Buck		True	False	False
Buck	Buck	PROPN	NNP	appos	Zebra		True	False	False
(	(	PUNCT	-LRB-	punct	Buck		False	True	False
Kobus	Kobus	PROPN	NNP	appos	Buck	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Buck		False	True	False
,	,	PUNCT	,	punct	Zebra		False	True	False
Red	Red	PROPN	NNP	compound	Buck		True	False	False
Buck	Buck	PROPN	NNP	appos	Zebra		True	False	False
(	(	PUNCT	-LRB-	punct	Buck		False	True	False
Cervicapra	Cervicapra	PROPN	NNP	appos	Buck	TAXA	True	False	False
)	)	PUNCT	.	punct	Buck		False	True	False
.	.	PUNCT	.	punct	Zebra		False	True	False
"
"	"
"	SPACE	_SP	appos	Zebra		False	False	False
David	David	PROPN	NNP	compound	McCadden	PERSON	True	False	False
McCadden	McCadden	PROPN	NNP	appos	Zebra	PERSON	True	False	False
.	.	PUNCT	.	punct	Zebra		False	True	False
"
"	"
"	SPACE	_SP	punct	Zebra		False	False	False
Woodchucks	woodchuck	NOUN	NNS	appos	Zebra		True	False	False
(	(	PUNCT	-LRB-	punct	Woodchucks		False	True	False
Marmota	Marmota	PROPN	NNP	compound	monax	TAXA	True	False	False
monax	monax	NOUN	NN	appos	Woodchucks	TAXA	True	False	False
)	)	PUNCT	,	punct	Woodchucks		False	True	False
,	,	PUNCT	,	punct	Woodchucks		False	True	False
Chester	Chester	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	npadvmod	Woodchucks	GPE	True	False	False
,	,	PUNCT	,	punct	county		False	True	False
Pennsylvania	Pennsylvania	PROPN	NNP	appos	county	GPE	True	False	False
.	.	PUNCT	.	punct	Zebra		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Old	old	ADJ	JJ	amod	"
"		True	False	False
and	and	CCONJ	CC	cc	Old		True	False	True
young	young	ADJ	JJ	conj	Old		True	False	False
.	.	PUNCT	.	punct	Old		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Foetus	Foetus	PROPN	NNP	ROOT	Foetus		True	False	False
of	of	ADP	IN	prep	Foetus		True	False	True
Gray	Gray	PROPN	NNP	compound	Squirrel		True	False	False
Squirrel	Squirrel	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	Foetus		False	True	False
"
"	"
"	SPACE	_SP	compound	College		False	False	False
Medico	Medico	PROPN	NNP	compound	College	ORG	True	False	False
-	-	PUNCT	HYPH	punct	College	ORG	False	True	False
Chirurgical	Chirurgical	PROPN	NNP	compound	College	ORG	True	False	False
College	College	PROPN	NNP	ROOT	College	ORG	True	False	False
.	.	PUNCT	.	punct	College		False	True	False
"
"	"
"	SPACE	_SP	punct	embryos		False	False	False
Several	several	ADJ	JJ	amod	embryos		True	False	True
mammalian	mammalian	ADJ	JJ	amod	embryos		True	False	False
embryos	embryo	NOUN	NNS	ROOT	embryos		True	False	False
.	.	PUNCT	.	punct	embryos		False	True	False
"
"	"
"	SPACE	_SP	compound	Pennock		False	False	False
C.	C.	PROPN	NNP	compound	Pennock	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Pennock	PERSON	False	False	False
Pennock	Pennock	PROPN	NNP	ROOT	Pennock	PERSON	True	False	False
.	.	PUNCT	.	punct	Pennock		False	True	False
"
"	"
"	SPACE	_SP	punct	Ferret		False	False	False
European	european	ADJ	JJ	amod	Ferret		True	False	False
Ferret	Ferret	PROPN	NNP	ROOT	Ferret		True	False	False
.	.	PUNCT	.	punct	Ferret		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Purchased	purchase	VERB	VBN	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Purchased		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mink	Mink	PROPN	NNP	attr	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	Mink		False	True	False
Putorius	Putorius	PROPN	NNP	compound	vison	TAXA	True	False	False
vison	vison	PROPN	NNP	appos	Mink	TAXA	True	False	False
)	)	PUNCT	,	punct	Mink		False	True	False
,	,	PUNCT	,	punct	Mink		False	True	False
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	appos	Mink	GPE	True	False	False
.	.	PUNCT	.	punct	Mink		False	True	False
"
"	"
"	SPACE	_SP	compound	Rhoads		False	False	False
S.	S.	PROPN	NNP	compound	Rhoads	PERSON	False	False	False
N.	N.	PROPN	NNP	compound	Rhoads	PERSON	False	False	False
Rhoads	Rhoads	PROPN	NNP	ROOT	Rhoads	PERSON	True	False	False
.	.	PUNCT	.	punct	Rhoads		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Bonaparte	Bonaparte	PROPN	NNP	poss	Weasel		True	False	False
's	's	PART	POS	case	Bonaparte		False	False	True
Weasel	Weasel	PROPN	NNP	attr	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	Weasel		False	True	False
Putorius	Putorius	PROPN	NNP	compound	cicognani	TAXA	True	False	False
cicognani	cicognani	PROPN	NNP	appos	Weasel	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Weasel		False	True	False
.	.	PUNCT	-RRB-	punct	Weasel		False	True	False
"
"	"
"	SPACE	_SP	compound	Smith		False	False	False
Burnett	Burnett	PROPN	NNP	compound	Smith	PERSON	True	False	False
Smith	Smith	PROPN	NNP	ROOT	Smith	PERSON	True	False	False
.	.	PUNCT	.	punct	Smith		False	True	False
"
"	"
"	SPACE	_SP	punct	Dog		False	False	False
Bull	Bull	PROPN	NNP	compound	Dog		True	False	False
Dog	Dog	PROPN	NNP	ROOT	Dog		True	False	False
,	,	PUNCT	,	punct	Dog		False	True	False
for	for	ADP	IN	prep	Dog		True	False	True
skeleton	skeleton	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	Dog		False	True	False
"
"	"
"	SPACE	_SP	compound	Viereck		False	False	False
H.	H.	PROPN	NNP	compound	Viereck	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Viereck	PERSON	False	False	False
Viereck	Viereck	PROPN	NNP	ROOT	Viereck	PERSON	True	False	False
.	.	PUNCT	.	punct	Viereck		False	True	False
"
"	"
"	SPACE	_SP	compound	Bat		False	False	False
Brown	Brown	PROPN	NNP	compound	Bat		True	False	False
Bat	Bat	PROPN	NNP	ROOT	Bat		True	False	False
(	(	PUNCT	-LRB-	punct	Bat		False	True	False
Vespertilio	Vespertilio	PROPN	NNP	compound	fuscus	TAXA	True	False	False
fuscus	fuscus	NOUN	NN	appos	Bat	TAXA	True	False	False
)	)	PUNCT	.	punct	Bat		False	True	False
.	.	PUNCT	.	punct	Bat		False	True	False
"
"	"
"	SPACE	_SP	compound	Wilson		False	False	False
C.	C.	PROPN	NNP	compound	Wilson	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Wilson	PERSON	False	False	False
Wilson	Wilson	PROPN	NNP	ROOT	Wilson	PERSON	True	False	False
.	.	PUNCT	.	punct	Wilson		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Four	four	NUM	CD	nummod	Rats	CARDINAL	True	False	True
Black	Black	PROPN	NNP	compound	Rats		True	False	False
Rats	Rats	PROPN	NNPS	attr	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	Rats		False	True	False
Mus	Mus	PROPN	NNP	compound	rattus	TAXA	True	False	False
rattus	rattus	NOUN	NN	appos	Rats	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Rats		False	True	False
,	,	PUNCT	,	punct	Rats		False	True	False
Glenolden	Glenolden	PROPN	NNP	npadvmod	Rats	GPE	True	False	False
,	,	PUNCT	,	punct	Glenolden		False	True	False
Pennsylvania	Pennsylvania	PROPN	NNP	appos	Glenolden	GPE	True	False	False
.	.	PUNCT	.	punct	Rats		False	True	False
"
"	"
"	SPACE	_SP	compound	Society		False	False	False
Zoological	Zoological	PROPN	NNP	compound	Society	ORG	True	False	False
Society	Society	PROPN	NNP	ROOT	Society	ORG	True	False	False
of	of	ADP	IN	prep	Society	ORG	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	Society		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Specimens	specimen	NOUN	NNS	attr	"
"		True	False	False
prepared	prepare	VERB	VBN	acl	Specimens		True	False	False
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	prepared		True	False	False
:	:	PUNCT	:	punct	Specimens		False	True	False
Mounted	Mounted	PROPN	NNP	appos	Specimens		True	False	False
:	:	PUNCT	:	punct	Mounted		False	True	False
Antelope	Antelope	PROPN	NNP	compound	Kangaroo		True	False	False
Kangaroo	Kangaroo	PROPN	NNP	appos	Mounted		True	False	False
(	(	PUNCT	-LRB-	punct	Kangaroo		False	True	False
Macropus	Macropus	PROPN	NNP	compound	antilopenus	TAXA	True	False	False
antilopenus	antilopenus	NOUN	NN	appos	Kangaroo	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Kangaroo		False	True	False
,	,	PUNCT	,	punct	Mounted		False	True	False
Ratel	Ratel	PROPN	NNP	appos	Mounted		True	False	False
(	(	PUNCT	-LRB-	punct	Ratel		False	True	False
Mellivora	Mellivora	PROPN	NNP	compound	indica	TAXA	True	False	False
indica	indica	NOUN	NN	appos	Ratel	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Ratel		False	True	False
,	,	PUNCT	-RRB-	punct	Mounted		False	True	False
Lioness	Lioness	PROPN	NNP	appos	Mounted		True	False	False
(	(	PUNCT	-LRB-	punct	Lioness		False	True	False
Felts	Felts	PROPN	NNP	compound	ho		True	False	False
ho	ho	NOUN	NN	appos	Lioness		True	False	False
)	)	PUNCT	-RRB-	punct	Lioness		False	True	False
.	.	PUNCT	-RRB-	punct	Specimens		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skin	skin	NOUN	NN	attr	"
"		True	False	False
and	and	CCONJ	CC	cc	Skin		True	False	True
skull	skull	NOUN	NN	conj	Skin		True	False	False
:	:	PUNCT	:	punct	Skin		False	True	False
Beaver	Beaver	PROPN	NNP	appos	Skin		True	False	False
(	(	PUNCT	-LRB-	punct	Beaver		False	True	False
Castor	Castor	PROPN	NNP	compound	fiber	TAXA	True	False	False
fiber	fiber	NOUN	NN	appos	Beaver	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Beaver		False	True	False
,	,	PUNCT	-RRB-	punct	Beaver		False	True	False
Himalayan	Himalayan	PROPN	NNP	compound	Bear		True	False	False
Bear	Bear	PROPN	NNP	appos	Beaver		True	False	False
iUrsus	iUrsus	PROPN	NNP	compound	tibetanus		True	False	False
tibetanus	tibetanus	NOUN	NN	appos	Bear		True	False	False
)	)	PUNCT	-RRB-	punct	Bear		False	True	False
,	,	PUNCT	-RRB-	punct	Beaver		False	True	False
Panda	Panda	PROPN	NNP	appos	Beaver		True	False	False
(	(	PUNCT	-LRB-	punct	Panda		False	True	False
Aelurus	Aelurus	PROPN	NNP	compound	fulgens	TAXA	True	False	False
fulgens	fulgens	NOUN	NN	appos	Panda	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Panda		False	True	False
,	,	PUNCT	-RRB-	punct	Beaver		False	True	False
Ocelot	Ocelot	PROPN	NNP	appos	Beaver		True	False	False
(	(	PUNCT	-LRB-	punct	Ocelot		False	True	False
Felis	Felis	PROPN	NNP	compound	pardalis	TAXA	True	False	False
pardalis	pardalis	NOUN	NN	appos	Ocelot	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Ocelot		False	True	False
,	,	PUNCT	-RRB-	punct	Beaver		False	True	False
Arabian	Arabian	PROPN	NNP	compound	Gazelle		True	False	False
Gazelle	Gazelle	PROPN	NNP	appos	Beaver		True	False	False
.	.	PUNCT	.	punct	Skin		False	True	False
"
"	"
"	SPACE	_SP	punct	Skin		False	False	False
(	(	PUNCT	-LRB-	punct	Otter		False	True	False
)	)	PUNCT	,	punct	Otter		False	True	False
,	,	PUNCT	,	punct	Otter		False	True	False
Florida	Florida	PROPN	NNP	compound	Otter	NORP	True	False	False
Otter	Otter	PROPN	NNP	appos	Skin		True	False	False
(	(	PUNCT	-LRB-	punct	Otter		False	True	False
Lutra	Lutra	PROPN	NNP	compound	vaga	TAXA	True	False	False
hudsonica	hudsonica	NOUN	NN	compound	vaga	TAXA	True	False	False
vaga	vaga	NOUN	NN	appos	Otter	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Otter		False	True	False
,	,	PUNCT	-RRB-	punct	Otter		False	True	False
Central	central	ADJ	JJ	amod	American		True	False	False
American	american	ADJ	JJ	amod	Puma		True	False	False
Puma	Puma	PROPN	NNP	appos	Otter		True	False	False
(	(	PUNCT	-LRB-	punct	Puma		False	True	False
Felis	Felis	PROPN	NNP	compound	costaricensis	TAXA	True	False	False
concolor	concolor	NOUN	NN	compound	costaricensis	TAXA	True	False	False
costaricensis	costaricensis	NOUN	NN	appos	Puma	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Puma		False	True	False
.	.	PUNCT	.	punct	Otter		False	True	False
"
"	"
"	SPACE	_SP	punct	Skin		False	False	False
Skin	skin	NOUN	NN	appos	Skin		True	False	False
:	:	PUNCT	:	punct	Skin		False	True	False
Eyra	Eyra	PROPN	NNP	compound	Cat		True	False	False
Cat	Cat	PROPN	NNP	appos	Skin		True	False	False
(	(	PUNCT	-LRB-	punct	Cat		False	True	False
Felis	Felis	PROPN	NNP	compound	eyra	TAXA	True	False	False
eyra	eyra	NOUN	NN	appos	Cat	TAXA	True	False	False
)	)	PUNCT	.	punct	Cat		False	True	False
.	.	PUNCT	.	punct	Skin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skull	skull	NOUN	NN	ROOT	Skull		True	False	False
:	:	PUNCT	:	punct	Skull		False	True	False
Young	Young	PROPN	NNP	compound	SteUer		True	False	False
SteUer	SteUer	PROPN	NNP	appos	Skull		True	False	False
's	's	PART	POS	case	SteUer		False	False	True
•Seal	•Seal	PROPN	NNP	appos	Skull		False	False	False
(	(	PUNCT	-LRB-	punct	•Seal		False	True	False
Eumetopiasstelleri	Eumetopiasstelleri	PROPN	NNP	appos	•Seal		True	False	False
)	)	PUNCT	.	punct	•Seal		False	True	False
.	.	PUNCT	.	punct	Skull		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skeleton	skeleton	NOUN	NN	attr	"
"		True	False	False
:	:	PUNCT	:	punct	Skeleton		False	True	False
Binturong	Binturong	PROPN	NNP	appos	Skeleton		True	False	False
(	(	PUNCT	-LRB-	punct	Binturong		False	True	False
Arctictis	Arctictis	PROPN	NNP	compound	binturong	TAXA	True	False	False
binturong	binturong	NOUN	NN	appos	Binturong	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Binturong		False	True	False
.	.	PUNCT	-RRB-	punct	Skeleton		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Birds	bird	NOUN	NNS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Birds		False	True	False
"
"	"
"	SPACE	_SP	compound	Anderson		False	False	False
Col	Col	PROPN	NNP	compound	Anderson		True	False	False
.	.	PROPN	NNP	compound	Anderson		False	True	False
George	George	PROPN	NNP	compound	Anderson	PERSON	True	False	False
S.	S.	PROPN	NNP	compound	Anderson	PERSON	False	False	False
Anderson	Anderson	PROPN	NNP	ROOT	Anderson	PERSON	True	False	False
.	.	PUNCT	.	punct	Anderson		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Twelve	twelve	NUM	CD	nummod	skins	CARDINAL	True	False	True
skins	skin	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	skins		True	False	True
